,word,pos,lemma,year,president
624,a,DT,a,1948,Harry S. Truman
625,pleasure,NN,pleasure,1948,Harry S. Truman
626,this,DT,This,1948,Harry S. Truman
627,is,VBZ,be,1948,Harry S. Truman
628,the,DT,the,1948,Harry S. Truman
629,first,JJ,first,1948,Harry S. Truman
630,missouri,NNP,Missouri,1948,Harry S. Truman
631,town,NN,town,1948,Harry S. Truman
632,at,IN,at,1948,Harry S. Truman
633,which,WDT,which,1948,Harry S. Truman
634,we,PRP,we,1948,Harry S. Truman
635,have,VBP,have,1948,Harry S. Truman
636,stopped,VBN,stop,1948,Harry S. Truman
637,since,IN,since,1948,Harry S. Truman
638,we,PRP,we,1948,Harry S. Truman
639,left,VBD,leave,1948,Harry S. Truman
640,washington,NNP,Washington,1948,Harry S. Truman
641,and,CC,and,1948,Harry S. Truman
642,i,PRP,I,1948,Harry S. Truman
643,certainly,RB,certainly,1948,Harry S. Truman
644,was,VBD,be,1948,Harry S. Truman
645,highly,RB,highly,1948,Harry S. Truman
646,pleased,JJ,pleased,1948,Harry S. Truman
647,when,WRB,when,1948,Harry S. Truman
648,the,DT,the,1948,Harry S. Truman
649,next,JJ,next,1948,Harry S. Truman
650,governor,NNP,Governor,1948,Harry S. Truman
651,of,IN,of,1948,Harry S. Truman
652,missouri,NNP,Missouri,1948,Harry S. Truman
653,met,VBD,meet,1948,Harry S. Truman
654,me,PRP,me,1948,Harry S. Truman
655,in,IN,in,1948,Harry S. Truman
656,des,NNP,Des,1948,Harry S. Truman
657,moines,NNP,Moines,1948,Harry S. Truman
658,this,DT,this,1948,Harry S. Truman
659,morning,NN,morning,1948,Harry S. Truman
660,and,CC,and,1948,Harry S. Truman
661,spent,VBD,spend,1948,Harry S. Truman
662,the,DT,the,1948,Harry S. Truman
663,day,NN,day,1948,Harry S. Truman
664,with,IN,with,1948,Harry S. Truman
665,me,PRP,me,1948,Harry S. Truman
666,we,PRP,We,1948,Harry S. Truman
667,went,VBD,go,1948,Harry S. Truman
668,to,TO,to,1948,Harry S. Truman
669,that,DT,that,1948,Harry S. Truman
670,great,JJ,great,1948,Harry S. Truman
671,meeting,NN,meeting,1948,Harry S. Truman
672,outside,IN,outside,1948,Harry S. Truman
673,of,IN,of,1948,Harry S. Truman
674,des,NNP,Des,1948,Harry S. Truman
675,moines,NNP,Moines,1948,Harry S. Truman
676,and,CC,and,1948,Harry S. Truman
677,he,PRP,he,1948,Harry S. Truman
678,has,VBZ,have,1948,Harry S. Truman
679,been,VBN,be,1948,Harry S. Truman
680,with,IN,with,1948,Harry S. Truman
681,me,PRP,me,1948,Harry S. Truman
682,ever,RB,ever,1948,Harry S. Truman
683,since,IN,since,1948,Harry S. Truman
684,i,PRP,I,1948,Harry S. Truman
685,told,VBD,tell,1948,Harry S. Truman
686,him,PRP,him,1948,Harry S. Truman
687,that,IN,that,1948,Harry S. Truman
688,at,IN,at,1948,Harry S. Truman
689,the,DT,the,1948,Harry S. Truman
690,first,JJ,first,1948,Harry S. Truman
691,stop,NN,stop,1948,Harry S. Truman
692,in,IN,in,1948,Harry S. Truman
693,missouri,NNP,Missouri,1948,Harry S. Truman
694,he,PRP,he,1948,Harry S. Truman
695,was,VBD,be,1948,Harry S. Truman
696,going,VBG,go,1948,Harry S. Truman
697,to,TO,to,1948,Harry S. Truman
698,have,VB,have,1948,Harry S. Truman
699,to,TO,to,1948,Harry S. Truman
700,present,VB,present,1948,Harry S. Truman
701,the,DT,the,1948,Harry S. Truman
702,president,NNP,President,1948,Harry S. Truman
703,of,IN,of,1948,Harry S. Truman
704,the,DT,the,1948,Harry S. Truman
705,united,NNP,United,1948,Harry S. Truman
706,states,NNPS,States,1948,Harry S. Truman
707,although,IN,although,1948,Harry S. Truman
708,so,RB,so,1948,Harry S. Truman
709,far,RB,far,1948,Harry S. Truman
710,as,IN,as,1948,Harry S. Truman
711,missouri,NNP,Missouri,1948,Harry S. Truman
712,was,VBD,be,1948,Harry S. Truman
713,concerned,VBN,concern,1948,Harry S. Truman
714,they,PRP,they,1948,Harry S. Truman
715,did,VBD,do,1948,Harry S. Truman
716,n't,RB,n't,1948,Harry S. Truman
717,need,VB,need,1948,Harry S. Truman
718,such,JJ,such,1948,Harry S. Truman
719,a,DT,a,1948,Harry S. Truman
720,presentation,NN,presentation,1948,Harry S. Truman
721,forrest,NNP,Forrest,1948,Harry S. Truman
722,smith,NNP,Smith,1948,Harry S. Truman
723,and,CC,and,1948,Harry S. Truman
724,i,PRP,I,1948,Harry S. Truman
725,are,VBP,be,1948,Harry S. Truman
726,going,VBG,go,1948,Harry S. Truman
727,to,TO,to,1948,Harry S. Truman
728,carry,VB,carry,1948,Harry S. Truman
729,this,DT,this,1948,Harry S. Truman
730,state,NNP,State,1948,Harry S. Truman
731,and,CC,and,1948,Harry S. Truman
732,so,RB,so,1948,Harry S. Truman
733,is,VBZ,be,1948,Harry S. Truman
734,every,DT,every,1948,Harry S. Truman
735,other,JJ,other,1948,Harry S. Truman
736,democrat,NNP,Democrat,1948,Harry S. Truman
737,on,IN,on,1948,Harry S. Truman
738,the,DT,the,1948,Harry S. Truman
739,ticket,NN,ticket,1948,Harry S. Truman
740,i,PRP,I,1948,Harry S. Truman
741,have,VBP,have,1948,Harry S. Truman
742,got,VBN,get,1948,Harry S. Truman
743,a,DT,a,1948,Harry S. Truman
744,lot,NN,lot,1948,Harry S. Truman
745,of,IN,of,1948,Harry S. Truman
746,friends,NNS,friend,1948,Harry S. Truman
747,here,RB,here,1948,Harry S. Truman
748,in,IN,in,1948,Harry S. Truman
749,trenton,NNP,Trenton,1948,Harry S. Truman
750,i,PRP,I,1948,Harry S. Truman
751,have,VBP,have,1948,Harry S. Truman
752,been,VBN,be,1948,Harry S. Truman
753,here,RB,here,1948,Harry S. Truman
754,many,JJ,many,1948,Harry S. Truman
755,a,DT,a,1948,Harry S. Truman
756,time,NN,time,1948,Harry S. Truman
757,when,WRB,When,1948,Harry S. Truman
758,i,PRP,I,1948,Harry S. Truman
759,was,VBD,be,1948,Harry S. Truman
760,a,DT,a,1948,Harry S. Truman
761,kid,NN,kid,1948,Harry S. Truman
762,i,PRP,I,1948,Harry S. Truman
763,had,VBD,have,1948,Harry S. Truman
764,a,DT,a,1948,Harry S. Truman
765,job,NN,job,1948,Harry S. Truman
766,in,IN,in,1948,Harry S. Truman
767,the,DT,the,1948,Harry S. Truman
768,national,NNP,National,1948,Harry S. Truman
769,bank,NNP,Bank,1948,Harry S. Truman
770,of,IN,of,1948,Harry S. Truman
771,commerce,NNP,Commerce,1948,Harry S. Truman
772,in,IN,in,1948,Harry S. Truman
773,kansas,NNP,Kansas,1948,Harry S. Truman
774,city,NNP,City,1948,Harry S. Truman
775,and,CC,and,1948,Harry S. Truman
776,i,PRP,I,1948,Harry S. Truman
777,was,VBD,be,1948,Harry S. Truman
778,getting,VBG,get,1948,Harry S. Truman
779,35,CD,35,1948,Harry S. Truman
780,a,DT,a,1948,Harry S. Truman
781,month,NN,month,1948,Harry S. Truman
782,and,CC,and,1948,Harry S. Truman
783,i,PRP,I,1948,Harry S. Truman
784,had,VBD,have,1948,Harry S. Truman
785,an,DT,an,1948,Harry S. Truman
786,old,JJ,old,1948,Harry S. Truman
787,lady,NN,lady,1948,Harry S. Truman
788,who,WP,who,1948,Harry S. Truman
789,ran,VBD,run,1948,Harry S. Truman
790,a,DT,a,1948,Harry S. Truman
791,boarding,NN,boarding,1948,Harry S. Truman
792,house,NN,house,1948,Harry S. Truman
793,out,IN,out,1948,Harry S. Truman
794,on,IN,on,1948,Harry S. Truman
795,1314,CD,1314,1948,Harry S. Truman
796,troost,NNP,Troost,1948,Harry S. Truman
797,and,CC,and,1948,Harry S. Truman
798,she,PRP,she,1948,Harry S. Truman
799,let,VB,let,1948,Harry S. Truman
800,me,PRP,me,1948,Harry S. Truman
801,live,VB,live,1948,Harry S. Truman
802,there,RB,there,1948,Harry S. Truman
803,and,CC,and,1948,Harry S. Truman
804,have,VBP,have,1948,Harry S. Truman
805,two,CD,two,1948,Harry S. Truman
806,meals,NNS,meal,1948,Harry S. Truman
807,a,DT,a,1948,Harry S. Truman
808,day,NN,day,1948,Harry S. Truman
809,for,IN,for,1948,Harry S. Truman
810,5,CD,5,1948,Harry S. Truman
811,a,DT,a,1948,Harry S. Truman
812,week,NN,week,1948,Harry S. Truman
813,imagine,NN,Imagine,1948,Harry S. Truman
814,that,IN,that,1948,Harry S. Truman
815,and,CC,And,1948,Harry S. Truman
816,she,PRP,she,1948,Harry S. Truman
817,was,VBD,be,1948,Harry S. Truman
818,a,DT,a,1948,Harry S. Truman
819,native,NN,native,1948,Harry S. Truman
820,of,IN,of,1948,Harry S. Truman
821,trenton,NNP,Trenton,1948,Harry S. Truman
822,mo,NNP,Mo,1948,Harry S. Truman
823,that,WDT,That,1948,Harry S. Truman
824,has,VBZ,have,1948,Harry S. Truman
825,been,VBN,be,1948,Harry S. Truman
826,so,RB,so,1948,Harry S. Truman
827,long,RB,long,1948,Harry S. Truman
828,ago,RB,ago,1948,Harry S. Truman
829,i,PRP,I,1948,Harry S. Truman
830,hate,VBP,hate,1948,Harry S. Truman
831,to,TO,to,1948,Harry S. Truman
832,remember,VB,remember,1948,Harry S. Truman
833,just,RB,just,1948,Harry S. Truman
834,exactly,RB,exactly,1948,Harry S. Truman
835,how,WRB,how,1948,Harry S. Truman
836,long,JJ,long,1948,Harry S. Truman
837,it,PRP,it,1948,Harry S. Truman
838,has,VBZ,have,1948,Harry S. Truman
839,been,VBN,be,1948,Harry S. Truman
840,but,CC,but,1948,Harry S. Truman
841,because,IN,because,1948,Harry S. Truman
842,that,DT,that,1948,Harry S. Truman
843,good,JJ,good,1948,Harry S. Truman
844,old,JJ,old,1948,Harry S. Truman
845,lady,NN,lady,1948,Harry S. Truman
846,was,VBD,be,1948,Harry S. Truman
847,so,RB,so,1948,Harry S. Truman
848,kind,NN,kind,1948,Harry S. Truman
849,to,TO,to,1948,Harry S. Truman
850,me,PRP,me,1948,Harry S. Truman
851,i,PRP,I,1948,Harry S. Truman
852,have,VBP,have,1948,Harry S. Truman
853,always,RB,always,1948,Harry S. Truman
854,had,VBD,have,1948,Harry S. Truman
855,a,DT,a,1948,Harry S. Truman
856,warm,JJ,warm,1948,Harry S. Truman
857,spot,NN,spot,1948,Harry S. Truman
858,in,IN,in,1948,Harry S. Truman
859,my,PRP$,my,1948,Harry S. Truman
860,heart,NN,heart,1948,Harry S. Truman
861,for,IN,for,1948,Harry S. Truman
862,this,DT,this,1948,Harry S. Truman
863,town,NN,town,1948,Harry S. Truman
864,even,RB,even,1948,Harry S. Truman
865,if,IN,if,1948,Harry S. Truman
866,it,PRP,it,1948,Harry S. Truman
867,does,VBZ,do,1948,Harry S. Truman
868,go,VB,go,1948,Harry S. Truman
869,republican,JJ,Republican,1948,Harry S. Truman
870,sometimes,RB,sometimes,1948,Harry S. Truman
871,i,PRP,I,1948,Harry S. Truman
872,do,VBP,do,1948,Harry S. Truman
873,n't,RB,n't,1948,Harry S. Truman
874,think,VB,think,1948,Harry S. Truman
875,you,PRP,you,1948,Harry S. Truman
876,are,VBP,be,1948,Harry S. Truman
877,going,VBG,go,1948,Harry S. Truman
878,to,TO,to,1948,Harry S. Truman
879,do,VB,do,1948,Harry S. Truman
880,that,DT,that,1948,Harry S. Truman
881,next,JJ,next,1948,Harry S. Truman
882,time,NN,time,1948,Harry S. Truman
883,how,WRB,How,1948,Harry S. Truman
884,about,IN,about,1948,Harry S. Truman
885,it,PRP,it,1948,Harry S. Truman
886,i,PRP,I,1948,Harry S. Truman
887,am,VBP,be,1948,Harry S. Truman
888,not,RB,not,1948,Harry S. Truman
889,supposed,VBN,suppose,1948,Harry S. Truman
890,to,TO,to,1948,Harry S. Truman
891,address,VB,address,1948,Harry S. Truman
892,or,CC,or,1948,Harry S. Truman
893,make,VB,make,1948,Harry S. Truman
894,a,DT,a,1948,Harry S. Truman
895,political,JJ,political,1948,Harry S. Truman
896,speech,NN,speech,1948,Harry S. Truman
897,in,IN,in,1948,Harry S. Truman
898,my,PRP$,my,1948,Harry S. Truman
899,home,NN,home,1948,Harry S. Truman
900,state,NN,State,1948,Harry S. Truman
901,at,IN,at,1948,Harry S. Truman
902,this,DT,this,1948,Harry S. Truman
903,time,NN,time,1948,Harry S. Truman
904,but,CC,but,1948,Harry S. Truman
905,i,PRP,I,1948,Harry S. Truman
906,sincerely,RB,sincerely,1948,Harry S. Truman
907,hope,VBP,hope,1948,Harry S. Truman
908,that,IN,that,1948,Harry S. Truman
909,all,DT,all,1948,Harry S. Truman
910,of,IN,of,1948,Harry S. Truman
911,you,PRP,you,1948,Harry S. Truman
912,will,MD,will,1948,Harry S. Truman
913,study,VB,study,1948,Harry S. Truman
914,the,DT,the,1948,Harry S. Truman
915,issues,NNS,issue,1948,Harry S. Truman
916,for,IN,for,1948,Harry S. Truman
917,what,WP,what,1948,Harry S. Truman
918,they,PRP,they,1948,Harry S. Truman
919,are,VBP,be,1948,Harry S. Truman
920,worth,JJ,worth,1948,Harry S. Truman
921,and,CC,and,1948,Harry S. Truman
922,i,PRP,I,1948,Harry S. Truman
923,sincerely,RB,sincerely,1948,Harry S. Truman
924,hope,VBP,hope,1948,Harry S. Truman
925,that,IN,that,1948,Harry S. Truman
926,on,IN,on,1948,Harry S. Truman
927,election,NN,election,1948,Harry S. Truman
928,day,NN,day,1948,Harry S. Truman
929,you,PRP,you,1948,Harry S. Truman
930,wo,MD,wo,1948,Harry S. Truman
931,n't,RB,n't,1948,Harry S. Truman
932,hesitate,VB,hesitate,1948,Harry S. Truman
933,to,TO,to,1948,Harry S. Truman
934,go,VB,go,1948,Harry S. Truman
935,to,TO,to,1948,Harry S. Truman
936,the,DT,the,1948,Harry S. Truman
937,polls,NNS,poll,1948,Harry S. Truman
938,because,IN,because,1948,Harry S. Truman
939,this,DT,this,1948,Harry S. Truman
940,government,NNP,Government,1948,Harry S. Truman
941,of,IN,of,1948,Harry S. Truman
942,ours,NN,ours,1948,Harry S. Truman
943,is,VBZ,be,1948,Harry S. Truman
944,made,VBN,make,1948,Harry S. Truman
945,up,IN,up,1948,Harry S. Truman
946,of,IN,of,1948,Harry S. Truman
947,the,DT,the,1948,Harry S. Truman
948,people,NNS,people,1948,Harry S. Truman
949,every,DT,Every,1948,Harry S. Truman
950,one,CD,one,1948,Harry S. Truman
951,of,IN,of,1948,Harry S. Truman
952,you,PRP,you,1948,Harry S. Truman
953,has,VBZ,have,1948,Harry S. Truman
954,a,DT,a,1948,Harry S. Truman
955,hand,NN,hand,1948,Harry S. Truman
956,in,IN,in,1948,Harry S. Truman
957,this,DT,this,1948,Harry S. Truman
958,government,NNP,Government,1948,Harry S. Truman
959,and,CC,and,1948,Harry S. Truman
960,when,WRB,when,1948,Harry S. Truman
961,you,PRP,you,1948,Harry S. Truman
962,do,VBP,do,1948,Harry S. Truman
963,n't,RB,n't,1948,Harry S. Truman
964,exercise,VB,exercise,1948,Harry S. Truman
965,that,DT,that,1948,Harry S. Truman
966,great,JJ,great,1948,Harry S. Truman
967,privilege,NN,privilege,1948,Harry S. Truman
968,which,WDT,which,1948,Harry S. Truman
969,our,PRP$,our,1948,Harry S. Truman
970,forefathers,NNS,forefather,1948,Harry S. Truman
971,sought,VBD,seek,1948,Harry S. Truman
972,to,TO,to,1948,Harry S. Truman
973,give,VB,give,1948,Harry S. Truman
974,you,PRP,you,1948,Harry S. Truman
975,you,PRP,you,1948,Harry S. Truman
976,are,VBP,be,1948,Harry S. Truman
977,shirking,VBG,shirk,1948,Harry S. Truman
978,your,PRP$,your,1948,Harry S. Truman
979,duty,NN,duty,1948,Harry S. Truman
980,and,CC,and,1948,Harry S. Truman
981,then,RB,then,1948,Harry S. Truman
982,if,IN,if,1948,Harry S. Truman
983,the,DT,the,1948,Harry S. Truman
984,government,NNP,Government,1948,Harry S. Truman
985,goes,VBZ,go,1948,Harry S. Truman
986,wrong,RB,wrong,1948,Harry S. Truman
987,there,EX,there,1948,Harry S. Truman
988,is,VBZ,be,1948,Harry S. Truman
989,nobody,NN,nobody,1948,Harry S. Truman
990,to,TO,to,1948,Harry S. Truman
991,blame,VB,blame,1948,Harry S. Truman
992,but,CC,but,1948,Harry S. Truman
993,you,PRP,you,1948,Harry S. Truman
994,you,PRP,You,1948,Harry S. Truman
995,know,VBP,know,1948,Harry S. Truman
996,in,IN,in,1948,Harry S. Truman
997,1946,CD,1946,1948,Harry S. Truman
998,two-thirds,NNS,two-thirds,1948,Harry S. Truman
999,of,IN,of,1948,Harry S. Truman
1000,you,PRP,you,1948,Harry S. Truman
1001,stayed,VBP,stay,1948,Harry S. Truman
1002,at,IN,at,1948,Harry S. Truman
1003,home,NN,home,1948,Harry S. Truman
1004,and,CC,and,1948,Harry S. Truman
1005,you,PRP,you,1948,Harry S. Truman
1006,have,VBP,have,1948,Harry S. Truman
1007,got,VBN,get,1948,Harry S. Truman
1008,the,DT,the,1948,Harry S. Truman
1009,80th,JJ,80th,1948,Harry S. Truman
1010,congress—i,NNP,Congress—I,1948,Harry S. Truman
1011,say,VBP,say,1948,Harry S. Truman
1012,next,JJ,next,1948,Harry S. Truman
1013,to,TO,to,1948,Harry S. Truman
1014,one,CD,one,1948,Harry S. Truman
1015,the,DT,the,1948,Harry S. Truman
1016,worst,JJS,bad,1948,Harry S. Truman
1017,congress,NNP,Congress,1948,Harry S. Truman
1018,the,DT,the,1948,Harry S. Truman
1019,country,NN,country,1948,Harry S. Truman
1020,has,VBZ,have,1948,Harry S. Truman
1021,ever,RB,ever,1948,Harry S. Truman
1022,had,VBN,have,1948,Harry S. Truman
1023,for,IN,for,1948,Harry S. Truman
1024,the,DT,the,1948,Harry S. Truman
1025,welfare,NN,welfare,1948,Harry S. Truman
1026,of,IN,of,1948,Harry S. Truman
1027,the,DT,the,1948,Harry S. Truman
1028,public,NN,public,1948,Harry S. Truman
1029,if,IN,If,1948,Harry S. Truman
1030,you,PRP,you,1948,Harry S. Truman
1031,will,MD,will,1948,Harry S. Truman
1032,study,VB,study,1948,Harry S. Truman
1033,the,DT,the,1948,Harry S. Truman
1034,record,NN,record,1948,Harry S. Truman
1035,i,PRP,I,1948,Harry S. Truman
1036,am,VBP,be,1948,Harry S. Truman
1037,sure,JJ,sure,1948,Harry S. Truman
1038,you,PRP,you,1948,Harry S. Truman
1039,will,MD,will,1948,Harry S. Truman
1040,come,VB,come,1948,Harry S. Truman
1041,to,TO,to,1948,Harry S. Truman
1042,the,DT,the,1948,Harry S. Truman
1043,same,JJ,same,1948,Harry S. Truman
1044,conclusion,NN,conclusion,1948,Harry S. Truman
1045,that,IN,that,1948,Harry S. Truman
1046,i,PRP,I,1948,Harry S. Truman
1047,have,VBP,have,1948,Harry S. Truman
1048,although,IN,although,1948,Harry S. Truman
1049,you,PRP,you,1948,Harry S. Truman
1050,are,VBP,be,1948,Harry S. Truman
1051,not,RB,not,1948,Harry S. Truman
1052,as,IN,as,1948,Harry S. Truman
1053,close,RB,close,1948,Harry S. Truman
1054,to,TO,to,1948,Harry S. Truman
1055,those,DT,those,1948,Harry S. Truman
1056,things,NNS,thing,1948,Harry S. Truman
1057,as,IN,as,1948,Harry S. Truman
1058,i,PRP,I,1948,Harry S. Truman
1059,am,VBP,be,1948,Harry S. Truman
1060,but,CC,But,1948,Harry S. Truman
1061,your,PRP$,your,1948,Harry S. Truman
1062,interests,NNS,interest,1948,Harry S. Truman
1063,are,VBP,be,1948,Harry S. Truman
1064,involved,VBN,involve,1948,Harry S. Truman
1065,in,IN,in,1948,Harry S. Truman
1066,the,DT,the,1948,Harry S. Truman
1067,results,NNS,result,1948,Harry S. Truman
1068,of,IN,of,1948,Harry S. Truman
1069,this—the,JJ,this—the,1948,Harry S. Truman
1070,action,NN,action,1948,Harry S. Truman
1071,and,CC,and,1948,Harry S. Truman
1072,nonaction,NN,nonaction,1948,Harry S. Truman
1073,of,IN,of,1948,Harry S. Truman
1074,the,DT,the,1948,Harry S. Truman
1075,80th,JJ,80th,1948,Harry S. Truman
1076,congress,NNP,Congress,1948,Harry S. Truman
1077,all,DT,All,1948,Harry S. Truman
1078,of,IN,of,1948,Harry S. Truman
1079,you,PRP,you,1948,Harry S. Truman
1080,in,IN,in,1948,Harry S. Truman
1081,this,DT,this,1948,Harry S. Truman
1082,good,JJ,good,1948,Harry S. Truman
1083,town,NN,town,1948,Harry S. Truman
1084,depend,VBP,depend,1948,Harry S. Truman
1085,either,DT,either,1948,Harry S. Truman
1086,on,IN,on,1948,Harry S. Truman
1087,some,DT,some,1948,Harry S. Truman
1088,job,NN,job,1948,Harry S. Truman
1089,or,CC,or,1948,Harry S. Truman
1090,on,IN,on,1948,Harry S. Truman
1091,the,DT,the,1948,Harry S. Truman
1092,soil,NN,soil,1948,Harry S. Truman
1093,and,CC,and,1948,Harry S. Truman
1094,if,IN,if,1948,Harry S. Truman
1095,you,PRP,you,1948,Harry S. Truman
1096,do,VBP,do,1948,Harry S. Truman
1097,your,PRP$,your,1948,Harry S. Truman
1098,interests,NNS,interest,1948,Harry S. Truman
1099,have,VBP,have,1948,Harry S. Truman
1100,been,VBN,be,1948,Harry S. Truman
1101,vitally,RB,vitally,1948,Harry S. Truman
1102,affected,VBN,affect,1948,Harry S. Truman
1103,by,IN,by,1948,Harry S. Truman
1104,the,DT,the,1948,Harry S. Truman
1105,actions,NNS,action,1948,Harry S. Truman
1106,of,IN,of,1948,Harry S. Truman
1107,this,DT,this,1948,Harry S. Truman
1108,``,``,``,1948,Harry S. Truman
1109,do-nothing,JJ,do-nothing,1948,Harry S. Truman
1110,'','','',1948,Harry S. Truman
1111,80th,CD,80th,1948,Harry S. Truman
1112,republican,NNP,Republican,1948,Harry S. Truman
1113,congress,NNP,Congress,1948,Harry S. Truman
1114,now,RB,Now,1948,Harry S. Truman
1115,you,PRP,you,1948,Harry S. Truman
1116,are,VBP,be,1948,Harry S. Truman
1117,going,VBG,go,1948,Harry S. Truman
1118,to,TO,to,1948,Harry S. Truman
1119,have,VB,have,1948,Harry S. Truman
1120,a,DT,a,1948,Harry S. Truman
1121,chance,NN,chance,1948,Harry S. Truman
1122,to,TO,to,1948,Harry S. Truman
1123,remedy,VB,remedy,1948,Harry S. Truman
1124,that,DT,that,1948,Harry S. Truman
1125,on,IN,on,1948,Harry S. Truman
1126,november,NNP,November,1948,Harry S. Truman
1127,2nd,CD,2nd,1948,Harry S. Truman
1128,you,PRP,You,1948,Harry S. Truman
1129,are,VBP,be,1948,Harry S. Truman
1130,going,VBG,go,1948,Harry S. Truman
1131,to,TO,to,1948,Harry S. Truman
1132,have,VB,have,1948,Harry S. Truman
1133,a,DT,a,1948,Harry S. Truman
1134,chance,NN,chance,1948,Harry S. Truman
1135,to,TO,to,1948,Harry S. Truman
1136,make,VB,make,1948,Harry S. Truman
1137,forrest,NNP,Forrest,1948,Harry S. Truman
1138,smith,NNP,Smith,1948,Harry S. Truman
1139,governor,NNP,Governor,1948,Harry S. Truman
1140,of,IN,of,1948,Harry S. Truman
1141,missouri,NNP,Missouri,1948,Harry S. Truman
1142,and,CC,and,1948,Harry S. Truman
1143,you,PRP,you,1948,Harry S. Truman
1144,are,VBP,be,1948,Harry S. Truman
1145,going,VBG,go,1948,Harry S. Truman
1146,to,TO,to,1948,Harry S. Truman
1147,have,VB,have,1948,Harry S. Truman
1148,a,DT,a,1948,Harry S. Truman
1149,very,RB,very,1948,Harry S. Truman
1150,very,RB,very,1948,Harry S. Truman
1151,great,JJ,great,1948,Harry S. Truman
1152,chance,NN,chance,1948,Harry S. Truman
1153,of,IN,of,1948,Harry S. Truman
1154,keeping,VBG,keep,1948,Harry S. Truman
1155,a,DT,a,1948,Harry S. Truman
1156,missourian,NN,Missourian,1948,Harry S. Truman
1157,in,IN,in,1948,Harry S. Truman
1158,the,DT,the,1948,Harry S. Truman
1159,white,NNP,White,1948,Harry S. Truman
1160,house,NNP,House,1948,Harry S. Truman
1161,for,IN,for,1948,Harry S. Truman
1162,another,DT,another,1948,Harry S. Truman
1163,4,CD,4,1948,Harry S. Truman
1164,years,NNS,year,1948,Harry S. Truman
1165,there,EX,There,1948,Harry S. Truman
