,word,pos,lemma,year,president
613,agonizing,JJ,agonizing,1988,George H. W. Bush
614,decisions,NNS,decision,1988,George H. W. Bush
615,a,DT,a,1988,George H. W. Bush
616,president,NN,president,1988,George H. W. Bush
617,has,VBZ,have,1988,George H. W. Bush
618,to,TO,to,1988,George H. W. Bush
619,make,VB,make,1988,George H. W. Bush
620,these,DT,These,1988,George H. W. Bush
621,are,VBP,be,1988,George H. W. Bush
622,american,JJ,American,1988,George H. W. Bush
623,citizens,NNS,citizen,1988,George H. W. Bush
624,we,PRP,we,1988,George H. W. Bush
625,care,VBP,care,1988,George H. W. Bush
626,deeply,RB,deeply,1988,George H. W. Bush
627,about,IN,about,1988,George H. W. Bush
628,them,PRP,them,1988,George H. W. Bush
629,their,PRP$,Their,1988,George H. W. Bush
630,families,NNS,family,1988,George H. W. Bush
631,care,VB,care,1988,George H. W. Bush
632,deeply,RB,deeply,1988,George H. W. Bush
633,about,IN,about,1988,George H. W. Bush
634,them,PRP,them,1988,George H. W. Bush
635,want,VBP,want,1988,George H. W. Bush
636,them,PRP,them,1988,George H. W. Bush
637,back,RB,back,1988,George H. W. Bush
638,and,CC,and,1988,George H. W. Bush
639,understandably,RB,understandably,1988,George H. W. Bush
640,so,RB,so,1988,George H. W. Bush
641,and,CC,and,1988,George H. W. Bush
642,we,PRP,we,1988,George H. W. Bush
643,want,VBP,want,1988,George H. W. Bush
644,to,TO,to,1988,George H. W. Bush
645,do,VB,do,1988,George H. W. Bush
646,everything,NN,everything,1988,George H. W. Bush
647,we,PRP,we,1988,George H. W. Bush
648,can,MD,can,1988,George H. W. Bush
649,to,TO,to,1988,George H. W. Bush
650,bring,VB,bring,1988,George H. W. Bush
651,them,PRP,them,1988,George H. W. Bush
652,back,RB,back,1988,George H. W. Bush
653,but,CC,But,1988,George H. W. Bush
654,if,IN,if,1988,George H. W. Bush
655,there,EX,there,1988,George H. W. Bush
656,'s,VBZ,'s,1988,George H. W. Bush
657,one,CD,one,1988,George H. W. Bush
658,thing,NN,thing,1988,George H. W. Bush
659,we,PRP,we,1988,George H. W. Bush
660,also,RB,also,1988,George H. W. Bush
661,understand,VBP,understand,1988,George H. W. Bush
662,it,PRP,it,1988,George H. W. Bush
663,is,VBZ,be,1988,George H. W. Bush
664,that,IN,that,1988,George H. W. Bush
665,you,PRP,you,1988,George H. W. Bush
666,can,MD,can,1988,George H. W. Bush
667,not,RB,not,1988,George H. W. Bush
668,make,VB,make,1988,George H. W. Bush
669,concessions,NNS,concession,1988,George H. W. Bush
670,to,TO,to,1988,George H. W. Bush
671,terrorists,NNS,terrorist,1988,George H. W. Bush
672,ever,RB,ever,1988,George H. W. Bush
673,ever,RB,ever,1988,George H. W. Bush
674,because,IN,Because,1988,George H. W. Bush
675,if,IN,if,1988,George H. W. Bush
676,you,PRP,you,1988,George H. W. Bush
677,do,VBP,do,1988,George H. W. Bush
678,it,PRP,it,1988,George H. W. Bush
679,'s,VBZ,'s,1988,George H. W. Bush
680,an,DT,an,1988,George H. W. Bush
681,open,JJ,open,1988,George H. W. Bush
682,invitation,NN,invitation,1988,George H. W. Bush
683,to,TO,to,1988,George H. W. Bush
684,other,JJ,other,1988,George H. W. Bush
685,terrorists,NNS,terrorist,1988,George H. W. Bush
686,to,TO,to,1988,George H. W. Bush
687,take,VB,take,1988,George H. W. Bush
688,hostages,NNS,hostage,1988,George H. W. Bush
689,and,CC,and,1988,George H. W. Bush
690,to,TO,to,1988,George H. W. Bush
691,blackmail,VB,blackmail,1988,George H. W. Bush
692,us,PRP,us,1988,George H. W. Bush
693,and,CC,And,1988,George H. W. Bush
694,that,DT,that,1988,George H. W. Bush
695,'s,VBZ,'s,1988,George H. W. Bush
696,the,DT,the,1988,George H. W. Bush
697,tragedy,NN,tragedy,1988,George H. W. Bush
698,of,IN,of,1988,George H. W. Bush
699,the,DT,the,1988,George H. W. Bush
700,iran-contra,NNP,Iran-Contra,1988,George H. W. Bush
701,scandal,NN,scandal,1988,George H. W. Bush
702,as,IN,As,1988,George H. W. Bush
703,a,DT,a,1988,George H. W. Bush
704,matter,NN,matter,1988,George H. W. Bush
705,of,IN,of,1988,George H. W. Bush
706,fact,NN,fact,1988,George H. W. Bush
707,mr.,NNP,Mr.,1988,George H. W. Bush
708,bush,NNP,Bush,1988,George H. W. Bush
709,was,VBD,be,1988,George H. W. Bush
710,the,DT,the,1988,George H. W. Bush
711,chairman,NN,chairman,1988,George H. W. Bush
712,of,IN,of,1988,George H. W. Bush
713,a,DT,a,1988,George H. W. Bush
714,task,NN,task,1988,George H. W. Bush
715,force,NN,force,1988,George H. W. Bush
716,on,IN,on,1988,George H. W. Bush
717,international,JJ,international,1988,George H. W. Bush
718,terrorism,NN,terrorism,1988,George H. W. Bush
719,which,WDT,which,1988,George H. W. Bush
720,issued,VBD,issue,1988,George H. W. Bush
721,a,DT,a,1988,George H. W. Bush
722,report,NN,report,1988,George H. W. Bush
723,shortly,RB,shortly,1988,George H. W. Bush
724,before,IN,before,1988,George H. W. Bush
725,that,DT,that,1988,George H. W. Bush
726,decision,NN,decision,1988,George H. W. Bush
727,was,VBD,be,1988,George H. W. Bush
728,made,VBN,make,1988,George H. W. Bush
729,and,CC,and,1988,George H. W. Bush
730,said,VBD,say,1988,George H. W. Bush
731,and,CC,and,1988,George H. W. Bush
732,rightly,RB,rightly,1988,George H. W. Bush
733,so,RB,so,1988,George H. W. Bush
734,that,IN,that,1988,George H. W. Bush
735,we,PRP,we,1988,George H. W. Bush
736,never,RB,never,1988,George H. W. Bush
737,ever,RB,ever,1988,George H. W. Bush
738,can,MD,can,1988,George H. W. Bush
739,make,VB,make,1988,George H. W. Bush
740,concessions,NNS,concession,1988,George H. W. Bush
741,to,TO,to,1988,George H. W. Bush
742,terrorists,NNS,terrorist,1988,George H. W. Bush
743,and,CC,and,1988,George H. W. Bush
744,hostage,NN,hostage,1988,George H. W. Bush
745,takers,NNS,taker,1988,George H. W. Bush
746,and,CC,And,1988,George H. W. Bush
747,yet,RB,yet,1988,George H. W. Bush
748,after,IN,after,1988,George H. W. Bush
749,sitting,VBG,sit,1988,George H. W. Bush
750,through,IN,through,1988,George H. W. Bush
751,meeting,NN,meeting,1988,George H. W. Bush
752,after,IN,after,1988,George H. W. Bush
753,meeting,NN,meeting,1988,George H. W. Bush
754,he,PRP,he,1988,George H. W. Bush
755,endorsed,VBD,endorse,1988,George H. W. Bush
756,that,IN,that,1988,George H. W. Bush
757,decision,NN,decision,1988,George H. W. Bush
758,endorsed,VBD,endorse,1988,George H. W. Bush
759,the,DT,the,1988,George H. W. Bush
760,sale,NN,sale,1988,George H. W. Bush
761,of,IN,of,1988,George H. W. Bush
762,arms,NNS,arm,1988,George H. W. Bush
763,to,TO,to,1988,George H. W. Bush
764,the,DT,the,1988,George H. W. Bush
765,ayatollah,NNP,Ayatollah,1988,George H. W. Bush
766,in,IN,in,1988,George H. W. Bush
767,exchange,NN,exchange,1988,George H. W. Bush
768,for,IN,for,1988,George H. W. Bush
769,hostages,NNS,hostage,1988,George H. W. Bush
770,one,CD,one,1988,George H. W. Bush
771,of,IN,of,1988,George H. W. Bush
772,the,DT,the,1988,George H. W. Bush
773,most,RBS,most,1988,George H. W. Bush
774,tragic,JJ,tragic,1988,George H. W. Bush
775,one,CD,one,1988,George H. W. Bush
776,of,IN,of,1988,George H. W. Bush
777,the,DT,the,1988,George H. W. Bush
778,most,RBS,most,1988,George H. W. Bush
779,mistaken,JJ,mistaken,1988,George H. W. Bush
780,foreign,JJ,foreign,1988,George H. W. Bush
781,policy,NN,policy,1988,George H. W. Bush
782,decisions,NNS,decision,1988,George H. W. Bush
783,we,PRP,we,1988,George H. W. Bush
784,'ve,VBP,'ve,1988,George H. W. Bush
785,ever,RB,ever,1988,George H. W. Bush
786,made,VBN,make,1988,George H. W. Bush
787,in,IN,in,1988,George H. W. Bush
788,this,DT,this,1988,George H. W. Bush
789,country,NN,country,1988,George H. W. Bush
790,and,CC,and,1988,George H. W. Bush
791,i,PRP,I,1988,George H. W. Bush
792,dare,VBP,dare,1988,George H. W. Bush
793,say,VB,say,1988,George H. W. Bush
794,encouraged,JJ,encouraged,1988,George H. W. Bush
795,others,NNS,others,1988,George H. W. Bush
796,to,TO,to,1988,George H. W. Bush
797,take,VB,take,1988,George H. W. Bush
798,hostages,NNS,hostage,1988,George H. W. Bush
799,as,IN,as,1988,George H. W. Bush
800,we,PRP,we,1988,George H. W. Bush
801,now,RB,now,1988,George H. W. Bush
802,know,VBP,know,1988,George H. W. Bush
803,so,RB,So,1988,George H. W. Bush
804,there,EX,there,1988,George H. W. Bush
805,can,MD,can,1988,George H. W. Bush
806,be,VB,be,1988,George H. W. Bush
807,no,DT,no,1988,George H. W. Bush
808,concessions,NNS,concession,1988,George H. W. Bush
809,under,IN,under,1988,George H. W. Bush
810,any,DT,any,1988,George H. W. Bush
811,circumstances,NNS,circumstance,1988,George H. W. Bush
812,because,IN,because,1988,George H. W. Bush
813,if,IN,if,1988,George H. W. Bush
814,we,PRP,we,1988,George H. W. Bush
815,do,VBP,do,1988,George H. W. Bush
816,it,PRP,it,1988,George H. W. Bush
817,'s,VBZ,'s,1988,George H. W. Bush
818,an,DT,an,1988,George H. W. Bush
819,open,JJ,open,1988,George H. W. Bush
820,invitation,NN,invitation,1988,George H. W. Bush
821,to,TO,to,1988,George H. W. Bush
822,others,NNS,others,1988,George H. W. Bush
823,to,TO,to,1988,George H. W. Bush
824,do,VB,do,1988,George H. W. Bush
825,the,DT,the,1988,George H. W. Bush
826,same,JJ,same,1988,George H. W. Bush
827,we,PRP,We,1988,George H. W. Bush
828,'ve,VBP,'ve,1988,George H. W. Bush
829,got,VBN,get,1988,George H. W. Bush
830,to,TO,to,1988,George H. W. Bush
831,be,VB,be,1988,George H. W. Bush
832,tough,JJ,tough,1988,George H. W. Bush
833,on,IN,on,1988,George H. W. Bush
834,international,JJ,international,1988,George H. W. Bush
835,terrorism,NN,terrorism,1988,George H. W. Bush
836,we,PRP,We,1988,George H. W. Bush
837,'ve,VBP,'ve,1988,George H. W. Bush
838,got,VBN,get,1988,George H. W. Bush
839,to,TO,to,1988,George H. W. Bush
840,treat,VB,treat,1988,George H. W. Bush
841,it,PRP,it,1988,George H. W. Bush
842,as,IN,as,1988,George H. W. Bush
843,international,JJ,international,1988,George H. W. Bush
844,crime,NN,crime,1988,George H. W. Bush
845,we,PRP,We,1988,George H. W. Bush
846,'ve,VBP,'ve,1988,George H. W. Bush
847,got,VBN,get,1988,George H. W. Bush
848,to,TO,to,1988,George H. W. Bush
849,attack,VB,attack,1988,George H. W. Bush
850,at,IN,at,1988,George H. W. Bush
851,all,DT,all,1988,George H. W. Bush
852,points,NNS,point,1988,George H. W. Bush
853,we,PRP,we,1988,George H. W. Bush
854,'ve,VBP,'ve,1988,George H. W. Bush
855,go,VB,go,1988,George H. W. Bush
856,to,TO,to,1988,George H. W. Bush
857,use,VB,use,1988,George H. W. Bush
858,undercover,JJ,undercover,1988,George H. W. Bush
859,operations,NNS,operation,1988,George H. W. Bush
860,we,PRP,We,1988,George H. W. Bush
861,have,VBP,have,1988,George H. W. Bush
862,to,TO,to,1988,George H. W. Bush
863,be,VB,be,1988,George H. W. Bush
864,prepared,VBN,prepare,1988,George H. W. Bush
865,to,TO,to,1988,George H. W. Bush
866,use,VB,use,1988,George H. W. Bush
867,military,JJ,military,1988,George H. W. Bush
868,force,NN,force,1988,George H. W. Bush
869,against,IN,against,1988,George H. W. Bush
870,terrorist,JJ,terrorist,1988,George H. W. Bush
871,base,NN,base,1988,George H. W. Bush
872,camps,NNS,camp,1988,George H. W. Bush
873,we,PRP,we,1988,George H. W. Bush
874,have,VBP,have,1988,George H. W. Bush
875,to,TO,to,1988,George H. W. Bush
876,work,VB,work,1988,George H. W. Bush
877,closely,RB,closely,1988,George H. W. Bush
878,with,IN,with,1988,George H. W. Bush
879,our,PRP$,our,1988,George H. W. Bush
880,allies,NNS,ally,1988,George H. W. Bush
881,to,TO,to,1988,George H. W. Bush
882,make,VB,make,1988,George H. W. Bush
883,sure,JJ,sure,1988,George H. W. Bush
884,that,IN,that,1988,George H. W. Bush
885,they,PRP,they,1988,George H. W. Bush
886,'re,VBP,'re,1988,George H. W. Bush
887,working,VBG,work,1988,George H. W. Bush
888,with,IN,with,1988,George H. W. Bush
889,us,PRP,us,1988,George H. W. Bush
890,and,CC,and,1988,George H. W. Bush
891,we,PRP,we,1988,George H. W. Bush
892,with,IN,with,1988,George H. W. Bush
893,them,PRP,them,1988,George H. W. Bush
894,and,CC,and,1988,George H. W. Bush
895,we,PRP,we,1988,George H. W. Bush
896,can,MD,can,1988,George H. W. Bush
897,give,VB,give,1988,George H. W. Bush
898,no,DT,no,1988,George H. W. Bush
899,quarter,NN,quarter,1988,George H. W. Bush
900,when,WRB,when,1988,George H. W. Bush
901,it,PRP,it,1988,George H. W. Bush
902,comes,VBZ,come,1988,George H. W. Bush
903,to,TO,to,1988,George H. W. Bush
904,breaking,VBG,break,1988,George H. W. Bush
905,the,DT,the,1988,George H. W. Bush
906,back,NN,back,1988,George H. W. Bush
907,of,IN,of,1988,George H. W. Bush
908,international,JJ,international,1988,George H. W. Bush
909,terrorism,NN,terrorism,1988,George H. W. Bush
910,yes,UH,Yes,1988,George H. W. Bush
911,we,PRP,we,1988,George H. W. Bush
912,should,MD,should,1988,George H. W. Bush
913,make,VB,make,1988,George H. W. Bush
914,every,DT,every,1988,George H. W. Bush
915,effort,NN,effort,1988,George H. W. Bush
916,to,TO,to,1988,George H. W. Bush
917,try,VB,try,1988,George H. W. Bush
918,to,TO,to,1988,George H. W. Bush
919,help,VB,help,1988,George H. W. Bush
920,those,DT,those,1988,George H. W. Bush
921,hostages,NNS,hostage,1988,George H. W. Bush
922,come,VBP,come,1988,George H. W. Bush
923,home,NN,home,1988,George H. W. Bush
924,but,CC,but,1988,George H. W. Bush
925,it,PRP,it,1988,George H. W. Bush
926,can,MD,can,1988,George H. W. Bush
927,never,RB,never,1988,George H. W. Bush
928,be,VB,be,1988,George H. W. Bush
929,because,IN,because,1988,George H. W. Bush
930,we,PRP,we,1988,George H. W. Bush
931,make,VBP,make,1988,George H. W. Bush
932,concessions,NNS,concession,1988,George H. W. Bush
933,that,DT,That,1988,George H. W. Bush
934,was,VBD,be,1988,George H. W. Bush
935,a,DT,a,1988,George H. W. Bush
936,tragic,JJ,tragic,1988,George H. W. Bush
937,mistake,NN,mistake,1988,George H. W. Bush
938,that,IN,that,1988,George H. W. Bush
939,we,PRP,we,1988,George H. W. Bush
940,made,VBD,make,1988,George H. W. Bush
941,a,DT,a,1988,George H. W. Bush
942,mistake,NN,mistake,1988,George H. W. Bush
943,that,IN,that,1988,George H. W. Bush
944,mr.,NNP,Mr.,1988,George H. W. Bush
945,bush,NNP,Bush,1988,George H. W. Bush
946,made,VBD,make,1988,George H. W. Bush
947,and,CC,and,1988,George H. W. Bush
948,others,NNS,others,1988,George H. W. Bush
949,made,VBN,make,1988,George H. W. Bush
950,and,CC,and,1988,George H. W. Bush
951,it,PRP,it,1988,George H. W. Bush
952,should,MD,should,1988,George H. W. Bush
953,never,RB,never,1988,George H. W. Bush
954,ever,RB,ever,1988,George H. W. Bush
955,be,VB,be,1988,George H. W. Bush
956,made,VBN,make,1988,George H. W. Bush
957,again,RB,again,1988,George H. W. Bush
958,lehrer,NN,LEHRER,1988,George H. W. Bush
959,mr.,NNP,Mr.,1988,George H. W. Bush
960,vice,NNP,Vice,1988,George H. W. Bush
961,president,NNP,President,1988,George H. W. Bush
962,bush,NNP,BUSH,1988,George H. W. Bush
963,i,PRP,I,1988,George H. W. Bush
964,wrote,VBD,write,1988,George H. W. Bush
965,the,DT,the,1988,George H. W. Bush
966,anti-terrorist,JJ,anti-terrorist,1988,George H. W. Bush
967,report,NN,report,1988,George H. W. Bush
968,for,IN,for,1988,George H. W. Bush
969,this,DT,this,1988,George H. W. Bush
970,government,NN,government,1988,George H. W. Bush
971,it,PRP,It,1988,George H. W. Bush
972,is,VBZ,be,1988,George H. W. Bush
973,the,DT,the,1988,George H. W. Bush
974,best,JJS,best,1988,George H. W. Bush
975,anti-terrorist,JJ,anti-terrorist,1988,George H. W. Bush
976,report,NN,report,1988,George H. W. Bush
977,written,VBN,write,1988,George H. W. Bush
978,yes,UH,Yes,1988,George H. W. Bush
979,we,PRP,we,1988,George H. W. Bush
980,should,MD,should,1988,George H. W. Bush
981,n't,RB,n't,1988,George H. W. Bush
982,trade,VB,trade,1988,George H. W. Bush
983,arms,NNS,arm,1988,George H. W. Bush
984,for,IN,for,1988,George H. W. Bush
985,hostages,NNS,hostage,1988,George H. W. Bush
986,but,CC,But,1988,George H. W. Bush
987,we,PRP,we,1988,George H. W. Bush
988,have,VBP,have,1988,George H. W. Bush
989,made,VBN,make,1988,George H. W. Bush
990,vast,JJ,vast,1988,George H. W. Bush
991,improvements,NNS,improvement,1988,George H. W. Bush
992,in,IN,in,1988,George H. W. Bush
993,our,PRP$,our,1988,George H. W. Bush
994,anti-terrorism,NN,anti-terrorism,1988,George H. W. Bush
995,now,RB,Now,1988,George H. W. Bush
996,it,PRP,it,1988,George H. W. Bush
997,'s,VBZ,'s,1988,George H. W. Bush
998,fine,JJ,fine,1988,George H. W. Bush
999,to,TO,to,1988,George H. W. Bush
1000,say,VB,say,1988,George H. W. Bush
1001,that,IN,that,1988,George H. W. Bush
1002,sometimes,RB,sometimes,1988,George H. W. Bush
1003,you,PRP,you,1988,George H. W. Bush
1004,have,VBP,have,1988,George H. W. Bush
1005,to,TO,to,1988,George H. W. Bush
1006,hit,VB,hit,1988,George H. W. Bush
1007,base,NN,base,1988,George H. W. Bush
1008,camps,NNS,camp,1988,George H. W. Bush
1009,but,CC,but,1988,George H. W. Bush
1010,when,WRB,when,1988,George H. W. Bush
1011,the,DT,the,1988,George H. W. Bush
1012,president,NNP,President,1988,George H. W. Bush
1013,saw,VBD,saw,1988,George H. W. Bush
1014,this,DT,this,1988,George H. W. Bush
1015,state,NN,state,1988,George H. W. Bush
1016,sponsored—fingerprints,NNS,sponsored—fingerprints,1988,George H. W. Bush
1017,of,IN,of,1988,George H. W. Bush
1018,muammar,NNP,Muammar,1988,George H. W. Bush
1019,khadaffi,NNP,Khadaffi,1988,George H. W. Bush
1020,on,IN,on,1988,George H. W. Bush
1021,the,DT,the,1988,George H. W. Bush
1022,loss,NN,loss,1988,George H. W. Bush
1023,of,IN,of,1988,George H. W. Bush
1024,american,JJ,American,1988,George H. W. Bush
1025,life,NN,life,1988,George H. W. Bush
1026,he,PRP,he,1988,George H. W. Bush
1027,hit,VBD,hit,1988,George H. W. Bush
1028,libya,NNP,Libya,1988,George H. W. Bush
1029,and,CC,And,1988,George H. W. Bush
1030,my,PRP$,my,1988,George H. W. Bush
1031,opponent,NN,opponent,1988,George H. W. Bush
1032,was,VBD,be,1988,George H. W. Bush
1033,unwilling,JJ,unwilling,1988,George H. W. Bush
1034,to,TO,to,1988,George H. W. Bush
1035,support,VB,support,1988,George H. W. Bush
1036,that,DT,that,1988,George H. W. Bush
1037,action,NN,action,1988,George H. W. Bush
1038,dukakis,NN,DUKAKIS,1988,George H. W. Bush
1039,that,DT,That,1988,George H. W. Bush
1040,'s,VBZ,'s,1988,George H. W. Bush
1041,not,RB,not,1988,George H. W. Bush
1042,true,JJ,true,1988,George H. W. Bush
1043,that,DT,That,1988,George H. W. Bush
1044,'s,VBZ,'s,1988,George H. W. Bush
1045,not,RB,not,1988,George H. W. Bush
1046,true,JJ,true,1988,George H. W. Bush
1047,bush,NNP,BUSH,1988,George H. W. Bush
1048,and,CC,And,1988,George H. W. Bush
1049,since,IN,since,1988,George H. W. Bush
1050,that,DT,that,1988,George H. W. Bush
1051,action,NN,action,1988,George H. W. Bush
1052,terrorist,JJ,terrorist,1988,George H. W. Bush
1053,action,NN,action,1988,George H. W. Bush
1054,against,IN,against,1988,George H. W. Bush
1055,the,DT,the,1988,George H. W. Bush
1056,united,NNP,United,1988,George H. W. Bush
1057,states,NNPS,States,1988,George H. W. Bush
1058,citizens,NNS,citizen,1988,George H. W. Bush
1059,have,VBP,have,1988,George H. W. Bush
1060,gone,VBN,go,1988,George H. W. Bush
1061,down,RB,down,1988,George H. W. Bush
1062,dukakis,NN,DUKAKIS,1988,George H. W. Bush
1063,that,DT,That,1988,George H. W. Bush
1064,'s,VBZ,'s,1988,George H. W. Bush
1065,not,RB,not,1988,George H. W. Bush
1066,true,JJ,true,1988,George H. W. Bush
1067,bush,NNP,BUSH,1988,George H. W. Bush
1068,and,CC,And,1988,George H. W. Bush
1069,i,PRP,I,1988,George H. W. Bush
1070,have,VBP,have,1988,George H. W. Bush
1071,long,RB,long,1988,George H. W. Bush
1072,ago,RB,ago,1988,George H. W. Bush
1073,said,VBD,say,1988,George H. W. Bush
1074,i,PRP,I,1988,George H. W. Bush
1075,supported,VBD,support,1988,George H. W. Bush
1076,the,DT,the,1988,George H. W. Bush
1077,president,NNP,President,1988,George H. W. Bush
1078,on,IN,on,1988,George H. W. Bush
1079,this,DT,this,1988,George H. W. Bush
1080,other,JJ,other,1988,George H. W. Bush
1081,matter,NN,matter,1988,George H. W. Bush
1082,and,CC,And,1988,George H. W. Bush
1083,i,PRP,I,1988,George H. W. Bush
1084,'ve,VBP,'ve,1988,George H. W. Bush
1085,said,VBD,say,1988,George H. W. Bush
1086,mistakes,NNS,mistake,1988,George H. W. Bush
1087,were,VBD,be,1988,George H. W. Bush
1088,made,VBN,make,1988,George H. W. Bush
1089,clearly,NNP,Clearly,1988,George H. W. Bush
1090,nobody,NN,nobody,1988,George H. W. Bush
1091,'s,VBZ,'s,1988,George H. W. Bush
