,word,pos,lemma,year,president
5449,to,TO,to,1868,Andrew Johnson
5450,suppose,VB,suppose,1868,Andrew Johnson
5451,that,IN,that,1868,Andrew Johnson
5452,you,PRP,you,1868,Andrew Johnson
5453,would,MD,would,1868,Andrew Johnson
5454,carry,VB,carry,1868,Andrew Johnson
5455,out,RP,out,1868,Andrew Johnson
5456,his,PRP$,his,1868,Andrew Johnson
5457,purpose,NN,purpose,1868,Andrew Johnson
5458,to,TO,to,1868,Andrew Johnson
5459,keep,VB,keep,1868,Andrew Johnson
5460,mr.,NNP,Mr.,1868,Andrew Johnson
5461,stanton,NNP,Stanton,1868,Andrew Johnson
5462,out,IN,out,1868,Andrew Johnson
5463,of,IN,of,1868,Andrew Johnson
5464,office,NN,office,1868,Andrew Johnson
5465,by,IN,by,1868,Andrew Johnson
5466,retaining,VBG,retain,1868,Andrew Johnson
5467,it,PRP,it,1868,Andrew Johnson
5468,yourself,PRP,yourself,1868,Andrew Johnson
5469,after,IN,after,1868,Andrew Johnson
5470,an,DT,an,1868,Andrew Johnson
5471,attempted,JJ,attempted,1868,Andrew Johnson
5472,restoration,NN,restoration,1868,Andrew Johnson
5473,by,IN,by,1868,Andrew Johnson
5474,the,DT,the,1868,Andrew Johnson
5475,senate,NNP,Senate,1868,Andrew Johnson
5476,so,RB,so,1868,Andrew Johnson
5477,as,IN,as,1868,Andrew Johnson
5478,to,TO,to,1868,Andrew Johnson
5479,require,VB,require,1868,Andrew Johnson
5480,mr.,NNP,Mr.,1868,Andrew Johnson
5481,stanton,NNP,Stanton,1868,Andrew Johnson
5482,to,TO,to,1868,Andrew Johnson
5483,establish,VB,establish,1868,Andrew Johnson
5484,his,PRP$,his,1868,Andrew Johnson
5485,right,NN,right,1868,Andrew Johnson
5486,by,IN,by,1868,Andrew Johnson
5487,judicial,JJ,judicial,1868,Andrew Johnson
5488,decision,NN,decision,1868,Andrew Johnson
5489,i,PRP,I,1868,Andrew Johnson
5490,now,RB,now,1868,Andrew Johnson
5491,give,VBP,give,1868,Andrew Johnson
5492,that,IN,that,1868,Andrew Johnson
5493,part,NN,part,1868,Andrew Johnson
5494,of,IN,of,1868,Andrew Johnson
5495,this,DT,this,1868,Andrew Johnson
5496,``,``,``,1868,Andrew Johnson
5497,history,NN,history,1868,Andrew Johnson
5498,'','','',1868,Andrew Johnson
5499,as,IN,as,1868,Andrew Johnson
5500,written,VBN,write,1868,Andrew Johnson
5501,by,IN,by,1868,Andrew Johnson
5502,yourself,PRP,yourself,1868,Andrew Johnson
5503,in,IN,in,1868,Andrew Johnson
5504,your,PRP$,your,1868,Andrew Johnson
5505,letter,NN,letter,1868,Andrew Johnson
5506,of,IN,of,1868,Andrew Johnson
5507,the,DT,the,1868,Andrew Johnson
5508,28th,JJ,28th,1868,Andrew Johnson
5509,ultimo,NN,ultimo,1868,Andrew Johnson
5510,``,``,``,1868,Andrew Johnson
5511,some,DT,Some,1868,Andrew Johnson
5512,time,NN,time,1868,Andrew Johnson
5513,after,IN,after,1868,Andrew Johnson
5514,i,PRP,I,1868,Andrew Johnson
5515,assumed,VBD,assume,1868,Andrew Johnson
5516,the,DT,the,1868,Andrew Johnson
5517,duties,NNS,duty,1868,Andrew Johnson
5518,of,IN,of,1868,Andrew Johnson
5519,secretary,NNP,Secretary,1868,Andrew Johnson
5520,of,IN,of,1868,Andrew Johnson
5521,war,NNP,War,1868,Andrew Johnson
5522,ad,NN,ad,1868,Andrew Johnson
5523,interim,NN,interim,1868,Andrew Johnson
5524,the,DT,the,1868,Andrew Johnson
5525,president,NNP,President,1868,Andrew Johnson
5526,asked,VBD,ask,1868,Andrew Johnson
5527,me,PRP,me,1868,Andrew Johnson
5528,my,PRP$,my,1868,Andrew Johnson
5529,views,NNS,view,1868,Andrew Johnson
5530,as,IN,as,1868,Andrew Johnson
5531,to,TO,to,1868,Andrew Johnson
5532,the,DT,the,1868,Andrew Johnson
5533,course,NN,course,1868,Andrew Johnson
5534,mr.,NNP,Mr.,1868,Andrew Johnson
5535,stanton,NNP,Stanton,1868,Andrew Johnson
5536,would,MD,would,1868,Andrew Johnson
5537,have,VB,have,1868,Andrew Johnson
5538,to,TO,to,1868,Andrew Johnson
5539,pursue,VB,pursue,1868,Andrew Johnson
5540,in,IN,in,1868,Andrew Johnson
5541,case,NN,case,1868,Andrew Johnson
5542,the,DT,the,1868,Andrew Johnson
5543,senate,NNP,Senate,1868,Andrew Johnson
5544,should,MD,should,1868,Andrew Johnson
5545,not,RB,not,1868,Andrew Johnson
5546,concur,VB,concur,1868,Andrew Johnson
5547,in,IN,in,1868,Andrew Johnson
5548,his,PRP$,his,1868,Andrew Johnson
5549,suspension,NN,suspension,1868,Andrew Johnson
5550,to,TO,to,1868,Andrew Johnson
5551,obtain,VB,obtain,1868,Andrew Johnson
5552,possession,NN,possession,1868,Andrew Johnson
5553,of,IN,of,1868,Andrew Johnson
5554,his,PRP$,his,1868,Andrew Johnson
5555,office,NN,office,1868,Andrew Johnson
5556,my,PRP$,My,1868,Andrew Johnson
5557,reply,NN,reply,1868,Andrew Johnson
5558,was,VBD,be,1868,Andrew Johnson
5559,in,IN,in,1868,Andrew Johnson
5560,substance,NN,substance,1868,Andrew Johnson
5561,that,IN,that,1868,Andrew Johnson
5562,mr.,NNP,Mr.,1868,Andrew Johnson
5563,stanton,NNP,Stanton,1868,Andrew Johnson
5564,would,MD,would,1868,Andrew Johnson
5565,have,VB,have,1868,Andrew Johnson
5566,to,TO,to,1868,Andrew Johnson
5567,appeal,VB,appeal,1868,Andrew Johnson
5568,to,TO,to,1868,Andrew Johnson
5569,the,DT,the,1868,Andrew Johnson
5570,courts,NNS,court,1868,Andrew Johnson
5571,to,TO,to,1868,Andrew Johnson
5572,reinstate,VB,reinstate,1868,Andrew Johnson
5573,him,PRP,him,1868,Andrew Johnson
5574,illustrating,VBG,illustrate,1868,Andrew Johnson
5575,my,PRP$,my,1868,Andrew Johnson
5576,position,NN,position,1868,Andrew Johnson
5577,by,IN,by,1868,Andrew Johnson
5578,citing,VBG,cite,1868,Andrew Johnson
5579,the,DT,the,1868,Andrew Johnson
5580,ground,NN,ground,1868,Andrew Johnson
5581,i,PRP,I,1868,Andrew Johnson
5582,had,VBD,have,1868,Andrew Johnson
5583,taken,VBN,take,1868,Andrew Johnson
5584,in,IN,in,1868,Andrew Johnson
5585,the,DT,the,1868,Andrew Johnson
5586,case,NN,case,1868,Andrew Johnson
5587,of,IN,of,1868,Andrew Johnson
5588,the,DT,the,1868,Andrew Johnson
5589,baltimore,NNP,Baltimore,1868,Andrew Johnson
5590,police,NN,police,1868,Andrew Johnson
5591,commissioners,NNS,commissioner,1868,Andrew Johnson
5592,'','','',1868,Andrew Johnson
5593,now,RB,Now,1868,Andrew Johnson
5594,at,IN,at,1868,Andrew Johnson
5595,that,DT,that,1868,Andrew Johnson
5596,time,NN,time,1868,Andrew Johnson
5597,as,IN,as,1868,Andrew Johnson
5598,you,PRP,you,1868,Andrew Johnson
5599,admit,VBP,admit,1868,Andrew Johnson
5600,in,IN,in,1868,Andrew Johnson
5601,your,PRP$,your,1868,Andrew Johnson
5602,letter,NN,letter,1868,Andrew Johnson
5603,of,IN,of,1868,Andrew Johnson
5604,the,DT,the,1868,Andrew Johnson
5605,3d,CD,3d,1868,Andrew Johnson
5606,instant,NN,instant,1868,Andrew Johnson
5607,you,PRP,you,1868,Andrew Johnson
5608,held,VBD,hold,1868,Andrew Johnson
5609,the,DT,the,1868,Andrew Johnson
5610,office,NN,office,1868,Andrew Johnson
5611,for,IN,for,1868,Andrew Johnson
5612,the,DT,the,1868,Andrew Johnson
5613,very,RB,very,1868,Andrew Johnson
5614,object,NN,object,1868,Andrew Johnson
5615,of,IN,of,1868,Andrew Johnson
5616,defeating,VBG,defeat,1868,Andrew Johnson
5617,an,DT,an,1868,Andrew Johnson
5618,appeal,NN,appeal,1868,Andrew Johnson
5619,to,TO,to,1868,Andrew Johnson
5620,the,DT,the,1868,Andrew Johnson
5621,courts,NNS,court,1868,Andrew Johnson
5622,in,IN,In,1868,Andrew Johnson
5623,that,DT,that,1868,Andrew Johnson
5624,letter,NN,letter,1868,Andrew Johnson
5625,you,PRP,you,1868,Andrew Johnson
5626,say,VBP,say,1868,Andrew Johnson
5627,that,IN,that,1868,Andrew Johnson
5628,in,IN,in,1868,Andrew Johnson
5629,accepting,VBG,accept,1868,Andrew Johnson
5630,the,DT,the,1868,Andrew Johnson
5631,office,NN,office,1868,Andrew Johnson
5632,one,CD,one,1868,Andrew Johnson
5633,motive,NN,motive,1868,Andrew Johnson
5634,was,VBD,be,1868,Andrew Johnson
5635,to,TO,to,1868,Andrew Johnson
5636,prevent,VB,prevent,1868,Andrew Johnson
5637,the,DT,the,1868,Andrew Johnson
5638,president,NNP,President,1868,Andrew Johnson
5639,from,IN,from,1868,Andrew Johnson
5640,appointing,VBG,appoint,1868,Andrew Johnson
5641,some,DT,some,1868,Andrew Johnson
5642,other,JJ,other,1868,Andrew Johnson
5643,person,NN,person,1868,Andrew Johnson
5644,who,WP,who,1868,Andrew Johnson
5645,would,MD,would,1868,Andrew Johnson
5646,retain,VB,retain,1868,Andrew Johnson
5647,possession,NN,possession,1868,Andrew Johnson
5648,and,CC,and,1868,Andrew Johnson
5649,thus,RB,thus,1868,Andrew Johnson
5650,make,VB,make,1868,Andrew Johnson
5651,judicial,JJ,judicial,1868,Andrew Johnson
5652,proceedings,NNS,proceeding,1868,Andrew Johnson
5653,necessary,JJ,necessary,1868,Andrew Johnson
5654,you,PRP,You,1868,Andrew Johnson
5655,knew,VBD,know,1868,Andrew Johnson
5656,the,DT,the,1868,Andrew Johnson
5657,president,NNP,President,1868,Andrew Johnson
5658,was,VBD,be,1868,Andrew Johnson
5659,unwilling,VBG,unwilling,1868,Andrew Johnson
5660,to,TO,to,1868,Andrew Johnson
5661,trust,VB,trust,1868,Andrew Johnson
5662,the,DT,the,1868,Andrew Johnson
5663,office,NN,office,1868,Andrew Johnson
5664,with,IN,with,1868,Andrew Johnson
5665,anyone,NN,anyone,1868,Andrew Johnson
5666,who,WP,who,1868,Andrew Johnson
5667,would,MD,would,1868,Andrew Johnson
5668,not,RB,not,1868,Andrew Johnson
5669,by,IN,by,1868,Andrew Johnson
5670,holding,VBG,hold,1868,Andrew Johnson
5671,it,PRP,it,1868,Andrew Johnson
5672,compel,VBZ,compel,1868,Andrew Johnson
5673,mr.,NNP,Mr.,1868,Andrew Johnson
5674,stanton,NNP,Stanton,1868,Andrew Johnson
5675,to,TO,to,1868,Andrew Johnson
5676,resort,VB,resort,1868,Andrew Johnson
5677,to,TO,to,1868,Andrew Johnson
5678,the,DT,the,1868,Andrew Johnson
5679,courts,NNS,court,1868,Andrew Johnson
5680,you,PRP,You,1868,Andrew Johnson
5681,perfectly,RB,perfectly,1868,Andrew Johnson
5682,understood,VBD,understand,1868,Andrew Johnson
5683,that,IN,that,1868,Andrew Johnson
5684,in,IN,in,1868,Andrew Johnson
5685,this,DT,this,1868,Andrew Johnson
5686,interview,NN,interview,1868,Andrew Johnson
5687,``,``,``,1868,Andrew Johnson
5688,some,DT,some,1868,Andrew Johnson
5689,time,NN,time,1868,Andrew Johnson
5690,'','','',1868,Andrew Johnson
5691,after,IN,after,1868,Andrew Johnson
5692,you,PRP,you,1868,Andrew Johnson
5693,accepted,VBD,accept,1868,Andrew Johnson
5694,the,DT,the,1868,Andrew Johnson
5695,office,NN,office,1868,Andrew Johnson
5696,the,DT,the,1868,Andrew Johnson
5697,president,NNP,President,1868,Andrew Johnson
5698,not,RB,not,1868,Andrew Johnson
5699,content,JJ,content,1868,Andrew Johnson
5700,with,IN,with,1868,Andrew Johnson
5701,your,PRP$,your,1868,Andrew Johnson
5702,silence,NN,silence,1868,Andrew Johnson
5703,desired,VBD,desire,1868,Andrew Johnson
5704,an,DT,an,1868,Andrew Johnson
5705,expression,NN,expression,1868,Andrew Johnson
5706,of,IN,of,1868,Andrew Johnson
5707,your,PRP$,your,1868,Andrew Johnson
5708,views,NNS,view,1868,Andrew Johnson
5709,and,CC,and,1868,Andrew Johnson
5710,you,PRP,you,1868,Andrew Johnson
5711,answered,VBD,answer,1868,Andrew Johnson
5712,him,PRP,him,1868,Andrew Johnson
5713,that,IN,that,1868,Andrew Johnson
5714,mr.,NNP,Mr.,1868,Andrew Johnson
5715,stanton,NNP,Stanton,1868,Andrew Johnson
5716,``,``,``,1868,Andrew Johnson
5717,would,MD,would,1868,Andrew Johnson
5718,have,VB,have,1868,Andrew Johnson
5719,to,TO,to,1868,Andrew Johnson
5720,appeal,VB,appeal,1868,Andrew Johnson
5721,to,TO,to,1868,Andrew Johnson
5722,the,DT,the,1868,Andrew Johnson
5723,courts,NNS,court,1868,Andrew Johnson
5724,'','','',1868,Andrew Johnson
5725,if,IN,If,1868,Andrew Johnson
5726,the,DT,the,1868,Andrew Johnson
5727,president,NNP,President,1868,Andrew Johnson
5728,reposed,VBD,repose,1868,Andrew Johnson
5729,confidence,NN,confidence,1868,Andrew Johnson
5730,before,IN,before,1868,Andrew Johnson
5731,he,PRP,he,1868,Andrew Johnson
5732,knew,VBD,know,1868,Andrew Johnson
5733,your,PRP$,your,1868,Andrew Johnson
5734,views,NNS,view,1868,Andrew Johnson
5735,and,CC,and,1868,Andrew Johnson
5736,that,IN,that,1868,Andrew Johnson
5737,confidence,NN,confidence,1868,Andrew Johnson
5738,had,VBD,have,1868,Andrew Johnson
5739,been,VBN,be,1868,Andrew Johnson
5740,violated,VBN,violate,1868,Andrew Johnson
5741,it,PRP,it,1868,Andrew Johnson
5742,might,MD,might,1868,Andrew Johnson
5743,have,VB,have,1868,Andrew Johnson
5744,been,VBN,be,1868,Andrew Johnson
5745,said,VBD,say,1868,Andrew Johnson
5746,he,PRP,he,1868,Andrew Johnson
5747,made,VBD,make,1868,Andrew Johnson
5748,a,DT,a,1868,Andrew Johnson
5749,mistake,NN,mistake,1868,Andrew Johnson
5750,but,CC,but,1868,Andrew Johnson
5751,a,DT,a,1868,Andrew Johnson
5752,violation,NN,violation,1868,Andrew Johnson
5753,of,IN,of,1868,Andrew Johnson
5754,confidence,NN,confidence,1868,Andrew Johnson
5755,reposed,VBN,repose,1868,Andrew Johnson
5756,after,IN,after,1868,Andrew Johnson
5757,that,DT,that,1868,Andrew Johnson
5758,conversation,NN,conversation,1868,Andrew Johnson
5759,was,VBD,be,1868,Andrew Johnson
5760,no,DT,no,1868,Andrew Johnson
5761,mistake,NN,mistake,1868,Andrew Johnson
5762,of,IN,of,1868,Andrew Johnson
5763,his,PRP$,his,1868,Andrew Johnson
5764,nor,CC,nor,1868,Andrew Johnson
5765,of,IN,of,1868,Andrew Johnson
5766,yours,NNS,yours,1868,Andrew Johnson
5767,it,PRP,It,1868,Andrew Johnson
5768,is,VBZ,be,1868,Andrew Johnson
5769,the,DT,the,1868,Andrew Johnson
5770,fact,NN,fact,1868,Andrew Johnson
5771,only,RB,only,1868,Andrew Johnson
5772,that,IN,that,1868,Andrew Johnson
5773,needs,VBZ,need,1868,Andrew Johnson
5774,be,VB,be,1868,Andrew Johnson
5775,stated,VBN,state,1868,Andrew Johnson
5776,that,WDT,that,1868,Andrew Johnson
5777,at,IN,at,1868,Andrew Johnson
5778,the,DT,the,1868,Andrew Johnson
5779,date,NN,date,1868,Andrew Johnson
5780,of,IN,of,1868,Andrew Johnson
5781,this,DT,this,1868,Andrew Johnson
5782,conversation,NN,conversation,1868,Andrew Johnson
5783,you,PRP,you,1868,Andrew Johnson
5784,did,VBD,do,1868,Andrew Johnson
5785,not,RB,not,1868,Andrew Johnson
5786,intend,VB,intend,1868,Andrew Johnson
5787,to,TO,to,1868,Andrew Johnson
5788,hold,VB,hold,1868,Andrew Johnson
5789,the,DT,the,1868,Andrew Johnson
5790,office,NN,office,1868,Andrew Johnson
5791,with,IN,with,1868,Andrew Johnson
5792,the,DT,the,1868,Andrew Johnson
5793,purpose,NN,purpose,1868,Andrew Johnson
5794,of,IN,of,1868,Andrew Johnson
5795,forcing,VBG,force,1868,Andrew Johnson
5796,mr.,NNP,Mr.,1868,Andrew Johnson
5797,stanton,NNP,Stanton,1868,Andrew Johnson
5798,into,IN,into,1868,Andrew Johnson
5799,court,NN,court,1868,Andrew Johnson
5800,but,CC,but,1868,Andrew Johnson
5801,did,VBD,do,1868,Andrew Johnson
5802,hold,VB,hold,1868,Andrew Johnson
5803,it,PRP,it,1868,Andrew Johnson
5804,then,RB,then,1868,Andrew Johnson
5805,and,CC,and,1868,Andrew Johnson
5806,had,VBD,have,1868,Andrew Johnson
5807,accepted,VBN,accept,1868,Andrew Johnson
5808,it,PRP,it,1868,Andrew Johnson
5809,to,TO,to,1868,Andrew Johnson
5810,prevent,VB,prevent,1868,Andrew Johnson
5811,that,IN,that,1868,Andrew Johnson
5812,course,NN,course,1868,Andrew Johnson
5813,from,IN,from,1868,Andrew Johnson
5814,being,VBG,be,1868,Andrew Johnson
5815,carried,VBN,carry,1868,Andrew Johnson
5816,out,RP,out,1868,Andrew Johnson
5817,in,IN,In,1868,Andrew Johnson
5818,other,JJ,other,1868,Andrew Johnson
5819,words,NNS,word,1868,Andrew Johnson
5820,you,PRP,you,1868,Andrew Johnson
5821,said,VBD,say,1868,Andrew Johnson
5822,to,TO,to,1868,Andrew Johnson
5823,the,DT,the,1868,Andrew Johnson
5824,president,NNP,President,1868,Andrew Johnson
5825,``,``,``,1868,Andrew Johnson
5826,that,DT,That,1868,Andrew Johnson
5827,is,VBZ,be,1868,Andrew Johnson
5828,the,DT,the,1868,Andrew Johnson
5829,proper,JJ,proper,1868,Andrew Johnson
5830,course,NN,course,1868,Andrew Johnson
5831,'','','',1868,Andrew Johnson
5832,and,CC,and,1868,Andrew Johnson
5833,you,PRP,you,1868,Andrew Johnson
5834,said,VBD,say,1868,Andrew Johnson
5835,to,TO,to,1868,Andrew Johnson
5836,yourself,VB,yourself,1868,Andrew Johnson
5837,``,``,``,1868,Andrew Johnson
5838,i,PRP,I,1868,Andrew Johnson
5839,have,VBP,have,1868,Andrew Johnson
5840,accepted,VBN,accept,1868,Andrew Johnson
5841,this,DT,this,1868,Andrew Johnson
5842,office,NN,office,1868,Andrew Johnson
5843,and,CC,and,1868,Andrew Johnson
5844,now,RB,now,1868,Andrew Johnson
5845,hold,VB,hold,1868,Andrew Johnson
5846,it,PRP,it,1868,Andrew Johnson
5847,to,TO,to,1868,Andrew Johnson
5848,defeat,VB,defeat,1868,Andrew Johnson
5849,that,DT,that,1868,Andrew Johnson
5850,course,NN,course,1868,Andrew Johnson
5851,'','','',1868,Andrew Johnson
5852,the,DT,The,1868,Andrew Johnson
5853,excuse,NN,excuse,1868,Andrew Johnson
5854,you,PRP,you,1868,Andrew Johnson
5855,make,VBP,make,1868,Andrew Johnson
5856,in,IN,in,1868,Andrew Johnson
5857,a,DT,a,1868,Andrew Johnson
5858,subsequent,JJ,subsequent,1868,Andrew Johnson
5859,paragraph,NN,paragraph,1868,Andrew Johnson
5860,of,IN,of,1868,Andrew Johnson
5861,that,DT,that,1868,Andrew Johnson
5862,letter,NN,letter,1868,Andrew Johnson
5863,of,IN,of,1868,Andrew Johnson
5864,the,DT,the,1868,Andrew Johnson
5865,28th,CD,28th,1868,Andrew Johnson
5866,ultimo,NN,ultimo,1868,Andrew Johnson
5867,that,IN,that,1868,Andrew Johnson
5868,afterwards,NNS,afterwards,1868,Andrew Johnson
5869,you,PRP,you,1868,Andrew Johnson
5870,changed,VBD,change,1868,Andrew Johnson
5871,your,PRP$,your,1868,Andrew Johnson
5872,views,NNS,view,1868,Andrew Johnson
5873,as,IN,as,1868,Andrew Johnson
5874,to,TO,to,1868,Andrew Johnson
5875,what,WP,what,1868,Andrew Johnson
5876,would,MD,would,1868,Andrew Johnson
5877,be,VB,be,1868,Andrew Johnson
5878,a,DT,a,1868,Andrew Johnson
5879,proper,JJ,proper,1868,Andrew Johnson
5880,course,NN,course,1868,Andrew Johnson
5881,has,VBZ,have,1868,Andrew Johnson
5882,nothing,NN,nothing,1868,Andrew Johnson
5883,to,TO,to,1868,Andrew Johnson
5884,do,VB,do,1868,Andrew Johnson
5885,with,IN,with,1868,Andrew Johnson
5886,the,DT,the,1868,Andrew Johnson
5887,point,NN,point,1868,Andrew Johnson
5888,now,RB,now,1868,Andrew Johnson
5889,under,IN,under,1868,Andrew Johnson
5890,consideration,NN,consideration,1868,Andrew Johnson
5891,the,DT,The,1868,Andrew Johnson
5892,point,NN,point,1868,Andrew Johnson
5893,is,VBZ,be,1868,Andrew Johnson
5894,that,IN,that,1868,Andrew Johnson
5895,before,IN,before,1868,Andrew Johnson
5896,you,PRP,you,1868,Andrew Johnson
5897,changed,VBD,change,1868,Andrew Johnson
5898,your,PRP$,your,1868,Andrew Johnson
5899,views,NNS,view,1868,Andrew Johnson
5900,you,PRP,you,1868,Andrew Johnson
5901,had,VBD,have,1868,Andrew Johnson
5902,secretly,RB,secretly,1868,Andrew Johnson
5903,determined,VBN,determine,1868,Andrew Johnson
5904,to,TO,to,1868,Andrew Johnson
5905,do,VB,do,1868,Andrew Johnson
5906,the,DT,the,1868,Andrew Johnson
5907,very,RB,very,1868,Andrew Johnson
5908,thing,NN,thing,1868,Andrew Johnson
5909,which,WDT,which,1868,Andrew Johnson
5910,at,IN,at,1868,Andrew Johnson
5911,last,JJ,last,1868,Andrew Johnson
5912,you,PRP,you,1868,Andrew Johnson
5913,did,VBD,do,1868,Andrew Johnson
5914,surrender,VB,surrender,1868,Andrew Johnson
5915,the,DT,the,1868,Andrew Johnson
5916,office,NN,office,1868,Andrew Johnson
5917,to,TO,to,1868,Andrew Johnson
5918,mr.,NNP,Mr.,1868,Andrew Johnson
5919,stanton,NNP,Stanton,1868,Andrew Johnson
5920,you,PRP,You,1868,Andrew Johnson
5921,may,MD,may,1868,Andrew Johnson
5922,have,VB,have,1868,Andrew Johnson
5923,changed,VBN,change,1868,Andrew Johnson
5924,your,PRP$,your,1868,Andrew Johnson
5925,views,NNS,view,1868,Andrew Johnson
5926,as,IN,as,1868,Andrew Johnson
5927,to,TO,to,1868,Andrew Johnson
5928,the,DT,the,1868,Andrew Johnson
5929,law,NN,law,1868,Andrew Johnson
5930,but,CC,but,1868,Andrew Johnson
5931,you,PRP,you,1868,Andrew Johnson
5932,certainly,RB,certainly,1868,Andrew Johnson
5933,did,VBD,do,1868,Andrew Johnson
5934,not,RB,not,1868,Andrew Johnson
5935,change,VB,change,1868,Andrew Johnson
5936,your,PRP$,your,1868,Andrew Johnson
5937,views,NNS,view,1868,Andrew Johnson
5938,as,IN,as,1868,Andrew Johnson
5939,to,TO,to,1868,Andrew Johnson
5940,the,DT,the,1868,Andrew Johnson
5941,course,NN,course,1868,Andrew Johnson
5942,you,PRP,you,1868,Andrew Johnson
5943,had,VBD,have,1868,Andrew Johnson
5944,marked,VBN,mark,1868,Andrew Johnson
5945,out,RP,out,1868,Andrew Johnson
5946,for,IN,for,1868,Andrew Johnson
5947,yourself,PRP,yourself,1868,Andrew Johnson
5948,from,IN,from,1868,Andrew Johnson
5949,the,DT,the,1868,Andrew Johnson
5950,beginning,NN,beginning,1868,Andrew Johnson
5951,i,PRP,I,1868,Andrew Johnson
5952,will,MD,will,1868,Andrew Johnson
5953,only,RB,only,1868,Andrew Johnson
5954,notice,VB,notice,1868,Andrew Johnson
5955,one,CD,one,1868,Andrew Johnson
5956,more,JJR,more,1868,Andrew Johnson
5957,statement,NN,statement,1868,Andrew Johnson
5958,in,IN,in,1868,Andrew Johnson
5959,your,PRP$,your,1868,Andrew Johnson
5960,letter,NN,letter,1868,Andrew Johnson
5961,of,IN,of,1868,Andrew Johnson
5962,the,DT,the,1868,Andrew Johnson
5963,3d,CD,3d,1868,Andrew Johnson
5964,instant,NN,instant,1868,Andrew Johnson
5965,--,:,--,1868,Andrew Johnson
5966,that,IN,that,1868,Andrew Johnson
5967,the,DT,the,1868,Andrew Johnson
5968,performance,NN,performance,1868,Andrew Johnson
5969,of,IN,of,1868,Andrew Johnson
5970,the,DT,the,1868,Andrew Johnson
5971,promises,NNS,promise,1868,Andrew Johnson
5972,which,WDT,which,1868,Andrew Johnson
5973,it,PRP,it,1868,Andrew Johnson
5974,is,VBZ,be,1868,Andrew Johnson
5975,alleged,VBN,allege,1868,Andrew Johnson
5976,were,VBD,be,1868,Andrew Johnson
5977,made,VBN,make,1868,Andrew Johnson
5978,by,IN,by,1868,Andrew Johnson
5979,you,PRP,you,1868,Andrew Johnson
5980,would,MD,would,1868,Andrew Johnson
5981,have,VB,have,1868,Andrew Johnson
5982,involved,VBN,involve,1868,Andrew Johnson
5983,you,PRP,you,1868,Andrew Johnson
5984,in,IN,in,1868,Andrew Johnson
5985,the,DT,the,1868,Andrew Johnson
5986,resistance,NN,resistance,1868,Andrew Johnson
5987,of,IN,of,1868,Andrew Johnson
5988,law,NN,law,1868,Andrew Johnson
5989,i,PRP,I,1868,Andrew Johnson
5990,know,VBP,know,1868,Andrew Johnson
5991,of,IN,of,1868,Andrew Johnson
5992,no,DT,no,1868,Andrew Johnson
5993,statute,NN,statute,1868,Andrew Johnson
5994,that,WDT,that,1868,Andrew Johnson
5995,would,MD,would,1868,Andrew Johnson
5996,have,VB,have,1868,Andrew Johnson
5997,been,VBN,be,1868,Andrew Johnson
5998,violated,VBN,violate,1868,Andrew Johnson
5999,had,VBD,have,1868,Andrew Johnson
