,word,pos,lemma,year,president
620,prospect,NN,prospect,1978,Jimmy Carter
621,i,PRP,I,1978,Jimmy Carter
622,plan,VBP,plan,1978,Jimmy Carter
623,to,TO,to,1978,Jimmy Carter
624,reduce,VB,reduce,1978,Jimmy Carter
625,the,DT,the,1978,Jimmy Carter
626,budget,NN,budget,1978,Jimmy Carter
627,deficit,NN,deficit,1978,Jimmy Carter
628,to,TO,to,1978,Jimmy Carter
629,less,JJR,less,1978,Jimmy Carter
630,than,IN,than,1978,Jimmy Carter
631,one-half,JJ,one-half,1978,Jimmy Carter
632,what,WP,what,1978,Jimmy Carter
633,it,PRP,it,1978,Jimmy Carter
634,was,VBD,be,1978,Jimmy Carter
635,when,WRB,when,1978,Jimmy Carter
636,i,PRP,I,1978,Jimmy Carter
637,ran,VBD,run,1978,Jimmy Carter
638,for,IN,for,1978,Jimmy Carter
639,office—to,JJ,office—to,1978,Jimmy Carter
640,30,CD,30,1978,Jimmy Carter
641,billion,CD,billion,1978,Jimmy Carter
642,or,CC,or,1978,Jimmy Carter
643,less,JJR,less,1978,Jimmy Carter
644,the,DT,The,1978,Jimmy Carter
645,government,NNP,Government,1978,Jimmy Carter
646,has,VBZ,have,1978,Jimmy Carter
647,been,VBN,be,1978,Jimmy Carter
648,spending,VBG,spend,1978,Jimmy Carter
649,too,RB,too,1978,Jimmy Carter
650,great,JJ,great,1978,Jimmy Carter
651,a,DT,a,1978,Jimmy Carter
652,portion,NN,portion,1978,Jimmy Carter
653,of,IN,of,1978,Jimmy Carter
654,what,WP,what,1978,Jimmy Carter
655,our,PRP$,our,1978,Jimmy Carter
656,nation,NN,Nation,1978,Jimmy Carter
657,produces,VBZ,produce,1978,Jimmy Carter
658,during,IN,During,1978,Jimmy Carter
659,my,PRP$,my,1978,Jimmy Carter
660,campaign,NN,campaign,1978,Jimmy Carter
661,i,PRP,I,1978,Jimmy Carter
662,promised,VBD,promise,1978,Jimmy Carter
663,to,TO,to,1978,Jimmy Carter
664,cut,VB,cut,1978,Jimmy Carter
665,the,DT,the,1978,Jimmy Carter
666,government,NNP,Government,1978,Jimmy Carter
667,'s,POS,'s,1978,Jimmy Carter
668,share,NN,share,1978,Jimmy Carter
669,of,IN,of,1978,Jimmy Carter
670,our,PRP$,our,1978,Jimmy Carter
671,total,JJ,total,1978,Jimmy Carter
672,national,JJ,national,1978,Jimmy Carter
673,spending,NN,spending,1978,Jimmy Carter
674,from,IN,from,1978,Jimmy Carter
675,23,CD,23,1978,Jimmy Carter
676,percent,NN,percent,1978,Jimmy Carter
677,which,WDT,which,1978,Jimmy Carter
678,it,PRP,it,1978,Jimmy Carter
679,was,VBD,be,1978,Jimmy Carter
680,then,RB,then,1978,Jimmy Carter
681,to,TO,to,1978,Jimmy Carter
682,21,CD,21,1978,Jimmy Carter
683,percent,NN,percent,1978,Jimmy Carter
684,in,IN,in,1978,Jimmy Carter
685,fiscal,JJ,fiscal,1978,Jimmy Carter
686,year,NN,year,1978,Jimmy Carter
687,1981,CD,1981,1978,Jimmy Carter
688,we,PRP,We,1978,Jimmy Carter
689,now,RB,now,1978,Jimmy Carter
690,plan,VBP,plan,1978,Jimmy Carter
691,to,TO,to,1978,Jimmy Carter
692,meet,VB,meet,1978,Jimmy Carter
693,that,DT,that,1978,Jimmy Carter
694,goal,NN,goal,1978,Jimmy Carter
695,1,CD,1,1978,Jimmy Carter
696,year,NN,year,1978,Jimmy Carter
697,earlier,RBR,earlier,1978,Jimmy Carter
698,reducing,VBG,Reducing,1978,Jimmy Carter
699,the,DT,the,1978,Jimmy Carter
700,deficit,NN,deficit,1978,Jimmy Carter
701,will,MD,will,1978,Jimmy Carter
702,require,VB,require,1978,Jimmy Carter
703,difficult,JJ,difficult,1978,Jimmy Carter
704,and,CC,and,1978,Jimmy Carter
705,unpleasant,JJ,unpleasant,1978,Jimmy Carter
706,decisions,NNS,decision,1978,Jimmy Carter
707,we,PRP,We,1978,Jimmy Carter
708,must,MD,must,1978,Jimmy Carter
709,face,VB,face,1978,Jimmy Carter
710,a,DT,a,1978,Jimmy Carter
711,time,NN,time,1978,Jimmy Carter
712,of,IN,of,1978,Jimmy Carter
713,national,JJ,national,1978,Jimmy Carter
714,austerity,NN,austerity,1978,Jimmy Carter
715,hard,JJ,Hard,1978,Jimmy Carter
716,choices,NNS,choice,1978,Jimmy Carter
717,are,VBP,be,1978,Jimmy Carter
718,necessary,JJ,necessary,1978,Jimmy Carter
719,if,IN,if,1978,Jimmy Carter
720,we,PRP,we,1978,Jimmy Carter
721,want,VBP,want,1978,Jimmy Carter
722,to,TO,to,1978,Jimmy Carter
723,avoid,VB,avoid,1978,Jimmy Carter
724,consequences,NNS,consequence,1978,Jimmy Carter
725,that,WDT,that,1978,Jimmy Carter
726,are,VBP,be,1978,Jimmy Carter
727,even,RB,even,1978,Jimmy Carter
728,worse,JJR,bad,1978,Jimmy Carter
729,i,PRP,I,1978,Jimmy Carter
730,intend,VBP,intend,1978,Jimmy Carter
731,to,TO,to,1978,Jimmy Carter
732,make,VB,make,1978,Jimmy Carter
733,those,DT,those,1978,Jimmy Carter
734,hard,JJ,hard,1978,Jimmy Carter
735,choices,NNS,choice,1978,Jimmy Carter
736,i,PRP,I,1978,Jimmy Carter
737,have,VBP,have,1978,Jimmy Carter
738,already,RB,already,1978,Jimmy Carter
739,vetoed,VBN,veto,1978,Jimmy Carter
740,bills,NNS,bill,1978,Jimmy Carter
741,that,WDT,that,1978,Jimmy Carter
742,would,MD,would,1978,Jimmy Carter
743,undermine,VB,undermine,1978,Jimmy Carter
744,our,PRP$,our,1978,Jimmy Carter
745,fight,NN,fight,1978,Jimmy Carter
746,against,IN,against,1978,Jimmy Carter
747,inflation,NN,inflation,1978,Jimmy Carter
748,and,CC,and,1978,Jimmy Carter
749,the,DT,the,1978,Jimmy Carter
750,congress,NNP,Congress,1978,Jimmy Carter
751,has,VBZ,have,1978,Jimmy Carter
752,sustained,VBN,sustain,1978,Jimmy Carter
753,those,DT,those,1978,Jimmy Carter
754,vetoes,NNS,veto,1978,Jimmy Carter
755,i,PRP,I,1978,Jimmy Carter
756,know,VBP,know,1978,Jimmy Carter
757,that,IN,that,1978,Jimmy Carter
758,the,DT,the,1978,Jimmy Carter
759,congress,NNP,Congress,1978,Jimmy Carter
760,will,MD,will,1978,Jimmy Carter
761,continue,VB,continue,1978,Jimmy Carter
762,to,TO,to,1978,Jimmy Carter
763,cooperate,VB,cooperate,1978,Jimmy Carter
764,in,IN,in,1978,Jimmy Carter
765,the,DT,the,1978,Jimmy Carter
766,effort,NN,effort,1978,Jimmy Carter
767,to,TO,to,1978,Jimmy Carter
768,meet,VB,meet,1978,Jimmy Carter
769,our,PRP$,our,1978,Jimmy Carter
770,needs,NNS,need,1978,Jimmy Carter
771,in,IN,in,1978,Jimmy Carter
772,responsible,JJ,responsible,1978,Jimmy Carter
773,noninflationary,JJ,noninflationary,1978,Jimmy Carter
774,ways,NNS,way,1978,Jimmy Carter
775,i,PRP,I,1978,Jimmy Carter
776,will,MD,will,1978,Jimmy Carter
777,use,VB,use,1978,Jimmy Carter
778,the,DT,the,1978,Jimmy Carter
779,administrative,JJ,administrative,1978,Jimmy Carter
780,and,CC,and,1978,Jimmy Carter
781,the,DT,the,1978,Jimmy Carter
782,budgetary,JJ,budgetary,1978,Jimmy Carter
783,powers,NNS,power,1978,Jimmy Carter
784,of,IN,of,1978,Jimmy Carter
785,my,PRP$,my,1978,Jimmy Carter
786,office,NN,office,1978,Jimmy Carter
787,including,VBG,include,1978,Jimmy Carter
788,the,DT,the,1978,Jimmy Carter
789,veto,NN,veto,1978,Jimmy Carter
790,if,IN,if,1978,Jimmy Carter
791,necessary,JJ,necessary,1978,Jimmy Carter
792,to,TO,to,1978,Jimmy Carter
793,keep,VB,keep,1978,Jimmy Carter
794,our,PRP$,our,1978,Jimmy Carter
795,nation,NNP,Nation,1978,Jimmy Carter
796,firmly,RB,firmly,1978,Jimmy Carter
797,on,IN,on,1978,Jimmy Carter
798,the,DT,the,1978,Jimmy Carter
799,path,NN,path,1978,Jimmy Carter
800,of,IN,of,1978,Jimmy Carter
801,fiscal,JJ,fiscal,1978,Jimmy Carter
802,restraint,NN,restraint,1978,Jimmy Carter
803,restraint,NNP,Restraint,1978,Jimmy Carter
804,involves,VBZ,involve,1978,Jimmy Carter
805,tax,NN,tax,1978,Jimmy Carter
806,policy,NN,policy,1978,Jimmy Carter
807,as,RB,as,1978,Jimmy Carter
808,well,RB,well,1978,Jimmy Carter
809,as,IN,as,1978,Jimmy Carter
810,spending,NN,spending,1978,Jimmy Carter
811,decisions,NNS,decision,1978,Jimmy Carter
812,tax,NNP,Tax,1978,Jimmy Carter
813,reduction,NN,reduction,1978,Jimmy Carter
814,has,VBZ,have,1978,Jimmy Carter
815,never,RB,never,1978,Jimmy Carter
816,been,VBN,be,1978,Jimmy Carter
817,more,RBR,more,1978,Jimmy Carter
818,politically,RB,politically,1978,Jimmy Carter
819,popular,JJ,popular,1978,Jimmy Carter
820,than,IN,than,1978,Jimmy Carter
821,it,PRP,it,1978,Jimmy Carter
822,is,VBZ,be,1978,Jimmy Carter
823,today,NN,today,1978,Jimmy Carter
824,but,CC,But,1978,Jimmy Carter
825,if,IN,if,1978,Jimmy Carter
826,future,JJ,future,1978,Jimmy Carter
827,tax,NN,tax,1978,Jimmy Carter
828,cuts,NNS,cut,1978,Jimmy Carter
829,are,VBP,be,1978,Jimmy Carter
830,made,VBN,make,1978,Jimmy Carter
831,rashly,RB,rashly,1978,Jimmy Carter
832,with,IN,with,1978,Jimmy Carter
833,no,DT,no,1978,Jimmy Carter
834,eye,NN,eye,1978,Jimmy Carter
835,on,IN,on,1978,Jimmy Carter
836,the,DT,the,1978,Jimmy Carter
837,budget,NN,budget,1978,Jimmy Carter
838,deficits,NNS,deficit,1978,Jimmy Carter
839,they,PRP,they,1978,Jimmy Carter
840,will,MD,will,1978,Jimmy Carter
841,hurt,VB,hurt,1978,Jimmy Carter
842,us,PRP,us,1978,Jimmy Carter
843,all,DT,all,1978,Jimmy Carter
844,by,IN,by,1978,Jimmy Carter
845,causing,VBG,cause,1978,Jimmy Carter
846,more,JJR,more,1978,Jimmy Carter
847,inflation,NN,inflation,1978,Jimmy Carter
848,there,EX,There,1978,Jimmy Carter
849,are,VBP,be,1978,Jimmy Carter
850,tax,NN,tax,1978,Jimmy Carter
851,cuts,NNS,cut,1978,Jimmy Carter
852,which,WDT,which,1978,Jimmy Carter
853,could,MD,could,1978,Jimmy Carter
854,directly,RB,directly,1978,Jimmy Carter
855,lower,VB,lower,1978,Jimmy Carter
856,costs,NNS,cost,1978,Jimmy Carter
857,and,CC,and,1978,Jimmy Carter
858,prices,NNS,price,1978,Jimmy Carter
859,and,CC,and,1978,Jimmy Carter
860,help,NN,help,1978,Jimmy Carter
861,in,IN,in,1978,Jimmy Carter
862,the,DT,the,1978,Jimmy Carter
863,fight,NN,fight,1978,Jimmy Carter
864,against,IN,against,1978,Jimmy Carter
865,inflation,NN,inflation,1978,Jimmy Carter
866,i,PRP,I,1978,Jimmy Carter
867,may,MD,may,1978,Jimmy Carter
868,consider,VB,consider,1978,Jimmy Carter
869,ways,NNS,way,1978,Jimmy Carter
870,to,TO,to,1978,Jimmy Carter
871,reduce,VB,reduce,1978,Jimmy Carter
872,those,DT,those,1978,Jimmy Carter
873,particular,JJ,particular,1978,Jimmy Carter
874,taxes,NNS,tax,1978,Jimmy Carter
875,while,IN,while,1978,Jimmy Carter
876,still,RB,still,1978,Jimmy Carter
877,cutting,VBG,cut,1978,Jimmy Carter
878,the,DT,the,1978,Jimmy Carter
879,budget,NN,budget,1978,Jimmy Carter
880,deficit,NN,deficit,1978,Jimmy Carter
881,but,CC,but,1978,Jimmy Carter
882,until,IN,until,1978,Jimmy Carter
883,we,PRP,we,1978,Jimmy Carter
884,have,VBP,have,1978,Jimmy Carter
885,a,DT,a,1978,Jimmy Carter
886,convincing,JJ,convincing,1978,Jimmy Carter
887,prospect,NN,prospect,1978,Jimmy Carter
888,of,IN,of,1978,Jimmy Carter
889,controlling,VBG,control,1978,Jimmy Carter
890,inflation,NN,inflation,1978,Jimmy Carter
891,i,PRP,I,1978,Jimmy Carter
892,will,MD,will,1978,Jimmy Carter
893,oppose,VB,oppose,1978,Jimmy Carter
894,any,DT,any,1978,Jimmy Carter
895,further,JJ,further,1978,Jimmy Carter
896,reductions,NNS,reduction,1978,Jimmy Carter
897,in,IN,in,1978,Jimmy Carter
898,federal,NNP,Federal,1978,Jimmy Carter
899,income,NN,income,1978,Jimmy Carter
900,taxes,NNS,tax,1978,Jimmy Carter
901,to,TO,To,1978,Jimmy Carter
902,keep,VB,keep,1978,Jimmy Carter
903,the,DT,the,1978,Jimmy Carter
904,government,NNP,Government,1978,Jimmy Carter
905,to,TO,to,1978,Jimmy Carter
906,a,DT,a,1978,Jimmy Carter
907,manageable,JJ,manageable,1978,Jimmy Carter
908,size,NN,size,1978,Jimmy Carter
909,i,PRP,I,1978,Jimmy Carter
910,'m,VBP,'m,1978,Jimmy Carter
911,ordering,VBG,order,1978,Jimmy Carter
912,tonight,VBD,tonight,1978,Jimmy Carter
913,a,DT,a,1978,Jimmy Carter
914,cut,NN,cut,1978,Jimmy Carter
915,in,IN,in,1978,Jimmy Carter
916,federal,NNP,Federal,1978,Jimmy Carter
917,hiring,NN,hiring,1978,Jimmy Carter
918,this,DT,This,1978,Jimmy Carter
919,order,NN,order,1978,Jimmy Carter
920,will,MD,will,1978,Jimmy Carter
921,mean,VB,mean,1978,Jimmy Carter
922,a,DT,a,1978,Jimmy Carter
923,reduction,NN,reduction,1978,Jimmy Carter
924,of,IN,of,1978,Jimmy Carter
925,more,JJR,more,1978,Jimmy Carter
926,than,IN,than,1978,Jimmy Carter
927,"20,000",CD,"20,000",1978,Jimmy Carter
928,in,IN,in,1978,Jimmy Carter
929,the,DT,the,1978,Jimmy Carter
930,number,NN,number,1978,Jimmy Carter
931,of,IN,of,1978,Jimmy Carter
932,permanent,JJ,permanent,1978,Jimmy Carter
933,federal,NNP,Federal,1978,Jimmy Carter
934,employees,NNS,employee,1978,Jimmy Carter
935,already,RB,already,1978,Jimmy Carter
936,budgeted,VBN,budget,1978,Jimmy Carter
937,for,IN,for,1978,Jimmy Carter
938,this,DT,this,1978,Jimmy Carter
939,fiscal,JJ,fiscal,1978,Jimmy Carter
940,year,NN,year,1978,Jimmy Carter
941,and,CC,and,1978,Jimmy Carter
942,will,MD,will,1978,Jimmy Carter
943,cut,VB,cut,1978,Jimmy Carter
944,the,DT,the,1978,Jimmy Carter
945,total,JJ,total,1978,Jimmy Carter
946,size,NN,size,1978,Jimmy Carter
947,of,IN,of,1978,Jimmy Carter
948,the,DT,the,1978,Jimmy Carter
949,federal,NNP,Federal,1978,Jimmy Carter
950,work,NN,work,1978,Jimmy Carter
951,force,NN,force,1978,Jimmy Carter
952,i,PRP,I,1978,Jimmy Carter
953,'ve,VBP,'ve,1978,Jimmy Carter
954,already,RB,already,1978,Jimmy Carter
955,placed,VBN,place,1978,Jimmy Carter
956,a,DT,a,1978,Jimmy Carter
957,5,CD,5,1978,Jimmy Carter
958,-percent,JJ,-percent,1978,Jimmy Carter
959,cap,NN,cap,1978,Jimmy Carter
960,on,IN,on,1978,Jimmy Carter
961,the,DT,the,1978,Jimmy Carter
962,pay,NN,pay,1978,Jimmy Carter
963,increase,NN,increase,1978,Jimmy Carter
964,for,IN,for,1978,Jimmy Carter
965,federal,NNP,Federal,1978,Jimmy Carter
966,employees,NNS,employee,1978,Jimmy Carter
967,and,CC,and,1978,Jimmy Carter
968,federal,NNP,Federal,1978,Jimmy Carter
969,executive,NN,executive,1978,Jimmy Carter
970,officers,NNS,officer,1978,Jimmy Carter
971,are,VBP,be,1978,Jimmy Carter
972,receiving,VBG,receive,1978,Jimmy Carter
973,no,DT,no,1978,Jimmy Carter
974,pay,NN,pay,1978,Jimmy Carter
975,increases,NNS,increase,1978,Jimmy Carter
976,at,IN,at,1978,Jimmy Carter
977,all,DT,all,1978,Jimmy Carter
978,it,PRP,It,1978,Jimmy Carter
979,'s,VBZ,'s,1978,Jimmy Carter
980,not,RB,not,1978,Jimmy Carter
981,enough,RB,enough,1978,Jimmy Carter
982,just,RB,just,1978,Jimmy Carter
983,to,TO,to,1978,Jimmy Carter
984,control,VB,control,1978,Jimmy Carter
985,government,NNP,Government,1978,Jimmy Carter
986,deficits,NNS,deficit,1978,Jimmy Carter
987,spending,NN,spending,1978,Jimmy Carter
988,and,CC,and,1978,Jimmy Carter
989,hiring,VBG,hire,1978,Jimmy Carter
990,we,PRP,We,1978,Jimmy Carter
991,must,MD,must,1978,Jimmy Carter
992,also,RB,also,1978,Jimmy Carter
993,control,VB,control,1978,Jimmy Carter
994,the,DT,the,1978,Jimmy Carter
995,costs,NNS,cost,1978,Jimmy Carter
996,of,IN,of,1978,Jimmy Carter
997,government,NNP,Government,1978,Jimmy Carter
998,regulations,NNS,regulation,1978,Jimmy Carter
999,in,IN,In,1978,Jimmy Carter
1000,recent,JJ,recent,1978,Jimmy Carter
1001,years,NNS,year,1978,Jimmy Carter
1002,congress,NNP,Congress,1978,Jimmy Carter
1003,has,VBZ,have,1978,Jimmy Carter
1004,passed,VBN,pass,1978,Jimmy Carter
1005,a,DT,a,1978,Jimmy Carter
1006,number,NN,number,1978,Jimmy Carter
1007,of,IN,of,1978,Jimmy Carter
1008,landmark,NN,landmark,1978,Jimmy Carter
1009,statutes,NNS,statute,1978,Jimmy Carter
1010,to,TO,to,1978,Jimmy Carter
1011,improve,VB,improve,1978,Jimmy Carter
1012,social,JJ,social,1978,Jimmy Carter
1013,and,CC,and,1978,Jimmy Carter
1014,environmental,JJ,environmental,1978,Jimmy Carter
1015,conditions,NNS,condition,1978,Jimmy Carter
1016,we,PRP,We,1978,Jimmy Carter
1017,must,MD,must,1978,Jimmy Carter
1018,and,CC,and,1978,Jimmy Carter
1019,we,PRP,we,1978,Jimmy Carter
1020,will,MD,will,1978,Jimmy Carter
1021,continue,VB,continue,1978,Jimmy Carter
1022,progress,NN,progress,1978,Jimmy Carter
1023,toward,IN,toward,1978,Jimmy Carter
1024,protecting,VBG,protect,1978,Jimmy Carter
1025,the,DT,the,1978,Jimmy Carter
1026,health,NN,health,1978,Jimmy Carter
1027,and,CC,and,1978,Jimmy Carter
1028,safety,NN,safety,1978,Jimmy Carter
1029,of,IN,of,1978,Jimmy Carter
1030,the,DT,the,1978,Jimmy Carter
1031,american,JJ,American,1978,Jimmy Carter
1032,people,NNS,people,1978,Jimmy Carter
1033,but,CC,But,1978,Jimmy Carter
1034,we,PRP,we,1978,Jimmy Carter
1035,must,MD,must,1978,Jimmy Carter
1036,also,RB,also,1978,Jimmy Carter
1037,realize,VB,realize,1978,Jimmy Carter
1038,that,IN,that,1978,Jimmy Carter
1039,everything,NN,everything,1978,Jimmy Carter
1040,has,VBZ,have,1978,Jimmy Carter
1041,a,DT,a,1978,Jimmy Carter
1042,price,NN,price,1978,Jimmy Carter
1043,and,CC,and,1978,Jimmy Carter
1044,that,IN,that,1978,Jimmy Carter
1045,consumers,NNS,consumer,1978,Jimmy Carter
1046,eventually,RB,eventually,1978,Jimmy Carter
1047,pick,VBP,pick,1978,Jimmy Carter
1048,up,RP,up,1978,Jimmy Carter
1049,the,DT,the,1978,Jimmy Carter
1050,tab,NN,tab,1978,Jimmy Carter
1051,where,WRB,Where,1978,Jimmy Carter
1052,regulations,NNS,regulation,1978,Jimmy Carter
1053,are,VBP,be,1978,Jimmy Carter
1054,essential,JJ,essential,1978,Jimmy Carter
1055,they,PRP,they,1978,Jimmy Carter
1056,must,MD,must,1978,Jimmy Carter
1057,be,VB,be,1978,Jimmy Carter
1058,efficient,JJ,efficient,1978,Jimmy Carter
1059,where,WRB,Where,1978,Jimmy Carter
1060,they,PRP,they,1978,Jimmy Carter
1061,fight,VBD,fight,1978,Jimmy Carter
1062,inflation,NN,inflation,1978,Jimmy Carter
1063,they,PRP,they,1978,Jimmy Carter
1064,should,MD,should,1978,Jimmy Carter
1065,be,VB,be,1978,Jimmy Carter
1066,encouraged,VBN,encourage,1978,Jimmy Carter
1067,where,WRB,Where,1978,Jimmy Carter
1068,they,PRP,they,1978,Jimmy Carter
1069,are,VBP,be,1978,Jimmy Carter
1070,unnecessary,JJ,unnecessary,1978,Jimmy Carter
1071,they,PRP,they,1978,Jimmy Carter
1072,should,MD,should,1978,Jimmy Carter
1073,be,VB,be,1978,Jimmy Carter
1074,removed,VBN,remove,1978,Jimmy Carter
1075,early,RB,Early,1978,Jimmy Carter
1076,this,DT,this,1978,Jimmy Carter
1077,year,NN,year,1978,Jimmy Carter
1078,i,PRP,I,1978,Jimmy Carter
1079,directed,VBD,direct,1978,Jimmy Carter
1080,federal,NNP,Federal,1978,Jimmy Carter
1081,agencies,NNS,agency,1978,Jimmy Carter
1082,to,TO,to,1978,Jimmy Carter
1083,eliminate,VB,eliminate,1978,Jimmy Carter
1084,unnecessary,JJ,unnecessary,1978,Jimmy Carter
1085,regulations,NNS,regulation,1978,Jimmy Carter
1086,and,CC,and,1978,Jimmy Carter
1087,to,TO,to,1978,Jimmy Carter
1088,analyze,VB,analyze,1978,Jimmy Carter
1089,the,DT,the,1978,Jimmy Carter
1090,costs,NNS,cost,1978,Jimmy Carter
1091,and,CC,and,1978,Jimmy Carter
1092,benefits,NNS,benefit,1978,Jimmy Carter
1093,of,IN,of,1978,Jimmy Carter
1094,new,JJ,new,1978,Jimmy Carter
1095,ones,NNS,one,1978,Jimmy Carter
1096,today,NN,Today,1978,Jimmy Carter
1097,for,IN,for,1978,Jimmy Carter
1098,instance,NN,instance,1978,Jimmy Carter
1099,the,DT,the,1978,Jimmy Carter
1100,occupational,NNP,Occupational,1978,Jimmy Carter
1101,safety,NNP,Safety,1978,Jimmy Carter
1102,and,CC,and,1978,Jimmy Carter
1103,health,NNP,Health,1978,Jimmy Carter
1104,administration,NNP,Administration,1978,Jimmy Carter
1105,sometimes,RB,sometimes,1978,Jimmy Carter
1106,called,VBD,call,1978,Jimmy Carter
1107,osha,NNP,OSHA,1978,Jimmy Carter
1108,eliminated,VBD,eliminate,1978,Jimmy Carter
1109,nearly,RB,nearly,1978,Jimmy Carter
1110,"1,000",CD,"1,000",1978,Jimmy Carter
1111,unnecessary,JJ,unnecessary,1978,Jimmy Carter
1112,regulations,NNS,regulation,1978,Jimmy Carter
1113,now,RB,Now,1978,Jimmy Carter
1114,we,PRP,we,1978,Jimmy Carter
1115,can,MD,can,1978,Jimmy Carter
1116,build,VB,build,1978,Jimmy Carter
1117,on,IN,on,1978,Jimmy Carter
1118,this,DT,this,1978,Jimmy Carter
1119,progress,NN,progress,1978,Jimmy Carter
1120,i,PRP,I,1978,Jimmy Carter
1121,'ve,VBP,'ve,1978,Jimmy Carter
1122,directed,VBN,direct,1978,Jimmy Carter
1123,a,DT,a,1978,Jimmy Carter
1124,council,NN,council,1978,Jimmy Carter
1125,of,IN,of,1978,Jimmy Carter
1126,my,PRP$,my,1978,Jimmy Carter
1127,regulatory,JJ,regulatory,1978,Jimmy Carter
1128,departments,NNS,department,1978,Jimmy Carter
1129,and,CC,and,1978,Jimmy Carter
1130,agencies,NNS,agency,1978,Jimmy Carter
1131,to,TO,to,1978,Jimmy Carter
1132,coordinate,VB,coordinate,1978,Jimmy Carter
1133,their,PRP$,their,1978,Jimmy Carter
1134,regulations,NNS,regulation,1978,Jimmy Carter
1135,to,TO,to,1978,Jimmy Carter
1136,prevent,VB,prevent,1978,Jimmy Carter
1137,overlapping,VBG,overlap,1978,Jimmy Carter
1138,and,CC,and,1978,Jimmy Carter
1139,duplication,NN,duplication,1978,Jimmy Carter
1140,most,RBS,Most,1978,Jimmy Carter
1141,important,JJ,important,1978,Jimmy Carter
1142,the,DT,the,1978,Jimmy Carter
1143,council,NN,council,1978,Jimmy Carter
1144,will,MD,will,1978,Jimmy Carter
1145,develop,VB,develop,1978,Jimmy Carter
1146,a,DT,a,1978,Jimmy Carter
1147,unified,JJ,unified,1978,Jimmy Carter
1148,calendar,NN,calendar,1978,Jimmy Carter
1149,of,IN,of,1978,Jimmy Carter
1150,planned,JJ,planned,1978,Jimmy Carter
1151,major,JJ,major,1978,Jimmy Carter
1152,regulations,NNS,regulation,1978,Jimmy Carter
1153,the,DT,The,1978,Jimmy Carter
1154,calendar,NN,calendar,1978,Jimmy Carter
1155,will,MD,will,1978,Jimmy Carter
1156,give,VB,give,1978,Jimmy Carter
1157,us,PRP,us,1978,Jimmy Carter
1158,for,IN,for,1978,Jimmy Carter
1159,the,DT,the,1978,Jimmy Carter
1160,first,JJ,first,1978,Jimmy Carter
1161,time,NN,time,1978,Jimmy Carter
1162,a,DT,a,1978,Jimmy Carter
1163,comprehensive,JJ,comprehensive,1978,Jimmy Carter
1164,list,NN,list,1978,Jimmy Carter
1165,of,IN,of,1978,Jimmy Carter
1166,regulations,NNS,regulation,1978,Jimmy Carter
1167,the,DT,the,1978,Jimmy Carter
1168,federal,NNP,Federal,1978,Jimmy Carter
1169,government,NNP,Government,1978,Jimmy Carter
1170,is,VBZ,be,1978,Jimmy Carter
1171,proposing,VBG,propose,1978,Jimmy Carter
1172,with,IN,with,1978,Jimmy Carter
1173,their,PRP$,their,1978,Jimmy Carter
1174,costs,NNS,cost,1978,Jimmy Carter
1175,and,CC,and,1978,Jimmy Carter
1176,objectives,NNS,objective,1978,Jimmy Carter
1177,as,IN,As,1978,Jimmy Carter
1178,president,NNP,President,1978,Jimmy Carter
1179,i,PRP,I,1978,Jimmy Carter
1180,will,MD,will,1978,Jimmy Carter
1181,personally,RB,personally,1978,Jimmy Carter
1182,use,VB,use,1978,Jimmy Carter
1183,my,PRP$,my,1978,Jimmy Carter
1184,authority,NN,authority,1978,Jimmy Carter
1185,to,TO,to,1978,Jimmy Carter
1186,ensure,VB,ensure,1978,Jimmy Carter
1187,that,IN,that,1978,Jimmy Carter
1188,regulations,NNS,regulation,1978,Jimmy Carter
1189,are,VBP,be,1978,Jimmy Carter
1190,issued,VBN,issue,1978,Jimmy Carter
1191,only,RB,only,1978,Jimmy Carter
1192,when,WRB,when,1978,Jimmy Carter
1193,needed,VBN,need,1978,Jimmy Carter
1194,and,CC,and,1978,Jimmy Carter
1195,that,IN,that,1978,Jimmy Carter
1196,they,PRP,they,1978,Jimmy Carter
1197,meet,VBP,meet,1978,Jimmy Carter
1198,their,PRP$,their,1978,Jimmy Carter
1199,goals,NNS,goal,1978,Jimmy Carter
1200,at,IN,at,1978,Jimmy Carter
1201,the,DT,the,1978,Jimmy Carter
1202,lowest,JJS,low,1978,Jimmy Carter
1203,possible,JJ,possible,1978,Jimmy Carter
1204,cost,NN,cost,1978,Jimmy Carter
1205,we,PRP,We,1978,Jimmy Carter
1206,are,VBP,be,1978,Jimmy Carter
1207,also,RB,also,1978,Jimmy Carter
1208,cutting,VBG,cut,1978,Jimmy Carter
1209,away,RB,away,1978,Jimmy Carter
1210,the,DT,the,1978,Jimmy Carter
1211,regulatory,JJ,regulatory,1978,Jimmy Carter
1212,thicket,NN,thicket,1978,Jimmy Carter
1213,that,WDT,that,1978,Jimmy Carter
1214,has,VBZ,have,1978,Jimmy Carter
1215,grown,VBN,grow,1978,Jimmy Carter
1216,up,RP,up,1978,Jimmy Carter
1217,around,IN,around,1978,Jimmy Carter
1218,us,PRP,us,1978,Jimmy Carter
