,word,pos,lemma,year,president
42340,end,VB,end,1992,George H. W. Bush
42341,that,DT,that,1992,George H. W. Bush
42342,kind,NN,kind,1992,George H. W. Bush
42343,of,IN,of,1992,George H. W. Bush
42344,suffering,NN,suffering,1992,George H. W. Bush
42345,president,NNP,President,1992,George H. W. Bush
42346,bush,NNP,Bush,1992,George H. W. Bush
42347,ann,NNP,Ann,1992,George H. W. Bush
42348,both,DT,both,1992,George H. W. Bush
42349,of,IN,of,1992,George H. W. Bush
42350,them,PRP,them,1992,George H. W. Bush
42351,are,VBP,be,1992,George H. W. Bush
42352,very,RB,very,1992,George H. W. Bush
42353,complicated,JJ,complicated,1992,George H. W. Bush
42354,situations,NNS,situation,1992,George H. W. Bush
42355,i,PRP,I,1992,George H. W. Bush
42356,vowed,VBD,vow,1992,George H. W. Bush
42357,something,NN,something,1992,George H. W. Bush
42358,because,IN,because,1992,George H. W. Bush
42359,i,PRP,I,1992,George H. W. Bush
42360,learned,VBD,learn,1992,George H. W. Bush
42361,something,NN,something,1992,George H. W. Bush
42362,from,IN,from,1992,George H. W. Bush
42363,vietnam,NNP,Vietnam,1992,George H. W. Bush
42364,i,PRP,I,1992,George H. W. Bush
42365,am,VBP,be,1992,George H. W. Bush
42366,not,RB,not,1992,George H. W. Bush
42367,going,VBG,go,1992,George H. W. Bush
42368,to,TO,to,1992,George H. W. Bush
42369,commit,VB,commit,1992,George H. W. Bush
42370,u.s.,NNP,U.S.,1992,George H. W. Bush
42371,forces,NNS,force,1992,George H. W. Bush
42372,until,IN,until,1992,George H. W. Bush
42373,i,PRP,I,1992,George H. W. Bush
42374,know,VBP,know,1992,George H. W. Bush
42375,what,WP,what,1992,George H. W. Bush
42376,the,DT,the,1992,George H. W. Bush
42377,mission,NN,mission,1992,George H. W. Bush
42378,is,VBZ,be,1992,George H. W. Bush
42379,until,IN,until,1992,George H. W. Bush
42380,the,DT,the,1992,George H. W. Bush
42381,military,JJ,military,1992,George H. W. Bush
42382,tell,NN,tell,1992,George H. W. Bush
42383,me,PRP,me,1992,George H. W. Bush
42384,that,IN,that,1992,George H. W. Bush
42385,it,PRP,it,1992,George H. W. Bush
42386,can,MD,can,1992,George H. W. Bush
42387,be,VB,be,1992,George H. W. Bush
42388,completed,VBN,complete,1992,George H. W. Bush
42389,until,IN,until,1992,George H. W. Bush
42390,i,PRP,I,1992,George H. W. Bush
42391,know,VBP,know,1992,George H. W. Bush
42392,how,WRB,how,1992,George H. W. Bush
42393,they,PRP,they,1992,George H. W. Bush
42394,can,MD,can,1992,George H. W. Bush
42395,come,VB,come,1992,George H. W. Bush
42396,out,RP,out,1992,George H. W. Bush
42397,we,PRP,We,1992,George H. W. Bush
42398,are,VBP,be,1992,George H. W. Bush
42399,helping,VBG,help,1992,George H. W. Bush
42400,american,JJ,American,1992,George H. W. Bush
42401,airplanes,NNS,airplane,1992,George H. W. Bush
42402,are,VBP,be,1992,George H. W. Bush
42403,helping,VBG,help,1992,George H. W. Bush
42404,today,NN,today,1992,George H. W. Bush
42405,on,IN,on,1992,George H. W. Bush
42406,humanitarian,JJ,humanitarian,1992,George H. W. Bush
42407,relief,NN,relief,1992,George H. W. Bush
42408,for,IN,for,1992,George H. W. Bush
42409,sarajevo,NNP,Sarajevo,1992,George H. W. Bush
42410,it,PRP,It,1992,George H. W. Bush
42411,is,VBZ,be,1992,George H. W. Bush
42412,america,NNP,America,1992,George H. W. Bush
42413,that,WDT,that,1992,George H. W. Bush
42414,'s,VBZ,'s,1992,George H. W. Bush
42415,in,IN,in,1992,George H. W. Bush
42416,the,DT,the,1992,George H. W. Bush
42417,lead,NN,lead,1992,George H. W. Bush
42418,in,IN,in,1992,George H. W. Bush
42419,helping,VBG,help,1992,George H. W. Bush
42420,with,IN,with,1992,George H. W. Bush
42421,humanitarian,JJ,humanitarian,1992,George H. W. Bush
42422,relief,NN,relief,1992,George H. W. Bush
42423,for,IN,for,1992,George H. W. Bush
42424,somalia,NNP,Somalia,1992,George H. W. Bush
42425,but,CC,But,1992,George H. W. Bush
42426,when,WRB,when,1992,George H. W. Bush
42427,you,PRP,you,1992,George H. W. Bush
42428,go,VBP,go,1992,George H. W. Bush
42429,to,TO,to,1992,George H. W. Bush
42430,put,VB,put,1992,George H. W. Bush
42431,somebody,NN,somebody,1992,George H. W. Bush
42432,else,RB,else,1992,George H. W. Bush
42433,'s,POS,'s,1992,George H. W. Bush
42434,son,NN,son,1992,George H. W. Bush
42435,or,CC,or,1992,George H. W. Bush
42436,daughter,NN,daughter,1992,George H. W. Bush
42437,into,IN,into,1992,George H. W. Bush
42438,war,NN,war,1992,George H. W. Bush
42439,i,PRP,I,1992,George H. W. Bush
42440,think,VBP,think,1992,George H. W. Bush
42441,you,PRP,you,1992,George H. W. Bush
42442,'ve,VBP,'ve,1992,George H. W. Bush
42443,got,VBN,get,1992,George H. W. Bush
42444,to,TO,to,1992,George H. W. Bush
42445,be,VB,be,1992,George H. W. Bush
42446,a,DT,a,1992,George H. W. Bush
42447,little,JJ,little,1992,George H. W. Bush
42448,bit,NN,bit,1992,George H. W. Bush
42449,careful,JJ,careful,1992,George H. W. Bush
42450,and,CC,and,1992,George H. W. Bush
42451,you,PRP,you,1992,George H. W. Bush
42452,have,VBP,have,1992,George H. W. Bush
42453,to,TO,to,1992,George H. W. Bush
42454,be,VB,be,1992,George H. W. Bush
42455,sure,JJ,sure,1992,George H. W. Bush
42456,that,IN,that,1992,George H. W. Bush
42457,there,EX,there,1992,George H. W. Bush
42458,'s,VBZ,'s,1992,George H. W. Bush
42459,a,DT,a,1992,George H. W. Bush
42460,military,JJ,military,1992,George H. W. Bush
42461,plan,NN,plan,1992,George H. W. Bush
42462,that,WDT,that,1992,George H. W. Bush
42463,can,MD,can,1992,George H. W. Bush
42464,do,VB,do,1992,George H. W. Bush
42465,this,DT,this,1992,George H. W. Bush
42466,you,PRP,You,1992,George H. W. Bush
42467,have,VBP,have,1992,George H. W. Bush
42468,ancient,VBN,ancient,1992,George H. W. Bush
42469,ethnic,JJ,ethnic,1992,George H. W. Bush
42470,rivalries,NNS,rivalry,1992,George H. W. Bush
42471,that,WDT,that,1992,George H. W. Bush
42472,have,VBP,have,1992,George H. W. Bush
42473,cropped,VBN,crop,1992,George H. W. Bush
42474,up,RP,up,1992,George H. W. Bush
42475,as,IN,as,1992,George H. W. Bush
42476,yugoslavia,NNP,Yugoslavia,1992,George H. W. Bush
42477,is,VBZ,be,1992,George H. W. Bush
42478,dissolved,VBN,dissolve,1992,George H. W. Bush
42479,or,CC,or,1992,George H. W. Bush
42480,getting,VBG,get,1992,George H. W. Bush
42481,dissolved,VBN,dissolve,1992,George H. W. Bush
42482,it,PRP,It,1992,George H. W. Bush
42483,is,VBZ,be,1992,George H. W. Bush
42484,n't,RB,n't,1992,George H. W. Bush
42485,going,VBG,go,1992,George H. W. Bush
42486,to,TO,to,1992,George H. W. Bush
42487,be,VB,be,1992,George H. W. Bush
42488,solved,VBN,solve,1992,George H. W. Bush
42489,by,IN,by,1992,George H. W. Bush
42490,sending,VBG,send,1992,George H. W. Bush
42491,in,IN,in,1992,George H. W. Bush
42492,the,DT,the,1992,George H. W. Bush
42493,82d,CD,82d,1992,George H. W. Bush
42494,airborne,NNP,Airborne,1992,George H. W. Bush
42495,and,CC,and,1992,George H. W. Bush
42496,i,PRP,I,1992,George H. W. Bush
42497,'m,VBP,'m,1992,George H. W. Bush
42498,not,RB,not,1992,George H. W. Bush
42499,going,VBG,go,1992,George H. W. Bush
42500,to,TO,to,1992,George H. W. Bush
42501,do,VB,do,1992,George H. W. Bush
42502,that,DT,that,1992,George H. W. Bush
42503,as,IN,as,1992,George H. W. Bush
42504,commander,NNP,Commander,1992,George H. W. Bush
42505,in,IN,in,1992,George H. W. Bush
42506,chief,NNP,Chief,1992,George H. W. Bush
42507,i,PRP,I,1992,George H. W. Bush
42508,am,VBP,be,1992,George H. W. Bush
42509,going,VBG,go,1992,George H. W. Bush
42510,to,TO,to,1992,George H. W. Bush
42511,stand,VB,stand,1992,George H. W. Bush
42512,by,IN,by,1992,George H. W. Bush
42513,and,CC,and,1992,George H. W. Bush
42514,use,VB,use,1992,George H. W. Bush
42515,the,DT,the,1992,George H. W. Bush
42516,moral,JJ,moral,1992,George H. W. Bush
42517,persuasion,NN,persuasion,1992,George H. W. Bush
42518,of,IN,of,1992,George H. W. Bush
42519,the,DT,the,1992,George H. W. Bush
42520,united,NNP,United,1992,George H. W. Bush
42521,states,NNPS,States,1992,George H. W. Bush
42522,to,TO,to,1992,George H. W. Bush
42523,get,VB,get,1992,George H. W. Bush
42524,satisfaction,NN,satisfaction,1992,George H. W. Bush
42525,in,IN,in,1992,George H. W. Bush
42526,terms,NNS,term,1992,George H. W. Bush
42527,of,IN,of,1992,George H. W. Bush
42528,prison,NN,prison,1992,George H. W. Bush
42529,camps,NNS,camp,1992,George H. W. Bush
42530,and,CC,and,1992,George H. W. Bush
42531,we,PRP,we,1992,George H. W. Bush
42532,'re,VBP,'re,1992,George H. W. Bush
42533,making,VBG,make,1992,George H. W. Bush
42534,some,DT,some,1992,George H. W. Bush
42535,progress,NN,progress,1992,George H. W. Bush
42536,there,RB,there,1992,George H. W. Bush
42537,and,CC,and,1992,George H. W. Bush
42538,in,IN,in,1992,George H. W. Bush
42539,terms,NNS,term,1992,George H. W. Bush
42540,of,IN,of,1992,George H. W. Bush
42541,getting,VBG,get,1992,George H. W. Bush
42542,humanitarian,JJ,humanitarian,1992,George H. W. Bush
42543,relief,NN,relief,1992,George H. W. Bush
42544,in,IN,in,1992,George H. W. Bush
42545,there,RB,there,1992,George H. W. Bush
42546,right,RB,Right,1992,George H. W. Bush
42547,now,RB,now,1992,George H. W. Bush
42548,as,IN,as,1992,George H. W. Bush
42549,you,PRP,you,1992,George H. W. Bush
42550,know,VBP,know,1992,George H. W. Bush
42551,the,DT,the,1992,George H. W. Bush
42552,united,NNP,United,1992,George H. W. Bush
42553,states,NNPS,States,1992,George H. W. Bush
42554,took,VBD,take,1992,George H. W. Bush
42555,the,DT,the,1992,George H. W. Bush
42556,lead,NN,lead,1992,George H. W. Bush
42557,in,IN,in,1992,George H. W. Bush
42558,a,DT,a,1992,George H. W. Bush
42559,no-fly,JJ,no-fly,1992,George H. W. Bush
42560,operation,NN,operation,1992,George H. W. Bush
42561,up,IN,up,1992,George H. W. Bush
42562,there,RB,there,1992,George H. W. Bush
42563,no-fly,JJ,no-fly,1992,George H. W. Bush
42564,order,NN,order,1992,George H. W. Bush
42565,up,RP,up,1992,George H. W. Bush
42566,in,IN,in,1992,George H. W. Bush
42567,the,DT,the,1992,George H. W. Bush
42568,united,NNP,United,1992,George H. W. Bush
42569,nations,NNPS,Nations,1992,George H. W. Bush
42570,we,PRP,We,1992,George H. W. Bush
42571,'re,VBP,'re,1992,George H. W. Bush
42572,working,VBG,work,1992,George H. W. Bush
42573,through,IN,through,1992,George H. W. Bush
42574,the,DT,the,1992,George H. W. Bush
42575,international,JJ,international,1992,George H. W. Bush
42576,organizations,NNS,organization,1992,George H. W. Bush
42577,that,DT,That,1992,George H. W. Bush
42578,'s,VBZ,'s,1992,George H. W. Bush
42579,one,CD,one,1992,George H. W. Bush
42580,thing,NN,thing,1992,George H. W. Bush
42581,i,PRP,I,1992,George H. W. Bush
42582,learned,VBN,learn,1992,George H. W. Bush
42583,by,IN,by,1992,George H. W. Bush
42584,forging,VBG,forge,1992,George H. W. Bush
42585,that,IN,that,1992,George H. W. Bush
42586,tremendous,JJ,tremendous,1992,George H. W. Bush
42587,and,CC,and,1992,George H. W. Bush
42588,greatly,RB,greatly,1992,George H. W. Bush
42589,highly,RB,highly,1992,George H. W. Bush
42590,successful,JJ,successful,1992,George H. W. Bush
42591,coalition,NN,coalition,1992,George H. W. Bush
42592,against,IN,against,1992,George H. W. Bush
42593,saddam,NNP,Saddam,1992,George H. W. Bush
42594,hussein,NNP,Hussein,1992,George H. W. Bush
42595,the,DT,the,1992,George H. W. Bush
42596,dictator,NN,dictator,1992,George H. W. Bush
42597,work,NN,Work,1992,George H. W. Bush
42598,internationally,RB,internationally,1992,George H. W. Bush
42599,to,TO,to,1992,George H. W. Bush
42600,do,VB,do,1992,George H. W. Bush
42601,it,PRP,it,1992,George H. W. Bush
42602,i,PRP,I,1992,George H. W. Bush
42603,'m,VBP,'m,1992,George H. W. Bush
42604,very,RB,very,1992,George H. W. Bush
42605,concerned,JJ,concerned,1992,George H. W. Bush
42606,about,IN,about,1992,George H. W. Bush
42607,it,PRP,it,1992,George H. W. Bush
42608,i,PRP,I,1992,George H. W. Bush
42609,'m,VBP,'m,1992,George H. W. Bush
42610,concerned,JJ,concerned,1992,George H. W. Bush
42611,about,IN,about,1992,George H. W. Bush
42612,ethnic,JJ,ethnic,1992,George H. W. Bush
42613,cleansing,NN,cleansing,1992,George H. W. Bush
42614,i,PRP,I,1992,George H. W. Bush
42615,'m,VBP,'m,1992,George H. W. Bush
42616,concerned,JJ,concerned,1992,George H. W. Bush
42617,about,IN,about,1992,George H. W. Bush
42618,attacks,NNS,attack,1992,George H. W. Bush
42619,on,IN,on,1992,George H. W. Bush
42620,muslims,NNP,Muslims,1992,George H. W. Bush
42621,for,IN,for,1992,George H. W. Bush
42622,example,NN,example,1992,George H. W. Bush
42623,over,IN,over,1992,George H. W. Bush
42624,there,RB,there,1992,George H. W. Bush
42625,but,CC,But,1992,George H. W. Bush
42626,i,PRP,I,1992,George H. W. Bush
42627,must,MD,must,1992,George H. W. Bush
42628,stop,VB,stop,1992,George H. W. Bush
42629,short,NN,short,1992,George H. W. Bush
42630,of,IN,of,1992,George H. W. Bush
42631,using,VBG,use,1992,George H. W. Bush
42632,american,NNP,American,1992,George H. W. Bush
42633,force,NN,force,1992,George H. W. Bush
42634,until,IN,until,1992,George H. W. Bush
42635,i,PRP,I,1992,George H. W. Bush
42636,know,VBP,know,1992,George H. W. Bush
42637,how,WRB,how,1992,George H. W. Bush
42638,those,DT,those,1992,George H. W. Bush
42639,young,JJ,young,1992,George H. W. Bush
42640,men,NNS,men,1992,George H. W. Bush
42641,and,CC,and,1992,George H. W. Bush
42642,women,NNS,woman,1992,George H. W. Bush
42643,are,VBP,be,1992,George H. W. Bush
42644,going,VBG,go,1992,George H. W. Bush
42645,to,TO,to,1992,George H. W. Bush
42646,get,VB,get,1992,George H. W. Bush
42647,out,IN,out,1992,George H. W. Bush
42648,of,IN,of,1992,George H. W. Bush
42649,there,EX,there,1992,George H. W. Bush
42650,as,RB,as,1992,George H. W. Bush
42651,well,RB,well,1992,George H. W. Bush
42652,as,IN,as,1992,George H. W. Bush
42653,get,NN,get,1992,George H. W. Bush
42654,in,IN,in,1992,George H. W. Bush
42655,know,VB,know,1992,George H. W. Bush
42656,what,WP,what,1992,George H. W. Bush
42657,the,DT,the,1992,George H. W. Bush
42658,mission,NN,mission,1992,George H. W. Bush
42659,is,VBZ,be,1992,George H. W. Bush
42660,and,CC,and,1992,George H. W. Bush
42661,define,VB,define,1992,George H. W. Bush
42662,it,PRP,it,1992,George H. W. Bush
42663,i,PRP,I,1992,George H. W. Bush
42664,think,VBP,think,1992,George H. W. Bush
42665,i,PRP,I,1992,George H. W. Bush
42666,'m,VBP,'m,1992,George H. W. Bush
42667,on,IN,on,1992,George H. W. Bush
42668,the,DT,the,1992,George H. W. Bush
42669,right,JJ,right,1992,George H. W. Bush
42670,track,NN,track,1992,George H. W. Bush
42671,ms.,NNP,Ms.,1992,George H. W. Bush
42672,compton,NNP,Compton,1992,George H. W. Bush
42673,are,NNP,Are,1992,George H. W. Bush
42674,you,PRP,you,1992,George H. W. Bush
42675,designing,VBG,design,1992,George H. W. Bush
42676,a,DT,a,1992,George H. W. Bush
42677,mission,NN,mission,1992,George H. W. Bush
42678,that,WDT,that,1992,George H. W. Bush
42679,would,MD,would,1992,George H. W. Bush
42680,--,:,--,1992,George H. W. Bush
42681,--,:,--,1992,George H. W. Bush
42682,mr.,NNP,Mr.,1992,George H. W. Bush
42683,lehrer,NNP,Lehrer,1992,George H. W. Bush
42684,ann,NNP,Ann,1992,George H. W. Bush
42685,sorry,NN,sorry,1992,George H. W. Bush
42686,sorry,NN,sorry,1992,George H. W. Bush
42687,time,NN,Time,1992,George H. W. Bush
42688,is,VBZ,be,1992,George H. W. Bush
42689,up,RB,up,1992,George H. W. Bush
42690,we,PRP,We,1992,George H. W. Bush
42691,have,VBP,have,1992,George H. W. Bush
42692,to,TO,to,1992,George H. W. Bush
42693,go,VB,go,1992,George H. W. Bush
42694,to,TO,to,1992,George H. W. Bush
42695,mr.,NNP,Mr.,1992,George H. W. Bush
42696,perot,NNP,Perot,1992,George H. W. Bush
42697,for,IN,for,1992,George H. W. Bush
42698,a,DT,a,1992,George H. W. Bush
42699,one-minute,JJ,one-minute,1992,George H. W. Bush
42700,response,NN,response,1992,George H. W. Bush
42701,mr.,NNP,Mr.,1992,George H. W. Bush
42702,perot,NNP,Perot,1992,George H. W. Bush
42703,if,IN,If,1992,George H. W. Bush
42704,we,PRP,we,1992,George H. W. Bush
42705,learned,VBD,learn,1992,George H. W. Bush
42706,anything,NN,anything,1992,George H. W. Bush
42707,in,IN,in,1992,George H. W. Bush
42708,vietnam,NNP,Vietnam,1992,George H. W. Bush
42709,it,PRP,it,1992,George H. W. Bush
42710,'s,VBZ,'s,1992,George H. W. Bush
42711,you,PRP,you,1992,George H. W. Bush
42712,first,RB,first,1992,George H. W. Bush
42713,commit,VB,commit,1992,George H. W. Bush
42714,this,DT,this,1992,George H. W. Bush
42715,nation,NN,Nation,1992,George H. W. Bush
42716,before,IN,before,1992,George H. W. Bush
42717,you,PRP,you,1992,George H. W. Bush
42718,commit,VBP,commit,1992,George H. W. Bush
42719,the,DT,the,1992,George H. W. Bush
42720,troops,NNS,troop,1992,George H. W. Bush
42721,to,TO,to,1992,George H. W. Bush
42722,the,DT,the,1992,George H. W. Bush
42723,battlefield,NN,battlefield,1992,George H. W. Bush
42724,we,PRP,We,1992,George H. W. Bush
42725,can,MD,can,1992,George H. W. Bush
42726,not,RB,not,1992,George H. W. Bush
42727,send,VB,send,1992,George H. W. Bush
42728,our,PRP$,our,1992,George H. W. Bush
42729,people,NNS,people,1992,George H. W. Bush
42730,all,DT,all,1992,George H. W. Bush
42731,over,IN,over,1992,George H. W. Bush
42732,the,DT,the,1992,George H. W. Bush
42733,world,NN,world,1992,George H. W. Bush
42734,to,TO,to,1992,George H. W. Bush
42735,solve,VB,solve,1992,George H. W. Bush
42736,every,DT,every,1992,George H. W. Bush
42737,problem,NN,problem,1992,George H. W. Bush
42738,that,WDT,that,1992,George H. W. Bush
42739,comes,VBZ,come,1992,George H. W. Bush
42740,up,RP,up,1992,George H. W. Bush
42741,this,DT,This,1992,George H. W. Bush
42742,is,VBZ,be,1992,George H. W. Bush
42743,basically,RB,basically,1992,George H. W. Bush
42744,a,DT,a,1992,George H. W. Bush
42745,problem,NN,problem,1992,George H. W. Bush
42746,that,WDT,that,1992,George H. W. Bush
42747,is,VBZ,be,1992,George H. W. Bush
42748,a,DT,a,1992,George H. W. Bush
42749,primary,JJ,primary,1992,George H. W. Bush
42750,concern,NN,concern,1992,George H. W. Bush
42751,to,TO,to,1992,George H. W. Bush
42752,the,DT,the,1992,George H. W. Bush
42753,european,NNP,European,1992,George H. W. Bush
42754,community,NNP,Community,1992,George H. W. Bush
42755,certainly,RB,Certainly,1992,George H. W. Bush
42756,we,PRP,we,1992,George H. W. Bush
42757,care,VBP,care,1992,George H. W. Bush
42758,about,IN,about,1992,George H. W. Bush
42759,the,DT,the,1992,George H. W. Bush
42760,people,NNS,people,1992,George H. W. Bush
42761,we,PRP,We,1992,George H. W. Bush
42762,care,VBP,care,1992,George H. W. Bush
42763,about,IN,about,1992,George H. W. Bush
42764,the,DT,the,1992,George H. W. Bush
42765,children,NNS,child,1992,George H. W. Bush
42766,we,PRP,We,1992,George H. W. Bush
42767,care,VBP,care,1992,George H. W. Bush
42768,about,IN,about,1992,George H. W. Bush
42769,the,DT,the,1992,George H. W. Bush
42770,tragedy,NN,tragedy,1992,George H. W. Bush
42771,but,CC,But,1992,George H. W. Bush
42772,it,PRP,it,1992,George H. W. Bush
42773,is,VBZ,be,1992,George H. W. Bush
42774,inappropriate,JJ,inappropriate,1992,George H. W. Bush
42775,for,IN,for,1992,George H. W. Bush
42776,us,PRP,us,1992,George H. W. Bush
42777,just,RB,just,1992,George H. W. Bush
42778,because,IN,because,1992,George H. W. Bush
42779,there,EX,there,1992,George H. W. Bush
42780,'s,VBZ,'s,1992,George H. W. Bush
42781,a,DT,a,1992,George H. W. Bush
42782,problem,NN,problem,1992,George H. W. Bush
42783,somewhere,RB,somewhere,1992,George H. W. Bush
42784,around,IN,around,1992,George H. W. Bush
42785,the,DT,the,1992,George H. W. Bush
42786,world,NN,world,1992,George H. W. Bush
42787,to,TO,to,1992,George H. W. Bush
42788,take,VB,take,1992,George H. W. Bush
42789,the,DT,the,1992,George H. W. Bush
42790,sons,NNS,son,1992,George H. W. Bush
42791,and,CC,and,1992,George H. W. Bush
42792,daughters,NNS,daughter,1992,George H. W. Bush
42793,of,IN,of,1992,George H. W. Bush
42794,working,VBG,work,1992,George H. W. Bush
42795,people,NNS,people,1992,George H. W. Bush
42796,--,:,--,1992,George H. W. Bush
42797,and,CC,and,1992,George H. W. Bush
42798,make,VB,make,1992,George H. W. Bush
42799,no,DT,no,1992,George H. W. Bush
42800,mistake,NN,mistake,1992,George H. W. Bush
42801,about,IN,about,1992,George H. W. Bush
42802,it,PRP,it,1992,George H. W. Bush
42803,our,PRP$,our,1992,George H. W. Bush
42804,all-volunteer,NN,all-volunteer,1992,George H. W. Bush
42805,armed,VBN,arm,1992,George H. W. Bush
42806,force,NN,force,1992,George H. W. Bush
42807,is,VBZ,be,1992,George H. W. Bush
42808,not,RB,not,1992,George H. W. Bush
42809,made,VBN,make,1992,George H. W. Bush
42810,up,IN,up,1992,George H. W. Bush
42811,of,IN,of,1992,George H. W. Bush
42812,the,DT,the,1992,George H. W. Bush
42813,sons,NNS,son,1992,George H. W. Bush
42814,and,CC,and,1992,George H. W. Bush
42815,daughters,NNS,daughter,1992,George H. W. Bush
42816,of,IN,of,1992,George H. W. Bush
42817,the,DT,the,1992,George H. W. Bush
42818,beautiful,JJ,beautiful,1992,George H. W. Bush
42819,people,NNS,people,1992,George H. W. Bush
42820,it,PRP,It,1992,George H. W. Bush
42821,'s,VBZ,'s,1992,George H. W. Bush
42822,the,DT,the,1992,George H. W. Bush
42823,working,JJ,working,1992,George H. W. Bush
42824,folks,NNS,folk,1992,George H. W. Bush
42825,that,WDT,that,1992,George H. W. Bush
42826,send,VBP,send,1992,George H. W. Bush
42827,their,PRP$,their,1992,George H. W. Bush
42828,sons,NNS,son,1992,George H. W. Bush
42829,and,CC,and,1992,George H. W. Bush
42830,daughters,NNS,daughter,1992,George H. W. Bush
42831,to,TO,to,1992,George H. W. Bush
42832,war,NN,war,1992,George H. W. Bush
42833,with,IN,with,1992,George H. W. Bush
42834,a,DT,a,1992,George H. W. Bush
42835,few,JJ,few,1992,George H. W. Bush
42836,exceptions,NNS,exception,1992,George H. W. Bush
42837,very,RB,Very,1992,George H. W. Bush
42838,unlike,IN,unlike,1992,George H. W. Bush
42839,world,NNP,World,1992,George H. W. Bush
42840,war,NNP,War,1992,George H. W. Bush
42841,ii,NNP,II,1992,George H. W. Bush
42842,when,WRB,when,1992,George H. W. Bush
42843,fdr,NNP,FDR,1992,George H. W. Bush
42844,'s,POS,'s,1992,George H. W. Bush
42845,sons,NNS,son,1992,George H. W. Bush
42846,flew,VBD,fly,1992,George H. W. Bush
42847,missions,NNS,mission,1992,George H. W. Bush
42848,everybody,NN,everybody,1992,George H. W. Bush
42849,went,VBD,go,1992,George H. W. Bush
42850,it,PRP,It,1992,George H. W. Bush
42851,'s,VBZ,'s,1992,George H. W. Bush
42852,a,DT,a,1992,George H. W. Bush
42853,different,JJ,different,1992,George H. W. Bush
42854,world,NN,world,1992,George H. W. Bush
42855,now,RB,now,1992,George H. W. Bush
42856,it,PRP,It,1992,George H. W. Bush
42857,'s,VBZ,'s,1992,George H. W. Bush
42858,very,RB,very,1992,George H. W. Bush
42859,important,JJ,important,1992,George H. W. Bush
42860,that,IN,that,1992,George H. W. Bush
42861,we,PRP,we,1992,George H. W. Bush
42862,not,RB,not,1992,George H. W. Bush
42863,just,RB,just,1992,George H. W. Bush
42864,without,IN,without,1992,George H. W. Bush
42865,thinking,VBG,think,1992,George H. W. Bush
42866,it,PRP,it,1992,George H. W. Bush
42867,through,IN,through,1992,George H. W. Bush
42868,just,RB,just,1992,George H. W. Bush
42869,rush,NN,rush,1992,George H. W. Bush
42870,to,TO,to,1992,George H. W. Bush
42871,every,DT,every,1992,George H. W. Bush
42872,problem,NN,problem,1992,George H. W. Bush
42873,in,IN,in,1992,George H. W. Bush
42874,the,DT,the,1992,George H. W. Bush
42875,world,NN,world,1992,George H. W. Bush
42876,and,CC,and,1992,George H. W. Bush
42877,have,VB,have,1992,George H. W. Bush
42878,our,PRP$,our,1992,George H. W. Bush
42879,people,NNS,people,1992,George H. W. Bush
42880,torn,VBP,tear,1992,George H. W. Bush
42881,to,TO,to,1992,George H. W. Bush
42882,pieces,NNS,piece,1992,George H. W. Bush
42883,mr.,NNP,Mr.,1992,George H. W. Bush
42884,lehrer,NNP,Lehrer,1992,George H. W. Bush
42885,governor,NNP,Governor,1992,George H. W. Bush
42886,clinton,NNP,Clinton,1992,George H. W. Bush
42887,one,CD,one,1992,George H. W. Bush
42888,minute,NN,minute,1992,George H. W. Bush
42889,governor,NNP,Governor,1992,George H. W. Bush
42890,clinton,NNP,Clinton,1992,George H. W. Bush
42891,i,PRP,I,1992,George H. W. Bush
42892,agree,VBP,agree,1992,George H. W. Bush
42893,that,IN,that,1992,George H. W. Bush
42894,we,PRP,we,1992,George H. W. Bush
42895,can,MD,can,1992,George H. W. Bush
42896,not,RB,not,1992,George H. W. Bush
42897,commit,VB,commit,1992,George H. W. Bush
42898,ground,NN,ground,1992,George H. W. Bush
42899,forces,NNS,force,1992,George H. W. Bush
42900,to,TO,to,1992,George H. W. Bush
42901,become,VB,become,1992,George H. W. Bush
42902,involved,JJ,involved,1992,George H. W. Bush
42903,in,IN,in,1992,George H. W. Bush
42904,the,DT,the,1992,George H. W. Bush
42905,quagmire,NN,quagmire,1992,George H. W. Bush
42906,of,IN,of,1992,George H. W. Bush
42907,bosnia,NNP,Bosnia,1992,George H. W. Bush
42908,or,CC,or,1992,George H. W. Bush
42909,in,IN,in,1992,George H. W. Bush
42910,the,DT,the,1992,George H. W. Bush
42911,tribal,JJ,tribal,1992,George H. W. Bush
42912,wars,NNS,war,1992,George H. W. Bush
42913,of,IN,of,1992,George H. W. Bush
42914,somalia,NNP,Somalia,1992,George H. W. Bush
42915,but,CC,But,1992,George H. W. Bush
42916,i,PRP,I,1992,George H. W. Bush
42917,think,VBP,think,1992,George H. W. Bush
42918,that,IN,that,1992,George H. W. Bush
42919,it,PRP,it,1992,George H. W. Bush
42920,'s,VBZ,'s,1992,George H. W. Bush
42921,important,JJ,important,1992,George H. W. Bush
42922,to,TO,to,1992,George H. W. Bush
42923,recognize,VB,recognize,1992,George H. W. Bush
42924,that,IN,that,1992,George H. W. Bush
42925,there,EX,there,1992,George H. W. Bush
42926,are,VBP,be,1992,George H. W. Bush
42927,things,NNS,thing,1992,George H. W. Bush
42928,that,WDT,that,1992,George H. W. Bush
42929,can,MD,can,1992,George H. W. Bush
42930,be,VB,be,1992,George H. W. Bush
42931,done,VBN,do,1992,George H. W. Bush
42932,short,JJ,short,1992,George H. W. Bush
42933,of,IN,of,1992,George H. W. Bush
