,word,pos,lemma,year,president
627,the,DT,The,1952,Harry S. Truman
628,real,JJ,real,1952,Harry S. Truman
629,republican,NNP,Republican,1952,Harry S. Truman
630,campaign,NN,campaign,1952,Harry S. Truman
631,is,VBZ,be,1952,Harry S. Truman
632,not,RB,not,1952,Harry S. Truman
633,going,VBG,go,1952,Harry S. Truman
634,to,TO,to,1952,Harry S. Truman
635,be,VB,be,1952,Harry S. Truman
636,fought,VBN,fight,1952,Harry S. Truman
637,on,IN,on,1952,Harry S. Truman
638,the,DT,the,1952,Harry S. Truman
639,issues,NNS,issue,1952,Harry S. Truman
640,the,DT,The,1952,Harry S. Truman
641,republicans,NNPS,Republicans,1952,Harry S. Truman
642,are,VBP,be,1952,Harry S. Truman
643,going,VBG,go,1952,Harry S. Truman
644,to,TO,to,1952,Harry S. Truman
645,wage,NN,wage,1952,Harry S. Truman
646,a,DT,a,1952,Harry S. Truman
647,campaign,NN,campaign,1952,Harry S. Truman
648,of,IN,of,1952,Harry S. Truman
649,phony,JJ,phony,1952,Harry S. Truman
650,propaganda,NN,propaganda,1952,Harry S. Truman
651,they,PRP,They,1952,Harry S. Truman
652,are,VBP,be,1952,Harry S. Truman
653,going,VBG,go,1952,Harry S. Truman
654,to,TO,to,1952,Harry S. Truman
655,try,VB,try,1952,Harry S. Truman
656,what,WP,what,1952,Harry S. Truman
657,we,PRP,we,1952,Harry S. Truman
658,might,MD,might,1952,Harry S. Truman
659,call,VB,call,1952,Harry S. Truman
660,the,DT,the,1952,Harry S. Truman
661,``,``,``,1952,Harry S. Truman
662,white,JJ,white,1952,Harry S. Truman
663,is,VBZ,be,1952,Harry S. Truman
664,black,JJ,black,1952,Harry S. Truman
665,'','','',1952,Harry S. Truman
666,and,CC,and,1952,Harry S. Truman
667,the,DT,the,1952,Harry S. Truman
668,``,``,``,1952,Harry S. Truman
669,black,JJ,black,1952,Harry S. Truman
670,is,VBZ,be,1952,Harry S. Truman
671,white,JJ,white,1952,Harry S. Truman
672,'','','',1952,Harry S. Truman
673,strategy,NN,strategy,1952,Harry S. Truman
674,the,DT,The,1952,Harry S. Truman
675,reasoning,VBG,reason,1952,Harry S. Truman
676,behind,IN,behind,1952,Harry S. Truman
677,it,PRP,it,1952,Harry S. Truman
678,is,VBZ,be,1952,Harry S. Truman
679,this,DT,this,1952,Harry S. Truman
680,the,DT,The,1952,Harry S. Truman
681,republicans,NNPS,Republicans,1952,Harry S. Truman
682,know,VBP,know,1952,Harry S. Truman
683,that,IN,that,1952,Harry S. Truman
684,the,DT,the,1952,Harry S. Truman
685,nation,NNP,Nation,1952,Harry S. Truman
686,is,VBZ,be,1952,Harry S. Truman
687,strong,JJ,strong,1952,Harry S. Truman
688,and,CC,and,1952,Harry S. Truman
689,prosperous,JJ,prosperous,1952,Harry S. Truman
690,that,IN,that,1952,Harry S. Truman
691,we,PRP,we,1952,Harry S. Truman
692,are,VBP,be,1952,Harry S. Truman
693,building,VBG,build,1952,Harry S. Truman
694,up,RP,up,1952,Harry S. Truman
695,defenses,NNS,defense,1952,Harry S. Truman
696,against,IN,against,1952,Harry S. Truman
697,communism,NN,communism,1952,Harry S. Truman
698,that,IN,that,1952,Harry S. Truman
699,the,DT,the,1952,Harry S. Truman
700,democratic,JJ,Democratic,1952,Harry S. Truman
701,administration,NN,administration,1952,Harry S. Truman
702,has,VBZ,have,1952,Harry S. Truman
703,worked,VBN,work,1952,Harry S. Truman
704,for,IN,for,1952,Harry S. Truman
705,the,DT,the,1952,Harry S. Truman
706,good,NN,good,1952,Harry S. Truman
707,of,IN,of,1952,Harry S. Truman
708,the,DT,the,1952,Harry S. Truman
709,people,NNS,people,1952,Harry S. Truman
710,the,DT,The,1952,Harry S. Truman
711,only,JJ,only,1952,Harry S. Truman
712,chance,NN,chance,1952,Harry S. Truman
713,for,IN,for,1952,Harry S. Truman
714,the,DT,the,1952,Harry S. Truman
715,republicans,NNPS,Republicans,1952,Harry S. Truman
716,therefore,RB,therefore,1952,Harry S. Truman
717,is,VBZ,be,1952,Harry S. Truman
718,to,TO,to,1952,Harry S. Truman
719,make,VB,make,1952,Harry S. Truman
720,the,DT,the,1952,Harry S. Truman
721,people,NNS,people,1952,Harry S. Truman
722,think,VBP,think,1952,Harry S. Truman
723,the,DT,the,1952,Harry S. Truman
724,facts,NNS,fact,1952,Harry S. Truman
725,are,VBP,be,1952,Harry S. Truman
726,n't,RB,n't,1952,Harry S. Truman
727,so,RB,so,1952,Harry S. Truman
728,the,DT,The,1952,Harry S. Truman
729,job,NN,job,1952,Harry S. Truman
730,for,IN,for,1952,Harry S. Truman
731,the,DT,the,1952,Harry S. Truman
732,republicans,NNPS,Republicans,1952,Harry S. Truman
733,is,VBZ,be,1952,Harry S. Truman
734,to,TO,to,1952,Harry S. Truman
735,make,VB,make,1952,Harry S. Truman
736,people,NNS,people,1952,Harry S. Truman
737,believe,VBP,believe,1952,Harry S. Truman
738,that,IN,that,1952,Harry S. Truman
739,white,JJ,white,1952,Harry S. Truman
740,is,VBZ,be,1952,Harry S. Truman
741,black,JJ,black,1952,Harry S. Truman
742,and,CC,and,1952,Harry S. Truman
743,black,JJ,black,1952,Harry S. Truman
744,is,VBZ,be,1952,Harry S. Truman
745,white,JJ,white,1952,Harry S. Truman
746,this,DT,This,1952,Harry S. Truman
747,is,VBZ,be,1952,Harry S. Truman
748,a,DT,a,1952,Harry S. Truman
749,pretty,RB,pretty,1952,Harry S. Truman
750,difficult,JJ,difficult,1952,Harry S. Truman
751,way,NN,way,1952,Harry S. Truman
752,to,TO,to,1952,Harry S. Truman
753,win,VB,win,1952,Harry S. Truman
754,an,DT,an,1952,Harry S. Truman
755,election,NN,election,1952,Harry S. Truman
756,it,PRP,It,1952,Harry S. Truman
757,would,MD,would,1952,Harry S. Truman
758,n't,RB,n't,1952,Harry S. Truman
759,appeal,VB,appeal,1952,Harry S. Truman
760,to,TO,to,1952,Harry S. Truman
761,anybody,NN,anybody,1952,Harry S. Truman
762,but,CC,but,1952,Harry S. Truman
763,very,RB,very,1952,Harry S. Truman
764,desperate,JJ,desperate,1952,Harry S. Truman
765,republican,NNP,Republican,1952,Harry S. Truman
766,politicians,NNS,politician,1952,Harry S. Truman
767,but,CC,But,1952,Harry S. Truman
768,the,DT,the,1952,Harry S. Truman
769,republicans,NNPS,Republicans,1952,Harry S. Truman
770,have,VBP,have,1952,Harry S. Truman
771,some,DT,some,1952,Harry S. Truman
772,reason,NN,reason,1952,Harry S. Truman
773,for,IN,for,1952,Harry S. Truman
774,thinking,VBG,think,1952,Harry S. Truman
775,it,PRP,it,1952,Harry S. Truman
776,might,MD,might,1952,Harry S. Truman
777,succeed,VB,succeed,1952,Harry S. Truman
778,they,PRP,They,1952,Harry S. Truman
779,will,MD,will,1952,Harry S. Truman
780,have,VB,have,1952,Harry S. Truman
781,the,DT,the,1952,Harry S. Truman
782,support,NN,support,1952,Harry S. Truman
783,of,IN,of,1952,Harry S. Truman
784,most,JJS,most,1952,Harry S. Truman
785,of,IN,of,1952,Harry S. Truman
786,the,DT,the,1952,Harry S. Truman
787,press,NN,press,1952,Harry S. Truman
788,and,CC,and,1952,Harry S. Truman
789,most,JJS,most,1952,Harry S. Truman
790,of,IN,of,1952,Harry S. Truman
791,the,DT,the,1952,Harry S. Truman
792,radio,NN,radio,1952,Harry S. Truman
793,commentators,NNS,commentator,1952,Harry S. Truman
794,and,CC,And,1952,Harry S. Truman
795,they,PRP,they,1952,Harry S. Truman
796,may,MD,may,1952,Harry S. Truman
797,have,VB,have,1952,Harry S. Truman
798,the,DT,the,1952,Harry S. Truman
799,professional,JJ,professional,1952,Harry S. Truman
800,poll-takers,NNS,poll-takers,1952,Harry S. Truman
801,with,IN,with,1952,Harry S. Truman
802,them,PRP,them,1952,Harry S. Truman
803,again—as,VBP,again—as,1952,Harry S. Truman
804,they,PRP,they,1952,Harry S. Truman
805,were,VBD,be,1952,Harry S. Truman
806,in,IN,in,1952,Harry S. Truman
807,1948,CD,1948,1952,Harry S. Truman
808,the,DT,The,1952,Harry S. Truman
809,republicans,NNPS,Republicans,1952,Harry S. Truman
810,as,IN,as,1952,Harry S. Truman
811,always,RB,always,1952,Harry S. Truman
812,will,MD,will,1952,Harry S. Truman
813,have,VB,have,1952,Harry S. Truman
814,a,DT,a,1952,Harry S. Truman
815,lot,NN,lot,1952,Harry S. Truman
816,of,IN,of,1952,Harry S. Truman
817,money,NN,money,1952,Harry S. Truman
818,they,PRP,They,1952,Harry S. Truman
819,have,VBP,have,1952,Harry S. Truman
820,slick,VBN,slick,1952,Harry S. Truman
821,advertising,NN,advertising,1952,Harry S. Truman
822,experts,NNS,expert,1952,Harry S. Truman
823,and,CC,And,1952,Harry S. Truman
824,they,PRP,they,1952,Harry S. Truman
825,do,VBP,do,1952,Harry S. Truman
826,n't,RB,n't,1952,Harry S. Truman
827,have,VB,have,1952,Harry S. Truman
828,too,RB,too,1952,Harry S. Truman
829,many,JJ,many,1952,Harry S. Truman
830,scruples,NNS,scruple,1952,Harry S. Truman
831,about,IN,about,1952,Harry S. Truman
832,how,WRB,how,1952,Harry S. Truman
833,they,PRP,they,1952,Harry S. Truman
834,use,VBP,use,1952,Harry S. Truman
835,them,PRP,them,1952,Harry S. Truman
836,remember,VB,Remember,1952,Harry S. Truman
837,that,IN,that,1952,Harry S. Truman
838,carpetbagger,NN,carpetbagger,1952,Harry S. Truman
839,from,IN,from,1952,Harry S. Truman
840,chicago,NNP,Chicago,1952,Harry S. Truman
841,who,WP,who,1952,Harry S. Truman
842,got,VBD,get,1952,Harry S. Truman
843,convicted,VBN,convict,1952,Harry S. Truman
844,for,IN,for,1952,Harry S. Truman
845,the,DT,the,1952,Harry S. Truman
846,way,NN,way,1952,Harry S. Truman
847,he,PRP,he,1952,Harry S. Truman
848,elected,VBD,elect,1952,Harry S. Truman
849,a,DT,a,1952,Harry S. Truman
850,republican,JJ,Republican,1952,Harry S. Truman
851,senator,NNP,Senator,1952,Harry S. Truman
852,in,IN,in,1952,Harry S. Truman
853,maryland,NNP,Maryland,1952,Harry S. Truman
854,in,IN,in,1952,Harry S. Truman
855,1950,CD,1950,1952,Harry S. Truman
856,they,PRP,They,1952,Harry S. Truman
857,will,MD,will,1952,Harry S. Truman
858,try,VB,try,1952,Harry S. Truman
859,that,IN,that,1952,Harry S. Truman
860,all,DT,all,1952,Harry S. Truman
861,over,IN,over,1952,Harry S. Truman
862,the,DT,the,1952,Harry S. Truman
863,country,NN,country,1952,Harry S. Truman
864,the,DT,The,1952,Harry S. Truman
865,republicans,NNPS,Republicans,1952,Harry S. Truman
866,are,VBP,be,1952,Harry S. Truman
867,all,DT,all,1952,Harry S. Truman
868,set,NN,set,1952,Harry S. Truman
869,to,TO,to,1952,Harry S. Truman
870,try,VB,try,1952,Harry S. Truman
871,this,DT,this,1952,Harry S. Truman
872,``,``,``,1952,Harry S. Truman
873,white,JJ,white,1952,Harry S. Truman
874,is,VBZ,be,1952,Harry S. Truman
875,black,JJ,black,1952,Harry S. Truman
876,'','','',1952,Harry S. Truman
877,technique,NN,technique,1952,Harry S. Truman
878,and,CC,And,1952,Harry S. Truman
879,this,DT,this,1952,Harry S. Truman
880,is,VBZ,be,1952,Harry S. Truman
881,the,DT,the,1952,Harry S. Truman
882,way,NN,way,1952,Harry S. Truman
883,it,PRP,it,1952,Harry S. Truman
884,will,MD,will,1952,Harry S. Truman
885,work,VB,work,1952,Harry S. Truman
886,first,NNP,First,1952,Harry S. Truman
887,of,IN,of,1952,Harry S. Truman
888,all,DT,all,1952,Harry S. Truman
889,they,PRP,they,1952,Harry S. Truman
890,will,MD,will,1952,Harry S. Truman
891,try,VB,try,1952,Harry S. Truman
892,to,TO,to,1952,Harry S. Truman
893,make,VB,make,1952,Harry S. Truman
894,people,NNS,people,1952,Harry S. Truman
895,believe,VBP,believe,1952,Harry S. Truman
896,that,IN,that,1952,Harry S. Truman
897,everything,NN,everything,1952,Harry S. Truman
898,the,DT,the,1952,Harry S. Truman
899,government,NNP,Government,1952,Harry S. Truman
900,has,VBZ,have,1952,Harry S. Truman
901,done,VBN,do,1952,Harry S. Truman
902,for,IN,for,1952,Harry S. Truman
903,the,DT,the,1952,Harry S. Truman
904,country,NN,country,1952,Harry S. Truman
905,is,VBZ,be,1952,Harry S. Truman
906,socialism,VBN,socialism,1952,Harry S. Truman
907,they,PRP,They,1952,Harry S. Truman
908,will,MD,will,1952,Harry S. Truman
909,go,VB,go,1952,Harry S. Truman
910,to,TO,to,1952,Harry S. Truman
911,the,DT,the,1952,Harry S. Truman
912,people,NNS,people,1952,Harry S. Truman
913,and,CC,and,1952,Harry S. Truman
914,say,VB,say,1952,Harry S. Truman
915,``,``,``,1952,Harry S. Truman
916,did,NNP,Did,1952,Harry S. Truman
917,you,PRP,you,1952,Harry S. Truman
918,see,VBP,see,1952,Harry S. Truman
919,that,IN,that,1952,Harry S. Truman
920,social,JJ,social,1952,Harry S. Truman
921,security,NN,security,1952,Harry S. Truman
922,check,NN,check,1952,Harry S. Truman
923,you,PRP,you,1952,Harry S. Truman
924,received,VBD,receive,1952,Harry S. Truman
925,the,DT,the,1952,Harry S. Truman
926,other,JJ,other,1952,Harry S. Truman
927,day—you,NN,day—you,1952,Harry S. Truman
928,thought,VBD,think,1952,Harry S. Truman
929,that,IN,that,1952,Harry S. Truman
930,was,VBD,be,1952,Harry S. Truman
931,good,JJ,good,1952,Harry S. Truman
932,for,IN,for,1952,Harry S. Truman
933,you,PRP,you,1952,Harry S. Truman
934,did,VBD,do,1952,Harry S. Truman
935,n't,RB,n't,1952,Harry S. Truman
936,you,PRP,you,1952,Harry S. Truman
937,that,DT,That,1952,Harry S. Truman
938,'s,VBZ,'s,1952,Harry S. Truman
939,just,RB,just,1952,Harry S. Truman
940,too,RB,too,1952,Harry S. Truman
941,bad,JJ,bad,1952,Harry S. Truman
942,that,DT,That,1952,Harry S. Truman
943,'s,VBZ,'s,1952,Harry S. Truman
944,nothing,NN,nothing,1952,Harry S. Truman
945,in,IN,in,1952,Harry S. Truman
946,the,DT,the,1952,Harry S. Truman
947,world,NN,world,1952,Harry S. Truman
948,but,CC,but,1952,Harry S. Truman
949,socialism,NN,socialism,1952,Harry S. Truman
950,did,NNP,Did,1952,Harry S. Truman
951,you,PRP,you,1952,Harry S. Truman
952,see,VBP,see,1952,Harry S. Truman
953,that,IN,that,1952,Harry S. Truman
954,new,JJ,new,1952,Harry S. Truman
955,flood,NN,flood,1952,Harry S. Truman
956,control,NN,control,1952,Harry S. Truman
957,dam,VBZ,dam,1952,Harry S. Truman
958,the,DT,the,1952,Harry S. Truman
959,government,NNP,Government,1952,Harry S. Truman
960,is,VBZ,be,1952,Harry S. Truman
961,building,VBG,build,1952,Harry S. Truman
962,over,IN,over,1952,Harry S. Truman
963,there,EX,there,1952,Harry S. Truman
964,for,IN,for,1952,Harry S. Truman
965,the,DT,the,1952,Harry S. Truman
966,protection,NN,protection,1952,Harry S. Truman
967,of,IN,of,1952,Harry S. Truman
968,your,PRP$,your,1952,Harry S. Truman
969,property,NN,property,1952,Harry S. Truman
970,sorry—that,NNP,Sorry—that,1952,Harry S. Truman
971,'s,POS,'s,1952,Harry S. Truman
972,awful,JJ,awful,1952,Harry S. Truman
973,socialism,NN,socialism,1952,Harry S. Truman
974,that,DT,That,1952,Harry S. Truman
975,new,JJ,new,1952,Harry S. Truman
976,hospital,NN,hospital,1952,Harry S. Truman
977,that,IN,that,1952,Harry S. Truman
978,they,PRP,they,1952,Harry S. Truman
979,are,VBP,be,1952,Harry S. Truman
980,building,VBG,build,1952,Harry S. Truman
981,is,VBZ,be,1952,Harry S. Truman
982,socialism,NN,socialism,1952,Harry S. Truman
983,price,NNP,Price,1952,Harry S. Truman
984,supports,NNS,support,1952,Harry S. Truman
985,more,JJR,more,1952,Harry S. Truman
986,socialism,NN,socialism,1952,Harry S. Truman
987,for,IN,for,1952,Harry S. Truman
988,the,DT,the,1952,Harry S. Truman
989,farmers,NNS,farmer,1952,Harry S. Truman
990,minimum,NNP,Minimum,1952,Harry S. Truman
991,wage,NN,wage,1952,Harry S. Truman
992,laws,NNS,law,1952,Harry S. Truman
993,socialism,NN,Socialism,1952,Harry S. Truman
994,for,IN,for,1952,Harry S. Truman
995,labor,NN,labor,1952,Harry S. Truman
996,socialism,NN,Socialism,1952,Harry S. Truman
997,is,VBZ,be,1952,Harry S. Truman
998,bad,JJ,bad,1952,Harry S. Truman
999,for,IN,for,1952,Harry S. Truman
1000,you,PRP,you,1952,Harry S. Truman
1001,my,PRP$,my,1952,Harry S. Truman
1002,friend,NN,friend,1952,Harry S. Truman
1003,everybody,NN,Everybody,1952,Harry S. Truman
1004,knows,VBZ,know,1952,Harry S. Truman
1005,that,IN,that,1952,Harry S. Truman
1006,and,CC,And,1952,Harry S. Truman
1007,here,RB,here,1952,Harry S. Truman
1008,you,PRP,you,1952,Harry S. Truman
1009,are,VBP,be,1952,Harry S. Truman
1010,with,IN,with,1952,Harry S. Truman
1011,your,PRP$,your,1952,Harry S. Truman
1012,new,JJ,new,1952,Harry S. Truman
1013,car,NN,car,1952,Harry S. Truman
1014,and,CC,and,1952,Harry S. Truman
1015,your,PRP$,your,1952,Harry S. Truman
1016,home,NN,home,1952,Harry S. Truman
1017,and,CC,and,1952,Harry S. Truman
1018,better,JJR,good,1952,Harry S. Truman
1019,opportunities,NNS,opportunity,1952,Harry S. Truman
1020,for,IN,for,1952,Harry S. Truman
1021,the,DT,the,1952,Harry S. Truman
1022,kids,NNS,kid,1952,Harry S. Truman
1023,and,CC,and,1952,Harry S. Truman
1024,a,DT,a,1952,Harry S. Truman
1025,television,NN,television,1952,Harry S. Truman
1026,set—you,NN,set—you,1952,Harry S. Truman
1027,are,VBP,be,1952,Harry S. Truman
1028,just,RB,just,1952,Harry S. Truman
1029,surrounded,VBN,surround,1952,Harry S. Truman
1030,by,IN,by,1952,Harry S. Truman
1031,socialism,NN,socialism,1952,Harry S. Truman
1032,'','','',1952,Harry S. Truman
1033,now,RB,Now,1952,Harry S. Truman
1034,the,DT,the,1952,Harry S. Truman
1035,republicans,NNPS,Republicans,1952,Harry S. Truman
1036,say,VBP,say,1952,Harry S. Truman
1037,``,``,``,1952,Harry S. Truman
1038,that,DT,That,1952,Harry S. Truman
1039,'s,VBZ,'s,1952,Harry S. Truman
1040,a,DT,a,1952,Harry S. Truman
1041,terrible,JJ,terrible,1952,Harry S. Truman
1042,thing,NN,thing,1952,Harry S. Truman
1043,my,PRP$,my,1952,Harry S. Truman
1044,friend,NN,friend,1952,Harry S. Truman
1045,and,CC,and,1952,Harry S. Truman
1046,the,DT,the,1952,Harry S. Truman
1047,only,JJ,only,1952,Harry S. Truman
1048,way,NN,way,1952,Harry S. Truman
1049,out,IN,out,1952,Harry S. Truman
1050,of,IN,of,1952,Harry S. Truman
1051,this,DT,this,1952,Harry S. Truman
1052,sinkhole,NN,sinkhole,1952,Harry S. Truman
1053,of,IN,of,1952,Harry S. Truman
1054,socialism,NN,socialism,1952,Harry S. Truman
1055,is,VBZ,be,1952,Harry S. Truman
1056,to,TO,to,1952,Harry S. Truman
1057,vote,VB,vote,1952,Harry S. Truman
1058,for,IN,for,1952,Harry S. Truman
1059,the,DT,the,1952,Harry S. Truman
1060,republican,NNP,Republican,1952,Harry S. Truman
1061,ticket,NN,ticket,1952,Harry S. Truman
1062,'','','',1952,Harry S. Truman
1063,and,CC,And,1952,Harry S. Truman
1064,if,IN,if,1952,Harry S. Truman
1065,you,PRP,you,1952,Harry S. Truman
1066,do,VBP,do,1952,Harry S. Truman
1067,that,DT,that,1952,Harry S. Truman
1068,you,PRP,you,1952,Harry S. Truman
1069,will,MD,will,1952,Harry S. Truman
1070,probably,RB,probably,1952,Harry S. Truman
1071,have,VB,have,1952,Harry S. Truman
1072,a,DT,a,1952,Harry S. Truman
1073,garage,NN,garage,1952,Harry S. Truman
1074,and,CC,and,1952,Harry S. Truman
1075,no,DT,no,1952,Harry S. Truman
1076,car,NN,car,1952,Harry S. Truman
1077,a,DT,a,1952,Harry S. Truman
1078,crystal,JJ,crystal,1952,Harry S. Truman
1079,radio,NN,radio,1952,Harry S. Truman
1080,set,NN,set,1952,Harry S. Truman
1081,and,CC,and,1952,Harry S. Truman
1082,no,DT,no,1952,Harry S. Truman
1083,television—and,NN,television—and,1952,Harry S. Truman
1084,probably,RB,probably,1952,Harry S. Truman
1085,not,RB,not,1952,Harry S. Truman
1086,even,RB,even,1952,Harry S. Truman
1087,a,DT,a,1952,Harry S. Truman
1088,garage,NN,garage,1952,Harry S. Truman
1089,to,TO,to,1952,Harry S. Truman
1090,live,VB,live,1952,Harry S. Truman
1091,in,IN,in,1952,Harry S. Truman
1092,but,CC,but,1952,Harry S. Truman
1093,a,DT,a,1952,Harry S. Truman
1094,secondhand,NN,secondhand,1952,Harry S. Truman
1095,tent,NN,tent,1952,Harry S. Truman
1096,out,IN,out,1952,Harry S. Truman
1097,on,IN,on,1952,Harry S. Truman
1098,the,DT,the,1952,Harry S. Truman
1099,lawn,NN,lawn,1952,Harry S. Truman
1100,i,PRP,I,1952,Harry S. Truman
1101,do,VBP,do,1952,Harry S. Truman
1102,n't,RB,n't,1952,Harry S. Truman
1103,believe,VB,believe,1952,Harry S. Truman
1104,people,NNS,people,1952,Harry S. Truman
1105,are,VBP,be,1952,Harry S. Truman
1106,going,VBG,go,1952,Harry S. Truman
1107,to,TO,to,1952,Harry S. Truman
1108,be,VB,be,1952,Harry S. Truman
1109,fooled,VBN,fool,1952,Harry S. Truman
1110,into,IN,into,1952,Harry S. Truman
1111,that,DT,that,1952,Harry S. Truman
1112,condition,NN,condition,1952,Harry S. Truman
1113,because,IN,because,1952,Harry S. Truman
1114,they,PRP,they,1952,Harry S. Truman
1115,went,VBD,go,1952,Harry S. Truman
1116,through,IN,through,1952,Harry S. Truman
1117,it,PRP,it,1952,Harry S. Truman
1118,once,RB,once,1952,Harry S. Truman
1119,before,RB,before,1952,Harry S. Truman
1120,now,RB,Now,1952,Harry S. Truman
1121,do,VBP,do,1952,Harry S. Truman
1122,you,PRP,you,1952,Harry S. Truman
1123,think,VB,think,1952,Harry S. Truman
1124,they,PRP,they,1952,Harry S. Truman
1125,can,MD,can,1952,Harry S. Truman
1126,sell,VB,sell,1952,Harry S. Truman
1127,that,DT,that,1952,Harry S. Truman
1128,bill,NN,bill,1952,Harry S. Truman
1129,of,IN,of,1952,Harry S. Truman
1130,goods,NNS,good,1952,Harry S. Truman
1131,this,DT,This,1952,Harry S. Truman
1132,country,NN,country,1952,Harry S. Truman
1133,today,NN,today,1952,Harry S. Truman
1134,has,VBZ,have,1952,Harry S. Truman
1135,more,JJR,more,1952,Harry S. Truman
1136,freedom,NN,freedom,1952,Harry S. Truman
1137,for,IN,for,1952,Harry S. Truman
1138,all,PDT,all,1952,Harry S. Truman
1139,its,PRP$,its,1952,Harry S. Truman
1140,people,NNS,people,1952,Harry S. Truman
1141,than,IN,than,1952,Harry S. Truman
1142,any,DT,any,1952,Harry S. Truman
1143,country,NN,country,1952,Harry S. Truman
1144,in,IN,in,1952,Harry S. Truman
1145,the,DT,the,1952,Harry S. Truman
1146,history,NN,history,1952,Harry S. Truman
1147,of,IN,of,1952,Harry S. Truman
1148,the,DT,the,1952,Harry S. Truman
1149,world,NN,world,1952,Harry S. Truman
1150,and,CC,And,1952,Harry S. Truman
1151,all,PDT,all,1952,Harry S. Truman
1152,the,DT,the,1952,Harry S. Truman
1153,efforts,NNS,effort,1952,Harry S. Truman
