,word,pos,lemma,year,president
649,i,PRP,I,1973,Richard Nixon
650,was,VBD,be,1973,Richard Nixon
651,convinced,VBN,convince,1973,Richard Nixon
652,there,EX,there,1973,Richard Nixon
653,was,VBD,be,1973,Richard Nixon
654,no,DT,no,1973,Richard Nixon
655,coverup,NN,coverup,1973,Richard Nixon
656,because,IN,because,1973,Richard Nixon
657,i,PRP,I,1973,Richard Nixon
658,was,VBD,be,1973,Richard Nixon
659,convinced,VBN,convince,1973,Richard Nixon
660,that,IN,that,1973,Richard Nixon
661,no,DT,no,1973,Richard Nixon
662,one,NN,one,1973,Richard Nixon
663,had,VBD,have,1973,Richard Nixon
664,anything,NN,anything,1973,Richard Nixon
665,to,TO,to,1973,Richard Nixon
666,cover,VB,cover,1973,Richard Nixon
667,up,RP,up,1973,Richard Nixon
668,it,PRP,It,1973,Richard Nixon
669,was,VBD,be,1973,Richard Nixon
670,not,RB,not,1973,Richard Nixon
671,until,IN,until,1973,Richard Nixon
672,march,NNP,March,1973,Richard Nixon
673,21,CD,21,1973,Richard Nixon
674,of,IN,of,1973,Richard Nixon
675,this,DT,this,1973,Richard Nixon
676,year,NN,year,1973,Richard Nixon
677,that,IN,that,1973,Richard Nixon
678,i,PRP,I,1973,Richard Nixon
679,received,VBD,receive,1973,Richard Nixon
680,new,JJ,new,1973,Richard Nixon
681,information,NN,information,1973,Richard Nixon
682,from,IN,from,1973,Richard Nixon
683,the,DT,the,1973,Richard Nixon
684,white,NNP,White,1973,Richard Nixon
685,house,NNP,House,1973,Richard Nixon
686,counsel,NNP,Counsel,1973,Richard Nixon
687,that,WDT,that,1973,Richard Nixon
688,led,VBD,lead,1973,Richard Nixon
689,me,PRP,me,1973,Richard Nixon
690,to,TO,to,1973,Richard Nixon
691,conclude,VB,conclude,1973,Richard Nixon
692,that,IN,that,1973,Richard Nixon
693,the,DT,the,1973,Richard Nixon
694,reports,NNS,report,1973,Richard Nixon
695,i,PRP,I,1973,Richard Nixon
696,had,VBD,have,1973,Richard Nixon
697,been,VBN,be,1973,Richard Nixon
698,getting,VBG,get,1973,Richard Nixon
699,for,IN,for,1973,Richard Nixon
700,over,IN,over,1973,Richard Nixon
701,9,CD,9,1973,Richard Nixon
702,months,NNS,month,1973,Richard Nixon
703,were,VBD,be,1973,Richard Nixon
704,not,RB,not,1973,Richard Nixon
705,true,JJ,true,1973,Richard Nixon
706,on,IN,On,1973,Richard Nixon
707,that,DT,that,1973,Richard Nixon
708,day,NN,day,1973,Richard Nixon
709,i,PRP,I,1973,Richard Nixon
710,launched,VBD,launch,1973,Richard Nixon
711,an,DT,an,1973,Richard Nixon
712,intensive,JJ,intensive,1973,Richard Nixon
713,effort,NN,effort,1973,Richard Nixon
714,of,IN,of,1973,Richard Nixon
715,my,PRP$,my,1973,Richard Nixon
716,own,JJ,own,1973,Richard Nixon
717,to,TO,to,1973,Richard Nixon
718,get,VB,get,1973,Richard Nixon
719,the,DT,the,1973,Richard Nixon
720,facts,NNS,fact,1973,Richard Nixon
721,and,CC,and,1973,Richard Nixon
722,to,TO,to,1973,Richard Nixon
723,get,VB,get,1973,Richard Nixon
724,the,DT,the,1973,Richard Nixon
725,facts,NNS,fact,1973,Richard Nixon
726,out,RP,out,1973,Richard Nixon
727,whatever,IN,Whatever,1973,Richard Nixon
728,the,DT,the,1973,Richard Nixon
729,facts,NNS,fact,1973,Richard Nixon
730,might,MD,might,1973,Richard Nixon
731,be,VB,be,1973,Richard Nixon
732,i,PRP,I,1973,Richard Nixon
733,wanted,VBD,want,1973,Richard Nixon
734,the,DT,the,1973,Richard Nixon
735,white,NNP,White,1973,Richard Nixon
736,house,NNP,House,1973,Richard Nixon
737,to,TO,to,1973,Richard Nixon
738,be,VB,be,1973,Richard Nixon
739,the,DT,the,1973,Richard Nixon
740,first,JJ,first,1973,Richard Nixon
741,to,TO,to,1973,Richard Nixon
742,make,VB,make,1973,Richard Nixon
743,them,PRP,them,1973,Richard Nixon
744,public,JJ,public,1973,Richard Nixon
745,at,IN,At,1973,Richard Nixon
746,first,JJ,first,1973,Richard Nixon
747,i,PRP,I,1973,Richard Nixon
748,entrusted,VBD,entrust,1973,Richard Nixon
749,the,DT,the,1973,Richard Nixon
750,task,NN,task,1973,Richard Nixon
751,of,IN,of,1973,Richard Nixon
752,getting,VBG,get,1973,Richard Nixon
753,me,PRP,me,1973,Richard Nixon
754,the,DT,the,1973,Richard Nixon
755,facts,NNS,fact,1973,Richard Nixon
756,to,TO,to,1973,Richard Nixon
757,mr.,NNP,Mr.,1973,Richard Nixon
758,dean,NNP,Dean,1973,Richard Nixon
759,when,WRB,When,1973,Richard Nixon
760,after,IN,after,1973,Richard Nixon
761,spending,VBG,spend,1973,Richard Nixon
762,a,DT,a,1973,Richard Nixon
763,week,NN,week,1973,Richard Nixon
764,at,IN,at,1973,Richard Nixon
765,camp,NNP,Camp,1973,Richard Nixon
766,david,NNP,David,1973,Richard Nixon
767,he,PRP,he,1973,Richard Nixon
768,failed,VBD,fail,1973,Richard Nixon
769,to,TO,to,1973,Richard Nixon
770,produce,VB,produce,1973,Richard Nixon
771,the,DT,the,1973,Richard Nixon
772,written,VBN,write,1973,Richard Nixon
773,report,NN,report,1973,Richard Nixon
774,i,PRP,I,1973,Richard Nixon
775,had,VBD,have,1973,Richard Nixon
776,asked,VBN,ask,1973,Richard Nixon
777,for,IN,for,1973,Richard Nixon
778,i,PRP,I,1973,Richard Nixon
779,turned,VBD,turn,1973,Richard Nixon
780,to,TO,to,1973,Richard Nixon
781,john,NNP,John,1973,Richard Nixon
782,ehrlichman,NNP,Ehrlichman,1973,Richard Nixon
783,and,CC,and,1973,Richard Nixon
784,to,TO,to,1973,Richard Nixon
785,the,DT,the,1973,Richard Nixon
786,attorney,NNP,Attorney,1973,Richard Nixon
787,general—while,NNP,General—while,1973,Richard Nixon
788,also,RB,also,1973,Richard Nixon
789,making,VBG,make,1973,Richard Nixon
790,independent,JJ,independent,1973,Richard Nixon
791,inquiries,NNS,inquiry,1973,Richard Nixon
792,of,IN,of,1973,Richard Nixon
793,my,PRP$,my,1973,Richard Nixon
794,own,JJ,own,1973,Richard Nixon
795,by,IN,By,1973,Richard Nixon
796,mid-april,JJ,mid-April,1973,Richard Nixon
797,i,PRP,I,1973,Richard Nixon
798,had,VBD,have,1973,Richard Nixon
799,received,VBN,receive,1973,Richard Nixon
800,mr.,NNP,Mr.,1973,Richard Nixon
801,ehrlichman,NNP,Ehrlichman,1973,Richard Nixon
802,'s,POS,'s,1973,Richard Nixon
803,report,NN,report,1973,Richard Nixon
804,and,CC,and,1973,Richard Nixon
805,also,RB,also,1973,Richard Nixon
806,one,CD,one,1973,Richard Nixon
807,from,IN,from,1973,Richard Nixon
808,the,DT,the,1973,Richard Nixon
809,attorney,NNP,Attorney,1973,Richard Nixon
810,general,NNP,General,1973,Richard Nixon
811,based,VBN,base,1973,Richard Nixon
812,on,IN,on,1973,Richard Nixon
813,new,JJ,new,1973,Richard Nixon
814,information,NN,information,1973,Richard Nixon
815,uncovered,VBN,uncover,1973,Richard Nixon
816,by,IN,by,1973,Richard Nixon
817,the,DT,the,1973,Richard Nixon
818,justice,NNP,Justice,1973,Richard Nixon
819,department,NNP,Department,1973,Richard Nixon
820,these,DT,These,1973,Richard Nixon
821,reports,NNS,report,1973,Richard Nixon
822,made,VBD,make,1973,Richard Nixon
823,it,PRP,it,1973,Richard Nixon
824,clear,JJ,clear,1973,Richard Nixon
825,to,TO,to,1973,Richard Nixon
826,me,PRP,me,1973,Richard Nixon
827,that,IN,that,1973,Richard Nixon
828,the,DT,the,1973,Richard Nixon
829,situation,NN,situation,1973,Richard Nixon
830,was,VBD,be,1973,Richard Nixon
831,far,RB,far,1973,Richard Nixon
832,more,RBR,more,1973,Richard Nixon
833,serious,JJ,serious,1973,Richard Nixon
834,than,IN,than,1973,Richard Nixon
835,i,PRP,I,1973,Richard Nixon
836,had,VBD,have,1973,Richard Nixon
837,imagined,VBN,imagine,1973,Richard Nixon
838,it,PRP,It,1973,Richard Nixon
839,at,IN,at,1973,Richard Nixon
840,once,RB,once,1973,Richard Nixon
841,became,VBD,become,1973,Richard Nixon
842,evident,JJ,evident,1973,Richard Nixon
843,to,TO,to,1973,Richard Nixon
844,me,PRP,me,1973,Richard Nixon
845,that,IN,that,1973,Richard Nixon
846,the,DT,the,1973,Richard Nixon
847,responsibility,NN,responsibility,1973,Richard Nixon
848,for,IN,for,1973,Richard Nixon
849,the,DT,the,1973,Richard Nixon
850,investigation,NN,investigation,1973,Richard Nixon
851,in,IN,in,1973,Richard Nixon
852,the,DT,the,1973,Richard Nixon
853,case,NN,case,1973,Richard Nixon
854,should,MD,should,1973,Richard Nixon
855,be,VB,be,1973,Richard Nixon
856,given,VBN,give,1973,Richard Nixon
857,to,TO,to,1973,Richard Nixon
858,the,DT,the,1973,Richard Nixon
859,criminal,NNP,Criminal,1973,Richard Nixon
860,division,NNP,Division,1973,Richard Nixon
861,of,IN,of,1973,Richard Nixon
862,the,DT,the,1973,Richard Nixon
863,justice,NNP,Justice,1973,Richard Nixon
864,department,NNP,Department,1973,Richard Nixon
865,i,PRP,I,1973,Richard Nixon
866,turned,VBD,turn,1973,Richard Nixon
867,over,RP,over,1973,Richard Nixon
868,all,PDT,all,1973,Richard Nixon
869,the,DT,the,1973,Richard Nixon
870,information,NN,information,1973,Richard Nixon
871,i,PRP,I,1973,Richard Nixon
872,had,VBD,have,1973,Richard Nixon
873,to,TO,to,1973,Richard Nixon
874,the,DT,the,1973,Richard Nixon
875,head,NN,head,1973,Richard Nixon
876,of,IN,of,1973,Richard Nixon
877,that,DT,that,1973,Richard Nixon
878,department,NN,department,1973,Richard Nixon
879,assistant,NNP,Assistant,1973,Richard Nixon
880,attorney,NNP,Attorney,1973,Richard Nixon
881,general,NNP,General,1973,Richard Nixon
882,henry,NNP,Henry,1973,Richard Nixon
883,petersen,NNP,Petersen,1973,Richard Nixon
884,a,DT,a,1973,Richard Nixon
885,career,NN,career,1973,Richard Nixon
886,government,NN,government,1973,Richard Nixon
887,employee,NN,employee,1973,Richard Nixon
888,with,IN,with,1973,Richard Nixon
889,an,DT,an,1973,Richard Nixon
890,impeccable,JJ,impeccable,1973,Richard Nixon
891,nonpartisan,NN,nonpartisan,1973,Richard Nixon
892,record,NN,record,1973,Richard Nixon
893,and,CC,and,1973,Richard Nixon
894,i,PRP,I,1973,Richard Nixon
895,instructed,VBD,instruct,1973,Richard Nixon
896,him,PRP,him,1973,Richard Nixon
897,to,TO,to,1973,Richard Nixon
898,pursue,VB,pursue,1973,Richard Nixon
899,the,DT,the,1973,Richard Nixon
900,matter,NN,matter,1973,Richard Nixon
901,thoroughly,RB,thoroughly,1973,Richard Nixon
902,i,PRP,I,1973,Richard Nixon
903,ordered,VBD,order,1973,Richard Nixon
904,all,DT,all,1973,Richard Nixon
905,members,NNS,member,1973,Richard Nixon
906,of,IN,of,1973,Richard Nixon
907,the,DT,the,1973,Richard Nixon
908,administration,NNP,Administration,1973,Richard Nixon
909,to,TO,to,1973,Richard Nixon
910,testify,VB,testify,1973,Richard Nixon
911,fully,RB,fully,1973,Richard Nixon
912,before,IN,before,1973,Richard Nixon
913,the,DT,the,1973,Richard Nixon
914,grand,JJ,grand,1973,Richard Nixon
915,jury,NN,jury,1973,Richard Nixon
916,and,CC,And,1973,Richard Nixon
917,with,IN,with,1973,Richard Nixon
918,my,PRP$,my,1973,Richard Nixon
919,concurrence,NN,concurrence,1973,Richard Nixon
920,on,IN,on,1973,Richard Nixon
921,may,NNP,May,1973,Richard Nixon
922,18,CD,18,1973,Richard Nixon
923,attorney,NNP,Attorney,1973,Richard Nixon
924,general,NNP,General,1973,Richard Nixon
925,richardson,NNP,Richardson,1973,Richard Nixon
926,appointed,VBD,appoint,1973,Richard Nixon
927,a,DT,a,1973,Richard Nixon
928,special,JJ,Special,1973,Richard Nixon
929,prosecutor,NN,Prosecutor,1973,Richard Nixon
930,to,TO,to,1973,Richard Nixon
931,handle,VB,handle,1973,Richard Nixon
932,the,DT,the,1973,Richard Nixon
933,matter,NN,matter,1973,Richard Nixon
934,and,CC,and,1973,Richard Nixon
935,the,DT,the,1973,Richard Nixon
936,case,NN,case,1973,Richard Nixon
937,is,VBZ,be,1973,Richard Nixon
938,now,RB,now,1973,Richard Nixon
939,before,IN,before,1973,Richard Nixon
940,the,DT,the,1973,Richard Nixon
941,grand,JJ,grand,1973,Richard Nixon
942,jury,NN,jury,1973,Richard Nixon
943,far,RB,Far,1973,Richard Nixon
944,from,IN,from,1973,Richard Nixon
945,trying,VBG,try,1973,Richard Nixon
946,to,TO,to,1973,Richard Nixon
947,hide,VB,hide,1973,Richard Nixon
948,the,DT,the,1973,Richard Nixon
949,facts,NNS,fact,1973,Richard Nixon
950,my,PRP$,my,1973,Richard Nixon
951,effort,NN,effort,1973,Richard Nixon
952,throughout,IN,throughout,1973,Richard Nixon
953,has,VBZ,have,1973,Richard Nixon
954,been,VBN,be,1973,Richard Nixon
955,to,TO,to,1973,Richard Nixon
956,discover,VB,discover,1973,Richard Nixon
957,the,DT,the,1973,Richard Nixon
958,facts—and,NN,facts—and,1973,Richard Nixon
959,to,TO,to,1973,Richard Nixon
960,lay,VB,lay,1973,Richard Nixon
961,those,DT,those,1973,Richard Nixon
962,facts,NNS,fact,1973,Richard Nixon
963,before,IN,before,1973,Richard Nixon
964,the,DT,the,1973,Richard Nixon
965,appropriate,JJ,appropriate,1973,Richard Nixon
966,law,NN,law,1973,Richard Nixon
967,enforcement,NN,enforcement,1973,Richard Nixon
968,authorities,NNS,authority,1973,Richard Nixon
969,so,IN,so,1973,Richard Nixon
970,that,DT,that,1973,Richard Nixon
971,justice,NN,justice,1973,Richard Nixon
972,could,MD,could,1973,Richard Nixon
973,be,VB,be,1973,Richard Nixon
974,done,VBN,do,1973,Richard Nixon
975,and,CC,and,1973,Richard Nixon
976,the,DT,the,1973,Richard Nixon
977,guilty,JJ,guilty,1973,Richard Nixon
978,dealt,NN,dealt,1973,Richard Nixon
979,with,IN,with,1973,Richard Nixon
980,i,PRP,I,1973,Richard Nixon
981,relied,VBD,rely,1973,Richard Nixon
982,on,IN,on,1973,Richard Nixon
983,the,DT,the,1973,Richard Nixon
984,best,JJS,best,1973,Richard Nixon
985,law,NN,law,1973,Richard Nixon
986,enforcement,NN,enforcement,1973,Richard Nixon
987,agencies,NNS,agency,1973,Richard Nixon
988,in,IN,in,1973,Richard Nixon
989,the,DT,the,1973,Richard Nixon
990,country,NN,country,1973,Richard Nixon
991,to,TO,to,1973,Richard Nixon
992,find,VB,find,1973,Richard Nixon
993,and,CC,and,1973,Richard Nixon
994,report,VB,report,1973,Richard Nixon
995,the,DT,the,1973,Richard Nixon
996,truth,NN,truth,1973,Richard Nixon
997,i,PRP,I,1973,Richard Nixon
998,believed,VBD,believe,1973,Richard Nixon
999,they,PRP,they,1973,Richard Nixon
1000,had,VBD,have,1973,Richard Nixon
1001,done,VBN,do,1973,Richard Nixon
1002,so—just,RB,so—just,1973,Richard Nixon
1003,as,IN,as,1973,Richard Nixon
1004,they,PRP,they,1973,Richard Nixon
1005,believed,VBD,believe,1973,Richard Nixon
1006,they,PRP,they,1973,Richard Nixon
1007,had,VBD,have,1973,Richard Nixon
1008,done,VBN,do,1973,Richard Nixon
1009,so,RB,so,1973,Richard Nixon
1010,many,JJ,Many,1973,Richard Nixon
1011,have,VBP,have,1973,Richard Nixon
1012,urged,VBN,urge,1973,Richard Nixon
1013,that,IN,that,1973,Richard Nixon
1014,in,IN,in,1973,Richard Nixon
1015,order,NN,order,1973,Richard Nixon
1016,to,TO,to,1973,Richard Nixon
1017,help,VB,help,1973,Richard Nixon
1018,prove,VB,prove,1973,Richard Nixon
1019,the,DT,the,1973,Richard Nixon
1020,truth,NN,truth,1973,Richard Nixon
1021,of,IN,of,1973,Richard Nixon
1022,what,WP,what,1973,Richard Nixon
1023,i,PRP,I,1973,Richard Nixon
1024,have,VBP,have,1973,Richard Nixon
1025,said,VBD,say,1973,Richard Nixon
1026,i,PRP,I,1973,Richard Nixon
1027,should,MD,should,1973,Richard Nixon
1028,turn,VB,turn,1973,Richard Nixon
1029,over,RP,over,1973,Richard Nixon
1030,to,TO,to,1973,Richard Nixon
1031,the,DT,the,1973,Richard Nixon
1032,special,JJ,Special,1973,Richard Nixon
1033,prosecutor,NNP,Prosecutor,1973,Richard Nixon
1034,and,CC,and,1973,Richard Nixon
1035,the,DT,the,1973,Richard Nixon
1036,senate,NNP,Senate,1973,Richard Nixon
1037,committee,NN,committee,1973,Richard Nixon
1038,recordings,NNS,recording,1973,Richard Nixon
1039,of,IN,of,1973,Richard Nixon
1040,conversations,NNS,conversation,1973,Richard Nixon
1041,that,IN,that,1973,Richard Nixon
1042,i,PRP,I,1973,Richard Nixon
1043,held,VBD,hold,1973,Richard Nixon
1044,in,IN,in,1973,Richard Nixon
1045,my,PRP$,my,1973,Richard Nixon
1046,office,NN,office,1973,Richard Nixon
1047,or,CC,or,1973,Richard Nixon
1048,on,IN,on,1973,Richard Nixon
1049,my,PRP$,my,1973,Richard Nixon
1050,telephone,NN,telephone,1973,Richard Nixon
1051,however,RB,However,1973,Richard Nixon
1052,a,DT,a,1973,Richard Nixon
1053,much,RB,much,1973,Richard Nixon
1054,more,RBR,more,1973,Richard Nixon
1055,important,JJ,important,1973,Richard Nixon
1056,principle,NN,principle,1973,Richard Nixon
1057,is,VBZ,be,1973,Richard Nixon
1058,involved,VBN,involve,1973,Richard Nixon
1059,in,IN,in,1973,Richard Nixon
1060,this,DT,this,1973,Richard Nixon
1061,question,NN,question,1973,Richard Nixon
1062,than,IN,than,1973,Richard Nixon
1063,what,WP,what,1973,Richard Nixon
1064,the,DT,the,1973,Richard Nixon
1065,tapes,NNS,tape,1973,Richard Nixon
1066,might,MD,might,1973,Richard Nixon
1067,prove,VB,prove,1973,Richard Nixon
1068,about,IN,about,1973,Richard Nixon
1069,watergate,NNP,Watergate,1973,Richard Nixon
1070,each,DT,Each,1973,Richard Nixon
1071,day,NN,day,1973,Richard Nixon
1072,a,DT,a,1973,Richard Nixon
1073,president,NNP,President,1973,Richard Nixon
1074,of,IN,of,1973,Richard Nixon
1075,the,DT,the,1973,Richard Nixon
1076,united,NNP,United,1973,Richard Nixon
1077,states,NNPS,States,1973,Richard Nixon
1078,is,VBZ,be,1973,Richard Nixon
1079,required,VBN,require,1973,Richard Nixon
1080,to,TO,to,1973,Richard Nixon
1081,make,VB,make,1973,Richard Nixon
1082,difficult,JJ,difficult,1973,Richard Nixon
1083,decisions,NNS,decision,1973,Richard Nixon
1084,on,IN,on,1973,Richard Nixon
1085,grave,NN,grave,1973,Richard Nixon
1086,issues,NNS,issue,1973,Richard Nixon
1087,it,PRP,It,1973,Richard Nixon
1088,is,VBZ,be,1973,Richard Nixon
1089,absolutely,RB,absolutely,1973,Richard Nixon
1090,necessary,JJ,necessary,1973,Richard Nixon
1091,if,IN,if,1973,Richard Nixon
1092,the,DT,the,1973,Richard Nixon
1093,president,NNP,President,1973,Richard Nixon
1094,is,VBZ,be,1973,Richard Nixon
1095,to,TO,to,1973,Richard Nixon
1096,be,VB,be,1973,Richard Nixon
1097,able,JJ,able,1973,Richard Nixon
1098,to,TO,to,1973,Richard Nixon
1099,do,VB,do,1973,Richard Nixon
1100,his,PRP$,his,1973,Richard Nixon
1101,job,NN,job,1973,Richard Nixon
1102,as,IN,as,1973,Richard Nixon
1103,the,DT,the,1973,Richard Nixon
1104,country,NN,country,1973,Richard Nixon
1105,expects,VBZ,expect,1973,Richard Nixon
1106,that,IN,that,1973,Richard Nixon
1107,he,PRP,he,1973,Richard Nixon
1108,be,VB,be,1973,Richard Nixon
1109,able,JJ,able,1973,Richard Nixon
1110,to,TO,to,1973,Richard Nixon
1111,talk,VB,talk,1973,Richard Nixon
1112,openly,RB,openly,1973,Richard Nixon
1113,and,CC,and,1973,Richard Nixon
1114,candidly,RB,candidly,1973,Richard Nixon
1115,with,IN,with,1973,Richard Nixon
1116,his,PRP$,his,1973,Richard Nixon
1117,advisers,NNS,adviser,1973,Richard Nixon
1118,about,IN,about,1973,Richard Nixon
1119,issues,NNS,issue,1973,Richard Nixon
1120,and,CC,and,1973,Richard Nixon
1121,individuals,NNS,individual,1973,Richard Nixon
1122,this,DT,This,1973,Richard Nixon
1123,kind,NN,kind,1973,Richard Nixon
1124,of,IN,of,1973,Richard Nixon
1125,frank,JJ,frank,1973,Richard Nixon
1126,discussion,NN,discussion,1973,Richard Nixon
1127,is,VBZ,be,1973,Richard Nixon
1128,only,RB,only,1973,Richard Nixon
1129,possible,JJ,possible,1973,Richard Nixon
1130,when,WRB,when,1973,Richard Nixon
1131,those,DT,those,1973,Richard Nixon
1132,who,WP,who,1973,Richard Nixon
1133,take,VBP,take,1973,Richard Nixon
1134,part,NN,part,1973,Richard Nixon
1135,in,IN,in,1973,Richard Nixon
1136,it,PRP,it,1973,Richard Nixon
1137,know,VBP,know,1973,Richard Nixon
1138,that,IN,that,1973,Richard Nixon
1139,what,WP,what,1973,Richard Nixon
1140,they,PRP,they,1973,Richard Nixon
1141,say,VBP,say,1973,Richard Nixon
1142,is,VBZ,be,1973,Richard Nixon
1143,in,IN,in,1973,Richard Nixon
1144,strictest,JJ,strict,1973,Richard Nixon
1145,confidence,NN,confidence,1973,Richard Nixon
1146,the,DT,The,1973,Richard Nixon
1147,presidency,NNP,Presidency,1973,Richard Nixon
1148,is,VBZ,be,1973,Richard Nixon
1149,not,RB,not,1973,Richard Nixon
1150,the,DT,the,1973,Richard Nixon
1151,only,JJ,only,1973,Richard Nixon
1152,office,NN,office,1973,Richard Nixon
1153,that,WDT,that,1973,Richard Nixon
1154,requires,VBZ,require,1973,Richard Nixon
1155,confidentiality,NN,confidentiality,1973,Richard Nixon
1156,a,DT,A,1973,Richard Nixon
1157,member,NNP,Member,1973,Richard Nixon
1158,of,IN,of,1973,Richard Nixon
1159,congress,NNP,Congress,1973,Richard Nixon
1160,must,MD,must,1973,Richard Nixon
1161,be,VB,be,1973,Richard Nixon
1162,able,JJ,able,1973,Richard Nixon
1163,to,TO,to,1973,Richard Nixon
1164,talk,VB,talk,1973,Richard Nixon
1165,in,IN,in,1973,Richard Nixon
1166,confidence,NN,confidence,1973,Richard Nixon
1167,with,IN,with,1973,Richard Nixon
1168,his,PRP$,his,1973,Richard Nixon
1169,assistants,NNS,assistant,1973,Richard Nixon
1170,judges,NNS,judge,1973,Richard Nixon
1171,must,MD,must,1973,Richard Nixon
1172,be,VB,be,1973,Richard Nixon
1173,able,JJ,able,1973,Richard Nixon
1174,to,TO,to,1973,Richard Nixon
1175,confer,VB,confer,1973,Richard Nixon
1176,in,IN,in,1973,Richard Nixon
1177,confidence,NN,confidence,1973,Richard Nixon
1178,with,IN,with,1973,Richard Nixon
1179,their,PRP$,their,1973,Richard Nixon
1180,law,NN,law,1973,Richard Nixon
1181,clerks,NNS,clerk,1973,Richard Nixon
1182,and,CC,and,1973,Richard Nixon
1183,with,IN,with,1973,Richard Nixon
1184,each,DT,each,1973,Richard Nixon
1185,other,JJ,other,1973,Richard Nixon
1186,for,IN,For,1973,Richard Nixon
1187,very,RB,very,1973,Richard Nixon
1188,good,JJ,good,1973,Richard Nixon
1189,reasons,NNS,reason,1973,Richard Nixon
1190,no,DT,no,1973,Richard Nixon
1191,branch,NN,branch,1973,Richard Nixon
1192,of,IN,of,1973,Richard Nixon
1193,government,NNP,Government,1973,Richard Nixon
1194,has,VBZ,have,1973,Richard Nixon
1195,ever,RB,ever,1973,Richard Nixon
1196,compelled,VBN,compel,1973,Richard Nixon
1197,disclosure,NN,disclosure,1973,Richard Nixon
