,word,pos,lemma,year,president
619,liberalism,NN,liberalism,1984,Ronald Reagan
620,they,PRP,They,1984,Ronald Reagan
621,will,MD,will,1984,Ronald Reagan
622,place,VB,place,1984,Ronald Reagan
623,higher,JJR,high,1984,Ronald Reagan
624,and,CC,and,1984,Ronald Reagan
625,higher,JJR,high,1984,Ronald Reagan
626,taxes,NNS,tax,1984,Ronald Reagan
627,on,IN,on,1984,Ronald Reagan
628,small,JJ,small,1984,Ronald Reagan
629,businesses,NNS,business,1984,Ronald Reagan
630,on,IN,on,1984,Ronald Reagan
631,family,NN,family,1984,Ronald Reagan
632,farms,NNS,farm,1984,Ronald Reagan
633,and,CC,and,1984,Ronald Reagan
634,on,IN,on,1984,Ronald Reagan
635,other,JJ,other,1984,Ronald Reagan
636,working,VBG,work,1984,Ronald Reagan
637,families,NNS,family,1984,Ronald Reagan
638,so,IN,so,1984,Ronald Reagan
639,that,DT,that,1984,Ronald Reagan
640,government,NN,government,1984,Ronald Reagan
641,may,MD,may,1984,Ronald Reagan
642,once,RB,once,1984,Ronald Reagan
643,again,RB,again,1984,Ronald Reagan
644,grow,VB,grow,1984,Ronald Reagan
645,at,IN,at,1984,Ronald Reagan
646,the,DT,the,1984,Ronald Reagan
647,people,NNS,people,1984,Ronald Reagan
648,'s,POS,'s,1984,Ronald Reagan
649,expense,NN,expense,1984,Ronald Reagan
650,you,PRP,You,1984,Ronald Reagan
651,know,VBP,know,1984,Ronald Reagan
652,we,PRP,we,1984,Ronald Reagan
653,could,MD,could,1984,Ronald Reagan
654,say,VB,say,1984,Ronald Reagan
655,they,PRP,they,1984,Ronald Reagan
656,spend,VBP,spend,1984,Ronald Reagan
657,money,NN,money,1984,Ronald Reagan
658,like,IN,like,1984,Ronald Reagan
659,drunken,JJ,drunken,1984,Ronald Reagan
660,sailors,NNS,sailor,1984,Ronald Reagan
661,but,CC,but,1984,Ronald Reagan
662,that,DT,that,1984,Ronald Reagan
663,would,MD,would,1984,Ronald Reagan
664,be,VB,be,1984,Ronald Reagan
665,unfair,JJ,unfair,1984,Ronald Reagan
666,to,TO,to,1984,Ronald Reagan
667,drunken,VB,drunken,1984,Ronald Reagan
668,sailors—,JJ,sailors—,1984,Ronald Reagan
669,laughter,NN,laughter,1984,Ronald Reagan
670,—,NN,—,1984,Ronald Reagan
671,all,DT,All,1984,Ronald Reagan
672,right,NN,right,1984,Ronald Reagan
673,i,PRP,I,1984,Ronald Reagan
674,agree,VBP,agree,1984,Ronald Reagan
675,i,PRP,I,1984,Ronald Reagan
676,was,VBD,be,1984,Ronald Reagan
677,going,VBG,go,1984,Ronald Reagan
678,to,TO,to,1984,Ronald Reagan
679,say,VB,say,1984,Ronald Reagan
680,it,PRP,it,1984,Ronald Reagan
681,would,MD,would,1984,Ronald Reagan
682,be,VB,be,1984,Ronald Reagan
683,unfair,JJ,unfair,1984,Ronald Reagan
684,because,IN,because,1984,Ronald Reagan
685,the,DT,the,1984,Ronald Reagan
686,sailors,NNS,sailor,1984,Ronald Reagan
687,are,VBP,be,1984,Ronald Reagan
688,spending,VBG,spend,1984,Ronald Reagan
689,their,PRP$,their,1984,Ronald Reagan
690,own,JJ,own,1984,Ronald Reagan
691,money,NN,money,1984,Ronald Reagan
692,laughter,NNP,Laughter,1984,Ronald Reagan
693,our,PRP$,Our,1984,Ronald Reagan
694,tax,NN,tax,1984,Ronald Reagan
695,policies,NNS,policy,1984,Ronald Reagan
696,are,VBP,be,1984,Ronald Reagan
697,and,CC,and,1984,Ronald Reagan
698,will,MD,will,1984,Ronald Reagan
699,remain,VB,remain,1984,Ronald Reagan
700,prowork,NN,prowork,1984,Ronald Reagan
701,progrowth,NN,progrowth,1984,Ronald Reagan
702,and,CC,and,1984,Ronald Reagan
703,profamily,RB,profamily,1984,Ronald Reagan
704,we,PRP,We,1984,Ronald Reagan
705,intend,VBP,intend,1984,Ronald Reagan
706,to,TO,to,1984,Ronald Reagan
707,simplify,VB,simplify,1984,Ronald Reagan
708,the,DT,the,1984,Ronald Reagan
709,entire,JJ,entire,1984,Ronald Reagan
710,tax,NN,tax,1984,Ronald Reagan
711,system—to,NN,system—to,1984,Ronald Reagan
712,make,VBP,make,1984,Ronald Reagan
713,taxes,NNS,tax,1984,Ronald Reagan
714,more,RBR,more,1984,Ronald Reagan
715,fair,JJ,fair,1984,Ronald Reagan
716,easier,JJR,easy,1984,Ronald Reagan
717,to,TO,to,1984,Ronald Reagan
718,understand,VB,understand,1984,Ronald Reagan
719,and,CC,and,1984,Ronald Reagan
720,most,RBS,most,1984,Ronald Reagan
721,important,JJ,important,1984,Ronald Reagan
722,to,TO,to,1984,Ronald Reagan
723,bring,VB,bring,1984,Ronald Reagan
724,the,DT,the,1984,Ronald Reagan
725,tax,NN,tax,1984,Ronald Reagan
726,rates,NNS,rate,1984,Ronald Reagan
727,of,IN,of,1984,Ronald Reagan
728,every,DT,every,1984,Ronald Reagan
729,american,NNP,American,1984,Ronald Reagan
730,further,RBR,far,1984,Ronald Reagan
731,down,RB,down,1984,Ronald Reagan
732,not,RB,not,1984,Ronald Reagan
733,up,IN,up,1984,Ronald Reagan
734,now,RB,Now,1984,Ronald Reagan
735,if,IN,if,1984,Ronald Reagan
736,we,PRP,we,1984,Ronald Reagan
737,bring,VBP,bring,1984,Ronald Reagan
738,them,PRP,them,1984,Ronald Reagan
739,down,RP,down,1984,Ronald Reagan
740,far,RB,far,1984,Ronald Reagan
741,enough,RB,enough,1984,Ronald Reagan
742,growth,NN,growth,1984,Ronald Reagan
743,will,MD,will,1984,Ronald Reagan
744,continue,VB,continue,1984,Ronald Reagan
745,strong,JJ,strong,1984,Ronald Reagan
746,the,DT,the,1984,Ronald Reagan
747,underground,JJ,underground,1984,Ronald Reagan
748,economy,NN,economy,1984,Ronald Reagan
749,will,MD,will,1984,Ronald Reagan
750,shrink,VB,shrink,1984,Ronald Reagan
751,the,DT,the,1984,Ronald Reagan
752,world,NN,world,1984,Ronald Reagan
753,will,MD,will,1984,Ronald Reagan
754,beat,VB,beat,1984,Ronald Reagan
755,a,DT,a,1984,Ronald Reagan
756,path,NN,path,1984,Ronald Reagan
757,to,TO,to,1984,Ronald Reagan
758,our,PRP$,our,1984,Ronald Reagan
759,door,NN,door,1984,Ronald Reagan
760,and,CC,and,1984,Ronald Reagan
761,no,DT,no,1984,Ronald Reagan
762,one,NN,one,1984,Ronald Reagan
763,will,MD,will,1984,Ronald Reagan
764,be,VB,be,1984,Ronald Reagan
765,able,JJ,able,1984,Ronald Reagan
766,to,TO,to,1984,Ronald Reagan
767,hold,VB,hold,1984,Ronald Reagan
768,america,NNP,America,1984,Ronald Reagan
769,back,RB,back,1984,Ronald Reagan
770,and,CC,and,1984,Ronald Reagan
771,the,DT,the,1984,Ronald Reagan
772,future,NN,future,1984,Ronald Reagan
773,will,MD,will,1984,Ronald Reagan
774,be,VB,be,1984,Ronald Reagan
775,ours,NNS,ours,1984,Ronald Reagan
776,all,DT,All,1984,Ronald Reagan
777,right,NN,right,1984,Ronald Reagan
778,another,DT,Another,1984,Ronald Reagan
779,part,NN,part,1984,Ronald Reagan
780,of,IN,of,1984,Ronald Reagan
781,our,PRP$,our,1984,Ronald Reagan
782,future,NN,future,1984,Ronald Reagan
783,the,DT,the,1984,Ronald Reagan
784,greatest,JJS,great,1984,Ronald Reagan
785,challenge,NN,challenge,1984,Ronald Reagan
786,of,IN,of,1984,Ronald Reagan
787,all,DT,all,1984,Ronald Reagan
788,is,VBZ,be,1984,Ronald Reagan
789,to,TO,to,1984,Ronald Reagan
790,reduce,VB,reduce,1984,Ronald Reagan
791,the,DT,the,1984,Ronald Reagan
792,risk,NN,risk,1984,Ronald Reagan
793,of,IN,of,1984,Ronald Reagan
794,nuclear,JJ,nuclear,1984,Ronald Reagan
795,war,NN,war,1984,Ronald Reagan
796,by,IN,by,1984,Ronald Reagan
797,reducing,VBG,reduce,1984,Ronald Reagan
798,the,DT,the,1984,Ronald Reagan
799,levels,NNS,level,1984,Ronald Reagan
800,of,IN,of,1984,Ronald Reagan
801,nuclear,JJ,nuclear,1984,Ronald Reagan
802,arms,NNS,arm,1984,Ronald Reagan
803,i,PRP,I,1984,Ronald Reagan
804,have,VBP,have,1984,Ronald Reagan
805,addressed,VBN,address,1984,Ronald Reagan
806,parliaments,NNS,parliament,1984,Ronald Reagan
807,have,VBP,have,1984,Ronald Reagan
808,spoken,VBN,speak,1984,Ronald Reagan
809,to,TO,to,1984,Ronald Reagan
810,parliaments,NNS,parliament,1984,Ronald Reagan
811,in,IN,in,1984,Ronald Reagan
812,europe,NNP,Europe,1984,Ronald Reagan
813,and,CC,and,1984,Ronald Reagan
814,asia,NNP,Asia,1984,Ronald Reagan
815,during,IN,during,1984,Ronald Reagan
816,these,DT,these,1984,Ronald Reagan
817,last,JJ,last,1984,Ronald Reagan
818,three,CD,three,1984,Ronald Reagan
819,and,CC,and,1984,Ronald Reagan
820,a,DT,a,1984,Ronald Reagan
821,half,JJ,half,1984,Ronald Reagan
822,years,NNS,year,1984,Ronald Reagan
823,declaring,VBG,declare,1984,Ronald Reagan
824,that,IN,that,1984,Ronald Reagan
825,a,DT,a,1984,Ronald Reagan
826,nuclear,JJ,nuclear,1984,Ronald Reagan
827,war,NN,war,1984,Ronald Reagan
828,can,MD,can,1984,Ronald Reagan
829,not,RB,not,1984,Ronald Reagan
830,be,VB,be,1984,Ronald Reagan
831,won,VBN,win,1984,Ronald Reagan
832,and,CC,and,1984,Ronald Reagan
833,must,MD,must,1984,Ronald Reagan
834,never,RB,never,1984,Ronald Reagan
835,be,VB,be,1984,Ronald Reagan
836,fought,VBN,fight,1984,Ronald Reagan
837,and,CC,And,1984,Ronald Reagan
838,those,DT,those,1984,Ronald Reagan
839,words,NNS,word,1984,Ronald Reagan
840,in,IN,in,1984,Ronald Reagan
841,those,DT,those,1984,Ronald Reagan
842,assemblies,NNS,assembly,1984,Ronald Reagan
843,were,VBD,be,1984,Ronald Reagan
844,greeted,VBN,greet,1984,Ronald Reagan
845,with,IN,with,1984,Ronald Reagan
846,spontaneous,JJ,spontaneous,1984,Ronald Reagan
847,applause,NN,applause,1984,Ronald Reagan
848,there,EX,There,1984,Ronald Reagan
849,are,VBP,be,1984,Ronald Reagan
850,only,RB,only,1984,Ronald Reagan
851,two,CD,two,1984,Ronald Reagan
852,nations,NNS,nation,1984,Ronald Reagan
853,who,WP,who,1984,Ronald Reagan
854,by,IN,by,1984,Ronald Reagan
855,their,PRP$,their,1984,Ronald Reagan
856,agreement,NN,agreement,1984,Ronald Reagan
857,can,MD,can,1984,Ronald Reagan
858,rid,VB,rid,1984,Ronald Reagan
859,the,DT,the,1984,Ronald Reagan
860,world,NN,world,1984,Ronald Reagan
861,of,IN,of,1984,Ronald Reagan
862,those,DT,those,1984,Ronald Reagan
863,doomsday,JJ,doomsday,1984,Ronald Reagan
864,weapons—the,VBP,weapons—the,1984,Ronald Reagan
865,united,NNP,United,1984,Ronald Reagan
866,states,NNPS,States,1984,Ronald Reagan
867,of,IN,of,1984,Ronald Reagan
868,america,NNP,America,1984,Ronald Reagan
869,and,CC,and,1984,Ronald Reagan
870,the,DT,the,1984,Ronald Reagan
871,soviet,NNP,Soviet,1984,Ronald Reagan
872,union,NNP,Union,1984,Ronald Reagan
873,for,IN,For,1984,Ronald Reagan
874,the,DT,the,1984,Ronald Reagan
875,sake,NN,sake,1984,Ronald Reagan
876,of,IN,of,1984,Ronald Reagan
877,our,PRP$,our,1984,Ronald Reagan
878,children,NNS,child,1984,Ronald Reagan
879,and,CC,and,1984,Ronald Reagan
880,the,DT,the,1984,Ronald Reagan
881,safety,NN,safety,1984,Ronald Reagan
882,of,IN,of,1984,Ronald Reagan
883,this,DT,this,1984,Ronald Reagan
884,earth,NNP,Earth,1984,Ronald Reagan
885,we,PRP,we,1984,Ronald Reagan
886,ask,VBP,ask,1984,Ronald Reagan
887,the,DT,the,1984,Ronald Reagan
888,soviets—who,NNP,Soviets—who,1984,Ronald Reagan
889,have,VBP,have,1984,Ronald Reagan
890,walked,VBN,walk,1984,Ronald Reagan
891,out,IN,out,1984,Ronald Reagan
892,of,IN,of,1984,Ronald Reagan
893,our,PRP$,our,1984,Ronald Reagan
894,negotiations—to,NN,negotiations—to,1984,Ronald Reagan
895,join,NN,join,1984,Ronald Reagan
896,us,PRP,us,1984,Ronald Reagan
897,in,IN,in,1984,Ronald Reagan
898,reducing,VBG,reduce,1984,Ronald Reagan
899,and,CC,and,1984,Ronald Reagan
900,yes,UH,yes,1984,Ronald Reagan
901,ridding,VBG,rid,1984,Ronald Reagan
902,the,DT,the,1984,Ronald Reagan
903,earth,NN,Earth,1984,Ronald Reagan
904,of,IN,of,1984,Ronald Reagan
905,this,DT,this,1984,Ronald Reagan
906,awful,JJ,awful,1984,Ronald Reagan
907,threat,NN,threat,1984,Ronald Reagan
908,when,WRB,When,1984,Ronald Reagan
909,we,PRP,we,1984,Ronald Reagan
910,leave,VBP,leave,1984,Ronald Reagan
911,this,DT,this,1984,Ronald Reagan
912,hall,NN,hall,1984,Ronald Reagan
913,tonight,NN,tonight,1984,Ronald Reagan
914,we,PRP,we,1984,Ronald Reagan
915,begin,VBP,begin,1984,Ronald Reagan
916,to,TO,to,1984,Ronald Reagan
917,place,VB,place,1984,Ronald Reagan
918,those,DT,those,1984,Ronald Reagan
919,clear,JJ,clear,1984,Ronald Reagan
920,choices,NNS,choice,1984,Ronald Reagan
921,before,IN,before,1984,Ronald Reagan
922,our,PRP$,our,1984,Ronald Reagan
923,fellow,JJ,fellow,1984,Ronald Reagan
924,citizens,NNS,citizen,1984,Ronald Reagan
925,we,PRP,We,1984,Ronald Reagan
926,must,MD,must,1984,Ronald Reagan
927,not,RB,not,1984,Ronald Reagan
928,let,VB,let,1984,Ronald Reagan
929,them,PRP,them,1984,Ronald Reagan
930,be,VB,be,1984,Ronald Reagan
931,confused,VBN,confuse,1984,Ronald Reagan
932,by,IN,by,1984,Ronald Reagan
933,those,DT,those,1984,Ronald Reagan
934,who,WP,who,1984,Ronald Reagan
935,still,RB,still,1984,Ronald Reagan
936,think,VBP,think,1984,Ronald Reagan
937,that,IN,that,1984,Ronald Reagan
938,gnp,NNP,GNP,1984,Ronald Reagan
939,stands,VBZ,stand,1984,Ronald Reagan
940,for,IN,for,1984,Ronald Reagan
941,gross,JJ,gross,1984,Ronald Reagan
942,national,JJ,national,1984,Ronald Reagan
943,promises,NNS,promise,1984,Ronald Reagan
944,laughter,NNP,Laughter,1984,Ronald Reagan
945,but,CC,But,1984,Ronald Reagan
946,after,IN,after,1984,Ronald Reagan
947,the,DT,the,1984,Ronald Reagan
948,debates,NNS,debate,1984,Ronald Reagan
949,the,DT,the,1984,Ronald Reagan
950,position,NN,position,1984,Ronald Reagan
951,papers,NNS,paper,1984,Ronald Reagan
952,the,DT,the,1984,Ronald Reagan
953,speeches,NNS,speech,1984,Ronald Reagan
954,the,DT,the,1984,Ronald Reagan
955,conventions,NNS,convention,1984,Ronald Reagan
956,the,DT,the,1984,Ronald Reagan
957,television,NN,television,1984,Ronald Reagan
958,commercials,NNS,commercial,1984,Ronald Reagan
959,primaries,NNS,primary,1984,Ronald Reagan
960,caucuses,NNS,caucus,1984,Ronald Reagan
961,and,CC,and,1984,Ronald Reagan
962,slogans—after,RB,slogans—after,1984,Ronald Reagan
963,all,DT,all,1984,Ronald Reagan
964,this,DT,this,1984,Ronald Reagan
965,is,VBZ,be,1984,Ronald Reagan
966,there,RB,there,1984,Ronald Reagan
967,really,RB,really,1984,Ronald Reagan
968,any,DT,any,1984,Ronald Reagan
969,doubt,NN,doubt,1984,Ronald Reagan
970,at,IN,at,1984,Ronald Reagan
971,all,DT,all,1984,Ronald Reagan
972,about,IN,about,1984,Ronald Reagan
973,what,WP,what,1984,Ronald Reagan
974,will,MD,will,1984,Ronald Reagan
975,happen,VB,happen,1984,Ronald Reagan
976,if,IN,if,1984,Ronald Reagan
977,we,PRP,we,1984,Ronald Reagan
978,let,VBP,let,1984,Ronald Reagan
979,them,PRP,them,1984,Ronald Reagan
980,win,VB,win,1984,Ronald Reagan
981,this,DT,this,1984,Ronald Reagan
982,november,NNP,November,1984,Ronald Reagan
983,is,VBZ,Is,1984,Ronald Reagan
984,there,EX,there,1984,Ronald Reagan
985,any,DT,any,1984,Ronald Reagan
986,doubt,NN,doubt,1984,Ronald Reagan
987,that,IN,that,1984,Ronald Reagan
988,they,PRP,they,1984,Ronald Reagan
989,will,MD,will,1984,Ronald Reagan
990,raise,VB,raise,1984,Ronald Reagan
991,our,PRP$,our,1984,Ronald Reagan
992,taxes,NNS,tax,1984,Ronald Reagan
993,that,DT,That,1984,Ronald Reagan
994,they,PRP,they,1984,Ronald Reagan
995,will,MD,will,1984,Ronald Reagan
996,send,VB,send,1984,Ronald Reagan
997,inflation,NN,inflation,1984,Ronald Reagan
998,into,IN,into,1984,Ronald Reagan
999,orbit,NN,orbit,1984,Ronald Reagan
1000,again,RB,again,1984,Ronald Reagan
1001,that,DT,That,1984,Ronald Reagan
1002,they,PRP,they,1984,Ronald Reagan
1003,will,MD,will,1984,Ronald Reagan
1004,make,VB,make,1984,Ronald Reagan
1005,government,NN,government,1984,Ronald Reagan
1006,bigger,JJR,big,1984,Ronald Reagan
1007,then,RB,then,1984,Ronald Reagan
1008,ever,RB,ever,1984,Ronald Reagan
1009,and,CC,And,1984,Ronald Reagan
1010,deficits,NNS,deficit,1984,Ronald Reagan
1011,even,RB,even,1984,Ronald Reagan
1012,worse,JJR,bad,1984,Ronald Reagan
1013,raise,VB,Raise,1984,Ronald Reagan
1014,unemployment,NN,unemployment,1984,Ronald Reagan
1015,cut,NNP,Cut,1984,Ronald Reagan
1016,back,RB,back,1984,Ronald Reagan
1017,our,PRP$,our,1984,Ronald Reagan
1018,defense,NN,defense,1984,Ronald Reagan
1019,preparedness,NN,preparedness,1984,Ronald Reagan
1020,raise,VB,Raise,1984,Ronald Reagan
1021,interest,NN,interest,1984,Ronald Reagan
1022,rates,NNS,rate,1984,Ronald Reagan
1023,make,NNP,Make,1984,Ronald Reagan
1024,unilaterial,JJ,unilaterial,1984,Ronald Reagan
1025,and,CC,and,1984,Ronald Reagan
1026,unwise,JJ,unwise,1984,Ronald Reagan
1027,concessions,NNS,concession,1984,Ronald Reagan
1028,to,TO,to,1984,Ronald Reagan
1029,the,DT,the,1984,Ronald Reagan
1030,soviet,NNP,Soviet,1984,Ronald Reagan
1031,union,NNP,Union,1984,Ronald Reagan
1032,and,CC,And,1984,Ronald Reagan
1033,they,PRP,they,1984,Ronald Reagan
1034,'ll,MD,'ll,1984,Ronald Reagan
1035,do,VB,do,1984,Ronald Reagan
1036,all,DT,all,1984,Ronald Reagan
1037,that,IN,that,1984,Ronald Reagan
1038,in,IN,in,1984,Ronald Reagan
1039,the,DT,the,1984,Ronald Reagan
1040,name,NN,name,1984,Ronald Reagan
1041,of,IN,of,1984,Ronald Reagan
1042,compassion,NN,compassion,1984,Ronald Reagan
1043,it,PRP,It,1984,Ronald Reagan
1044,'s,VBZ,'s,1984,Ronald Reagan
1045,what,WP,what,1984,Ronald Reagan
1046,they,PRP,they,1984,Ronald Reagan
1047,'ve,VBP,'ve,1984,Ronald Reagan
1048,done,VBN,do,1984,Ronald Reagan
1049,to,TO,to,1984,Ronald Reagan
1050,america,NNP,America,1984,Ronald Reagan
1051,in,IN,in,1984,Ronald Reagan
1052,the,DT,the,1984,Ronald Reagan
1053,past,JJ,past,1984,Ronald Reagan
1054,but,CC,But,1984,Ronald Reagan
1055,if,IN,if,1984,Ronald Reagan
1056,we,PRP,we,1984,Ronald Reagan
1057,do,VBP,do,1984,Ronald Reagan
1058,our,PRP$,our,1984,Ronald Reagan
1059,job,NN,job,1984,Ronald Reagan
1060,right,RB,right,1984,Ronald Reagan
1061,they,PRP,they,1984,Ronald Reagan
1062,wo,MD,wo,1984,Ronald Reagan
1063,n't,RB,n't,1984,Ronald Reagan
1064,be,VB,be,1984,Ronald Reagan
1065,able,JJ,able,1984,Ronald Reagan
1066,to,TO,to,1984,Ronald Reagan
1067,do,VB,do,1984,Ronald Reagan
1068,it,PRP,it,1984,Ronald Reagan
1069,again,RB,again,1984,Ronald Reagan
1070,it,PRP,It,1984,Ronald Reagan
1071,'s,VBZ,'s,1984,Ronald Reagan
1072,getting,VBG,get,1984,Ronald Reagan
1073,late,RB,late,1984,Ronald Reagan
1074,all,DT,All,1984,Ronald Reagan
1075,right,NN,right,1984,Ronald Reagan
1076,in,IN,In,1984,Ronald Reagan
1077,1980,CD,1980,1984,Ronald Reagan
1078,we,PRP,we,1984,Ronald Reagan
1079,asked,VBD,ask,1984,Ronald Reagan
1080,the,DT,the,1984,Ronald Reagan
1081,people,NNS,people,1984,Ronald Reagan
1082,of,IN,of,1984,Ronald Reagan
1083,america,NNP,America,1984,Ronald Reagan
1084,``,``,``,1984,Ronald Reagan
1085,are,VBP,Are,1984,Ronald Reagan
1086,you,PRP,you,1984,Ronald Reagan
1087,better,JJR,good,1984,Ronald Reagan
1088,off,RP,off,1984,Ronald Reagan
1089,than,IN,than,1984,Ronald Reagan
1090,you,PRP,you,1984,Ronald Reagan
1091,were,VBD,be,1984,Ronald Reagan
1092,four,CD,four,1984,Ronald Reagan
1093,years,NNS,year,1984,Ronald Reagan
1094,ago,RB,ago,1984,Ronald Reagan
1095,'','','',1984,Ronald Reagan
1096,well,RB,Well,1984,Ronald Reagan
1097,the,DT,the,1984,Ronald Reagan
1098,people,NNS,people,1984,Ronald Reagan
1099,answered,VBD,answer,1984,Ronald Reagan
1100,then,RB,then,1984,Ronald Reagan
1101,by,IN,by,1984,Ronald Reagan
1102,choosing,VBG,choose,1984,Ronald Reagan
1103,us,PRP,us,1984,Ronald Reagan
1104,to,TO,to,1984,Ronald Reagan
1105,bring,VB,bring,1984,Ronald Reagan
1106,about,RP,about,1984,Ronald Reagan
1107,a,DT,a,1984,Ronald Reagan
1108,change,NN,change,1984,Ronald Reagan
1109,we,PRP,We,1984,Ronald Reagan
1110,have,VBP,have,1984,Ronald Reagan
1111,every,DT,every,1984,Ronald Reagan
1112,reason,NN,reason,1984,Ronald Reagan
1113,now,RB,now,1984,Ronald Reagan
1114,four,CD,four,1984,Ronald Reagan
1115,years,NNS,year,1984,Ronald Reagan
1116,later,RB,later,1984,Ronald Reagan
1117,to,TO,to,1984,Ronald Reagan
1118,ask,VB,ask,1984,Ronald Reagan
1119,that,DT,that,1984,Ronald Reagan
1120,same,JJ,same,1984,Ronald Reagan
1121,question,NN,question,1984,Ronald Reagan
1122,again,RB,again,1984,Ronald Reagan
1123,for,IN,for,1984,Ronald Reagan
1124,we,PRP,we,1984,Ronald Reagan
1125,have,VBP,have,1984,Ronald Reagan
1126,made,VBN,make,1984,Ronald Reagan
1127,a,DT,a,1984,Ronald Reagan
1128,change,NN,change,1984,Ronald Reagan
1129,the,DT,The,1984,Ronald Reagan
1130,american,JJ,American,1984,Ronald Reagan
1131,people,NNS,people,1984,Ronald Reagan
1132,joined,VBD,join,1984,Ronald Reagan
1133,us,PRP,us,1984,Ronald Reagan
1134,and,CC,and,1984,Ronald Reagan
1135,helped,VBD,help,1984,Ronald Reagan
1136,us,PRP,us,1984,Ronald Reagan
1137,let,VB,Let,1984,Ronald Reagan
1138,us,PRP,us,1984,Ronald Reagan
1139,ask,VB,ask,1984,Ronald Reagan
1140,for,IN,for,1984,Ronald Reagan
1141,their,PRP$,their,1984,Ronald Reagan
1142,help,NN,help,1984,Ronald Reagan
1143,again,RB,again,1984,Ronald Reagan
1144,to,TO,to,1984,Ronald Reagan
1145,renew,VB,renew,1984,Ronald Reagan
1146,the,DT,the,1984,Ronald Reagan
1147,mandate,NN,mandate,1984,Ronald Reagan
1148,of,IN,of,1984,Ronald Reagan
1149,1980,CD,1980,1984,Ronald Reagan
1150,to,TO,to,1984,Ronald Reagan
1151,move,VB,move,1984,Ronald Reagan
1152,us,PRP,us,1984,Ronald Reagan
1153,further,RB,far,1984,Ronald Reagan
1154,forward,RB,forward,1984,Ronald Reagan
1155,on,IN,on,1984,Ronald Reagan
1156,the,DT,the,1984,Ronald Reagan
1157,road,NN,road,1984,Ronald Reagan
1158,we,PRP,we,1984,Ronald Reagan
1159,presently,RB,presently,1984,Ronald Reagan
1160,travel,VBP,travel,1984,Ronald Reagan
1161,the,DT,the,1984,Ronald Reagan
1162,road,NN,road,1984,Ronald Reagan
1163,of,IN,of,1984,Ronald Reagan
1164,common,JJ,common,1984,Ronald Reagan
1165,sense,NN,sense,1984,Ronald Reagan
1166,of,IN,of,1984,Ronald Reagan
1167,people,NNS,people,1984,Ronald Reagan
1168,in,IN,in,1984,Ronald Reagan
1169,control,NN,control,1984,Ronald Reagan
1170,of,IN,of,1984,Ronald Reagan
1171,their,PRP$,their,1984,Ronald Reagan
1172,own,JJ,own,1984,Ronald Reagan
1173,destiny,NN,destiny,1984,Ronald Reagan
1174,the,DT,the,1984,Ronald Reagan
1175,road,NN,road,1984,Ronald Reagan
1176,leading,VBG,lead,1984,Ronald Reagan
1177,to,TO,to,1984,Ronald Reagan
1178,prosperity,NN,prosperity,1984,Ronald Reagan
1179,and,CC,and,1984,Ronald Reagan
1180,economic,JJ,economic,1984,Ronald Reagan
1181,expansion,NN,expansion,1984,Ronald Reagan
1182,in,IN,in,1984,Ronald Reagan
1183,a,DT,a,1984,Ronald Reagan
1184,world,NN,world,1984,Ronald Reagan
1185,at,IN,at,1984,Ronald Reagan
1186,peace,NN,peace,1984,Ronald Reagan
1187,as,IN,As,1984,Ronald Reagan
1188,we,PRP,we,1984,Ronald Reagan
1189,ask,VBP,ask,1984,Ronald Reagan
1190,for,IN,for,1984,Ronald Reagan
1191,their,PRP$,their,1984,Ronald Reagan
1192,help,NN,help,1984,Ronald Reagan
1193,we,PRP,we,1984,Ronald Reagan
1194,should,MD,should,1984,Ronald Reagan
1195,also,RB,also,1984,Ronald Reagan
1196,answer,VB,answer,1984,Ronald Reagan
1197,the,DT,the,1984,Ronald Reagan
1198,central,JJ,central,1984,Ronald Reagan
1199,question,NN,question,1984,Ronald Reagan
1200,of,IN,of,1984,Ronald Reagan
1201,public,JJ,public,1984,Ronald Reagan
1202,service,NN,service,1984,Ronald Reagan
1203,why,WRB,Why,1984,Ronald Reagan
1204,are,VBP,be,1984,Ronald Reagan
