,word,pos,lemma,year,president
682,we,PRP,We,2013,Barack Obama
683,should,MD,should,2013,Barack Obama
684,give,VB,give,2013,Barack Obama
685,all,DT,all,2013,Barack Obama
686,of,IN,of,2013,Barack Obama
687,our,PRP$,our,2013,Barack Obama
688,children,NNS,child,2013,Barack Obama
689,that,DT,that,2013,Barack Obama
690,chance,NN,chance,2013,Barack Obama
691,and,CC,And,2013,Barack Obama
692,as,IN,as,2013,Barack Obama
693,we,PRP,we,2013,Barack Obama
694,empower,VBP,empower,2013,Barack Obama
695,our,PRP$,our,2013,Barack Obama
696,young,JJ,young,2013,Barack Obama
697,people,NNS,people,2013,Barack Obama
698,for,IN,for,2013,Barack Obama
699,future,JJ,future,2013,Barack Obama
700,success,NN,success,2013,Barack Obama
701,the,DT,the,2013,Barack Obama
702,third,JJ,third,2013,Barack Obama
703,part,NN,part,2013,Barack Obama
704,of,IN,of,2013,Barack Obama
705,this,DT,this,2013,Barack Obama
706,middle-class,JJ,middle-class,2013,Barack Obama
707,economics,NNS,economics,2013,Barack Obama
708,is,VBZ,be,2013,Barack Obama
709,empowering,VBG,empower,2013,Barack Obama
710,our,PRP$,our,2013,Barack Obama
711,workers,NNS,worker,2013,Barack Obama
712,it,PRP,It,2013,Barack Obama
713,’,VBZ,’,2013,Barack Obama
714,s,JJ,s,2013,Barack Obama
715,time,NN,time,2013,Barack Obama
716,to,TO,to,2013,Barack Obama
717,ensure,VB,ensure,2013,Barack Obama
718,our,PRP$,our,2013,Barack Obama
719,collective,JJ,collective,2013,Barack Obama
720,bargaining,NN,bargaining,2013,Barack Obama
721,laws,NNS,law,2013,Barack Obama
722,function,VBP,function,2013,Barack Obama
723,as,IN,as,2013,Barack Obama
724,they,PRP,they,2013,Barack Obama
725,’,VBP,’,2013,Barack Obama
726,re,NNS,re,2013,Barack Obama
727,supposed,VBN,suppose,2013,Barack Obama
728,to,TO,to,2013,Barack Obama
729,--,:,--,2013,Barack Obama
730,--,:,--,2013,Barack Obama
731,so,IN,so,2013,Barack Obama
732,unions,NNS,union,2013,Barack Obama
733,have,VBP,have,2013,Barack Obama
734,a,DT,a,2013,Barack Obama
735,level,JJ,level,2013,Barack Obama
736,playing,NN,playing,2013,Barack Obama
737,field,NN,field,2013,Barack Obama
738,to,TO,to,2013,Barack Obama
739,organize,VB,organize,2013,Barack Obama
740,for,IN,for,2013,Barack Obama
741,a,DT,a,2013,Barack Obama
742,better,JJR,good,2013,Barack Obama
743,deal,NN,deal,2013,Barack Obama
744,for,IN,for,2013,Barack Obama
745,workers,NNS,worker,2013,Barack Obama
746,and,CC,and,2013,Barack Obama
747,better,JJR,good,2013,Barack Obama
748,wages,NNS,wage,2013,Barack Obama
749,for,IN,for,2013,Barack Obama
750,the,DT,the,2013,Barack Obama
751,middle,JJ,middle,2013,Barack Obama
752,class,NN,class,2013,Barack Obama
753,it,PRP,It,2013,Barack Obama
754,’,VBZ,’,2013,Barack Obama
755,s,JJ,s,2013,Barack Obama
756,time,NN,time,2013,Barack Obama
757,to,TO,to,2013,Barack Obama
758,pass,VB,pass,2013,Barack Obama
759,the,DT,the,2013,Barack Obama
760,paycheck,NNP,Paycheck,2013,Barack Obama
761,fairness,NNP,Fairness,2013,Barack Obama
762,act,NNP,Act,2013,Barack Obama
763,so,IN,so,2013,Barack Obama
764,that,DT,that,2013,Barack Obama
765,women,NNS,woman,2013,Barack Obama
766,will,MD,will,2013,Barack Obama
767,have,VB,have,2013,Barack Obama
768,more,RBR,more,2013,Barack Obama
769,tools,NNS,tool,2013,Barack Obama
770,to,TO,to,2013,Barack Obama
771,fight,VB,fight,2013,Barack Obama
772,pay,NN,pay,2013,Barack Obama
773,discrimination,NN,discrimination,2013,Barack Obama
774,applause,NNP,Applause,2013,Barack Obama
775,it,PRP,It,2013,Barack Obama
776,’,VBZ,’,2013,Barack Obama
777,s,JJ,s,2013,Barack Obama
778,time,NN,time,2013,Barack Obama
779,to,TO,to,2013,Barack Obama
780,pass,VB,pass,2013,Barack Obama
781,the,DT,the,2013,Barack Obama
782,employment,NNP,Employment,2013,Barack Obama
783,non-discrimination,NNP,Non-Discrimination,2013,Barack Obama
784,act,NNP,Act,2013,Barack Obama
785,so,IN,so,2013,Barack Obama
786,workers,NNS,worker,2013,Barack Obama
787,can,MD,can,2013,Barack Obama
788,’,VB,’,2013,Barack Obama
789,t,RB,t,2013,Barack Obama
790,be,VB,be,2013,Barack Obama
791,fired,VBN,fire,2013,Barack Obama
792,for,IN,for,2013,Barack Obama
793,who,WP,who,2013,Barack Obama
794,they,PRP,they,2013,Barack Obama
795,are,VBP,be,2013,Barack Obama
796,or,CC,or,2013,Barack Obama
797,who,WP,who,2013,Barack Obama
798,they,PRP,they,2013,Barack Obama
799,love,VBP,love,2013,Barack Obama
800,applause,NNP,Applause,2013,Barack Obama
801,and,CC,And,2013,Barack Obama
802,even,RB,even,2013,Barack Obama
803,though,IN,though,2013,Barack Obama
804,we,PRP,we,2013,Barack Obama
805,’,VBP,’,2013,Barack Obama
806,re,JJ,re,2013,Barack Obama
807,bringing,VBG,bring,2013,Barack Obama
808,manufacturing,NN,manufacturing,2013,Barack Obama
809,jobs,NNS,job,2013,Barack Obama
810,back,RB,back,2013,Barack Obama
811,to,TO,to,2013,Barack Obama
812,america,NNP,America,2013,Barack Obama
813,we,PRP,we,2013,Barack Obama
814,’,VBP,’,2013,Barack Obama
815,re,JJ,re,2013,Barack Obama
816,creating,VBG,create,2013,Barack Obama
817,more,JJR,more,2013,Barack Obama
818,good-paying,JJ,good-paying,2013,Barack Obama
819,jobs,NNS,job,2013,Barack Obama
820,in,IN,in,2013,Barack Obama
821,education,NN,education,2013,Barack Obama
822,and,CC,and,2013,Barack Obama
823,health,NN,health,2013,Barack Obama
824,care,NN,care,2013,Barack Obama
825,and,CC,and,2013,Barack Obama
826,business,NN,business,2013,Barack Obama
827,services,NNS,service,2013,Barack Obama
828,we,PRP,we,2013,Barack Obama
829,know,VBP,know,2013,Barack Obama
830,that,IN,that,2013,Barack Obama
831,we,PRP,we,2013,Barack Obama
832,’,VBP,’,2013,Barack Obama
833,re,RB,re,2013,Barack Obama
834,going,VBG,go,2013,Barack Obama
835,to,TO,to,2013,Barack Obama
836,have,VB,have,2013,Barack Obama
837,a,DT,a,2013,Barack Obama
838,greater,JJR,great,2013,Barack Obama
839,and,CC,and,2013,Barack Obama
840,greater,JJR,great,2013,Barack Obama
841,portion,NN,portion,2013,Barack Obama
842,of,IN,of,2013,Barack Obama
843,our,PRP$,our,2013,Barack Obama
844,people,NNS,people,2013,Barack Obama
845,in,IN,in,2013,Barack Obama
846,the,DT,the,2013,Barack Obama
847,service,NN,service,2013,Barack Obama
848,sector,NN,sector,2013,Barack Obama
849,and,CC,And,2013,Barack Obama
850,we,PRP,we,2013,Barack Obama
851,know,VBP,know,2013,Barack Obama
852,that,IN,that,2013,Barack Obama
853,there,EX,there,2013,Barack Obama
854,are,VBP,be,2013,Barack Obama
855,airport,JJ,airport,2013,Barack Obama
856,workers,NNS,worker,2013,Barack Obama
857,and,CC,and,2013,Barack Obama
858,fast-food,JJ,fast-food,2013,Barack Obama
859,workers,NNS,worker,2013,Barack Obama
860,and,CC,and,2013,Barack Obama
861,nurse,JJ,nurse,2013,Barack Obama
862,assistants,NNS,assistant,2013,Barack Obama
863,and,CC,and,2013,Barack Obama
864,retail,JJ,retail,2013,Barack Obama
865,salespeople,NN,salesperson,2013,Barack Obama
866,who,WP,who,2013,Barack Obama
867,work,VBP,work,2013,Barack Obama
868,their,PRP$,their,2013,Barack Obama
869,tails,NNS,tail,2013,Barack Obama
870,off,IN,off,2013,Barack Obama
871,and,CC,and,2013,Barack Obama
872,are,VBP,be,2013,Barack Obama
873,still,RB,still,2013,Barack Obama
874,living,VBG,live,2013,Barack Obama
875,at,IN,at,2013,Barack Obama
876,or,CC,or,2013,Barack Obama
877,barely,RB,barely,2013,Barack Obama
878,above,IN,above,2013,Barack Obama
879,poverty,NN,poverty,2013,Barack Obama
880,applause,NNP,Applause,2013,Barack Obama
881,and,CC,And,2013,Barack Obama
882,that,IN,that,2013,Barack Obama
883,’,NNP,’,2013,Barack Obama
884,s,VBD,s,2013,Barack Obama
885,why,WRB,why,2013,Barack Obama
886,it,PRP,it,2013,Barack Obama
887,’,VBZ,’,2013,Barack Obama
888,s,RB,s,2013,Barack Obama
889,well,RB,well,2013,Barack Obama
890,past,IN,past,2013,Barack Obama
891,the,DT,the,2013,Barack Obama
892,time,NN,time,2013,Barack Obama
893,to,TO,to,2013,Barack Obama
894,raise,VB,raise,2013,Barack Obama
895,a,DT,a,2013,Barack Obama
896,minimum,JJ,minimum,2013,Barack Obama
897,wage,NN,wage,2013,Barack Obama
898,that,IN,that,2013,Barack Obama
899,in,IN,in,2013,Barack Obama
900,real,JJ,real,2013,Barack Obama
901,terms,NNS,term,2013,Barack Obama
902,right,RB,right,2013,Barack Obama
903,now,RB,now,2013,Barack Obama
904,is,VBZ,be,2013,Barack Obama
905,below,IN,below,2013,Barack Obama
906,where,WRB,where,2013,Barack Obama
907,it,PRP,it,2013,Barack Obama
908,was,VBD,be,2013,Barack Obama
909,when,WRB,when,2013,Barack Obama
910,harry,NNP,Harry,2013,Barack Obama
911,truman,NNP,Truman,2013,Barack Obama
912,was,VBD,be,2013,Barack Obama
913,in,IN,in,2013,Barack Obama
914,office,NN,office,2013,Barack Obama
915,applause,NNP,Applause,2013,Barack Obama
916,this,DT,This,2013,Barack Obama
917,shouldn,NN,shouldn,2013,Barack Obama
918,’,VBZ,’,2013,Barack Obama
919,t,RB,t,2013,Barack Obama
920,be,VB,be,2013,Barack Obama
921,an,DT,an,2013,Barack Obama
922,ideological,JJ,ideological,2013,Barack Obama
923,question,NN,question,2013,Barack Obama
924,it,PRP,It,2013,Barack Obama
925,was,VBD,be,2013,Barack Obama
926,adam,NNP,Adam,2013,Barack Obama
927,smith,NNP,Smith,2013,Barack Obama
928,the,DT,the,2013,Barack Obama
929,father,NN,father,2013,Barack Obama
930,of,IN,of,2013,Barack Obama
931,free-market,JJ,free-market,2013,Barack Obama
932,economics,NNS,economics,2013,Barack Obama
933,who,WP,who,2013,Barack Obama
934,once,RB,once,2013,Barack Obama
935,said,VBD,say,2013,Barack Obama
936,“,NNP,“,2013,Barack Obama
937,they,PRP,They,2013,Barack Obama
938,who,WP,who,2013,Barack Obama
939,feed,VBP,fee,2013,Barack Obama
940,clothe,NN,clothe,2013,Barack Obama
941,and,CC,and,2013,Barack Obama
942,lodge,VBP,lodge,2013,Barack Obama
943,the,DT,the,2013,Barack Obama
944,whole,JJ,whole,2013,Barack Obama
945,body,NN,body,2013,Barack Obama
946,of,IN,of,2013,Barack Obama
947,the,DT,the,2013,Barack Obama
948,people,NNS,people,2013,Barack Obama
949,should,MD,should,2013,Barack Obama
950,have,VB,have,2013,Barack Obama
951,such,PDT,such,2013,Barack Obama
952,a,DT,a,2013,Barack Obama
953,share,NN,share,2013,Barack Obama
954,of,IN,of,2013,Barack Obama
955,the,DT,the,2013,Barack Obama
956,produce,NN,produce,2013,Barack Obama
957,of,IN,of,2013,Barack Obama
958,their,PRP$,their,2013,Barack Obama
959,own,JJ,own,2013,Barack Obama
960,labor,NN,labor,2013,Barack Obama
961,as,IN,as,2013,Barack Obama
962,to,TO,to,2013,Barack Obama
963,be,VB,be,2013,Barack Obama
964,themselves,PRP,themselves,2013,Barack Obama
965,tolerably,RB,tolerably,2013,Barack Obama
966,well,RB,well,2013,Barack Obama
967,fed,RB,fed,2013,Barack Obama
968,clothed,VBD,clothe,2013,Barack Obama
969,and,CC,and,2013,Barack Obama
970,lodged.,JJ,lodged.,2013,Barack Obama
971,”,NN,”,2013,Barack Obama
972,and,CC,And,2013,Barack Obama
973,for,IN,for,2013,Barack Obama
974,those,DT,those,2013,Barack Obama
975,of,IN,of,2013,Barack Obama
976,you,PRP,you,2013,Barack Obama
977,who,WP,who,2013,Barack Obama
978,don,VBP,don,2013,Barack Obama
979,’,JJ,’,2013,Barack Obama
980,t,JJ,t,2013,Barack Obama
981,speak,JJ,speak,2013,Barack Obama
982,old-english,JJ,old-English,2013,Barack Obama
983,--,:,--,2013,Barack Obama
984,--,:,--,2013,Barack Obama
985,let,VB,let,2013,Barack Obama
986,me,PRP,me,2013,Barack Obama
987,translate,VB,translate,2013,Barack Obama
988,it,PRP,It,2013,Barack Obama
989,means,VBZ,mean,2013,Barack Obama
990,if,IN,if,2013,Barack Obama
991,you,PRP,you,2013,Barack Obama
992,work,VBP,work,2013,Barack Obama
993,hard,RB,hard,2013,Barack Obama
994,you,PRP,you,2013,Barack Obama
995,should,MD,should,2013,Barack Obama
996,make,VB,make,2013,Barack Obama
997,a,DT,a,2013,Barack Obama
998,decent,JJ,decent,2013,Barack Obama
999,living,NN,living,2013,Barack Obama
1000,applause,NNP,Applause,2013,Barack Obama
1001,if,IN,If,2013,Barack Obama
1002,you,PRP,you,2013,Barack Obama
1003,work,VBP,work,2013,Barack Obama
1004,hard,RB,hard,2013,Barack Obama
1005,you,PRP,you,2013,Barack Obama
1006,should,MD,should,2013,Barack Obama
1007,be,VB,be,2013,Barack Obama
1008,able,JJ,able,2013,Barack Obama
1009,to,TO,to,2013,Barack Obama
1010,support,VB,support,2013,Barack Obama
1011,a,DT,a,2013,Barack Obama
1012,family,NN,family,2013,Barack Obama
1013,now,RB,Now,2013,Barack Obama
1014,we,PRP,we,2013,Barack Obama
1015,all,DT,all,2013,Barack Obama
1016,know,VBP,know,2013,Barack Obama
1017,the,DT,the,2013,Barack Obama
1018,arguments,NNS,argument,2013,Barack Obama
1019,that,WDT,that,2013,Barack Obama
1020,have,VBP,have,2013,Barack Obama
1021,been,VBN,be,2013,Barack Obama
1022,used,VBN,use,2013,Barack Obama
1023,against,IN,against,2013,Barack Obama
1024,a,DT,a,2013,Barack Obama
1025,higher,JJR,high,2013,Barack Obama
1026,minimum,JJ,minimum,2013,Barack Obama
1027,wage,NN,wage,2013,Barack Obama
1028,some,DT,Some,2013,Barack Obama
1029,say,VBP,say,2013,Barack Obama
1030,it,PRP,it,2013,Barack Obama
1031,actually,RB,actually,2013,Barack Obama
1032,hurts,VBZ,hurt,2013,Barack Obama
1033,low-wage,JJ,low-wage,2013,Barack Obama
1034,workers,NNS,worker,2013,Barack Obama
1035,--,:,--,2013,Barack Obama
1036,businesses,NNS,business,2013,Barack Obama
1037,will,MD,will,2013,Barack Obama
1038,be,VB,be,2013,Barack Obama
1039,less,RBR,less,2013,Barack Obama
1040,likely,JJ,likely,2013,Barack Obama
1041,to,TO,to,2013,Barack Obama
1042,hire,VB,hire,2013,Barack Obama
1043,them,PRP,them,2013,Barack Obama
1044,but,CC,But,2013,Barack Obama
1045,there,EX,there,2013,Barack Obama
1046,’,NNP,’,2013,Barack Obama
1047,s,VBD,s,2013,Barack Obama
1048,no,DT,no,2013,Barack Obama
1049,solid,JJ,solid,2013,Barack Obama
1050,evidence,NN,evidence,2013,Barack Obama
1051,that,IN,that,2013,Barack Obama
1052,a,DT,a,2013,Barack Obama
1053,higher,JJR,high,2013,Barack Obama
1054,minimum,JJ,minimum,2013,Barack Obama
1055,wage,NN,wage,2013,Barack Obama
1056,costs,NNS,cost,2013,Barack Obama
1057,jobs,NNS,job,2013,Barack Obama
1058,and,CC,and,2013,Barack Obama
1059,research,NN,research,2013,Barack Obama
1060,shows,VBZ,show,2013,Barack Obama
1061,it,PRP,it,2013,Barack Obama
1062,raises,VBZ,raise,2013,Barack Obama
1063,incomes,NNS,income,2013,Barack Obama
1064,for,IN,for,2013,Barack Obama
1065,low-wage,JJ,low-wage,2013,Barack Obama
1066,workers,NNS,worker,2013,Barack Obama
1067,and,CC,and,2013,Barack Obama
1068,boosts,VBZ,boost,2013,Barack Obama
1069,short-term,JJ,short-term,2013,Barack Obama
1070,economic,JJ,economic,2013,Barack Obama
1071,growth,NN,growth,2013,Barack Obama
1072,applause,NNP,Applause,2013,Barack Obama
1073,others,NNS,Others,2013,Barack Obama
1074,argue,VBP,argue,2013,Barack Obama
1075,that,IN,that,2013,Barack Obama
1076,if,IN,if,2013,Barack Obama
1077,we,PRP,we,2013,Barack Obama
1078,raise,VBP,raise,2013,Barack Obama
1079,the,DT,the,2013,Barack Obama
1080,minimum,JJ,minimum,2013,Barack Obama
1081,wage,NN,wage,2013,Barack Obama
1082,companies,NNS,company,2013,Barack Obama
1083,will,MD,will,2013,Barack Obama
1084,just,RB,just,2013,Barack Obama
1085,pass,VB,pass,2013,Barack Obama
1086,those,DT,those,2013,Barack Obama
1087,costs,NNS,cost,2013,Barack Obama
1088,on,IN,on,2013,Barack Obama
1089,to,TO,to,2013,Barack Obama
1090,consumers,NNS,consumer,2013,Barack Obama
1091,but,CC,But,2013,Barack Obama
1092,a,DT,a,2013,Barack Obama
1093,growing,VBG,grow,2013,Barack Obama
1094,chorus,NN,chorus,2013,Barack Obama
1095,of,IN,of,2013,Barack Obama
1096,businesses,NNS,business,2013,Barack Obama
1097,small,JJ,small,2013,Barack Obama
1098,and,CC,and,2013,Barack Obama
1099,large,JJ,large,2013,Barack Obama
1100,argue,JJ,argue,2013,Barack Obama
1101,differently,RB,differently,2013,Barack Obama
1102,and,CC,And,2013,Barack Obama
1103,already,RB,already,2013,Barack Obama
1104,there,EX,there,2013,Barack Obama
1105,are,VBP,be,2013,Barack Obama
1106,extraordinary,JJ,extraordinary,2013,Barack Obama
1107,companies,NNS,company,2013,Barack Obama
1108,in,IN,in,2013,Barack Obama
1109,america,NNP,America,2013,Barack Obama
1110,that,IN,that,2013,Barack Obama
1111,provide,VBP,provide,2013,Barack Obama
1112,decent,JJ,decent,2013,Barack Obama
1113,wages,NNS,wage,2013,Barack Obama
1114,salaries,NNS,salary,2013,Barack Obama
1115,and,CC,and,2013,Barack Obama
1116,benefits,NNS,benefit,2013,Barack Obama
1117,and,CC,and,2013,Barack Obama
1118,training,VBG,train,2013,Barack Obama
1119,for,IN,for,2013,Barack Obama
1120,their,PRP$,their,2013,Barack Obama
1121,workers,NNS,worker,2013,Barack Obama
1122,and,CC,and,2013,Barack Obama
1123,deliver,VB,deliver,2013,Barack Obama
1124,a,DT,a,2013,Barack Obama
1125,great,JJ,great,2013,Barack Obama
1126,product,NN,product,2013,Barack Obama
1127,to,TO,to,2013,Barack Obama
1128,consumers,NNS,consumer,2013,Barack Obama
1129,sas,NNP,SAS,2013,Barack Obama
1130,in,IN,in,2013,Barack Obama
1131,north,NNP,North,2013,Barack Obama
1132,carolina,NNP,Carolina,2013,Barack Obama
1133,offers,NNS,offer,2013,Barack Obama
1134,childcare,NN,childcare,2013,Barack Obama
1135,and,CC,and,2013,Barack Obama
1136,sick,JJ,sick,2013,Barack Obama
1137,leave,NN,leave,2013,Barack Obama
1138,rei,NNP,REI,2013,Barack Obama
1139,a,DT,a,2013,Barack Obama
1140,company,NN,company,2013,Barack Obama
1141,my,PRP$,my,2013,Barack Obama
1142,secretary,NNP,Secretary,2013,Barack Obama
1143,of,IN,of,2013,Barack Obama
1144,the,DT,the,2013,Barack Obama
1145,interior,NNP,Interior,2013,Barack Obama
1146,used,VBD,use,2013,Barack Obama
1147,to,TO,to,2013,Barack Obama
1148,run,VB,run,2013,Barack Obama
1149,offers,VBZ,offer,2013,Barack Obama
1150,retirement,NN,retirement,2013,Barack Obama
1151,plans,NNS,plan,2013,Barack Obama
1152,and,CC,and,2013,Barack Obama
1153,strives,NNS,strives,2013,Barack Obama
1154,to,TO,to,2013,Barack Obama
1155,cultivate,VB,cultivate,2013,Barack Obama
1156,a,DT,a,2013,Barack Obama
1157,good,JJ,good,2013,Barack Obama
1158,work,NN,work,2013,Barack Obama
1159,balance,NN,balance,2013,Barack Obama
1160,there,EX,There,2013,Barack Obama
1161,are,VBP,be,2013,Barack Obama
1162,companies,NNS,company,2013,Barack Obama
1163,out,RP,out,2013,Barack Obama
1164,there,RB,there,2013,Barack Obama
1165,that,IN,that,2013,Barack Obama
1166,do,VB,do,2013,Barack Obama
1167,right,RB,right,2013,Barack Obama
1168,by,IN,by,2013,Barack Obama
1169,their,PRP$,their,2013,Barack Obama
1170,workers,NNS,worker,2013,Barack Obama
1171,they,PRP,They,2013,Barack Obama
1172,recognize,VBP,recognize,2013,Barack Obama
1173,that,IN,that,2013,Barack Obama
1174,paying,VBG,pay,2013,Barack Obama
1175,a,DT,a,2013,Barack Obama
1176,decent,JJ,decent,2013,Barack Obama
1177,wage,NN,wage,2013,Barack Obama
1178,actually,RB,actually,2013,Barack Obama
1179,helps,VBZ,help,2013,Barack Obama
1180,their,PRP$,their,2013,Barack Obama
1181,bottom,JJ,bottom,2013,Barack Obama
1182,line,NN,line,2013,Barack Obama
1183,reduces,NNS,reduces,2013,Barack Obama
1184,turnover,NN,turnover,2013,Barack Obama
1185,it,PRP,It,2013,Barack Obama
1186,means,VBZ,mean,2013,Barack Obama
1187,workers,NNS,worker,2013,Barack Obama
1188,have,VBP,have,2013,Barack Obama
1189,more,JJR,more,2013,Barack Obama
1190,money,NN,money,2013,Barack Obama
1191,to,TO,to,2013,Barack Obama
1192,spend,VB,spend,2013,Barack Obama
1193,to,TO,to,2013,Barack Obama
1194,save,VB,save,2013,Barack Obama
1195,maybe,RB,maybe,2013,Barack Obama
1196,eventually,RB,eventually,2013,Barack Obama
1197,start,VB,start,2013,Barack Obama
1198,a,DT,a,2013,Barack Obama
1199,business,NN,business,2013,Barack Obama
1200,of,IN,of,2013,Barack Obama
1201,their,PRP$,their,2013,Barack Obama
1202,own,JJ,own,2013,Barack Obama
1203,a,DT,A,2013,Barack Obama
1204,broad,JJ,broad,2013,Barack Obama
1205,majority,NN,majority,2013,Barack Obama
1206,of,IN,of,2013,Barack Obama
1207,americans,NNPS,Americans,2013,Barack Obama
1208,agree,VBP,agree,2013,Barack Obama
1209,we,PRP,we,2013,Barack Obama
1210,should,MD,should,2013,Barack Obama
1211,raise,VB,raise,2013,Barack Obama
1212,the,DT,the,2013,Barack Obama
1213,minimum,JJ,minimum,2013,Barack Obama
1214,wage,NN,wage,2013,Barack Obama
1215,that,DT,That,2013,Barack Obama
1216,’,VBD,’,2013,Barack Obama
1217,s,JJ,s,2013,Barack Obama
1218,why,WRB,why,2013,Barack Obama
1219,last,JJ,last,2013,Barack Obama
1220,month,NN,month,2013,Barack Obama
1221,voters,NNS,voter,2013,Barack Obama
1222,in,IN,in,2013,Barack Obama
1223,new,NNP,New,2013,Barack Obama
1224,jersey,NNP,Jersey,2013,Barack Obama
1225,decided,VBD,decide,2013,Barack Obama
1226,to,TO,to,2013,Barack Obama
1227,become,VB,become,2013,Barack Obama
1228,the,DT,the,2013,Barack Obama
1229,20th,JJ,20th,2013,Barack Obama
1230,state,NN,state,2013,Barack Obama
1231,to,TO,to,2013,Barack Obama
1232,raise,VB,raise,2013,Barack Obama
1233,theirs,RB,theirs,2013,Barack Obama
1234,even,RB,even,2013,Barack Obama
1235,higher,JJR,high,2013,Barack Obama
1236,that,IN,That,2013,Barack Obama
