,word,pos,lemma,year,president
2798,statute,NN,statute,1887,Grover Cleveland
2799,but,CC,but,1887,Grover Cleveland
2800,who,WP,who,1887,Grover Cleveland
2801,served,VBD,serve,1887,Grover Cleveland
2802,two,CD,two,1887,Grover Cleveland
2803,years,NNS,year,1887,Grover Cleveland
2804,at,IN,at,1887,Grover Cleveland
2805,some,DT,some,1887,Grover Cleveland
2806,time,NN,time,1887,Grover Cleveland
2807,during,IN,during,1887,Grover Cleveland
2808,the,DT,the,1887,Grover Cleveland
2809,war,NN,war,1887,Grover Cleveland
2810,and,CC,and,1887,Grover Cleveland
2811,giving,VBG,give,1887,Grover Cleveland
2812,a,DT,a,1887,Grover Cleveland
2813,proportionate,NN,proportionate,1887,Grover Cleveland
2814,sum,NN,sum,1887,Grover Cleveland
2815,to,TO,to,1887,Grover Cleveland
2816,those,DT,those,1887,Grover Cleveland
2817,who,WP,who,1887,Grover Cleveland
2818,had,VBD,have,1887,Grover Cleveland
2819,served,VBN,serve,1887,Grover Cleveland
2820,not,RB,not,1887,Grover Cleveland
2821,less,RBR,less,1887,Grover Cleveland
2822,than,IN,than,1887,Grover Cleveland
2823,six,CD,six,1887,Grover Cleveland
2824,months,NNS,month,1887,Grover Cleveland
2825,a,DT,A,1887,Grover Cleveland
2826,service-pension,NN,service-pension,1887,Grover Cleveland
2827,law,NN,law,1887,Grover Cleveland
2828,was,VBD,be,1887,Grover Cleveland
2829,passed,VBN,pass,1887,Grover Cleveland
2830,for,IN,for,1887,Grover Cleveland
2831,the,DT,the,1887,Grover Cleveland
2832,benefit,NN,benefit,1887,Grover Cleveland
2833,of,IN,of,1887,Grover Cleveland
2834,the,DT,the,1887,Grover Cleveland
2835,soldiers,NNS,soldier,1887,Grover Cleveland
2836,of,IN,of,1887,Grover Cleveland
2837,1812,CD,1812,1887,Grover Cleveland
2838,in,IN,in,1887,Grover Cleveland
2839,the,DT,the,1887,Grover Cleveland
2840,year,NN,year,1887,Grover Cleveland
2841,1871,CD,1871,1887,Grover Cleveland
2842,fifty-six,JJ,fifty-six,1887,Grover Cleveland
2843,years,NNS,year,1887,Grover Cleveland
2844,after,IN,after,1887,Grover Cleveland
2845,the,DT,the,1887,Grover Cleveland
2846,close,NN,close,1887,Grover Cleveland
2847,of,IN,of,1887,Grover Cleveland
2848,that,DT,that,1887,Grover Cleveland
2849,war,NN,war,1887,Grover Cleveland
2850,which,WDT,which,1887,Grover Cleveland
2851,required,VBD,require,1887,Grover Cleveland
2852,only,RB,only,1887,Grover Cleveland
2853,sixty,JJ,sixty,1887,Grover Cleveland
2854,days,NNS,day,1887,Grover Cleveland
2855,service,NN,service,1887,Grover Cleveland
2856,and,CC,and,1887,Grover Cleveland
2857,another,DT,another,1887,Grover Cleveland
2858,was,VBD,be,1887,Grover Cleveland
2859,passed,VBN,pass,1887,Grover Cleveland
2860,in,IN,in,1887,Grover Cleveland
2861,1878,CD,1878,1887,Grover Cleveland
2862,sixty-three,JJ,sixty-three,1887,Grover Cleveland
2863,years,NNS,year,1887,Grover Cleveland
2864,after,IN,after,1887,Grover Cleveland
2865,the,DT,the,1887,Grover Cleveland
2866,war,NN,war,1887,Grover Cleveland
2867,requiring,VBG,require,1887,Grover Cleveland
2868,only,RB,only,1887,Grover Cleveland
2869,fourteen,JJ,fourteen,1887,Grover Cleveland
2870,days,NNS,day,1887,Grover Cleveland
2871,service,NN,service,1887,Grover Cleveland
2872,the,DT,The,1887,Grover Cleveland
2873,service-pension,NN,service-pension,1887,Grover Cleveland
2874,bill,NN,bill,1887,Grover Cleveland
2875,passed,VBN,pass,1887,Grover Cleveland
2876,at,IN,at,1887,Grover Cleveland
2877,this,DT,this,1887,Grover Cleveland
2878,session,NN,session,1887,Grover Cleveland
2879,of,IN,of,1887,Grover Cleveland
2880,congress,NNP,Congress,1887,Grover Cleveland
2881,thirty-nine,JJ,thirty-nine,1887,Grover Cleveland
2882,years,NNS,year,1887,Grover Cleveland
2883,after,IN,after,1887,Grover Cleveland
2884,the,DT,the,1887,Grover Cleveland
2885,close,NN,close,1887,Grover Cleveland
2886,of,IN,of,1887,Grover Cleveland
2887,the,DT,the,1887,Grover Cleveland
2888,mexican,NNP,Mexican,1887,Grover Cleveland
2889,war,NNP,War,1887,Grover Cleveland
2890,for,IN,for,1887,Grover Cleveland
2891,the,DT,the,1887,Grover Cleveland
2892,benefit,NN,benefit,1887,Grover Cleveland
2893,of,IN,of,1887,Grover Cleveland
2894,the,DT,the,1887,Grover Cleveland
2895,soldiers,NNS,soldier,1887,Grover Cleveland
2896,of,IN,of,1887,Grover Cleveland
2897,that,DT,that,1887,Grover Cleveland
2898,war,NN,war,1887,Grover Cleveland
2899,requires,VBZ,require,1887,Grover Cleveland
2900,either,CC,either,1887,Grover Cleveland
2901,some,DT,some,1887,Grover Cleveland
2902,degree,NN,degree,1887,Grover Cleveland
2903,of,IN,of,1887,Grover Cleveland
2904,disability,NN,disability,1887,Grover Cleveland
2905,or,CC,or,1887,Grover Cleveland
2906,dependency,NN,dependency,1887,Grover Cleveland
2907,or,CC,or,1887,Grover Cleveland
2908,that,IN,that,1887,Grover Cleveland
2909,the,DT,the,1887,Grover Cleveland
2910,claimant,NN,claimant,1887,Grover Cleveland
2911,under,IN,under,1887,Grover Cleveland
2912,its,PRP$,its,1887,Grover Cleveland
2913,provisions,NNS,provision,1887,Grover Cleveland
2914,should,MD,should,1887,Grover Cleveland
2915,be,VB,be,1887,Grover Cleveland
2916,62,CD,62,1887,Grover Cleveland
2917,years,NNS,year,1887,Grover Cleveland
2918,of,IN,of,1887,Grover Cleveland
2919,age,NN,age,1887,Grover Cleveland
2920,and,CC,and,1887,Grover Cleveland
2921,in,IN,in,1887,Grover Cleveland
2922,either,DT,either,1887,Grover Cleveland
2923,case,NN,case,1887,Grover Cleveland
2924,that,IN,that,1887,Grover Cleveland
2925,he,PRP,he,1887,Grover Cleveland
2926,should,MD,should,1887,Grover Cleveland
2927,have,VB,have,1887,Grover Cleveland
2928,served,VBN,serve,1887,Grover Cleveland
2929,sixty,JJ,sixty,1887,Grover Cleveland
2930,days,NNS,day,1887,Grover Cleveland
2931,or,CC,or,1887,Grover Cleveland
2932,been,VBN,be,1887,Grover Cleveland
2933,actually,RB,actually,1887,Grover Cleveland
2934,engaged,VBN,engage,1887,Grover Cleveland
2935,in,IN,in,1887,Grover Cleveland
2936,a,DT,a,1887,Grover Cleveland
2937,battle,NN,battle,1887,Grover Cleveland
2938,it,PRP,It,1887,Grover Cleveland
2939,will,MD,will,1887,Grover Cleveland
2940,be,VB,be,1887,Grover Cleveland
2941,seen,VBN,see,1887,Grover Cleveland
2942,that,IN,that,1887,Grover Cleveland
2943,the,DT,the,1887,Grover Cleveland
2944,bill,NN,bill,1887,Grover Cleveland
2945,of,IN,of,1887,Grover Cleveland
2946,1818,CD,1818,1887,Grover Cleveland
2947,and,CC,and,1887,Grover Cleveland
2948,the,DT,the,1887,Grover Cleveland
2949,mexican,NNP,Mexican,1887,Grover Cleveland
2950,pension,NN,pension,1887,Grover Cleveland
2951,bill,NN,bill,1887,Grover Cleveland
2952,being,VBG,be,1887,Grover Cleveland
2953,thus,RB,thus,1887,Grover Cleveland
2954,passed,VBN,pass,1887,Grover Cleveland
2955,nearer,IN,nearer,1887,Grover Cleveland
2956,the,DT,the,1887,Grover Cleveland
2957,close,NN,close,1887,Grover Cleveland
2958,of,IN,of,1887,Grover Cleveland
2959,the,DT,the,1887,Grover Cleveland
2960,wars,NNS,war,1887,Grover Cleveland
2961,in,IN,in,1887,Grover Cleveland
2962,which,WDT,which,1887,Grover Cleveland
2963,its,PRP$,its,1887,Grover Cleveland
2964,beneficiaries,NNS,beneficiary,1887,Grover Cleveland
2965,were,VBD,be,1887,Grover Cleveland
2966,engaged,VBN,engage,1887,Grover Cleveland
2967,than,IN,than,1887,Grover Cleveland
2968,the,DT,the,1887,Grover Cleveland
2969,others,NNS,others,1887,Grover Cleveland
2970,--,:,--,1887,Grover Cleveland
2971,one,CD,one,1887,Grover Cleveland
2972,thirty-five,JJ,thirty-five,1887,Grover Cleveland
2973,years,NNS,year,1887,Grover Cleveland
2974,and,CC,and,1887,Grover Cleveland
2975,the,DT,the,1887,Grover Cleveland
2976,other,JJ,other,1887,Grover Cleveland
2977,thirty-nine,JJ,thirty-nine,1887,Grover Cleveland
2978,years,NNS,year,1887,Grover Cleveland
2979,after,IN,after,1887,Grover Cleveland
2980,the,DT,the,1887,Grover Cleveland
2981,termination,NN,termination,1887,Grover Cleveland
2982,of,IN,of,1887,Grover Cleveland
2983,such,JJ,such,1887,Grover Cleveland
2984,wars,NNS,war,1887,Grover Cleveland
2985,--,:,--,1887,Grover Cleveland
2986,embraced,VBD,embrace,1887,Grover Cleveland
2987,persons,NNS,person,1887,Grover Cleveland
2988,who,WP,who,1887,Grover Cleveland
2989,were,VBD,be,1887,Grover Cleveland
2990,quite,RB,quite,1887,Grover Cleveland
2991,advanced,VBN,advance,1887,Grover Cleveland
2992,in,IN,in,1887,Grover Cleveland
2993,age,NN,age,1887,Grover Cleveland
2994,assumed,VBD,assume,1887,Grover Cleveland
2995,to,TO,to,1887,Grover Cleveland
2996,be,VB,be,1887,Grover Cleveland
2997,comparatively,RB,comparatively,1887,Grover Cleveland
2998,few,JJ,few,1887,Grover Cleveland
2999,in,IN,in,1887,Grover Cleveland
3000,number,NN,number,1887,Grover Cleveland
3001,and,CC,and,1887,Grover Cleveland
3002,whose,WP$,whose,1887,Grover Cleveland
3003,circumstances,NNS,circumstance,1887,Grover Cleveland
3004,dependence,NN,dependence,1887,Grover Cleveland
3005,and,CC,and,1887,Grover Cleveland
3006,disabilities,NNS,disability,1887,Grover Cleveland
3007,were,VBD,be,1887,Grover Cleveland
3008,clearly,RB,clearly,1887,Grover Cleveland
3009,defined,VBN,define,1887,Grover Cleveland
3010,and,CC,and,1887,Grover Cleveland
3011,could,MD,could,1887,Grover Cleveland
3012,be,VB,be,1887,Grover Cleveland
3013,quite,RB,quite,1887,Grover Cleveland
3014,easily,RB,easily,1887,Grover Cleveland
3015,fixed,VBN,fix,1887,Grover Cleveland
3016,the,DT,The,1887,Grover Cleveland
3017,other,JJ,other,1887,Grover Cleveland
3018,laws,NNS,law,1887,Grover Cleveland
3019,referred,VBN,refer,1887,Grover Cleveland
3020,to,TO,to,1887,Grover Cleveland
3021,appear,VB,appear,1887,Grover Cleveland
3022,to,TO,to,1887,Grover Cleveland
3023,have,VB,have,1887,Grover Cleveland
3024,been,VBN,be,1887,Grover Cleveland
3025,passed,VBN,pass,1887,Grover Cleveland
3026,at,IN,at,1887,Grover Cleveland
3027,a,DT,a,1887,Grover Cleveland
3028,time,NN,time,1887,Grover Cleveland
3029,so,RB,so,1887,Grover Cleveland
3030,remote,JJ,remote,1887,Grover Cleveland
3031,from,IN,from,1887,Grover Cleveland
3032,the,DT,the,1887,Grover Cleveland
3033,military,JJ,military,1887,Grover Cleveland
3034,service,NN,service,1887,Grover Cleveland
3035,of,IN,of,1887,Grover Cleveland
3036,the,DT,the,1887,Grover Cleveland
3037,persons,NNS,person,1887,Grover Cleveland
3038,which,WDT,which,1887,Grover Cleveland
3039,they,PRP,they,1887,Grover Cleveland
3040,embraced,VBD,embrace,1887,Grover Cleveland
3041,that,IN,that,1887,Grover Cleveland
3042,their,PRP$,their,1887,Grover Cleveland
3043,extreme,JJ,extreme,1887,Grover Cleveland
3044,age,NN,age,1887,Grover Cleveland
3045,alone,RB,alone,1887,Grover Cleveland
3046,was,VBD,be,1887,Grover Cleveland
3047,deemed,VBN,deem,1887,Grover Cleveland
3048,to,TO,to,1887,Grover Cleveland
3049,supply,VB,supply,1887,Grover Cleveland
3050,a,DT,a,1887,Grover Cleveland
3051,presumption,NN,presumption,1887,Grover Cleveland
3052,of,IN,of,1887,Grover Cleveland
3053,dependency,NN,dependency,1887,Grover Cleveland
3054,and,CC,and,1887,Grover Cleveland
3055,need,NN,need,1887,Grover Cleveland
3056,the,DT,The,1887,Grover Cleveland
3057,number,NN,number,1887,Grover Cleveland
3058,of,IN,of,1887,Grover Cleveland
3059,enlistments,NNS,enlistment,1887,Grover Cleveland
3060,in,IN,in,1887,Grover Cleveland
3061,the,DT,the,1887,Grover Cleveland
3062,revolutionary,NNP,Revolutionary,1887,Grover Cleveland
3063,war,NNP,War,1887,Grover Cleveland
3064,is,VBZ,be,1887,Grover Cleveland
3065,stated,VBN,state,1887,Grover Cleveland
3066,to,TO,to,1887,Grover Cleveland
3067,be,VB,be,1887,Grover Cleveland
3068,"309,791",CD,"309,791",1887,Grover Cleveland
3069,and,CC,and,1887,Grover Cleveland
3070,in,IN,in,1887,Grover Cleveland
3071,the,DT,the,1887,Grover Cleveland
3072,war,NNP,War,1887,Grover Cleveland
3073,of,IN,of,1887,Grover Cleveland
3074,1812,CD,1812,1887,Grover Cleveland
3075,"576,622",CD,"576,622",1887,Grover Cleveland
3076,but,CC,but,1887,Grover Cleveland
3077,it,PRP,it,1887,Grover Cleveland
3078,is,VBZ,be,1887,Grover Cleveland
3079,estimated,VBN,estimate,1887,Grover Cleveland
3080,that,IN,that,1887,Grover Cleveland
3081,on,IN,on,1887,Grover Cleveland
3082,account,NN,account,1887,Grover Cleveland
3083,of,IN,of,1887,Grover Cleveland
3084,repeated,JJ,repeated,1887,Grover Cleveland
3085,reenlistments,NNS,reenlistment,1887,Grover Cleveland
3086,the,DT,the,1887,Grover Cleveland
3087,number,NN,number,1887,Grover Cleveland
3088,of,IN,of,1887,Grover Cleveland
3089,individuals,NNS,individual,1887,Grover Cleveland
3090,engaged,VBN,engage,1887,Grover Cleveland
3091,in,IN,in,1887,Grover Cleveland
3092,these,DT,these,1887,Grover Cleveland
3093,wars,NNS,war,1887,Grover Cleveland
3094,did,VBD,do,1887,Grover Cleveland
3095,not,RB,not,1887,Grover Cleveland
3096,exceed,VB,exceed,1887,Grover Cleveland
3097,one-half,NN,one-half,1887,Grover Cleveland
3098,of,IN,of,1887,Grover Cleveland
3099,the,DT,the,1887,Grover Cleveland
3100,number,NN,number,1887,Grover Cleveland
3101,represented,VBN,represent,1887,Grover Cleveland
3102,by,IN,by,1887,Grover Cleveland
3103,these,DT,these,1887,Grover Cleveland
3104,figures,NNS,figure,1887,Grover Cleveland
3105,in,IN,In,1887,Grover Cleveland
3106,the,DT,the,1887,Grover Cleveland
3107,war,NN,war,1887,Grover Cleveland
3108,with,IN,with,1887,Grover Cleveland
3109,mexico,NNP,Mexico,1887,Grover Cleveland
3110,the,DT,the,1887,Grover Cleveland
3111,number,NN,number,1887,Grover Cleveland
3112,of,IN,of,1887,Grover Cleveland
3113,enlistments,NNS,enlistment,1887,Grover Cleveland
3114,is,VBZ,be,1887,Grover Cleveland
3115,reported,VBN,report,1887,Grover Cleveland
3116,to,TO,to,1887,Grover Cleveland
3117,be,VB,be,1887,Grover Cleveland
3118,"112,230",CD,"112,230",1887,Grover Cleveland
3119,which,WDT,which,1887,Grover Cleveland
3120,represents,VBZ,represent,1887,Grover Cleveland
3121,a,DT,a,1887,Grover Cleveland
3122,greater,JJR,great,1887,Grover Cleveland
3123,proportion,NN,proportion,1887,Grover Cleveland
3124,of,IN,of,1887,Grover Cleveland
3125,individuals,NNS,individual,1887,Grover Cleveland
3126,engaged,VBN,engage,1887,Grover Cleveland
3127,than,IN,than,1887,Grover Cleveland
3128,the,DT,the,1887,Grover Cleveland
3129,reported,JJ,reported,1887,Grover Cleveland
3130,enlistments,NNS,enlistment,1887,Grover Cleveland
3131,in,IN,in,1887,Grover Cleveland
3132,the,DT,the,1887,Grover Cleveland
3133,two,CD,two,1887,Grover Cleveland
3134,previous,JJ,previous,1887,Grover Cleveland
3135,wars,NNS,war,1887,Grover Cleveland
3136,the,DT,The,1887,Grover Cleveland
3137,number,NN,number,1887,Grover Cleveland
3138,of,IN,of,1887,Grover Cleveland
3139,pensions,NNS,pension,1887,Grover Cleveland
3140,granted,VBN,grant,1887,Grover Cleveland
3141,under,IN,under,1887,Grover Cleveland
3142,all,DT,all,1887,Grover Cleveland
3143,laws,NNS,law,1887,Grover Cleveland
3144,to,TO,to,1887,Grover Cleveland
3145,soldiers,NNS,soldier,1887,Grover Cleveland
3146,of,IN,of,1887,Grover Cleveland
3147,the,DT,the,1887,Grover Cleveland
3148,revolution,NNP,Revolution,1887,Grover Cleveland
3149,is,VBZ,be,1887,Grover Cleveland
3150,given,VBN,give,1887,Grover Cleveland
3151,at,IN,at,1887,Grover Cleveland
3152,"62,069",CD,"62,069",1887,Grover Cleveland
3153,to,TO,to,1887,Grover Cleveland
3154,the,DT,the,1887,Grover Cleveland
3155,soldiers,NNS,soldier,1887,Grover Cleveland
3156,of,IN,of,1887,Grover Cleveland
3157,the,DT,the,1887,Grover Cleveland
3158,war,NNP,War,1887,Grover Cleveland
3159,of,IN,of,1887,Grover Cleveland
3160,1812,CD,1812,1887,Grover Cleveland
3161,and,CC,and,1887,Grover Cleveland
3162,their,PRP$,their,1887,Grover Cleveland
3163,widows,NNS,widow,1887,Grover Cleveland
3164,"60,178",CD,"60,178",1887,Grover Cleveland
3165,and,CC,and,1887,Grover Cleveland
3166,to,TO,to,1887,Grover Cleveland
3167,soldiers,NNS,soldier,1887,Grover Cleveland
3168,of,IN,of,1887,Grover Cleveland
3169,the,DT,the,1887,Grover Cleveland
3170,mexican,NNP,Mexican,1887,Grover Cleveland
3171,war,NNP,War,1887,Grover Cleveland
3172,and,CC,and,1887,Grover Cleveland
3173,their,PRP$,their,1887,Grover Cleveland
3174,widows,NNS,widow,1887,Grover Cleveland
3175,up,RB,up,1887,Grover Cleveland
3176,to,TO,to,1887,Grover Cleveland
3177,june,NNP,June,1887,Grover Cleveland
3178,30,CD,30,1887,Grover Cleveland
3179,1885,CD,1885,1887,Grover Cleveland
3180,"7,619",CD,"7,619",1887,Grover Cleveland
3181,the,DT,The,1887,Grover Cleveland
3182,latter,JJ,latter,1887,Grover Cleveland
3183,pensions,NNS,pension,1887,Grover Cleveland
3184,were,VBD,be,1887,Grover Cleveland
3185,granted,VBN,grant,1887,Grover Cleveland
3186,to,TO,to,1887,Grover Cleveland
3187,the,DT,the,1887,Grover Cleveland
3188,soldiers,NNS,soldier,1887,Grover Cleveland
3189,of,IN,of,1887,Grover Cleveland
3190,a,DT,a,1887,Grover Cleveland
3191,war,NN,war,1887,Grover Cleveland
3192,involving,VBG,involve,1887,Grover Cleveland
3193,much,JJ,much,1887,Grover Cleveland
3194,hardship,NN,hardship,1887,Grover Cleveland
3195,for,IN,for,1887,Grover Cleveland
3196,disabilities,NNS,disability,1887,Grover Cleveland
3197,incurred,VBN,incur,1887,Grover Cleveland
3198,as,IN,as,1887,Grover Cleveland
3199,a,DT,a,1887,Grover Cleveland
3200,result,NN,result,1887,Grover Cleveland
3201,of,IN,of,1887,Grover Cleveland
3202,such,JJ,such,1887,Grover Cleveland
3203,service,NN,service,1887,Grover Cleveland
3204,and,CC,and,1887,Grover Cleveland
3205,it,PRP,it,1887,Grover Cleveland
3206,was,VBD,be,1887,Grover Cleveland
3207,not,RB,not,1887,Grover Cleveland
3208,till,RB,till,1887,Grover Cleveland
3209,within,IN,within,1887,Grover Cleveland
3210,the,DT,the,1887,Grover Cleveland
3211,last,JJ,last,1887,Grover Cleveland
3212,month,NN,month,1887,Grover Cleveland
3213,that,IN,that,1887,Grover Cleveland
3214,the,DT,the,1887,Grover Cleveland
3215,few,JJ,few,1887,Grover Cleveland
3216,remaining,VBG,remain,1887,Grover Cleveland
3217,survivors,NNS,survivor,1887,Grover Cleveland
3218,were,VBD,be,1887,Grover Cleveland
3219,awarded,VBN,award,1887,Grover Cleveland
3220,a,DT,a,1887,Grover Cleveland
3221,service,NN,service,1887,Grover Cleveland
3222,pension,NN,pension,1887,Grover Cleveland
3223,the,DT,The,1887,Grover Cleveland
3224,war,NN,war,1887,Grover Cleveland
3225,of,IN,of,1887,Grover Cleveland
3226,the,DT,the,1887,Grover Cleveland
3227,rebellion,NNP,Rebellion,1887,Grover Cleveland
3228,terminated,VBD,terminate,1887,Grover Cleveland
3229,nearly,RB,nearly,1887,Grover Cleveland
3230,twenty-two,JJ,twenty-two,1887,Grover Cleveland
3231,years,NNS,year,1887,Grover Cleveland
3232,ago,RB,ago,1887,Grover Cleveland
3233,the,DT,the,1887,Grover Cleveland
3234,number,NN,number,1887,Grover Cleveland
3235,of,IN,of,1887,Grover Cleveland
3236,men,NNS,men,1887,Grover Cleveland
3237,furnished,VBN,furnish,1887,Grover Cleveland
3238,for,IN,for,1887,Grover Cleveland
3239,its,PRP$,its,1887,Grover Cleveland
3240,prosecution,NN,prosecution,1887,Grover Cleveland
3241,is,VBZ,be,1887,Grover Cleveland
3242,stated,VBN,state,1887,Grover Cleveland
3243,to,TO,to,1887,Grover Cleveland
3244,be,VB,be,1887,Grover Cleveland
3245,"2,772,408",CD,"2,772,408",1887,Grover Cleveland
3246,no,DT,No,1887,Grover Cleveland
3247,corresponding,JJ,corresponding,1887,Grover Cleveland
3248,number,NN,number,1887,Grover Cleveland
3249,of,IN,of,1887,Grover Cleveland
3250,statutes,NNS,statute,1887,Grover Cleveland
3251,have,VBP,have,1887,Grover Cleveland
3252,ever,RB,ever,1887,Grover Cleveland
3253,been,VBN,be,1887,Grover Cleveland
3254,passed,VBN,pass,1887,Grover Cleveland
3255,to,TO,to,1887,Grover Cleveland
3256,cover,VB,cover,1887,Grover Cleveland
3257,every,DT,every,1887,Grover Cleveland
3258,kind,NN,kind,1887,Grover Cleveland
3259,of,IN,of,1887,Grover Cleveland
3260,injury,NN,injury,1887,Grover Cleveland
3261,or,CC,or,1887,Grover Cleveland
3262,disability,NN,disability,1887,Grover Cleveland
3263,incurred,VBN,incur,1887,Grover Cleveland
3264,in,IN,in,1887,Grover Cleveland
3265,the,DT,the,1887,Grover Cleveland
3266,military,JJ,military,1887,Grover Cleveland
3267,service,NN,service,1887,Grover Cleveland
3268,of,IN,of,1887,Grover Cleveland
3269,any,DT,any,1887,Grover Cleveland
3270,war,NN,war,1887,Grover Cleveland
3271,under,IN,Under,1887,Grover Cleveland
3272,these,DT,these,1887,Grover Cleveland
3273,statutes,NNS,statute,1887,Grover Cleveland
3274,"561,571",CD,"561,571",1887,Grover Cleveland
3275,pensions,NNS,pension,1887,Grover Cleveland
3276,have,VBP,have,1887,Grover Cleveland
3277,been,VBN,be,1887,Grover Cleveland
3278,granted,VBN,grant,1887,Grover Cleveland
3279,from,IN,from,1887,Grover Cleveland
3280,the,DT,the,1887,Grover Cleveland
3281,year,NN,year,1887,Grover Cleveland
