,word,pos,lemma,year,president
10571,the,DT,the,2008,Barack Obama
10572,progress,NN,progress,2008,Barack Obama
10573,the,DT,the,2008,Barack Obama
10574,times,NNS,time,2008,Barack Obama
10575,we,PRP,we,2008,Barack Obama
10576,were,VBD,be,2008,Barack Obama
10577,told,VBN,tell,2008,Barack Obama
10578,that,IN,that,2008,Barack Obama
10579,we,PRP,we,2008,Barack Obama
10580,ca,MD,ca,2008,Barack Obama
10581,n't,RB,n't,2008,Barack Obama
10582,and,CC,and,2008,Barack Obama
10583,the,DT,the,2008,Barack Obama
10584,people,NNS,people,2008,Barack Obama
10585,who,WP,who,2008,Barack Obama
10586,pressed,VBD,press,2008,Barack Obama
10587,on,IN,on,2008,Barack Obama
10588,with,IN,with,2008,Barack Obama
10589,that,DT,that,2008,Barack Obama
10590,american,JJ,American,2008,Barack Obama
10591,creed,NN,creed,2008,Barack Obama
10592,yes,UH,Yes,2008,Barack Obama
10593,we,PRP,we,2008,Barack Obama
10594,can,MD,can,2008,Barack Obama
10595,at,IN,At,2008,Barack Obama
10596,a,DT,a,2008,Barack Obama
10597,time,NN,time,2008,Barack Obama
10598,when,WRB,when,2008,Barack Obama
10599,women,NNS,woman,2008,Barack Obama
10600,'s,POS,'s,2008,Barack Obama
10601,voices,NNS,voice,2008,Barack Obama
10602,were,VBD,be,2008,Barack Obama
10603,silenced,VBN,silence,2008,Barack Obama
10604,and,CC,and,2008,Barack Obama
10605,their,PRP$,their,2008,Barack Obama
10606,hopes,NNS,hope,2008,Barack Obama
10607,dismissed,VBN,dismiss,2008,Barack Obama
10608,she,PRP,she,2008,Barack Obama
10609,lived,VBD,live,2008,Barack Obama
10610,to,TO,to,2008,Barack Obama
10611,see,VB,see,2008,Barack Obama
10612,them,PRP,them,2008,Barack Obama
10613,stand,VB,stand,2008,Barack Obama
10614,up,RP,up,2008,Barack Obama
10615,and,CC,and,2008,Barack Obama
10616,speak,VB,speak,2008,Barack Obama
10617,out,RP,out,2008,Barack Obama
10618,and,CC,and,2008,Barack Obama
10619,reach,VB,reach,2008,Barack Obama
10620,for,IN,for,2008,Barack Obama
10621,the,DT,the,2008,Barack Obama
10622,ballot,NN,ballot,2008,Barack Obama
10623,yes,IN,Yes,2008,Barack Obama
10624,we,PRP,we,2008,Barack Obama
10625,can,MD,can,2008,Barack Obama
10626,when,WRB,When,2008,Barack Obama
10627,there,EX,there,2008,Barack Obama
10628,was,VBD,be,2008,Barack Obama
10629,despair,NN,despair,2008,Barack Obama
10630,in,IN,in,2008,Barack Obama
10631,the,DT,the,2008,Barack Obama
10632,dust,NN,dust,2008,Barack Obama
10633,bowl,NN,bowl,2008,Barack Obama
10634,and,CC,and,2008,Barack Obama
10635,depression,NN,depression,2008,Barack Obama
10636,across,IN,across,2008,Barack Obama
10637,the,DT,the,2008,Barack Obama
10638,land,NN,land,2008,Barack Obama
10639,she,PRP,she,2008,Barack Obama
10640,saw,VBD,saw,2008,Barack Obama
10641,a,DT,a,2008,Barack Obama
10642,nation,NN,nation,2008,Barack Obama
10643,conquer,NN,conquer,2008,Barack Obama
10644,fear,VB,fear,2008,Barack Obama
10645,itself,PRP,itself,2008,Barack Obama
10646,with,IN,with,2008,Barack Obama
10647,a,DT,a,2008,Barack Obama
10648,new,NNP,New,2008,Barack Obama
10649,deal,NNP,Deal,2008,Barack Obama
10650,new,JJ,new,2008,Barack Obama
10651,jobs,NNS,job,2008,Barack Obama
10652,and,CC,and,2008,Barack Obama
10653,a,DT,a,2008,Barack Obama
10654,new,JJ,new,2008,Barack Obama
10655,sense,NN,sense,2008,Barack Obama
10656,of,IN,of,2008,Barack Obama
10657,common,JJ,common,2008,Barack Obama
10658,purpose,NN,purpose,2008,Barack Obama
10659,yes,IN,Yes,2008,Barack Obama
10660,we,PRP,we,2008,Barack Obama
10661,can,MD,can,2008,Barack Obama
10662,when,WRB,When,2008,Barack Obama
10663,the,DT,the,2008,Barack Obama
10664,bombs,NN,bomb,2008,Barack Obama
10665,fell,VBD,fell,2008,Barack Obama
10666,on,IN,on,2008,Barack Obama
10667,our,PRP$,our,2008,Barack Obama
10668,harbor,NN,harbor,2008,Barack Obama
10669,and,CC,and,2008,Barack Obama
10670,tyranny,NN,tyranny,2008,Barack Obama
10671,threatened,VBD,threaten,2008,Barack Obama
10672,the,DT,the,2008,Barack Obama
10673,world,NN,world,2008,Barack Obama
10674,she,PRP,she,2008,Barack Obama
10675,was,VBD,be,2008,Barack Obama
10676,there,RB,there,2008,Barack Obama
10677,to,TO,to,2008,Barack Obama
10678,witness,VB,witness,2008,Barack Obama
10679,a,DT,a,2008,Barack Obama
10680,generation,NN,generation,2008,Barack Obama
10681,rise,NN,rise,2008,Barack Obama
10682,to,TO,to,2008,Barack Obama
10683,greatness,NN,greatness,2008,Barack Obama
10684,and,CC,and,2008,Barack Obama
10685,a,DT,a,2008,Barack Obama
10686,democracy,NN,democracy,2008,Barack Obama
10687,was,VBD,be,2008,Barack Obama
10688,saved,VBN,save,2008,Barack Obama
10689,yes,IN,Yes,2008,Barack Obama
10690,we,PRP,we,2008,Barack Obama
10691,can,MD,can,2008,Barack Obama
10692,she,PRP,She,2008,Barack Obama
10693,was,VBD,be,2008,Barack Obama
10694,there,RB,there,2008,Barack Obama
10695,for,IN,for,2008,Barack Obama
10696,the,DT,the,2008,Barack Obama
10697,buses,NNS,bus,2008,Barack Obama
10698,in,IN,in,2008,Barack Obama
10699,montgomery,NNP,Montgomery,2008,Barack Obama
10700,the,DT,the,2008,Barack Obama
10701,hoses,NNS,hose,2008,Barack Obama
10702,in,IN,in,2008,Barack Obama
10703,birmingham,NNP,Birmingham,2008,Barack Obama
10704,a,DT,a,2008,Barack Obama
10705,bridge,NN,bridge,2008,Barack Obama
10706,in,IN,in,2008,Barack Obama
10707,selma,NNP,Selma,2008,Barack Obama
10708,and,CC,and,2008,Barack Obama
10709,a,DT,a,2008,Barack Obama
10710,preacher,NN,preacher,2008,Barack Obama
10711,from,IN,from,2008,Barack Obama
10712,atlanta,NNP,Atlanta,2008,Barack Obama
10713,who,WP,who,2008,Barack Obama
10714,told,VBD,tell,2008,Barack Obama
10715,a,DT,a,2008,Barack Obama
10716,people,NNS,people,2008,Barack Obama
10717,that,IN,that,2008,Barack Obama
10718,``,``,``,2008,Barack Obama
10719,we,PRP,We,2008,Barack Obama
10720,shall,VBP,Shall,2008,Barack Obama
10721,overcome,NNP,Overcome,2008,Barack Obama
10722,'','','',2008,Barack Obama
10723,yes,IN,Yes,2008,Barack Obama
10724,we,PRP,we,2008,Barack Obama
10725,can,MD,can,2008,Barack Obama
10726,a,DT,A,2008,Barack Obama
10727,man,NN,man,2008,Barack Obama
10728,touched,VBD,touch,2008,Barack Obama
10729,down,RB,down,2008,Barack Obama
10730,on,IN,on,2008,Barack Obama
10731,the,DT,the,2008,Barack Obama
10732,moon,NN,moon,2008,Barack Obama
10733,a,DT,a,2008,Barack Obama
10734,wall,NN,wall,2008,Barack Obama
10735,came,VBD,come,2008,Barack Obama
10736,down,RB,down,2008,Barack Obama
10737,in,IN,in,2008,Barack Obama
10738,berlin,NNP,Berlin,2008,Barack Obama
10739,a,DT,a,2008,Barack Obama
10740,world,NN,world,2008,Barack Obama
10741,was,VBD,be,2008,Barack Obama
10742,connected,VBN,connect,2008,Barack Obama
10743,by,IN,by,2008,Barack Obama
10744,our,PRP$,our,2008,Barack Obama
10745,own,JJ,own,2008,Barack Obama
10746,science,NN,science,2008,Barack Obama
10747,and,CC,and,2008,Barack Obama
10748,imagination,NN,imagination,2008,Barack Obama
10749,and,CC,And,2008,Barack Obama
10750,this,DT,this,2008,Barack Obama
10751,year,NN,year,2008,Barack Obama
10752,in,IN,in,2008,Barack Obama
10753,this,DT,this,2008,Barack Obama
10754,election,NN,election,2008,Barack Obama
10755,she,PRP,she,2008,Barack Obama
10756,touched,VBD,touch,2008,Barack Obama
10757,her,PRP,her,2008,Barack Obama
10758,finger,NN,finger,2008,Barack Obama
10759,to,TO,to,2008,Barack Obama
10760,a,DT,a,2008,Barack Obama
10761,screen,NN,screen,2008,Barack Obama
10762,and,CC,and,2008,Barack Obama
10763,cast,VBD,cast,2008,Barack Obama
10764,her,PRP$,her,2008,Barack Obama
10765,vote,NN,vote,2008,Barack Obama
10766,because,IN,because,2008,Barack Obama
10767,after,IN,after,2008,Barack Obama
10768,106,CD,106,2008,Barack Obama
10769,years,NNS,year,2008,Barack Obama
10770,in,IN,in,2008,Barack Obama
10771,america,NNP,America,2008,Barack Obama
10772,through,IN,through,2008,Barack Obama
10773,the,DT,the,2008,Barack Obama
10774,best,JJS,best,2008,Barack Obama
10775,of,IN,of,2008,Barack Obama
10776,times,NNS,time,2008,Barack Obama
10777,and,CC,and,2008,Barack Obama
10778,the,DT,the,2008,Barack Obama
10779,darkest,NN,darkest,2008,Barack Obama
10780,of,IN,of,2008,Barack Obama
10781,hours,NNS,hour,2008,Barack Obama
10782,she,PRP,she,2008,Barack Obama
10783,knows,VBZ,know,2008,Barack Obama
10784,how,WRB,how,2008,Barack Obama
10785,america,NNP,America,2008,Barack Obama
10786,can,MD,can,2008,Barack Obama
10787,change,VB,change,2008,Barack Obama
10788,yes,IN,Yes,2008,Barack Obama
10789,we,PRP,we,2008,Barack Obama
10790,can,MD,can,2008,Barack Obama
10791,america,NNP,America,2008,Barack Obama
10792,we,PRP,we,2008,Barack Obama
10793,have,VBP,have,2008,Barack Obama
10794,come,VBN,come,2008,Barack Obama
10795,so,RB,so,2008,Barack Obama
10796,far,RB,far,2008,Barack Obama
10797,we,PRP,We,2008,Barack Obama
10798,have,VBP,have,2008,Barack Obama
10799,seen,VBN,see,2008,Barack Obama
10800,so,RB,so,2008,Barack Obama
10801,much,JJ,much,2008,Barack Obama
10802,but,CC,But,2008,Barack Obama
10803,there,EX,there,2008,Barack Obama
10804,is,VBZ,be,2008,Barack Obama
10805,so,RB,so,2008,Barack Obama
10806,much,RB,much,2008,Barack Obama
10807,more,JJR,more,2008,Barack Obama
10808,to,TO,to,2008,Barack Obama
10809,do,VB,do,2008,Barack Obama
10810,so,VB,So,2008,Barack Obama
10811,tonight,JJ,tonight,2008,Barack Obama
10812,let,VB,let,2008,Barack Obama
10813,us,PRP,us,2008,Barack Obama
10814,ask,VB,ask,2008,Barack Obama
10815,ourselves—if,IN,ourselves—if,2008,Barack Obama
10816,our,PRP$,our,2008,Barack Obama
10817,children,NNS,child,2008,Barack Obama
10818,should,MD,should,2008,Barack Obama
10819,live,VB,live,2008,Barack Obama
10820,to,TO,to,2008,Barack Obama
10821,see,VB,see,2008,Barack Obama
10822,the,DT,the,2008,Barack Obama
10823,next,JJ,next,2008,Barack Obama
10824,century,NN,century,2008,Barack Obama
10825,if,IN,if,2008,Barack Obama
10826,my,PRP$,my,2008,Barack Obama
10827,daughters,NNS,daughter,2008,Barack Obama
10828,should,MD,should,2008,Barack Obama
10829,be,VB,be,2008,Barack Obama
10830,so,RB,so,2008,Barack Obama
10831,lucky,JJ,lucky,2008,Barack Obama
10832,to,TO,to,2008,Barack Obama
10833,live,VB,live,2008,Barack Obama
10834,as,RB,as,2008,Barack Obama
10835,long,RB,long,2008,Barack Obama
10836,as,IN,as,2008,Barack Obama
10837,ann,NNP,Ann,2008,Barack Obama
10838,nixon,NNP,Nixon,2008,Barack Obama
10839,cooper,NNP,Cooper,2008,Barack Obama
10840,what,WP,what,2008,Barack Obama
10841,change,NN,change,2008,Barack Obama
10842,will,MD,will,2008,Barack Obama
10843,they,PRP,they,2008,Barack Obama
10844,see,VB,see,2008,Barack Obama
10845,what,WP,What,2008,Barack Obama
10846,progress,NN,progress,2008,Barack Obama
10847,will,MD,will,2008,Barack Obama
10848,we,PRP,we,2008,Barack Obama
10849,have,VB,have,2008,Barack Obama
10850,made,VBN,make,2008,Barack Obama
10851,this,DT,This,2008,Barack Obama
10852,is,VBZ,be,2008,Barack Obama
10853,our,PRP$,our,2008,Barack Obama
10854,chance,NN,chance,2008,Barack Obama
10855,to,TO,to,2008,Barack Obama
10856,answer,VB,answer,2008,Barack Obama
10857,that,DT,that,2008,Barack Obama
10858,call,NN,call,2008,Barack Obama
10859,this,DT,This,2008,Barack Obama
10860,is,VBZ,be,2008,Barack Obama
10861,our,PRP$,our,2008,Barack Obama
10862,moment,NN,moment,2008,Barack Obama
10863,this,DT,This,2008,Barack Obama
10864,is,VBZ,be,2008,Barack Obama
10865,our,PRP$,our,2008,Barack Obama
10866,time—to,NN,time—to,2008,Barack Obama
10867,put,VBD,put,2008,Barack Obama
10868,our,PRP$,our,2008,Barack Obama
10869,people,NNS,people,2008,Barack Obama
10870,back,RB,back,2008,Barack Obama
10871,to,TO,to,2008,Barack Obama
10872,work,NN,work,2008,Barack Obama
10873,and,CC,and,2008,Barack Obama
10874,open,JJ,open,2008,Barack Obama
10875,doors,NNS,door,2008,Barack Obama
10876,of,IN,of,2008,Barack Obama
10877,opportunity,NN,opportunity,2008,Barack Obama
10878,for,IN,for,2008,Barack Obama
10879,our,PRP$,our,2008,Barack Obama
10880,kids,NNS,kid,2008,Barack Obama
10881,to,TO,to,2008,Barack Obama
10882,restore,VB,restore,2008,Barack Obama
10883,prosperity,NN,prosperity,2008,Barack Obama
10884,and,CC,and,2008,Barack Obama
10885,promote,VB,promote,2008,Barack Obama
10886,the,DT,the,2008,Barack Obama
10887,cause,NN,cause,2008,Barack Obama
10888,of,IN,of,2008,Barack Obama
10889,peace,NN,peace,2008,Barack Obama
10890,to,TO,to,2008,Barack Obama
10891,reclaim,VB,reclaim,2008,Barack Obama
10892,the,DT,the,2008,Barack Obama
10893,american,JJ,American,2008,Barack Obama
10894,dream,NNP,Dream,2008,Barack Obama
10895,and,CC,and,2008,Barack Obama
10896,reaffirm,NN,reaffirm,2008,Barack Obama
10897,that,IN,that,2008,Barack Obama
10898,fundamental,JJ,fundamental,2008,Barack Obama
10899,truth—that,DT,truth—that,2008,Barack Obama
10900,out,IN,out,2008,Barack Obama
10901,of,IN,of,2008,Barack Obama
10902,many,JJ,many,2008,Barack Obama
10903,we,PRP,we,2008,Barack Obama
10904,are,VBP,be,2008,Barack Obama
10905,one,CD,one,2008,Barack Obama
10906,that,WDT,that,2008,Barack Obama
10907,while,IN,while,2008,Barack Obama
10908,we,PRP,we,2008,Barack Obama
10909,breathe,VBP,breathe,2008,Barack Obama
10910,we,PRP,we,2008,Barack Obama
10911,hope,VBP,hope,2008,Barack Obama
10912,and,CC,and,2008,Barack Obama
10913,where,WRB,where,2008,Barack Obama
10914,we,PRP,we,2008,Barack Obama
10915,are,VBP,be,2008,Barack Obama
10916,met,VBN,meet,2008,Barack Obama
10917,with,IN,with,2008,Barack Obama
10918,cynicism,NN,cynicism,2008,Barack Obama
10919,and,CC,and,2008,Barack Obama
10920,doubt,NN,doubt,2008,Barack Obama
10921,and,CC,and,2008,Barack Obama
10922,those,DT,those,2008,Barack Obama
10923,who,WP,who,2008,Barack Obama
10924,tell,VBP,tell,2008,Barack Obama
10925,us,PRP,us,2008,Barack Obama
10926,that,IN,that,2008,Barack Obama
10927,we,PRP,we,2008,Barack Obama
10928,ca,MD,ca,2008,Barack Obama
10929,n't,RB,n't,2008,Barack Obama
10930,we,PRP,we,2008,Barack Obama
10931,will,MD,will,2008,Barack Obama
10932,respond,VB,respond,2008,Barack Obama
10933,with,IN,with,2008,Barack Obama
10934,that,DT,that,2008,Barack Obama
10935,timeless,NN,timeless,2008,Barack Obama
10936,creed,VBD,creed,2008,Barack Obama
10937,that,IN,that,2008,Barack Obama
10938,sums,VBZ,sum,2008,Barack Obama
10939,up,RP,up,2008,Barack Obama
10940,the,DT,the,2008,Barack Obama
10941,spirit,NN,spirit,2008,Barack Obama
10942,of,IN,of,2008,Barack Obama
10943,a,DT,a,2008,Barack Obama
10944,people,NNS,people,2008,Barack Obama
10945,yes,IN,Yes,2008,Barack Obama
10946,we,PRP,We,2008,Barack Obama
10947,can,NNP,Can,2008,Barack Obama
10948,thank,NNP,Thank,2008,Barack Obama
10949,you,PRP,you,2008,Barack Obama
10950,god,NNP,God,2008,Barack Obama
10951,bless,NN,bless,2008,Barack Obama
10952,you,PRP,you,2008,Barack Obama
10953,and,CC,and,2008,Barack Obama
10954,may,MD,may,2008,Barack Obama
10955,god,NNP,God,2008,Barack Obama
10956,bless,NNP,Bless,2008,Barack Obama
10957,the,DT,the,2008,Barack Obama
10958,united,NNP,United,2008,Barack Obama
10959,states,NNPS,States,2008,Barack Obama
10960,of,IN,of,2008,Barack Obama
10961,america,NNP,America,2008,Barack Obama
10962,to,TO,To,2008,Barack Obama
10963,chairman,NNP,Chairman,2008,Barack Obama
10964,dean,NNP,Dean,2008,Barack Obama
10965,and,CC,and,2008,Barack Obama
10966,my,PRP$,my,2008,Barack Obama
10967,great,JJ,great,2008,Barack Obama
10968,friend,NN,friend,2008,Barack Obama
10969,dick,NNP,Dick,2008,Barack Obama
10970,durbin,NNP,Durbin,2008,Barack Obama
10971,and,CC,and,2008,Barack Obama
10972,to,TO,to,2008,Barack Obama
10973,all,DT,all,2008,Barack Obama
10974,my,PRP$,my,2008,Barack Obama
10975,fellow,JJ,fellow,2008,Barack Obama
10976,citizens,NNS,citizen,2008,Barack Obama
10977,of,IN,of,2008,Barack Obama
10978,this,DT,this,2008,Barack Obama
10979,great,JJ,great,2008,Barack Obama
10980,nation,NN,nation,2008,Barack Obama
10981,with,IN,With,2008,Barack Obama
10982,profound,JJ,profound,2008,Barack Obama
10983,gratitude,NN,gratitude,2008,Barack Obama
10984,and,CC,and,2008,Barack Obama
10985,great,JJ,great,2008,Barack Obama
10986,humility,NN,humility,2008,Barack Obama
10987,i,PRP,I,2008,Barack Obama
10988,accept,VBP,accept,2008,Barack Obama
10989,your,PRP$,your,2008,Barack Obama
10990,nomination,NN,nomination,2008,Barack Obama
10991,for,IN,for,2008,Barack Obama
10992,the,DT,the,2008,Barack Obama
10993,presidency,NN,presidency,2008,Barack Obama
10994,of,IN,of,2008,Barack Obama
10995,the,DT,the,2008,Barack Obama
10996,united,NNP,United,2008,Barack Obama
10997,states,NNPS,States,2008,Barack Obama
10998,let,VB,Let,2008,Barack Obama
10999,me,PRP,me,2008,Barack Obama
11000,express,VB,express,2008,Barack Obama
11001,my,PRP$,my,2008,Barack Obama
11002,thanks,NNS,thanks,2008,Barack Obama
11003,to,TO,to,2008,Barack Obama
11004,the,DT,the,2008,Barack Obama
11005,historic,JJ,historic,2008,Barack Obama
11006,slate,NN,slate,2008,Barack Obama
11007,of,IN,of,2008,Barack Obama
11008,candidates,NNS,candidate,2008,Barack Obama
11009,who,WP,who,2008,Barack Obama
11010,accompanied,VBD,accompany,2008,Barack Obama
11011,me,PRP,me,2008,Barack Obama
11012,on,IN,on,2008,Barack Obama
11013,this,DT,this,2008,Barack Obama
11014,journey,NN,journey,2008,Barack Obama
11015,and,CC,and,2008,Barack Obama
11016,especially,RB,especially,2008,Barack Obama
11017,the,DT,the,2008,Barack Obama
11018,one,NN,one,2008,Barack Obama
11019,who,WP,who,2008,Barack Obama
11020,traveled,VBD,travel,2008,Barack Obama
11021,the,DT,the,2008,Barack Obama
11022,farthest—a,JJ,farthest—a,2008,Barack Obama
11023,champion,NN,champion,2008,Barack Obama
11024,for,IN,for,2008,Barack Obama
11025,working,VBG,work,2008,Barack Obama
11026,americans,NNPS,Americans,2008,Barack Obama
11027,and,CC,and,2008,Barack Obama
11028,an,DT,an,2008,Barack Obama
11029,inspiration,NN,inspiration,2008,Barack Obama
11030,to,TO,to,2008,Barack Obama
11031,my,PRP$,my,2008,Barack Obama
11032,daughters,NNS,daughter,2008,Barack Obama
11033,and,CC,and,2008,Barack Obama
11034,to,TO,to,2008,Barack Obama
11035,yours—hillary,VB,yours—Hillary,2008,Barack Obama
11036,rodham,NNP,Rodham,2008,Barack Obama
11037,clinton,NNP,Clinton,2008,Barack Obama
11038,to,TO,To,2008,Barack Obama
11039,president,NNP,President,2008,Barack Obama
11040,clinton,NNP,Clinton,2008,Barack Obama
11041,who,WP,who,2008,Barack Obama
11042,last,JJ,last,2008,Barack Obama
11043,night,NN,night,2008,Barack Obama
11044,made,VBD,make,2008,Barack Obama
11045,the,DT,the,2008,Barack Obama
11046,case,NN,case,2008,Barack Obama
11047,for,IN,for,2008,Barack Obama
11048,change,NN,change,2008,Barack Obama
11049,as,IN,as,2008,Barack Obama
11050,only,RB,only,2008,Barack Obama
11051,he,PRP,he,2008,Barack Obama
11052,can,MD,can,2008,Barack Obama
11053,make,VB,make,2008,Barack Obama
11054,it,PRP,it,2008,Barack Obama
11055,to,TO,to,2008,Barack Obama
11056,ted,NNP,Ted,2008,Barack Obama
11057,kennedy,NNP,Kennedy,2008,Barack Obama
11058,who,WP,who,2008,Barack Obama
11059,embodies,VBZ,embody,2008,Barack Obama
11060,the,DT,the,2008,Barack Obama
11061,spirit,NN,spirit,2008,Barack Obama
11062,of,IN,of,2008,Barack Obama
11063,service,NN,service,2008,Barack Obama
11064,and,CC,and,2008,Barack Obama
11065,to,TO,to,2008,Barack Obama
11066,the,DT,the,2008,Barack Obama
11067,next,JJ,next,2008,Barack Obama
11068,vice,NNP,Vice,2008,Barack Obama
11069,president,NNP,President,2008,Barack Obama
11070,of,IN,of,2008,Barack Obama
11071,the,DT,the,2008,Barack Obama
11072,united,NNP,United,2008,Barack Obama
11073,states,NNPS,States,2008,Barack Obama
11074,joe,NNP,Joe,2008,Barack Obama
11075,biden,NNP,Biden,2008,Barack Obama
11076,i,PRP,I,2008,Barack Obama
11077,thank,VBP,thank,2008,Barack Obama
11078,you,PRP,you,2008,Barack Obama
11079,i,PRP,I,2008,Barack Obama
11080,am,VBP,be,2008,Barack Obama
11081,grateful,JJ,grateful,2008,Barack Obama
11082,to,TO,to,2008,Barack Obama
11083,finish,VB,finish,2008,Barack Obama
11084,this,DT,this,2008,Barack Obama
11085,journey,NN,journey,2008,Barack Obama
11086,with,IN,with,2008,Barack Obama
11087,one,CD,one,2008,Barack Obama
11088,of,IN,of,2008,Barack Obama
11089,the,DT,the,2008,Barack Obama
11090,finest,JJS,fine,2008,Barack Obama
11091,statesmen,NNS,statesman,2008,Barack Obama
11092,of,IN,of,2008,Barack Obama
11093,our,PRP$,our,2008,Barack Obama
11094,time,NN,time,2008,Barack Obama
11095,a,DT,a,2008,Barack Obama
11096,man,NN,man,2008,Barack Obama
11097,at,IN,at,2008,Barack Obama
11098,ease,NN,ease,2008,Barack Obama
11099,with,IN,with,2008,Barack Obama
11100,everyone,NN,everyone,2008,Barack Obama
11101,from,IN,from,2008,Barack Obama
11102,world,NN,world,2008,Barack Obama
11103,leaders,NNS,leader,2008,Barack Obama
11104,to,TO,to,2008,Barack Obama
11105,the,DT,the,2008,Barack Obama
11106,conductors,NNS,conductor,2008,Barack Obama
11107,on,IN,on,2008,Barack Obama
11108,the,DT,the,2008,Barack Obama
11109,amtrak,NNP,Amtrak,2008,Barack Obama
11110,train,NN,train,2008,Barack Obama
11111,he,PRP,he,2008,Barack Obama
11112,still,RB,still,2008,Barack Obama
11113,takes,VBZ,take,2008,Barack Obama
11114,home,NN,home,2008,Barack Obama
11115,every,DT,every,2008,Barack Obama
11116,night,NN,night,2008,Barack Obama
11117,to,TO,To,2008,Barack Obama
11118,the,DT,the,2008,Barack Obama
11119,love,NN,love,2008,Barack Obama
11120,of,IN,of,2008,Barack Obama
11121,my,PRP$,my,2008,Barack Obama
11122,life,NN,life,2008,Barack Obama
11123,our,PRP$,our,2008,Barack Obama
11124,next,JJ,next,2008,Barack Obama
11125,first,NNP,First,2008,Barack Obama
11126,lady,NNP,Lady,2008,Barack Obama
11127,michelle,NNP,Michelle,2008,Barack Obama
11128,obama,NNP,Obama,2008,Barack Obama
11129,and,CC,and,2008,Barack Obama
11130,to,TO,to,2008,Barack Obama
11131,sasha,NNP,Sasha,2008,Barack Obama
11132,and,CC,and,2008,Barack Obama
11133,malia—i,NNP,Malia—I,2008,Barack Obama
11134,love,VBP,love,2008,Barack Obama
11135,you,PRP,you,2008,Barack Obama
11136,so,RB,so,2008,Barack Obama
11137,much,JJ,much,2008,Barack Obama
11138,and,CC,and,2008,Barack Obama
11139,i,PRP,I,2008,Barack Obama
11140,'m,VBP,'m,2008,Barack Obama
11141,so,RB,so,2008,Barack Obama
11142,proud,JJ,proud,2008,Barack Obama
11143,of,IN,of,2008,Barack Obama
11144,all,DT,all,2008,Barack Obama
11145,of,IN,of,2008,Barack Obama
11146,you,PRP,you,2008,Barack Obama
11147,four,CD,Four,2008,Barack Obama
11148,years,NNS,year,2008,Barack Obama
11149,ago,RB,ago,2008,Barack Obama
11150,i,PRP,I,2008,Barack Obama
11151,stood,VBD,stand,2008,Barack Obama
11152,before,IN,before,2008,Barack Obama
11153,you,PRP,you,2008,Barack Obama
11154,and,CC,and,2008,Barack Obama
11155,told,VB,tell,2008,Barack Obama
11156,you,PRP,you,2008,Barack Obama
11157,my,PRP$,my,2008,Barack Obama
11158,story—of,PDT,story—of,2008,Barack Obama
11159,the,DT,the,2008,Barack Obama
11160,brief,JJ,brief,2008,Barack Obama
11161,union,NN,union,2008,Barack Obama
11162,between,IN,between,2008,Barack Obama
11163,a,DT,a,2008,Barack Obama
11164,young,JJ,young,2008,Barack Obama
11165,man,NN,man,2008,Barack Obama
11166,from,IN,from,2008,Barack Obama
11167,kenya,NNP,Kenya,2008,Barack Obama
11168,and,CC,and,2008,Barack Obama
11169,a,DT,a,2008,Barack Obama
11170,young,JJ,young,2008,Barack Obama
11171,woman,NN,woman,2008,Barack Obama
11172,from,IN,from,2008,Barack Obama
11173,kansas,NNP,Kansas,2008,Barack Obama
11174,who,WP,who,2008,Barack Obama
11175,were,VBD,be,2008,Barack Obama
11176,n't,RB,n't,2008,Barack Obama
11177,well-off,JJ,well-off,2008,Barack Obama
11178,or,CC,or,2008,Barack Obama
11179,well-known,JJ,well-known,2008,Barack Obama
11180,but,CC,but,2008,Barack Obama
11181,shared,VBD,share,2008,Barack Obama
11182,a,DT,a,2008,Barack Obama
11183,belief,NN,belief,2008,Barack Obama
11184,that,IN,that,2008,Barack Obama
11185,in,IN,in,2008,Barack Obama
11186,america,NNP,America,2008,Barack Obama
11187,their,PRP$,their,2008,Barack Obama
11188,son,NN,son,2008,Barack Obama
11189,could,MD,could,2008,Barack Obama
11190,achieve,VB,achieve,2008,Barack Obama
11191,whatever,WDT,whatever,2008,Barack Obama
11192,he,PRP,he,2008,Barack Obama
11193,put,VBD,put,2008,Barack Obama
11194,his,PRP$,his,2008,Barack Obama
11195,mind,NN,mind,2008,Barack Obama
11196,to,TO,to,2008,Barack Obama
11197,it,PRP,It,2008,Barack Obama
11198,is,VBZ,be,2008,Barack Obama
11199,that,IN,that,2008,Barack Obama
11200,promise,NN,promise,2008,Barack Obama
11201,that,WDT,that,2008,Barack Obama
11202,has,VBZ,have,2008,Barack Obama
11203,always,RB,always,2008,Barack Obama
11204,set,VBN,set,2008,Barack Obama
11205,this,DT,this,2008,Barack Obama
11206,country,NN,country,2008,Barack Obama
11207,apart—that,VBZ,apart—that,2008,Barack Obama
11208,through,IN,through,2008,Barack Obama
11209,hard,JJ,hard,2008,Barack Obama
11210,work,NN,work,2008,Barack Obama
11211,and,CC,and,2008,Barack Obama
11212,sacrifice,NN,sacrifice,2008,Barack Obama
11213,each,DT,each,2008,Barack Obama
11214,of,IN,of,2008,Barack Obama
11215,us,PRP,us,2008,Barack Obama
11216,can,MD,can,2008,Barack Obama
11217,pursue,VB,pursue,2008,Barack Obama
11218,our,PRP$,our,2008,Barack Obama
11219,individual,JJ,individual,2008,Barack Obama
11220,dreams,NNS,dream,2008,Barack Obama
11221,but,CC,but,2008,Barack Obama
11222,still,RB,still,2008,Barack Obama
