,word,pos,lemma,year,president
622,end,VB,end,1953,Harry S. Truman
623,it,PRP,it,1953,Harry S. Truman
624,i,PRP,I,1953,Harry S. Truman
625,made,VBD,make,1953,Harry S. Truman
626,that,DT,that,1953,Harry S. Truman
627,decision,NN,decision,1953,Harry S. Truman
628,in,IN,in,1953,Harry S. Truman
629,the,DT,the,1953,Harry S. Truman
630,conviction,NN,conviction,1953,Harry S. Truman
631,it,PRP,it,1953,Harry S. Truman
632,would,MD,would,1953,Harry S. Truman
633,save,VB,save,1953,Harry S. Truman
634,hundreds,NNS,hundred,1953,Harry S. Truman
635,of,IN,of,1953,Harry S. Truman
636,thousands,NNS,thousand,1953,Harry S. Truman
637,of,IN,of,1953,Harry S. Truman
638,lives—japanese,JJ,lives—Japanese,1953,Harry S. Truman
639,as,RB,as,1953,Harry S. Truman
640,well,RB,well,1953,Harry S. Truman
641,as,IN,as,1953,Harry S. Truman
642,american,NNP,American,1953,Harry S. Truman
643,japan,NNP,Japan,1953,Harry S. Truman
644,surrendered,VBD,surrender,1953,Harry S. Truman
645,and,CC,and,1953,Harry S. Truman
646,we,PRP,we,1953,Harry S. Truman
647,were,VBD,be,1953,Harry S. Truman
648,faced,VBN,face,1953,Harry S. Truman
649,with,IN,with,1953,Harry S. Truman
650,the,DT,the,1953,Harry S. Truman
651,huge,JJ,huge,1953,Harry S. Truman
652,problems,NNS,problem,1953,Harry S. Truman
653,of,IN,of,1953,Harry S. Truman
654,bringing,VBG,bring,1953,Harry S. Truman
655,the,DT,the,1953,Harry S. Truman
656,troops,NNS,troop,1953,Harry S. Truman
657,home,NN,home,1953,Harry S. Truman
658,and,CC,and,1953,Harry S. Truman
659,reconverting,VBG,reconvert,1953,Harry S. Truman
660,the,DT,the,1953,Harry S. Truman
661,economy,NN,economy,1953,Harry S. Truman
662,from,IN,from,1953,Harry S. Truman
663,war,NN,war,1953,Harry S. Truman
664,to,TO,to,1953,Harry S. Truman
665,peace,NN,peace,1953,Harry S. Truman
666,all,PDT,All,1953,Harry S. Truman
667,these,DT,these,1953,Harry S. Truman
668,things,NNS,thing,1953,Harry S. Truman
669,happened,VBD,happen,1953,Harry S. Truman
670,within,IN,within,1953,Harry S. Truman
671,just,RB,just,1953,Harry S. Truman
672,a,DT,a,1953,Harry S. Truman
673,little,JJ,little,1953,Harry S. Truman
674,over,IN,over,1953,Harry S. Truman
675,4,CD,4,1953,Harry S. Truman
676,months—from,NNS,months—from,1953,Harry S. Truman
677,april,NNP,April,1953,Harry S. Truman
678,to,TO,to,1953,Harry S. Truman
679,august,NNP,August,1953,Harry S. Truman
680,1945,CD,1945,1953,Harry S. Truman
681,i,PRP,I,1953,Harry S. Truman
682,tell,VBP,tell,1953,Harry S. Truman
683,you,PRP,you,1953,Harry S. Truman
684,this,DT,this,1953,Harry S. Truman
685,to,TO,to,1953,Harry S. Truman
686,illustrate,VB,illustrate,1953,Harry S. Truman
687,the,DT,the,1953,Harry S. Truman
688,tremendous,JJ,tremendous,1953,Harry S. Truman
689,scope,NN,scope,1953,Harry S. Truman
690,of,IN,of,1953,Harry S. Truman
691,the,DT,the,1953,Harry S. Truman
692,work,NN,work,1953,Harry S. Truman
693,your,PRP$,your,1953,Harry S. Truman
694,president,NNP,President,1953,Harry S. Truman
695,has,VBZ,have,1953,Harry S. Truman
696,to,TO,to,1953,Harry S. Truman
697,do,VB,do,1953,Harry S. Truman
698,and,CC,And,1953,Harry S. Truman
699,all,PDT,all,1953,Harry S. Truman
700,these,DT,these,1953,Harry S. Truman
701,emergencies,NNS,emergency,1953,Harry S. Truman
702,and,CC,and,1953,Harry S. Truman
703,all,PDT,all,1953,Harry S. Truman
704,the,DT,the,1953,Harry S. Truman
705,developments,NNS,development,1953,Harry S. Truman
706,to,TO,to,1953,Harry S. Truman
707,meet,VB,meet,1953,Harry S. Truman
708,them,PRP,them,1953,Harry S. Truman
709,have,VB,have,1953,Harry S. Truman
710,required,VBN,require,1953,Harry S. Truman
711,the,DT,the,1953,Harry S. Truman
712,president,NNP,President,1953,Harry S. Truman
713,to,TO,to,1953,Harry S. Truman
714,put,VB,put,1953,Harry S. Truman
715,in,IN,in,1953,Harry S. Truman
716,long,RB,long,1953,Harry S. Truman
717,hours—usually,RB,hours—usually,1953,Harry S. Truman
718,17,CD,17,1953,Harry S. Truman
719,hours,NNS,hour,1953,Harry S. Truman
720,a,DT,a,1953,Harry S. Truman
721,day,NN,day,1953,Harry S. Truman
722,with,IN,with,1953,Harry S. Truman
723,no,DT,no,1953,Harry S. Truman
724,payment,NN,payment,1953,Harry S. Truman
725,for,IN,for,1953,Harry S. Truman
726,overtime,NN,overtime,1953,Harry S. Truman
727,i,PRP,I,1953,Harry S. Truman
728,sign,VBP,sign,1953,Harry S. Truman
729,my,PRP$,my,1953,Harry S. Truman
730,name,NN,name,1953,Harry S. Truman
731,on,IN,on,1953,Harry S. Truman
732,the,DT,the,1953,Harry S. Truman
733,average,NN,average,1953,Harry S. Truman
734,600,CD,600,1953,Harry S. Truman
735,times,NNS,time,1953,Harry S. Truman
736,a,DT,a,1953,Harry S. Truman
737,day,NN,day,1953,Harry S. Truman
738,see,NN,see,1953,Harry S. Truman
739,and,CC,and,1953,Harry S. Truman
740,talk,VB,talk,1953,Harry S. Truman
741,to,TO,to,1953,Harry S. Truman
742,hundreds,NNS,hundred,1953,Harry S. Truman
743,of,IN,of,1953,Harry S. Truman
744,people,NNS,people,1953,Harry S. Truman
745,every,DT,every,1953,Harry S. Truman
746,month,NN,month,1953,Harry S. Truman
747,shake,VB,shake,1953,Harry S. Truman
748,hands,NNS,hand,1953,Harry S. Truman
749,with,IN,with,1953,Harry S. Truman
750,thousands,NNS,thousand,1953,Harry S. Truman
751,every,DT,every,1953,Harry S. Truman
752,year,NN,year,1953,Harry S. Truman
753,and,CC,and,1953,Harry S. Truman
754,still,RB,still,1953,Harry S. Truman
755,carry,VB,carry,1953,Harry S. Truman
756,on,IN,on,1953,Harry S. Truman
757,the,DT,the,1953,Harry S. Truman
758,business,NN,business,1953,Harry S. Truman
759,of,IN,of,1953,Harry S. Truman
760,the,DT,the,1953,Harry S. Truman
761,largest,JJS,large,1953,Harry S. Truman
762,going,VBG,go,1953,Harry S. Truman
763,concern,NN,concern,1953,Harry S. Truman
764,in,IN,in,1953,Harry S. Truman
765,the,DT,the,1953,Harry S. Truman
766,whole,JJ,whole,1953,Harry S. Truman
767,world,NN,world,1953,Harry S. Truman
768,there,EX,There,1953,Harry S. Truman
769,is,VBZ,be,1953,Harry S. Truman
770,no,DT,no,1953,Harry S. Truman
771,job,NN,job,1953,Harry S. Truman
772,like,IN,like,1953,Harry S. Truman
773,it,PRP,it,1953,Harry S. Truman
774,on,IN,on,1953,Harry S. Truman
775,the,DT,the,1953,Harry S. Truman
776,face,NN,face,1953,Harry S. Truman
777,of,IN,of,1953,Harry S. Truman
778,the,DT,the,1953,Harry S. Truman
779,earth—in,NN,earth—in,1953,Harry S. Truman
780,the,DT,the,1953,Harry S. Truman
781,power,NN,power,1953,Harry S. Truman
782,which,WDT,which,1953,Harry S. Truman
783,is,VBZ,be,1953,Harry S. Truman
784,concentrated,VBN,concentrate,1953,Harry S. Truman
785,here,RB,here,1953,Harry S. Truman
786,at,IN,at,1953,Harry S. Truman
787,this,DT,this,1953,Harry S. Truman
788,desk,NN,desk,1953,Harry S. Truman
789,and,CC,and,1953,Harry S. Truman
790,in,IN,in,1953,Harry S. Truman
791,the,DT,the,1953,Harry S. Truman
792,responsibility,NN,responsibility,1953,Harry S. Truman
793,and,CC,and,1953,Harry S. Truman
794,difficulty,NN,difficulty,1953,Harry S. Truman
795,of,IN,of,1953,Harry S. Truman
796,the,DT,the,1953,Harry S. Truman
797,decisions,NNS,decision,1953,Harry S. Truman
798,i,PRP,I,1953,Harry S. Truman
799,want,VBP,want,1953,Harry S. Truman
800,all,DT,all,1953,Harry S. Truman
801,of,IN,of,1953,Harry S. Truman
802,you,PRP,you,1953,Harry S. Truman
803,to,TO,to,1953,Harry S. Truman
804,realize,VB,realize,1953,Harry S. Truman
805,how,WRB,how,1953,Harry S. Truman
806,big,JJ,big,1953,Harry S. Truman
807,a,DT,a,1953,Harry S. Truman
808,job,NN,job,1953,Harry S. Truman
809,how,WRB,how,1953,Harry S. Truman
810,hard,RB,hard,1953,Harry S. Truman
811,a,DT,a,1953,Harry S. Truman
812,job,NN,job,1953,Harry S. Truman
813,it,PRP,it,1953,Harry S. Truman
814,is—not,VBZ,is—not,1953,Harry S. Truman
815,for,IN,for,1953,Harry S. Truman
816,my,PRP$,my,1953,Harry S. Truman
817,sake,NN,sake,1953,Harry S. Truman
818,because,IN,because,1953,Harry S. Truman
819,i,PRP,I,1953,Harry S. Truman
820,am,VBP,be,1953,Harry S. Truman
821,stepping,VBG,step,1953,Harry S. Truman
822,out,IN,out,1953,Harry S. Truman
823,of,IN,of,1953,Harry S. Truman
824,it—but,NN,it—but,1953,Harry S. Truman
825,for,IN,for,1953,Harry S. Truman
826,the,DT,the,1953,Harry S. Truman
827,sake,NN,sake,1953,Harry S. Truman
828,of,IN,of,1953,Harry S. Truman
829,my,PRP$,my,1953,Harry S. Truman
830,successor,NN,successor,1953,Harry S. Truman
831,he,PRP,He,1953,Harry S. Truman
832,needs,VBZ,need,1953,Harry S. Truman
833,the,DT,the,1953,Harry S. Truman
834,understanding,NN,understanding,1953,Harry S. Truman
835,and,CC,and,1953,Harry S. Truman
836,the,DT,the,1953,Harry S. Truman
837,help,NN,help,1953,Harry S. Truman
838,of,IN,of,1953,Harry S. Truman
839,every,DT,every,1953,Harry S. Truman
840,citizen,NN,citizen,1953,Harry S. Truman
841,it,PRP,It,1953,Harry S. Truman
842,is,VBZ,be,1953,Harry S. Truman
843,not,RB,not,1953,Harry S. Truman
844,enough,RB,enough,1953,Harry S. Truman
845,for,IN,for,1953,Harry S. Truman
846,you,PRP,you,1953,Harry S. Truman
847,to,TO,to,1953,Harry S. Truman
848,come,VB,come,1953,Harry S. Truman
849,out,RP,out,1953,Harry S. Truman
850,once,RB,once,1953,Harry S. Truman
851,every,DT,every,1953,Harry S. Truman
852,4,CD,4,1953,Harry S. Truman
853,years,NNS,year,1953,Harry S. Truman
854,and,CC,and,1953,Harry S. Truman
855,vote,NN,vote,1953,Harry S. Truman
856,for,IN,for,1953,Harry S. Truman
857,a,DT,a,1953,Harry S. Truman
858,candidate,NN,candidate,1953,Harry S. Truman
859,and,CC,and,1953,Harry S. Truman
860,then,RB,then,1953,Harry S. Truman
861,go,VB,go,1953,Harry S. Truman
862,back,RB,back,1953,Harry S. Truman
863,home,NN,home,1953,Harry S. Truman
864,and,CC,and,1953,Harry S. Truman
865,say,VB,say,1953,Harry S. Truman
866,``,``,``,1953,Harry S. Truman
867,well,UH,Well,1953,Harry S. Truman
868,i,PRP,I,1953,Harry S. Truman
869,'ve,VBP,'ve,1953,Harry S. Truman
870,done,VBN,do,1953,Harry S. Truman
871,my,PRP$,my,1953,Harry S. Truman
872,part,NN,part,1953,Harry S. Truman
873,now,RB,now,1953,Harry S. Truman
874,let,VB,let,1953,Harry S. Truman
875,the,DT,the,1953,Harry S. Truman
876,new,JJ,new,1953,Harry S. Truman
877,president,NNP,President,1953,Harry S. Truman
878,do,VBP,do,1953,Harry S. Truman
879,the,DT,the,1953,Harry S. Truman
880,worrying,NN,worrying,1953,Harry S. Truman
881,'','','',1953,Harry S. Truman
882,he,PRP,He,1953,Harry S. Truman
883,ca,MD,ca,1953,Harry S. Truman
884,n't,RB,n't,1953,Harry S. Truman
885,do,VB,do,1953,Harry S. Truman
886,the,DT,the,1953,Harry S. Truman
887,job,NN,job,1953,Harry S. Truman
888,alone,RB,alone,1953,Harry S. Truman
889,regardless,NNP,Regardless,1953,Harry S. Truman
890,of,IN,of,1953,Harry S. Truman
891,your,PRP$,your,1953,Harry S. Truman
892,politics,NNS,politics,1953,Harry S. Truman
893,whether,IN,whether,1953,Harry S. Truman
894,you,PRP,you,1953,Harry S. Truman
895,are,VBP,be,1953,Harry S. Truman
896,republican,JJ,Republican,1953,Harry S. Truman
897,or,CC,or,1953,Harry S. Truman
898,democrat,NNP,Democrat,1953,Harry S. Truman
899,your,PRP$,your,1953,Harry S. Truman
900,fate,NN,fate,1953,Harry S. Truman
901,is,VBZ,be,1953,Harry S. Truman
902,tied,VBN,tie,1953,Harry S. Truman
903,up,RP,up,1953,Harry S. Truman
904,with,IN,with,1953,Harry S. Truman
905,what,WP,what,1953,Harry S. Truman
906,is,VBZ,be,1953,Harry S. Truman
907,done,VBN,do,1953,Harry S. Truman
908,here,RB,here,1953,Harry S. Truman
909,in,IN,in,1953,Harry S. Truman
910,this,DT,this,1953,Harry S. Truman
911,room,NN,room,1953,Harry S. Truman
912,the,DT,The,1953,Harry S. Truman
913,president,NNP,President,1953,Harry S. Truman
914,is,VBZ,be,1953,Harry S. Truman
915,president,NNP,President,1953,Harry S. Truman
916,of,IN,of,1953,Harry S. Truman
917,the,DT,the,1953,Harry S. Truman
918,whole,JJ,whole,1953,Harry S. Truman
919,country,NN,country,1953,Harry S. Truman
920,we,PRP,We,1953,Harry S. Truman
921,must,MD,must,1953,Harry S. Truman
922,give,VB,give,1953,Harry S. Truman
923,him,PRP,him,1953,Harry S. Truman
924,our,PRP$,our,1953,Harry S. Truman
925,support,NN,support,1953,Harry S. Truman
926,as,IN,as,1953,Harry S. Truman
927,citizens,NNS,citizen,1953,Harry S. Truman
928,of,IN,of,1953,Harry S. Truman
929,the,DT,the,1953,Harry S. Truman
930,united,NNP,United,1953,Harry S. Truman
931,states,NNPS,States,1953,Harry S. Truman
932,he,PRP,He,1953,Harry S. Truman
933,will,MD,will,1953,Harry S. Truman
934,have,VB,have,1953,Harry S. Truman
935,mine,NN,mine,1953,Harry S. Truman
936,and,CC,and,1953,Harry S. Truman
937,i,PRP,I,1953,Harry S. Truman
938,want,VBP,want,1953,Harry S. Truman
939,you,PRP,you,1953,Harry S. Truman
940,to,TO,to,1953,Harry S. Truman
941,give,VB,give,1953,Harry S. Truman
942,him,PRP,him,1953,Harry S. Truman
943,yours,RB,yours,1953,Harry S. Truman
944,i,PRP,I,1953,Harry S. Truman
945,suppose,VBP,suppose,1953,Harry S. Truman
946,that,DT,that,1953,Harry S. Truman
947,history,NN,history,1953,Harry S. Truman
948,will,MD,will,1953,Harry S. Truman
949,remember,VB,remember,1953,Harry S. Truman
950,my,PRP$,my,1953,Harry S. Truman
951,term,NN,term,1953,Harry S. Truman
952,in,IN,in,1953,Harry S. Truman
953,office,NN,office,1953,Harry S. Truman
954,as,IN,as,1953,Harry S. Truman
955,the,DT,the,1953,Harry S. Truman
956,years,NNS,year,1953,Harry S. Truman
957,when,WRB,when,1953,Harry S. Truman
958,the,DT,the,1953,Harry S. Truman
959,``,``,``,1953,Harry S. Truman
960,cold,JJ,cold,1953,Harry S. Truman
961,war,NN,war,1953,Harry S. Truman
962,'','','',1953,Harry S. Truman
963,began,VBD,begin,1953,Harry S. Truman
964,to,TO,to,1953,Harry S. Truman
965,overshadow,VB,overshadow,1953,Harry S. Truman
966,our,PRP$,our,1953,Harry S. Truman
967,lives,NNS,life,1953,Harry S. Truman
968,i,PRP,I,1953,Harry S. Truman
969,have,VBP,have,1953,Harry S. Truman
970,had,VBN,have,1953,Harry S. Truman
971,hardly,RB,hardly,1953,Harry S. Truman
972,a,DT,a,1953,Harry S. Truman
973,day,NN,day,1953,Harry S. Truman
974,in,IN,in,1953,Harry S. Truman
975,office,NN,office,1953,Harry S. Truman
976,that,WDT,that,1953,Harry S. Truman
977,has,VBZ,have,1953,Harry S. Truman
978,not,RB,not,1953,Harry S. Truman
979,been,VBN,be,1953,Harry S. Truman
980,dominated,VBN,dominate,1953,Harry S. Truman
981,by,IN,by,1953,Harry S. Truman
982,this,DT,this,1953,Harry S. Truman
983,all—embracing,VBG,all—embracing,1953,Harry S. Truman
984,struggle—this,JJ,struggle—this,1953,Harry S. Truman
985,conflict,NN,conflict,1953,Harry S. Truman
986,between,IN,between,1953,Harry S. Truman
987,those,DT,those,1953,Harry S. Truman
988,who,WP,who,1953,Harry S. Truman
989,love,VBP,love,1953,Harry S. Truman
990,freedom,NN,freedom,1953,Harry S. Truman
991,and,CC,and,1953,Harry S. Truman
992,those,DT,those,1953,Harry S. Truman
993,who,WP,who,1953,Harry S. Truman
994,would,MD,would,1953,Harry S. Truman
995,lead,VB,lead,1953,Harry S. Truman
996,the,DT,the,1953,Harry S. Truman
997,world,NN,world,1953,Harry S. Truman
998,back,RB,back,1953,Harry S. Truman
999,into,IN,into,1953,Harry S. Truman
1000,slavery,NN,slavery,1953,Harry S. Truman
1001,and,CC,and,1953,Harry S. Truman
1002,darkness,NN,darkness,1953,Harry S. Truman
1003,and,CC,And,1953,Harry S. Truman
1004,always,RB,always,1953,Harry S. Truman
1005,in,IN,in,1953,Harry S. Truman
1006,the,DT,the,1953,Harry S. Truman
1007,background,NN,background,1953,Harry S. Truman
1008,there,RB,there,1953,Harry S. Truman
1009,has,VBZ,have,1953,Harry S. Truman
1010,been,VBN,be,1953,Harry S. Truman
1011,the,DT,the,1953,Harry S. Truman
1012,atomic,JJ,atomic,1953,Harry S. Truman
1013,bomb,NN,bomb,1953,Harry S. Truman
1014,but,CC,But,1953,Harry S. Truman
1015,when,WRB,when,1953,Harry S. Truman
1016,history,NN,history,1953,Harry S. Truman
1017,says,VBZ,say,1953,Harry S. Truman
1018,that,IN,that,1953,Harry S. Truman
1019,my,PRP$,my,1953,Harry S. Truman
1020,term,NN,term,1953,Harry S. Truman
1021,of,IN,of,1953,Harry S. Truman
1022,office,NN,office,1953,Harry S. Truman
1023,saw,VBD,saw,1953,Harry S. Truman
1024,the,DT,the,1953,Harry S. Truman
1025,beginning,NN,beginning,1953,Harry S. Truman
1026,of,IN,of,1953,Harry S. Truman
1027,the,DT,the,1953,Harry S. Truman
1028,cold,JJ,cold,1953,Harry S. Truman
1029,war,NN,war,1953,Harry S. Truman
1030,it,PRP,it,1953,Harry S. Truman
1031,will,MD,will,1953,Harry S. Truman
1032,also,RB,also,1953,Harry S. Truman
1033,say,VB,say,1953,Harry S. Truman
1034,that,IN,that,1953,Harry S. Truman
1035,in,IN,in,1953,Harry S. Truman
1036,those,DT,those,1953,Harry S. Truman
1037,8,CD,8,1953,Harry S. Truman
1038,years,NNS,year,1953,Harry S. Truman
1039,we,PRP,we,1953,Harry S. Truman
1040,have,VBP,have,1953,Harry S. Truman
1041,set,VBN,set,1953,Harry S. Truman
1042,the,DT,the,1953,Harry S. Truman
1043,course,NN,course,1953,Harry S. Truman
1044,that,WDT,that,1953,Harry S. Truman
1045,can,MD,can,1953,Harry S. Truman
1046,win,VB,win,1953,Harry S. Truman
1047,it,PRP,it,1953,Harry S. Truman
1048,we,PRP,We,1953,Harry S. Truman
1049,have,VBP,have,1953,Harry S. Truman
1050,succeeded,VBN,succeed,1953,Harry S. Truman
1051,in,IN,in,1953,Harry S. Truman
1052,carving,VBG,carve,1953,Harry S. Truman
1053,out,RP,out,1953,Harry S. Truman
1054,a,DT,a,1953,Harry S. Truman
1055,new,JJ,new,1953,Harry S. Truman
1056,set,NN,set,1953,Harry S. Truman
1057,of,IN,of,1953,Harry S. Truman
1058,policies,NNS,policy,1953,Harry S. Truman
1059,to,TO,to,1953,Harry S. Truman
1060,attain,VB,attain,1953,Harry S. Truman
1061,peace—positive,JJ,peace—positive,1953,Harry S. Truman
1062,policies,NNS,policy,1953,Harry S. Truman
1063,policies,NNS,policy,1953,Harry S. Truman
1064,of,IN,of,1953,Harry S. Truman
1065,world,NN,world,1953,Harry S. Truman
1066,leadership,NN,leadership,1953,Harry S. Truman
1067,policies,NNS,policy,1953,Harry S. Truman
1068,that,IN,that,1953,Harry S. Truman
1069,express,NN,express,1953,Harry S. Truman
1070,faith,NN,faith,1953,Harry S. Truman
1071,in,IN,in,1953,Harry S. Truman
1072,other,JJ,other,1953,Harry S. Truman
1073,free,JJ,free,1953,Harry S. Truman
1074,people,NNS,people,1953,Harry S. Truman
1075,we,PRP,We,1953,Harry S. Truman
1076,have,VBP,have,1953,Harry S. Truman
1077,averted,VBN,avert,1953,Harry S. Truman
1078,world,NN,world,1953,Harry S. Truman
1079,war,NN,war,1953,Harry S. Truman
1080,iii,NNP,III,1953,Harry S. Truman
1081,up,IN,up,1953,Harry S. Truman
1082,to,TO,to,1953,Harry S. Truman
1083,now,RB,now,1953,Harry S. Truman
1084,and,CC,and,1953,Harry S. Truman
1085,we,PRP,we,1953,Harry S. Truman
1086,may,MD,may,1953,Harry S. Truman
1087,already,RB,already,1953,Harry S. Truman
1088,have,VB,have,1953,Harry S. Truman
1089,succeeded,VBN,succeed,1953,Harry S. Truman
1090,in,IN,in,1953,Harry S. Truman
1091,establishing,VBG,establish,1953,Harry S. Truman
1092,conditions,NNS,condition,1953,Harry S. Truman
1093,which,WDT,which,1953,Harry S. Truman
1094,can,MD,can,1953,Harry S. Truman
1095,keep,VB,keep,1953,Harry S. Truman
1096,that,DT,that,1953,Harry S. Truman
1097,war,NN,war,1953,Harry S. Truman
1098,from,IN,from,1953,Harry S. Truman
1099,happening,VBG,happen,1953,Harry S. Truman
1100,as,IN,as,1953,Harry S. Truman
1101,far,RB,far,1953,Harry S. Truman
1102,ahead,RB,ahead,1953,Harry S. Truman
1103,as,IN,as,1953,Harry S. Truman
1104,man,NN,man,1953,Harry S. Truman
1105,can,MD,can,1953,Harry S. Truman
1106,see,VB,see,1953,Harry S. Truman
1107,these,DT,These,1953,Harry S. Truman
1108,are,VBP,be,1953,Harry S. Truman
1109,great,JJ,great,1953,Harry S. Truman
1110,and,CC,and,1953,Harry S. Truman
1111,historic,JJ,historic,1953,Harry S. Truman
1112,achievements,NNS,achievement,1953,Harry S. Truman
1113,that,IN,that,1953,Harry S. Truman
1114,we,PRP,we,1953,Harry S. Truman
1115,can,MD,can,1953,Harry S. Truman
1116,all,DT,all,1953,Harry S. Truman
1117,be,VB,be,1953,Harry S. Truman
1118,proud,JJ,proud,1953,Harry S. Truman
1119,of,IN,of,1953,Harry S. Truman
1120,think,NNP,Think,1953,Harry S. Truman
1121,of,IN,of,1953,Harry S. Truman
1122,the,DT,the,1953,Harry S. Truman
1123,difference,NN,difference,1953,Harry S. Truman
1124,between,IN,between,1953,Harry S. Truman
1125,our,PRP$,our,1953,Harry S. Truman
1126,course,NN,course,1953,Harry S. Truman
1127,now,RB,now,1953,Harry S. Truman
1128,and,CC,and,1953,Harry S. Truman
1129,our,PRP$,our,1953,Harry S. Truman
1130,course,NN,course,1953,Harry S. Truman
1131,30,CD,30,1953,Harry S. Truman
1132,years,NNS,year,1953,Harry S. Truman
1133,ago,RB,ago,1953,Harry S. Truman
1134,after,IN,After,1953,Harry S. Truman
1135,the,DT,the,1953,Harry S. Truman
1136,first,JJ,First,1953,Harry S. Truman
1137,world,NNP,World,1953,Harry S. Truman
1138,war,NNP,War,1953,Harry S. Truman
1139,we,PRP,we,1953,Harry S. Truman
1140,withdrew,VBD,withdraw,1953,Harry S. Truman
1141,from,IN,from,1953,Harry S. Truman
1142,world,NN,world,1953,Harry S. Truman
1143,affairs—we,NN,affairs—we,1953,Harry S. Truman
1144,failed,VBD,fail,1953,Harry S. Truman
1145,to,TO,to,1953,Harry S. Truman
1146,act,VB,act,1953,Harry S. Truman
1147,in,IN,in,1953,Harry S. Truman
1148,concert,NN,concert,1953,Harry S. Truman
1149,with,IN,with,1953,Harry S. Truman
1150,other,JJ,other,1953,Harry S. Truman
1151,peoples,NNS,people,1953,Harry S. Truman
1152,against,IN,against,1953,Harry S. Truman
1153,aggression—we,NN,aggression—we,1953,Harry S. Truman
1154,helped,VBD,help,1953,Harry S. Truman
1155,to,TO,to,1953,Harry S. Truman
1156,kill,VB,kill,1953,Harry S. Truman
1157,the,DT,the,1953,Harry S. Truman
1158,league,NNP,League,1953,Harry S. Truman
1159,of,IN,of,1953,Harry S. Truman
