,word,pos,lemma,year,president
616,per,IN,per,1960,John F. Kennedy
617,person,NN,person,1960,John F. Kennedy
618,and,CC,and,1960,John F. Kennedy
619,that,IN,that,1960,John F. Kennedy
620,n-,JJ,n-,1960,John F. Kennedy
621,nearly,RB,nearly,1960,John F. Kennedy
622,six,CD,six,1960,John F. Kennedy
623,million,CD,million,1960,John F. Kennedy
624,americans,NNPS,Americans,1960,John F. Kennedy
625,receiving,VBG,receive,1960,John F. Kennedy
626,that,IN,that,1960,John F. Kennedy
627,is,VBZ,be,1960,John F. Kennedy
628,adequate,JJ,adequate,1960,John F. Kennedy
629,you,PRP,You,1960,John F. Kennedy
630,ca,MD,ca,1960,John F. Kennedy
631,n't,RB,n't,1960,John F. Kennedy
632,tell,VB,tell,1960,John F. Kennedy
633,me,PRP,me,1960,John F. Kennedy
634,that,IN,that,1960,John F. Kennedy
635,any,DT,any,1960,John F. Kennedy
636,one,CD,one,1960,John F. Kennedy
637,who,WP,who,1960,John F. Kennedy
638,uses,VBZ,use,1960,John F. Kennedy
639,beans,NNS,bean,1960,John F. Kennedy
640,instead,RB,instead,1960,John F. Kennedy
641,of,IN,of,1960,John F. Kennedy
642,meat,NN,meat,1960,John F. Kennedy
643,in,IN,in,1960,John F. Kennedy
644,the,DT,the,1960,John F. Kennedy
645,united,NNP,United,1960,John F. Kennedy
646,states,NNPS,States,1960,John F. Kennedy
647,and,CC,and,1960,John F. Kennedy
648,there,EX,there,1960,John F. Kennedy
649,are,VBP,be,1960,John F. Kennedy
650,twenty-five,JJ,twenty-five,1960,John F. Kennedy
651,million,CD,million,1960,John F. Kennedy
652,of,IN,of,1960,John F. Kennedy
653,them,PRP,them,1960,John F. Kennedy
654,according,VBG,accord,1960,John F. Kennedy
655,to,TO,to,1960,John F. Kennedy
656,mr.,NNP,Mr.,1960,John F. Kennedy
657,benson,NNP,Benson,1960,John F. Kennedy
658,is,VBZ,be,1960,John F. Kennedy
659,well,RB,well,1960,John F. Kennedy
660,fed,VBN,feed,1960,John F. Kennedy
661,or,CC,or,1960,John F. Kennedy
662,adequately,RB,adequately,1960,John F. Kennedy
663,fed,VBN,feed,1960,John F. Kennedy
664,i,PRP,I,1960,John F. Kennedy
665,believe,VBP,believe,1960,John F. Kennedy
666,that,IN,that,1960,John F. Kennedy
667,we,PRP,we,1960,John F. Kennedy
668,should,MD,should,1960,John F. Kennedy
669,not,RB,not,1960,John F. Kennedy
670,compare,VB,compare,1960,John F. Kennedy
671,what,WP,what,1960,John F. Kennedy
672,our,PRP$,our,1960,John F. Kennedy
673,figures,NNS,figure,1960,John F. Kennedy
674,may,MD,may,1960,John F. Kennedy
675,be,VB,be,1960,John F. Kennedy
676,to,TO,to,1960,John F. Kennedy
677,india,NNP,India,1960,John F. Kennedy
678,or,CC,or,1960,John F. Kennedy
679,some,DT,some,1960,John F. Kennedy
680,other,JJ,other,1960,John F. Kennedy
681,country,NN,country,1960,John F. Kennedy
682,that,WDT,that,1960,John F. Kennedy
683,has,VBZ,have,1960,John F. Kennedy
684,serious,JJ,serious,1960,John F. Kennedy
685,problems,NNS,problem,1960,John F. Kennedy
686,but,CC,but,1960,John F. Kennedy
687,to,TO,to,1960,John F. Kennedy
688,remember,VB,remember,1960,John F. Kennedy
689,that,IN,that,1960,John F. Kennedy
690,we,PRP,we,1960,John F. Kennedy
691,are,VBP,be,1960,John F. Kennedy
692,the,DT,the,1960,John F. Kennedy
693,most,RBS,most,1960,John F. Kennedy
694,prosperous,JJ,prosperous,1960,John F. Kennedy
695,country,NN,country,1960,John F. Kennedy
696,in,IN,in,1960,John F. Kennedy
697,the,DT,the,1960,John F. Kennedy
698,world,NN,world,1960,John F. Kennedy
699,and,CC,and,1960,John F. Kennedy
700,that,IN,that,1960,John F. Kennedy
701,these,DT,these,1960,John F. Kennedy
702,people,NNS,people,1960,John F. Kennedy
703,are,VBP,be,1960,John F. Kennedy
704,not,RB,not,1960,John F. Kennedy
705,getting,VBG,get,1960,John F. Kennedy
706,adequate,JJ,adequate,1960,John F. Kennedy
707,food,NN,food,1960,John F. Kennedy
708,and,CC,And,1960,John F. Kennedy
709,they,PRP,they,1960,John F. Kennedy
710,'re,VBP,'re,1960,John F. Kennedy
711,not,RB,not,1960,John F. Kennedy
712,getting,VBG,get,1960,John F. Kennedy
713,in,IN,in,1960,John F. Kennedy
714,many,JJ,many,1960,John F. Kennedy
715,cases,NNS,case,1960,John F. Kennedy
716,adequate,VBP,adequate,1960,John F. Kennedy
717,shelter,NN,shelter,1960,John F. Kennedy
718,and,CC,And,1960,John F. Kennedy
719,we,PRP,we,1960,John F. Kennedy
720,ought,MD,ought,1960,John F. Kennedy
721,to,TO,to,1960,John F. Kennedy
722,try,VB,try,1960,John F. Kennedy
723,to,TO,to,1960,John F. Kennedy
724,meet,VB,meet,1960,John F. Kennedy
725,the,DT,the,1960,John F. Kennedy
726,problem,NN,problem,1960,John F. Kennedy
727,secondly,RB,Secondly,1960,John F. Kennedy
728,mr.,NNP,Mr.,1960,John F. Kennedy
729,nixon,NNP,Nixon,1960,John F. Kennedy
730,has,VBZ,have,1960,John F. Kennedy
731,continued,VBN,continue,1960,John F. Kennedy
732,to,TO,to,1960,John F. Kennedy
733,state,NN,state,1960,John F. Kennedy
734,and,CC,and,1960,John F. Kennedy
735,he,PRP,he,1960,John F. Kennedy
736,stated,VBD,state,1960,John F. Kennedy
737,it,PRP,it,1960,John F. Kennedy
738,last,JJ,last,1960,John F. Kennedy
739,week,NN,week,1960,John F. Kennedy
740,these,DT,these,1960,John F. Kennedy
741,fantastic,JJ,fantastic,1960,John F. Kennedy
742,figures,NNS,figure,1960,John F. Kennedy
743,of,IN,of,1960,John F. Kennedy
744,what,WP,what,1960,John F. Kennedy
745,the,DT,the,1960,John F. Kennedy
746,democratic,JJ,Democratic,1960,John F. Kennedy
747,budget,NN,budget,1960,John F. Kennedy
748,would,MD,would,1960,John F. Kennedy
749,c-,VB,c-,1960,John F. Kennedy
750,uh,JJ,uh,1960,John F. Kennedy
751,platform,NN,platform,1960,John F. Kennedy
752,would,MD,would,1960,John F. Kennedy
753,cost,VB,cost,1960,John F. Kennedy
754,they,PRP,They,1960,John F. Kennedy
755,'re,VBP,'re,1960,John F. Kennedy
756,wholly,RB,wholly,1960,John F. Kennedy
757,inaccurate,JJ,inaccurate,1960,John F. Kennedy
758,i,PRP,I,1960,John F. Kennedy
759,said,VBD,say,1960,John F. Kennedy
760,last,JJ,last,1960,John F. Kennedy
761,week,NN,week,1960,John F. Kennedy
762,i,PRP,I,1960,John F. Kennedy
763,believed,VBD,believe,1960,John F. Kennedy
764,in,IN,in,1960,John F. Kennedy
765,a,DT,a,1960,John F. Kennedy
766,balanced,JJ,balanced,1960,John F. Kennedy
767,budget,NN,budget,1960,John F. Kennedy
768,unless,IN,Unless,1960,John F. Kennedy
769,there,EX,there,1960,John F. Kennedy
770,was,VBD,be,1960,John F. Kennedy
771,a,DT,a,1960,John F. Kennedy
772,severe,JJ,severe,1960,John F. Kennedy
773,recession,NN,recession,1960,John F. Kennedy
774,and,CC,and,1960,John F. Kennedy
775,after,IN,after,1960,John F. Kennedy
776,all,PDT,all,1960,John F. Kennedy
777,the,DT,the,1960,John F. Kennedy
778,worst,JJS,bad,1960,John F. Kennedy
779,unbalanced,JJ,unbalanced,1960,John F. Kennedy
780,budget,NN,budget,1960,John F. Kennedy
781,in,IN,in,1960,John F. Kennedy
782,history,NN,history,1960,John F. Kennedy
783,was,VBD,be,1960,John F. Kennedy
784,in,IN,in,1960,John F. Kennedy
785,1958,CD,1958,1960,John F. Kennedy
786,twelve,EX,twelve,1960,John F. Kennedy
787,billion,CD,billion,1960,John F. Kennedy
788,dollars,NNS,dollar,1960,John F. Kennedy
789,larger,JJR,large,1960,John F. Kennedy
790,than,IN,than,1960,John F. Kennedy
791,in,IN,in,1960,John F. Kennedy
792,any,DT,any,1960,John F. Kennedy
793,administration,NNP,Administration,1960,John F. Kennedy
794,in,IN,in,1960,John F. Kennedy
795,the,DT,the,1960,John F. Kennedy
796,history,NN,history,1960,John F. Kennedy
797,of,IN,of,1960,John F. Kennedy
798,the,DT,the,1960,John F. Kennedy
799,united,NNP,United,1960,John F. Kennedy
800,states,NNPS,States,1960,John F. Kennedy
801,so,IN,So,1960,John F. Kennedy
802,that,IN,that,1960,John F. Kennedy
803,i,PRP,I,1960,John F. Kennedy
804,believe,VBP,believe,1960,John F. Kennedy
805,that,IN,that,1960,John F. Kennedy
806,on,IN,on,1960,John F. Kennedy
807,this,DT,this,1960,John F. Kennedy
808,subject,NN,subject,1960,John F. Kennedy
809,we,PRP,we,1960,John F. Kennedy
810,can,MD,can,1960,John F. Kennedy
811,balance,VB,balance,1960,John F. Kennedy
812,the,DT,the,1960,John F. Kennedy
813,budget,NN,budget,1960,John F. Kennedy
814,unless,IN,unless,1960,John F. Kennedy
815,we,PRP,we,1960,John F. Kennedy
816,have,VBP,have,1960,John F. Kennedy
817,a,DT,a,1960,John F. Kennedy
818,national,JJ,national,1960,John F. Kennedy
819,emergency,NN,emergency,1960,John F. Kennedy
820,or,CC,or,1960,John F. Kennedy
821,unless,IN,unless,1960,John F. Kennedy
822,we,PRP,we,1960,John F. Kennedy
823,have,VBP,have,1960,John F. Kennedy
824,a,DT,a,1960,John F. Kennedy
825,severe,JJ,severe,1960,John F. Kennedy
826,recession,NN,recession,1960,John F. Kennedy
827,mr.,NNP,MR.,1960,John F. Kennedy
828,mcgee,NNP,McGEE,1960,John F. Kennedy
829,mr.,NNP,Mr.,1960,John F. Kennedy
830,morgan,NNP,Morgan,1960,John F. Kennedy
831,with,IN,with,1960,John F. Kennedy
832,a,DT,a,1960,John F. Kennedy
833,question,NN,question,1960,John F. Kennedy
834,for,IN,for,1960,John F. Kennedy
835,senator,NNP,Senator,1960,John F. Kennedy
836,kennedy,NNP,Kennedy,1960,John F. Kennedy
837,mr.,NNP,MR.,1960,John F. Kennedy
838,morgan,NNP,MORGAN,1960,John F. Kennedy
839,senator,NN,Senator,1960,John F. Kennedy
840,saturday,NNP,Saturday,1960,John F. Kennedy
841,on,IN,on,1960,John F. Kennedy
842,television,NN,television,1960,John F. Kennedy
843,you,PRP,you,1960,John F. Kennedy
844,said,VBD,say,1960,John F. Kennedy
845,that,IN,that,1960,John F. Kennedy
846,you,PRP,you,1960,John F. Kennedy
847,had,VBD,have,1960,John F. Kennedy
848,always,RB,always,1960,John F. Kennedy
849,thought,VBN,think,1960,John F. Kennedy
850,that,IN,that,1960,John F. Kennedy
851,quemoy,NNP,Quemoy,1960,John F. Kennedy
852,and,CC,and,1960,John F. Kennedy
853,matsu,NNP,Matsu,1960,John F. Kennedy
854,were,VBD,be,1960,John F. Kennedy
855,unwise,JJ,unwise,1960,John F. Kennedy
856,places,NNS,place,1960,John F. Kennedy
857,to,TO,to,1960,John F. Kennedy
858,draw,VB,draw,1960,John F. Kennedy
859,our,PRP$,our,1960,John F. Kennedy
860,defense,NN,defense,1960,John F. Kennedy
861,line,NN,line,1960,John F. Kennedy
862,in,IN,in,1960,John F. Kennedy
863,the,DT,the,1960,John F. Kennedy
864,far,NNP,Far,1960,John F. Kennedy
865,east,NNP,East,1960,John F. Kennedy
866,would,MD,Would,1960,John F. Kennedy
867,you,PRP,you,1960,John F. Kennedy
868,comment,VB,comment,1960,John F. Kennedy
869,further,RB,far,1960,John F. Kennedy
870,on,IN,on,1960,John F. Kennedy
871,that,DT,that,1960,John F. Kennedy
872,and,CC,and,1960,John F. Kennedy
873,also,RB,also,1960,John F. Kennedy
874,address,NN,address,1960,John F. Kennedy
875,to,TO,to,1960,John F. Kennedy
876,this,DT,this,1960,John F. Kennedy
877,question,NN,question,1960,John F. Kennedy
878,could,MD,could,1960,John F. Kennedy
879,n't,RB,n't,1960,John F. Kennedy
880,a,DT,a,1960,John F. Kennedy
881,pullback,NN,pullback,1960,John F. Kennedy
882,from,IN,from,1960,John F. Kennedy
883,those,DT,those,1960,John F. Kennedy
884,islands,NNS,island,1960,John F. Kennedy
885,be,VB,be,1960,John F. Kennedy
886,interpreted,VBN,interpret,1960,John F. Kennedy
887,as,IN,as,1960,John F. Kennedy
888,appeasement,NN,appeasement,1960,John F. Kennedy
889,mr.,JJ,MR.,1960,John F. Kennedy
890,kennedy,NNP,KENNEDY,1960,John F. Kennedy
891,well,RB,Well,1960,John F. Kennedy
892,the,DT,the,1960,John F. Kennedy
893,united,NNP,United,1960,John F. Kennedy
894,states,NNPS,States,1960,John F. Kennedy
895,uh,SYM,uh,1960,John F. Kennedy
896,has,VBZ,have,1960,John F. Kennedy
897,on,IN,on,1960,John F. Kennedy
898,occasion,NN,occasion,1960,John F. Kennedy
899,attempted,VBN,attempt,1960,John F. Kennedy
900,uh,JJ,uh,1960,John F. Kennedy
901,mostly,RB,mostly,1960,John F. Kennedy
902,in,IN,in,1960,John F. Kennedy
903,the,DT,the,1960,John F. Kennedy
904,middle,JJ,middle,1960,John F. Kennedy
905,fifties,NNS,fifty,1960,John F. Kennedy
906,to,TO,to,1960,John F. Kennedy
907,persuade,VB,persuade,1960,John F. Kennedy
908,chiang,NNP,Chiang,1960,John F. Kennedy
909,kai-shek,NNP,Kai-shek,1960,John F. Kennedy
910,to,TO,to,1960,John F. Kennedy
911,pull,VB,pull,1960,John F. Kennedy
912,his,PRP$,his,1960,John F. Kennedy
913,troops,NNS,troop,1960,John F. Kennedy
914,back,RB,back,1960,John F. Kennedy
915,to,TO,to,1960,John F. Kennedy
916,formosa,NNP,Formosa,1960,John F. Kennedy
917,i,PRP,I,1960,John F. Kennedy
918,believe,VBP,believe,1960,John F. Kennedy
919,strongly,RB,strongly,1960,John F. Kennedy
920,in,IN,in,1960,John F. Kennedy
921,the,DT,the,1960,John F. Kennedy
922,defense,NN,defense,1960,John F. Kennedy
923,of,IN,of,1960,John F. Kennedy
924,formosa,NNP,Formosa,1960,John F. Kennedy
925,these,DT,These,1960,John F. Kennedy
926,islands,NNS,island,1960,John F. Kennedy
927,are,VBP,be,1960,John F. Kennedy
928,a,DT,a,1960,John F. Kennedy
929,few,JJ,few,1960,John F. Kennedy
930,miles,NNS,mile,1960,John F. Kennedy
931,five,CD,five,1960,John F. Kennedy
932,or,CC,or,1960,John F. Kennedy
933,six,CD,six,1960,John F. Kennedy
934,miles,NNS,mile,1960,John F. Kennedy
935,off,IN,off,1960,John F. Kennedy
936,the,DT,the,1960,John F. Kennedy
937,coast,NN,coast,1960,John F. Kennedy
938,of,IN,of,1960,John F. Kennedy
939,red,NNP,Red,1960,John F. Kennedy
940,china,NNP,China,1960,John F. Kennedy
941,within,IN,within,1960,John F. Kennedy
942,a,DT,a,1960,John F. Kennedy
943,general,JJ,general,1960,John F. Kennedy
944,harbor,NN,harbor,1960,John F. Kennedy
945,area,NN,area,1960,John F. Kennedy
946,and,CC,and,1960,John F. Kennedy
947,more,JJR,more,1960,John F. Kennedy
948,than,IN,than,1960,John F. Kennedy
949,a,DT,a,1960,John F. Kennedy
950,hundred,JJ,hundred,1960,John F. Kennedy
951,miles,NNS,mile,1960,John F. Kennedy
952,from,IN,from,1960,John F. Kennedy
953,formosa,NNP,Formosa,1960,John F. Kennedy
954,we,PRP,We,1960,John F. Kennedy
955,have,VBP,have,1960,John F. Kennedy
956,never,RB,never,1960,John F. Kennedy
957,said,VBD,say,1960,John F. Kennedy
958,flatly,RB,flatly,1960,John F. Kennedy
959,that,IN,that,1960,John F. Kennedy
960,we,PRP,we,1960,John F. Kennedy
961,will,MD,will,1960,John F. Kennedy
962,defend,VB,defend,1960,John F. Kennedy
963,quemoy,NNP,Quemoy,1960,John F. Kennedy
964,and,CC,and,1960,John F. Kennedy
965,matsu,NNP,Matsu,1960,John F. Kennedy
966,if,IN,if,1960,John F. Kennedy
967,it,PRP,it,1960,John F. Kennedy
968,'s,VBZ,'s,1960,John F. Kennedy
969,attacked,VBN,attack,1960,John F. Kennedy
970,we,PRP,We,1960,John F. Kennedy
971,say,VBP,say,1960,John F. Kennedy
972,we,PRP,we,1960,John F. Kennedy
973,will,MD,will,1960,John F. Kennedy
974,defend,VB,defend,1960,John F. Kennedy
975,it,PRP,it,1960,John F. Kennedy
976,if,IN,if,1960,John F. Kennedy
977,it,PRP,it,1960,John F. Kennedy
978,'s,VBZ,'s,1960,John F. Kennedy
979,part,NN,part,1960,John F. Kennedy
980,of,IN,of,1960,John F. Kennedy
981,a,DT,a,1960,John F. Kennedy
982,general,JJ,general,1960,John F. Kennedy
983,attack,NN,attack,1960,John F. Kennedy
984,on,IN,on,1960,John F. Kennedy
985,formosa,NNP,Formosa,1960,John F. Kennedy
986,but,CC,But,1960,John F. Kennedy
987,it,PRP,it,1960,John F. Kennedy
988,'s,VBZ,'s,1960,John F. Kennedy
989,extremely,RB,extremely,1960,John F. Kennedy
990,difficult,JJ,difficult,1960,John F. Kennedy
991,to,TO,to,1960,John F. Kennedy
992,make,VB,make,1960,John F. Kennedy
993,that,DT,that,1960,John F. Kennedy
994,judgment,NN,judgment,1960,John F. Kennedy
995,now,RB,Now,1960,John F. Kennedy
996,mr.,NNP,Mr.,1960,John F. Kennedy
997,herter,NNP,Herter,1960,John F. Kennedy
998,in,IN,in,1960,John F. Kennedy
999,1958,CD,1958,1960,John F. Kennedy
1000,when,WRB,when,1960,John F. Kennedy
1001,he,PRP,he,1960,John F. Kennedy
1002,was,VBD,be,1960,John F. Kennedy
1003,under,IN,Under,1960,John F. Kennedy
1004,secretary,NNP,Secretary,1960,John F. Kennedy
1005,of,IN,of,1960,John F. Kennedy
1006,state,NNP,State,1960,John F. Kennedy
1007,said,VBD,say,1960,John F. Kennedy
1008,they,PRP,they,1960,John F. Kennedy
1009,were,VBD,be,1960,John F. Kennedy
1010,strategically,RB,strategically,1960,John F. Kennedy
1011,undefensible,JJ,undefensible,1960,John F. Kennedy
1012,admirals,NNS,Admirals,1960,John F. Kennedy
1013,spruance,NNP,Spruance,1960,John F. Kennedy
1014,and,CC,and,1960,John F. Kennedy
1015,callins,NNP,Callins,1960,John F. Kennedy
1016,in,IN,in,1960,John F. Kennedy
1017,1955,CD,1955,1960,John F. Kennedy
1018,said,VBD,say,1960,John F. Kennedy
1019,that,IN,that,1960,John F. Kennedy
1020,we,PRP,we,1960,John F. Kennedy
1021,should,MD,should,1960,John F. Kennedy
1022,not,RB,not,1960,John F. Kennedy
1023,attempt,VB,attempt,1960,John F. Kennedy
1024,to,TO,to,1960,John F. Kennedy
1025,defend,VB,defend,1960,John F. Kennedy
1026,these,DT,these,1960,John F. Kennedy
1027,islands,NNS,island,1960,John F. Kennedy
1028,in,IN,in,1960,John F. Kennedy
1029,their,PRP$,their,1960,John F. Kennedy
1030,conference,NN,conference,1960,John F. Kennedy
1031,in,IN,in,1960,John F. Kennedy
1032,the,DT,the,1960,John F. Kennedy
1033,far,NNP,Far,1960,John F. Kennedy
1034,east,NNP,East,1960,John F. Kennedy
1035,general,NNP,General,1960,John F. Kennedy
1036,ridgway,NNP,Ridgway,1960,John F. Kennedy
1037,has,VBZ,have,1960,John F. Kennedy
1038,said,VBD,say,1960,John F. Kennedy
1039,the,DT,the,1960,John F. Kennedy
1040,same,JJ,same,1960,John F. Kennedy
1041,thing,NN,thing,1960,John F. Kennedy
1042,i,PRP,I,1960,John F. Kennedy
1043,believe,VBP,believe,1960,John F. Kennedy
1044,that,IN,that,1960,John F. Kennedy
1045,when,WRB,when,1960,John F. Kennedy
1046,you,PRP,you,1960,John F. Kennedy
1047,get,VBP,get,1960,John F. Kennedy
1048,into,IN,into,1960,John F. Kennedy
1049,a,DT,a,1960,John F. Kennedy
1050,w-,JJ,w-,1960,John F. Kennedy
1051,if,IN,if,1960,John F. Kennedy
1052,you,PRP,you,1960,John F. Kennedy
1053,'re,VBP,'re,1960,John F. Kennedy
1054,going,VBG,go,1960,John F. Kennedy
1055,to,TO,to,1960,John F. Kennedy
1056,get,VB,get,1960,John F. Kennedy
1057,into,IN,into,1960,John F. Kennedy
1058,war,NN,war,1960,John F. Kennedy
1059,for,IN,for,1960,John F. Kennedy
1060,the,DT,the,1960,John F. Kennedy
1061,defense,NN,defense,1960,John F. Kennedy
1062,of,IN,of,1960,John F. Kennedy
1063,formosa,NNP,Formosa,1960,John F. Kennedy
1064,it,PRP,it,1960,John F. Kennedy
1065,ought,MD,ought,1960,John F. Kennedy
1066,to,TO,to,1960,John F. Kennedy
1067,be,VB,be,1960,John F. Kennedy
1068,on,IN,on,1960,John F. Kennedy
1069,a,DT,a,1960,John F. Kennedy
1070,clearly,RB,clearly,1960,John F. Kennedy
1071,defined,JJ,defined,1960,John F. Kennedy
1072,line,NN,line,1960,John F. Kennedy
1073,one,CD,One,1960,John F. Kennedy
1074,of,IN,of,1960,John F. Kennedy
1075,the,DT,the,1960,John F. Kennedy
1076,problems,NNS,problem,1960,John F. Kennedy
1077,i,PRP,I,1960,John F. Kennedy
1078,think,VBP,think,1960,John F. Kennedy
1079,at,IN,at,1960,John F. Kennedy
1080,the,DT,the,1960,John F. Kennedy
1081,time,NN,time,1960,John F. Kennedy
1082,of,IN,of,1960,John F. Kennedy
1083,south,NNP,South,1960,John F. Kennedy
1084,korea,NNP,Korea,1960,John F. Kennedy
1085,was,VBD,be,1960,John F. Kennedy
1086,the,DT,the,1960,John F. Kennedy
1087,question,NN,question,1960,John F. Kennedy
1088,of,IN,of,1960,John F. Kennedy
1089,whether,IN,whether,1960,John F. Kennedy
1090,the,DT,the,1960,John F. Kennedy
1091,united,NNP,United,1960,John F. Kennedy
1092,states,NNPS,States,1960,John F. Kennedy
1093,would,MD,would,1960,John F. Kennedy
1094,defend,VB,defend,1960,John F. Kennedy
1095,it,PRP,it,1960,John F. Kennedy
1096,if,IN,if,1960,John F. Kennedy
1097,it,PRP,it,1960,John F. Kennedy
1098,were,VBD,be,1960,John F. Kennedy
1099,attacked,VBN,attack,1960,John F. Kennedy
1100,i,PRP,I,1960,John F. Kennedy
1101,believe,VBP,believe,1960,John F. Kennedy
1102,that,IN,that,1960,John F. Kennedy
1103,we,PRP,we,1960,John F. Kennedy
1104,should,MD,should,1960,John F. Kennedy
1105,defend,VB,defend,1960,John F. Kennedy
1106,formosa,NNP,Formosa,1960,John F. Kennedy
1107,we,PRP,We,1960,John F. Kennedy
1108,should,MD,should,1960,John F. Kennedy
1109,come,VB,come,1960,John F. Kennedy
1110,to,TO,to,1960,John F. Kennedy
1111,its,PRP$,its,1960,John F. Kennedy
1112,defense,NN,defense,1960,John F. Kennedy
1113,to,TO,To,1960,John F. Kennedy
1114,leave,VB,leave,1960,John F. Kennedy
1115,this,DT,this,1960,John F. Kennedy
1116,rather,RB,rather,1960,John F. Kennedy
1117,in,IN,in,1960,John F. Kennedy
1118,the,DT,the,1960,John F. Kennedy
1119,air,NN,air,1960,John F. Kennedy
1120,that,IN,that,1960,John F. Kennedy
1121,we,PRP,we,1960,John F. Kennedy
1122,will,MD,will,1960,John F. Kennedy
1123,defend,VB,defend,1960,John F. Kennedy
1124,it,PRP,it,1960,John F. Kennedy
1125,under,IN,under,1960,John F. Kennedy
1126,some,DT,some,1960,John F. Kennedy
1127,conditions,NNS,condition,1960,John F. Kennedy
1128,but,CC,but,1960,John F. Kennedy
1129,not,RB,not,1960,John F. Kennedy
1130,under,IN,under,1960,John F. Kennedy
1131,other,JJ,other,1960,John F. Kennedy
1132,i,PRP,I,1960,John F. Kennedy
1133,think,VBP,think,1960,John F. Kennedy
1134,is,VBZ,be,1960,John F. Kennedy
1135,a,DT,a,1960,John F. Kennedy
1136,mistake,NN,mistake,1960,John F. Kennedy
1137,secondly,RB,Secondly,1960,John F. Kennedy
1138,i,PRP,I,1960,John F. Kennedy
1139,would,MD,would,1960,John F. Kennedy
1140,not,RB,not,1960,John F. Kennedy
1141,suggest,VB,suggest,1960,John F. Kennedy
1142,the,DT,the,1960,John F. Kennedy
1143,withdrawal,NN,withdrawal,1960,John F. Kennedy
1144,at,IN,at,1960,John F. Kennedy
1145,the,DT,the,1960,John F. Kennedy
1146,point,NN,point,1960,John F. Kennedy
1147,of,IN,of,1960,John F. Kennedy
1148,the,DT,the,1960,John F. Kennedy
1149,communist,NNP,Communist,1960,John F. Kennedy
1150,gun,NN,gun,1960,John F. Kennedy
1151,it,PRP,It,1960,John F. Kennedy
1152,is,VBZ,be,1960,John F. Kennedy
1153,a,DT,a,1960,John F. Kennedy
1154,decision,NN,decision,1960,John F. Kennedy
1155,finally,RB,finally,1960,John F. Kennedy
