,word,pos,lemma,year,president
12633,ii,NNP,II,1865,Andrew Johnson
12634,officers,NNS,Officers,1865,Andrew Johnson
12635,of,IN,of,1865,Andrew Johnson
12636,the,DT,the,1865,Andrew Johnson
12637,rebel,NN,rebel,1865,Andrew Johnson
12638,army,NN,army,1865,Andrew Johnson
12639,not,RB,not,1865,Andrew Johnson
12640,above,IN,above,1865,Andrew Johnson
12641,the,DT,the,1865,Andrew Johnson
12642,grade,NN,grade,1865,Andrew Johnson
12643,of,IN,of,1865,Andrew Johnson
12644,captain,NN,captain,1865,Andrew Johnson
12645,and,CC,and,1865,Andrew Johnson
12646,of,IN,of,1865,Andrew Johnson
12647,the,DT,the,1865,Andrew Johnson
12648,rebel,NN,rebel,1865,Andrew Johnson
12649,navy,MD,navy,1865,Andrew Johnson
12650,not,RB,not,1865,Andrew Johnson
12651,above,VB,above,1865,Andrew Johnson
12652,the,DT,the,1865,Andrew Johnson
12653,grade,NN,grade,1865,Andrew Johnson
12654,of,IN,of,1865,Andrew Johnson
12655,lieutenant,NN,lieutenant,1865,Andrew Johnson
12656,except,VB,except,1865,Andrew Johnson
12657,such,JJ,such,1865,Andrew Johnson
12658,as,IN,as,1865,Andrew Johnson
12659,have,VBP,have,1865,Andrew Johnson
12660,graduated,VBN,graduate,1865,Andrew Johnson
12661,at,IN,at,1865,Andrew Johnson
12662,the,DT,the,1865,Andrew Johnson
12663,united,NNP,United,1865,Andrew Johnson
12664,states,NNPS,States,1865,Andrew Johnson
12665,military,NNP,Military,1865,Andrew Johnson
12666,or,CC,or,1865,Andrew Johnson
12667,naval,NNP,Naval,1865,Andrew Johnson
12668,academies,NNS,academy,1865,Andrew Johnson
12669,and,CC,and,1865,Andrew Johnson
12670,such,JJ,such,1865,Andrew Johnson
12671,as,IN,as,1865,Andrew Johnson
12672,held,VBD,hold,1865,Andrew Johnson
12673,a,DT,a,1865,Andrew Johnson
12674,commission,NN,commission,1865,Andrew Johnson
12675,in,IN,in,1865,Andrew Johnson
12676,either,CC,either,1865,Andrew Johnson
12677,the,DT,the,1865,Andrew Johnson
12678,united,NNP,United,1865,Andrew Johnson
12679,states,NNPS,States,1865,Andrew Johnson
12680,army,NNP,Army,1865,Andrew Johnson
12681,or,CC,or,1865,Andrew Johnson
12682,navy,NNP,Navy,1865,Andrew Johnson
12683,at,IN,at,1865,Andrew Johnson
12684,the,DT,the,1865,Andrew Johnson
12685,beginning,NN,beginning,1865,Andrew Johnson
12686,of,IN,of,1865,Andrew Johnson
12687,the,DT,the,1865,Andrew Johnson
12688,rebellion,NN,rebellion,1865,Andrew Johnson
12689,may,MD,may,1865,Andrew Johnson
12690,be,VB,be,1865,Andrew Johnson
12691,discharged,VBN,discharge,1865,Andrew Johnson
12692,upon,IN,upon,1865,Andrew Johnson
12693,taking,VBG,take,1865,Andrew Johnson
12694,the,DT,the,1865,Andrew Johnson
12695,oath,NN,oath,1865,Andrew Johnson
12696,of,IN,of,1865,Andrew Johnson
12697,allegiance,NN,allegiance,1865,Andrew Johnson
12698,iii,NNP,III,1865,Andrew Johnson
12699,when,WRB,When,1865,Andrew Johnson
12700,the,DT,the,1865,Andrew Johnson
12701,discharges,NNS,discharge,1865,Andrew Johnson
12702,hereby,RB,hereby,1865,Andrew Johnson
12703,ordered,VBN,order,1865,Andrew Johnson
12704,are,VBP,be,1865,Andrew Johnson
12705,completed,VBN,complete,1865,Andrew Johnson
12706,regulations,NNS,regulation,1865,Andrew Johnson
12707,will,MD,will,1865,Andrew Johnson
12708,be,VB,be,1865,Andrew Johnson
12709,issued,VBN,issue,1865,Andrew Johnson
12710,in,IN,in,1865,Andrew Johnson
12711,respect,NN,respect,1865,Andrew Johnson
12712,to,TO,to,1865,Andrew Johnson
12713,the,DT,the,1865,Andrew Johnson
12714,discharge,NN,discharge,1865,Andrew Johnson
12715,of,IN,of,1865,Andrew Johnson
12716,officers,NNS,officer,1865,Andrew Johnson
12717,having,VBG,have,1865,Andrew Johnson
12718,higher,JJR,high,1865,Andrew Johnson
12719,rank,NN,rank,1865,Andrew Johnson
12720,than,IN,than,1865,Andrew Johnson
12721,captain,NN,captain,1865,Andrew Johnson
12722,in,IN,in,1865,Andrew Johnson
12723,the,DT,the,1865,Andrew Johnson
12724,army,NN,army,1865,Andrew Johnson
12725,or,CC,or,1865,Andrew Johnson
12726,lieutenant,NN,lieutenant,1865,Andrew Johnson
12727,in,IN,in,1865,Andrew Johnson
12728,the,DT,the,1865,Andrew Johnson
12729,navy,NN,navy,1865,Andrew Johnson
12730,iv,NNP,IV,1865,Andrew Johnson
12731,the,DT,The,1865,Andrew Johnson
12732,several,JJ,several,1865,Andrew Johnson
12733,commanders,NNS,commander,1865,Andrew Johnson
12734,of,IN,of,1865,Andrew Johnson
12735,prison,NN,prison,1865,Andrew Johnson
12736,stations,NNS,station,1865,Andrew Johnson
12737,will,MD,will,1865,Andrew Johnson
12738,discharge,VB,discharge,1865,Andrew Johnson
12739,each,DT,each,1865,Andrew Johnson
12740,day,NN,day,1865,Andrew Johnson
12741,as,IN,as,1865,Andrew Johnson
12742,many,JJ,many,1865,Andrew Johnson
12743,of,IN,of,1865,Andrew Johnson
12744,the,DT,the,1865,Andrew Johnson
12745,prisoners,NNS,prisoner,1865,Andrew Johnson
12746,hereby,RB,hereby,1865,Andrew Johnson
12747,authorized,VBN,authorize,1865,Andrew Johnson
12748,to,TO,to,1865,Andrew Johnson
12749,be,VB,be,1865,Andrew Johnson
12750,discharged,VBN,discharge,1865,Andrew Johnson
12751,as,IN,as,1865,Andrew Johnson
12752,proper,JJ,proper,1865,Andrew Johnson
12753,rolls,NNS,roll,1865,Andrew Johnson
12754,can,MD,can,1865,Andrew Johnson
12755,be,VB,be,1865,Andrew Johnson
12756,prepared,VBN,prepare,1865,Andrew Johnson
12757,for,IN,for,1865,Andrew Johnson
12758,beginning,VBG,begin,1865,Andrew Johnson
12759,with,IN,with,1865,Andrew Johnson
12760,those,DT,those,1865,Andrew Johnson
12761,who,WP,who,1865,Andrew Johnson
12762,have,VBP,have,1865,Andrew Johnson
12763,been,VBN,be,1865,Andrew Johnson
12764,longest,JJS,long,1865,Andrew Johnson
12765,in,IN,in,1865,Andrew Johnson
12766,prison,NN,prison,1865,Andrew Johnson
12767,and,CC,and,1865,Andrew Johnson
12768,from,IN,from,1865,Andrew Johnson
12769,the,DT,the,1865,Andrew Johnson
12770,most,RBS,most,1865,Andrew Johnson
12771,remote,JJ,remote,1865,Andrew Johnson
12772,points,NNS,point,1865,Andrew Johnson
12773,of,IN,of,1865,Andrew Johnson
12774,the,DT,the,1865,Andrew Johnson
12775,country,NN,country,1865,Andrew Johnson
12776,and,CC,and,1865,Andrew Johnson
12777,certified,VBD,certify,1865,Andrew Johnson
12778,rolls,NNS,roll,1865,Andrew Johnson
12779,will,MD,will,1865,Andrew Johnson
12780,be,VB,be,1865,Andrew Johnson
12781,forwarded,VBN,forward,1865,Andrew Johnson
12782,daily,RB,daily,1865,Andrew Johnson
12783,to,TO,to,1865,Andrew Johnson
12784,the,DT,the,1865,Andrew Johnson
12785,commissary-general,NNP,Commissary-General,1865,Andrew Johnson
12786,of,IN,of,1865,Andrew Johnson
12787,prisoners,NNP,Prisoners,1865,Andrew Johnson
12788,of,IN,of,1865,Andrew Johnson
12789,those,DT,those,1865,Andrew Johnson
12790,so,IN,so,1865,Andrew Johnson
12791,discharged,JJ,discharged,1865,Andrew Johnson
12792,the,DT,The,1865,Andrew Johnson
12793,oath,NN,oath,1865,Andrew Johnson
12794,of,IN,of,1865,Andrew Johnson
12795,allegiance,NN,allegiance,1865,Andrew Johnson
12796,only,RB,only,1865,Andrew Johnson
12797,will,MD,will,1865,Andrew Johnson
12798,be,VB,be,1865,Andrew Johnson
12799,administered,VBN,administer,1865,Andrew Johnson
12800,but,CC,but,1865,Andrew Johnson
12801,notice,RB,notice,1865,Andrew Johnson
12802,will,MD,will,1865,Andrew Johnson
12803,be,VB,be,1865,Andrew Johnson
12804,given,VBN,give,1865,Andrew Johnson
12805,that,IN,that,1865,Andrew Johnson
12806,all,DT,all,1865,Andrew Johnson
12807,who,WP,who,1865,Andrew Johnson
12808,desire,VBP,desire,1865,Andrew Johnson
12809,will,MD,will,1865,Andrew Johnson
12810,be,VB,be,1865,Andrew Johnson
12811,permitted,VBN,permit,1865,Andrew Johnson
12812,to,TO,to,1865,Andrew Johnson
12813,take,VB,take,1865,Andrew Johnson
12814,the,DT,the,1865,Andrew Johnson
12815,oath,NN,oath,1865,Andrew Johnson
12816,of,IN,of,1865,Andrew Johnson
12817,amnesty,NN,amnesty,1865,Andrew Johnson
12818,after,IN,after,1865,Andrew Johnson
12819,their,PRP$,their,1865,Andrew Johnson
12820,release,NN,release,1865,Andrew Johnson
12821,in,IN,in,1865,Andrew Johnson
12822,accordance,NN,accordance,1865,Andrew Johnson
12823,with,IN,with,1865,Andrew Johnson
12824,the,DT,the,1865,Andrew Johnson
12825,regulations,NNS,regulation,1865,Andrew Johnson
12826,of,IN,of,1865,Andrew Johnson
12827,the,DT,the,1865,Andrew Johnson
12828,department,NNP,Department,1865,Andrew Johnson
12829,of,IN,of,1865,Andrew Johnson
12830,state,NNP,State,1865,Andrew Johnson
12831,respecting,VBG,respect,1865,Andrew Johnson
12832,the,DT,the,1865,Andrew Johnson
12833,amnesty,NN,amnesty,1865,Andrew Johnson
12834,v.,NNP,V.,1865,Andrew Johnson
12835,the,DT,The,1865,Andrew Johnson
12836,quartermaster,NNP,Quartermaster,1865,Andrew Johnson
12837,'s,POS,'s,1865,Andrew Johnson
12838,department,NNP,Department,1865,Andrew Johnson
12839,will,MD,will,1865,Andrew Johnson
12840,furnish,VB,furnish,1865,Andrew Johnson
12841,transportation,NN,transportation,1865,Andrew Johnson
12842,to,TO,to,1865,Andrew Johnson
12843,all,DT,all,1865,Andrew Johnson
12844,released,VBN,release,1865,Andrew Johnson
12845,prisoners,NNS,prisoner,1865,Andrew Johnson
12846,to,TO,to,1865,Andrew Johnson
12847,the,DT,the,1865,Andrew Johnson
12848,nearest,JJS,near,1865,Andrew Johnson
12849,accessible,JJ,accessible,1865,Andrew Johnson
12850,point,NN,point,1865,Andrew Johnson
12851,to,TO,to,1865,Andrew Johnson
12852,their,PRP$,their,1865,Andrew Johnson
12853,homes,NNS,home,1865,Andrew Johnson
12854,by,IN,by,1865,Andrew Johnson
12855,rail,NN,rail,1865,Andrew Johnson
12856,or,CC,or,1865,Andrew Johnson
12857,by,IN,by,1865,Andrew Johnson
12858,steamboat,NN,steamboat,1865,Andrew Johnson
12859,by,IN,By,1865,Andrew Johnson
12860,order,NN,order,1865,Andrew Johnson
12861,of,IN,of,1865,Andrew Johnson
12862,the,DT,the,1865,Andrew Johnson
12863,president,NNP,President,1865,Andrew Johnson
12864,of,IN,of,1865,Andrew Johnson
12865,the,DT,the,1865,Andrew Johnson
12866,united,NNP,United,1865,Andrew Johnson
12867,states,NNPS,States,1865,Andrew Johnson
12868,e.,NNP,E.,1865,Andrew Johnson
12869,d.,NNP,D.,1865,Andrew Johnson
12870,townsend,NNP,TOWNSEND,1865,Andrew Johnson
12871,assistant,JJ,Assistant,1865,Andrew Johnson
12872,adjutant-general,NNP,Adjutant-General,1865,Andrew Johnson
12873,whereas,NNP,Whereas,1865,Andrew Johnson
12874,by,IN,by,1865,Andrew Johnson
12875,an,DT,an,1865,Andrew Johnson
12876,act,NN,act,1865,Andrew Johnson
12877,of,IN,of,1865,Andrew Johnson
12878,congress,NNP,Congress,1865,Andrew Johnson
12879,approved,VBD,approve,1865,Andrew Johnson
12880,march,NNP,March,1865,Andrew Johnson
12881,3,CD,3,1865,Andrew Johnson
12882,1865,CD,1865,1865,Andrew Johnson
12883,there,EX,there,1865,Andrew Johnson
12884,was,VBD,be,1865,Andrew Johnson
12885,established,VBN,establish,1865,Andrew Johnson
12886,in,IN,in,1865,Andrew Johnson
12887,the,DT,the,1865,Andrew Johnson
12888,war,NNP,War,1865,Andrew Johnson
12889,department,NNP,Department,1865,Andrew Johnson
12890,a,DT,a,1865,Andrew Johnson
12891,bureau,NNP,Bureau,1865,Andrew Johnson
12892,of,IN,of,1865,Andrew Johnson
12893,refugees,NNP,Refugees,1865,Andrew Johnson
12894,freedmen,NNP,Freedmen,1865,Andrew Johnson
12895,and,CC,and,1865,Andrew Johnson
12896,abandoned,NNP,Abandoned,1865,Andrew Johnson
12897,lands,NNP,Lands,1865,Andrew Johnson
12898,and,CC,and,1865,Andrew Johnson
12899,to,TO,to,1865,Andrew Johnson
12900,which,WDT,which,1865,Andrew Johnson
12901,in,IN,in,1865,Andrew Johnson
12902,accordance,NN,accordance,1865,Andrew Johnson
12903,with,IN,with,1865,Andrew Johnson
12904,the,DT,the,1865,Andrew Johnson
12905,said,VBD,say,1865,Andrew Johnson
12906,act,NN,act,1865,Andrew Johnson
12907,of,IN,of,1865,Andrew Johnson
12908,congress,NNP,Congress,1865,Andrew Johnson
12909,is,VBZ,be,1865,Andrew Johnson
12910,committed,VBN,commit,1865,Andrew Johnson
12911,the,DT,the,1865,Andrew Johnson
12912,supervision,NN,supervision,1865,Andrew Johnson
12913,and,CC,and,1865,Andrew Johnson
12914,management,NN,management,1865,Andrew Johnson
12915,of,IN,of,1865,Andrew Johnson
12916,all,DT,all,1865,Andrew Johnson
12917,abandoned,VBN,abandon,1865,Andrew Johnson
12918,lands,NNS,land,1865,Andrew Johnson
12919,and,CC,and,1865,Andrew Johnson
12920,the,DT,the,1865,Andrew Johnson
12921,control,NN,control,1865,Andrew Johnson
12922,of,IN,of,1865,Andrew Johnson
12923,all,DT,all,1865,Andrew Johnson
12924,subjects,NNS,subject,1865,Andrew Johnson
12925,relating,VBG,relate,1865,Andrew Johnson
12926,to,TO,to,1865,Andrew Johnson
12927,refugees,NNS,refugee,1865,Andrew Johnson
12928,and,CC,and,1865,Andrew Johnson
12929,freedmen,NNS,freedman,1865,Andrew Johnson
12930,from,IN,from,1865,Andrew Johnson
12931,rebel,NN,rebel,1865,Andrew Johnson
12932,states,NNS,States,1865,Andrew Johnson
12933,or,CC,or,1865,Andrew Johnson
12934,from,IN,from,1865,Andrew Johnson
12935,any,DT,any,1865,Andrew Johnson
12936,district,NN,district,1865,Andrew Johnson
12937,of,IN,of,1865,Andrew Johnson
12938,country,NN,country,1865,Andrew Johnson
12939,within,IN,within,1865,Andrew Johnson
12940,the,DT,the,1865,Andrew Johnson
12941,territory,NN,territory,1865,Andrew Johnson
12942,embraced,VBD,embrace,1865,Andrew Johnson
12943,in,IN,in,1865,Andrew Johnson
12944,the,DT,the,1865,Andrew Johnson
12945,operations,NNS,operation,1865,Andrew Johnson
12946,of,IN,of,1865,Andrew Johnson
12947,the,DT,the,1865,Andrew Johnson
12948,army,NNP,Army,1865,Andrew Johnson
12949,under,IN,under,1865,Andrew Johnson
12950,such,JJ,such,1865,Andrew Johnson
12951,rules,NNS,rule,1865,Andrew Johnson
12952,and,CC,and,1865,Andrew Johnson
12953,regulations,NNS,regulation,1865,Andrew Johnson
12954,as,IN,as,1865,Andrew Johnson
12955,may,MD,may,1865,Andrew Johnson
12956,be,VB,be,1865,Andrew Johnson
12957,prescribed,VBN,prescribe,1865,Andrew Johnson
12958,by,IN,by,1865,Andrew Johnson
12959,the,DT,the,1865,Andrew Johnson
12960,head,NN,head,1865,Andrew Johnson
12961,of,IN,of,1865,Andrew Johnson
12962,the,DT,the,1865,Andrew Johnson
12963,bureau,NNP,Bureau,1865,Andrew Johnson
12964,and,CC,and,1865,Andrew Johnson
12965,approved,VBN,approve,1865,Andrew Johnson
12966,by,IN,by,1865,Andrew Johnson
12967,the,DT,the,1865,Andrew Johnson
12968,president,NNP,President,1865,Andrew Johnson
12969,and,CC,and,1865,Andrew Johnson
12970,whereas,IN,Whereas,1865,Andrew Johnson
12971,it,PRP,it,1865,Andrew Johnson
12972,appears,VBZ,appear,1865,Andrew Johnson
12973,that,IN,that,1865,Andrew Johnson
12974,the,DT,the,1865,Andrew Johnson
12975,management,NN,management,1865,Andrew Johnson
12976,of,IN,of,1865,Andrew Johnson
12977,abandoned,VBN,abandon,1865,Andrew Johnson
12978,lands,NNS,land,1865,Andrew Johnson
12979,and,CC,and,1865,Andrew Johnson
12980,subjects,NNS,subject,1865,Andrew Johnson
12981,relating,VBG,relate,1865,Andrew Johnson
12982,to,TO,to,1865,Andrew Johnson
12983,refugees,NNS,refugee,1865,Andrew Johnson
12984,and,CC,and,1865,Andrew Johnson
12985,freedmen,NNS,freedman,1865,Andrew Johnson
12986,as,IN,as,1865,Andrew Johnson
12987,aforesaid,NN,aforesaid,1865,Andrew Johnson
12988,have,VBP,have,1865,Andrew Johnson
12989,been,VBN,be,1865,Andrew Johnson
12990,and,CC,and,1865,Andrew Johnson
12991,still,RB,still,1865,Andrew Johnson
12992,are,VBP,be,1865,Andrew Johnson
12993,by,IN,by,1865,Andrew Johnson
12994,orders,NNS,order,1865,Andrew Johnson
12995,based,VBN,base,1865,Andrew Johnson
12996,on,IN,on,1865,Andrew Johnson
12997,military,JJ,military,1865,Andrew Johnson
12998,exigencies,NNS,exigency,1865,Andrew Johnson
12999,or,CC,or,1865,Andrew Johnson
13000,legislation,NN,legislation,1865,Andrew Johnson
13001,based,VBN,base,1865,Andrew Johnson
13002,on,IN,on,1865,Andrew Johnson
13003,previous,JJ,previous,1865,Andrew Johnson
13004,statutes,NNS,statute,1865,Andrew Johnson
13005,partly,RB,partly,1865,Andrew Johnson
13006,in,IN,in,1865,Andrew Johnson
13007,the,DT,the,1865,Andrew Johnson
13008,hands,NNS,hand,1865,Andrew Johnson
13009,of,IN,of,1865,Andrew Johnson
13010,military,JJ,military,1865,Andrew Johnson
13011,officers,NNS,officer,1865,Andrew Johnson
13012,disconnected,VBD,disconnect,1865,Andrew Johnson
13013,with,IN,with,1865,Andrew Johnson
13014,said,VBD,say,1865,Andrew Johnson
13015,bureau,NNP,Bureau,1865,Andrew Johnson
13016,and,CC,and,1865,Andrew Johnson
13017,partly,RB,partly,1865,Andrew Johnson
13018,in,IN,in,1865,Andrew Johnson
13019,charge,NN,charge,1865,Andrew Johnson
13020,of,IN,of,1865,Andrew Johnson
13021,officers,NNS,officer,1865,Andrew Johnson
13022,of,IN,of,1865,Andrew Johnson
13023,the,DT,the,1865,Andrew Johnson
13024,treasury,NNP,Treasury,1865,Andrew Johnson
13025,department,NNP,Department,1865,Andrew Johnson
13026,it,PRP,It,1865,Andrew Johnson
13027,is,VBZ,be,1865,Andrew Johnson
13028,therefore,RB,therefore,1865,Andrew Johnson
13029,ordered,NNP,Ordered,1865,Andrew Johnson
13030,that,IN,That,1865,Andrew Johnson
13031,all,DT,all,1865,Andrew Johnson
13032,officers,NNS,officer,1865,Andrew Johnson
13033,of,IN,of,1865,Andrew Johnson
13034,the,DT,the,1865,Andrew Johnson
13035,treasury,NNP,Treasury,1865,Andrew Johnson
13036,department,NNP,Department,1865,Andrew Johnson
13037,all,DT,all,1865,Andrew Johnson
13038,military,JJ,military,1865,Andrew Johnson
13039,officers,NNS,officer,1865,Andrew Johnson
13040,and,CC,and,1865,Andrew Johnson
13041,all,DT,all,1865,Andrew Johnson
13042,others,NNS,others,1865,Andrew Johnson
13043,in,IN,in,1865,Andrew Johnson
13044,the,DT,the,1865,Andrew Johnson
13045,service,NN,service,1865,Andrew Johnson
13046,of,IN,of,1865,Andrew Johnson
13047,the,DT,the,1865,Andrew Johnson
13048,united,NNP,United,1865,Andrew Johnson
13049,states,NNPS,States,1865,Andrew Johnson
13050,turn,VBP,turn,1865,Andrew Johnson
13051,over,IN,over,1865,Andrew Johnson
13052,to,TO,to,1865,Andrew Johnson
13053,the,DT,the,1865,Andrew Johnson
13054,authorized,JJ,authorized,1865,Andrew Johnson
13055,officers,NNS,officer,1865,Andrew Johnson
13056,of,IN,of,1865,Andrew Johnson
13057,said,VBD,say,1865,Andrew Johnson
13058,bureau,NNP,Bureau,1865,Andrew Johnson
13059,all,DT,all,1865,Andrew Johnson
13060,abandoned,VBD,abandon,1865,Andrew Johnson
13061,lands,NNS,land,1865,Andrew Johnson
13062,and,CC,and,1865,Andrew Johnson
13063,property,NN,property,1865,Andrew Johnson
13064,contemplated,VBN,contemplate,1865,Andrew Johnson
13065,in,IN,in,1865,Andrew Johnson
13066,said,VBD,say,1865,Andrew Johnson
13067,act,NN,act,1865,Andrew Johnson
13068,of,IN,of,1865,Andrew Johnson
13069,congress,NNP,Congress,1865,Andrew Johnson
13070,approved,VBD,approve,1865,Andrew Johnson
13071,march,NNP,March,1865,Andrew Johnson
13072,3,CD,3,1865,Andrew Johnson
13073,1865,CD,1865,1865,Andrew Johnson
13074,establishing,VBG,establish,1865,Andrew Johnson
13075,the,DT,the,1865,Andrew Johnson
13076,bureau,NNP,Bureau,1865,Andrew Johnson
13077,of,IN,of,1865,Andrew Johnson
13078,refugees,NNP,Refugees,1865,Andrew Johnson
13079,freedmen,NNP,Freedmen,1865,Andrew Johnson
13080,and,CC,and,1865,Andrew Johnson
13081,abandoned,NNP,Abandoned,1865,Andrew Johnson
13082,lands,NNP,Lands,1865,Andrew Johnson
13083,that,WDT,that,1865,Andrew Johnson
13084,may,MD,may,1865,Andrew Johnson
13085,now,RB,now,1865,Andrew Johnson
13086,be,VB,be,1865,Andrew Johnson
13087,under,IN,under,1865,Andrew Johnson
13088,or,CC,or,1865,Andrew Johnson
13089,within,IN,within,1865,Andrew Johnson
13090,their,PRP$,their,1865,Andrew Johnson
13091,control,NN,control,1865,Andrew Johnson
13092,they,PRP,They,1865,Andrew Johnson
13093,will,MD,will,1865,Andrew Johnson
13094,also,RB,also,1865,Andrew Johnson
13095,turn,VB,turn,1865,Andrew Johnson
13096,over,RP,over,1865,Andrew Johnson
13097,to,TO,to,1865,Andrew Johnson
13098,such,JJ,such,1865,Andrew Johnson
13099,officers,NNS,officer,1865,Andrew Johnson
13100,all,DT,all,1865,Andrew Johnson
13101,funds,NNS,fund,1865,Andrew Johnson
13102,collected,VBN,collect,1865,Andrew Johnson
13103,by,IN,by,1865,Andrew Johnson
13104,tax,NN,tax,1865,Andrew Johnson
13105,or,CC,or,1865,Andrew Johnson
13106,otherwise,NN,otherwise,1865,Andrew Johnson
13107,for,IN,for,1865,Andrew Johnson
13108,the,DT,the,1865,Andrew Johnson
13109,benefit,NN,benefit,1865,Andrew Johnson
13110,of,IN,of,1865,Andrew Johnson
13111,refugees,NNS,refugee,1865,Andrew Johnson
13112,or,CC,or,1865,Andrew Johnson
13113,freedmen,NNS,freedman,1865,Andrew Johnson
13114,or,CC,or,1865,Andrew Johnson
13115,accruing,VBG,accrue,1865,Andrew Johnson
13116,from,IN,from,1865,Andrew Johnson
13117,abandoned,VBN,abandon,1865,Andrew Johnson
13118,lands,NNS,land,1865,Andrew Johnson
13119,or,CC,or,1865,Andrew Johnson
13120,property,NN,property,1865,Andrew Johnson
13121,set,VBN,set,1865,Andrew Johnson
13122,apart,RB,apart,1865,Andrew Johnson
13123,for,IN,for,1865,Andrew Johnson
13124,their,PRP$,their,1865,Andrew Johnson
13125,use,NN,use,1865,Andrew Johnson
13126,and,CC,and,1865,Andrew Johnson
13127,will,MD,will,1865,Andrew Johnson
13128,transfer,VB,transfer,1865,Andrew Johnson
13129,to,TO,to,1865,Andrew Johnson
13130,them,PRP,them,1865,Andrew Johnson
13131,all,DT,all,1865,Andrew Johnson
13132,official,JJ,official,1865,Andrew Johnson
13133,records,NNS,record,1865,Andrew Johnson
13134,connected,VBN,connect,1865,Andrew Johnson
13135,with,IN,with,1865,Andrew Johnson
13136,the,DT,the,1865,Andrew Johnson
13137,administration,NN,administration,1865,Andrew Johnson
13138,of,IN,of,1865,Andrew Johnson
13139,affairs,NNS,affair,1865,Andrew Johnson
13140,which,WDT,which,1865,Andrew Johnson
13141,pertain,VBP,pertain,1865,Andrew Johnson
13142,to,TO,to,1865,Andrew Johnson
13143,said,VBD,say,1865,Andrew Johnson
13144,bureau,NNP,Bureau,1865,Andrew Johnson
13145,whereas,IN,Whereas,1865,Andrew Johnson
13146,the,DT,the,1865,Andrew Johnson
13147,fourth,JJ,fourth,1865,Andrew Johnson
13148,section,NN,section,1865,Andrew Johnson
13149,of,IN,of,1865,Andrew Johnson
13150,the,DT,the,1865,Andrew Johnson
13151,fourth,JJ,fourth,1865,Andrew Johnson
13152,article,NN,article,1865,Andrew Johnson
13153,of,IN,of,1865,Andrew Johnson
13154,the,DT,the,1865,Andrew Johnson
13155,constitution,NNP,Constitution,1865,Andrew Johnson
13156,of,IN,of,1865,Andrew Johnson
13157,the,DT,the,1865,Andrew Johnson
13158,united,NNP,United,1865,Andrew Johnson
13159,states,NNPS,States,1865,Andrew Johnson
13160,declares,VBZ,declare,1865,Andrew Johnson
13161,that,IN,that,1865,Andrew Johnson
13162,the,DT,the,1865,Andrew Johnson
13163,united,NNP,United,1865,Andrew Johnson
13164,states,NNPS,States,1865,Andrew Johnson
13165,shall,MD,shall,1865,Andrew Johnson
13166,guarantee,VB,guarantee,1865,Andrew Johnson
13167,to,TO,to,1865,Andrew Johnson
13168,every,DT,every,1865,Andrew Johnson
13169,state,NNP,State,1865,Andrew Johnson
13170,in,IN,in,1865,Andrew Johnson
13171,the,DT,the,1865,Andrew Johnson
13172,union,NNP,Union,1865,Andrew Johnson
13173,a,DT,a,1865,Andrew Johnson
13174,republican,JJ,republican,1865,Andrew Johnson
13175,form,NN,form,1865,Andrew Johnson
13176,of,IN,of,1865,Andrew Johnson
13177,government,NN,government,1865,Andrew Johnson
13178,and,CC,and,1865,Andrew Johnson
13179,shall,MD,shall,1865,Andrew Johnson
13180,protect,VB,protect,1865,Andrew Johnson
13181,each,DT,each,1865,Andrew Johnson
13182,of,IN,of,1865,Andrew Johnson
13183,them,PRP,them,1865,Andrew Johnson
13184,against,IN,against,1865,Andrew Johnson
13185,invasion,NN,invasion,1865,Andrew Johnson
13186,and,CC,and,1865,Andrew Johnson
13187,domestic,JJ,domestic,1865,Andrew Johnson
13188,violence,NN,violence,1865,Andrew Johnson
13189,and,CC,and,1865,Andrew Johnson
13190,whereas,IN,Whereas,1865,Andrew Johnson
13191,the,DT,the,1865,Andrew Johnson
13192,president,NNP,President,1865,Andrew Johnson
13193,of,IN,of,1865,Andrew Johnson
13194,the,DT,the,1865,Andrew Johnson
13195,united,NNP,United,1865,Andrew Johnson
13196,states,NNPS,States,1865,Andrew Johnson
13197,is,VBZ,be,1865,Andrew Johnson
13198,by,IN,by,1865,Andrew Johnson
13199,the,DT,the,1865,Andrew Johnson
13200,constitution,NNP,Constitution,1865,Andrew Johnson
13201,made,VBD,make,1865,Andrew Johnson
13202,commander,NNP,Commander,1865,Andrew Johnson
13203,in,IN,in,1865,Andrew Johnson
13204,chief,NNP,Chief,1865,Andrew Johnson
13205,of,IN,of,1865,Andrew Johnson
13206,the,DT,the,1865,Andrew Johnson
13207,army,NNP,Army,1865,Andrew Johnson
13208,and,CC,and,1865,Andrew Johnson
13209,navy,NNP,Navy,1865,Andrew Johnson
13210,as,RB,as,1865,Andrew Johnson
13211,well,RB,well,1865,Andrew Johnson
13212,as,IN,as,1865,Andrew Johnson
13213,chief,JJ,chief,1865,Andrew Johnson
13214,civil,JJ,civil,1865,Andrew Johnson
13215,executive,NN,executive,1865,Andrew Johnson
13216,officer,NN,officer,1865,Andrew Johnson
13217,of,IN,of,1865,Andrew Johnson
13218,the,DT,the,1865,Andrew Johnson
13219,united,NNP,United,1865,Andrew Johnson
13220,states,NNPS,States,1865,Andrew Johnson
13221,and,CC,and,1865,Andrew Johnson
13222,is,VBZ,be,1865,Andrew Johnson
13223,bound,VBN,bind,1865,Andrew Johnson
13224,by,IN,by,1865,Andrew Johnson
