,word,pos,lemma,year,president
9191,the,DT,the,1937,Franklin D. Roosevelt
9192,american,JJ,American,1937,Franklin D. Roosevelt
9193,people,NNS,people,1937,Franklin D. Roosevelt
9194,favor,VBP,favor,1937,Franklin D. Roosevelt
9195,doing,VBG,do,1937,Franklin D. Roosevelt
9196,just,RB,just,1937,Franklin D. Roosevelt
9197,that,IN,that,1937,Franklin D. Roosevelt
9198,thing-,JJ,thing-,1937,Franklin D. Roosevelt
9199,now,RB,now,1937,Franklin D. Roosevelt
9200,is,VBZ,Is,1937,Franklin D. Roosevelt
9201,it,PRP,it,1937,Franklin D. Roosevelt
9202,a,DT,a,1937,Franklin D. Roosevelt
9203,dangerous,JJ,dangerous,1937,Franklin D. Roosevelt
9204,precedent,NN,precedent,1937,Franklin D. Roosevelt
9205,for,IN,for,1937,Franklin D. Roosevelt
9206,the,DT,the,1937,Franklin D. Roosevelt
9207,congress,NNP,Congress,1937,Franklin D. Roosevelt
9208,to,TO,to,1937,Franklin D. Roosevelt
9209,change,VB,change,1937,Franklin D. Roosevelt
9210,the,DT,the,1937,Franklin D. Roosevelt
9211,number,NN,number,1937,Franklin D. Roosevelt
9212,of,IN,of,1937,Franklin D. Roosevelt
9213,the,DT,the,1937,Franklin D. Roosevelt
9214,justices,NNS,Justices,1937,Franklin D. Roosevelt
9215,the,DT,The,1937,Franklin D. Roosevelt
9216,congress,NNP,Congress,1937,Franklin D. Roosevelt
9217,has,VBZ,have,1937,Franklin D. Roosevelt
9218,always,RB,always,1937,Franklin D. Roosevelt
9219,had,VBN,have,1937,Franklin D. Roosevelt
9220,and,CC,and,1937,Franklin D. Roosevelt
9221,will,MD,will,1937,Franklin D. Roosevelt
9222,have,VB,have,1937,Franklin D. Roosevelt
9223,that,DT,that,1937,Franklin D. Roosevelt
9224,power,NN,power,1937,Franklin D. Roosevelt
9225,the,DT,The,1937,Franklin D. Roosevelt
9226,number,NN,number,1937,Franklin D. Roosevelt
9227,of,IN,of,1937,Franklin D. Roosevelt
9228,justices,NNS,justice,1937,Franklin D. Roosevelt
9229,has,VBZ,have,1937,Franklin D. Roosevelt
9230,been,VBN,be,1937,Franklin D. Roosevelt
9231,changed,VBN,change,1937,Franklin D. Roosevelt
9232,several,JJ,several,1937,Franklin D. Roosevelt
9233,times,NNS,time,1937,Franklin D. Roosevelt
9234,before,RB,before,1937,Franklin D. Roosevelt
9235,in,IN,in,1937,Franklin D. Roosevelt
9236,the,DT,the,1937,Franklin D. Roosevelt
9237,administration,NNP,Administration,1937,Franklin D. Roosevelt
9238,of,IN,of,1937,Franklin D. Roosevelt
9239,john,NNP,John,1937,Franklin D. Roosevelt
9240,adams,NNP,Adams,1937,Franklin D. Roosevelt
9241,and,CC,and,1937,Franklin D. Roosevelt
9242,thomas,NNP,Thomas,1937,Franklin D. Roosevelt
9243,jefferson,NNP,Jefferson,1937,Franklin D. Roosevelt
9244,both,DT,both,1937,Franklin D. Roosevelt
9245,signers,NNS,signer,1937,Franklin D. Roosevelt
9246,of,IN,of,1937,Franklin D. Roosevelt
9247,the,DT,the,1937,Franklin D. Roosevelt
9248,declaration,NNP,Declaration,1937,Franklin D. Roosevelt
9249,of,IN,of,1937,Franklin D. Roosevelt
9250,independence,NNP,Independence,1937,Franklin D. Roosevelt
9251,andrew,NNP,Andrew,1937,Franklin D. Roosevelt
9252,jackson,NN,jackson,1937,Franklin D. Roosevelt
9253,abraham,NNP,Abraham,1937,Franklin D. Roosevelt
9254,lincoln,NNP,Lincoln,1937,Franklin D. Roosevelt
9255,and,CC,and,1937,Franklin D. Roosevelt
9256,ulysses,NNP,Ulysses,1937,Franklin D. Roosevelt
9257,s.,NNP,S.,1937,Franklin D. Roosevelt
9258,grant,NNP,Grant,1937,Franklin D. Roosevelt
9259,i,PRP,I,1937,Franklin D. Roosevelt
9260,suggest,VBP,suggest,1937,Franklin D. Roosevelt
9261,only,RB,only,1937,Franklin D. Roosevelt
9262,the,DT,the,1937,Franklin D. Roosevelt
9263,addition,NN,addition,1937,Franklin D. Roosevelt
9264,of,IN,of,1937,Franklin D. Roosevelt
9265,justices,NNS,Justices,1937,Franklin D. Roosevelt
9266,to,TO,to,1937,Franklin D. Roosevelt
9267,the,DT,the,1937,Franklin D. Roosevelt
9268,bench,NN,bench,1937,Franklin D. Roosevelt
9269,in,IN,in,1937,Franklin D. Roosevelt
9270,accordance,NN,accordance,1937,Franklin D. Roosevelt
9271,with,IN,with,1937,Franklin D. Roosevelt
9272,a,DT,a,1937,Franklin D. Roosevelt
9273,clearly,RB,clearly,1937,Franklin D. Roosevelt
9274,defined,VBN,define,1937,Franklin D. Roosevelt
9275,principle,NN,principle,1937,Franklin D. Roosevelt
9276,relating,VBG,relate,1937,Franklin D. Roosevelt
9277,to,TO,to,1937,Franklin D. Roosevelt
9278,a,DT,a,1937,Franklin D. Roosevelt
9279,clearly,RB,clearly,1937,Franklin D. Roosevelt
9280,defined,VBN,define,1937,Franklin D. Roosevelt
9281,age,NN,age,1937,Franklin D. Roosevelt
9282,limit,NN,limit,1937,Franklin D. Roosevelt
9283,fundamentally,RB,Fundamentally,1937,Franklin D. Roosevelt
9284,if,IN,if,1937,Franklin D. Roosevelt
9285,in,IN,in,1937,Franklin D. Roosevelt
9286,the,DT,the,1937,Franklin D. Roosevelt
9287,future,NN,future,1937,Franklin D. Roosevelt
9288,america,NNP,America,1937,Franklin D. Roosevelt
9289,can,MD,can,1937,Franklin D. Roosevelt
9290,not,RB,not,1937,Franklin D. Roosevelt
9291,trust,VB,trust,1937,Franklin D. Roosevelt
9292,the,DT,the,1937,Franklin D. Roosevelt
9293,congress,NNP,Congress,1937,Franklin D. Roosevelt
9294,it,PRP,it,1937,Franklin D. Roosevelt
9295,elects,VBZ,elect,1937,Franklin D. Roosevelt
9296,to,TO,to,1937,Franklin D. Roosevelt
9297,refrain,VB,refrain,1937,Franklin D. Roosevelt
9298,from,IN,from,1937,Franklin D. Roosevelt
9299,abuse,NN,abuse,1937,Franklin D. Roosevelt
9300,of,IN,of,1937,Franklin D. Roosevelt
9301,our,PRP$,our,1937,Franklin D. Roosevelt
9302,constitutional,NNP,Constitutional,1937,Franklin D. Roosevelt
9303,usages,NNS,usage,1937,Franklin D. Roosevelt
9304,democracy,NN,democracy,1937,Franklin D. Roosevelt
9305,will,MD,will,1937,Franklin D. Roosevelt
9306,have,VB,have,1937,Franklin D. Roosevelt
9307,failed,VBN,fail,1937,Franklin D. Roosevelt
9308,far,RB,far,1937,Franklin D. Roosevelt
9309,beyond,IN,beyond,1937,Franklin D. Roosevelt
9310,the,DT,the,1937,Franklin D. Roosevelt
9311,importance,NN,importance,1937,Franklin D. Roosevelt
9312,to,TO,to,1937,Franklin D. Roosevelt
9313,it,PRP,it,1937,Franklin D. Roosevelt
9314,of,IN,of,1937,Franklin D. Roosevelt
9315,any,DT,any,1937,Franklin D. Roosevelt
9316,king,NN,king,1937,Franklin D. Roosevelt
9317,of,IN,of,1937,Franklin D. Roosevelt
9318,precedent,NN,precedent,1937,Franklin D. Roosevelt
9319,concerning,VBG,concern,1937,Franklin D. Roosevelt
9320,the,DT,the,1937,Franklin D. Roosevelt
9321,judiciary,NNP,Judiciary,1937,Franklin D. Roosevelt
9322,we,PRP,We,1937,Franklin D. Roosevelt
9323,think,VBP,think,1937,Franklin D. Roosevelt
9324,it,PRP,it,1937,Franklin D. Roosevelt
9325,so,RB,so,1937,Franklin D. Roosevelt
9326,much,RB,much,1937,Franklin D. Roosevelt
9327,in,IN,in,1937,Franklin D. Roosevelt
9328,the,DT,the,1937,Franklin D. Roosevelt
9329,public,JJ,public,1937,Franklin D. Roosevelt
9330,interest,NN,interest,1937,Franklin D. Roosevelt
9331,to,TO,to,1937,Franklin D. Roosevelt
9332,maintain,VB,maintain,1937,Franklin D. Roosevelt
9333,a,DT,a,1937,Franklin D. Roosevelt
9334,vigorous,JJ,vigorous,1937,Franklin D. Roosevelt
9335,judiciary,NN,judiciary,1937,Franklin D. Roosevelt
9336,that,IN,that,1937,Franklin D. Roosevelt
9337,we,PRP,we,1937,Franklin D. Roosevelt
9338,encourage,VBP,encourage,1937,Franklin D. Roosevelt
9339,the,DT,the,1937,Franklin D. Roosevelt
9340,retirement,NN,retirement,1937,Franklin D. Roosevelt
9341,of,IN,of,1937,Franklin D. Roosevelt
9342,elderly,JJ,elderly,1937,Franklin D. Roosevelt
9343,judges,NNS,Judges,1937,Franklin D. Roosevelt
9344,by,IN,by,1937,Franklin D. Roosevelt
9345,offering,VBG,offer,1937,Franklin D. Roosevelt
9346,them,PRP,them,1937,Franklin D. Roosevelt
9347,a,DT,a,1937,Franklin D. Roosevelt
9348,life,NN,life,1937,Franklin D. Roosevelt
9349,pension,NN,pension,1937,Franklin D. Roosevelt
9350,at,IN,at,1937,Franklin D. Roosevelt
9351,full,JJ,full,1937,Franklin D. Roosevelt
9352,salary,NN,salary,1937,Franklin D. Roosevelt
9353,why,WRB,Why,1937,Franklin D. Roosevelt
9354,then,RB,then,1937,Franklin D. Roosevelt
9355,should,MD,should,1937,Franklin D. Roosevelt
9356,we,PRP,we,1937,Franklin D. Roosevelt
9357,leave,VB,leave,1937,Franklin D. Roosevelt
9358,the,DT,the,1937,Franklin D. Roosevelt
9359,fulfillment,NN,fulfillment,1937,Franklin D. Roosevelt
9360,of,IN,of,1937,Franklin D. Roosevelt
9361,this,DT,this,1937,Franklin D. Roosevelt
9362,public,JJ,public,1937,Franklin D. Roosevelt
9363,policy,NN,policy,1937,Franklin D. Roosevelt
9364,to,TO,to,1937,Franklin D. Roosevelt
9365,chance,NN,chance,1937,Franklin D. Roosevelt
9366,or,CC,or,1937,Franklin D. Roosevelt
9367,make,VB,make,1937,Franklin D. Roosevelt
9368,independent,JJ,independent,1937,Franklin D. Roosevelt
9369,on,IN,on,1937,Franklin D. Roosevelt
9370,upon,IN,upon,1937,Franklin D. Roosevelt
9371,the,DT,the,1937,Franklin D. Roosevelt
9372,desire,NN,desire,1937,Franklin D. Roosevelt
9373,or,CC,or,1937,Franklin D. Roosevelt
9374,prejudice,NN,prejudice,1937,Franklin D. Roosevelt
9375,of,IN,of,1937,Franklin D. Roosevelt
9376,any,DT,any,1937,Franklin D. Roosevelt
9377,individual,JJ,individual,1937,Franklin D. Roosevelt
9378,justice,NNP,Justice,1937,Franklin D. Roosevelt
9379,it,PRP,It,1937,Franklin D. Roosevelt
9380,is,VBZ,be,1937,Franklin D. Roosevelt
9381,the,DT,the,1937,Franklin D. Roosevelt
9382,clear,JJ,clear,1937,Franklin D. Roosevelt
9383,intention,NN,intention,1937,Franklin D. Roosevelt
9384,of,IN,of,1937,Franklin D. Roosevelt
9385,our,PRP$,our,1937,Franklin D. Roosevelt
9386,public,JJ,public,1937,Franklin D. Roosevelt
9387,policy,NN,policy,1937,Franklin D. Roosevelt
9388,to,TO,to,1937,Franklin D. Roosevelt
9389,provide,VB,provide,1937,Franklin D. Roosevelt
9390,for,IN,for,1937,Franklin D. Roosevelt
9391,a,DT,a,1937,Franklin D. Roosevelt
9392,constant,JJ,constant,1937,Franklin D. Roosevelt
9393,flow,NN,flow,1937,Franklin D. Roosevelt
9394,of,IN,of,1937,Franklin D. Roosevelt
9395,new,JJ,new,1937,Franklin D. Roosevelt
9396,and,CC,and,1937,Franklin D. Roosevelt
9397,younger,JJR,young,1937,Franklin D. Roosevelt
9398,blood,NN,blood,1937,Franklin D. Roosevelt
9399,into,IN,into,1937,Franklin D. Roosevelt
9400,the,DT,the,1937,Franklin D. Roosevelt
9401,judiciary,NNP,Judiciary,1937,Franklin D. Roosevelt
9402,normally,RB,Normally,1937,Franklin D. Roosevelt
9403,every,DT,every,1937,Franklin D. Roosevelt
9404,president,NNP,President,1937,Franklin D. Roosevelt
9405,appoints,VBZ,appoint,1937,Franklin D. Roosevelt
9406,a,DT,a,1937,Franklin D. Roosevelt
9407,large,JJ,large,1937,Franklin D. Roosevelt
9408,number,NN,number,1937,Franklin D. Roosevelt
9409,of,IN,of,1937,Franklin D. Roosevelt
9410,district,NNP,District,1937,Franklin D. Roosevelt
9411,and,CC,and,1937,Franklin D. Roosevelt
9412,circuit,NNP,Circuit,1937,Franklin D. Roosevelt
9413,court,NNP,Court,1937,Franklin D. Roosevelt
9414,judges,NNP,Judges,1937,Franklin D. Roosevelt
9415,and,CC,and,1937,Franklin D. Roosevelt
9416,a,DT,a,1937,Franklin D. Roosevelt
9417,few,JJ,few,1937,Franklin D. Roosevelt
9418,members,NNS,member,1937,Franklin D. Roosevelt
9419,of,IN,of,1937,Franklin D. Roosevelt
9420,the,DT,the,1937,Franklin D. Roosevelt
9421,supreme,NNP,Supreme,1937,Franklin D. Roosevelt
9422,court,NNP,Court,1937,Franklin D. Roosevelt
9423,until,IN,Until,1937,Franklin D. Roosevelt
9424,my,PRP$,my,1937,Franklin D. Roosevelt
9425,first,JJ,first,1937,Franklin D. Roosevelt
9426,term,NN,term,1937,Franklin D. Roosevelt
9427,practically,RB,practically,1937,Franklin D. Roosevelt
9428,every,DT,every,1937,Franklin D. Roosevelt
9429,president,NNP,President,1937,Franklin D. Roosevelt
9430,of,IN,of,1937,Franklin D. Roosevelt
9431,the,DT,the,1937,Franklin D. Roosevelt
9432,united,NNP,United,1937,Franklin D. Roosevelt
9433,states,NNPS,States,1937,Franklin D. Roosevelt
9434,has,VBZ,have,1937,Franklin D. Roosevelt
9435,appointed,VBN,appoint,1937,Franklin D. Roosevelt
9436,at,IN,at,1937,Franklin D. Roosevelt
9437,least,JJS,least,1937,Franklin D. Roosevelt
9438,one,CD,one,1937,Franklin D. Roosevelt
9439,member,NN,member,1937,Franklin D. Roosevelt
9440,of,IN,of,1937,Franklin D. Roosevelt
9441,the,DT,the,1937,Franklin D. Roosevelt
9442,supreme,NNP,Supreme,1937,Franklin D. Roosevelt
9443,court,NNP,Court,1937,Franklin D. Roosevelt
9444,president,NNP,President,1937,Franklin D. Roosevelt
9445,taft,NNP,Taft,1937,Franklin D. Roosevelt
9446,appointed,VBD,appoint,1937,Franklin D. Roosevelt
9447,five,CD,five,1937,Franklin D. Roosevelt
9448,members,NNS,member,1937,Franklin D. Roosevelt
9449,and,CC,and,1937,Franklin D. Roosevelt
9450,named,VBD,name,1937,Franklin D. Roosevelt
9451,a,DT,a,1937,Franklin D. Roosevelt
9452,chief,NNP,Chief,1937,Franklin D. Roosevelt
9453,justice,NNP,Justice,1937,Franklin D. Roosevelt
9454,president,NNP,President,1937,Franklin D. Roosevelt
9455,wilson,NNP,Wilson,1937,Franklin D. Roosevelt
9456,three,CD,three,1937,Franklin D. Roosevelt
9457,president,NNP,President,1937,Franklin D. Roosevelt
9458,harding,NNP,Harding,1937,Franklin D. Roosevelt
9459,four,CD,four,1937,Franklin D. Roosevelt
9460,including,VBG,include,1937,Franklin D. Roosevelt
9461,a,DT,a,1937,Franklin D. Roosevelt
9462,chief,JJ,Chief,1937,Franklin D. Roosevelt
9463,justice,NNP,Justice,1937,Franklin D. Roosevelt
9464,president,NNP,President,1937,Franklin D. Roosevelt
9465,coolidge,NNP,Coolidge,1937,Franklin D. Roosevelt
9466,one,CD,one,1937,Franklin D. Roosevelt
9467,president,NNP,President,1937,Franklin D. Roosevelt
9468,hoover,NNP,Hoover,1937,Franklin D. Roosevelt
9469,three,CD,three,1937,Franklin D. Roosevelt
9470,including,VBG,include,1937,Franklin D. Roosevelt
9471,a,DT,a,1937,Franklin D. Roosevelt
9472,chief,JJ,Chief,1937,Franklin D. Roosevelt
9473,justice,NNP,Justice,1937,Franklin D. Roosevelt
9474,such,JJ,Such,1937,Franklin D. Roosevelt
9475,a,DT,a,1937,Franklin D. Roosevelt
9476,succession,NN,succession,1937,Franklin D. Roosevelt
9477,of,IN,of,1937,Franklin D. Roosevelt
9478,appointments,NNS,appointment,1937,Franklin D. Roosevelt
9479,should,MD,should,1937,Franklin D. Roosevelt
9480,have,VB,have,1937,Franklin D. Roosevelt
9481,provided,VBN,provide,1937,Franklin D. Roosevelt
9482,a,DT,a,1937,Franklin D. Roosevelt
9483,court,NNP,Court,1937,Franklin D. Roosevelt
9484,well-balanced,JJ,well-balanced,1937,Franklin D. Roosevelt
9485,as,IN,as,1937,Franklin D. Roosevelt
9486,to,TO,to,1937,Franklin D. Roosevelt
9487,age,NN,age,1937,Franklin D. Roosevelt
9488,but,CC,But,1937,Franklin D. Roosevelt
9489,chance,NN,chance,1937,Franklin D. Roosevelt
9490,and,CC,and,1937,Franklin D. Roosevelt
9491,the,DT,the,1937,Franklin D. Roosevelt
9492,disinclination,NN,disinclination,1937,Franklin D. Roosevelt
9493,of,IN,of,1937,Franklin D. Roosevelt
9494,individuals,NNS,individual,1937,Franklin D. Roosevelt
9495,to,TO,to,1937,Franklin D. Roosevelt
9496,leave,VB,leave,1937,Franklin D. Roosevelt
9497,the,DT,the,1937,Franklin D. Roosevelt
9498,supreme,NNP,Supreme,1937,Franklin D. Roosevelt
9499,bench,NN,bench,1937,Franklin D. Roosevelt
9500,have,VBP,have,1937,Franklin D. Roosevelt
9501,now,RB,now,1937,Franklin D. Roosevelt
9502,given,VBN,give,1937,Franklin D. Roosevelt
9503,us,PRP,us,1937,Franklin D. Roosevelt
9504,a,DT,a,1937,Franklin D. Roosevelt
9505,court,NNP,Court,1937,Franklin D. Roosevelt
9506,in,IN,in,1937,Franklin D. Roosevelt
9507,which,WDT,which,1937,Franklin D. Roosevelt
9508,five,CD,five,1937,Franklin D. Roosevelt
9509,justices,NNS,Justices,1937,Franklin D. Roosevelt
9510,will,MD,will,1937,Franklin D. Roosevelt
9511,be,VB,be,1937,Franklin D. Roosevelt
9512,over,IN,over,1937,Franklin D. Roosevelt
9513,seventy-five,JJ,seventy-five,1937,Franklin D. Roosevelt
9514,years,NNS,year,1937,Franklin D. Roosevelt
9515,of,IN,of,1937,Franklin D. Roosevelt
9516,age,NN,age,1937,Franklin D. Roosevelt
9517,before,IN,before,1937,Franklin D. Roosevelt
9518,next,JJ,next,1937,Franklin D. Roosevelt
9519,june,NNP,June,1937,Franklin D. Roosevelt
9520,and,CC,and,1937,Franklin D. Roosevelt
9521,one,CD,one,1937,Franklin D. Roosevelt
9522,over,IN,over,1937,Franklin D. Roosevelt
9523,seventy,NN,seventy,1937,Franklin D. Roosevelt
9524,thus,VB,Thus,1937,Franklin D. Roosevelt
9525,a,DT,a,1937,Franklin D. Roosevelt
9526,sound,JJ,sound,1937,Franklin D. Roosevelt
9527,public,JJ,public,1937,Franklin D. Roosevelt
9528,policy,NN,policy,1937,Franklin D. Roosevelt
9529,has,VBZ,have,1937,Franklin D. Roosevelt
9530,been,VBN,be,1937,Franklin D. Roosevelt
9531,defeated,VBN,defeat,1937,Franklin D. Roosevelt
9532,i,PRP,I,1937,Franklin D. Roosevelt
9533,now,RB,now,1937,Franklin D. Roosevelt
9534,propose,VBP,propose,1937,Franklin D. Roosevelt
9535,that,IN,that,1937,Franklin D. Roosevelt
9536,we,PRP,we,1937,Franklin D. Roosevelt
9537,establish,VB,establish,1937,Franklin D. Roosevelt
9538,by,IN,by,1937,Franklin D. Roosevelt
9539,law,NN,law,1937,Franklin D. Roosevelt
9540,an,DT,an,1937,Franklin D. Roosevelt
9541,assurance,NN,assurance,1937,Franklin D. Roosevelt
9542,against,IN,against,1937,Franklin D. Roosevelt
9543,any,DT,any,1937,Franklin D. Roosevelt
9544,such,JJ,such,1937,Franklin D. Roosevelt
9545,ill-balanced,JJ,ill-balanced,1937,Franklin D. Roosevelt
9546,court,NNP,Court,1937,Franklin D. Roosevelt
9547,in,IN,in,1937,Franklin D. Roosevelt
9548,the,DT,the,1937,Franklin D. Roosevelt
9549,future,NN,future,1937,Franklin D. Roosevelt
9550,i,PRP,I,1937,Franklin D. Roosevelt
9551,propose,VBP,propose,1937,Franklin D. Roosevelt
9552,that,IN,that,1937,Franklin D. Roosevelt
9553,hereafter,NN,hereafter,1937,Franklin D. Roosevelt
9554,when,WRB,when,1937,Franklin D. Roosevelt
9555,a,DT,a,1937,Franklin D. Roosevelt
9556,judge,NNP,Judge,1937,Franklin D. Roosevelt
9557,reaches,VBZ,reach,1937,Franklin D. Roosevelt
9558,the,DT,the,1937,Franklin D. Roosevelt
9559,age,NN,age,1937,Franklin D. Roosevelt
9560,of,IN,of,1937,Franklin D. Roosevelt
9561,seventy,NN,seventy,1937,Franklin D. Roosevelt
9562,a,DT,a,1937,Franklin D. Roosevelt
9563,new,JJ,new,1937,Franklin D. Roosevelt
9564,and,CC,and,1937,Franklin D. Roosevelt
9565,younger,JJR,young,1937,Franklin D. Roosevelt
9566,judge,NNP,Judge,1937,Franklin D. Roosevelt
9567,shall,MD,shall,1937,Franklin D. Roosevelt
9568,be,VB,be,1937,Franklin D. Roosevelt
9569,added,VBN,add,1937,Franklin D. Roosevelt
9570,to,TO,to,1937,Franklin D. Roosevelt
9571,the,DT,the,1937,Franklin D. Roosevelt
9572,court,NNP,Court,1937,Franklin D. Roosevelt
9573,automatically,RB,automatically,1937,Franklin D. Roosevelt
9574,in,IN,In,1937,Franklin D. Roosevelt
9575,this,DT,this,1937,Franklin D. Roosevelt
9576,way,NN,way,1937,Franklin D. Roosevelt
9577,i,PRP,I,1937,Franklin D. Roosevelt
9578,propose,VBP,propose,1937,Franklin D. Roosevelt
9579,to,TO,to,1937,Franklin D. Roosevelt
9580,enforce,VB,enforce,1937,Franklin D. Roosevelt
9581,a,DT,a,1937,Franklin D. Roosevelt
9582,sound,JJ,sound,1937,Franklin D. Roosevelt
9583,public,JJ,public,1937,Franklin D. Roosevelt
9584,policy,NN,policy,1937,Franklin D. Roosevelt
9585,by,IN,by,1937,Franklin D. Roosevelt
9586,law,NN,law,1937,Franklin D. Roosevelt
9587,instead,RB,instead,1937,Franklin D. Roosevelt
9588,of,IN,of,1937,Franklin D. Roosevelt
9589,leaving,VBG,leave,1937,Franklin D. Roosevelt
9590,the,DT,the,1937,Franklin D. Roosevelt
9591,composition,NN,composition,1937,Franklin D. Roosevelt
9592,of,IN,of,1937,Franklin D. Roosevelt
9593,our,PRP$,our,1937,Franklin D. Roosevelt
9594,federal,NNP,Federal,1937,Franklin D. Roosevelt
9595,courts,NNP,Courts,1937,Franklin D. Roosevelt
9596,including,VBG,include,1937,Franklin D. Roosevelt
9597,the,DT,the,1937,Franklin D. Roosevelt
9598,highest,JJS,high,1937,Franklin D. Roosevelt
9599,to,TO,to,1937,Franklin D. Roosevelt
9600,be,VB,be,1937,Franklin D. Roosevelt
9601,determined,VBN,determine,1937,Franklin D. Roosevelt
9602,by,IN,by,1937,Franklin D. Roosevelt
9603,chance,NN,chance,1937,Franklin D. Roosevelt
9604,or,CC,or,1937,Franklin D. Roosevelt
9605,the,DT,the,1937,Franklin D. Roosevelt
9606,personal,JJ,personal,1937,Franklin D. Roosevelt
9607,indecision,NN,indecision,1937,Franklin D. Roosevelt
9608,of,IN,of,1937,Franklin D. Roosevelt
9609,individuals,NNS,individual,1937,Franklin D. Roosevelt
9610,if,IN,If,1937,Franklin D. Roosevelt
9611,such,PDT,such,1937,Franklin D. Roosevelt
9612,a,DT,a,1937,Franklin D. Roosevelt
9613,law,NN,law,1937,Franklin D. Roosevelt
9614,as,IN,as,1937,Franklin D. Roosevelt
9615,i,PRP,I,1937,Franklin D. Roosevelt
9616,propose,VBP,propose,1937,Franklin D. Roosevelt
9617,is,VBZ,be,1937,Franklin D. Roosevelt
9618,regarded,VBN,regard,1937,Franklin D. Roosevelt
9619,as,IN,as,1937,Franklin D. Roosevelt
9620,establishing,VBG,establish,1937,Franklin D. Roosevelt
9621,a,DT,a,1937,Franklin D. Roosevelt
9622,new,JJ,new,1937,Franklin D. Roosevelt
9623,precedent,NN,precedent,1937,Franklin D. Roosevelt
9624,is,VBZ,be,1937,Franklin D. Roosevelt
9625,it,PRP,it,1937,Franklin D. Roosevelt
9626,not,RB,not,1937,Franklin D. Roosevelt
9627,a,DT,a,1937,Franklin D. Roosevelt
9628,most,RBS,most,1937,Franklin D. Roosevelt
9629,desirable,JJ,desirable,1937,Franklin D. Roosevelt
9630,precedent,NN,precedent,1937,Franklin D. Roosevelt
9631,like,IN,Like,1937,Franklin D. Roosevelt
9632,all,DT,all,1937,Franklin D. Roosevelt
9633,lawyers,NNS,lawyer,1937,Franklin D. Roosevelt
9634,like,IN,like,1937,Franklin D. Roosevelt
9635,all,DT,all,1937,Franklin D. Roosevelt
9636,americans,NNPS,Americans,1937,Franklin D. Roosevelt
9637,i,PRP,I,1937,Franklin D. Roosevelt
9638,regret,VBP,regret,1937,Franklin D. Roosevelt
9639,the,DT,the,1937,Franklin D. Roosevelt
9640,necessity,NN,necessity,1937,Franklin D. Roosevelt
9641,of,IN,of,1937,Franklin D. Roosevelt
9642,this,DT,this,1937,Franklin D. Roosevelt
9643,controversy,NN,controversy,1937,Franklin D. Roosevelt
9644,but,CC,But,1937,Franklin D. Roosevelt
9645,the,DT,the,1937,Franklin D. Roosevelt
9646,welfare,NN,welfare,1937,Franklin D. Roosevelt
9647,of,IN,of,1937,Franklin D. Roosevelt
9648,the,DT,the,1937,Franklin D. Roosevelt
9649,united,NNP,United,1937,Franklin D. Roosevelt
9650,states,NNPS,States,1937,Franklin D. Roosevelt
9651,and,CC,and,1937,Franklin D. Roosevelt
9652,indeed,RB,indeed,1937,Franklin D. Roosevelt
9653,of,IN,of,1937,Franklin D. Roosevelt
9654,the,DT,the,1937,Franklin D. Roosevelt
9655,constitution,NNP,Constitution,1937,Franklin D. Roosevelt
9656,itself,PRP,itself,1937,Franklin D. Roosevelt
9657,is,VBZ,be,1937,Franklin D. Roosevelt
9658,what,WP,what,1937,Franklin D. Roosevelt
9659,we,PRP,we,1937,Franklin D. Roosevelt
9660,all,DT,all,1937,Franklin D. Roosevelt
9661,must,MD,must,1937,Franklin D. Roosevelt
9662,think,VB,think,1937,Franklin D. Roosevelt
9663,about,IN,about,1937,Franklin D. Roosevelt
9664,first,RB,first,1937,Franklin D. Roosevelt
9665,our,PRP$,Our,1937,Franklin D. Roosevelt
9666,difficulty,NN,difficulty,1937,Franklin D. Roosevelt
9667,with,IN,with,1937,Franklin D. Roosevelt
9668,the,DT,the,1937,Franklin D. Roosevelt
9669,court,NNP,Court,1937,Franklin D. Roosevelt
9670,today,NN,today,1937,Franklin D. Roosevelt
9671,rises,VBZ,rise,1937,Franklin D. Roosevelt
9672,not,RB,not,1937,Franklin D. Roosevelt
9673,from,IN,from,1937,Franklin D. Roosevelt
9674,the,DT,the,1937,Franklin D. Roosevelt
9675,court,NNP,Court,1937,Franklin D. Roosevelt
9676,as,IN,as,1937,Franklin D. Roosevelt
9677,an,DT,an,1937,Franklin D. Roosevelt
9678,institution,NN,institution,1937,Franklin D. Roosevelt
9679,but,CC,but,1937,Franklin D. Roosevelt
9680,from,IN,from,1937,Franklin D. Roosevelt
9681,human,JJ,human,1937,Franklin D. Roosevelt
9682,beings,NNS,being,1937,Franklin D. Roosevelt
9683,within,IN,within,1937,Franklin D. Roosevelt
9684,it,PRP,it,1937,Franklin D. Roosevelt
9685,but,CC,But,1937,Franklin D. Roosevelt
9686,we,PRP,we,1937,Franklin D. Roosevelt
9687,can,MD,can,1937,Franklin D. Roosevelt
9688,not,RB,not,1937,Franklin D. Roosevelt
9689,yield,VB,yield,1937,Franklin D. Roosevelt
9690,our,PRP$,our,1937,Franklin D. Roosevelt
9691,constitutional,JJ,constitutional,1937,Franklin D. Roosevelt
9692,destiny,NN,destiny,1937,Franklin D. Roosevelt
9693,to,TO,to,1937,Franklin D. Roosevelt
9694,the,DT,the,1937,Franklin D. Roosevelt
9695,personal,JJ,personal,1937,Franklin D. Roosevelt
9696,judgement,NN,judgement,1937,Franklin D. Roosevelt
