,word,pos,lemma,year,president
15993,a,DT,a,1961,John F. Kennedy
15994,million,CD,million,1961,John F. Kennedy
15995,we,PRP,we,1961,John F. Kennedy
15996,have,VBP,have,1961,John F. Kennedy
15997,now,RB,now,1961,John F. Kennedy
15998,brought,VBN,bring,1961,John F. Kennedy
15999,the,DT,the,1961,John F. Kennedy
16000,figure,NN,figure,1961,John F. Kennedy
16001,for,IN,for,1961,John F. Kennedy
16002,the,DT,the,1961,John F. Kennedy
16003,first,JJ,first,1961,John F. Kennedy
16004,time,NN,time,1961,John F. Kennedy
16005,below,IN,below,1961,John F. Kennedy
16006,the,DT,the,1961,John F. Kennedy
16007,7,CD,7,1961,John F. Kennedy
16008,percent,NN,percent,1961,John F. Kennedy
16009,where,WRB,where,1961,John F. Kennedy
16010,it,PRP,it,1961,John F. Kennedy
16011,'s,VBZ,'s,1961,John F. Kennedy
16012,hovered,VBN,hover,1961,John F. Kennedy
16013,down,IN,down,1961,John F. Kennedy
16014,to,TO,to,1961,John F. Kennedy
16015,6.1,CD,6.1,1961,John F. Kennedy
16016,percent,NN,percent,1961,John F. Kennedy
16017,and,CC,and,1961,John F. Kennedy
16018,we,PRP,we,1961,John F. Kennedy
16019,'re,VBP,'re,1961,John F. Kennedy
16020,going,VBG,go,1961,John F. Kennedy
16021,to,TO,to,1961,John F. Kennedy
16022,have,VB,have,1961,John F. Kennedy
16023,to,TO,to,1961,John F. Kennedy
16024,get,VB,get,1961,John F. Kennedy
16025,it,PRP,it,1961,John F. Kennedy
16026,lower,JJR,low,1961,John F. Kennedy
16027,i,PRP,I,1961,John F. Kennedy
16028,would,MD,would,1961,John F. Kennedy
16029,not,RB,not,1961,John F. Kennedy
16030,claim,VB,claim,1961,John F. Kennedy
16031,we,PRP,we,1961,John F. Kennedy
16032,'ve,VBP,'ve,1961,John F. Kennedy
16033,achieved,VBN,achieve,1961,John F. Kennedy
16034,full,JJ,full,1961,John F. Kennedy
16035,.recovery,NN,.recovery,1961,John F. Kennedy
16036,or,CC,or,1961,John F. Kennedy
16037,the,DT,the,1961,John F. Kennedy
16038,permanently,RB,permanently,1961,John F. Kennedy
16039,high,JJ,high,1961,John F. Kennedy
16040,growth,NN,growth,1961,John F. Kennedy
16041,rate,NN,rate,1961,John F. Kennedy
16042,of,IN,of,1961,John F. Kennedy
16043,which,WDT,which,1961,John F. Kennedy
16044,we,PRP,we,1961,John F. Kennedy
16045,are,VBP,be,1961,John F. Kennedy
16046,capable,JJ,capable,1961,John F. Kennedy
16047,since,IN,Since,1961,John F. Kennedy
16048,the,DT,the,1961,John F. Kennedy
16049,recession,NN,recession,1961,John F. Kennedy
16050,of,IN,of,1961,John F. Kennedy
16051,'58,NNS,'58,1961,John F. Kennedy
16052,from,IN,from,1961,John F. Kennedy
16053,which,WDT,which,1961,John F. Kennedy
16054,we,PRP,we,1961,John F. Kennedy
16055,only,RB,only,1961,John F. Kennedy
16056,partially,RB,partially,1961,John F. Kennedy
16057,recovered,VBN,recover,1961,John F. Kennedy
16058,and,CC,and,1961,John F. Kennedy
16059,going,VBG,go,1961,John F. Kennedy
16060,into,IN,into,1961,John F. Kennedy
16061,the,DT,the,1961,John F. Kennedy
16062,recession,NN,recession,1961,John F. Kennedy
16063,of,IN,of,1961,John F. Kennedy
16064,1960,CD,1960,1961,John F. Kennedy
16065,too,RB,too,1961,John F. Kennedy
16066,many,JJ,many,1961,John F. Kennedy
16067,men,NNS,men,1961,John F. Kennedy
16068,and,CC,and,1961,John F. Kennedy
16069,women,NNS,woman,1961,John F. Kennedy
16070,have,VBP,have,1961,John F. Kennedy
16071,been,VBN,be,1961,John F. Kennedy
16072,idle,JJ,idle,1961,John F. Kennedy
16073,for,IN,for,1961,John F. Kennedy
16074,too,RB,too,1961,John F. Kennedy
16075,long,RB,long,1961,John F. Kennedy
16076,a,DT,a,1961,John F. Kennedy
16077,time,NN,time,1961,John F. Kennedy
16078,and,CC,and,1961,John F. Kennedy
16079,our,PRP$,our,1961,John F. Kennedy
16080,first,JJ,first,1961,John F. Kennedy
16081,concern,NN,concern,1961,John F. Kennedy
16082,must,MD,must,1961,John F. Kennedy
16083,still,RB,still,1961,John F. Kennedy
16084,be,VB,be,1961,John F. Kennedy
16085,with,IN,with,1961,John F. Kennedy
16086,those,DT,those,1961,John F. Kennedy
16087,unable,JJ,unable,1961,John F. Kennedy
16088,to,TO,to,1961,John F. Kennedy
16089,get,VB,get,1961,John F. Kennedy
16090,work,NN,work,1961,John F. Kennedy
16091,unemployment,JJ,Unemployment,1961,John F. Kennedy
16092,compensation,NN,compensation,1961,John F. Kennedy
16093,must,MD,must,1961,John F. Kennedy
16094,be,VB,be,1961,John F. Kennedy
16095,placed,VBN,place,1961,John F. Kennedy
16096,on,IN,on,1961,John F. Kennedy
16097,a,DT,a,1961,John F. Kennedy
16098,permanent,JJ,permanent,1961,John F. Kennedy
16099,rational,JJ,rational,1961,John F. Kennedy
16100,basis,NN,basis,1961,John F. Kennedy
16101,of,IN,of,1961,John F. Kennedy
16102,nationwide,JJ,nationwide,1961,John F. Kennedy
16103,standards,NNS,standard,1961,John F. Kennedy
16104,and,CC,and,1961,John F. Kennedy
16105,even,RB,even,1961,John F. Kennedy
16106,more,RBR,more,1961,John F. Kennedy
16107,importantly,RB,importantly,1961,John F. Kennedy
16108,those,DT,those,1961,John F. Kennedy
16109,who,WP,who,1961,John F. Kennedy
16110,are,VBP,be,1961,John F. Kennedy
16111,older,JJR,old,1961,John F. Kennedy
16112,and,CC,and,1961,John F. Kennedy
16113,retired,VBD,retire,1961,John F. Kennedy
16114,must,MD,must,1961,John F. Kennedy
16115,be,VB,be,1961,John F. Kennedy
16116,permitted,VBN,permit,1961,John F. Kennedy
16117,under,IN,under,1961,John F. Kennedy
16118,a,DT,a,1961,John F. Kennedy
16119,system,NN,system,1961,John F. Kennedy
16120,of,IN,of,1961,John F. Kennedy
16121,social,NNP,Social,1961,John F. Kennedy
16122,security,NNP,Security,1961,John F. Kennedy
16123,to,TO,to,1961,John F. Kennedy
16124,get,VB,get,1961,John F. Kennedy
16125,assistance,NN,assistance,1961,John F. Kennedy
16126,and,CC,and,1961,John F. Kennedy
16127,relief,NN,relief,1961,John F. Kennedy
16128,from,IN,from,1961,John F. Kennedy
16129,the,DT,the,1961,John F. Kennedy
16130,staggering,VBG,stagger,1961,John F. Kennedy
16131,cost,NN,cost,1961,John F. Kennedy
16132,of,IN,of,1961,John F. Kennedy
16133,their,PRP$,their,1961,John F. Kennedy
16134,medical,JJ,medical,1961,John F. Kennedy
16135,bills,NNS,bill,1961,John F. Kennedy
16136,the,DT,The,1961,John F. Kennedy
16137,time,NN,time,1961,John F. Kennedy
16138,has,VBZ,have,1961,John F. Kennedy
16139,come,VBN,come,1961,John F. Kennedy
16140,in,IN,in,1961,John F. Kennedy
16141,the,DT,the,1961,John F. Kennedy
16142,next,JJ,next,1961,John F. Kennedy
16143,session,NN,session,1961,John F. Kennedy
16144,of,IN,of,1961,John F. Kennedy
16145,the,DT,the,1961,John F. Kennedy
16146,congress,NNP,Congress,1961,John F. Kennedy
16147,to,TO,to,1961,John F. Kennedy
16148,face,VB,face,1961,John F. Kennedy
16149,the,DT,the,1961,John F. Kennedy
16150,fact,NN,fact,1961,John F. Kennedy
16151,that,IN,that,1961,John F. Kennedy
16152,our,PRP$,our,1961,John F. Kennedy
16153,eider,NN,eider,1961,John F. Kennedy
16154,citizens,NNS,citizen,1961,John F. Kennedy
16155,do,VBP,do,1961,John F. Kennedy
16156,need,VB,need,1961,John F. Kennedy
16157,these,DT,these,1961,John F. Kennedy
16158,benefits,NNS,benefit,1961,John F. Kennedy
16159,that,IN,that,1961,John F. Kennedy
16160,their,PRP$,their,1961,John F. Kennedy
16161,needs,NNS,need,1961,John F. Kennedy
16162,can,MD,can,1961,John F. Kennedy
16163,not,RB,not,1961,John F. Kennedy
16164,be,VB,be,1961,John F. Kennedy
16165,adequately,RB,adequately,1961,John F. Kennedy
16166,met,VBN,meet,1961,John F. Kennedy
16167,in,IN,in,1961,John F. Kennedy
16168,any,DT,any,1961,John F. Kennedy
16169,other,JJ,other,1961,John F. Kennedy
16170,way,NN,way,1961,John F. Kennedy
16171,and,CC,and,1961,John F. Kennedy
16172,that,IN,that,1961,John F. Kennedy
16173,every,DT,every,1961,John F. Kennedy
16174,member,NNP,Member,1961,John F. Kennedy
16175,of,IN,of,1961,John F. Kennedy
16176,the,DT,the,1961,John F. Kennedy
16177,congress,NNP,Congress,1961,John F. Kennedy
16178,should,MD,should,1961,John F. Kennedy
16179,have,VB,have,1961,John F. Kennedy
16180,the,DT,the,1961,John F. Kennedy
16181,opportunity,NN,opportunity,1961,John F. Kennedy
16182,to,TO,to,1961,John F. Kennedy
16183,go,VB,go,1961,John F. Kennedy
16184,on,IN,on,1961,John F. Kennedy
16185,the,DT,the,1961,John F. Kennedy
16186,record,NN,record,1961,John F. Kennedy
16187,up,RB,up,1961,John F. Kennedy
16188,or,CC,or,1961,John F. Kennedy
16189,down,RB,down,1961,John F. Kennedy
16190,on,IN,on,1961,John F. Kennedy
16191,this,DT,this,1961,John F. Kennedy
16192,question-and,NN,question-and,1961,John F. Kennedy
16193,i,PRP,I,1961,John F. Kennedy
16194,believe,VBP,believe,1961,John F. Kennedy
16195,when,WRB,when,1961,John F. Kennedy
16196,it,PRP,it,1961,John F. Kennedy
16197,comes,VBZ,come,1961,John F. Kennedy
16198,to,TO,to,1961,John F. Kennedy
16199,the,DT,the,1961,John F. Kennedy
16200,floor,NN,floor,1961,John F. Kennedy
16201,--,:,--,1961,John F. Kennedy
16202,as,IN,as,1961,John F. Kennedy
16203,i,PRP,I,1961,John F. Kennedy
16204,believe,VBP,believe,1961,John F. Kennedy
16205,it,PRP,it,1961,John F. Kennedy
16206,must,MD,must,1961,John F. Kennedy
16207,--,:,--,1961,John F. Kennedy
16208,they,PRP,they,1961,John F. Kennedy
16209,are,VBP,be,1961,John F. Kennedy
16210,going,VBG,go,1961,John F. Kennedy
16211,to,TO,to,1961,John F. Kennedy
16212,vote,VB,vote,1961,John F. Kennedy
16213,it,PRP,it,1961,John F. Kennedy
16214,up,RP,up,1961,John F. Kennedy
16215,and,CC,and,1961,John F. Kennedy
16216,through,IN,through,1961,John F. Kennedy
16217,before,IN,before,1961,John F. Kennedy
16218,they,PRP,they,1961,John F. Kennedy
16219,adjourn,VBP,adjourn,1961,John F. Kennedy
16220,in,IN,in,1961,John F. Kennedy
16221,july,NNP,July,1961,John F. Kennedy
16222,or,CC,or,1961,John F. Kennedy
16223,august,NNP,August,1961,John F. Kennedy
16224,now,RB,Now,1961,John F. Kennedy
16225,there,EX,there,1961,John F. Kennedy
16226,are,VBP,be,1961,John F. Kennedy
16227,six,CD,six,1961,John F. Kennedy
16228,areas,NNS,area,1961,John F. Kennedy
16229,that,IN,that,1961,John F. Kennedy
16230,i,PRP,I,1961,John F. Kennedy
16231,believe,VBP,believe,1961,John F. Kennedy
16232,that,IN,that,1961,John F. Kennedy
16233,we,PRP,we,1961,John F. Kennedy
16234,need,VBP,need,1961,John F. Kennedy
16235,to,TO,to,1961,John F. Kennedy
16236,give,VB,give,1961,John F. Kennedy
16237,our,PRP$,our,1961,John F. Kennedy
16238,attention,NN,attention,1961,John F. Kennedy
16239,to,TO,to,1961,John F. Kennedy
16240,if,IN,if,1961,John F. Kennedy
16241,the,DT,the,1961,John F. Kennedy
16242,manpower,NN,manpower,1961,John F. Kennedy
16243,budget,NN,budget,1961,John F. Kennedy
16244,is,VBZ,be,1961,John F. Kennedy
16245,to,TO,to,1961,John F. Kennedy
16246,be,VB,be,1961,John F. Kennedy
16247,balanced,VBN,balance,1961,John F. Kennedy
16248,first,NNP,First,1961,John F. Kennedy
16249,we,PRP,we,1961,John F. Kennedy
16250,must,MD,must,1961,John F. Kennedy
16251,give,VB,give,1961,John F. Kennedy
16252,special,JJ,special,1961,John F. Kennedy
16253,attention,NN,attention,1961,John F. Kennedy
16254,to,TO,to,1961,John F. Kennedy
16255,the,DT,the,1961,John F. Kennedy
16256,problems,NNS,problem,1961,John F. Kennedy
16257,of,IN,of,1961,John F. Kennedy
16258,our,PRP$,our,1961,John F. Kennedy
16259,younger,JJR,young,1961,John F. Kennedy
16260,people,NNS,people,1961,John F. Kennedy
16261,dr.,NNP,Dr.,1961,John F. Kennedy
16262,conant,NNP,Conant,1961,John F. Kennedy
16263,'s,POS,'s,1961,John F. Kennedy
16264,recent,JJ,recent,1961,John F. Kennedy
16265,book,NN,book,1961,John F. Kennedy
16266,only,RB,only,1961,John F. Kennedy
16267,highlighted,VBD,highlight,1961,John F. Kennedy
16268,a,DT,a,1961,John F. Kennedy
16269,fact,NN,fact,1961,John F. Kennedy
16270,which,WDT,which,1961,John F. Kennedy
16271,all,DT,all,1961,John F. Kennedy
16272,of,IN,of,1961,John F. Kennedy
16273,you,PRP,you,1961,John F. Kennedy
16274,are,VBP,be,1961,John F. Kennedy
16275,familiar,JJ,familiar,1961,John F. Kennedy
16276,with,IN,with,1961,John F. Kennedy
16277,and,CC,and,1961,John F. Kennedy
16278,that,DT,that,1961,John F. Kennedy
16279,is,VBZ,be,1961,John F. Kennedy
16280,the,DT,the,1961,John F. Kennedy
16281,problem,NN,problem,1961,John F. Kennedy
16282,of,IN,of,1961,John F. Kennedy
16283,those,DT,those,1961,John F. Kennedy
16284,who,WP,who,1961,John F. Kennedy
16285,drop,VBP,drop,1961,John F. Kennedy
16286,out,IN,out,1961,John F. Kennedy
16287,of,IN,of,1961,John F. Kennedy
16288,school,NN,school,1961,John F. Kennedy
16289,before,IN,before,1961,John F. Kennedy
16290,they,PRP,they,1961,John F. Kennedy
16291,have,VBP,have,1961,John F. Kennedy
16292,finished,VBN,finish,1961,John F. Kennedy
16293,because,IN,because,1961,John F. Kennedy
16294,of,IN,of,1961,John F. Kennedy
16295,hardships,NNS,hardship,1961,John F. Kennedy
16296,in,IN,in,1961,John F. Kennedy
16297,their,PRP$,their,1961,John F. Kennedy
16298,home,NN,home,1961,John F. Kennedy
16299,inadequate,JJ,inadequate,1961,John F. Kennedy
16300,motivation,NN,motivation,1961,John F. Kennedy
16301,or,CC,or,1961,John F. Kennedy
16302,counseling,NN,counseling,1961,John F. Kennedy
16303,or,CC,or,1961,John F. Kennedy
16304,whatever,VB,whatever,1961,John F. Kennedy
16305,it,PRP,it,1961,John F. Kennedy
16306,may,MD,may,1961,John F. Kennedy
16307,be,VB,be,1961,John F. Kennedy
16308,and,CC,and,1961,John F. Kennedy
16309,then,RB,then,1961,John F. Kennedy
16310,drift,VB,drift,1961,John F. Kennedy
16311,without,IN,without,1961,John F. Kennedy
16312,being,VBG,be,1961,John F. Kennedy
16313,able,JJ,able,1961,John F. Kennedy
16314,to,TO,to,1961,John F. Kennedy
16315,find,VB,find,1961,John F. Kennedy
16316,a,DT,a,1961,John F. Kennedy
16317,decent,JJ,decent,1961,John F. Kennedy
16318,job,NN,job,1961,John F. Kennedy
16319,and,CC,And,1961,John F. Kennedy
16320,this,DT,this,1961,John F. Kennedy
16321,falls,VBZ,fall,1961,John F. Kennedy
16322,particularly,RB,particularly,1961,John F. Kennedy
16323,heavily,RB,heavily,1961,John F. Kennedy
16324,upon,IN,upon,1961,John F. Kennedy
16325,the,DT,the,1961,John F. Kennedy
16326,young,JJ,young,1961,John F. Kennedy
16327,men,NNS,men,1961,John F. Kennedy
16328,and,CC,and,1961,John F. Kennedy
16329,women,NNS,woman,1961,John F. Kennedy
16330,who,WP,who,1961,John F. Kennedy
16331,are,VBP,be,1961,John F. Kennedy
16332,in,IN,in,1961,John F. Kennedy
16333,our,PRP$,our,1961,John F. Kennedy
16334,minority,NN,minority,1961,John F. Kennedy
16335,groups,NNS,group,1961,John F. Kennedy
16336,in,IN,In,1961,John F. Kennedy
16337,addition,NN,addition,1961,John F. Kennedy
16338,to,TO,to,1961,John F. Kennedy
16339,that,DT,that,1961,John F. Kennedy
16340,26,CD,26,1961,John F. Kennedy
16341,million,CD,million,1961,John F. Kennedy
16342,young,JJ,young,1961,John F. Kennedy
16343,people,NNS,people,1961,John F. Kennedy
16344,will,MD,will,1961,John F. Kennedy
16345,be,VB,be,1961,John F. Kennedy
16346,crowding,VBG,crowd,1961,John F. Kennedy
16347,into,IN,into,1961,John F. Kennedy
16348,the,DT,the,1961,John F. Kennedy
16349,labor,NN,labor,1961,John F. Kennedy
16350,market,NN,market,1961,John F. Kennedy
16351,in,IN,in,1961,John F. Kennedy
16352,the,DT,the,1961,John F. Kennedy
16353,next,JJ,next,1961,John F. Kennedy
16354,10,CD,10,1961,John F. Kennedy
16355,years,NNS,year,1961,John F. Kennedy
16356,this,DT,This,1961,John F. Kennedy
16357,can,MD,can,1961,John F. Kennedy
16358,be,VB,be,1961,John F. Kennedy
16359,a,DT,a,1961,John F. Kennedy
16360,tremendous,JJ,tremendous,1961,John F. Kennedy
16361,asset,NN,asset,1961,John F. Kennedy
16362,because,IN,because,1961,John F. Kennedy
16363,we,PRP,we,1961,John F. Kennedy
16364,have,VBP,have,1961,John F. Kennedy
16365,many,JJ,many,1961,John F. Kennedy
16366,tasks,NNS,task,1961,John F. Kennedy
16367,that,WDT,that,1961,John F. Kennedy
16368,require,VBP,require,1961,John F. Kennedy
16369,their,PRP$,their,1961,John F. Kennedy
16370,talent,NN,talent,1961,John F. Kennedy
16371,but,CC,But,1961,John F. Kennedy
16372,today,NN,today,1961,John F. Kennedy
16373,there,EX,there,1961,John F. Kennedy
16374,are,VBP,be,1961,John F. Kennedy
16375,one,CD,one,1961,John F. Kennedy
16376,million,CD,million,1961,John F. Kennedy
16377,young,JJ,young,1961,John F. Kennedy
16378,americans,NNPS,Americans,1961,John F. Kennedy
16379,under,IN,under,1961,John F. Kennedy
16380,the,DT,the,1961,John F. Kennedy
16381,age,NN,age,1961,John F. Kennedy
16382,of,IN,of,1961,John F. Kennedy
16383,25,CD,25,1961,John F. Kennedy
16384,who,WP,who,1961,John F. Kennedy
16385,are,VBP,be,1961,John F. Kennedy
16386,out,IN,out,1961,John F. Kennedy
16387,of,IN,of,1961,John F. Kennedy
16388,school,NN,school,1961,John F. Kennedy
16389,and,CC,and,1961,John F. Kennedy
16390,out,IN,out,1961,John F. Kennedy
16391,of,IN,of,1961,John F. Kennedy
16392,work,NN,work,1961,John F. Kennedy
16393,millions,NNS,Millions,1961,John F. Kennedy
16394,of,IN,of,1961,John F. Kennedy
16395,others,NNS,others,1961,John F. Kennedy
16396,leave,VBP,leave,1961,John F. Kennedy
16397,school,NN,school,1961,John F. Kennedy
16398,early,RB,early,1961,John F. Kennedy
16399,destined,VBD,destine,1961,John F. Kennedy
16400,to,TO,to,1961,John F. Kennedy
16401,fall,VB,fall,1961,John F. Kennedy
16402,for,IN,for,1961,John F. Kennedy
16403,life,NN,life,1961,John F. Kennedy
16404,into,IN,into,1961,John F. Kennedy
16405,a,DT,a,1961,John F. Kennedy
16406,pattern,NN,pattern,1961,John F. Kennedy
16407,of,IN,of,1961,John F. Kennedy
16408,being,VBG,be,1961,John F. Kennedy
16409,untrained,JJ,untrained,1961,John F. Kennedy
16410,unskilled,JJ,unskilled,1961,John F. Kennedy
16411,and,CC,and,1961,John F. Kennedy
16412,frequently,RB,frequently,1961,John F. Kennedy
16413,unemployed,JJ,unemployed,1961,John F. Kennedy
16414,it,PRP,It,1961,John F. Kennedy
16415,'s,VBZ,'s,1961,John F. Kennedy
16416,for,IN,for,1961,John F. Kennedy
16417,this,DT,this,1961,John F. Kennedy
16418,reason,NN,reason,1961,John F. Kennedy
16419,that,IN,that,1961,John F. Kennedy
16420,i,PRP,I,1961,John F. Kennedy
16421,have,VBP,have,1961,John F. Kennedy
16422,asked,VBN,ask,1961,John F. Kennedy
16423,the,DT,the,1961,John F. Kennedy
16424,congress,NNP,Congress,1961,John F. Kennedy
16425,to,TO,to,1961,John F. Kennedy
16426,pass,VB,pass,1961,John F. Kennedy
16427,a,DT,a,1961,John F. Kennedy
16428,youth,NNP,Youth,1961,John F. Kennedy
16429,employment,NNP,Employment,1961,John F. Kennedy
16430,opportunities,NNP,Opportunities,1961,John F. Kennedy
16431,act,NNP,Act,1961,John F. Kennedy
16432,to,TO,to,1961,John F. Kennedy
16433,guide,VB,guide,1961,John F. Kennedy
16434,these,DT,these,1961,John F. Kennedy
16435,hands,NNS,hand,1961,John F. Kennedy
16436,so,RB,so,1961,John F. Kennedy
16437,that,IN,that,1961,John F. Kennedy
16438,they,PRP,they,1961,John F. Kennedy
16439,can,MD,can,1961,John F. Kennedy
16440,make,VB,make,1961,John F. Kennedy
16441,a,DT,a,1961,John F. Kennedy
16442,life,NN,life,1961,John F. Kennedy
16443,for,IN,for,1961,John F. Kennedy
16444,themselves,PRP,themselves,1961,John F. Kennedy
16445,equally,RB,Equally,1961,John F. Kennedy
16446,important,JJ,important,1961,John F. Kennedy
16447,if,IN,if,1961,John F. Kennedy
16448,our,PRP$,our,1961,John F. Kennedy
16449,young,JJ,young,1961,John F. Kennedy
16450,people,NNS,people,1961,John F. Kennedy
16451,are,VBP,be,1961,John F. Kennedy
16452,to,TO,to,1961,John F. Kennedy
16453,be,VB,be,1961,John F. Kennedy
16454,well,RB,well,1961,John F. Kennedy
16455,trained,JJ,trained,1961,John F. Kennedy
16456,and,CC,and,1961,John F. Kennedy
16457,skilled,JJ,skilled,1961,John F. Kennedy
16458,labor,NN,labor,1961,John F. Kennedy
16459,is,VBZ,be,1961,John F. Kennedy
16460,going,VBG,go,1961,John F. Kennedy
16461,to,TO,to,1961,John F. Kennedy
16462,be,VB,be,1961,John F. Kennedy
16463,needed,VBN,need,1961,John F. Kennedy
16464,in,IN,in,1961,John F. Kennedy
16465,the,DT,the,1961,John F. Kennedy
16466,next,JJ,next,1961,John F. Kennedy
16467,years,NNS,year,1961,John F. Kennedy
16468,and,CC,and,1961,John F. Kennedy
16469,if,IN,if,1961,John F. Kennedy
16470,they,PRP,they,1961,John F. Kennedy
16471,are,VBP,be,1961,John F. Kennedy
16472,to,TO,to,1961,John F. Kennedy
16473,be,VB,be,1961,John F. Kennedy
16474,inspired,VBN,inspire,1961,John F. Kennedy
16475,to,TO,to,1961,John F. Kennedy
16476,finish,VB,finish,1961,John F. Kennedy
16477,their,PRP$,their,1961,John F. Kennedy
16478,studies,NNS,study,1961,John F. Kennedy
16479,the,DT,the,1961,John F. Kennedy
16480,federal,JJ,Federal,1961,John F. Kennedy
16481,government,NNP,Government,1961,John F. Kennedy
16482,must,MD,must,1961,John F. Kennedy
16483,meet,VB,meet,1961,John F. Kennedy
16484,its,PRP$,its,1961,John F. Kennedy
16485,responsibility,NN,responsibility,1961,John F. Kennedy
16486,in,IN,in,1961,John F. Kennedy
16487,the,DT,the,1961,John F. Kennedy
16488,field,NN,field,1961,John F. Kennedy
16489,of,IN,of,1961,John F. Kennedy
