,word,pos,lemma,year,president
652,somalia,NNP,Somalia,1993,Bill Clinton
653,before,IN,Before,1993,Bill Clinton
654,the,DT,the,1993,Bill Clinton
655,events,NNS,event,1993,Bill Clinton
656,of,IN,of,1993,Bill Clinton
657,this,DT,this,1993,Bill Clinton
658,week,NN,week,1993,Bill Clinton
659,as,IN,as,1993,Bill Clinton
660,i,PRP,I,1993,Bill Clinton
661,said,VBD,say,1993,Bill Clinton
662,we,PRP,we,1993,Bill Clinton
663,had,VBD,have,1993,Bill Clinton
664,already,RB,already,1993,Bill Clinton
665,reduced,VBN,reduce,1993,Bill Clinton
666,the,DT,the,1993,Bill Clinton
667,number,NN,number,1993,Bill Clinton
668,of,IN,of,1993,Bill Clinton
669,our,PRP$,our,1993,Bill Clinton
670,troops,NNS,troop,1993,Bill Clinton
671,there,RB,there,1993,Bill Clinton
672,from,IN,from,1993,Bill Clinton
673,"28,000",CD,"28,000",1993,Bill Clinton
674,to,TO,to,1993,Bill Clinton
675,less,JJR,less,1993,Bill Clinton
676,than,IN,than,1993,Bill Clinton
677,"5,000",CD,"5,000",1993,Bill Clinton
678,we,PRP,We,1993,Bill Clinton
679,must,MD,must,1993,Bill Clinton
680,complete,VB,complete,1993,Bill Clinton
681,that,IN,that,1993,Bill Clinton
682,withdrawal,NN,withdrawal,1993,Bill Clinton
683,soon,RB,soon,1993,Bill Clinton
684,and,CC,and,1993,Bill Clinton
685,i,PRP,I,1993,Bill Clinton
686,will,MD,will,1993,Bill Clinton
687,but,CC,But,1993,Bill Clinton
688,we,PRP,we,1993,Bill Clinton
689,must,MD,must,1993,Bill Clinton
690,also,RB,also,1993,Bill Clinton
691,leave,VB,leave,1993,Bill Clinton
692,on,IN,on,1993,Bill Clinton
693,our,PRP$,our,1993,Bill Clinton
694,terms,NNS,term,1993,Bill Clinton
695,we,PRP,We,1993,Bill Clinton
696,must,MD,must,1993,Bill Clinton
697,do,VB,do,1993,Bill Clinton
698,it,PRP,it,1993,Bill Clinton
699,right,RB,right,1993,Bill Clinton
700,and,CC,And,1993,Bill Clinton
701,here,RB,here,1993,Bill Clinton
702,is,VBZ,be,1993,Bill Clinton
703,what,WP,what,1993,Bill Clinton
704,i,PRP,I,1993,Bill Clinton
705,intend,VBP,intend,1993,Bill Clinton
706,to,TO,to,1993,Bill Clinton
707,do,VB,do,1993,Bill Clinton
708,this,DT,This,1993,Bill Clinton
709,past,JJ,past,1993,Bill Clinton
710,week,NN,week,1993,Bill Clinton
711,'s,POS,'s,1993,Bill Clinton
712,events,NNS,event,1993,Bill Clinton
713,make,VBP,make,1993,Bill Clinton
714,it,PRP,it,1993,Bill Clinton
715,clear,JJ,clear,1993,Bill Clinton
716,that,RB,that,1993,Bill Clinton
717,even,RB,even,1993,Bill Clinton
718,as,IN,as,1993,Bill Clinton
719,we,PRP,we,1993,Bill Clinton
720,prepare,VBP,prepare,1993,Bill Clinton
721,to,TO,to,1993,Bill Clinton
722,withdraw,VB,withdraw,1993,Bill Clinton
723,from,IN,from,1993,Bill Clinton
724,somalia,NNP,Somalia,1993,Bill Clinton
725,we,PRP,we,1993,Bill Clinton
726,need,VBP,need,1993,Bill Clinton
727,more,JJR,more,1993,Bill Clinton
728,strength,NN,strength,1993,Bill Clinton
729,there,RB,there,1993,Bill Clinton
730,we,PRP,We,1993,Bill Clinton
731,need,VBP,need,1993,Bill Clinton
732,more,JJR,more,1993,Bill Clinton
733,armor,NN,armor,1993,Bill Clinton
734,more,JJR,more,1993,Bill Clinton
735,air,NN,air,1993,Bill Clinton
736,power,NN,power,1993,Bill Clinton
737,to,TO,to,1993,Bill Clinton
738,ensure,VB,ensure,1993,Bill Clinton
739,that,IN,that,1993,Bill Clinton
740,our,PRP$,our,1993,Bill Clinton
741,people,NNS,people,1993,Bill Clinton
742,are,VBP,be,1993,Bill Clinton
743,safe,JJ,safe,1993,Bill Clinton
744,and,CC,and,1993,Bill Clinton
745,that,IN,that,1993,Bill Clinton
746,we,PRP,we,1993,Bill Clinton
747,can,MD,can,1993,Bill Clinton
748,do,VB,do,1993,Bill Clinton
749,our,PRP$,our,1993,Bill Clinton
750,job,NN,job,1993,Bill Clinton
751,today,NN,Today,1993,Bill Clinton
752,i,PRP,I,1993,Bill Clinton
753,have,VBP,have,1993,Bill Clinton
754,ordered,VBN,order,1993,Bill Clinton
755,"1,700",CD,"1,700",1993,Bill Clinton
756,additional,JJ,additional,1993,Bill Clinton
757,army,NNP,Army,1993,Bill Clinton
758,troops,NNS,troop,1993,Bill Clinton
759,and,CC,and,1993,Bill Clinton
760,104,CD,104,1993,Bill Clinton
761,additional,JJ,additional,1993,Bill Clinton
762,armored,JJ,armored,1993,Bill Clinton
763,vehicles,NNS,vehicle,1993,Bill Clinton
764,to,TO,to,1993,Bill Clinton
765,somalia,NNP,Somalia,1993,Bill Clinton
766,to,TO,to,1993,Bill Clinton
767,protect,VB,protect,1993,Bill Clinton
768,our,PRP$,our,1993,Bill Clinton
769,troops,NNS,troop,1993,Bill Clinton
770,and,CC,and,1993,Bill Clinton
771,to,TO,to,1993,Bill Clinton
772,complete,VB,complete,1993,Bill Clinton
773,our,PRP$,our,1993,Bill Clinton
774,mission,NN,mission,1993,Bill Clinton
775,i,PRP,I,1993,Bill Clinton
776,'ve,VBP,'ve,1993,Bill Clinton
777,also,RB,also,1993,Bill Clinton
778,ordered,VBN,order,1993,Bill Clinton
779,an,DT,an,1993,Bill Clinton
780,aircraft,NN,aircraft,1993,Bill Clinton
781,carrier,NN,carrier,1993,Bill Clinton
782,and,CC,and,1993,Bill Clinton
783,two,CD,two,1993,Bill Clinton
784,amphibious,JJ,amphibious,1993,Bill Clinton
785,groups,NNS,group,1993,Bill Clinton
786,with,IN,with,1993,Bill Clinton
787,"3,600",CD,"3,600",1993,Bill Clinton
788,combat,NN,combat,1993,Bill Clinton
789,marines,NNS,Marines,1993,Bill Clinton
790,to,TO,to,1993,Bill Clinton
791,be,VB,be,1993,Bill Clinton
792,stationed,VBN,station,1993,Bill Clinton
793,offshore,RB,offshore,1993,Bill Clinton
794,these,DT,These,1993,Bill Clinton
795,forces,NNS,force,1993,Bill Clinton
796,will,MD,will,1993,Bill Clinton
797,be,VB,be,1993,Bill Clinton
798,under,IN,under,1993,Bill Clinton
799,american,JJ,American,1993,Bill Clinton
800,command,NN,command,1993,Bill Clinton
801,their,PRP$,Their,1993,Bill Clinton
802,mission,NN,mission,1993,Bill Clinton
803,what,WP,what,1993,Bill Clinton
804,i,PRP,I,1993,Bill Clinton
805,am,VBP,be,1993,Bill Clinton
806,asking,VBG,ask,1993,Bill Clinton
807,these,DT,these,1993,Bill Clinton
808,young,JJ,young,1993,Bill Clinton
809,americans,NNPS,Americans,1993,Bill Clinton
810,to,TO,to,1993,Bill Clinton
811,do,VB,do,1993,Bill Clinton
812,is,VBZ,be,1993,Bill Clinton
813,the,DT,the,1993,Bill Clinton
814,following,NN,following,1993,Bill Clinton
815,first,RB,First,1993,Bill Clinton
816,they,PRP,they,1993,Bill Clinton
817,are,VBP,be,1993,Bill Clinton
818,there,RB,there,1993,Bill Clinton
819,to,TO,to,1993,Bill Clinton
820,protect,VB,protect,1993,Bill Clinton
821,our,PRP$,our,1993,Bill Clinton
822,troops,NNS,troop,1993,Bill Clinton
823,and,CC,and,1993,Bill Clinton
824,our,PRP$,our,1993,Bill Clinton
825,bases,NNS,base,1993,Bill Clinton
826,we,PRP,We,1993,Bill Clinton
827,did,VBD,do,1993,Bill Clinton
828,not,RB,not,1993,Bill Clinton
829,go,VB,go,1993,Bill Clinton
830,to,TO,to,1993,Bill Clinton
831,somalia,NNP,Somalia,1993,Bill Clinton
832,with,IN,with,1993,Bill Clinton
833,a,DT,a,1993,Bill Clinton
834,military,JJ,military,1993,Bill Clinton
835,purpose,NN,purpose,1993,Bill Clinton
836,we,PRP,We,1993,Bill Clinton
837,never,RB,never,1993,Bill Clinton
838,wanted,VBD,want,1993,Bill Clinton
839,to,TO,to,1993,Bill Clinton
840,kill,VB,kill,1993,Bill Clinton
841,anyone,NN,anyone,1993,Bill Clinton
842,but,CC,But,1993,Bill Clinton
843,those,DT,those,1993,Bill Clinton
844,who,WP,who,1993,Bill Clinton
845,attack,VBP,attack,1993,Bill Clinton
846,our,PRP$,our,1993,Bill Clinton
847,soldiers,NNS,soldier,1993,Bill Clinton
848,must,MD,must,1993,Bill Clinton
849,know,VB,know,1993,Bill Clinton
850,they,PRP,they,1993,Bill Clinton
851,will,MD,will,1993,Bill Clinton
852,pay,VB,pay,1993,Bill Clinton
853,a,DT,a,1993,Bill Clinton
854,very,RB,very,1993,Bill Clinton
855,heavy,JJ,heavy,1993,Bill Clinton
856,price,NN,price,1993,Bill Clinton
857,second,LS,Second,1993,Bill Clinton
858,they,PRP,they,1993,Bill Clinton
859,are,VBP,be,1993,Bill Clinton
860,there,RB,there,1993,Bill Clinton
861,to,TO,to,1993,Bill Clinton
862,keep,VB,keep,1993,Bill Clinton
863,open,JJ,open,1993,Bill Clinton
864,and,CC,and,1993,Bill Clinton
865,secure,VB,secure,1993,Bill Clinton
866,the,DT,the,1993,Bill Clinton
867,roads,NNS,road,1993,Bill Clinton
868,the,DT,the,1993,Bill Clinton
869,port,NN,port,1993,Bill Clinton
870,and,CC,and,1993,Bill Clinton
871,the,DT,the,1993,Bill Clinton
872,lines,NNS,line,1993,Bill Clinton
873,of,IN,of,1993,Bill Clinton
874,communication,NN,communication,1993,Bill Clinton
875,that,WDT,that,1993,Bill Clinton
876,are,VBP,be,1993,Bill Clinton
877,essential,JJ,essential,1993,Bill Clinton
878,for,IN,for,1993,Bill Clinton
879,the,DT,the,1993,Bill Clinton
880,united,NNP,United,1993,Bill Clinton
881,nations,NNPS,Nations,1993,Bill Clinton
882,and,CC,and,1993,Bill Clinton
883,the,DT,the,1993,Bill Clinton
884,relief,NN,relief,1993,Bill Clinton
885,workers,NNS,worker,1993,Bill Clinton
886,to,TO,to,1993,Bill Clinton
887,keep,VB,keep,1993,Bill Clinton
888,the,DT,the,1993,Bill Clinton
889,flow,NN,flow,1993,Bill Clinton
890,of,IN,of,1993,Bill Clinton
891,food,NN,food,1993,Bill Clinton
892,and,CC,and,1993,Bill Clinton
893,supplies,NNS,supply,1993,Bill Clinton
894,and,CC,and,1993,Bill Clinton
895,people,NNS,people,1993,Bill Clinton
896,moving,VBG,move,1993,Bill Clinton
897,freely,RB,freely,1993,Bill Clinton
898,throughout,IN,throughout,1993,Bill Clinton
899,the,DT,the,1993,Bill Clinton
900,country,NN,country,1993,Bill Clinton
901,so,RB,so,1993,Bill Clinton
902,that,IN,that,1993,Bill Clinton
903,starvation,NN,starvation,1993,Bill Clinton
904,and,CC,and,1993,Bill Clinton
905,anarchy,NN,anarchy,1993,Bill Clinton
906,do,VBP,do,1993,Bill Clinton
907,not,RB,not,1993,Bill Clinton
908,return,VB,return,1993,Bill Clinton
909,third,LS,Third,1993,Bill Clinton
910,they,PRP,they,1993,Bill Clinton
911,are,VBP,be,1993,Bill Clinton
912,there,RB,there,1993,Bill Clinton
913,to,TO,to,1993,Bill Clinton
914,keep,VB,keep,1993,Bill Clinton
915,the,DT,the,1993,Bill Clinton
916,pressure,NN,pressure,1993,Bill Clinton
917,on,IN,on,1993,Bill Clinton
918,those,DT,those,1993,Bill Clinton
919,who,WP,who,1993,Bill Clinton
920,cut,VBD,cut,1993,Bill Clinton
921,off,RP,off,1993,Bill Clinton
922,relief,NN,relief,1993,Bill Clinton
923,supplies,NNS,supply,1993,Bill Clinton
924,and,CC,and,1993,Bill Clinton
925,attacked,VBD,attack,1993,Bill Clinton
926,our,PRP$,our,1993,Bill Clinton
927,people,NNS,people,1993,Bill Clinton
928,not,RB,not,1993,Bill Clinton
929,to,TO,to,1993,Bill Clinton
930,personalize,VB,personalize,1993,Bill Clinton
931,the,DT,the,1993,Bill Clinton
932,conflict,NN,conflict,1993,Bill Clinton
933,but,CC,but,1993,Bill Clinton
934,to,TO,to,1993,Bill Clinton
935,prevent,VB,prevent,1993,Bill Clinton
936,a,DT,a,1993,Bill Clinton
937,return,NN,return,1993,Bill Clinton
938,to,TO,to,1993,Bill Clinton
939,anarchy,VB,anarchy,1993,Bill Clinton
940,fourth,NN,Fourth,1993,Bill Clinton
941,through,IN,through,1993,Bill Clinton
942,their,PRP$,their,1993,Bill Clinton
943,pressure,NN,pressure,1993,Bill Clinton
944,and,CC,and,1993,Bill Clinton
945,their,PRP$,their,1993,Bill Clinton
946,presence,NN,presence,1993,Bill Clinton
947,our,PRP$,our,1993,Bill Clinton
948,troops,NNS,troop,1993,Bill Clinton
949,will,MD,will,1993,Bill Clinton
950,help,VB,help,1993,Bill Clinton
951,to,TO,to,1993,Bill Clinton
952,make,VB,make,1993,Bill Clinton
953,it,PRP,it,1993,Bill Clinton
954,possible,JJ,possible,1993,Bill Clinton
955,for,IN,for,1993,Bill Clinton
956,the,DT,the,1993,Bill Clinton
957,somali,NNP,Somali,1993,Bill Clinton
958,people,NNS,people,1993,Bill Clinton
959,working,VBG,work,1993,Bill Clinton
960,with,IN,with,1993,Bill Clinton
961,others,NNS,others,1993,Bill Clinton
962,to,TO,to,1993,Bill Clinton
963,reach,VB,reach,1993,Bill Clinton
964,agreements,NNS,agreement,1993,Bill Clinton
965,among,IN,among,1993,Bill Clinton
966,themselves,PRP,themselves,1993,Bill Clinton
967,so,VBP,so,1993,Bill Clinton
968,that,IN,that,1993,Bill Clinton
969,they,PRP,they,1993,Bill Clinton
970,can,MD,can,1993,Bill Clinton
971,solve,VB,solve,1993,Bill Clinton
972,their,PRP$,their,1993,Bill Clinton
973,problems,NNS,problem,1993,Bill Clinton
974,and,CC,and,1993,Bill Clinton
975,survive,JJ,survive,1993,Bill Clinton
976,when,WRB,when,1993,Bill Clinton
977,we,PRP,we,1993,Bill Clinton
978,leave,VBP,leave,1993,Bill Clinton
979,that,DT,That,1993,Bill Clinton
980,is,VBZ,be,1993,Bill Clinton
981,our,PRP$,our,1993,Bill Clinton
982,mission,NN,mission,1993,Bill Clinton
983,i,PRP,I,1993,Bill Clinton
984,am,VBP,be,1993,Bill Clinton
985,proposing,VBG,propose,1993,Bill Clinton
986,this,DT,this,1993,Bill Clinton
987,plan,NN,plan,1993,Bill Clinton
988,because,IN,because,1993,Bill Clinton
989,it,PRP,it,1993,Bill Clinton
990,will,MD,will,1993,Bill Clinton
991,let,VB,let,1993,Bill Clinton
992,us,PRP,us,1993,Bill Clinton
993,finish,VB,finish,1993,Bill Clinton
994,leaving,VBG,leave,1993,Bill Clinton
995,somalia,NNP,Somalia,1993,Bill Clinton
996,on,IN,on,1993,Bill Clinton
997,our,PRP$,our,1993,Bill Clinton
998,own,JJ,own,1993,Bill Clinton
999,terms,NNS,term,1993,Bill Clinton
1000,and,CC,and,1993,Bill Clinton
1001,without,IN,without,1993,Bill Clinton
1002,destroying,VBG,destroy,1993,Bill Clinton
1003,all,PDT,all,1993,Bill Clinton
1004,that,DT,that,1993,Bill Clinton
1005,two,CD,two,1993,Bill Clinton
1006,administrations,NNS,administration,1993,Bill Clinton
1007,have,VBP,have,1993,Bill Clinton
1008,accomplished,VBN,accomplish,1993,Bill Clinton
1009,there,RB,there,1993,Bill Clinton
1010,for,IN,For,1993,Bill Clinton
1011,if,IN,if,1993,Bill Clinton
1012,we,PRP,we,1993,Bill Clinton
1013,were,VBD,be,1993,Bill Clinton
1014,to,TO,to,1993,Bill Clinton
1015,leave,VB,leave,1993,Bill Clinton
1016,today,NN,today,1993,Bill Clinton
1017,we,PRP,we,1993,Bill Clinton
1018,know,VBP,know,1993,Bill Clinton
1019,what,WP,what,1993,Bill Clinton
1020,would,MD,would,1993,Bill Clinton
1021,happen,VB,happen,1993,Bill Clinton
1022,within,NNP,Within,1993,Bill Clinton
1023,months,NNS,month,1993,Bill Clinton
1024,somali,NNP,Somali,1993,Bill Clinton
1025,children,NNS,child,1993,Bill Clinton
1026,again,RB,again,1993,Bill Clinton
1027,would,MD,would,1993,Bill Clinton
1028,be,VB,be,1993,Bill Clinton
1029,dying,VBG,die,1993,Bill Clinton
1030,in,IN,in,1993,Bill Clinton
1031,the,DT,the,1993,Bill Clinton
1032,streets,NNS,street,1993,Bill Clinton
1033,our,PRP$,Our,1993,Bill Clinton
1034,own,JJ,own,1993,Bill Clinton
1035,credibility,NN,credibility,1993,Bill Clinton
1036,with,IN,with,1993,Bill Clinton
1037,friends,NNS,friend,1993,Bill Clinton
1038,and,CC,and,1993,Bill Clinton
1039,allies,NNS,ally,1993,Bill Clinton
1040,would,MD,would,1993,Bill Clinton
1041,be,VB,be,1993,Bill Clinton
1042,severely,RB,severely,1993,Bill Clinton
1043,damaged,VBN,damage,1993,Bill Clinton
1044,our,PRP$,Our,1993,Bill Clinton
1045,leadership,NN,leadership,1993,Bill Clinton
1046,in,IN,in,1993,Bill Clinton
1047,world,NN,world,1993,Bill Clinton
1048,affairs,NNS,affair,1993,Bill Clinton
1049,would,MD,would,1993,Bill Clinton
1050,be,VB,be,1993,Bill Clinton
1051,undermined,VBN,undermine,1993,Bill Clinton
1052,at,IN,at,1993,Bill Clinton
1053,the,DT,the,1993,Bill Clinton
1054,very,RB,very,1993,Bill Clinton
1055,time,NN,time,1993,Bill Clinton
1056,when,WRB,when,1993,Bill Clinton
1057,people,NNS,people,1993,Bill Clinton
1058,are,VBP,be,1993,Bill Clinton
1059,looking,VBG,look,1993,Bill Clinton
1060,to,TO,to,1993,Bill Clinton
1061,america,NNP,America,1993,Bill Clinton
1062,to,TO,to,1993,Bill Clinton
1063,help,VB,help,1993,Bill Clinton
1064,promote,VB,promote,1993,Bill Clinton
1065,peace,NN,peace,1993,Bill Clinton
1066,and,CC,and,1993,Bill Clinton
1067,freedom,NN,freedom,1993,Bill Clinton
1068,in,IN,in,1993,Bill Clinton
1069,the,DT,the,1993,Bill Clinton
1070,post-cold-war,JJ,post-cold-war,1993,Bill Clinton
1071,world,NN,world,1993,Bill Clinton
1072,and,CC,And,1993,Bill Clinton
1073,all,DT,all,1993,Bill Clinton
1074,around,IN,around,1993,Bill Clinton
1075,the,DT,the,1993,Bill Clinton
1076,world,NN,world,1993,Bill Clinton
1077,aggressors,NNS,aggressor,1993,Bill Clinton
1078,thugs,NNS,thug,1993,Bill Clinton
1079,and,CC,and,1993,Bill Clinton
1080,terrorists,NNS,terrorist,1993,Bill Clinton
1081,will,MD,will,1993,Bill Clinton
1082,conclude,VB,conclude,1993,Bill Clinton
1083,that,IN,that,1993,Bill Clinton
1084,the,DT,the,1993,Bill Clinton
1085,best,JJS,best,1993,Bill Clinton
1086,way,NN,way,1993,Bill Clinton
1087,to,TO,to,1993,Bill Clinton
1088,get,VB,get,1993,Bill Clinton
1089,us,PRP,us,1993,Bill Clinton
1090,to,TO,to,1993,Bill Clinton
1091,change,VB,change,1993,Bill Clinton
1092,our,PRP$,our,1993,Bill Clinton
1093,policies,NNS,policy,1993,Bill Clinton
1094,is,VBZ,be,1993,Bill Clinton
1095,to,TO,to,1993,Bill Clinton
1096,kill,VB,kill,1993,Bill Clinton
1097,our,PRP$,our,1993,Bill Clinton
1098,people,NNS,people,1993,Bill Clinton
1099,it,PRP,It,1993,Bill Clinton
1100,would,MD,would,1993,Bill Clinton
1101,be,VB,be,1993,Bill Clinton
1102,open,JJ,open,1993,Bill Clinton
1103,season,NN,season,1993,Bill Clinton
1104,on,IN,on,1993,Bill Clinton
1105,americans,NNPS,Americans,1993,Bill Clinton
1106,that,DT,That,1993,Bill Clinton
1107,is,VBZ,be,1993,Bill Clinton
1108,why,WRB,why,1993,Bill Clinton
1109,i,PRP,I,1993,Bill Clinton
1110,am,VBP,be,1993,Bill Clinton
1111,committed,VBN,commit,1993,Bill Clinton
1112,to,TO,to,1993,Bill Clinton
1113,getting,VBG,get,1993,Bill Clinton
1114,this,DT,this,1993,Bill Clinton
1115,job,NN,job,1993,Bill Clinton
1116,done,VBN,do,1993,Bill Clinton
1117,in,IN,in,1993,Bill Clinton
1118,somalia,NNP,Somalia,1993,Bill Clinton
1119,not,RB,not,1993,Bill Clinton
1120,only,RB,only,1993,Bill Clinton
1121,quickly,RB,quickly,1993,Bill Clinton
1122,but,CC,but,1993,Bill Clinton
1123,also,RB,also,1993,Bill Clinton
1124,effectively,RB,effectively,1993,Bill Clinton
1125,to,TO,To,1993,Bill Clinton
1126,do,VB,do,1993,Bill Clinton
1127,that,DT,that,1993,Bill Clinton
1128,i,PRP,I,1993,Bill Clinton
1129,am,VBP,be,1993,Bill Clinton
1130,taking,VBG,take,1993,Bill Clinton
1131,steps,NNS,step,1993,Bill Clinton
1132,to,TO,to,1993,Bill Clinton
1133,ensure,VB,ensure,1993,Bill Clinton
1134,troops,NNS,troop,1993,Bill Clinton
1135,from,IN,from,1993,Bill Clinton
1136,other,JJ,other,1993,Bill Clinton
1137,nations,NNS,nation,1993,Bill Clinton
1138,are,VBP,be,1993,Bill Clinton
1139,ready,JJ,ready,1993,Bill Clinton
1140,to,TO,to,1993,Bill Clinton
1141,take,VB,take,1993,Bill Clinton
1142,the,DT,the,1993,Bill Clinton
1143,place,NN,place,1993,Bill Clinton
1144,of,IN,of,1993,Bill Clinton
1145,our,PRP$,our,1993,Bill Clinton
1146,own,JJ,own,1993,Bill Clinton
1147,soldiers,NNS,soldier,1993,Bill Clinton
1148,we,PRP,We,1993,Bill Clinton
1149,'ve,VBP,'ve,1993,Bill Clinton
1150,already,RB,already,1993,Bill Clinton
1151,withdrawn,VBN,withdraw,1993,Bill Clinton
1152,some,DT,some,1993,Bill Clinton
1153,"20,000",CD,"20,000",1993,Bill Clinton
1154,troops,NNS,troop,1993,Bill Clinton
1155,and,CC,and,1993,Bill Clinton
1156,more,JJR,more,1993,Bill Clinton
1157,than,IN,than,1993,Bill Clinton
1158,that,DT,that,1993,Bill Clinton
1159,number,NN,number,1993,Bill Clinton
1160,have,VBP,have,1993,Bill Clinton
1161,replaced,VBN,replace,1993,Bill Clinton
1162,them,PRP,them,1993,Bill Clinton
1163,from,IN,from,1993,Bill Clinton
1164,over,IN,over,1993,Bill Clinton
1165,two,CD,two,1993,Bill Clinton
1166,dozen,NN,dozen,1993,Bill Clinton
1167,other,JJ,other,1993,Bill Clinton
1168,nations,NNS,nation,1993,Bill Clinton
1169,now,RB,Now,1993,Bill Clinton
1170,we,PRP,we,1993,Bill Clinton
1171,will,MD,will,1993,Bill Clinton
1172,intensify,VB,intensify,1993,Bill Clinton
1173,efforts,NNS,effort,1993,Bill Clinton
1174,to,TO,to,1993,Bill Clinton
1175,have,VB,have,1993,Bill Clinton
1176,other,JJ,other,1993,Bill Clinton
1177,countries,NNS,country,1993,Bill Clinton
1178,deploy,VBP,deploy,1993,Bill Clinton
1179,more,JJR,more,1993,Bill Clinton
1180,troops,NNS,troop,1993,Bill Clinton
1181,to,TO,to,1993,Bill Clinton
1182,somalia,NNP,Somalia,1993,Bill Clinton
1183,to,TO,to,1993,Bill Clinton
1184,assure,VB,assure,1993,Bill Clinton
1185,that,DT,that,1993,Bill Clinton
1186,security,NN,security,1993,Bill Clinton
1187,will,MD,will,1993,Bill Clinton
1188,remain,VB,remain,1993,Bill Clinton
1189,when,WRB,when,1993,Bill Clinton
1190,we,PRP,we,1993,Bill Clinton
1191,'re,VBP,'re,1993,Bill Clinton
1192,gone,VBN,go,1993,Bill Clinton
1193,and,CC,And,1993,Bill Clinton
1194,we,PRP,we,1993,Bill Clinton
1195,'ll,MD,'ll,1993,Bill Clinton
1196,complete,VB,complete,1993,Bill Clinton
1197,the,DT,the,1993,Bill Clinton
1198,replacement,NN,replacement,1993,Bill Clinton
1199,of,IN,of,1993,Bill Clinton
1200,u.s.,NNP,U.S.,1993,Bill Clinton
1201,military,JJ,military,1993,Bill Clinton
1202,logistics,NNS,logistics,1993,Bill Clinton
1203,personnel,NNS,personnel,1993,Bill Clinton
1204,with,IN,with,1993,Bill Clinton
1205,civilian,JJ,civilian,1993,Bill Clinton
1206,contractors,NNS,contractor,1993,Bill Clinton
1207,who,WP,who,1993,Bill Clinton
1208,can,MD,can,1993,Bill Clinton
1209,provide,VB,provide,1993,Bill Clinton
1210,the,DT,the,1993,Bill Clinton
1211,same,JJ,same,1993,Bill Clinton
1212,support,NN,support,1993,Bill Clinton
1213,to,TO,to,1993,Bill Clinton
1214,the,DT,the,1993,Bill Clinton
1215,united,NNP,United,1993,Bill Clinton
1216,nations,NNPS,Nations,1993,Bill Clinton
1217,while,IN,While,1993,Bill Clinton
1218,we,PRP,we,1993,Bill Clinton
1219,'re,VBP,'re,1993,Bill Clinton
1220,taking,VBG,take,1993,Bill Clinton
1221,military,JJ,military,1993,Bill Clinton
1222,steps,NNS,step,1993,Bill Clinton
1223,to,TO,to,1993,Bill Clinton
1224,protect,VB,protect,1993,Bill Clinton
1225,our,PRP$,our,1993,Bill Clinton
1226,own,JJ,own,1993,Bill Clinton
1227,people,NNS,people,1993,Bill Clinton
1228,and,CC,and,1993,Bill Clinton
1229,to,TO,to,1993,Bill Clinton
1230,help,VB,help,1993,Bill Clinton
1231,the,DT,the,1993,Bill Clinton
1232,u.n.,NNP,U.N.,1993,Bill Clinton
1233,maintain,VBP,maintain,1993,Bill Clinton
1234,a,DT,a,1993,Bill Clinton
1235,secure,NN,secure,1993,Bill Clinton
1236,environment,NN,environment,1993,Bill Clinton
