,word,pos,lemma,year,president
35354,``,``,``,1988,George H. W. Bush
35355,card,NN,card,1988,George H. W. Bush
35356,carrying,NN,carrying,1988,George H. W. Bush
35357,'','','',1988,George H. W. Bush
35358,so,RB,so,1988,George H. W. Bush
35359,many,JJ,many,1988,George H. W. Bush
35360,times,NNS,time,1988,George H. W. Bush
35361,since,IN,since,1988,George H. W. Bush
35362,governor,NNP,Governor,1988,George H. W. Bush
35363,dukakis,NNP,Dukakis,1988,George H. W. Bush
35364,first,RB,first,1988,George H. W. Bush
35365,acknowledged,VBD,acknowledge,1988,George H. W. Bush
35366,that,IN,that,1988,George H. W. Bush
35367,he,PRP,he,1988,George H. W. Bush
35368,was,VBD,be,1988,George H. W. Bush
35369,a,DT,a,1988,George H. W. Bush
35370,card,NN,card,1988,George H. W. Bush
35371,carrying,VBG,carry,1988,George H. W. Bush
35372,member,NN,member,1988,George H. W. Bush
35373,of,IN,of,1988,George H. W. Bush
35374,the,DT,the,1988,George H. W. Bush
35375,aclu,NNP,ACLU,1988,George H. W. Bush
35376,that,IN,that,1988,George H. W. Bush
35377,some,DT,some,1988,George H. W. Bush
35378,people,NNS,people,1988,George H. W. Bush
35379,have,VBP,have,1988,George H. W. Bush
35380,come,VBN,come,1988,George H. W. Bush
35381,to,TO,to,1988,George H. W. Bush
35382,believe,VB,believe,1988,George H. W. Bush
35383,that,IN,that,1988,George H. W. Bush
35384,you,PRP,you,1988,George H. W. Bush
35385,'ve,VBP,'ve,1988,George H. W. Bush
35386,used,VBN,use,1988,George H. W. Bush
35387,it,PRP,it,1988,George H. W. Bush
35388,to,TO,to,1988,George H. W. Bush
35389,brand,NN,brand,1988,George H. W. Bush
35390,him,PRP,him,1988,George H. W. Bush
35391,in,IN,in,1988,George H. W. Bush
35392,some,DT,some,1988,George H. W. Bush
35393,way,NN,way,1988,George H. W. Bush
35394,to,TO,to,1988,George H. W. Bush
35395,identify,VB,identify,1988,George H. W. Bush
35396,him,PRP,him,1988,George H. W. Bush
35397,as,IN,as,1988,George H. W. Bush
35398,people,NNS,people,1988,George H. W. Bush
35399,were,VBD,be,1988,George H. W. Bush
35400,identified,VBN,identify,1988,George H. W. Bush
35401,in,IN,in,1988,George H. W. Bush
35402,the,DT,the,1988,George H. W. Bush
35403,1950s,CD,1950s,1988,George H. W. Bush
35404,as,IN,as,1988,George H. W. Bush
35405,less,JJR,less,1988,George H. W. Bush
35406,than,IN,than,1988,George H. W. Bush
35407,patriotic,JJ,patriotic,1988,George H. W. Bush
35408,i,PRP,I,1988,George H. W. Bush
35409,'d,MD,'d,1988,George H. W. Bush
35410,like,VB,like,1988,George H. W. Bush
35411,to,TO,to,1988,George H. W. Bush
35412,know,VB,know,1988,George H. W. Bush
35413,why,WRB,why,1988,George H. W. Bush
35414,you,PRP,you,1988,George H. W. Bush
35415,keep,VBP,keep,1988,George H. W. Bush
35416,repeating,VBG,repeat,1988,George H. W. Bush
35417,the,DT,the,1988,George H. W. Bush
35418,phrase,NN,phrase,1988,George H. W. Bush
35419,and,CC,and,1988,George H. W. Bush
35420,what,WP,what,1988,George H. W. Bush
35421,'s,VBZ,'s,1988,George H. W. Bush
35422,the,DT,the,1988,George H. W. Bush
35423,important,JJ,important,1988,George H. W. Bush
35424,issue,NN,issue,1988,George H. W. Bush
35425,here,RB,here,1988,George H. W. Bush
35426,what,WP,What,1988,George H. W. Bush
35427,is,VBZ,be,1988,George H. W. Bush
35428,so,RB,so,1988,George H. W. Bush
35429,wrong,JJ,wrong,1988,George H. W. Bush
35430,with,IN,with,1988,George H. W. Bush
35431,the,DT,the,1988,George H. W. Bush
35432,governor,NN,governor,1988,George H. W. Bush
35433,being,VBG,be,1988,George H. W. Bush
35434,a,DT,a,1988,George H. W. Bush
35435,member,NN,member,1988,George H. W. Bush
35436,of,IN,of,1988,George H. W. Bush
35437,an,DT,an,1988,George H. W. Bush
35438,organization,NN,organization,1988,George H. W. Bush
35439,which,WDT,which,1988,George H. W. Bush
35440,has,VBZ,have,1988,George H. W. Bush
35441,come,VBN,come,1988,George H. W. Bush
35442,to,TO,to,1988,George H. W. Bush
35443,the,DT,the,1988,George H. W. Bush
35444,defense,NN,defense,1988,George H. W. Bush
35445,of,IN,of,1988,George H. W. Bush
35446,among,IN,among,1988,George H. W. Bush
35447,other,JJ,other,1988,George H. W. Bush
35448,people,NNS,people,1988,George H. W. Bush
35449,colonel,NNP,Colonel,1988,George H. W. Bush
35450,oliver,NNP,Oliver,1988,George H. W. Bush
35451,north,NNP,North,1988,George H. W. Bush
35452,bush,NNP,BUSH,1988,George H. W. Bush
35453,nothing,NN,Nothing,1988,George H. W. Bush
35454,'s,POS,'s,1988,George H. W. Bush
35455,wrong,JJ,wrong,1988,George H. W. Bush
35456,with,IN,with,1988,George H. W. Bush
35457,it,PRP,it,1988,George H. W. Bush
35458,but,CC,But,1988,George H. W. Bush
35459,just,RB,just,1988,George H. W. Bush
35460,take,VB,take,1988,George H. W. Bush
35461,a,DT,a,1988,George H. W. Bush
35462,look,NN,look,1988,George H. W. Bush
35463,at,IN,at,1988,George H. W. Bush
35464,the,DT,the,1988,George H. W. Bush
35465,positions,NNS,position,1988,George H. W. Bush
35466,of,IN,of,1988,George H. W. Bush
35467,the,DT,the,1988,George H. W. Bush
35468,aclu,NNP,ACLU,1988,George H. W. Bush
35469,but,CC,But,1988,George H. W. Bush
35470,peter,NNP,Peter,1988,George H. W. Bush
35471,please,NN,please,1988,George H. W. Bush
35472,understand,NN,understand,1988,George H. W. Bush
35473,the,DT,the,1988,George H. W. Bush
35474,liberals,NNS,liberal,1988,George H. W. Bush
35475,do,VBP,do,1988,George H. W. Bush
35476,not,RB,not,1988,George H. W. Bush
35477,like,IN,like,1988,George H. W. Bush
35478,me,PRP,me,1988,George H. W. Bush
35479,talking,VBG,talk,1988,George H. W. Bush
35480,about,IN,about,1988,George H. W. Bush
35481,liberal,JJ,liberal,1988,George H. W. Bush
35482,they,PRP,They,1988,George H. W. Bush
35483,do,VBP,do,1988,George H. W. Bush
35484,n't,RB,n't,1988,George H. W. Bush
35485,like,VB,like,1988,George H. W. Bush
35486,it,PRP,it,1988,George H. W. Bush
35487,when,WRB,when,1988,George H. W. Bush
35488,i,PRP,I,1988,George H. W. Bush
35489,say,VBP,say,1988,George H. W. Bush
35490,that,IN,that,1988,George H. W. Bush
35491,he,PRP,he,1988,George H. W. Bush
35492,says,VBZ,say,1988,George H. W. Bush
35493,he,PRP,he,1988,George H. W. Bush
35494,'s,VBZ,'s,1988,George H. W. Bush
35495,a,DT,a,1988,George H. W. Bush
35496,card,NN,card,1988,George H. W. Bush
35497,carrying,VBG,carry,1988,George H. W. Bush
35498,member,NN,member,1988,George H. W. Bush
35499,now,RB,Now,1988,George H. W. Bush
35500,if,IN,if,1988,George H. W. Bush
35501,that,DT,that,1988,George H. W. Bush
35502,quote,NN,quote,1988,George H. W. Bush
35503,was,VBD,be,1988,George H. W. Bush
35504,wrong,JJ,wrong,1988,George H. W. Bush
35505,he,PRP,he,1988,George H. W. Bush
35506,can,MD,can,1988,George H. W. Bush
35507,repudiate,VB,repudiate,1988,George H. W. Bush
35508,it,PRP,it,1988,George H. W. Bush
35509,right,RB,right,1988,George H. W. Bush
35510,here,RB,here,1988,George H. W. Bush
35511,i,PRP,I,1988,George H. W. Bush
35512,'ve,VBP,'ve,1988,George H. W. Bush
35513,seen,VBN,see,1988,George H. W. Bush
35514,it,PRP,it,1988,George H. W. Bush
35515,authoritatively,RB,authoritatively,1988,George H. W. Bush
35516,written,VBN,write,1988,George H. W. Bush
35517,twice,RB,twice,1988,George H. W. Bush
35518,and,CC,and,1988,George H. W. Bush
35519,if,IN,if,1988,George H. W. Bush
35520,i,PRP,I,1988,George H. W. Bush
35521,'ve,VBP,'ve,1988,George H. W. Bush
35522,done,VBN,do,1988,George H. W. Bush
35523,him,PRP,him,1988,George H. W. Bush
35524,an,DT,an,1988,George H. W. Bush
35525,injustice,NN,injustice,1988,George H. W. Bush
35526,and,CC,and,1988,George H. W. Bush
35527,he,PRP,he,1988,George H. W. Bush
35528,did,VBD,do,1988,George H. W. Bush
35529,n't,RB,n't,1988,George H. W. Bush
35530,say,VB,say,1988,George H. W. Bush
35531,it,PRP,it,1988,George H. W. Bush
35532,i,PRP,I,1988,George H. W. Bush
35533,'m,VBP,'m,1988,George H. W. Bush
35534,very,RB,very,1988,George H. W. Bush
35535,very,RB,very,1988,George H. W. Bush
35536,sorry,JJ,sorry,1988,George H. W. Bush
35537,but,CC,But,1988,George H. W. Bush
35538,i,PRP,I,1988,George H. W. Bush
35539,do,VBP,do,1988,George H. W. Bush
35540,n't,RB,n't,1988,George H. W. Bush
35541,agree,VB,agree,1988,George H. W. Bush
35542,with,IN,with,1988,George H. W. Bush
35543,a,DT,a,1988,George H. W. Bush
35544,lot,NN,lot,1988,George H. W. Bush
35545,of,IN,of,1988,George H. W. Bush
35546,–,NNP,–,1988,George H. W. Bush
35547,most,JJS,most,1988,George H. W. Bush
35548,of,IN,of,1988,George H. W. Bush
35549,the,DT,the,1988,George H. W. Bush
35550,positions,NNS,position,1988,George H. W. Bush
35551,of,IN,of,1988,George H. W. Bush
35552,the,DT,the,1988,George H. W. Bush
35553,aclu,NNP,ACLU,1988,George H. W. Bush
35554,i,PRP,I,1988,George H. W. Bush
35555,simply,RB,simply,1988,George H. W. Bush
35556,do,VBP,do,1988,George H. W. Bush
35557,n't,RB,n't,1988,George H. W. Bush
35558,want,VB,want,1988,George H. W. Bush
35559,to,TO,to,1988,George H. W. Bush
35560,see,VB,see,1988,George H. W. Bush
35561,the,DT,the,1988,George H. W. Bush
35562,ratings,NNS,rating,1988,George H. W. Bush
35563,on,IN,on,1988,George H. W. Bush
35564,movies,NNS,movie,1988,George H. W. Bush
35565,i,PRP,I,1988,George H. W. Bush
35566,do,VBP,do,1988,George H. W. Bush
35567,n't,RB,n't,1988,George H. W. Bush
35568,want,VB,want,1988,George H. W. Bush
35569,my,PRP$,my,1988,George H. W. Bush
35570,10-year-old,JJ,10-year-old,1988,George H. W. Bush
35571,grandchild,NN,grandchild,1988,George H. W. Bush
35572,to,TO,to,1988,George H. W. Bush
35573,go,VB,go,1988,George H. W. Bush
35574,into,IN,into,1988,George H. W. Bush
35575,an,DT,an,1988,George H. W. Bush
35576,x-rated,JJ,X-rated,1988,George H. W. Bush
35577,movie,NN,movie,1988,George H. W. Bush
35578,i,PRP,I,1988,George H. W. Bush
35579,like,VBP,like,1988,George H. W. Bush
35580,those,DT,those,1988,George H. W. Bush
35581,ratings,NNS,rating,1988,George H. W. Bush
35582,systems,NNS,system,1988,George H. W. Bush
35583,i,PRP,I,1988,George H. W. Bush
35584,do,VBP,do,1988,George H. W. Bush
35585,n't,RB,n't,1988,George H. W. Bush
35586,think,VB,think,1988,George H. W. Bush
35587,they,PRP,they,1988,George H. W. Bush
35588,'re,VBP,'re,1988,George H. W. Bush
35589,right,JJ,right,1988,George H. W. Bush
35590,to,TO,to,1988,George H. W. Bush
35591,try,VB,try,1988,George H. W. Bush
35592,to,TO,to,1988,George H. W. Bush
35593,take,VB,take,1988,George H. W. Bush
35594,the,DT,the,1988,George H. W. Bush
35595,tax,NN,tax,1988,George H. W. Bush
35596,exemption,NN,exemption,1988,George H. W. Bush
35597,away,RB,away,1988,George H. W. Bush
35598,from,IN,from,1988,George H. W. Bush
35599,the,DT,the,1988,George H. W. Bush
35600,catholic,NNP,Catholic,1988,George H. W. Bush
35601,church,NNP,Church,1988,George H. W. Bush
35602,i,PRP,I,1988,George H. W. Bush
35603,do,VBP,do,1988,George H. W. Bush
35604,n't,RB,n't,1988,George H. W. Bush
35605,want,VB,want,1988,George H. W. Bush
35606,to,TO,to,1988,George H. W. Bush
35607,see,VB,see,1988,George H. W. Bush
35608,the,DT,the,1988,George H. W. Bush
35609,kiddie,NN,kiddie,1988,George H. W. Bush
35610,pornographic,JJ,pornographic,1988,George H. W. Bush
35611,laws,NNS,law,1988,George H. W. Bush
35612,repealed,VBD,repeal,1988,George H. W. Bush
35613,i,PRP,I,1988,George H. W. Bush
35614,do,VBP,do,1988,George H. W. Bush
35615,n't,RB,n't,1988,George H. W. Bush
35616,want,VB,want,1988,George H. W. Bush
35617,to,TO,to,1988,George H. W. Bush
35618,see,VB,see,1988,George H. W. Bush
35619,``,``,``,1988,George H. W. Bush
35620,under,IN,under,1988,George H. W. Bush
35621,god,NNP,God,1988,George H. W. Bush
35622,'','','',1988,George H. W. Bush
35623,come,VBN,come,1988,George H. W. Bush
35624,out,RP,out,1988,George H. W. Bush
35625,from,IN,from,1988,George H. W. Bush
35626,our,PRP$,our,1988,George H. W. Bush
35627,currency,NN,currency,1988,George H. W. Bush
35628,now,RB,Now,1988,George H. W. Bush
35629,these,DT,these,1988,George H. W. Bush
35630,are,VBP,be,1988,George H. W. Bush
35631,all,DT,all,1988,George H. W. Bush
35632,positions,NNS,position,1988,George H. W. Bush
35633,of,IN,of,1988,George H. W. Bush
35634,the,DT,the,1988,George H. W. Bush
35635,aclu,NNP,ACLU,1988,George H. W. Bush
35636,and,CC,And,1988,George H. W. Bush
35637,i,PRP,I,1988,George H. W. Bush
35638,do,VBP,do,1988,George H. W. Bush
35639,n't,RB,n't,1988,George H. W. Bush
35640,agree,VB,agree,1988,George H. W. Bush
35641,with,IN,with,1988,George H. W. Bush
35642,them,PRP,them,1988,George H. W. Bush
35643,he,PRP,He,1988,George H. W. Bush
35644,has,VBZ,have,1988,George H. W. Bush
35645,every,DT,every,1988,George H. W. Bush
35646,right,NN,right,1988,George H. W. Bush
35647,to,TO,to,1988,George H. W. Bush
35648,exercise,VB,exercise,1988,George H. W. Bush
35649,his,PRP$,his,1988,George H. W. Bush
35650,passion,NN,passion,1988,George H. W. Bush
35651,as,IN,as,1988,George H. W. Bush
35652,what,WP,what,1988,George H. W. Bush
35653,he,PRP,he,1988,George H. W. Bush
35654,said,VBD,say,1988,George H. W. Bush
35655,a,DT,a,1988,George H. W. Bush
35656,strong,JJ,strong,1988,George H. W. Bush
35657,progressive,JJ,progressive,1988,George H. W. Bush
35658,liberal,NN,liberal,1988,George H. W. Bush
35659,i,PRP,I,1988,George H. W. Bush
35660,do,VBP,do,1988,George H. W. Bush
35661,n't,RB,n't,1988,George H. W. Bush
35662,agree,VB,agree,1988,George H. W. Bush
35663,with,IN,with,1988,George H. W. Bush
35664,that,DT,that,1988,George H. W. Bush
35665,i,PRP,I,1988,George H. W. Bush
35666,come,VBP,come,1988,George H. W. Bush
35667,from,IN,from,1988,George H. W. Bush
35668,a,DT,a,1988,George H. W. Bush
35669,different,JJ,different,1988,George H. W. Bush
35670,point,NN,point,1988,George H. W. Bush
35671,and,CC,And,1988,George H. W. Bush
35672,i,PRP,I,1988,George H. W. Bush
35673,think,VBP,think,1988,George H. W. Bush
35674,i,PRP,I,1988,George H. W. Bush
35675,'m,VBP,'m,1988,George H. W. Bush
35676,more,RBR,more,1988,George H. W. Bush
35677,in,IN,in,1988,George H. W. Bush
35678,touch,NN,touch,1988,George H. W. Bush
35679,with,IN,with,1988,George H. W. Bush
35680,the,DT,the,1988,George H. W. Bush
35681,mainstream,NN,mainstream,1988,George H. W. Bush
35682,of,IN,of,1988,George H. W. Bush
35683,america,NNP,America,1988,George H. W. Bush
35684,they,PRP,They,1988,George H. W. Bush
35685,raised,VBD,raise,1988,George H. W. Bush
35686,the,DT,the,1988,George H. W. Bush
35687,same,JJ,same,1988,George H. W. Bush
35688,thing,NN,thing,1988,George H. W. Bush
35689,with,IN,with,1988,George H. W. Bush
35690,me,PRP,me,1988,George H. W. Bush
35691,on,IN,on,1988,George H. W. Bush
35692,the,DT,the,1988,George H. W. Bush
35693,pledge,NNP,Pledge,1988,George H. W. Bush
35694,of,IN,of,1988,George H. W. Bush
35695,allegiance,NNP,Allegiance,1988,George H. W. Bush
35696,you,PRP,You,1988,George H. W. Bush
35697,see,VBP,see,1988,George H. W. Bush
35698,i,PRP,I,1988,George H. W. Bush
35699,'d,MD,'d,1988,George H. W. Bush
35700,have,VB,have,1988,George H. W. Bush
35701,found,VBN,find,1988,George H. W. Bush
35702,a,DT,a,1988,George H. W. Bush
35703,way,NN,way,1988,George H. W. Bush
35704,to,TO,to,1988,George H. W. Bush
35705,sign,VB,sign,1988,George H. W. Bush
35706,that,DT,that,1988,George H. W. Bush
35707,bill,NN,bill,1988,George H. W. Bush
35708,governor,NNP,Governor,1988,George H. W. Bush
35709,thompson,NNP,Thompson,1988,George H. W. Bush
35710,of,IN,of,1988,George H. W. Bush
35711,illinois,NNP,Illinois,1988,George H. W. Bush
35712,did,VBD,do,1988,George H. W. Bush
35713,i,PRP,I,1988,George H. W. Bush
35714,'m,VBP,'m,1988,George H. W. Bush
35715,not,RB,not,1988,George H. W. Bush
35716,questioning,VBG,question,1988,George H. W. Bush
35717,his,PRP$,his,1988,George H. W. Bush
35718,patriotism,NN,patriotism,1988,George H. W. Bush
35719,he,PRP,He,1988,George H. W. Bush
35720,goes,VBZ,go,1988,George H. W. Bush
35721,out,RP,out,1988,George H. W. Bush
35722,and,CC,and,1988,George H. W. Bush
35723,says,VBZ,say,1988,George H. W. Bush
35724,the,DT,the,1988,George H. W. Bush
35725,man,NN,man,1988,George H. W. Bush
35726,is,VBZ,be,1988,George H. W. Bush
35727,questioning,VBG,question,1988,George H. W. Bush
35728,my,PRP$,my,1988,George H. W. Bush
35729,patriotism,NN,patriotism,1988,George H. W. Bush
35730,and,CC,And,1988,George H. W. Bush
35731,then,RB,then,1988,George H. W. Bush
35732,all,PDT,all,1988,George H. W. Bush
35733,the,DT,the,1988,George H. W. Bush
35734,liberal,JJ,liberal,1988,George H. W. Bush
35735,columnists,NNS,columnist,1988,George H. W. Bush
35736,join,VBP,join,1988,George H. W. Bush
35737,in,IN,in,1988,George H. W. Bush
35738,i,PRP,I,1988,George H. W. Bush
35739,am,VBP,be,1988,George H. W. Bush
35740,not,RB,not,1988,George H. W. Bush
35741,i,PRP,I,1988,George H. W. Bush
35742,am,VBP,be,1988,George H. W. Bush
35743,questioning,VBG,question,1988,George H. W. Bush
35744,his,PRP$,his,1988,George H. W. Bush
35745,judgment,NN,judgment,1988,George H. W. Bush
35746,on,IN,on,1988,George H. W. Bush
35747,these,DT,these,1988,George H. W. Bush
35748,matters,NNS,matter,1988,George H. W. Bush
35749,or,CC,or,1988,George H. W. Bush
35750,where,WRB,where,1988,George H. W. Bush
35751,he,PRP,he,1988,George H. W. Bush
35752,'s,VBZ,'s,1988,George H. W. Bush
35753,coming,VBG,come,1988,George H. W. Bush
35754,from,IN,from,1988,George H. W. Bush
35755,he,PRP,He,1988,George H. W. Bush
35756,has,VBZ,have,1988,George H. W. Bush
35757,every,DT,every,1988,George H. W. Bush
35758,right,NN,right,1988,George H. W. Bush
35759,to,TO,to,1988,George H. W. Bush
35760,do,VB,do,1988,George H. W. Bush
35761,it,PRP,it,1988,George H. W. Bush
35762,but,CC,But,1988,George H. W. Bush
35763,i,PRP,I,1988,George H. W. Bush
35764,believe,VBP,believe,1988,George H. W. Bush
35765,that,DT,that,1988,George H. W. Bush
35766,'s,VBZ,'s,1988,George H. W. Bush
35767,not,RB,not,1988,George H. W. Bush
35768,what,WP,what,1988,George H. W. Bush
35769,the,DT,the,1988,George H. W. Bush
35770,american,JJ,American,1988,George H. W. Bush
35771,people,NNS,people,1988,George H. W. Bush
35772,want,VBP,want,1988,George H. W. Bush
35773,and,CC,and,1988,George H. W. Bush
35774,when,WRB,when,1988,George H. W. Bush
35775,he,PRP,he,1988,George H. W. Bush
35776,said,VBD,say,1988,George H. W. Bush
35777,when,WRB,when,1988,George H. W. Bush
35778,he,PRP,he,1988,George H. W. Bush
35779,said,VBD,say,1988,George H. W. Bush
35780,at,IN,at,1988,George H. W. Bush
35781,the,DT,the,1988,George H. W. Bush
35782,convention,NN,convention,1988,George H. W. Bush
35783,ideology,NN,ideology,1988,George H. W. Bush
35784,does,VBZ,do,1988,George H. W. Bush
35785,n't,RB,n't,1988,George H. W. Bush
35786,matter,VB,matter,1988,George H. W. Bush
35787,just,RB,just,1988,George H. W. Bush
35788,competence,NN,competence,1988,George H. W. Bush
35789,he,PRP,he,1988,George H. W. Bush
35790,was,VBD,be,1988,George H. W. Bush
35791,moving,VBG,move,1988,George H. W. Bush
35792,away,RB,away,1988,George H. W. Bush
35793,from,IN,from,1988,George H. W. Bush
35794,his,PRP$,his,1988,George H. W. Bush
35795,own,JJ,own,1988,George H. W. Bush
35796,record,NN,record,1988,George H. W. Bush
35797,from,IN,from,1988,George H. W. Bush
35798,what,WP,what,1988,George H. W. Bush
35799,his,PRP$,his,1988,George H. W. Bush
35800,passion,NN,passion,1988,George H. W. Bush
35801,has,VBZ,have,1988,George H. W. Bush
35802,been,VBN,be,1988,George H. W. Bush
35803,over,IN,over,1988,George H. W. Bush
35804,the,DT,the,1988,George H. W. Bush
35805,years,NNS,year,1988,George H. W. Bush
35806,and,CC,And,1988,George H. W. Bush
35807,that,DT,that,1988,George H. W. Bush
35808,'s,VBZ,'s,1988,George H. W. Bush
35809,all,DT,all,1988,George H. W. Bush
35810,i,PRP,I,1988,George H. W. Bush
35811,'m,VBP,'m,1988,George H. W. Bush
35812,trying,VBG,try,1988,George H. W. Bush
35813,to,TO,to,1988,George H. W. Bush
35814,do,VB,do,1988,George H. W. Bush
35815,is,VBZ,be,1988,George H. W. Bush
35816,put,VBN,put,1988,George H. W. Bush
35817,it,PRP,it,1988,George H. W. Bush
35818,in,IN,in,1988,George H. W. Bush
35819,focus,NN,focus,1988,George H. W. Bush
35820,and,CC,And,1988,George H. W. Bush
35821,i,PRP,I,1988,George H. W. Bush
35822,hope,VBP,hope,1988,George H. W. Bush
35823,people,NNS,people,1988,George H. W. Bush
35824,do,VBP,do,1988,George H. W. Bush
35825,n't,RB,n't,1988,George H. W. Bush
35826,think,VB,think,1988,George H. W. Bush
35827,that,IN,that,1988,George H. W. Bush
35828,i,PRP,I,1988,George H. W. Bush
35829,'m,VBP,'m,1988,George H. W. Bush
35830,questioning,VBG,question,1988,George H. W. Bush
35831,his,PRP$,his,1988,George H. W. Bush
35832,patriotism,NN,patriotism,1988,George H. W. Bush
35833,when,WRB,when,1988,George H. W. Bush
35834,i,PRP,I,1988,George H. W. Bush
35835,say,VBP,say,1988,George H. W. Bush
35836,he,PRP,he,1988,George H. W. Bush
35837,used,VBD,use,1988,George H. W. Bush
35838,his,PRP$,his,1988,George H. W. Bush
35839,words,NNS,word,1988,George H. W. Bush
35840,to,TO,to,1988,George H. W. Bush
35841,describe,VB,describe,1988,George H. W. Bush
35842,his,PRP$,his,1988,George H. W. Bush
35843,participation,NN,participation,1988,George H. W. Bush
35844,in,IN,in,1988,George H. W. Bush
35845,that,DT,that,1988,George H. W. Bush
35846,organization,NN,organization,1988,George H. W. Bush
35847,lehrer,NN,LEHRER,1988,George H. W. Bush
35848,governor,NNP,Governor,1988,George H. W. Bush
35849,a,DT,a,1988,George H. W. Bush
35850,response,NN,response,1988,George H. W. Bush
35851,dukakis,NN,DUKAKIS,1988,George H. W. Bush
35852,well,NNP,Well,1988,George H. W. Bush
35853,i,PRP,I,1988,George H. W. Bush
35854,hope,VBP,hope,1988,George H. W. Bush
35855,this,DT,this,1988,George H. W. Bush
35856,is,VBZ,be,1988,George H. W. Bush
35857,the,DT,the,1988,George H. W. Bush
35858,first,JJ,first,1988,George H. W. Bush
35859,and,CC,and,1988,George H. W. Bush
35860,last,JJ,last,1988,George H. W. Bush
35861,time,NN,time,1988,George H. W. Bush
35862,i,PRP,I,1988,George H. W. Bush
35863,have,VBP,have,1988,George H. W. Bush
35864,to,TO,to,1988,George H. W. Bush
35865,say,VB,say,1988,George H. W. Bush
35866,this,DT,this,1988,George H. W. Bush
35867,of,IN,Of,1988,George H. W. Bush
35868,course,NN,course,1988,George H. W. Bush
35869,the,DT,the,1988,George H. W. Bush
35870,vice,NN,vice,1988,George H. W. Bush
35871,president,NN,president,1988,George H. W. Bush
35872,is,VBZ,be,1988,George H. W. Bush
35873,questioning,VBG,question,1988,George H. W. Bush
35874,my,PRP$,my,1988,George H. W. Bush
35875,patriotism,NN,patriotism,1988,George H. W. Bush
35876,i,PRP,I,1988,George H. W. Bush
35877,do,VBP,do,1988,George H. W. Bush
35878,n't,RB,n't,1988,George H. W. Bush
35879,think,VB,think,1988,George H. W. Bush
35880,there,EX,there,1988,George H. W. Bush
35881,'s,VBZ,'s,1988,George H. W. Bush
35882,any,DT,any,1988,George H. W. Bush
35883,question,NN,question,1988,George H. W. Bush
35884,about,IN,about,1988,George H. W. Bush
35885,that,DT,that,1988,George H. W. Bush
35886,and,CC,and,1988,George H. W. Bush
35887,i,PRP,I,1988,George H. W. Bush
35888,resent,VBP,resent,1988,George H. W. Bush
35889,it,PRP,it,1988,George H. W. Bush
35890,i,PRP,I,1988,George H. W. Bush
35891,resent,VBP,resent,1988,George H. W. Bush
35892,it,PRP,it,1988,George H. W. Bush
35893,my,PRP$,My,1988,George H. W. Bush
35894,parents,NNS,parent,1988,George H. W. Bush
35895,came,VBD,come,1988,George H. W. Bush
35896,to,TO,to,1988,George H. W. Bush
35897,this,DT,this,1988,George H. W. Bush
35898,country,NN,country,1988,George H. W. Bush
35899,as,IN,as,1988,George H. W. Bush
35900,immigrants,NNS,immigrant,1988,George H. W. Bush
35901,they,PRP,They,1988,George H. W. Bush
35902,taught,VBD,teach,1988,George H. W. Bush
35903,me,PRP,me,1988,George H. W. Bush
35904,that,IN,that,1988,George H. W. Bush
35905,this,DT,this,1988,George H. W. Bush
35906,was,VBD,be,1988,George H. W. Bush
35907,the,DT,the,1988,George H. W. Bush
35908,greatest,JJS,great,1988,George H. W. Bush
35909,country,NN,country,1988,George H. W. Bush
35910,in,IN,in,1988,George H. W. Bush
35911,the,DT,the,1988,George H. W. Bush
35912,world,NN,world,1988,George H. W. Bush
35913,i,PRP,I,1988,George H. W. Bush
35914,'m,VBP,'m,1988,George H. W. Bush
35915,in,IN,in,1988,George H. W. Bush
35916,public,JJ,public,1988,George H. W. Bush
35917,service,NN,service,1988,George H. W. Bush
35918,because,IN,because,1988,George H. W. Bush
35919,i,PRP,I,1988,George H. W. Bush
35920,love,VBP,love,1988,George H. W. Bush
35921,this,DT,this,1988,George H. W. Bush
35922,country,NN,country,1988,George H. W. Bush
35923,i,PRP,I,1988,George H. W. Bush
35924,believe,VBP,believe,1988,George H. W. Bush
35925,in,IN,in,1988,George H. W. Bush
35926,it,PRP,it,1988,George H. W. Bush
35927,and,CC,And,1988,George H. W. Bush
35928,nobody,NN,nobody,1988,George H. W. Bush
35929,'s,VBZ,'s,1988,George H. W. Bush
35930,going,VBG,go,1988,George H. W. Bush
35931,to,TO,to,1988,George H. W. Bush
35932,question,VB,question,1988,George H. W. Bush
35933,my,PRP$,my,1988,George H. W. Bush
35934,patriotism,NN,patriotism,1988,George H. W. Bush
35935,as,IN,as,1988,George H. W. Bush
35936,the,DT,the,1988,George H. W. Bush
35937,vice,NN,vice,1988,George H. W. Bush
35938,president,NN,president,1988,George H. W. Bush
35939,has,VBZ,have,1988,George H. W. Bush
35940,now,RB,now,1988,George H. W. Bush
35941,repeatedly,RB,repeatedly,1988,George H. W. Bush
35942,the,DT,The,1988,George H. W. Bush
35943,fact,NN,fact,1988,George H. W. Bush
35944,of,IN,of,1988,George H. W. Bush
35945,the,DT,the,1988,George H. W. Bush
35946,matter,NN,matter,1988,George H. W. Bush
35947,is,VBZ,be,1988,George H. W. Bush
35948,if,IN,if,1988,George H. W. Bush
35949,the,DT,the,1988,George H. W. Bush
35950,pledge,NNP,Pledge,1988,George H. W. Bush
35951,of,IN,of,1988,George H. W. Bush
