,word,pos,lemma,year,president
688,families,NNS,family,2014,Barack Obama
689,that,IN,that,2014,Barack Obama
690,’,JJ,’,2014,Barack Obama
691,s,VBP,s,2014,Barack Obama
692,what,WP,what,2014,Barack Obama
693,i,PRP,I,2014,Barack Obama
694,’,VBP,’,2014,Barack Obama
695,m,RB,m,2014,Barack Obama
696,going,VBG,go,2014,Barack Obama
697,to,TO,to,2014,Barack Obama
698,do,VB,do,2014,Barack Obama
699,as,IN,As,2014,Barack Obama
700,usual,JJ,usual,2014,Barack Obama
701,our,PRP$,our,2014,Barack Obama
702,first,NNP,First,2014,Barack Obama
703,lady,NNP,Lady,2014,Barack Obama
704,sets,VBZ,set,2014,Barack Obama
705,a,DT,a,2014,Barack Obama
706,good,JJ,good,2014,Barack Obama
707,example,NN,example,2014,Barack Obama
708,michelle,NNP,Michelle,2014,Barack Obama
709,’,NNP,’,2014,Barack Obama
710,s,VBD,s,2014,Barack Obama
711,let,NNP,Let,2014,Barack Obama
712,’,NNP,’,2014,Barack Obama
713,s,VB,s,2014,Barack Obama
714,move,NNP,Move,2014,Barack Obama
715,partnership,NN,partnership,2014,Barack Obama
716,with,IN,with,2014,Barack Obama
717,schools,NNS,school,2014,Barack Obama
718,businesses,NNS,business,2014,Barack Obama
719,and,CC,and,2014,Barack Obama
720,local,JJ,local,2014,Barack Obama
721,leaders,NNS,leader,2014,Barack Obama
722,has,VBZ,have,2014,Barack Obama
723,helped,VBN,help,2014,Barack Obama
724,bring,VB,bring,2014,Barack Obama
725,down,RP,down,2014,Barack Obama
726,childhood,NN,childhood,2014,Barack Obama
727,obesity,NN,obesity,2014,Barack Obama
728,rates,NNS,rate,2014,Barack Obama
729,for,IN,for,2014,Barack Obama
730,the,DT,the,2014,Barack Obama
731,first,JJ,first,2014,Barack Obama
732,time,NN,time,2014,Barack Obama
733,in,IN,in,2014,Barack Obama
734,thirty,JJ,thirty,2014,Barack Obama
735,years,NNS,year,2014,Barack Obama
736,–,VBP,–,2014,Barack Obama
737,an,DT,an,2014,Barack Obama
738,achievement,NN,achievement,2014,Barack Obama
739,that,WDT,that,2014,Barack Obama
740,will,MD,will,2014,Barack Obama
741,improve,VB,improve,2014,Barack Obama
742,lives,NNS,life,2014,Barack Obama
743,and,CC,and,2014,Barack Obama
744,reduce,VB,reduce,2014,Barack Obama
745,health,NN,health,2014,Barack Obama
746,care,NN,care,2014,Barack Obama
747,costs,NNS,cost,2014,Barack Obama
748,for,IN,for,2014,Barack Obama
749,decades,NNS,decade,2014,Barack Obama
750,to,TO,to,2014,Barack Obama
751,come,VB,come,2014,Barack Obama
752,the,DT,The,2014,Barack Obama
753,joining,VBG,Joining,2014,Barack Obama
754,forces,NNS,Forces,2014,Barack Obama
755,alliance,NN,alliance,2014,Barack Obama
756,that,IN,that,2014,Barack Obama
757,michelle,NNP,Michelle,2014,Barack Obama
758,and,CC,and,2014,Barack Obama
759,jill,NNP,Jill,2014,Barack Obama
760,biden,NNP,Biden,2014,Barack Obama
761,launched,VBD,launch,2014,Barack Obama
762,has,VBZ,have,2014,Barack Obama
763,already,RB,already,2014,Barack Obama
764,encouraged,VBN,encourage,2014,Barack Obama
765,employers,NNS,employer,2014,Barack Obama
766,to,TO,to,2014,Barack Obama
767,hire,VB,hire,2014,Barack Obama
768,or,CC,or,2014,Barack Obama
769,train,VB,train,2014,Barack Obama
770,nearly,RB,nearly,2014,Barack Obama
771,"400,000",CD,"400,000",2014,Barack Obama
772,veterans,NNS,veteran,2014,Barack Obama
773,and,CC,and,2014,Barack Obama
774,military,JJ,military,2014,Barack Obama
775,spouses,NNS,spouse,2014,Barack Obama
776,taking,VBG,Taking,2014,Barack Obama
777,a,DT,a,2014,Barack Obama
778,page,NN,page,2014,Barack Obama
779,from,IN,from,2014,Barack Obama
780,that,DT,that,2014,Barack Obama
781,playbook,NN,playbook,2014,Barack Obama
782,the,DT,the,2014,Barack Obama
783,white,NNP,White,2014,Barack Obama
784,house,NNP,House,2014,Barack Obama
785,just,RB,just,2014,Barack Obama
786,organized,VBD,organize,2014,Barack Obama
787,a,DT,a,2014,Barack Obama
788,college,NNP,College,2014,Barack Obama
789,opportunity,NNP,Opportunity,2014,Barack Obama
790,summit,NNP,Summit,2014,Barack Obama
791,where,WRB,where,2014,Barack Obama
792,already,RB,already,2014,Barack Obama
793,150,CD,150,2014,Barack Obama
794,universities,NNS,university,2014,Barack Obama
795,businesses,NNS,business,2014,Barack Obama
796,and,CC,and,2014,Barack Obama
797,nonprofits,NNS,nonprofit,2014,Barack Obama
798,have,VBP,have,2014,Barack Obama
799,made,VBN,make,2014,Barack Obama
800,concrete,JJ,concrete,2014,Barack Obama
801,commitments,NNS,commitment,2014,Barack Obama
802,to,TO,to,2014,Barack Obama
803,reduce,VB,reduce,2014,Barack Obama
804,inequality,NN,inequality,2014,Barack Obama
805,in,IN,in,2014,Barack Obama
806,access,NN,access,2014,Barack Obama
807,to,TO,to,2014,Barack Obama
808,higher,JJR,high,2014,Barack Obama
809,education,NN,education,2014,Barack Obama
810,–,NN,–,2014,Barack Obama
811,and,CC,and,2014,Barack Obama
812,help,NN,help,2014,Barack Obama
813,every,DT,every,2014,Barack Obama
814,hardworking,NN,hardworking,2014,Barack Obama
815,kid,NN,kid,2014,Barack Obama
816,go,VBP,go,2014,Barack Obama
817,to,TO,to,2014,Barack Obama
818,college,NN,college,2014,Barack Obama
819,and,CC,and,2014,Barack Obama
820,succeed,VB,succeed,2014,Barack Obama
821,when,WRB,when,2014,Barack Obama
822,they,PRP,they,2014,Barack Obama
823,get,VBP,get,2014,Barack Obama
824,to,TO,to,2014,Barack Obama
825,campus,VB,campus,2014,Barack Obama
826,across,IN,Across,2014,Barack Obama
827,the,DT,the,2014,Barack Obama
828,country,NN,country,2014,Barack Obama
829,we,PRP,we,2014,Barack Obama
830,’,VBP,’,2014,Barack Obama
831,re,JJ,re,2014,Barack Obama
832,partnering,VBG,partner,2014,Barack Obama
833,with,IN,with,2014,Barack Obama
834,mayors,NNS,mayor,2014,Barack Obama
835,governors,NNS,governor,2014,Barack Obama
836,and,CC,and,2014,Barack Obama
837,state,NN,state,2014,Barack Obama
838,legislatures,NNS,legislature,2014,Barack Obama
839,on,IN,on,2014,Barack Obama
840,issues,NNS,issue,2014,Barack Obama
841,from,IN,from,2014,Barack Obama
842,homelessness,NN,homelessness,2014,Barack Obama
843,to,TO,to,2014,Barack Obama
844,marriage,VB,marriage,2014,Barack Obama
845,equality,NN,equality,2014,Barack Obama
846,the,DT,The,2014,Barack Obama
847,point,NN,point,2014,Barack Obama
848,is,VBZ,be,2014,Barack Obama
849,there,EX,there,2014,Barack Obama
850,are,VBP,be,2014,Barack Obama
851,millions,NNS,million,2014,Barack Obama
852,of,IN,of,2014,Barack Obama
853,americans,NNPS,Americans,2014,Barack Obama
854,outside,IN,outside,2014,Barack Obama
855,washington,NNP,Washington,2014,Barack Obama
856,who,WP,who,2014,Barack Obama
857,are,VBP,be,2014,Barack Obama
858,tired,VBN,tire,2014,Barack Obama
859,of,IN,of,2014,Barack Obama
860,stale,JJ,stale,2014,Barack Obama
861,political,JJ,political,2014,Barack Obama
862,arguments,NNS,argument,2014,Barack Obama
863,and,CC,and,2014,Barack Obama
864,are,VBP,be,2014,Barack Obama
865,moving,VBG,move,2014,Barack Obama
866,this,DT,this,2014,Barack Obama
867,country,NN,country,2014,Barack Obama
868,forward,RB,forward,2014,Barack Obama
869,they,PRP,They,2014,Barack Obama
870,believe,VBP,believe,2014,Barack Obama
871,and,CC,and,2014,Barack Obama
872,i,PRP,I,2014,Barack Obama
873,believe,VBP,believe,2014,Barack Obama
874,that,DT,that,2014,Barack Obama
875,here,RB,here,2014,Barack Obama
876,in,IN,in,2014,Barack Obama
877,america,NNP,America,2014,Barack Obama
878,our,PRP$,our,2014,Barack Obama
879,success,NN,success,2014,Barack Obama
880,should,MD,should,2014,Barack Obama
881,depend,VB,depend,2014,Barack Obama
882,not,RB,not,2014,Barack Obama
883,on,IN,on,2014,Barack Obama
884,accident,NN,accident,2014,Barack Obama
885,of,IN,of,2014,Barack Obama
886,birth,NN,birth,2014,Barack Obama
887,but,CC,but,2014,Barack Obama
888,the,DT,the,2014,Barack Obama
889,strength,NN,strength,2014,Barack Obama
890,of,IN,of,2014,Barack Obama
891,our,PRP$,our,2014,Barack Obama
892,work,NN,work,2014,Barack Obama
893,ethic,RB,ethic,2014,Barack Obama
894,and,CC,and,2014,Barack Obama
895,the,DT,the,2014,Barack Obama
896,scope,NN,scope,2014,Barack Obama
897,of,IN,of,2014,Barack Obama
898,our,PRP$,our,2014,Barack Obama
899,dreams,NNS,dream,2014,Barack Obama
900,that,DT,That,2014,Barack Obama
901,’,VBZ,’,2014,Barack Obama
902,s,VBP,s,2014,Barack Obama
903,what,WP,what,2014,Barack Obama
904,drew,VBD,draw,2014,Barack Obama
905,our,PRP$,our,2014,Barack Obama
906,forebears,NNS,forebear,2014,Barack Obama
907,here,RB,here,2014,Barack Obama
908,it,PRP,It,2014,Barack Obama
909,’,VBZ,’,2014,Barack Obama
910,s,JJ,s,2014,Barack Obama
911,how,WRB,how,2014,Barack Obama
912,the,DT,the,2014,Barack Obama
913,daughter,NN,daughter,2014,Barack Obama
914,of,IN,of,2014,Barack Obama
915,a,DT,a,2014,Barack Obama
916,factory,NN,factory,2014,Barack Obama
917,worker,NN,worker,2014,Barack Obama
918,is,VBZ,be,2014,Barack Obama
919,ceo,NNP,CEO,2014,Barack Obama
920,of,IN,of,2014,Barack Obama
921,america,NNP,America,2014,Barack Obama
922,’,NNP,’,2014,Barack Obama
923,s,RB,s,2014,Barack Obama
924,largest,JJS,large,2014,Barack Obama
925,automaker,NN,automaker,2014,Barack Obama
926,how,WRB,how,2014,Barack Obama
927,the,DT,the,2014,Barack Obama
928,son,NN,son,2014,Barack Obama
929,of,IN,of,2014,Barack Obama
930,a,DT,a,2014,Barack Obama
931,barkeeper,NN,barkeeper,2014,Barack Obama
932,is,VBZ,be,2014,Barack Obama
933,speaker,NNP,Speaker,2014,Barack Obama
934,of,IN,of,2014,Barack Obama
935,the,DT,the,2014,Barack Obama
936,house,NNP,House,2014,Barack Obama
937,how,WRB,how,2014,Barack Obama
938,the,DT,the,2014,Barack Obama
939,son,NN,son,2014,Barack Obama
940,of,IN,of,2014,Barack Obama
941,a,DT,a,2014,Barack Obama
942,single,JJ,single,2014,Barack Obama
943,mom,NN,mom,2014,Barack Obama
944,can,MD,can,2014,Barack Obama
945,be,VB,be,2014,Barack Obama
946,president,NNP,President,2014,Barack Obama
947,of,IN,of,2014,Barack Obama
948,the,DT,the,2014,Barack Obama
949,greatest,JJS,great,2014,Barack Obama
950,nation,NN,nation,2014,Barack Obama
951,on,IN,on,2014,Barack Obama
952,earth,NNP,Earth,2014,Barack Obama
953,opportunity,NNP,Opportunity,2014,Barack Obama
954,is,VBZ,be,2014,Barack Obama
955,who,WP,who,2014,Barack Obama
956,we,PRP,we,2014,Barack Obama
957,are,VBP,be,2014,Barack Obama
958,and,CC,And,2014,Barack Obama
959,the,DT,the,2014,Barack Obama
960,defining,VBG,define,2014,Barack Obama
961,project,NN,project,2014,Barack Obama
962,of,IN,of,2014,Barack Obama
963,our,PRP$,our,2014,Barack Obama
964,generation,NN,generation,2014,Barack Obama
965,is,VBZ,be,2014,Barack Obama
966,to,TO,to,2014,Barack Obama
967,restore,VB,restore,2014,Barack Obama
968,that,DT,that,2014,Barack Obama
969,promise,NN,promise,2014,Barack Obama
970,we,PRP,We,2014,Barack Obama
971,know,VBP,know,2014,Barack Obama
972,where,WRB,where,2014,Barack Obama
973,to,TO,to,2014,Barack Obama
974,start,VB,start,2014,Barack Obama
975,the,DT,the,2014,Barack Obama
976,best,JJS,best,2014,Barack Obama
977,measure,NN,measure,2014,Barack Obama
978,of,IN,of,2014,Barack Obama
979,opportunity,NN,opportunity,2014,Barack Obama
980,is,VBZ,be,2014,Barack Obama
981,access,NN,access,2014,Barack Obama
982,to,TO,to,2014,Barack Obama
983,a,DT,a,2014,Barack Obama
984,good,JJ,good,2014,Barack Obama
985,job,NN,job,2014,Barack Obama
986,with,IN,With,2014,Barack Obama
987,the,DT,the,2014,Barack Obama
988,economy,NN,economy,2014,Barack Obama
989,picking,VBG,pick,2014,Barack Obama
990,up,RP,up,2014,Barack Obama
991,speed,NN,speed,2014,Barack Obama
992,companies,NNS,company,2014,Barack Obama
993,say,VBP,say,2014,Barack Obama
994,they,PRP,they,2014,Barack Obama
995,intend,VBP,intend,2014,Barack Obama
996,to,TO,to,2014,Barack Obama
997,hire,VB,hire,2014,Barack Obama
998,more,JJR,more,2014,Barack Obama
999,people,NNS,people,2014,Barack Obama
1000,this,DT,this,2014,Barack Obama
1001,year,NN,year,2014,Barack Obama
1002,and,CC,And,2014,Barack Obama
1003,over,IN,over,2014,Barack Obama
1004,half,NN,half,2014,Barack Obama
1005,of,IN,of,2014,Barack Obama
1006,big,JJ,big,2014,Barack Obama
1007,manufacturers,NNS,manufacturer,2014,Barack Obama
1008,say,VBP,say,2014,Barack Obama
1009,they,PRP,they,2014,Barack Obama
1010,’,VBP,’,2014,Barack Obama
1011,re,JJ,re,2014,Barack Obama
1012,thinking,NN,thinking,2014,Barack Obama
1013,of,IN,of,2014,Barack Obama
1014,insourcing,VBG,insourcing,2014,Barack Obama
1015,jobs,NNS,job,2014,Barack Obama
1016,from,IN,from,2014,Barack Obama
1017,abroad,RB,abroad,2014,Barack Obama
1018,so,RB,So,2014,Barack Obama
1019,let,JJ,let,2014,Barack Obama
1020,’,NNP,’,2014,Barack Obama
1021,s,VB,s,2014,Barack Obama
1022,make,VBP,make,2014,Barack Obama
1023,that,DT,that,2014,Barack Obama
1024,decision,NN,decision,2014,Barack Obama
1025,easier,JJR,easy,2014,Barack Obama
1026,for,IN,for,2014,Barack Obama
1027,more,JJR,more,2014,Barack Obama
1028,companies,NNS,company,2014,Barack Obama
1029,both,DT,Both,2014,Barack Obama
1030,democrats,NNPS,Democrats,2014,Barack Obama
1031,and,CC,and,2014,Barack Obama
1032,republicans,NNPS,Republicans,2014,Barack Obama
1033,have,VBP,have,2014,Barack Obama
1034,argued,VBN,argue,2014,Barack Obama
1035,that,IN,that,2014,Barack Obama
1036,our,PRP$,our,2014,Barack Obama
1037,tax,NN,tax,2014,Barack Obama
1038,code,NN,code,2014,Barack Obama
1039,is,VBZ,be,2014,Barack Obama
1040,riddled,VBN,riddle,2014,Barack Obama
1041,with,IN,with,2014,Barack Obama
1042,wasteful,JJ,wasteful,2014,Barack Obama
1043,complicated,VBD,complicate,2014,Barack Obama
1044,loopholes,NNS,loophole,2014,Barack Obama
1045,that,IN,that,2014,Barack Obama
1046,punish,JJ,punish,2014,Barack Obama
1047,businesses,NNS,business,2014,Barack Obama
1048,investing,VBG,invest,2014,Barack Obama
1049,here,RB,here,2014,Barack Obama
1050,and,CC,and,2014,Barack Obama
1051,reward,NN,reward,2014,Barack Obama
1052,companies,NNS,company,2014,Barack Obama
1053,that,WDT,that,2014,Barack Obama
1054,keep,VBP,keep,2014,Barack Obama
1055,profits,NNS,profit,2014,Barack Obama
1056,abroad,RB,abroad,2014,Barack Obama
1057,let,VB,Let,2014,Barack Obama
1058,’,NNP,’,2014,Barack Obama
1059,s,VB,s,2014,Barack Obama
1060,flip,NN,flip,2014,Barack Obama
1061,that,IN,that,2014,Barack Obama
1062,equation,NN,equation,2014,Barack Obama
1063,let,VB,Let,2014,Barack Obama
1064,’,NNP,’,2014,Barack Obama
1065,s,VB,s,2014,Barack Obama
1066,work,NN,work,2014,Barack Obama
1067,together,RB,together,2014,Barack Obama
1068,to,TO,to,2014,Barack Obama
1069,close,VB,close,2014,Barack Obama
1070,those,DT,those,2014,Barack Obama
1071,loopholes,NNS,loophole,2014,Barack Obama
1072,end,VBP,end,2014,Barack Obama
1073,those,DT,those,2014,Barack Obama
1074,incentives,NNS,incentive,2014,Barack Obama
1075,to,TO,to,2014,Barack Obama
1076,ship,VB,ship,2014,Barack Obama
1077,jobs,NNS,job,2014,Barack Obama
1078,overseas,RB,overseas,2014,Barack Obama
1079,and,CC,and,2014,Barack Obama
1080,lower,JJR,low,2014,Barack Obama
1081,tax,NN,tax,2014,Barack Obama
1082,rates,NNS,rate,2014,Barack Obama
1083,for,IN,for,2014,Barack Obama
1084,businesses,NNS,business,2014,Barack Obama
1085,that,WDT,that,2014,Barack Obama
1086,create,VBP,create,2014,Barack Obama
1087,jobs,NNS,job,2014,Barack Obama
1088,here,RB,here,2014,Barack Obama
1089,at,IN,at,2014,Barack Obama
1090,home,NN,home,2014,Barack Obama
1091,moreover,RB,Moreover,2014,Barack Obama
1092,we,PRP,we,2014,Barack Obama
1093,can,MD,can,2014,Barack Obama
1094,take,VB,take,2014,Barack Obama
1095,the,DT,the,2014,Barack Obama
1096,money,NN,money,2014,Barack Obama
1097,we,PRP,we,2014,Barack Obama
1098,save,VBP,save,2014,Barack Obama
1099,with,IN,with,2014,Barack Obama
1100,this,DT,this,2014,Barack Obama
1101,transition,NN,transition,2014,Barack Obama
1102,to,TO,to,2014,Barack Obama
1103,tax,NN,tax,2014,Barack Obama
1104,reform,NN,reform,2014,Barack Obama
1105,to,TO,to,2014,Barack Obama
1106,create,VB,create,2014,Barack Obama
1107,jobs,NNS,job,2014,Barack Obama
1108,rebuilding,VBG,rebuild,2014,Barack Obama
1109,our,PRP$,our,2014,Barack Obama
1110,roads,NNS,road,2014,Barack Obama
1111,upgrading,VBG,upgrade,2014,Barack Obama
1112,our,PRP$,our,2014,Barack Obama
1113,ports,NNS,port,2014,Barack Obama
1114,unclogging,VBG,unclog,2014,Barack Obama
1115,our,PRP$,our,2014,Barack Obama
1116,commutes,NNS,commute,2014,Barack Obama
1117,–,VBP,–,2014,Barack Obama
1118,because,IN,because,2014,Barack Obama
1119,in,IN,in,2014,Barack Obama
1120,today,NN,today,2014,Barack Obama
1121,’,NNP,’,2014,Barack Obama
1122,s,VBZ,s,2014,Barack Obama
1123,global,JJ,global,2014,Barack Obama
1124,economy,NN,economy,2014,Barack Obama
1125,first-class,JJ,first-class,2014,Barack Obama
1126,jobs,NNS,job,2014,Barack Obama
1127,gravitate,VBP,gravitate,2014,Barack Obama
1128,to,TO,to,2014,Barack Obama
1129,first-class,JJ,first-class,2014,Barack Obama
1130,infrastructure,NN,infrastructure,2014,Barack Obama
1131,we,PRP,We,2014,Barack Obama
1132,’,VBP,’,2014,Barack Obama
1133,ll,RB,ll,2014,Barack Obama
1134,need,JJ,need,2014,Barack Obama
1135,congress,NNP,Congress,2014,Barack Obama
1136,to,TO,to,2014,Barack Obama
1137,protect,VB,protect,2014,Barack Obama
1138,more,JJR,more,2014,Barack Obama
1139,than,IN,than,2014,Barack Obama
1140,three,CD,three,2014,Barack Obama
1141,million,CD,million,2014,Barack Obama
1142,jobs,NNS,job,2014,Barack Obama
1143,by,IN,by,2014,Barack Obama
1144,finishing,VBG,finish,2014,Barack Obama
1145,transportation,NN,transportation,2014,Barack Obama
1146,and,CC,and,2014,Barack Obama
1147,waterways,VBZ,waterways,2014,Barack Obama
1148,bills,NNS,bill,2014,Barack Obama
1149,this,DT,this,2014,Barack Obama
1150,summer,NN,summer,2014,Barack Obama
1151,but,CC,But,2014,Barack Obama
1152,i,PRP,I,2014,Barack Obama
1153,will,MD,will,2014,Barack Obama
1154,act,VB,act,2014,Barack Obama
1155,on,IN,on,2014,Barack Obama
1156,my,PRP$,my,2014,Barack Obama
1157,own,JJ,own,2014,Barack Obama
1158,to,TO,to,2014,Barack Obama
1159,slash,VB,slash,2014,Barack Obama
1160,bureaucracy,NN,bureaucracy,2014,Barack Obama
1161,and,CC,and,2014,Barack Obama
1162,streamline,VB,streamline,2014,Barack Obama
1163,the,DT,the,2014,Barack Obama
1164,permitting,NN,permitting,2014,Barack Obama
1165,process,NN,process,2014,Barack Obama
1166,for,IN,for,2014,Barack Obama
1167,key,JJ,key,2014,Barack Obama
1168,projects,NNS,project,2014,Barack Obama
1169,so,IN,so,2014,Barack Obama
1170,we,PRP,we,2014,Barack Obama
1171,can,MD,can,2014,Barack Obama
1172,get,VB,get,2014,Barack Obama
1173,more,JJR,more,2014,Barack Obama
1174,construction,NN,construction,2014,Barack Obama
1175,workers,NNS,worker,2014,Barack Obama
1176,on,IN,on,2014,Barack Obama
1177,the,DT,the,2014,Barack Obama
1178,job,NN,job,2014,Barack Obama
1179,as,RB,as,2014,Barack Obama
1180,fast,RB,fast,2014,Barack Obama
1181,as,IN,as,2014,Barack Obama
1182,possible,JJ,possible,2014,Barack Obama
1183,we,PRP,We,2014,Barack Obama
1184,also,RB,also,2014,Barack Obama
1185,have,VBP,have,2014,Barack Obama
1186,the,DT,the,2014,Barack Obama
1187,chance,NN,chance,2014,Barack Obama
1188,right,RB,right,2014,Barack Obama
1189,now,RB,now,2014,Barack Obama
1190,to,TO,to,2014,Barack Obama
1191,beat,VB,beat,2014,Barack Obama
1192,other,JJ,other,2014,Barack Obama
1193,countries,NNS,country,2014,Barack Obama
1194,in,IN,in,2014,Barack Obama
1195,the,DT,the,2014,Barack Obama
1196,race,NN,race,2014,Barack Obama
1197,for,IN,for,2014,Barack Obama
1198,the,DT,the,2014,Barack Obama
1199,next,JJ,next,2014,Barack Obama
1200,wave,NN,wave,2014,Barack Obama
1201,of,IN,of,2014,Barack Obama
1202,high-tech,JJ,high-tech,2014,Barack Obama
1203,manufacturing,NN,manufacturing,2014,Barack Obama
1204,jobs,NNS,job,2014,Barack Obama
1205,my,PRP$,My,2014,Barack Obama
1206,administration,NN,administration,2014,Barack Obama
1207,has,VBZ,have,2014,Barack Obama
1208,launched,VBN,launch,2014,Barack Obama
1209,two,CD,two,2014,Barack Obama
1210,hubs,NNS,hub,2014,Barack Obama
1211,for,IN,for,2014,Barack Obama
1212,high-tech,JJ,high-tech,2014,Barack Obama
1213,manufacturing,NN,manufacturing,2014,Barack Obama
1214,in,IN,in,2014,Barack Obama
1215,raleigh,NNP,Raleigh,2014,Barack Obama
1216,and,CC,and,2014,Barack Obama
1217,youngstown,NNP,Youngstown,2014,Barack Obama
1218,where,WRB,where,2014,Barack Obama
1219,we,PRP,we,2014,Barack Obama
1220,’,VBP,’,2014,Barack Obama
1221,ve,RB,ve,2014,Barack Obama
1222,connected,VBN,connect,2014,Barack Obama
1223,businesses,NNS,business,2014,Barack Obama
1224,to,TO,to,2014,Barack Obama
1225,research,NN,research,2014,Barack Obama
1226,universities,NNS,university,2014,Barack Obama
1227,that,WDT,that,2014,Barack Obama
1228,can,MD,can,2014,Barack Obama
1229,help,VB,help,2014,Barack Obama
1230,america,NNP,America,2014,Barack Obama
1231,lead,VB,lead,2014,Barack Obama
