,word,pos,lemma,year,president
2921,in,IN,in,2011,Barack Obama
2922,their,PRP$,their,2011,Barack Obama
2923,fields,NNS,field,2011,Barack Obama
2924,and,CC,and,2011,Barack Obama
2925,focus,VB,focus,2011,Barack Obama
2926,on,IN,on,2011,Barack Obama
2927,the,DT,the,2011,Barack Obama
2928,hardest,JJS,hard,2011,Barack Obama
2929,problems,NNS,problem,2011,Barack Obama
2930,in,IN,in,2011,Barack Obama
2931,clean,JJ,clean,2011,Barack Obama
2932,energy,NN,energy,2011,Barack Obama
2933,we,PRP,we,2011,Barack Obama
2934,’,VBP,’,2011,Barack Obama
2935,ll,JJ,ll,2011,Barack Obama
2936,fund,NN,fund,2011,Barack Obama
2937,the,DT,the,2011,Barack Obama
2938,apollo,NNP,Apollo,2011,Barack Obama
2939,projects,NNS,project,2011,Barack Obama
2940,of,IN,of,2011,Barack Obama
2941,our,PRP$,our,2011,Barack Obama
2942,time,NN,time,2011,Barack Obama
2943,at,IN,At,2011,Barack Obama
2944,the,DT,the,2011,Barack Obama
2945,california,NNP,California,2011,Barack Obama
2946,institute,NNP,Institute,2011,Barack Obama
2947,of,IN,of,2011,Barack Obama
2948,technology,NNP,Technology,2011,Barack Obama
2949,they,PRP,they,2011,Barack Obama
2950,’,VBP,’,2011,Barack Obama
2951,re,JJ,re,2011,Barack Obama
2952,developing,VBG,develop,2011,Barack Obama
2953,a,DT,a,2011,Barack Obama
2954,way,NN,way,2011,Barack Obama
2955,to,TO,to,2011,Barack Obama
2956,turn,VB,turn,2011,Barack Obama
2957,sunlight,JJ,sunlight,2011,Barack Obama
2958,and,CC,and,2011,Barack Obama
2959,water,NN,water,2011,Barack Obama
2960,into,IN,into,2011,Barack Obama
2961,fuel,NN,fuel,2011,Barack Obama
2962,for,IN,for,2011,Barack Obama
2963,our,PRP$,our,2011,Barack Obama
2964,cars,NNS,car,2011,Barack Obama
2965,at,IN,At,2011,Barack Obama
2966,oak,NNP,Oak,2011,Barack Obama
2967,ridge,NNP,Ridge,2011,Barack Obama
2968,national,NNP,National,2011,Barack Obama
2969,laboratory,NNP,Laboratory,2011,Barack Obama
2970,they,PRP,they,2011,Barack Obama
2971,’,VBP,’,2011,Barack Obama
2972,re,JJ,re,2011,Barack Obama
2973,using,VBG,use,2011,Barack Obama
2974,supercomputers,NNS,supercomputer,2011,Barack Obama
2975,to,TO,to,2011,Barack Obama
2976,get,VB,get,2011,Barack Obama
2977,a,DT,a,2011,Barack Obama
2978,lot,NN,lot,2011,Barack Obama
2979,more,JJR,more,2011,Barack Obama
2980,power,NN,power,2011,Barack Obama
2981,out,IN,out,2011,Barack Obama
2982,of,IN,of,2011,Barack Obama
2983,our,PRP$,our,2011,Barack Obama
2984,nuclear,JJ,nuclear,2011,Barack Obama
2985,facilities,NNS,facility,2011,Barack Obama
2986,with,IN,With,2011,Barack Obama
2987,more,JJR,more,2011,Barack Obama
2988,research,NN,research,2011,Barack Obama
2989,and,CC,and,2011,Barack Obama
2990,incentives,NNS,incentive,2011,Barack Obama
2991,we,PRP,we,2011,Barack Obama
2992,can,MD,can,2011,Barack Obama
2993,break,VB,break,2011,Barack Obama
2994,our,PRP$,our,2011,Barack Obama
2995,dependence,NN,dependence,2011,Barack Obama
2996,on,IN,on,2011,Barack Obama
2997,oil,NN,oil,2011,Barack Obama
2998,with,IN,with,2011,Barack Obama
2999,biofuels,NNS,biofuels,2011,Barack Obama
3000,and,CC,and,2011,Barack Obama
3001,become,VB,become,2011,Barack Obama
3002,the,DT,the,2011,Barack Obama
3003,first,JJ,first,2011,Barack Obama
3004,country,NN,country,2011,Barack Obama
3005,to,TO,to,2011,Barack Obama
3006,have,VB,have,2011,Barack Obama
3007,a,DT,a,2011,Barack Obama
3008,million,CD,million,2011,Barack Obama
3009,electric,JJ,electric,2011,Barack Obama
3010,vehicles,NNS,vehicle,2011,Barack Obama
3011,on,IN,on,2011,Barack Obama
3012,the,DT,the,2011,Barack Obama
3013,road,NN,road,2011,Barack Obama
3014,by,IN,by,2011,Barack Obama
3015,2015,CD,2015,2011,Barack Obama
3016,applause,NNP,Applause,2011,Barack Obama
3017,we,PRP,We,2011,Barack Obama
3018,need,VBP,need,2011,Barack Obama
3019,to,TO,to,2011,Barack Obama
3020,get,VB,get,2011,Barack Obama
3021,behind,IN,behind,2011,Barack Obama
3022,this,DT,this,2011,Barack Obama
3023,innovation,NN,innovation,2011,Barack Obama
3024,and,CC,And,2011,Barack Obama
3025,to,TO,to,2011,Barack Obama
3026,help,VB,help,2011,Barack Obama
3027,pay,VB,pay,2011,Barack Obama
3028,for,IN,for,2011,Barack Obama
3029,it,PRP,it,2011,Barack Obama
3030,i,PRP,I,2011,Barack Obama
3031,’,VBP,’,2011,Barack Obama
3032,m,RB,m,2011,Barack Obama
3033,asking,VBG,ask,2011,Barack Obama
3034,congress,NNP,Congress,2011,Barack Obama
3035,to,TO,to,2011,Barack Obama
3036,eliminate,VB,eliminate,2011,Barack Obama
3037,the,DT,the,2011,Barack Obama
3038,billions,NNS,billion,2011,Barack Obama
3039,in,IN,in,2011,Barack Obama
3040,taxpayer,JJ,taxpayer,2011,Barack Obama
3041,dollars,NNS,dollar,2011,Barack Obama
3042,we,PRP,we,2011,Barack Obama
3043,currently,RB,currently,2011,Barack Obama
3044,give,VBP,give,2011,Barack Obama
3045,to,TO,to,2011,Barack Obama
3046,oil,NN,oil,2011,Barack Obama
3047,companies,NNS,company,2011,Barack Obama
3048,applause,NNP,Applause,2011,Barack Obama
3049,i,PRP,I,2011,Barack Obama
3050,don,VBP,don,2011,Barack Obama
3051,’,JJ,’,2011,Barack Obama
3052,t,NN,t,2011,Barack Obama
3053,know,VBP,know,2011,Barack Obama
3054,if,IN,if,2011,Barack Obama
3055,--,:,--,2011,Barack Obama
3056,i,PRP,I,2011,Barack Obama
3057,don,VBP,don,2011,Barack Obama
3058,’,JJ,’,2011,Barack Obama
3059,t,NN,t,2011,Barack Obama
3060,know,VBP,know,2011,Barack Obama
3061,if,IN,if,2011,Barack Obama
3062,you,PRP,you,2011,Barack Obama
3063,’,VBP,’,2011,Barack Obama
3064,ve,RB,ve,2011,Barack Obama
3065,noticed,VBN,notice,2011,Barack Obama
3066,but,CC,but,2011,Barack Obama
3067,they,PRP,they,2011,Barack Obama
3068,’,VBP,’,2011,Barack Obama
3069,re,JJ,re,2011,Barack Obama
3070,doing,VBG,do,2011,Barack Obama
3071,just,RB,just,2011,Barack Obama
3072,fine,VB,fine,2011,Barack Obama
3073,on,IN,on,2011,Barack Obama
3074,their,PRP$,their,2011,Barack Obama
3075,own,JJ,own,2011,Barack Obama
3076,laughter,NNP,Laughter,2011,Barack Obama
3077,so,IN,So,2011,Barack Obama
3078,instead,RB,instead,2011,Barack Obama
3079,of,IN,of,2011,Barack Obama
3080,subsidizing,VBG,subsidize,2011,Barack Obama
3081,yesterday,NN,yesterday,2011,Barack Obama
3082,’,NNP,’,2011,Barack Obama
3083,s,NNP,s,2011,Barack Obama
3084,energy,NN,energy,2011,Barack Obama
3085,let,VB,let,2011,Barack Obama
3086,’,NNP,’,2011,Barack Obama
3087,s,VB,s,2011,Barack Obama
3088,invest,JJS,invest,2011,Barack Obama
3089,in,IN,in,2011,Barack Obama
3090,tomorrow,NN,tomorrow,2011,Barack Obama
3091,’,NN,’,2011,Barack Obama
3092,s,NN,s,2011,Barack Obama
3093,now,RB,Now,2011,Barack Obama
3094,clean,JJ,clean,2011,Barack Obama
3095,energy,NN,energy,2011,Barack Obama
3096,breakthroughs,NNS,breakthrough,2011,Barack Obama
3097,will,MD,will,2011,Barack Obama
3098,only,RB,only,2011,Barack Obama
3099,translate,VB,translate,2011,Barack Obama
3100,into,IN,into,2011,Barack Obama
3101,clean,JJ,clean,2011,Barack Obama
3102,energy,NN,energy,2011,Barack Obama
3103,jobs,NNS,job,2011,Barack Obama
3104,if,IN,if,2011,Barack Obama
3105,businesses,NNS,business,2011,Barack Obama
3106,know,VBP,know,2011,Barack Obama
3107,there,EX,there,2011,Barack Obama
3108,will,MD,will,2011,Barack Obama
3109,be,VB,be,2011,Barack Obama
3110,a,DT,a,2011,Barack Obama
3111,market,NN,market,2011,Barack Obama
3112,for,IN,for,2011,Barack Obama
3113,what,WP,what,2011,Barack Obama
3114,they,PRP,they,2011,Barack Obama
3115,’,VBP,’,2011,Barack Obama
3116,re,JJ,re,2011,Barack Obama
3117,selling,NN,selling,2011,Barack Obama
3118,so,RB,So,2011,Barack Obama
3119,tonight,JJ,tonight,2011,Barack Obama
3120,i,PRP,I,2011,Barack Obama
3121,challenge,VBP,challenge,2011,Barack Obama
3122,you,PRP,you,2011,Barack Obama
3123,to,TO,to,2011,Barack Obama
3124,join,VB,join,2011,Barack Obama
3125,me,PRP,me,2011,Barack Obama
3126,in,IN,in,2011,Barack Obama
3127,setting,VBG,set,2011,Barack Obama
3128,a,DT,a,2011,Barack Obama
3129,new,JJ,new,2011,Barack Obama
3130,goal,NN,goal,2011,Barack Obama
3131,by,IN,By,2011,Barack Obama
3132,2035,CD,2035,2011,Barack Obama
3133,80,CD,80,2011,Barack Obama
3134,percent,NN,percent,2011,Barack Obama
3135,of,IN,of,2011,Barack Obama
3136,america,NNP,America,2011,Barack Obama
3137,’,NNP,’,2011,Barack Obama
3138,s,VBP,s,2011,Barack Obama
3139,electricity,NN,electricity,2011,Barack Obama
3140,will,MD,will,2011,Barack Obama
3141,come,VB,come,2011,Barack Obama
3142,from,IN,from,2011,Barack Obama
3143,clean,JJ,clean,2011,Barack Obama
3144,energy,NN,energy,2011,Barack Obama
3145,sources,NNS,source,2011,Barack Obama
3146,applause,NNP,Applause,2011,Barack Obama
3147,some,DT,Some,2011,Barack Obama
3148,folks,NNS,folk,2011,Barack Obama
3149,want,VBP,want,2011,Barack Obama
3150,wind,NN,wind,2011,Barack Obama
3151,and,CC,and,2011,Barack Obama
3152,solar,JJ,solar,2011,Barack Obama
3153,others,NNS,Others,2011,Barack Obama
3154,want,VBP,want,2011,Barack Obama
3155,nuclear,JJ,nuclear,2011,Barack Obama
3156,clean,JJ,clean,2011,Barack Obama
3157,coal,NN,coal,2011,Barack Obama
3158,and,CC,and,2011,Barack Obama
3159,natural,JJ,natural,2011,Barack Obama
3160,gas,NN,gas,2011,Barack Obama
3161,to,TO,To,2011,Barack Obama
3162,meet,VB,meet,2011,Barack Obama
3163,this,DT,this,2011,Barack Obama
3164,goal,NN,goal,2011,Barack Obama
3165,we,PRP,we,2011,Barack Obama
3166,will,MD,will,2011,Barack Obama
3167,need,VB,need,2011,Barack Obama
3168,them,PRP,them,2011,Barack Obama
3169,all,DT,all,2011,Barack Obama
3170,--,:,--,2011,Barack Obama
3171,and,CC,and,2011,Barack Obama
3172,i,PRP,I,2011,Barack Obama
3173,urge,VBP,urge,2011,Barack Obama
3174,democrats,NNPS,Democrats,2011,Barack Obama
3175,and,CC,and,2011,Barack Obama
3176,republicans,NNPS,Republicans,2011,Barack Obama
3177,to,TO,to,2011,Barack Obama
3178,work,VB,work,2011,Barack Obama
3179,together,RB,together,2011,Barack Obama
3180,to,TO,to,2011,Barack Obama
3181,make,VB,make,2011,Barack Obama
3182,it,PRP,it,2011,Barack Obama
3183,happen,VB,happen,2011,Barack Obama
3184,applause,NNP,Applause,2011,Barack Obama
3185,maintaining,VBG,Maintaining,2011,Barack Obama
3186,our,PRP$,our,2011,Barack Obama
3187,leadership,NN,leadership,2011,Barack Obama
3188,in,IN,in,2011,Barack Obama
3189,research,NN,research,2011,Barack Obama
3190,and,CC,and,2011,Barack Obama
3191,technology,NN,technology,2011,Barack Obama
3192,is,VBZ,be,2011,Barack Obama
3193,crucial,JJ,crucial,2011,Barack Obama
3194,to,TO,to,2011,Barack Obama
3195,america,NNP,America,2011,Barack Obama
3196,’,NNP,’,2011,Barack Obama
3197,s,NN,s,2011,Barack Obama
3198,success,NN,success,2011,Barack Obama
3199,but,CC,But,2011,Barack Obama
3200,if,IN,if,2011,Barack Obama
3201,we,PRP,we,2011,Barack Obama
3202,want,VBP,want,2011,Barack Obama
3203,to,TO,to,2011,Barack Obama
3204,win,VB,win,2011,Barack Obama
3205,the,DT,the,2011,Barack Obama
3206,future,NN,future,2011,Barack Obama
3207,-–,NN,-–,2011,Barack Obama
3208,if,IN,if,2011,Barack Obama
3209,we,PRP,we,2011,Barack Obama
3210,want,VBP,want,2011,Barack Obama
3211,innovation,NN,innovation,2011,Barack Obama
3212,to,TO,to,2011,Barack Obama
3213,produce,VB,produce,2011,Barack Obama
3214,jobs,NNS,job,2011,Barack Obama
3215,in,IN,in,2011,Barack Obama
3216,america,NNP,America,2011,Barack Obama
3217,and,CC,and,2011,Barack Obama
3218,not,RB,not,2011,Barack Obama
3219,overseas,JJ,overseas,2011,Barack Obama
3220,-–,NN,-–,2011,Barack Obama
3221,then,RB,then,2011,Barack Obama
3222,we,PRP,we,2011,Barack Obama
3223,also,RB,also,2011,Barack Obama
3224,have,VBP,have,2011,Barack Obama
3225,to,TO,to,2011,Barack Obama
3226,win,VB,win,2011,Barack Obama
3227,the,DT,the,2011,Barack Obama
3228,race,NN,race,2011,Barack Obama
3229,to,TO,to,2011,Barack Obama
3230,educate,VB,educate,2011,Barack Obama
3231,our,PRP$,our,2011,Barack Obama
3232,kids,NNS,kid,2011,Barack Obama
3233,think,VBP,Think,2011,Barack Obama
3234,about,IN,about,2011,Barack Obama
3235,it,PRP,it,2011,Barack Obama
3236,over,IN,Over,2011,Barack Obama
3237,the,DT,the,2011,Barack Obama
3238,next,JJ,next,2011,Barack Obama
3239,10,CD,10,2011,Barack Obama
3240,years,NNS,year,2011,Barack Obama
3241,nearly,RB,nearly,2011,Barack Obama
3242,half,NN,half,2011,Barack Obama
3243,of,IN,of,2011,Barack Obama
3244,all,DT,all,2011,Barack Obama
3245,new,JJ,new,2011,Barack Obama
3246,jobs,NNS,job,2011,Barack Obama
3247,will,MD,will,2011,Barack Obama
3248,require,VB,require,2011,Barack Obama
3249,education,NN,education,2011,Barack Obama
3250,that,WDT,that,2011,Barack Obama
3251,goes,VBZ,go,2011,Barack Obama
3252,beyond,IN,beyond,2011,Barack Obama
3253,a,DT,a,2011,Barack Obama
3254,high,JJ,high,2011,Barack Obama
3255,school,NN,school,2011,Barack Obama
3256,education,NN,education,2011,Barack Obama
3257,and,CC,And,2011,Barack Obama
3258,yet,RB,yet,2011,Barack Obama
3259,as,RB,as,2011,Barack Obama
3260,many,JJ,many,2011,Barack Obama
3261,as,IN,as,2011,Barack Obama
3262,a,DT,a,2011,Barack Obama
3263,quarter,NN,quarter,2011,Barack Obama
3264,of,IN,of,2011,Barack Obama
3265,our,PRP$,our,2011,Barack Obama
3266,students,NNS,student,2011,Barack Obama
3267,aren,VBP,aren,2011,Barack Obama
3268,’,JJ,’,2011,Barack Obama
3269,t,NN,t,2011,Barack Obama
3270,even,RB,even,2011,Barack Obama
3271,finishing,VBG,finish,2011,Barack Obama
3272,high,JJ,high,2011,Barack Obama
3273,school,NN,school,2011,Barack Obama
3274,the,DT,The,2011,Barack Obama
3275,quality,NN,quality,2011,Barack Obama
3276,of,IN,of,2011,Barack Obama
3277,our,PRP$,our,2011,Barack Obama
3278,math,NN,math,2011,Barack Obama
3279,and,CC,and,2011,Barack Obama
3280,science,NN,science,2011,Barack Obama
3281,education,NN,education,2011,Barack Obama
3282,lags,VBD,lag,2011,Barack Obama
3283,behind,IN,behind,2011,Barack Obama
3284,many,JJ,many,2011,Barack Obama
3285,other,JJ,other,2011,Barack Obama
3286,nations,NNS,nation,2011,Barack Obama
3287,america,NNP,America,2011,Barack Obama
3288,has,VBZ,have,2011,Barack Obama
3289,fallen,VBN,fall,2011,Barack Obama
3290,to,TO,to,2011,Barack Obama
3291,ninth,VB,ninth,2011,Barack Obama
3292,in,IN,in,2011,Barack Obama
3293,the,DT,the,2011,Barack Obama
3294,proportion,NN,proportion,2011,Barack Obama
3295,of,IN,of,2011,Barack Obama
3296,young,JJ,young,2011,Barack Obama
3297,people,NNS,people,2011,Barack Obama
3298,with,IN,with,2011,Barack Obama
3299,a,DT,a,2011,Barack Obama
3300,college,NN,college,2011,Barack Obama
3301,degree,NN,degree,2011,Barack Obama
3302,and,CC,And,2011,Barack Obama
3303,so,RB,so,2011,Barack Obama
3304,the,DT,the,2011,Barack Obama
3305,question,NN,question,2011,Barack Obama
3306,is,VBZ,be,2011,Barack Obama
3307,whether,IN,whether,2011,Barack Obama
3308,all,DT,all,2011,Barack Obama
3309,of,IN,of,2011,Barack Obama
3310,us,PRP,us,2011,Barack Obama
3311,–-,JJ,–-,2011,Barack Obama
3312,as,IN,as,2011,Barack Obama
3313,citizens,NNS,citizen,2011,Barack Obama
3314,and,CC,and,2011,Barack Obama
3315,as,IN,as,2011,Barack Obama
3316,parents,NNS,parent,2011,Barack Obama
3317,–-,JJ,–-,2011,Barack Obama
3318,are,VBP,be,2011,Barack Obama
3319,willing,JJ,willing,2011,Barack Obama
3320,to,TO,to,2011,Barack Obama
3321,do,VB,do,2011,Barack Obama
3322,what,WP,what,2011,Barack Obama
3323,’,VB,’,2011,Barack Obama
3324,s,JJ,s,2011,Barack Obama
3325,necessary,JJ,necessary,2011,Barack Obama
3326,to,TO,to,2011,Barack Obama
3327,give,VB,give,2011,Barack Obama
3328,every,DT,every,2011,Barack Obama
3329,child,NN,child,2011,Barack Obama
3330,a,DT,a,2011,Barack Obama
3331,chance,NN,chance,2011,Barack Obama
3332,to,TO,to,2011,Barack Obama
3333,succeed,VB,succeed,2011,Barack Obama
3334,that,DT,That,2011,Barack Obama
3335,responsibility,NN,responsibility,2011,Barack Obama
3336,begins,VBZ,begin,2011,Barack Obama
3337,not,RB,not,2011,Barack Obama
3338,in,IN,in,2011,Barack Obama
3339,our,PRP$,our,2011,Barack Obama
3340,classrooms,NNS,classroom,2011,Barack Obama
3341,but,CC,but,2011,Barack Obama
3342,in,IN,in,2011,Barack Obama
3343,our,PRP$,our,2011,Barack Obama
3344,homes,NNS,home,2011,Barack Obama
3345,and,CC,and,2011,Barack Obama
3346,communities,NNS,community,2011,Barack Obama
3347,it,PRP,It,2011,Barack Obama
3348,’,VBD,’,2011,Barack Obama
3349,s,JJ,s,2011,Barack Obama
3350,family,NN,family,2011,Barack Obama
3351,that,IN,that,2011,Barack Obama
3352,first,JJ,first,2011,Barack Obama
3353,instills,VBZ,instill,2011,Barack Obama
3354,the,DT,the,2011,Barack Obama
3355,love,NN,love,2011,Barack Obama
3356,of,IN,of,2011,Barack Obama
3357,learning,VBG,learn,2011,Barack Obama
3358,in,IN,in,2011,Barack Obama
3359,a,DT,a,2011,Barack Obama
3360,child,NN,child,2011,Barack Obama
3361,only,JJ,Only,2011,Barack Obama
3362,parents,NNS,parent,2011,Barack Obama
3363,can,MD,can,2011,Barack Obama
3364,make,VB,make,2011,Barack Obama
3365,sure,JJ,sure,2011,Barack Obama
3366,the,DT,the,2011,Barack Obama
3367,tv,NN,TV,2011,Barack Obama
3368,is,VBZ,be,2011,Barack Obama
3369,turned,VBN,turn,2011,Barack Obama
3370,off,RP,off,2011,Barack Obama
3371,and,CC,and,2011,Barack Obama
3372,homework,NN,homework,2011,Barack Obama
3373,gets,VBZ,get,2011,Barack Obama
3374,done,VBN,do,2011,Barack Obama
3375,we,PRP,We,2011,Barack Obama
3376,need,VBP,need,2011,Barack Obama
3377,to,TO,to,2011,Barack Obama
3378,teach,VB,teach,2011,Barack Obama
3379,our,PRP$,our,2011,Barack Obama
3380,kids,NNS,kid,2011,Barack Obama
3381,that,IN,that,2011,Barack Obama
3382,it,PRP,it,2011,Barack Obama
3383,’,VBZ,’,2011,Barack Obama
3384,s,JJ,s,2011,Barack Obama
3385,not,RB,not,2011,Barack Obama
3386,just,RB,just,2011,Barack Obama
3387,the,DT,the,2011,Barack Obama
3388,winner,NN,winner,2011,Barack Obama
3389,of,IN,of,2011,Barack Obama
3390,the,DT,the,2011,Barack Obama
3391,super,NNP,Super,2011,Barack Obama
3392,bowl,NNP,Bowl,2011,Barack Obama
3393,who,WP,who,2011,Barack Obama
3394,deserves,VBZ,deserve,2011,Barack Obama
3395,to,TO,to,2011,Barack Obama
3396,be,VB,be,2011,Barack Obama
3397,celebrated,VBN,celebrate,2011,Barack Obama
3398,but,CC,but,2011,Barack Obama
3399,the,DT,the,2011,Barack Obama
3400,winner,NN,winner,2011,Barack Obama
3401,of,IN,of,2011,Barack Obama
3402,the,DT,the,2011,Barack Obama
3403,science,NN,science,2011,Barack Obama
3404,fair,NN,fair,2011,Barack Obama
3405,applause,NNP,Applause,2011,Barack Obama
3406,we,PRP,We,2011,Barack Obama
3407,need,VBP,need,2011,Barack Obama
3408,to,TO,to,2011,Barack Obama
3409,teach,VB,teach,2011,Barack Obama
3410,them,PRP,them,2011,Barack Obama
3411,that,IN,that,2011,Barack Obama
3412,success,NN,success,2011,Barack Obama
3413,is,VBZ,be,2011,Barack Obama
3414,not,RB,not,2011,Barack Obama
3415,a,DT,a,2011,Barack Obama
3416,function,NN,function,2011,Barack Obama
3417,of,IN,of,2011,Barack Obama
3418,fame,NN,fame,2011,Barack Obama
3419,or,CC,or,2011,Barack Obama
3420,pr,NNP,PR,2011,Barack Obama
3421,but,CC,but,2011,Barack Obama
3422,of,IN,of,2011,Barack Obama
3423,hard,JJ,hard,2011,Barack Obama
3424,work,NN,work,2011,Barack Obama
3425,and,CC,and,2011,Barack Obama
3426,discipline,NN,discipline,2011,Barack Obama
3427,our,PRP$,Our,2011,Barack Obama
3428,schools,NNS,school,2011,Barack Obama
3429,share,NN,share,2011,Barack Obama
3430,this,DT,this,2011,Barack Obama
3431,responsibility,NN,responsibility,2011,Barack Obama
3432,when,WRB,When,2011,Barack Obama
3433,a,DT,a,2011,Barack Obama
3434,child,NN,child,2011,Barack Obama
3435,walks,VBZ,walk,2011,Barack Obama
3436,into,IN,into,2011,Barack Obama
3437,a,DT,a,2011,Barack Obama
3438,classroom,NN,classroom,2011,Barack Obama
3439,it,PRP,it,2011,Barack Obama
3440,should,MD,should,2011,Barack Obama
3441,be,VB,be,2011,Barack Obama
3442,a,DT,a,2011,Barack Obama
3443,place,NN,place,2011,Barack Obama
3444,of,IN,of,2011,Barack Obama
3445,high,JJ,high,2011,Barack Obama
3446,expectations,NNS,expectation,2011,Barack Obama
3447,and,CC,and,2011,Barack Obama
3448,high,JJ,high,2011,Barack Obama
3449,performance,NN,performance,2011,Barack Obama
3450,but,CC,But,2011,Barack Obama
3451,too,RB,too,2011,Barack Obama
3452,many,JJ,many,2011,Barack Obama
3453,schools,NNS,school,2011,Barack Obama
3454,don,VBP,don,2011,Barack Obama
3455,’,JJ,’,2011,Barack Obama
3456,t,JJ,t,2011,Barack Obama
3457,meet,NN,meet,2011,Barack Obama
3458,this,DT,this,2011,Barack Obama
3459,test,NN,test,2011,Barack Obama
3460,that,DT,That,2011,Barack Obama
3461,’,VBD,’,2011,Barack Obama
3462,s,JJ,s,2011,Barack Obama
3463,why,WRB,why,2011,Barack Obama
3464,instead,RB,instead,2011,Barack Obama
3465,of,IN,of,2011,Barack Obama
3466,just,RB,just,2011,Barack Obama
3467,pouring,VBG,pour,2011,Barack Obama
3468,money,NN,money,2011,Barack Obama
3469,into,IN,into,2011,Barack Obama
3470,a,DT,a,2011,Barack Obama
3471,system,NN,system,2011,Barack Obama
3472,that,WDT,that,2011,Barack Obama
3473,’,VBZ,’,2011,Barack Obama
3474,s,MD,s,2011,Barack Obama
3475,not,RB,not,2011,Barack Obama
3476,working,VBG,work,2011,Barack Obama
3477,we,PRP,we,2011,Barack Obama
3478,launched,VBD,launch,2011,Barack Obama
3479,a,DT,a,2011,Barack Obama
3480,competition,NN,competition,2011,Barack Obama
3481,called,VBN,call,2011,Barack Obama
3482,race,NNP,Race,2011,Barack Obama
3483,to,TO,to,2011,Barack Obama
3484,the,DT,the,2011,Barack Obama
3485,top,NNP,Top,2011,Barack Obama
3486,to,TO,To,2011,Barack Obama
