,word,pos,lemma,year,president
617,wrath,NN,wrath,1982,Ronald Reagan
618,of,IN,of,1982,Ronald Reagan
619,generations,NNS,generation,1982,Ronald Reagan
620,yet,RB,yet,1982,Ronald Reagan
621,unborn,JJ,unborn,1982,Ronald Reagan
622,'','','',1982,Ronald Reagan
623,those,DT,Those,1982,Ronald Reagan
624,words,NNS,word,1982,Ronald Reagan
625,of,IN,of,1982,Ronald Reagan
626,harry,NNP,Harry,1982,Ronald Reagan
627,truman,NNP,Truman,1982,Ronald Reagan
628,have,VBP,have,1982,Ronald Reagan
629,special,JJ,special,1982,Ronald Reagan
630,meaning,NN,meaning,1982,Ronald Reagan
631,for,IN,for,1982,Ronald Reagan
632,us,PRP,us,1982,Ronald Reagan
633,today,NN,today,1982,Ronald Reagan
634,as,IN,as,1982,Ronald Reagan
635,we,PRP,we,1982,Ronald Reagan
636,live,VBP,live,1982,Ronald Reagan
637,with,IN,with,1982,Ronald Reagan
638,the,DT,the,1982,Ronald Reagan
639,potential,JJ,potential,1982,Ronald Reagan
640,to,TO,to,1982,Ronald Reagan
641,destroy,VB,destroy,1982,Ronald Reagan
642,civilization,NN,civilization,1982,Ronald Reagan
643,``,``,``,1982,Ronald Reagan
644,we,PRP,We,1982,Ronald Reagan
645,must,MD,must,1982,Ronald Reagan
646,learn,VB,learn,1982,Ronald Reagan
647,to,TO,to,1982,Ronald Reagan
648,live,VB,live,1982,Ronald Reagan
649,together,RB,together,1982,Ronald Reagan
650,in,IN,in,1982,Ronald Reagan
651,peace,NN,peace,1982,Ronald Reagan
652,'','','',1982,Ronald Reagan
653,he,PRP,he,1982,Ronald Reagan
654,said,VBD,say,1982,Ronald Reagan
655,``,``,``,1982,Ronald Reagan
656,we,PRP,We,1982,Ronald Reagan
657,must,MD,must,1982,Ronald Reagan
658,build,VB,build,1982,Ronald Reagan
659,a,DT,a,1982,Ronald Reagan
660,new,JJ,new,1982,Ronald Reagan
661,world—a,NN,world—a,1982,Ronald Reagan
662,far,RB,far,1982,Ronald Reagan
663,better,RBR,well,1982,Ronald Reagan
664,world,NN,world,1982,Ronald Reagan
665,'','','',1982,Ronald Reagan
666,what,WP,What,1982,Ronald Reagan
667,a,DT,a,1982,Ronald Reagan
668,better,JJR,good,1982,Ronald Reagan
669,world,NN,world,1982,Ronald Reagan
670,it,PRP,it,1982,Ronald Reagan
671,would,MD,would,1982,Ronald Reagan
672,be,VB,be,1982,Ronald Reagan
673,if,IN,if,1982,Ronald Reagan
674,the,DT,the,1982,Ronald Reagan
675,guns,NNS,gun,1982,Ronald Reagan
676,were,VBD,be,1982,Ronald Reagan
677,silent,JJ,silent,1982,Ronald Reagan
678,if,IN,if,1982,Ronald Reagan
679,neighbor,JJ,neighbor,1982,Ronald Reagan
680,no,RB,no,1982,Ronald Reagan
681,longer,RB,longer,1982,Ronald Reagan
682,encroached,VBN,encroach,1982,Ronald Reagan
683,on,IN,on,1982,Ronald Reagan
684,neighbor,NN,neighbor,1982,Ronald Reagan
685,and,CC,and,1982,Ronald Reagan
686,all,DT,all,1982,Ronald Reagan
687,peoples,NNS,people,1982,Ronald Reagan
688,were,VBD,be,1982,Ronald Reagan
689,free,JJ,free,1982,Ronald Reagan
690,to,TO,to,1982,Ronald Reagan
691,reap,VB,reap,1982,Ronald Reagan
692,the,DT,the,1982,Ronald Reagan
693,rewards,NNS,reward,1982,Ronald Reagan
694,of,IN,of,1982,Ronald Reagan
695,their,PRP$,their,1982,Ronald Reagan
696,toil,NN,toil,1982,Ronald Reagan
697,and,CC,and,1982,Ronald Reagan
698,determine,VB,determine,1982,Ronald Reagan
699,their,PRP$,their,1982,Ronald Reagan
700,own,JJ,own,1982,Ronald Reagan
701,destiny,NN,destiny,1982,Ronald Reagan
702,and,CC,and,1982,Ronald Reagan
703,system,NN,system,1982,Ronald Reagan
704,of,IN,of,1982,Ronald Reagan
705,government,NN,government,1982,Ronald Reagan
706,whatever,WDT,whatever,1982,Ronald Reagan
707,their,PRP$,their,1982,Ronald Reagan
708,choice,NN,choice,1982,Ronald Reagan
709,during,IN,During,1982,Ronald Reagan
710,my,PRP$,my,1982,Ronald Reagan
711,recent,JJ,recent,1982,Ronald Reagan
712,audience,NN,audience,1982,Ronald Reagan
713,with,IN,with,1982,Ronald Reagan
714,his,PRP$,His,1982,Ronald Reagan
715,holiness,NNP,Holiness,1982,Ronald Reagan
716,pope,NNP,Pope,1982,Ronald Reagan
717,john,NNP,John,1982,Ronald Reagan
718,paul,NNP,Paul,1982,Ronald Reagan
719,ii,NNP,II,1982,Ronald Reagan
720,i,PRP,I,1982,Ronald Reagan
721,gave,VBD,give,1982,Ronald Reagan
722,him,PRP,him,1982,Ronald Reagan
723,the,DT,the,1982,Ronald Reagan
724,pledge,NN,pledge,1982,Ronald Reagan
725,of,IN,of,1982,Ronald Reagan
726,the,DT,the,1982,Ronald Reagan
727,american,JJ,American,1982,Ronald Reagan
728,people,NNS,people,1982,Ronald Reagan
729,to,TO,to,1982,Ronald Reagan
730,do,VB,do,1982,Ronald Reagan
731,everything,NN,everything,1982,Ronald Reagan
732,possible,JJ,possible,1982,Ronald Reagan
733,for,IN,for,1982,Ronald Reagan
734,peace,NN,peace,1982,Ronald Reagan
735,and,CC,and,1982,Ronald Reagan
736,arms,NNS,arm,1982,Ronald Reagan
737,reduction,NN,reduction,1982,Ronald Reagan
738,the,DT,The,1982,Ronald Reagan
739,american,JJ,American,1982,Ronald Reagan
740,people,NNS,people,1982,Ronald Reagan
741,believe,VBP,believe,1982,Ronald Reagan
742,forging,VBG,forge,1982,Ronald Reagan
743,real,JJ,real,1982,Ronald Reagan
744,and,CC,and,1982,Ronald Reagan
745,lasting,JJ,lasting,1982,Ronald Reagan
746,peace,NN,peace,1982,Ronald Reagan
747,to,TO,to,1982,Ronald Reagan
748,be,VB,be,1982,Ronald Reagan
749,their,PRP$,their,1982,Ronald Reagan
750,sacred,JJ,sacred,1982,Ronald Reagan
751,trust,NN,trust,1982,Ronald Reagan
752,let,VB,Let,1982,Ronald Reagan
753,us,PRP,us,1982,Ronald Reagan
754,never,RB,never,1982,Ronald Reagan
755,forget,VB,forget,1982,Ronald Reagan
756,that,IN,that,1982,Ronald Reagan
757,such,PDT,such,1982,Ronald Reagan
758,a,DT,a,1982,Ronald Reagan
759,peace,NN,peace,1982,Ronald Reagan
760,would,MD,would,1982,Ronald Reagan
761,be,VB,be,1982,Ronald Reagan
762,a,DT,a,1982,Ronald Reagan
763,terrible,JJ,terrible,1982,Ronald Reagan
764,hoax,NN,hoax,1982,Ronald Reagan
765,if,IN,if,1982,Ronald Reagan
766,the,DT,the,1982,Ronald Reagan
767,world,NN,world,1982,Ronald Reagan
768,were,VBD,be,1982,Ronald Reagan
769,no,RB,no,1982,Ronald Reagan
770,longer,RBR,longer,1982,Ronald Reagan
771,blessed,VBN,bless,1982,Ronald Reagan
772,with,IN,with,1982,Ronald Reagan
773,freedom,NN,freedom,1982,Ronald Reagan
774,and,CC,and,1982,Ronald Reagan
775,respect,NN,respect,1982,Ronald Reagan
776,for,IN,for,1982,Ronald Reagan
777,human,JJ,human,1982,Ronald Reagan
778,rights,NNS,right,1982,Ronald Reagan
779,``,``,``,1982,Ronald Reagan
780,the,DT,The,1982,Ronald Reagan
781,united,NNP,United,1982,Ronald Reagan
782,nations,NNPS,Nations,1982,Ronald Reagan
783,'','','',1982,Ronald Reagan
784,hammarskjold,NNP,Hammarskjold,1982,Ronald Reagan
785,said,VBD,say,1982,Ronald Reagan
786,``,``,``,1982,Ronald Reagan
787,was,VBD,be,1982,Ronald Reagan
788,born,VBN,bear,1982,Ronald Reagan
789,out,IN,out,1982,Ronald Reagan
790,of,IN,of,1982,Ronald Reagan
791,the,DT,the,1982,Ronald Reagan
792,cataclysms,NNS,cataclysm,1982,Ronald Reagan
793,of,IN,of,1982,Ronald Reagan
794,war,NN,war,1982,Ronald Reagan
795,it,PRP,It,1982,Ronald Reagan
796,should,MD,should,1982,Ronald Reagan
797,justify,VB,justify,1982,Ronald Reagan
798,the,DT,the,1982,Ronald Reagan
799,sacrifices,NNS,sacrifice,1982,Ronald Reagan
800,of,IN,of,1982,Ronald Reagan
801,all,PDT,all,1982,Ronald Reagan
802,those,DT,those,1982,Ronald Reagan
803,who,WP,who,1982,Ronald Reagan
804,have,VBP,have,1982,Ronald Reagan
805,died,VBN,die,1982,Ronald Reagan
806,for,IN,for,1982,Ronald Reagan
807,freedom,NN,freedom,1982,Ronald Reagan
808,and,CC,and,1982,Ronald Reagan
809,justice,NN,justice,1982,Ronald Reagan
810,it,PRP,It,1982,Ronald Reagan
811,is,VBZ,be,1982,Ronald Reagan
812,our,PRP$,our,1982,Ronald Reagan
813,duty,NN,duty,1982,Ronald Reagan
814,to,TO,to,1982,Ronald Reagan
815,the,DT,the,1982,Ronald Reagan
816,past,NN,past,1982,Ronald Reagan
817,'','','',1982,Ronald Reagan
818,hammarskjold,NNP,Hammarskjold,1982,Ronald Reagan
819,said,VBD,say,1982,Ronald Reagan
820,``,``,``,1982,Ronald Reagan
821,and,CC,And,1982,Ronald Reagan
822,it,PRP,it,1982,Ronald Reagan
823,is,VBZ,be,1982,Ronald Reagan
824,our,PRP$,our,1982,Ronald Reagan
825,duty,NN,duty,1982,Ronald Reagan
826,to,TO,to,1982,Ronald Reagan
827,the,DT,the,1982,Ronald Reagan
828,future,NN,future,1982,Ronald Reagan
829,so,RB,so,1982,Ronald Reagan
830,to,TO,to,1982,Ronald Reagan
831,serve,VB,serve,1982,Ronald Reagan
832,both,DT,both,1982,Ronald Reagan
833,our,PRP$,our,1982,Ronald Reagan
834,nations,NNS,nation,1982,Ronald Reagan
835,and,CC,and,1982,Ronald Reagan
836,the,DT,the,1982,Ronald Reagan
837,world,NN,world,1982,Ronald Reagan
838,'','','',1982,Ronald Reagan
839,as,IN,As,1982,Ronald Reagan
840,both,DT,both,1982,Ronald Reagan
841,patriots,NNS,patriot,1982,Ronald Reagan
842,of,IN,of,1982,Ronald Reagan
843,our,PRP$,our,1982,Ronald Reagan
844,nations,NNS,nation,1982,Ronald Reagan
845,and,CC,and,1982,Ronald Reagan
846,the,DT,the,1982,Ronald Reagan
847,hope,NN,hope,1982,Ronald Reagan
848,of,IN,of,1982,Ronald Reagan
849,all,PDT,all,1982,Ronald Reagan
850,the,DT,the,1982,Ronald Reagan
851,world,NN,world,1982,Ronald Reagan
852,let,VB,let,1982,Ronald Reagan
853,those,DT,those,1982,Ronald Reagan
854,of,IN,of,1982,Ronald Reagan
855,us,PRP,us,1982,Ronald Reagan
856,assembled,VBD,assemble,1982,Ronald Reagan
857,here,RB,here,1982,Ronald Reagan
858,in,IN,in,1982,Ronald Reagan
859,the,DT,the,1982,Ronald Reagan
860,name,NN,name,1982,Ronald Reagan
861,of,IN,of,1982,Ronald Reagan
862,peace,NN,peace,1982,Ronald Reagan
863,deepen,VB,deepen,1982,Ronald Reagan
864,our,PRP$,our,1982,Ronald Reagan
865,understandings,NNS,understanding,1982,Ronald Reagan
866,renew,VB,renew,1982,Ronald Reagan
867,our,PRP$,our,1982,Ronald Reagan
868,commitment,NN,commitment,1982,Ronald Reagan
869,to,TO,to,1982,Ronald Reagan
870,the,DT,the,1982,Ronald Reagan
871,rule,NN,rule,1982,Ronald Reagan
872,of,IN,of,1982,Ronald Reagan
873,law,NN,law,1982,Ronald Reagan
874,and,CC,and,1982,Ronald Reagan
875,take,VB,take,1982,Ronald Reagan
876,new,JJ,new,1982,Ronald Reagan
877,and,CC,and,1982,Ronald Reagan
878,bolder,NN,bolder,1982,Ronald Reagan
879,steps—to,NN,steps—to,1982,Ronald Reagan
880,calm,VBD,calm,1982,Ronald Reagan
881,an,DT,an,1982,Ronald Reagan
882,uneasy,JJ,uneasy,1982,Ronald Reagan
883,world,NN,world,1982,Ronald Reagan
884,can,MD,Can,1982,Ronald Reagan
885,any,DT,any,1982,Ronald Reagan
886,delegate,VB,delegate,1982,Ronald Reagan
887,here,RB,here,1982,Ronald Reagan
888,deny,VBP,deny,1982,Ronald Reagan
889,that,IN,that,1982,Ronald Reagan
890,in,IN,in,1982,Ronald Reagan
891,so,RB,so,1982,Ronald Reagan
892,doing,VBG,do,1982,Ronald Reagan
893,he,PRP,he,1982,Ronald Reagan
894,would,MD,would,1982,Ronald Reagan
895,be,VB,be,1982,Ronald Reagan
896,doing,VBG,do,1982,Ronald Reagan
897,what,WP,what,1982,Ronald Reagan
898,the,DT,the,1982,Ronald Reagan
899,people,NNS,people,1982,Ronald Reagan
900,the,DT,the,1982,Ronald Reagan
901,rank,NN,rank,1982,Ronald Reagan
902,and,CC,and,1982,Ronald Reagan
903,file,NN,file,1982,Ronald Reagan
904,of,IN,of,1982,Ronald Reagan
905,his,PRP$,his,1982,Ronald Reagan
906,own,JJ,own,1982,Ronald Reagan
907,country,NN,country,1982,Ronald Reagan
908,or,CC,or,1982,Ronald Reagan
909,her,PRP$,her,1982,Ronald Reagan
910,own,JJ,own,1982,Ronald Reagan
911,country,NN,country,1982,Ronald Reagan
912,want,VBP,want,1982,Ronald Reagan
913,him,PRP,him,1982,Ronald Reagan
914,or,CC,or,1982,Ronald Reagan
915,her,PRP$,her,1982,Ronald Reagan
916,to,TO,to,1982,Ronald Reagan
917,do,VB,do,1982,Ronald Reagan
918,is,VBZ,Is,1982,Ronald Reagan
919,n't,RB,n't,1982,Ronald Reagan
920,it,PRP,it,1982,Ronald Reagan
921,time,NN,time,1982,Ronald Reagan
922,for,IN,for,1982,Ronald Reagan
923,us,PRP,us,1982,Ronald Reagan
924,to,TO,to,1982,Ronald Reagan
925,really,RB,really,1982,Ronald Reagan
926,represent,VB,represent,1982,Ronald Reagan
927,the,DT,the,1982,Ronald Reagan
928,deepest,JJS,deep,1982,Ronald Reagan
929,most,JJS,most,1982,Ronald Reagan
930,heartfelt,JJ,heartfelt,1982,Ronald Reagan
931,yearnings,NNS,yearning,1982,Ronald Reagan
932,of,IN,of,1982,Ronald Reagan
933,all,DT,all,1982,Ronald Reagan
934,of,IN,of,1982,Ronald Reagan
935,our,PRP$,our,1982,Ronald Reagan
936,people,NNS,people,1982,Ronald Reagan
937,let,VB,Let,1982,Ronald Reagan
938,no,DT,no,1982,Ronald Reagan
939,nation,NN,nation,1982,Ronald Reagan
940,abuse,IN,abuse,1982,Ronald Reagan
941,this,DT,this,1982,Ronald Reagan
942,common,JJ,common,1982,Ronald Reagan
943,longing,NN,longing,1982,Ronald Reagan
944,to,TO,to,1982,Ronald Reagan
945,be,VB,be,1982,Ronald Reagan
946,free,JJ,free,1982,Ronald Reagan
947,of,IN,of,1982,Ronald Reagan
948,fear,NN,fear,1982,Ronald Reagan
949,we,PRP,We,1982,Ronald Reagan
950,must,MD,must,1982,Ronald Reagan
951,not,RB,not,1982,Ronald Reagan
952,manipulate,VB,manipulate,1982,Ronald Reagan
953,our,PRP$,our,1982,Ronald Reagan
954,people,NNS,people,1982,Ronald Reagan
955,by,IN,by,1982,Ronald Reagan
956,playing,VBG,play,1982,Ronald Reagan
957,upon,IN,upon,1982,Ronald Reagan
958,their,PRP$,their,1982,Ronald Reagan
959,nightmares,NNS,nightmare,1982,Ronald Reagan
960,we,PRP,We,1982,Ronald Reagan
961,must,MD,must,1982,Ronald Reagan
962,serve,VB,serve,1982,Ronald Reagan
963,mankind,NN,mankind,1982,Ronald Reagan
964,through,IN,through,1982,Ronald Reagan
965,genuine,JJ,genuine,1982,Ronald Reagan
966,disarmament,NN,disarmament,1982,Ronald Reagan
967,with,IN,With,1982,Ronald Reagan
968,god,NNP,God,1982,Ronald Reagan
969,'s,POS,'s,1982,Ronald Reagan
970,help,NN,help,1982,Ronald Reagan
971,we,PRP,we,1982,Ronald Reagan
972,can,MD,can,1982,Ronald Reagan
973,secure,VB,secure,1982,Ronald Reagan
974,life,NN,life,1982,Ronald Reagan
975,and,CC,and,1982,Ronald Reagan
976,freedom,NN,freedom,1982,Ronald Reagan
977,for,IN,for,1982,Ronald Reagan
978,generations,NNS,generation,1982,Ronald Reagan
979,to,TO,to,1982,Ronald Reagan
980,come,VB,come,1982,Ronald Reagan
981,thank,NNP,Thank,1982,Ronald Reagan
982,you,PRP,you,1982,Ronald Reagan
983,very,RB,very,1982,Ronald Reagan
984,much,RB,much,1982,Ronald Reagan
985,mr.,NNP,Mr.,1982,Ronald Reagan
986,president,NNP,President,1982,Ronald Reagan
987,chancellor,NNP,Chancellor,1982,Ronald Reagan
988,schmidt,NNP,Schmidt,1982,Ronald Reagan
989,members,NNS,member,1982,Ronald Reagan
990,of,IN,of,1982,Ronald Reagan
991,the,DT,the,1982,Ronald Reagan
992,bundestag,NNP,Bundestag,1982,Ronald Reagan
993,distinguished,VBD,distinguish,1982,Ronald Reagan
994,guests,NNS,guest,1982,Ronald Reagan
995,perhaps,RB,Perhaps,1982,Ronald Reagan
996,because,IN,because,1982,Ronald Reagan
997,i,PRP,I,1982,Ronald Reagan
998,'ve,VBP,'ve,1982,Ronald Reagan
999,just,RB,just,1982,Ronald Reagan
1000,come,VBN,come,1982,Ronald Reagan
1001,from,IN,from,1982,Ronald Reagan
1002,london,NNP,London,1982,Ronald Reagan
1003,i,PRP,I,1982,Ronald Reagan
1004,have,VBP,have,1982,Ronald Reagan
1005,this,DT,this,1982,Ronald Reagan
1006,urge,NN,urge,1982,Ronald Reagan
1007,to,TO,to,1982,Ronald Reagan
1008,quote,VB,quote,1982,Ronald Reagan
1009,the,DT,the,1982,Ronald Reagan
1010,great,JJ,great,1982,Ronald Reagan
1011,dr.,NNP,Dr.,1982,Ronald Reagan
1012,johnson,NNP,Johnson,1982,Ronald Reagan
1013,who,WP,who,1982,Ronald Reagan
1014,said,VBD,say,1982,Ronald Reagan
1015,“,VBD,“,1982,Ronald Reagan
1016,the,DT,The,1982,Ronald Reagan
1017,feeling,NN,feeling,1982,Ronald Reagan
1018,of,IN,of,1982,Ronald Reagan
1019,friendship,NN,friendship,1982,Ronald Reagan
1020,is,VBZ,be,1982,Ronald Reagan
1021,like,IN,like,1982,Ronald Reagan
1022,that,DT,that,1982,Ronald Reagan
1023,of,IN,of,1982,Ronald Reagan
1024,being,VBG,be,1982,Ronald Reagan
1025,comfortably,RB,comfortably,1982,Ronald Reagan
1026,filled,VBN,fill,1982,Ronald Reagan
1027,with,IN,with,1982,Ronald Reagan
1028,roast,NN,roast,1982,Ronald Reagan
1029,beef.,NN,beef.,1982,Ronald Reagan
1030,”,NNP,”,1982,Ronald Reagan
1031,laughter,NNP,Laughter,1982,Ronald Reagan
1032,well,NNP,Well,1982,Ronald Reagan
1033,i,PRP,I,1982,Ronald Reagan
1034,feel,VBP,feel,1982,Ronald Reagan
1035,very,RB,very,1982,Ronald Reagan
1036,much,RB,much,1982,Ronald Reagan
1037,filled,VBN,fill,1982,Ronald Reagan
1038,with,IN,with,1982,Ronald Reagan
1039,friendship,NN,friendship,1982,Ronald Reagan
1040,this,DT,this,1982,Ronald Reagan
1041,afternoon,NN,afternoon,1982,Ronald Reagan
1042,and,CC,and,1982,Ronald Reagan
1043,i,PRP,I,1982,Ronald Reagan
1044,bring,VBP,bring,1982,Ronald Reagan
1045,you,PRP,you,1982,Ronald Reagan
1046,the,DT,the,1982,Ronald Reagan
1047,warmest,JJS,warm,1982,Ronald Reagan
1048,regards,NNS,regard,1982,Ronald Reagan
1049,and,CC,and,1982,Ronald Reagan
1050,goodwill,NN,goodwill,1982,Ronald Reagan
1051,of,IN,of,1982,Ronald Reagan
1052,the,DT,the,1982,Ronald Reagan
1053,american,JJ,American,1982,Ronald Reagan
1054,people,NNS,people,1982,Ronald Reagan
1055,i,PRP,I,1982,Ronald Reagan
1056,'m,VBP,'m,1982,Ronald Reagan
1057,very,RB,very,1982,Ronald Reagan
1058,honored,VBN,honor,1982,Ronald Reagan
1059,to,TO,to,1982,Ronald Reagan
1060,speak,VB,speak,1982,Ronald Reagan
1061,to,TO,to,1982,Ronald Reagan
1062,you,PRP,you,1982,Ronald Reagan
1063,today,NN,today,1982,Ronald Reagan
1064,and,CC,and,1982,Ronald Reagan
1065,thus,RB,thus,1982,Ronald Reagan
1066,to,TO,to,1982,Ronald Reagan
1067,all,PDT,all,1982,Ronald Reagan
1068,the,DT,the,1982,Ronald Reagan
1069,people,NNS,people,1982,Ronald Reagan
1070,of,IN,of,1982,Ronald Reagan
1071,germany,NNP,Germany,1982,Ronald Reagan
1072,next,JJ,Next,1982,Ronald Reagan
1073,year,NN,year,1982,Ronald Reagan
1074,we,PRP,we,1982,Ronald Reagan
1075,will,MD,will,1982,Ronald Reagan
1076,jointly,RB,jointly,1982,Ronald Reagan
1077,celebrate,VB,celebrate,1982,Ronald Reagan
1078,the,DT,the,1982,Ronald Reagan
1079,300th,JJ,300th,1982,Ronald Reagan
1080,anniversary,NN,anniversary,1982,Ronald Reagan
1081,of,IN,of,1982,Ronald Reagan
1082,the,DT,the,1982,Ronald Reagan
1083,first,JJ,first,1982,Ronald Reagan
1084,german,JJ,German,1982,Ronald Reagan
1085,settlement,NN,settlement,1982,Ronald Reagan
1086,in,IN,in,1982,Ronald Reagan
1087,the,DT,the,1982,Ronald Reagan
1088,american,JJ,American,1982,Ronald Reagan
1089,colonies,NNP,Colonies,1982,Ronald Reagan
1090,the,DT,The,1982,Ronald Reagan
1091,13,CD,13,1982,Ronald Reagan
1092,families,NNS,family,1982,Ronald Reagan
1093,who,WP,who,1982,Ronald Reagan
1094,came,VBD,come,1982,Ronald Reagan
1095,to,TO,to,1982,Ronald Reagan
1096,our,PRP$,our,1982,Ronald Reagan
1097,new,JJ,new,1982,Ronald Reagan
1098,land,NN,land,1982,Ronald Reagan
1099,were,VBD,be,1982,Ronald Reagan
1100,the,DT,the,1982,Ronald Reagan
1101,forerunners,NNS,forerunner,1982,Ronald Reagan
1102,of,IN,of,1982,Ronald Reagan
1103,more,JJR,more,1982,Ronald Reagan
1104,than,IN,than,1982,Ronald Reagan
1105,7,CD,7,1982,Ronald Reagan
1106,million,CD,million,1982,Ronald Reagan
1107,german,JJ,German,1982,Ronald Reagan
1108,immigrants,NNS,immigrant,1982,Ronald Reagan
1109,to,TO,to,1982,Ronald Reagan
1110,the,DT,the,1982,Ronald Reagan
1111,united,NNP,United,1982,Ronald Reagan
1112,states,NNPS,States,1982,Ronald Reagan
1113,today,NN,Today,1982,Ronald Reagan
1114,more,JJR,more,1982,Ronald Reagan
1115,americans,NNPS,Americans,1982,Ronald Reagan
1116,claim,JJ,claim,1982,Ronald Reagan
1117,german,NNP,German,1982,Ronald Reagan
1118,ancestry,NN,ancestry,1982,Ronald Reagan
1119,than,IN,than,1982,Ronald Reagan
1120,any,DT,any,1982,Ronald Reagan
1121,other,JJ,other,1982,Ronald Reagan
1122,these,DT,These,1982,Ronald Reagan
1123,germans,NNPS,Germans,1982,Ronald Reagan
1124,cleared,VBD,clear,1982,Ronald Reagan
1125,and,CC,and,1982,Ronald Reagan
1126,cultivated,VBD,cultivate,1982,Ronald Reagan
1127,our,PRP$,our,1982,Ronald Reagan
1128,land,NN,land,1982,Ronald Reagan
1129,built,VB,build,1982,Ronald Reagan
1130,our,PRP$,our,1982,Ronald Reagan
1131,industries,NNS,industry,1982,Ronald Reagan
1132,and,CC,and,1982,Ronald Reagan
1133,advanced,VBD,advance,1982,Ronald Reagan
1134,our,PRP$,our,1982,Ronald Reagan
1135,arts,NNS,art,1982,Ronald Reagan
1136,and,CC,and,1982,Ronald Reagan
1137,sciences,NNS,science,1982,Ronald Reagan
1138,in,IN,In,1982,Ronald Reagan
1139,honor,NN,honor,1982,Ronald Reagan
1140,of,IN,of,1982,Ronald Reagan
1141,300,CD,300,1982,Ronald Reagan
1142,years,NNS,year,1982,Ronald Reagan
1143,of,IN,of,1982,Ronald Reagan
1144,german,JJ,German,1982,Ronald Reagan
1145,contributions,NNS,contribution,1982,Ronald Reagan
1146,in,IN,in,1982,Ronald Reagan
1147,america,NNP,America,1982,Ronald Reagan
1148,president,NNP,President,1982,Ronald Reagan
1149,carstens,NNP,Carstens,1982,Ronald Reagan
1150,and,CC,and,1982,Ronald Reagan
1151,i,PRP,I,1982,Ronald Reagan
1152,have,VBP,have,1982,Ronald Reagan
1153,agreed,VBN,agree,1982,Ronald Reagan
1154,today,NN,today,1982,Ronald Reagan
1155,that,IN,that,1982,Ronald Reagan
1156,he,PRP,he,1982,Ronald Reagan
1157,will,MD,will,1982,Ronald Reagan
1158,pay,VB,pay,1982,Ronald Reagan
1159,an,DT,an,1982,Ronald Reagan
1160,official,JJ,official,1982,Ronald Reagan
1161,visit,NN,visit,1982,Ronald Reagan
1162,to,TO,to,1982,Ronald Reagan
1163,the,DT,the,1982,Ronald Reagan
1164,united,NNP,United,1982,Ronald Reagan
1165,states,NNPS,States,1982,Ronald Reagan
1166,in,IN,in,1982,Ronald Reagan
1167,october,NNP,October,1982,Ronald Reagan
1168,of,IN,of,1982,Ronald Reagan
1169,1983,CD,1983,1982,Ronald Reagan
1170,to,TO,to,1982,Ronald Reagan
1171,celebrate,VB,celebrate,1982,Ronald Reagan
1172,the,DT,the,1982,Ronald Reagan
1173,occasion,NN,occasion,1982,Ronald Reagan
1174,the,DT,The,1982,Ronald Reagan
1175,german,JJ,German,1982,Ronald Reagan
1176,people,NNS,people,1982,Ronald Reagan
1177,have,VBP,have,1982,Ronald Reagan
1178,given,VBN,give,1982,Ronald Reagan
1179,us,PRP,us,1982,Ronald Reagan
1180,so,RB,so,1982,Ronald Reagan
1181,much,JJ,much,1982,Ronald Reagan
1182,we,PRP,we,1982,Ronald Reagan
1183,like,VBP,like,1982,Ronald Reagan
1184,to,TO,to,1982,Ronald Reagan
1185,think,VB,think,1982,Ronald Reagan
1186,that,IN,that,1982,Ronald Reagan
1187,we,PRP,we,1982,Ronald Reagan
1188,'ve,VBP,'ve,1982,Ronald Reagan
1189,repaid,VBN,repay,1982,Ronald Reagan
1190,some,DT,some,1982,Ronald Reagan
1191,of,IN,of,1982,Ronald Reagan
1192,that,DT,that,1982,Ronald Reagan
1193,debt,NN,debt,1982,Ronald Reagan
