,word,pos,lemma,year,president
657,and,CC,and,1974,Richard Nixon
658,that,IN,that,1974,Richard Nixon
659,heart,NN,heart,1974,Richard Nixon
660,comes,VBZ,come,1974,Richard Nixon
661,from,IN,from,1974,Richard Nixon
662,those,DT,those,1974,Richard Nixon
663,who,WP,who,1974,Richard Nixon
664,serve,VBP,serve,1974,Richard Nixon
665,i,PRP,I,1974,Richard Nixon
666,was,VBD,be,1974,Richard Nixon
667,rather,RB,rather,1974,Richard Nixon
668,sorry,JJ,sorry,1974,Richard Nixon
669,they,PRP,they,1974,Richard Nixon
670,did,VBD,do,1974,Richard Nixon
671,n't,RB,n't,1974,Richard Nixon
672,come,VB,come,1974,Richard Nixon
673,down,RB,down,1974,Richard Nixon
674,we,PRP,We,1974,Richard Nixon
675,said,VBD,say,1974,Richard Nixon
676,goodby,NN,goodby,1974,Richard Nixon
677,to,TO,to,1974,Richard Nixon
678,them,PRP,them,1974,Richard Nixon
679,upstairs,NNS,upstairs,1974,Richard Nixon
680,but,CC,But,1974,Richard Nixon
681,they,PRP,they,1974,Richard Nixon
682,are,VBP,be,1974,Richard Nixon
683,really,RB,really,1974,Richard Nixon
684,great,JJ,great,1974,Richard Nixon
685,and,CC,And,1974,Richard Nixon
686,i,PRP,I,1974,Richard Nixon
687,recall,VBP,recall,1974,Richard Nixon
688,after,IN,after,1974,Richard Nixon
689,so,RB,so,1974,Richard Nixon
690,many,JJ,many,1974,Richard Nixon
691,times,NNS,time,1974,Richard Nixon
692,i,PRP,I,1974,Richard Nixon
693,have,VBP,have,1974,Richard Nixon
694,made,VBN,make,1974,Richard Nixon
695,speeches,NNS,speech,1974,Richard Nixon
696,and,CC,and,1974,Richard Nixon
697,some,DT,some,1974,Richard Nixon
698,of,IN,of,1974,Richard Nixon
699,them,PRP,them,1974,Richard Nixon
700,pretty,RB,pretty,1974,Richard Nixon
701,tough,JJ,tough,1974,Richard Nixon
702,yet,RB,yet,1974,Richard Nixon
703,i,PRP,I,1974,Richard Nixon
704,always,RB,always,1974,Richard Nixon
705,come,VBP,come,1974,Richard Nixon
706,back,RB,back,1974,Richard Nixon
707,or,CC,or,1974,Richard Nixon
708,after,IN,after,1974,Richard Nixon
709,a,DT,a,1974,Richard Nixon
710,hard,JJ,hard,1974,Richard Nixon
711,day—and,NN,day—and,1974,Richard Nixon
712,my,PRP$,my,1974,Richard Nixon
713,days,NNS,day,1974,Richard Nixon
714,usually,RB,usually,1974,Richard Nixon
715,have,VBP,have,1974,Richard Nixon
716,run,VBN,run,1974,Richard Nixon
717,rather,RB,rather,1974,Richard Nixon
718,long—i,NN,long—I,1974,Richard Nixon
719,would,MD,would,1974,Richard Nixon
720,always,RB,always,1974,Richard Nixon
721,get,VB,get,1974,Richard Nixon
722,a,DT,a,1974,Richard Nixon
723,lift,NN,lift,1974,Richard Nixon
724,from,IN,from,1974,Richard Nixon
725,them,PRP,them,1974,Richard Nixon
726,because,IN,because,1974,Richard Nixon
727,i,PRP,I,1974,Richard Nixon
728,might,MD,might,1974,Richard Nixon
729,be,VB,be,1974,Richard Nixon
730,a,DT,a,1974,Richard Nixon
731,little,JJ,little,1974,Richard Nixon
732,down,RP,down,1974,Richard Nixon
733,but,CC,but,1974,Richard Nixon
734,they,PRP,they,1974,Richard Nixon
735,always,RB,always,1974,Richard Nixon
736,smiled,VBD,smile,1974,Richard Nixon
737,and,CC,And,1974,Richard Nixon
738,so,IN,so,1974,Richard Nixon
739,it,PRP,it,1974,Richard Nixon
740,is,VBZ,be,1974,Richard Nixon
741,with,IN,with,1974,Richard Nixon
742,you,PRP,you,1974,Richard Nixon
743,i,PRP,I,1974,Richard Nixon
744,look,VBP,look,1974,Richard Nixon
745,around,RB,around,1974,Richard Nixon
746,here,RB,here,1974,Richard Nixon
747,and,CC,and,1974,Richard Nixon
748,i,PRP,I,1974,Richard Nixon
749,see,VBP,see,1974,Richard Nixon
750,so,RB,so,1974,Richard Nixon
751,many,JJ,many,1974,Richard Nixon
752,on,IN,on,1974,Richard Nixon
753,this,DT,this,1974,Richard Nixon
754,staff,NN,staff,1974,Richard Nixon
755,that,IN,that,1974,Richard Nixon
756,you,PRP,you,1974,Richard Nixon
757,know,VBP,know,1974,Richard Nixon
758,i,PRP,I,1974,Richard Nixon
759,should,MD,should,1974,Richard Nixon
760,have,VB,have,1974,Richard Nixon
761,been,VBN,be,1974,Richard Nixon
762,by,IN,by,1974,Richard Nixon
763,your,PRP$,your,1974,Richard Nixon
764,offices,NNS,office,1974,Richard Nixon
765,and,CC,and,1974,Richard Nixon
766,shaken,VB,shake,1974,Richard Nixon
767,hands,NNS,hand,1974,Richard Nixon
768,and,CC,and,1974,Richard Nixon
769,i,PRP,I,1974,Richard Nixon
770,would,MD,would,1974,Richard Nixon
771,love,VB,love,1974,Richard Nixon
772,to,TO,to,1974,Richard Nixon
773,have,VB,have,1974,Richard Nixon
774,talked,VBN,talk,1974,Richard Nixon
775,to,TO,to,1974,Richard Nixon
776,you,PRP,you,1974,Richard Nixon
777,and,CC,and,1974,Richard Nixon
778,found,VBN,find,1974,Richard Nixon
779,out,RP,out,1974,Richard Nixon
780,how,WRB,how,1974,Richard Nixon
781,to,TO,to,1974,Richard Nixon
782,run,VB,run,1974,Richard Nixon
783,the,DT,the,1974,Richard Nixon
784,world—everybody,NN,world—everybody,1974,Richard Nixon
785,wants,VBZ,want,1974,Richard Nixon
786,to,TO,to,1974,Richard Nixon
787,tell,VB,tell,1974,Richard Nixon
788,the,DT,the,1974,Richard Nixon
789,president,NNP,President,1974,Richard Nixon
790,what,WP,what,1974,Richard Nixon
791,to,TO,to,1974,Richard Nixon
792,do,VB,do,1974,Richard Nixon
793,and,CC,and,1974,Richard Nixon
794,boy,NN,boy,1974,Richard Nixon
795,he,PRP,he,1974,Richard Nixon
796,needs,VBZ,need,1974,Richard Nixon
797,to,TO,to,1974,Richard Nixon
798,be,VB,be,1974,Richard Nixon
799,told,VBN,tell,1974,Richard Nixon
800,many,JJ,many,1974,Richard Nixon
801,times—but,NN,times—but,1974,Richard Nixon
802,i,PRP,I,1974,Richard Nixon
803,just,RB,just,1974,Richard Nixon
804,have,VBP,have,1974,Richard Nixon
805,n't,RB,n't,1974,Richard Nixon
806,had,VBD,have,1974,Richard Nixon
807,the,DT,the,1974,Richard Nixon
808,time,NN,time,1974,Richard Nixon
809,but,CC,But,1974,Richard Nixon
810,i,PRP,I,1974,Richard Nixon
811,want,VBP,want,1974,Richard Nixon
812,you,PRP,you,1974,Richard Nixon
813,to,TO,to,1974,Richard Nixon
814,know,VB,know,1974,Richard Nixon
815,that,IN,that,1974,Richard Nixon
816,each,DT,each,1974,Richard Nixon
817,and,CC,and,1974,Richard Nixon
818,every,DT,every,1974,Richard Nixon
819,one,CD,one,1974,Richard Nixon
820,of,IN,of,1974,Richard Nixon
821,you,PRP,you,1974,Richard Nixon
822,i,PRP,I,1974,Richard Nixon
823,know,VBP,know,1974,Richard Nixon
824,is,VBZ,be,1974,Richard Nixon
825,indispensable,JJ,indispensable,1974,Richard Nixon
826,to,TO,to,1974,Richard Nixon
827,this,DT,this,1974,Richard Nixon
828,government,NNP,Government,1974,Richard Nixon
829,i,PRP,I,1974,Richard Nixon
830,am,VBP,be,1974,Richard Nixon
831,proud,JJ,proud,1974,Richard Nixon
832,of,IN,of,1974,Richard Nixon
833,this,DT,this,1974,Richard Nixon
834,cabinet,NNP,Cabinet,1974,Richard Nixon
835,i,PRP,I,1974,Richard Nixon
836,am,VBP,be,1974,Richard Nixon
837,proud,JJ,proud,1974,Richard Nixon
838,of,IN,of,1974,Richard Nixon
839,all,PDT,all,1974,Richard Nixon
840,the,DT,the,1974,Richard Nixon
841,members,NNS,member,1974,Richard Nixon
842,who,WP,who,1974,Richard Nixon
843,have,VBP,have,1974,Richard Nixon
844,served,VBN,serve,1974,Richard Nixon
845,in,IN,in,1974,Richard Nixon
846,our,PRP$,our,1974,Richard Nixon
847,cabinet,NNP,Cabinet,1974,Richard Nixon
848,i,PRP,I,1974,Richard Nixon
849,am,VBP,be,1974,Richard Nixon
850,proud,JJ,proud,1974,Richard Nixon
851,of,IN,of,1974,Richard Nixon
852,our,PRP$,our,1974,Richard Nixon
853,sub-cabinet,NN,sub-Cabinet,1974,Richard Nixon
854,i,PRP,I,1974,Richard Nixon
855,am,VBP,be,1974,Richard Nixon
856,proud,JJ,proud,1974,Richard Nixon
857,of,IN,of,1974,Richard Nixon
858,our,PRP$,our,1974,Richard Nixon
859,white,NNP,White,1974,Richard Nixon
860,house,NNP,House,1974,Richard Nixon
861,staff,NNP,Staff,1974,Richard Nixon
862,as,IN,As,1974,Richard Nixon
863,i,PRP,I,1974,Richard Nixon
864,pointed,VBD,point,1974,Richard Nixon
865,out,RP,out,1974,Richard Nixon
866,last,JJ,last,1974,Richard Nixon
867,night,NN,night,1974,Richard Nixon
868,sure,JJ,sure,1974,Richard Nixon
869,we,PRP,we,1974,Richard Nixon
870,have,VBP,have,1974,Richard Nixon
871,done,VBN,do,1974,Richard Nixon
872,some,DT,some,1974,Richard Nixon
873,things,NNS,thing,1974,Richard Nixon
874,wrong,JJ,wrong,1974,Richard Nixon
875,in,IN,in,1974,Richard Nixon
876,this,DT,this,1974,Richard Nixon
877,administration,NNP,Administration,1974,Richard Nixon
878,and,CC,and,1974,Richard Nixon
879,the,DT,the,1974,Richard Nixon
880,top,JJ,top,1974,Richard Nixon
881,man,NN,man,1974,Richard Nixon
882,always,RB,always,1974,Richard Nixon
883,takes,VBZ,take,1974,Richard Nixon
884,the,DT,the,1974,Richard Nixon
885,responsibility,NN,responsibility,1974,Richard Nixon
886,and,CC,and,1974,Richard Nixon
887,i,PRP,I,1974,Richard Nixon
888,have,VBP,have,1974,Richard Nixon
889,never,RB,never,1974,Richard Nixon
890,ducked,VBN,duck,1974,Richard Nixon
891,it,PRP,it,1974,Richard Nixon
892,but,CC,But,1974,Richard Nixon
893,i,PRP,I,1974,Richard Nixon
894,want,VBP,want,1974,Richard Nixon
895,to,TO,to,1974,Richard Nixon
896,say,VB,say,1974,Richard Nixon
897,one,CD,one,1974,Richard Nixon
898,thing,NN,thing,1974,Richard Nixon
899,we,PRP,We,1974,Richard Nixon
900,can,MD,can,1974,Richard Nixon
901,be,VB,be,1974,Richard Nixon
902,proud,JJ,proud,1974,Richard Nixon
903,of,IN,of,1974,Richard Nixon
904,it—5,JJ,it—5,1974,Richard Nixon
905,1/2,CD,1/2,1974,Richard Nixon
906,years,NNS,year,1974,Richard Nixon
907,no,DT,No,1974,Richard Nixon
908,man,NN,man,1974,Richard Nixon
909,or,CC,or,1974,Richard Nixon
910,no,DT,no,1974,Richard Nixon
911,woman,NN,woman,1974,Richard Nixon
912,came,VBD,come,1974,Richard Nixon
913,into,IN,into,1974,Richard Nixon
914,this,DT,this,1974,Richard Nixon
915,administration,NNP,Administration,1974,Richard Nixon
916,and,CC,and,1974,Richard Nixon
917,left,VBD,leave,1974,Richard Nixon
918,it,PRP,it,1974,Richard Nixon
919,with,IN,with,1974,Richard Nixon
920,more,JJR,more,1974,Richard Nixon
921,of,IN,of,1974,Richard Nixon
922,this,DT,this,1974,Richard Nixon
923,world,NN,world,1974,Richard Nixon
924,'s,POS,'s,1974,Richard Nixon
925,goods,NNS,good,1974,Richard Nixon
926,than,IN,than,1974,Richard Nixon
927,when,WRB,when,1974,Richard Nixon
928,he,PRP,he,1974,Richard Nixon
929,came,VBD,come,1974,Richard Nixon
930,in,IN,in,1974,Richard Nixon
931,no,DT,No,1974,Richard Nixon
932,man,NN,man,1974,Richard Nixon
933,or,CC,or,1974,Richard Nixon
934,no,DT,no,1974,Richard Nixon
935,woman,NN,woman,1974,Richard Nixon
936,ever,RB,ever,1974,Richard Nixon
937,profited,VBN,profit,1974,Richard Nixon
938,at,IN,at,1974,Richard Nixon
939,the,DT,the,1974,Richard Nixon
940,public,JJ,public,1974,Richard Nixon
941,expense,NN,expense,1974,Richard Nixon
942,or,CC,or,1974,Richard Nixon
943,the,DT,the,1974,Richard Nixon
944,public,JJ,public,1974,Richard Nixon
945,till,NN,till,1974,Richard Nixon
946,that,DT,That,1974,Richard Nixon
947,tells,VBZ,tell,1974,Richard Nixon
948,something,NN,something,1974,Richard Nixon
949,about,IN,about,1974,Richard Nixon
950,you,PRP,you,1974,Richard Nixon
951,mistakes,NNS,Mistakes,1974,Richard Nixon
952,yes,UH,yes,1974,Richard Nixon
953,but,CC,But,1974,Richard Nixon
954,for,IN,for,1974,Richard Nixon
955,personal,JJ,personal,1974,Richard Nixon
956,gain,NN,gain,1974,Richard Nixon
957,never,RB,never,1974,Richard Nixon
958,you,PRP,You,1974,Richard Nixon
959,did,VBD,do,1974,Richard Nixon
960,what,WP,what,1974,Richard Nixon
961,you,PRP,you,1974,Richard Nixon
962,believed,VBN,believe,1974,Richard Nixon
963,in,IN,in,1974,Richard Nixon
964,sometimes,RB,Sometimes,1974,Richard Nixon
965,right,JJ,right,1974,Richard Nixon
966,sometimes,RB,sometimes,1974,Richard Nixon
967,wrong,JJ,wrong,1974,Richard Nixon
968,and,CC,And,1974,Richard Nixon
969,i,PRP,I,1974,Richard Nixon
970,only,RB,only,1974,Richard Nixon
971,wish,VBD,wish,1974,Richard Nixon
972,that,IN,that,1974,Richard Nixon
973,i,PRP,I,1974,Richard Nixon
974,were,VBD,be,1974,Richard Nixon
975,a,DT,a,1974,Richard Nixon
976,wealthy,JJ,wealthy,1974,Richard Nixon
977,man—at,NN,man—at,1974,Richard Nixon
978,the,DT,the,1974,Richard Nixon
979,present,JJ,present,1974,Richard Nixon
980,time,NN,time,1974,Richard Nixon
981,i,PRP,I,1974,Richard Nixon
982,have,VBP,have,1974,Richard Nixon
983,got,VBN,get,1974,Richard Nixon
984,to,TO,to,1974,Richard Nixon
985,find,VB,find,1974,Richard Nixon
986,a,DT,a,1974,Richard Nixon
987,way,NN,way,1974,Richard Nixon
988,to,TO,to,1974,Richard Nixon
989,pay,VB,pay,1974,Richard Nixon
990,my,PRP$,my,1974,Richard Nixon
991,taxes—,NN,taxes—,1974,Richard Nixon
992,laughter,NN,laughter,1974,Richard Nixon
993,—and,NNP,—and,1974,Richard Nixon
994,if,IN,if,1974,Richard Nixon
995,i,PRP,I,1974,Richard Nixon
996,were,VBD,be,1974,Richard Nixon
997,i,PRP,I,1974,Richard Nixon
998,would,MD,would,1974,Richard Nixon
999,like,VB,like,1974,Richard Nixon
1000,to,TO,to,1974,Richard Nixon
1001,recompense,VB,recompense,1974,Richard Nixon
1002,you,PRP,you,1974,Richard Nixon
1003,for,IN,for,1974,Richard Nixon
1004,the,DT,the,1974,Richard Nixon
1005,sacrifices,NNS,sacrifice,1974,Richard Nixon
1006,that,IN,that,1974,Richard Nixon
1007,all,DT,all,1974,Richard Nixon
1008,of,IN,of,1974,Richard Nixon
1009,you,PRP,you,1974,Richard Nixon
1010,have,VBP,have,1974,Richard Nixon
1011,made,VBN,make,1974,Richard Nixon
1012,to,TO,to,1974,Richard Nixon
1013,serve,VB,serve,1974,Richard Nixon
1014,in,IN,in,1974,Richard Nixon
1015,government,NN,government,1974,Richard Nixon
1016,but,CC,But,1974,Richard Nixon
1017,you,PRP,you,1974,Richard Nixon
1018,are,VBP,be,1974,Richard Nixon
1019,getting,VBG,get,1974,Richard Nixon
1020,something,NN,something,1974,Richard Nixon
1021,in,IN,in,1974,Richard Nixon
1022,government—and,NN,government—and,1974,Richard Nixon
1023,i,PRP,I,1974,Richard Nixon
1024,want,VBP,want,1974,Richard Nixon
1025,you,PRP,you,1974,Richard Nixon
1026,to,TO,to,1974,Richard Nixon
1027,tell,VB,tell,1974,Richard Nixon
1028,this,DT,this,1974,Richard Nixon
1029,to,TO,to,1974,Richard Nixon
1030,your,PRP$,your,1974,Richard Nixon
1031,children,NNS,child,1974,Richard Nixon
1032,and,CC,and,1974,Richard Nixon
1033,i,PRP,I,1974,Richard Nixon
1034,hope,VBP,hope,1974,Richard Nixon
1035,the,DT,the,1974,Richard Nixon
1036,nation,NN,Nation,1974,Richard Nixon
1037,'s,POS,'s,1974,Richard Nixon
1038,children,NNS,child,1974,Richard Nixon
1039,will,MD,will,1974,Richard Nixon
1040,hear,VB,hear,1974,Richard Nixon
1041,it,PRP,it,1974,Richard Nixon
1042,too—something,VBG,too—something,1974,Richard Nixon
1043,in,IN,in,1974,Richard Nixon
1044,government,NN,government,1974,Richard Nixon
1045,service,NN,service,1974,Richard Nixon
1046,that,WDT,that,1974,Richard Nixon
1047,is,VBZ,be,1974,Richard Nixon
1048,far,RB,far,1974,Richard Nixon
1049,more,RBR,more,1974,Richard Nixon
1050,important,JJ,important,1974,Richard Nixon
1051,than,IN,than,1974,Richard Nixon
1052,money,NN,money,1974,Richard Nixon
1053,it,PRP,It,1974,Richard Nixon
1054,is,VBZ,be,1974,Richard Nixon
1055,a,DT,a,1974,Richard Nixon
1056,cause,NN,cause,1974,Richard Nixon
1057,bigger,JJR,big,1974,Richard Nixon
1058,than,IN,than,1974,Richard Nixon
1059,yourself,PRP,yourself,1974,Richard Nixon
1060,it,PRP,It,1974,Richard Nixon
1061,is,VBZ,be,1974,Richard Nixon
1062,the,DT,the,1974,Richard Nixon
1063,cause,NN,cause,1974,Richard Nixon
1064,of,IN,of,1974,Richard Nixon
1065,making,VBG,make,1974,Richard Nixon
1066,this,DT,this,1974,Richard Nixon
1067,the,DT,the,1974,Richard Nixon
1068,greatest,JJS,great,1974,Richard Nixon
1069,nation,NN,nation,1974,Richard Nixon
1070,in,IN,in,1974,Richard Nixon
1071,the,DT,the,1974,Richard Nixon
1072,world,NN,world,1974,Richard Nixon
1073,the,DT,the,1974,Richard Nixon
1074,leader,NN,leader,1974,Richard Nixon
1075,of,IN,of,1974,Richard Nixon
1076,the,DT,the,1974,Richard Nixon
1077,world,NN,world,1974,Richard Nixon
1078,because,IN,because,1974,Richard Nixon
1079,without,IN,without,1974,Richard Nixon
1080,our,PRP$,our,1974,Richard Nixon
1081,leadership,NN,leadership,1974,Richard Nixon
1082,the,DT,the,1974,Richard Nixon
1083,world,NN,world,1974,Richard Nixon
1084,will,MD,will,1974,Richard Nixon
1085,know,VB,know,1974,Richard Nixon
1086,nothing,NN,nothing,1974,Richard Nixon
1087,but,CC,but,1974,Richard Nixon
1088,war,NN,war,1974,Richard Nixon
1089,possibly,RB,possibly,1974,Richard Nixon
1090,starvation,NN,starvation,1974,Richard Nixon
1091,or,CC,or,1974,Richard Nixon
1092,worse,JJR,bad,1974,Richard Nixon
1093,in,IN,in,1974,Richard Nixon
1094,the,DT,the,1974,Richard Nixon
1095,years,NNS,year,1974,Richard Nixon
1096,ahead,RB,ahead,1974,Richard Nixon
1097,with,IN,With,1974,Richard Nixon
1098,our,PRP$,our,1974,Richard Nixon
1099,leadership,NN,leadership,1974,Richard Nixon
1100,it,PRP,it,1974,Richard Nixon
1101,will,MD,will,1974,Richard Nixon
1102,know,VB,know,1974,Richard Nixon
1103,peace,NN,peace,1974,Richard Nixon
1104,it,PRP,it,1974,Richard Nixon
1105,will,MD,will,1974,Richard Nixon
1106,know,VB,know,1974,Richard Nixon
1107,plenty,RB,plenty,1974,Richard Nixon
1108,we,PRP,We,1974,Richard Nixon
1109,have,VBP,have,1974,Richard Nixon
1110,been,VBN,be,1974,Richard Nixon
1111,generous,JJ,generous,1974,Richard Nixon
1112,and,CC,and,1974,Richard Nixon
1113,we,PRP,we,1974,Richard Nixon
1114,will,MD,will,1974,Richard Nixon
1115,be,VB,be,1974,Richard Nixon
1116,more,RBR,more,1974,Richard Nixon
1117,generous,JJ,generous,1974,Richard Nixon
1118,in,IN,in,1974,Richard Nixon
1119,the,DT,the,1974,Richard Nixon
1120,future,NN,future,1974,Richard Nixon
1121,as,IN,as,1974,Richard Nixon
1122,we,PRP,we,1974,Richard Nixon
1123,are,VBP,be,1974,Richard Nixon
1124,able,JJ,able,1974,Richard Nixon
1125,to,TO,to,1974,Richard Nixon
1126,but,CC,But,1974,Richard Nixon
1127,most,RBS,most,1974,Richard Nixon
1128,important,JJ,important,1974,Richard Nixon
1129,we,PRP,we,1974,Richard Nixon
1130,must,MD,must,1974,Richard Nixon
1131,be,VB,be,1974,Richard Nixon
1132,strong,JJ,strong,1974,Richard Nixon
1133,here,RB,here,1974,Richard Nixon
1134,strong,JJ,strong,1974,Richard Nixon
1135,in,IN,in,1974,Richard Nixon
1136,our,PRP$,our,1974,Richard Nixon
1137,hearts,NNS,heart,1974,Richard Nixon
1138,strong,JJ,strong,1974,Richard Nixon
1139,in,IN,in,1974,Richard Nixon
1140,our,PRP$,our,1974,Richard Nixon
1141,souls,NNS,soul,1974,Richard Nixon
1142,strong,JJ,strong,1974,Richard Nixon
1143,in,IN,in,1974,Richard Nixon
1144,our,PRP$,our,1974,Richard Nixon
1145,belief,NN,belief,1974,Richard Nixon
1146,and,CC,and,1974,Richard Nixon
1147,strong,JJ,strong,1974,Richard Nixon
1148,in,IN,in,1974,Richard Nixon
1149,our,PRP$,our,1974,Richard Nixon
1150,willingness,NN,willingness,1974,Richard Nixon
1151,to,TO,to,1974,Richard Nixon
1152,sacrifice,VB,sacrifice,1974,Richard Nixon
1153,as,IN,as,1974,Richard Nixon
1154,you,PRP,you,1974,Richard Nixon
1155,have,VBP,have,1974,Richard Nixon
1156,been,VBN,be,1974,Richard Nixon
1157,willing,JJ,willing,1974,Richard Nixon
1158,to,TO,to,1974,Richard Nixon
1159,sacrifice,VB,sacrifice,1974,Richard Nixon
1160,in,IN,in,1974,Richard Nixon
1161,a,DT,a,1974,Richard Nixon
1162,pecuniary,JJ,pecuniary,1974,Richard Nixon
1163,way,NN,way,1974,Richard Nixon
1164,to,TO,to,1974,Richard Nixon
1165,serve,VB,serve,1974,Richard Nixon
1166,in,IN,in,1974,Richard Nixon
1167,government,NN,government,1974,Richard Nixon
1168,there,EX,There,1974,Richard Nixon
1169,is,VBZ,be,1974,Richard Nixon
1170,something,NN,something,1974,Richard Nixon
1171,else,RB,else,1974,Richard Nixon
1172,i,PRP,I,1974,Richard Nixon
1173,would,MD,would,1974,Richard Nixon
1174,like,VB,like,1974,Richard Nixon
1175,for,IN,for,1974,Richard Nixon
1176,you,PRP,you,1974,Richard Nixon
1177,to,TO,to,1974,Richard Nixon
1178,tell,VB,tell,1974,Richard Nixon
1179,your,PRP$,your,1974,Richard Nixon
1180,young,JJ,young,1974,Richard Nixon
1181,people,NNS,people,1974,Richard Nixon
1182,you,PRP,You,1974,Richard Nixon
1183,know,VBP,know,1974,Richard Nixon
1184,people,NNS,people,1974,Richard Nixon
1185,often,RB,often,1974,Richard Nixon
1186,come,VBP,come,1974,Richard Nixon
1187,in,IN,in,1974,Richard Nixon
1188,and,CC,and,1974,Richard Nixon
1189,say,VB,say,1974,Richard Nixon
1190,``,``,``,1974,Richard Nixon
1191,what,WP,What,1974,Richard Nixon
1192,will,MD,will,1974,Richard Nixon
1193,i,PRP,I,1974,Richard Nixon
1194,tell,VB,tell,1974,Richard Nixon
1195,my,PRP$,my,1974,Richard Nixon
1196,kids,NNS,kid,1974,Richard Nixon
1197,'','','',1974,Richard Nixon
1198,they,PRP,They,1974,Richard Nixon
1199,look,VBP,look,1974,Richard Nixon
1200,at,IN,at,1974,Richard Nixon
1201,government,NN,government,1974,Richard Nixon
1202,and,CC,and,1974,Richard Nixon
1203,say,VB,say,1974,Richard Nixon
1204,sort,NN,sort,1974,Richard Nixon
1205,of,IN,of,1974,Richard Nixon
1206,a,DT,a,1974,Richard Nixon
1207,rugged,JJ,rugged,1974,Richard Nixon
1208,life,NN,life,1974,Richard Nixon
1209,and,CC,and,1974,Richard Nixon
1210,they,PRP,they,1974,Richard Nixon
1211,see,VBP,see,1974,Richard Nixon
1212,the,DT,the,1974,Richard Nixon
1213,mistakes,NNS,mistake,1974,Richard Nixon
1214,that,WDT,that,1974,Richard Nixon
1215,are,VBP,be,1974,Richard Nixon
1216,made,VBN,make,1974,Richard Nixon
1217,they,PRP,They,1974,Richard Nixon
1218,get,VBP,get,1974,Richard Nixon
1219,the,DT,the,1974,Richard Nixon
1220,impression,NN,impression,1974,Richard Nixon
1221,that,IN,that,1974,Richard Nixon
1222,everybody,NN,everybody,1974,Richard Nixon
1223,is,VBZ,be,1974,Richard Nixon
1224,here,RB,here,1974,Richard Nixon
1225,for,IN,for,1974,Richard Nixon
1226,the,DT,the,1974,Richard Nixon
1227,purpose,NN,purpose,1974,Richard Nixon
1228,of,IN,of,1974,Richard Nixon
1229,feathering,VBG,feather,1974,Richard Nixon
1230,his,PRP$,his,1974,Richard Nixon
1231,nest,JJS,nest,1974,Richard Nixon
1232,that,DT,That,1974,Richard Nixon
1233,is,VBZ,be,1974,Richard Nixon
1234,why,WRB,why,1974,Richard Nixon
1235,i,PRP,I,1974,Richard Nixon
1236,made,VBD,make,1974,Richard Nixon
1237,this,DT,this,1974,Richard Nixon
1238,earlier,JJR,early,1974,Richard Nixon
1239,point—not,NN,point—not,1974,Richard Nixon
1240,in,IN,in,1974,Richard Nixon
1241,this,DT,this,1974,Richard Nixon
1242,administration,NNP,Administration,1974,Richard Nixon
