,word,pos,lemma,year,president
21188,that,WDT,that,2007,George W. Bush
21189,arrives,VBZ,arrive,2007,George W. Bush
21190,on,IN,on,2007,George W. Bush
21191,my,PRP$,my,2007,George W. Bush
21192,desk,NN,desk,2007,George W. Bush
21193,you,PRP,You,2007,George W. Bush
21194,did,VBD,do,2007,George W. Bush
21195,n't,RB,n't,2007,George W. Bush
21196,vote,VB,vote,2007,George W. Bush
21197,them,PRP,them,2007,George W. Bush
21198,into,IN,into,2007,George W. Bush
21199,law,NN,law,2007,George W. Bush
21200,i,PRP,I,2007,George W. Bush
21201,did,VBD,do,2007,George W. Bush
21202,n't,RB,n't,2007,George W. Bush
21203,sign,VB,sign,2007,George W. Bush
21204,them,PRP,them,2007,George W. Bush
21205,into,IN,into,2007,George W. Bush
21206,law,NN,law,2007,George W. Bush
21207,yet,CC,yet,2007,George W. Bush
21208,they,PRP,they,2007,George W. Bush
21209,'re,VBP,'re,2007,George W. Bush
21210,treated,VBN,treat,2007,George W. Bush
21211,as,IN,as,2007,George W. Bush
21212,if,IN,if,2007,George W. Bush
21213,they,PRP,they,2007,George W. Bush
21214,have,VBP,have,2007,George W. Bush
21215,the,DT,the,2007,George W. Bush
21216,force,NN,force,2007,George W. Bush
21217,of,IN,of,2007,George W. Bush
21218,law,NN,law,2007,George W. Bush
21219,the,DT,The,2007,George W. Bush
21220,time,NN,time,2007,George W. Bush
21221,has,VBZ,have,2007,George W. Bush
21222,come,VBN,come,2007,George W. Bush
21223,to,TO,to,2007,George W. Bush
21224,end,VB,end,2007,George W. Bush
21225,this,DT,this,2007,George W. Bush
21226,practice,NN,practice,2007,George W. Bush
21227,so,CC,So,2007,George W. Bush
21228,let,VB,let,2007,George W. Bush
21229,us,PRP,us,2007,George W. Bush
21230,work,VB,work,2007,George W. Bush
21231,together,RB,together,2007,George W. Bush
21232,to,TO,to,2007,George W. Bush
21233,reform,VB,reform,2007,George W. Bush
21234,the,DT,the,2007,George W. Bush
21235,budget,NN,budget,2007,George W. Bush
21236,process,NN,process,2007,George W. Bush
21237,expose,RB,expose,2007,George W. Bush
21238,every,DT,every,2007,George W. Bush
21239,earmark,NN,earmark,2007,George W. Bush
21240,to,TO,to,2007,George W. Bush
21241,the,DT,the,2007,George W. Bush
21242,light,NN,light,2007,George W. Bush
21243,of,IN,of,2007,George W. Bush
21244,day,NN,day,2007,George W. Bush
21245,and,CC,and,2007,George W. Bush
21246,to,TO,to,2007,George W. Bush
21247,a,DT,a,2007,George W. Bush
21248,vote,NN,vote,2007,George W. Bush
21249,in,IN,in,2007,George W. Bush
21250,congress,NNP,Congress,2007,George W. Bush
21251,and,CC,and,2007,George W. Bush
21252,cut,VBD,cut,2007,George W. Bush
21253,the,DT,the,2007,George W. Bush
21254,number,NN,number,2007,George W. Bush
21255,and,CC,and,2007,George W. Bush
21256,cost,NN,cost,2007,George W. Bush
21257,of,IN,of,2007,George W. Bush
21258,earmarks,NNS,earmark,2007,George W. Bush
21259,at,IN,at,2007,George W. Bush
21260,least,JJS,least,2007,George W. Bush
21261,in,IN,in,2007,George W. Bush
21262,half,NN,half,2007,George W. Bush
21263,by,IN,by,2007,George W. Bush
21264,the,DT,the,2007,George W. Bush
21265,end,NN,end,2007,George W. Bush
21266,of,IN,of,2007,George W. Bush
21267,this,DT,this,2007,George W. Bush
21268,session,NN,session,2007,George W. Bush
21269,and,CC,And,2007,George W. Bush
21270,finally,RB,finally,2007,George W. Bush
21271,to,TO,to,2007,George W. Bush
21272,keep,VB,keep,2007,George W. Bush
21273,this,DT,this,2007,George W. Bush
21274,economy,NN,economy,2007,George W. Bush
21275,strong,JJ,strong,2007,George W. Bush
21276,we,PRP,we,2007,George W. Bush
21277,must,MD,must,2007,George W. Bush
21278,take,VB,take,2007,George W. Bush
21279,on,IN,on,2007,George W. Bush
21280,the,DT,the,2007,George W. Bush
21281,challenge,NN,challenge,2007,George W. Bush
21282,of,IN,of,2007,George W. Bush
21283,entitlements,NNS,entitlement,2007,George W. Bush
21284,social,NNP,Social,2007,George W. Bush
21285,security,NNP,Security,2007,George W. Bush
21286,and,CC,and,2007,George W. Bush
21287,medicare,NNP,Medicare,2007,George W. Bush
21288,and,CC,and,2007,George W. Bush
21289,medicaid,NNP,Medicaid,2007,George W. Bush
21290,are,VBP,be,2007,George W. Bush
21291,commitments,NNS,commitment,2007,George W. Bush
21292,of,IN,of,2007,George W. Bush
21293,conscience,NN,conscience,2007,George W. Bush
21294,and,CC,and,2007,George W. Bush
21295,so,IN,so,2007,George W. Bush
21296,it,PRP,it,2007,George W. Bush
21297,is,VBZ,be,2007,George W. Bush
21298,our,PRP$,our,2007,George W. Bush
21299,duty,NN,duty,2007,George W. Bush
21300,to,TO,to,2007,George W. Bush
21301,keep,VB,keep,2007,George W. Bush
21302,them,PRP,them,2007,George W. Bush
21303,permanently,RB,permanently,2007,George W. Bush
21304,sound,NN,sound,2007,George W. Bush
21305,yet,CC,Yet,2007,George W. Bush
21306,we,PRP,we,2007,George W. Bush
21307,'re,VBP,'re,2007,George W. Bush
21308,failing,VBG,fail,2007,George W. Bush
21309,in,IN,in,2007,George W. Bush
21310,that,DT,that,2007,George W. Bush
21311,duty,NN,duty,2007,George W. Bush
21312,and,CC,And,2007,George W. Bush
21313,this,DT,this,2007,George W. Bush
21314,failure,NN,failure,2007,George W. Bush
21315,will,MD,will,2007,George W. Bush
21316,one,CD,one,2007,George W. Bush
21317,day,NN,day,2007,George W. Bush
21318,leave,VB,leave,2007,George W. Bush
21319,our,PRP$,our,2007,George W. Bush
21320,children,NNS,child,2007,George W. Bush
21321,with,IN,with,2007,George W. Bush
21322,three,CD,three,2007,George W. Bush
21323,bad,JJ,bad,2007,George W. Bush
21324,options,NNS,option,2007,George W. Bush
21325,huge,JJ,huge,2007,George W. Bush
21326,tax,NN,tax,2007,George W. Bush
21327,increases,NNS,increase,2007,George W. Bush
21328,huge,JJ,huge,2007,George W. Bush
21329,deficits,NNS,deficit,2007,George W. Bush
21330,or,CC,or,2007,George W. Bush
21331,huge,JJ,huge,2007,George W. Bush
21332,and,CC,and,2007,George W. Bush
21333,immediate,JJ,immediate,2007,George W. Bush
21334,cuts,NNS,cut,2007,George W. Bush
21335,in,IN,in,2007,George W. Bush
21336,benefits,NNS,benefit,2007,George W. Bush
21337,everyone,NN,Everyone,2007,George W. Bush
21338,in,IN,in,2007,George W. Bush
21339,this,DT,this,2007,George W. Bush
21340,chamber,NN,chamber,2007,George W. Bush
21341,knows,VBZ,know,2007,George W. Bush
21342,this,DT,this,2007,George W. Bush
21343,to,TO,to,2007,George W. Bush
21344,be,VB,be,2007,George W. Bush
21345,true,JJ,true,2007,George W. Bush
21346,yet,RB,yet,2007,George W. Bush
21347,somehow,VBN,somehow,2007,George W. Bush
21348,we,PRP,we,2007,George W. Bush
21349,have,VBP,have,2007,George W. Bush
21350,not,RB,not,2007,George W. Bush
21351,found,VBN,find,2007,George W. Bush
21352,it,PRP,it,2007,George W. Bush
21353,in,IN,in,2007,George W. Bush
21354,ourselves,PRP,ourselves,2007,George W. Bush
21355,to,TO,to,2007,George W. Bush
21356,act,VB,act,2007,George W. Bush
21357,so,NNP,So,2007,George W. Bush
21358,let,VBD,let,2007,George W. Bush
21359,us,PRP,us,2007,George W. Bush
21360,work,VB,work,2007,George W. Bush
21361,together,RB,together,2007,George W. Bush
21362,and,CC,and,2007,George W. Bush
21363,do,VB,do,2007,George W. Bush
21364,it,PRP,it,2007,George W. Bush
21365,now,RB,now,2007,George W. Bush
21366,with,IN,With,2007,George W. Bush
21367,enough,JJ,enough,2007,George W. Bush
21368,good,JJ,good,2007,George W. Bush
21369,sense,NN,sense,2007,George W. Bush
21370,and,CC,and,2007,George W. Bush
21371,good,NN,good,2007,George W. Bush
21372,will,MD,will,2007,George W. Bush
21373,you,PRP,you,2007,George W. Bush
21374,and,CC,and,2007,George W. Bush
21375,i,PRP,I,2007,George W. Bush
21376,can,MD,can,2007,George W. Bush
21377,fix,VB,fix,2007,George W. Bush
21378,medicare,NNP,Medicare,2007,George W. Bush
21379,and,CC,and,2007,George W. Bush
21380,medicaid,NNP,Medicaid,2007,George W. Bush
21381,and,CC,and,2007,George W. Bush
21382,save,VB,save,2007,George W. Bush
21383,social,NNP,Social,2007,George W. Bush
21384,security,NNP,Security,2007,George W. Bush
21385,spreading,VBG,Spreading,2007,George W. Bush
21386,opportunity,NN,opportunity,2007,George W. Bush
21387,and,CC,and,2007,George W. Bush
21388,hope,NN,hope,2007,George W. Bush
21389,in,IN,in,2007,George W. Bush
21390,america,NNP,America,2007,George W. Bush
21391,also,RB,also,2007,George W. Bush
21392,requires,VBZ,require,2007,George W. Bush
21393,public,JJ,public,2007,George W. Bush
21394,schools,NNS,school,2007,George W. Bush
21395,that,WDT,that,2007,George W. Bush
21396,give,VBP,give,2007,George W. Bush
21397,children,NNS,child,2007,George W. Bush
21398,the,DT,the,2007,George W. Bush
21399,knowledge,NN,knowledge,2007,George W. Bush
21400,and,CC,and,2007,George W. Bush
21401,character,NN,character,2007,George W. Bush
21402,they,PRP,they,2007,George W. Bush
21403,need,VBP,need,2007,George W. Bush
21404,in,IN,in,2007,George W. Bush
21405,life,NN,life,2007,George W. Bush
21406,five,CD,Five,2007,George W. Bush
21407,years,NNS,year,2007,George W. Bush
21408,ago,RB,ago,2007,George W. Bush
21409,we,PRP,we,2007,George W. Bush
21410,rose,VBD,rise,2007,George W. Bush
21411,above,IN,above,2007,George W. Bush
21412,partisan,JJ,partisan,2007,George W. Bush
21413,differences,NNS,difference,2007,George W. Bush
21414,to,TO,to,2007,George W. Bush
21415,pass,VB,pass,2007,George W. Bush
21416,the,DT,the,2007,George W. Bush
21417,no,NNP,No,2007,George W. Bush
21418,child,NNP,Child,2007,George W. Bush
21419,left,NNP,Left,2007,George W. Bush
21420,behind,NNP,Behind,2007,George W. Bush
21421,act,NNP,Act,2007,George W. Bush
21422,preserving,VBG,preserve,2007,George W. Bush
21423,local,JJ,local,2007,George W. Bush
21424,control,NN,control,2007,George W. Bush
21425,raising,VBG,raise,2007,George W. Bush
21426,standards,NNS,standard,2007,George W. Bush
21427,and,CC,and,2007,George W. Bush
21428,holding,VBG,hold,2007,George W. Bush
21429,schools,NNS,school,2007,George W. Bush
21430,accountable,JJ,accountable,2007,George W. Bush
21431,for,IN,for,2007,George W. Bush
21432,results,NNS,result,2007,George W. Bush
21433,and,CC,And,2007,George W. Bush
21434,because,IN,because,2007,George W. Bush
21435,we,PRP,we,2007,George W. Bush
21436,acted,VBD,act,2007,George W. Bush
21437,students,NNS,student,2007,George W. Bush
21438,are,VBP,be,2007,George W. Bush
21439,performing,VBG,perform,2007,George W. Bush
21440,better,RBR,well,2007,George W. Bush
21441,in,IN,in,2007,George W. Bush
21442,reading,VBG,read,2007,George W. Bush
21443,and,CC,and,2007,George W. Bush
21444,math,NN,math,2007,George W. Bush
21445,and,CC,and,2007,George W. Bush
21446,minority,NN,minority,2007,George W. Bush
21447,students,NNS,student,2007,George W. Bush
21448,are,VBP,be,2007,George W. Bush
21449,closing,VBG,close,2007,George W. Bush
21450,the,DT,the,2007,George W. Bush
21451,achievement,NN,achievement,2007,George W. Bush
21452,gap,NN,gap,2007,George W. Bush
21453,now,RB,Now,2007,George W. Bush
21454,the,DT,the,2007,George W. Bush
21455,task,NN,task,2007,George W. Bush
21456,is,VBZ,be,2007,George W. Bush
21457,to,TO,to,2007,George W. Bush
21458,build,VB,build,2007,George W. Bush
21459,on,IN,on,2007,George W. Bush
21460,the,DT,the,2007,George W. Bush
21461,success,NN,success,2007,George W. Bush
21462,without,IN,without,2007,George W. Bush
21463,watering,VBG,water,2007,George W. Bush
21464,down,RP,down,2007,George W. Bush
21465,standards,NNS,standard,2007,George W. Bush
21466,without,IN,without,2007,George W. Bush
21467,taking,VBG,take,2007,George W. Bush
21468,control,NN,control,2007,George W. Bush
21469,from,IN,from,2007,George W. Bush
21470,local,JJ,local,2007,George W. Bush
21471,communities,NNS,community,2007,George W. Bush
21472,and,CC,and,2007,George W. Bush
21473,without,IN,without,2007,George W. Bush
21474,backsliding,VBG,backslide,2007,George W. Bush
21475,and,CC,and,2007,George W. Bush
21476,calling,VBG,call,2007,George W. Bush
21477,it,PRP,it,2007,George W. Bush
21478,reform,NN,reform,2007,George W. Bush
21479,we,PRP,We,2007,George W. Bush
21480,can,MD,can,2007,George W. Bush
21481,lift,VB,lift,2007,George W. Bush
21482,student,NN,student,2007,George W. Bush
21483,achievement,NN,achievement,2007,George W. Bush
21484,even,RB,even,2007,George W. Bush
21485,higher,JJR,high,2007,George W. Bush
21486,by,IN,by,2007,George W. Bush
21487,giving,VBG,give,2007,George W. Bush
21488,local,JJ,local,2007,George W. Bush
21489,leaders,NNS,leader,2007,George W. Bush
21490,flexibility,NN,flexibility,2007,George W. Bush
21491,to,TO,to,2007,George W. Bush
21492,turn,VB,turn,2007,George W. Bush
21493,around,RP,around,2007,George W. Bush
21494,failing,VBG,fail,2007,George W. Bush
21495,schools,NNS,school,2007,George W. Bush
21496,and,CC,and,2007,George W. Bush
21497,by,IN,by,2007,George W. Bush
21498,giving,VBG,give,2007,George W. Bush
21499,families,NNS,family,2007,George W. Bush
21500,with,IN,with,2007,George W. Bush
21501,children,NNS,child,2007,George W. Bush
21502,stuck,VBN,stick,2007,George W. Bush
21503,in,IN,in,2007,George W. Bush
21504,failing,VBG,fail,2007,George W. Bush
21505,schools,NNS,school,2007,George W. Bush
21506,the,DT,the,2007,George W. Bush
21507,right,NN,right,2007,George W. Bush
21508,to,TO,to,2007,George W. Bush
21509,choose,VB,choose,2007,George W. Bush
21510,someplace,NN,someplace,2007,George W. Bush
21511,better,RB,well,2007,George W. Bush
21512,we,PRP,We,2007,George W. Bush
21513,must,MD,must,2007,George W. Bush
21514,increase,VB,increase,2007,George W. Bush
21515,funds,NNS,fund,2007,George W. Bush
21516,for,IN,for,2007,George W. Bush
21517,students,NNS,student,2007,George W. Bush
21518,who,WP,who,2007,George W. Bush
21519,struggle,VBP,struggle,2007,George W. Bush
21520,and,CC,and,2007,George W. Bush
21521,make,VBP,make,2007,George W. Bush
21522,sure,JJ,sure,2007,George W. Bush
21523,these,DT,these,2007,George W. Bush
21524,children,NNS,child,2007,George W. Bush
21525,get,VBP,get,2007,George W. Bush
21526,the,DT,the,2007,George W. Bush
21527,special,JJ,special,2007,George W. Bush
21528,help,NN,help,2007,George W. Bush
21529,they,PRP,they,2007,George W. Bush
21530,need,VBP,need,2007,George W. Bush
21531,and,CC,And,2007,George W. Bush
21532,we,PRP,we,2007,George W. Bush
21533,can,MD,can,2007,George W. Bush
21534,make,VB,make,2007,George W. Bush
21535,sure,JJ,sure,2007,George W. Bush
21536,our,PRP$,our,2007,George W. Bush
21537,children,NNS,child,2007,George W. Bush
21538,are,VBP,be,2007,George W. Bush
21539,prepared,VBN,prepare,2007,George W. Bush
21540,for,IN,for,2007,George W. Bush
21541,the,DT,the,2007,George W. Bush
21542,jobs,NNS,job,2007,George W. Bush
21543,of,IN,of,2007,George W. Bush
21544,the,DT,the,2007,George W. Bush
21545,future,NN,future,2007,George W. Bush
21546,and,CC,and,2007,George W. Bush
21547,our,PRP$,our,2007,George W. Bush
21548,country,NN,country,2007,George W. Bush
21549,is,VBZ,be,2007,George W. Bush
21550,more,RBR,more,2007,George W. Bush
21551,competitive,JJ,competitive,2007,George W. Bush
21552,by,IN,by,2007,George W. Bush
21553,strengthening,VBG,strengthen,2007,George W. Bush
21554,math,NN,math,2007,George W. Bush
21555,and,CC,and,2007,George W. Bush
21556,science,NN,science,2007,George W. Bush
21557,skills,NNS,skill,2007,George W. Bush
21558,the,DT,The,2007,George W. Bush
21559,no,NNP,No,2007,George W. Bush
21560,child,NNP,Child,2007,George W. Bush
21561,left,NNP,Left,2007,George W. Bush
21562,behind,NNP,Behind,2007,George W. Bush
21563,act,NNP,Act,2007,George W. Bush
21564,has,VBZ,have,2007,George W. Bush
21565,worked,VBN,work,2007,George W. Bush
21566,for,IN,for,2007,George W. Bush
21567,america,NNP,America,2007,George W. Bush
21568,'s,POS,'s,2007,George W. Bush
21569,children,NNS,child,2007,George W. Bush
21570,and,CC,and,2007,George W. Bush
21571,i,PRP,I,2007,George W. Bush
21572,ask,VBP,ask,2007,George W. Bush
21573,congress,NNP,Congress,2007,George W. Bush
21574,to,TO,to,2007,George W. Bush
21575,reauthorize,VB,reauthorize,2007,George W. Bush
21576,this,DT,this,2007,George W. Bush
21577,good,JJ,good,2007,George W. Bush
21578,law,NN,law,2007,George W. Bush
21579,a,DT,A,2007,George W. Bush
21580,future,NN,future,2007,George W. Bush
21581,of,IN,of,2007,George W. Bush
21582,hope,NN,hope,2007,George W. Bush
21583,and,CC,and,2007,George W. Bush
21584,opportunity,NN,opportunity,2007,George W. Bush
21585,requires,VBZ,require,2007,George W. Bush
21586,that,IN,that,2007,George W. Bush
21587,all,DT,all,2007,George W. Bush
21588,our,PRP$,our,2007,George W. Bush
21589,citizens,NNS,citizen,2007,George W. Bush
21590,have,VBP,have,2007,George W. Bush
21591,affordable,JJ,affordable,2007,George W. Bush
21592,and,CC,and,2007,George W. Bush
21593,available,JJ,available,2007,George W. Bush
21594,health,NN,health,2007,George W. Bush
21595,care,NN,care,2007,George W. Bush
21596,when,WRB,When,2007,George W. Bush
21597,it,PRP,it,2007,George W. Bush
21598,comes,VBZ,come,2007,George W. Bush
21599,to,TO,to,2007,George W. Bush
21600,health,NN,health,2007,George W. Bush
21601,care,NN,care,2007,George W. Bush
21602,government,NN,government,2007,George W. Bush
21603,has,VBZ,have,2007,George W. Bush
21604,an,DT,an,2007,George W. Bush
21605,obligation,NN,obligation,2007,George W. Bush
21606,to,TO,to,2007,George W. Bush
21607,care,VB,care,2007,George W. Bush
21608,for,IN,for,2007,George W. Bush
21609,the,DT,the,2007,George W. Bush
21610,elderly,JJ,elderly,2007,George W. Bush
21611,the,DT,the,2007,George W. Bush
21612,disabled,JJ,disabled,2007,George W. Bush
21613,and,CC,and,2007,George W. Bush
21614,poor,JJ,poor,2007,George W. Bush
21615,children,NNS,child,2007,George W. Bush
21616,and,CC,and,2007,George W. Bush
21617,we,PRP,we,2007,George W. Bush
21618,will,MD,will,2007,George W. Bush
21619,meet,VB,meet,2007,George W. Bush
21620,those,DT,those,2007,George W. Bush
21621,responsibilities,NNS,responsibility,2007,George W. Bush
21622,for,IN,For,2007,George W. Bush
21623,all,DT,all,2007,George W. Bush
21624,other,JJ,other,2007,George W. Bush
21625,americans,NNPS,Americans,2007,George W. Bush
21626,private,JJ,private,2007,George W. Bush
21627,health,NN,health,2007,George W. Bush
21628,insurance,NN,insurance,2007,George W. Bush
21629,is,VBZ,be,2007,George W. Bush
21630,the,DT,the,2007,George W. Bush
21631,best,JJS,best,2007,George W. Bush
21632,way,NN,way,2007,George W. Bush
21633,to,TO,to,2007,George W. Bush
21634,meet,VB,meet,2007,George W. Bush
21635,their,PRP$,their,2007,George W. Bush
21636,needs,NNS,need,2007,George W. Bush
21637,but,CC,But,2007,George W. Bush
21638,many,JJ,many,2007,George W. Bush
21639,americans,NNPS,Americans,2007,George W. Bush
21640,can,MD,can,2007,George W. Bush
21641,not,RB,not,2007,George W. Bush
21642,afford,VB,afford,2007,George W. Bush
21643,a,DT,a,2007,George W. Bush
21644,health,NN,health,2007,George W. Bush
21645,insurance,NN,insurance,2007,George W. Bush
21646,policy,NN,policy,2007,George W. Bush
21647,and,CC,and,2007,George W. Bush
21648,so,RB,so,2007,George W. Bush
21649,tonight,JJ,tonight,2007,George W. Bush
21650,i,PRP,I,2007,George W. Bush
21651,propose,VBP,propose,2007,George W. Bush
21652,two,CD,two,2007,George W. Bush
21653,new,JJ,new,2007,George W. Bush
21654,initiatives,NNS,initiative,2007,George W. Bush
21655,to,TO,to,2007,George W. Bush
21656,help,VB,help,2007,George W. Bush
21657,more,JJR,more,2007,George W. Bush
