,word,pos,lemma,year,president
12816,approved,VBN,approve,1965,Lyndon B. Johnson
12817,by,IN,by,1965,Lyndon B. Johnson
12818,the,DT,the,1965,Lyndon B. Johnson
12819,dominican,JJ,Dominican,1965,Lyndon B. Johnson
12820,people,NNS,people,1965,Lyndon B. Johnson
12821,and,CC,and,1965,Lyndon B. Johnson
12822,second,JJ,second,1965,Lyndon B. Johnson
12823,to,TO,to,1965,Lyndon B. Johnson
12824,engage,VB,engage,1965,Lyndon B. Johnson
12825,in,IN,in,1965,Lyndon B. Johnson
12826,the,DT,the,1965,Lyndon B. Johnson
12827,comprehensive,JJ,comprehensive,1965,Lyndon B. Johnson
12828,task,NN,task,1965,Lyndon B. Johnson
12829,of,IN,of,1965,Lyndon B. Johnson
12830,reconstruction,NN,reconstruction,1965,Lyndon B. Johnson
12831,of,IN,of,1965,Lyndon B. Johnson
12832,that,DT,that,1965,Lyndon B. Johnson
12833,nation,NN,nation,1965,Lyndon B. Johnson
12834,in,IN,in,1965,Lyndon B. Johnson
12835,trying,VBG,try,1965,Lyndon B. Johnson
12836,to,TO,to,1965,Lyndon B. Johnson
12837,make,VB,make,1965,Lyndon B. Johnson
12838,it,PRP,it,1965,Lyndon B. Johnson
12839,possible,JJ,possible,1965,Lyndon B. Johnson
12840,for,IN,for,1965,Lyndon B. Johnson
12841,3,CD,3,1965,Lyndon B. Johnson
12842,1/2,CD,1/2,1965,Lyndon B. Johnson
12843,million,CD,million,1965,Lyndon B. Johnson
12844,to,TO,to,1965,Lyndon B. Johnson
12845,have,VB,have,1965,Lyndon B. Johnson
12846,an,DT,an,1965,Lyndon B. Johnson
12847,economic,JJ,economic,1965,Lyndon B. Johnson
12848,comeback,NN,comeback,1965,Lyndon B. Johnson
12849,thank,NNP,Thank,1965,Lyndon B. Johnson
12850,you,PRP,you,1965,Lyndon B. Johnson
12851,mr.,NNP,Mr.,1965,Lyndon B. Johnson
12852,president,NNP,President,1965,Lyndon B. Johnson
12853,good,JJ,Good,1965,Lyndon B. Johnson
12854,morning,NN,morning,1965,Lyndon B. Johnson
12855,ladies,NNS,lady,1965,Lyndon B. Johnson
12856,and,CC,and,1965,Lyndon B. Johnson
12857,gentlemen,NNS,gentleman,1965,Lyndon B. Johnson
12858,and,CC,and,1965,Lyndon B. Johnson
12859,my,PRP$,my,1965,Lyndon B. Johnson
12860,friends,NNS,friend,1965,Lyndon B. Johnson
12861,of,IN,of,1965,Lyndon B. Johnson
12862,the,DT,the,1965,Lyndon B. Johnson
12863,association,NNP,Association,1965,Lyndon B. Johnson
12864,of,IN,of,1965,Lyndon B. Johnson
12865,american,NNP,American,1965,Lyndon B. Johnson
12866,editorial,NNP,Editorial,1965,Lyndon B. Johnson
12867,cartoonists,NNS,Cartoonists,1965,Lyndon B. Johnson
12868,i,PRP,I,1965,Lyndon B. Johnson
12869,am,VBP,be,1965,Lyndon B. Johnson
12870,very,RB,very,1965,Lyndon B. Johnson
12871,happy,JJ,happy,1965,Lyndon B. Johnson
12872,that,IN,that,1965,Lyndon B. Johnson
12873,you,PRP,you,1965,Lyndon B. Johnson
12874,requested,VBD,request,1965,Lyndon B. Johnson
12875,through,IN,through,1965,Lyndon B. Johnson
12876,the,DT,the,1965,Lyndon B. Johnson
12877,press,NN,press,1965,Lyndon B. Johnson
12878,office,NN,office,1965,Lyndon B. Johnson
12879,this,DT,this,1965,Lyndon B. Johnson
12880,opportunity,NN,opportunity,1965,Lyndon B. Johnson
12881,for,IN,for,1965,Lyndon B. Johnson
12882,us,PRP,us,1965,Lyndon B. Johnson
12883,to,TO,to,1965,Lyndon B. Johnson
12884,meet,VB,meet,1965,Lyndon B. Johnson
12885,together,RB,together,1965,Lyndon B. Johnson
12886,because,IN,because,1965,Lyndon B. Johnson
12887,after,IN,after,1965,Lyndon B. Johnson
12888,looking,VBG,look,1965,Lyndon B. Johnson
12889,at,IN,at,1965,Lyndon B. Johnson
12890,some,DT,some,1965,Lyndon B. Johnson
12891,of,IN,of,1965,Lyndon B. Johnson
12892,the,DT,the,1965,Lyndon B. Johnson
12893,cartoons,NNS,cartoon,1965,Lyndon B. Johnson
12894,you,PRP,you,1965,Lyndon B. Johnson
12895,have,VBP,have,1965,Lyndon B. Johnson
12896,drawn,VBN,draw,1965,Lyndon B. Johnson
12897,i,PRP,I,1965,Lyndon B. Johnson
12898,thought,VBD,think,1965,Lyndon B. Johnson
12899,i,PRP,I,1965,Lyndon B. Johnson
12900,'d,MD,'d,1965,Lyndon B. Johnson
12901,invite,VB,invite,1965,Lyndon B. Johnson
12902,you,PRP,you,1965,Lyndon B. Johnson
12903,over,IN,over,1965,Lyndon B. Johnson
12904,to,TO,to,1965,Lyndon B. Johnson
12905,see,VB,see,1965,Lyndon B. Johnson
12906,me,PRP,me,1965,Lyndon B. Johnson
12907,in,IN,in,1965,Lyndon B. Johnson
12908,person,NN,person,1965,Lyndon B. Johnson
12909,after,IN,After,1965,Lyndon B. Johnson
12910,all,DT,all,1965,Lyndon B. Johnson
12911,i,PRP,I,1965,Lyndon B. Johnson
12912,had,VBD,have,1965,Lyndon B. Johnson
12913,nothing,NN,nothing,1965,Lyndon B. Johnson
12914,to,TO,to,1965,Lyndon B. Johnson
12915,lose,VB,lose,1965,Lyndon B. Johnson
12916,i,PRP,I,1965,Lyndon B. Johnson
12917,know,VBP,know,1965,Lyndon B. Johnson
12918,that,IN,that,1965,Lyndon B. Johnson
12919,i,PRP,I,1965,Lyndon B. Johnson
12920,am,VBP,be,1965,Lyndon B. Johnson
12921,talking,VBG,talk,1965,Lyndon B. Johnson
12922,to,TO,to,1965,Lyndon B. Johnson
12923,the,DT,the,1965,Lyndon B. Johnson
12924,most,RBS,most,1965,Lyndon B. Johnson
12925,influential,JJ,influential,1965,Lyndon B. Johnson
12926,journalists,NNS,journalist,1965,Lyndon B. Johnson
12927,in,IN,in,1965,Lyndon B. Johnson
12928,america,NNP,America,1965,Lyndon B. Johnson
12929,reporters,NNS,Reporters,1965,Lyndon B. Johnson
12930,may,MD,may,1965,Lyndon B. Johnson
12931,write,VB,write,1965,Lyndon B. Johnson
12932,and,CC,and,1965,Lyndon B. Johnson
12933,politicians,NNS,politician,1965,Lyndon B. Johnson
12934,may,MD,may,1965,Lyndon B. Johnson
12935,talk,VB,talk,1965,Lyndon B. Johnson
12936,but,CC,but,1965,Lyndon B. Johnson
12937,what,WP,what,1965,Lyndon B. Johnson
12938,you,PRP,you,1965,Lyndon B. Johnson
12939,draw,VBP,draw,1965,Lyndon B. Johnson
12940,remains,NNS,remains,1965,Lyndon B. Johnson
12941,in,IN,in,1965,Lyndon B. Johnson
12942,the,DT,the,1965,Lyndon B. Johnson
12943,public,JJ,public,1965,Lyndon B. Johnson
12944,memory,NN,memory,1965,Lyndon B. Johnson
12945,long,RB,long,1965,Lyndon B. Johnson
12946,after,IN,after,1965,Lyndon B. Johnson
12947,these,DT,these,1965,Lyndon B. Johnson
12948,other,JJ,other,1965,Lyndon B. Johnson
12949,words,NNS,word,1965,Lyndon B. Johnson
12950,are,VBP,be,1965,Lyndon B. Johnson
12951,forgotten,VBN,forget,1965,Lyndon B. Johnson
12952,that,DT,That,1965,Lyndon B. Johnson
12953,is,VBZ,be,1965,Lyndon B. Johnson
12954,why,WRB,why,1965,Lyndon B. Johnson
12955,after,IN,after,1965,Lyndon B. Johnson
12956,i,PRP,I,1965,Lyndon B. Johnson
12957,learned,VBD,learn,1965,Lyndon B. Johnson
12958,that,IN,that,1965,Lyndon B. Johnson
12959,you,PRP,you,1965,Lyndon B. Johnson
12960,would,MD,would,1965,Lyndon B. Johnson
12961,be,VB,be,1965,Lyndon B. Johnson
12962,here,RB,here,1965,Lyndon B. Johnson
12963,and,CC,and,1965,Lyndon B. Johnson
12964,we,PRP,we,1965,Lyndon B. Johnson
12965,would,MD,would,1965,Lyndon B. Johnson
12966,meet,VB,meet,1965,Lyndon B. Johnson
12967,together,RB,together,1965,Lyndon B. Johnson
12968,i,PRP,I,1965,Lyndon B. Johnson
12969,put,VBP,put,1965,Lyndon B. Johnson
12970,together,RB,together,1965,Lyndon B. Johnson
12971,some,DT,some,1965,Lyndon B. Johnson
12972,notes,NNS,note,1965,Lyndon B. Johnson
12973,to,TO,to,1965,Lyndon B. Johnson
12974,discuss,VB,discuss,1965,Lyndon B. Johnson
12975,with,IN,with,1965,Lyndon B. Johnson
12976,you,PRP,you,1965,Lyndon B. Johnson
12977,while,IN,while,1965,Lyndon B. Johnson
12978,you,PRP,you,1965,Lyndon B. Johnson
12979,were,VBD,be,1965,Lyndon B. Johnson
12980,in,IN,in,1965,Lyndon B. Johnson
12981,washington,NNP,Washington,1965,Lyndon B. Johnson
12982,a,DT,a,1965,Lyndon B. Johnson
12983,very,RB,very,1965,Lyndon B. Johnson
12984,little,JJ,little,1965,Lyndon B. Johnson
12985,known,JJ,known,1965,Lyndon B. Johnson
12986,side,NN,side,1965,Lyndon B. Johnson
12987,of,IN,of,1965,Lyndon B. Johnson
12988,our,PRP$,our,1965,Lyndon B. Johnson
12989,activity,NN,activity,1965,Lyndon B. Johnson
12990,in,IN,in,1965,Lyndon B. Johnson
12991,one,CD,one,1965,Lyndon B. Johnson
12992,of,IN,of,1965,Lyndon B. Johnson
12993,the,DT,the,1965,Lyndon B. Johnson
12994,most,RBS,most,1965,Lyndon B. Johnson
12995,vital,JJ,vital,1965,Lyndon B. Johnson
12996,places,NNS,place,1965,Lyndon B. Johnson
12997,in,IN,in,1965,Lyndon B. Johnson
12998,the,DT,the,1965,Lyndon B. Johnson
12999,world,NN,world,1965,Lyndon B. Johnson
13000,--,:,--,1965,Lyndon B. Johnson
13001,south,JJ,South,1965,Lyndon B. Johnson
13002,viet-nam,JJ,Viet-Nam,1965,Lyndon B. Johnson
13003,the,DT,The,1965,Lyndon B. Johnson
13004,war,NN,war,1965,Lyndon B. Johnson
13005,in,IN,in,1965,Lyndon B. Johnson
13006,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13007,has,VBZ,have,1965,Lyndon B. Johnson
13008,many,JJ,many,1965,Lyndon B. Johnson
13009,faces,VBZ,face,1965,Lyndon B. Johnson
13010,there,EX,There,1965,Lyndon B. Johnson
13011,is,VBZ,be,1965,Lyndon B. Johnson
13012,the,DT,the,1965,Lyndon B. Johnson
13013,face,NN,face,1965,Lyndon B. Johnson
13014,of,IN,of,1965,Lyndon B. Johnson
13015,armed,JJ,armed,1965,Lyndon B. Johnson
13016,conflict,NN,conflict,1965,Lyndon B. Johnson
13017,--,:,--,1965,Lyndon B. Johnson
13018,of,IN,of,1965,Lyndon B. Johnson
13019,terror,NN,terror,1965,Lyndon B. Johnson
13020,and,CC,and,1965,Lyndon B. Johnson
13021,gunfire,NN,gunfire,1965,Lyndon B. Johnson
13022,--,:,--,1965,Lyndon B. Johnson
13023,of,IN,of,1965,Lyndon B. Johnson
13024,bomb-heavy,JJ,bomb-heavy,1965,Lyndon B. Johnson
13025,planes,NNS,plane,1965,Lyndon B. Johnson
13026,and,CC,and,1965,Lyndon B. Johnson
13027,campaign-weary,JJ,campaign-weary,1965,Lyndon B. Johnson
13028,soldiers,NNS,soldier,1965,Lyndon B. Johnson
13029,in,IN,In,1965,Lyndon B. Johnson
13030,this,DT,this,1965,Lyndon B. Johnson
13031,conflict,NN,conflict,1965,Lyndon B. Johnson
13032,our,PRP$,our,1965,Lyndon B. Johnson
13033,only,JJ,only,1965,Lyndon B. Johnson
13034,object,NN,object,1965,Lyndon B. Johnson
13035,is,VBZ,be,1965,Lyndon B. Johnson
13036,to,TO,to,1965,Lyndon B. Johnson
13037,prove,VB,prove,1965,Lyndon B. Johnson
13038,that,DT,that,1965,Lyndon B. Johnson
13039,force,NN,force,1965,Lyndon B. Johnson
13040,will,MD,will,1965,Lyndon B. Johnson
13041,meet,VB,meet,1965,Lyndon B. Johnson
13042,force,NN,force,1965,Lyndon B. Johnson
13043,that,WDT,that,1965,Lyndon B. Johnson
13044,armed,VBD,arm,1965,Lyndon B. Johnson
13045,conquest,NN,conquest,1965,Lyndon B. Johnson
13046,is,VBZ,be,1965,Lyndon B. Johnson
13047,futile,JJ,futile,1965,Lyndon B. Johnson
13048,and,CC,and,1965,Lyndon B. Johnson
13049,that,DT,that,1965,Lyndon B. Johnson
13050,aggression,NN,aggression,1965,Lyndon B. Johnson
13051,is,VBZ,be,1965,Lyndon B. Johnson
13052,not,RB,not,1965,Lyndon B. Johnson
13053,only,RB,only,1965,Lyndon B. Johnson
13054,wrong,JJ,wrong,1965,Lyndon B. Johnson
13055,but,CC,but,1965,Lyndon B. Johnson
13056,it,PRP,it,1965,Lyndon B. Johnson
13057,just,RB,just,1965,Lyndon B. Johnson
13058,will,MD,will,1965,Lyndon B. Johnson
13059,not,RB,not,1965,Lyndon B. Johnson
13060,work,VB,work,1965,Lyndon B. Johnson
13061,and,CC,And,1965,Lyndon B. Johnson
13062,the,DT,the,1965,Lyndon B. Johnson
13063,communists,NNPS,Communists,1965,Lyndon B. Johnson
13064,in,IN,in,1965,Lyndon B. Johnson
13065,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13066,are,VBP,be,1965,Lyndon B. Johnson
13067,slowly,RB,slowly,1965,Lyndon B. Johnson
13068,beginning,VBG,begin,1965,Lyndon B. Johnson
13069,to,TO,to,1965,Lyndon B. Johnson
13070,realize,VB,realize,1965,Lyndon B. Johnson
13071,what,WP,what,1965,Lyndon B. Johnson
13072,they,PRP,they,1965,Lyndon B. Johnson
13073,once,RB,once,1965,Lyndon B. Johnson
13074,scorned,VBD,scorn,1965,Lyndon B. Johnson
13075,to,TO,to,1965,Lyndon B. Johnson
13076,believe,VB,believe,1965,Lyndon B. Johnson
13077,that,IN,that,1965,Lyndon B. Johnson
13078,we,PRP,we,1965,Lyndon B. Johnson
13079,combine,VBP,combine,1965,Lyndon B. Johnson
13080,unlimited,JJ,unlimited,1965,Lyndon B. Johnson
13081,patience,NN,patience,1965,Lyndon B. Johnson
13082,with,IN,with,1965,Lyndon B. Johnson
13083,unlimited,JJ,unlimited,1965,Lyndon B. Johnson
13084,resources,NNS,resource,1965,Lyndon B. Johnson
13085,in,IN,in,1965,Lyndon B. Johnson
13086,pursuit,NN,pursuit,1965,Lyndon B. Johnson
13087,of,IN,of,1965,Lyndon B. Johnson
13088,an,DT,an,1965,Lyndon B. Johnson
13089,unwavering,JJ,unwavering,1965,Lyndon B. Johnson
13090,purpose,NN,purpose,1965,Lyndon B. Johnson
13091,we,PRP,We,1965,Lyndon B. Johnson
13092,will,MD,will,1965,Lyndon B. Johnson
13093,not,RB,not,1965,Lyndon B. Johnson
13094,abandon,VB,abandon,1965,Lyndon B. Johnson
13095,our,PRP$,our,1965,Lyndon B. Johnson
13096,commitment,NN,commitment,1965,Lyndon B. Johnson
13097,to,TO,to,1965,Lyndon B. Johnson
13098,south,NNP,South,1965,Lyndon B. Johnson
13099,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13100,the,DT,The,1965,Lyndon B. Johnson
13101,second,JJ,second,1965,Lyndon B. Johnson
13102,face,NN,face,1965,Lyndon B. Johnson
13103,of,IN,of,1965,Lyndon B. Johnson
13104,war,NN,war,1965,Lyndon B. Johnson
13105,in,IN,in,1965,Lyndon B. Johnson
13106,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13107,is,VBZ,be,1965,Lyndon B. Johnson
13108,the,DT,the,1965,Lyndon B. Johnson
13109,quest,NN,quest,1965,Lyndon B. Johnson
13110,for,IN,for,1965,Lyndon B. Johnson
13111,a,DT,a,1965,Lyndon B. Johnson
13112,political,JJ,political,1965,Lyndon B. Johnson
13113,solution,NN,solution,1965,Lyndon B. Johnson
13114,the,DT,the,1965,Lyndon B. Johnson
13115,face,NN,face,1965,Lyndon B. Johnson
13116,of,IN,of,1965,Lyndon B. Johnson
13117,diplomacy,NN,diplomacy,1965,Lyndon B. Johnson
13118,and,CC,and,1965,Lyndon B. Johnson
13119,politics,NNS,politics,1965,Lyndon B. Johnson
13120,of,IN,of,1965,Lyndon B. Johnson
13121,the,DT,the,1965,Lyndon B. Johnson
13122,ambitions,NNS,ambition,1965,Lyndon B. Johnson
13123,and,CC,and,1965,Lyndon B. Johnson
13124,the,DT,the,1965,Lyndon B. Johnson
13125,interests,NNS,interest,1965,Lyndon B. Johnson
13126,of,IN,of,1965,Lyndon B. Johnson
13127,other,JJ,other,1965,Lyndon B. Johnson
13128,nations,NNS,nation,1965,Lyndon B. Johnson
13129,we,PRP,We,1965,Lyndon B. Johnson
13130,know,VBP,know,1965,Lyndon B. Johnson
13131,as,IN,as,1965,Lyndon B. Johnson
13132,our,PRP$,our,1965,Lyndon B. Johnson
13133,adversaries,NNS,adversary,1965,Lyndon B. Johnson
13134,should,MD,should,1965,Lyndon B. Johnson
13135,also,RB,also,1965,Lyndon B. Johnson
13136,know,VB,know,1965,Lyndon B. Johnson
13137,that,IN,that,1965,Lyndon B. Johnson
13138,there,EX,there,1965,Lyndon B. Johnson
13139,is,VBZ,be,1965,Lyndon B. Johnson
13140,no,DT,no,1965,Lyndon B. Johnson
13141,purely,RB,purely,1965,Lyndon B. Johnson
13142,military,JJ,military,1965,Lyndon B. Johnson
13143,solution,NN,solution,1965,Lyndon B. Johnson
13144,in,IN,in,1965,Lyndon B. Johnson
13145,sight,NN,sight,1965,Lyndon B. Johnson
13146,for,IN,for,1965,Lyndon B. Johnson
13147,either,DT,either,1965,Lyndon B. Johnson
13148,side,NN,side,1965,Lyndon B. Johnson
13149,we,PRP,We,1965,Lyndon B. Johnson
13150,are,VBP,be,1965,Lyndon B. Johnson
13151,ready,JJ,ready,1965,Lyndon B. Johnson
13152,for,IN,for,1965,Lyndon B. Johnson
13153,unconditional,JJ,unconditional,1965,Lyndon B. Johnson
13154,discussions,NNS,discussion,1965,Lyndon B. Johnson
13155,most,JJS,Most,1965,Lyndon B. Johnson
13156,of,IN,of,1965,Lyndon B. Johnson
13157,the,DT,the,1965,Lyndon B. Johnson
13158,non-communist,JJ,non-Communist,1965,Lyndon B. Johnson
13159,nations,NNS,nation,1965,Lyndon B. Johnson
13160,of,IN,of,1965,Lyndon B. Johnson
13161,the,DT,the,1965,Lyndon B. Johnson
13162,world,NN,world,1965,Lyndon B. Johnson
13163,favor,NN,favor,1965,Lyndon B. Johnson
13164,such,JJ,such,1965,Lyndon B. Johnson
13165,unconditional,JJ,unconditional,1965,Lyndon B. Johnson
13166,discussions,NNS,discussion,1965,Lyndon B. Johnson
13167,and,CC,And,1965,Lyndon B. Johnson
13168,it,PRP,it,1965,Lyndon B. Johnson
13169,would,MD,would,1965,Lyndon B. Johnson
13170,dearly,RB,dearly,1965,Lyndon B. Johnson
13171,be,VB,be,1965,Lyndon B. Johnson
13172,in,IN,in,1965,Lyndon B. Johnson
13173,the,DT,the,1965,Lyndon B. Johnson
13174,interest,NN,interest,1965,Lyndon B. Johnson
13175,of,IN,of,1965,Lyndon B. Johnson
13176,north,NNP,North,1965,Lyndon B. Johnson
13177,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13178,to,TO,to,1965,Lyndon B. Johnson
13179,now,RB,now,1965,Lyndon B. Johnson
13180,come,VB,come,1965,Lyndon B. Johnson
13181,to,TO,to,1965,Lyndon B. Johnson
13182,the,DT,the,1965,Lyndon B. Johnson
13183,conference,NN,conference,1965,Lyndon B. Johnson
13184,table,NN,table,1965,Lyndon B. Johnson
13185,for,IN,For,1965,Lyndon B. Johnson
13186,them,PRP,them,1965,Lyndon B. Johnson
13187,the,DT,the,1965,Lyndon B. Johnson
13188,continuation,NN,continuation,1965,Lyndon B. Johnson
13189,of,IN,of,1965,Lyndon B. Johnson
13190,war,NN,war,1965,Lyndon B. Johnson
13191,without,IN,without,1965,Lyndon B. Johnson
13192,talks,NNS,talk,1965,Lyndon B. Johnson
13193,means,VBZ,mean,1965,Lyndon B. Johnson
13194,only,RB,only,1965,Lyndon B. Johnson
13195,damage,NN,damage,1965,Lyndon B. Johnson
13196,without,IN,without,1965,Lyndon B. Johnson
13197,conquest,NN,conquest,1965,Lyndon B. Johnson
13198,communist,JJ,Communist,1965,Lyndon B. Johnson
13199,china,NNP,China,1965,Lyndon B. Johnson
13200,apparently,RB,apparently,1965,Lyndon B. Johnson
13201,desires,VBZ,desire,1965,Lyndon B. Johnson
13202,the,DT,the,1965,Lyndon B. Johnson
13203,war,NN,war,1965,Lyndon B. Johnson
13204,to,TO,to,1965,Lyndon B. Johnson
13205,continue,VB,continue,1965,Lyndon B. Johnson
13206,whatever,WDT,whatever,1965,Lyndon B. Johnson
13207,the,DT,the,1965,Lyndon B. Johnson
13208,cost,NN,cost,1965,Lyndon B. Johnson
13209,to,TO,to,1965,Lyndon B. Johnson
13210,their,PRP$,their,1965,Lyndon B. Johnson
13211,allies,NNS,ally,1965,Lyndon B. Johnson
13212,their,PRP$,Their,1965,Lyndon B. Johnson
13213,target,NN,target,1965,Lyndon B. Johnson
13214,is,VBZ,be,1965,Lyndon B. Johnson
13215,not,RB,not,1965,Lyndon B. Johnson
13216,merely,RB,merely,1965,Lyndon B. Johnson
13217,south,JJ,South,1965,Lyndon B. Johnson
13218,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13219,it,PRP,it,1965,Lyndon B. Johnson
13220,is,VBZ,be,1965,Lyndon B. Johnson
13221,asia,NNP,Asia,1965,Lyndon B. Johnson
13222,their,PRP$,Their,1965,Lyndon B. Johnson
13223,objective,NN,objective,1965,Lyndon B. Johnson
13224,is,VBZ,be,1965,Lyndon B. Johnson
13225,not,RB,not,1965,Lyndon B. Johnson
13226,the,DT,the,1965,Lyndon B. Johnson
13227,fulfillment,NN,fulfillment,1965,Lyndon B. Johnson
13228,of,IN,of,1965,Lyndon B. Johnson
13229,vietnamese,JJ,Vietnamese,1965,Lyndon B. Johnson
13230,nationalism,NN,nationalism,1965,Lyndon B. Johnson
13231,it,PRP,it,1965,Lyndon B. Johnson
13232,is,VBZ,be,1965,Lyndon B. Johnson
13233,to,TO,to,1965,Lyndon B. Johnson
13234,erode,VB,erode,1965,Lyndon B. Johnson
13235,and,CC,and,1965,Lyndon B. Johnson
13236,to,TO,to,1965,Lyndon B. Johnson
13237,discredit,VB,discredit,1965,Lyndon B. Johnson
13238,america,NNP,America,1965,Lyndon B. Johnson
13239,'s,POS,'s,1965,Lyndon B. Johnson
13240,ability,NN,ability,1965,Lyndon B. Johnson
13241,to,TO,to,1965,Lyndon B. Johnson
13242,help,VB,help,1965,Lyndon B. Johnson
13243,prevent,VB,prevent,1965,Lyndon B. Johnson
13244,chinese,JJ,Chinese,1965,Lyndon B. Johnson
13245,domination,NN,domination,1965,Lyndon B. Johnson
13246,over,IN,over,1965,Lyndon B. Johnson
13247,all,DT,all,1965,Lyndon B. Johnson
13248,of,IN,of,1965,Lyndon B. Johnson
13249,asia,NNP,Asia,1965,Lyndon B. Johnson
13250,in,IN,In,1965,Lyndon B. Johnson
13251,this,DT,this,1965,Lyndon B. Johnson
13252,domination,NN,domination,1965,Lyndon B. Johnson
13253,they,PRP,they,1965,Lyndon B. Johnson
13254,shall,MD,shall,1965,Lyndon B. Johnson
13255,never,RB,never,1965,Lyndon B. Johnson
13256,succeed,VB,succeed,1965,Lyndon B. Johnson
13257,and,CC,And,1965,Lyndon B. Johnson
13258,i,PRP,I,1965,Lyndon B. Johnson
13259,am,VBP,be,1965,Lyndon B. Johnson
13260,continuing,VBG,continue,1965,Lyndon B. Johnson
13261,and,CC,and,1965,Lyndon B. Johnson
13262,i,PRP,I,1965,Lyndon B. Johnson
13263,am,VBP,be,1965,Lyndon B. Johnson
13264,increasing,VBG,increase,1965,Lyndon B. Johnson
13265,the,DT,the,1965,Lyndon B. Johnson
13266,search,NN,search,1965,Lyndon B. Johnson
13267,for,IN,for,1965,Lyndon B. Johnson
13268,every,DT,every,1965,Lyndon B. Johnson
13269,possible,JJ,possible,1965,Lyndon B. Johnson
13270,path,NN,path,1965,Lyndon B. Johnson
13271,to,TO,to,1965,Lyndon B. Johnson
13272,peace,NN,peace,1965,Lyndon B. Johnson
13273,the,DT,The,1965,Lyndon B. Johnson
13274,third,JJ,third,1965,Lyndon B. Johnson
13275,face,NN,face,1965,Lyndon B. Johnson
13276,of,IN,of,1965,Lyndon B. Johnson
13277,war,NN,war,1965,Lyndon B. Johnson
13278,in,IN,in,1965,Lyndon B. Johnson
13279,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
13280,is,VBZ,be,1965,Lyndon B. Johnson
13281,at,IN,at,1965,Lyndon B. Johnson
13282,once,RB,once,1965,Lyndon B. Johnson
13283,the,DT,the,1965,Lyndon B. Johnson
13284,most,RBS,most,1965,Lyndon B. Johnson
13285,tragic,JJ,tragic,1965,Lyndon B. Johnson
13286,and,CC,and,1965,Lyndon B. Johnson
13287,most,JJS,most,1965,Lyndon B. Johnson
13288,hopeful,JJ,hopeful,1965,Lyndon B. Johnson
13289,it,PRP,It,1965,Lyndon B. Johnson
13290,is,VBZ,be,1965,Lyndon B. Johnson
13291,the,DT,the,1965,Lyndon B. Johnson
13292,face,NN,face,1965,Lyndon B. Johnson
13293,of,IN,of,1965,Lyndon B. Johnson
13294,human,JJ,human,1965,Lyndon B. Johnson
13295,need,NN,need,1965,Lyndon B. Johnson
13296,it,PRP,It,1965,Lyndon B. Johnson
13297,is,VBZ,be,1965,Lyndon B. Johnson
13298,the,DT,the,1965,Lyndon B. Johnson
13299,untended,JJ,untended,1965,Lyndon B. Johnson
13300,sick,NN,sick,1965,Lyndon B. Johnson
13301,the,DT,the,1965,Lyndon B. Johnson
13302,hungry,JJ,hungry,1965,Lyndon B. Johnson
13303,family,NN,family,1965,Lyndon B. Johnson
13304,and,CC,and,1965,Lyndon B. Johnson
13305,the,DT,the,1965,Lyndon B. Johnson
13306,illiterate,NN,illiterate,1965,Lyndon B. Johnson
13307,child,NN,child,1965,Lyndon B. Johnson
13308,it,PRP,It,1965,Lyndon B. Johnson
13309,is,VBZ,be,1965,Lyndon B. Johnson
13310,men,NNS,men,1965,Lyndon B. Johnson
13311,and,CC,and,1965,Lyndon B. Johnson
13312,women,NNS,woman,1965,Lyndon B. Johnson
13313,many,JJ,many,1965,Lyndon B. Johnson
13314,without,IN,without,1965,Lyndon B. Johnson
13315,shelter,NN,shelter,1965,Lyndon B. Johnson
13316,with,IN,with,1965,Lyndon B. Johnson
13317,rags,NNS,rag,1965,Lyndon B. Johnson
13318,for,IN,for,1965,Lyndon B. Johnson
13319,clothing,NN,clothing,1965,Lyndon B. Johnson
13320,struggling,VBG,struggle,1965,Lyndon B. Johnson
13321,for,IN,for,1965,Lyndon B. Johnson
13322,survival,NN,survival,1965,Lyndon B. Johnson
13323,in,IN,in,1965,Lyndon B. Johnson
13324,a,DT,a,1965,Lyndon B. Johnson
13325,very,RB,very,1965,Lyndon B. Johnson
13326,rich,JJ,rich,1965,Lyndon B. Johnson
