,word,pos,lemma,year,president
9191,will,MD,will,1819,James Monroe
9192,justify,VB,justify,1819,James Monroe
9193,the,DT,the,1819,James Monroe
9194,conduct,NN,conduct,1819,James Monroe
9195,of,IN,of,1819,James Monroe
9196,the,DT,the,1819,James Monroe
9197,government,NNP,Government,1819,James Monroe
9198,of,IN,of,1819,James Monroe
9199,spain,NNP,Spain,1819,James Monroe
9200,will,MD,will,1819,James Monroe
9201,appear,VB,appear,1819,James Monroe
9202,on,IN,on,1819,James Monroe
9203,a,DT,a,1819,James Monroe
9204,view,NN,view,1819,James Monroe
9205,of,IN,of,1819,James Monroe
9206,the,DT,the,1819,James Monroe
9207,following,JJ,following,1819,James Monroe
9208,facts,NNS,fact,1819,James Monroe
9209,and,CC,and,1819,James Monroe
9210,the,DT,the,1819,James Monroe
9211,evidence,NN,evidence,1819,James Monroe
9212,which,WDT,which,1819,James Monroe
9213,supports,VBZ,support,1819,James Monroe
9214,them,PRP,them,1819,James Monroe
9215,it,PRP,It,1819,James Monroe
9216,will,MD,will,1819,James Monroe
9217,be,VB,be,1819,James Monroe
9218,seen,VBN,see,1819,James Monroe
9219,by,IN,by,1819,James Monroe
9220,the,DT,the,1819,James Monroe
9221,documents,NNS,document,1819,James Monroe
9222,transmitted,VBN,transmit,1819,James Monroe
9223,herewith,NN,herewith,1819,James Monroe
9224,that,IN,that,1819,James Monroe
9225,the,DT,the,1819,James Monroe
9226,declaration,NN,declaration,1819,James Monroe
9227,mentioned,VBD,mention,1819,James Monroe
9228,relates,NNS,relates,1819,James Monroe
9229,to,TO,to,1819,James Monroe
9230,a,DT,a,1819,James Monroe
9231,clause,NN,clause,1819,James Monroe
9232,in,IN,in,1819,James Monroe
9233,the,DT,the,1819,James Monroe
9234,8th,CD,8th,1819,James Monroe
9235,article,NN,article,1819,James Monroe
9236,concerning,VBG,concern,1819,James Monroe
9237,certain,JJ,certain,1819,James Monroe
9238,grants,NNS,grant,1819,James Monroe
9239,of,IN,of,1819,James Monroe
9240,land,NN,land,1819,James Monroe
9241,recently,RB,recently,1819,James Monroe
9242,made,VBN,make,1819,James Monroe
9243,by,IN,by,1819,James Monroe
9244,his,PRP$,His,1819,James Monroe
9245,catholic,NNP,Catholic,1819,James Monroe
9246,majesty,NNP,Majesty,1819,James Monroe
9247,in,IN,in,1819,James Monroe
9248,florida,NNP,Florida,1819,James Monroe
9249,which,WDT,which,1819,James Monroe
9250,it,PRP,it,1819,James Monroe
9251,was,VBD,be,1819,James Monroe
9252,understood,VBN,understand,1819,James Monroe
9253,had,VBD,have,1819,James Monroe
9254,conveyed,VBN,convey,1819,James Monroe
9255,all,PDT,all,1819,James Monroe
9256,the,DT,the,1819,James Monroe
9257,lands,NNS,land,1819,James Monroe
9258,which,WDT,which,1819,James Monroe
9259,until,IN,until,1819,James Monroe
9260,then,RB,then,1819,James Monroe
9261,had,VBD,have,1819,James Monroe
9262,been,VBN,be,1819,James Monroe
9263,ungranted,VBN,ungranted,1819,James Monroe
9264,it,PRP,it,1819,James Monroe
9265,was,VBD,be,1819,James Monroe
9266,the,DT,the,1819,James Monroe
9267,intention,NN,intention,1819,James Monroe
9268,of,IN,of,1819,James Monroe
9269,the,DT,the,1819,James Monroe
9270,parties,NNS,party,1819,James Monroe
9271,to,TO,to,1819,James Monroe
9272,annul,VB,annul,1819,James Monroe
9273,these,DT,these,1819,James Monroe
9274,latter,JJ,latter,1819,James Monroe
9275,grants,NNS,grant,1819,James Monroe
9276,and,CC,and,1819,James Monroe
9277,that,IN,that,1819,James Monroe
9278,clause,NN,clause,1819,James Monroe
9279,was,VBD,be,1819,James Monroe
9280,drawn,VBN,draw,1819,James Monroe
9281,for,IN,for,1819,James Monroe
9282,that,DT,that,1819,James Monroe
9283,express,NN,express,1819,James Monroe
9284,purpose,NN,purpose,1819,James Monroe
9285,and,CC,and,1819,James Monroe
9286,for,IN,for,1819,James Monroe
9287,none,NN,none,1819,James Monroe
9288,other,JJ,other,1819,James Monroe
9289,the,DT,The,1819,James Monroe
9290,date,NN,date,1819,James Monroe
9291,of,IN,of,1819,James Monroe
9292,these,DT,these,1819,James Monroe
9293,grants,NNS,grant,1819,James Monroe
9294,was,VBD,be,1819,James Monroe
9295,unknown,JJ,unknown,1819,James Monroe
9296,but,CC,but,1819,James Monroe
9297,it,PRP,it,1819,James Monroe
9298,was,VBD,be,1819,James Monroe
9299,understood,VBN,understand,1819,James Monroe
9300,to,TO,to,1819,James Monroe
9301,be,VB,be,1819,James Monroe
9302,posterior,JJ,posterior,1819,James Monroe
9303,to,TO,to,1819,James Monroe
9304,that,DT,that,1819,James Monroe
9305,inserted,VBN,insert,1819,James Monroe
9306,in,IN,in,1819,James Monroe
9307,the,DT,the,1819,James Monroe
9308,article,NN,article,1819,James Monroe
9309,indeed,RB,indeed,1819,James Monroe
9310,it,PRP,it,1819,James Monroe
9311,must,MD,must,1819,James Monroe
9312,be,VB,be,1819,James Monroe
9313,obvious,JJ,obvious,1819,James Monroe
9314,to,TO,to,1819,James Monroe
9315,all,DT,all,1819,James Monroe
9316,that,IN,that,1819,James Monroe
9317,if,IN,if,1819,James Monroe
9318,that,DT,that,1819,James Monroe
9319,provision,NN,provision,1819,James Monroe
9320,in,IN,in,1819,James Monroe
9321,the,DT,the,1819,James Monroe
9322,treaty,NN,treaty,1819,James Monroe
9323,had,VBD,have,1819,James Monroe
9324,not,RB,not,1819,James Monroe
9325,the,DT,the,1819,James Monroe
9326,effect,NN,effect,1819,James Monroe
9327,of,IN,of,1819,James Monroe
9328,annulling,VBG,annul,1819,James Monroe
9329,these,DT,these,1819,James Monroe
9330,grants,NNS,grant,1819,James Monroe
9331,it,PRP,it,1819,James Monroe
9332,would,MD,would,1819,James Monroe
9333,be,VB,be,1819,James Monroe
9334,altogether,RB,altogether,1819,James Monroe
9335,nugatory,JJ,nugatory,1819,James Monroe
9336,immediately,RB,Immediately,1819,James Monroe
9337,after,IN,after,1819,James Monroe
9338,the,DT,the,1819,James Monroe
9339,treaty,NN,treaty,1819,James Monroe
9340,was,VBD,be,1819,James Monroe
9341,concluded,VBN,conclude,1819,James Monroe
9342,and,CC,and,1819,James Monroe
9343,ratified,VBN,ratify,1819,James Monroe
9344,by,IN,by,1819,James Monroe
9345,this,DT,this,1819,James Monroe
9346,government,NNP,Government,1819,James Monroe
9347,an,DT,an,1819,James Monroe
9348,intimation,NN,intimation,1819,James Monroe
9349,was,VBD,be,1819,James Monroe
9350,received,VBN,receive,1819,James Monroe
9351,that,IN,that,1819,James Monroe
9352,these,DT,these,1819,James Monroe
9353,grants,NNS,grant,1819,James Monroe
9354,were,VBD,be,1819,James Monroe
9355,of,IN,of,1819,James Monroe
9356,anterior,JJ,anterior,1819,James Monroe
9357,date,NN,date,1819,James Monroe
9358,to,TO,to,1819,James Monroe
9359,that,DT,that,1819,James Monroe
9360,fixed,VBN,fix,1819,James Monroe
9361,on,IN,on,1819,James Monroe
9362,by,IN,by,1819,James Monroe
9363,the,DT,the,1819,James Monroe
9364,treaty,NN,treaty,1819,James Monroe
9365,and,CC,and,1819,James Monroe
9366,that,IN,that,1819,James Monroe
9367,they,PRP,they,1819,James Monroe
9368,would,MD,would,1819,James Monroe
9369,not,RB,not,1819,James Monroe
9370,of,IN,of,1819,James Monroe
9371,course,NN,course,1819,James Monroe
9372,be,VB,be,1819,James Monroe
9373,affected,VBN,affect,1819,James Monroe
9374,by,IN,by,1819,James Monroe
9375,it,PRP,it,1819,James Monroe
9376,the,DT,The,1819,James Monroe
9377,mere,JJ,mere,1819,James Monroe
9378,possibility,NN,possibility,1819,James Monroe
9379,of,IN,of,1819,James Monroe
9380,such,PDT,such,1819,James Monroe
9381,a,DT,a,1819,James Monroe
9382,case,NN,case,1819,James Monroe
9383,so,RB,so,1819,James Monroe
9384,inconsistent,JJ,inconsistent,1819,James Monroe
9385,with,IN,with,1819,James Monroe
9386,the,DT,the,1819,James Monroe
9387,intention,NN,intention,1819,James Monroe
9388,of,IN,of,1819,James Monroe
9389,the,DT,the,1819,James Monroe
9390,parties,NNS,party,1819,James Monroe
9391,and,CC,and,1819,James Monroe
9392,the,DT,the,1819,James Monroe
9393,meaning,NN,meaning,1819,James Monroe
9394,of,IN,of,1819,James Monroe
9395,the,DT,the,1819,James Monroe
9396,article,NN,article,1819,James Monroe
9397,induced,VBD,induce,1819,James Monroe
9398,this,DT,this,1819,James Monroe
9399,government,NNP,Government,1819,James Monroe
9400,to,TO,to,1819,James Monroe
9401,demand,VB,demand,1819,James Monroe
9402,an,DT,an,1819,James Monroe
9403,explanation,NN,explanation,1819,James Monroe
9404,on,IN,on,1819,James Monroe
9405,the,DT,the,1819,James Monroe
9406,subject,NN,subject,1819,James Monroe
9407,which,WDT,which,1819,James Monroe
9408,was,VBD,be,1819,James Monroe
9409,immediately,RB,immediately,1819,James Monroe
9410,granted,VBN,grant,1819,James Monroe
9411,and,CC,and,1819,James Monroe
9412,which,WDT,which,1819,James Monroe
9413,corresponds,VBZ,correspond,1819,James Monroe
9414,with,IN,with,1819,James Monroe
9415,this,DT,this,1819,James Monroe
9416,statement,NN,statement,1819,James Monroe
9417,wrt,IN,WRT,1819,James Monroe
9418,the,DT,the,1819,James Monroe
9419,other,JJ,other,1819,James Monroe
9420,act,NN,act,1819,James Monroe
9421,alleged,VBN,allege,1819,James Monroe
9422,that,IN,that,1819,James Monroe
9423,this,DT,this,1819,James Monroe
9424,government,NNP,Government,1819,James Monroe
9425,had,VBD,have,1819,James Monroe
9426,tolerated,VBN,tolerate,1819,James Monroe
9427,or,CC,or,1819,James Monroe
9428,protected,VBN,protect,1819,James Monroe
9429,an,DT,an,1819,James Monroe
9430,expedition,NN,expedition,1819,James Monroe
9431,against,IN,against,1819,James Monroe
9432,texas,NNP,Texas,1819,James Monroe
9433,it,PRP,it,1819,James Monroe
9434,is,VBZ,be,1819,James Monroe
9435,utterly,RB,utterly,1819,James Monroe
9436,without,IN,without,1819,James Monroe
9437,foundation,NN,foundation,1819,James Monroe
9438,every,DT,Every,1819,James Monroe
9439,discountenance,NN,discountenance,1819,James Monroe
9440,has,VBZ,have,1819,James Monroe
9441,invariably,RB,invariably,1819,James Monroe
9442,been,VBN,be,1819,James Monroe
9443,given,VBN,give,1819,James Monroe
9444,to,TO,to,1819,James Monroe
9445,any,DT,any,1819,James Monroe
9446,such,JJ,such,1819,James Monroe
9447,attempt,NN,attempt,1819,James Monroe
9448,within,IN,within,1819,James Monroe
9449,the,DT,the,1819,James Monroe
9450,limits,NNS,limit,1819,James Monroe
9451,of,IN,of,1819,James Monroe
9452,the,DT,the,1819,James Monroe
9453,united,NNP,United,1819,James Monroe
9454,states,NNPS,States,1819,James Monroe
9455,as,IN,as,1819,James Monroe
9456,is,VBZ,be,1819,James Monroe
9457,fully,RB,fully,1819,James Monroe
9458,evinced,VBN,evince,1819,James Monroe
9459,by,IN,by,1819,James Monroe
9460,the,DT,the,1819,James Monroe
9461,acts,NNS,act,1819,James Monroe
9462,of,IN,of,1819,James Monroe
9463,the,DT,the,1819,James Monroe
9464,government,NNP,Government,1819,James Monroe
9465,and,CC,and,1819,James Monroe
9466,the,DT,the,1819,James Monroe
9467,proceedings,NNS,proceeding,1819,James Monroe
9468,of,IN,of,1819,James Monroe
9469,the,DT,the,1819,James Monroe
9470,courts,NNS,court,1819,James Monroe
9471,there,EX,There,1819,James Monroe
9472,being,VBG,be,1819,James Monroe
9473,cause,NN,cause,1819,James Monroe
9474,however,RB,however,1819,James Monroe
9475,to,TO,to,1819,James Monroe
9476,apprehend,VB,apprehend,1819,James Monroe
9477,in,IN,in,1819,James Monroe
9478,the,DT,the,1819,James Monroe
9479,course,NN,course,1819,James Monroe
9480,of,IN,of,1819,James Monroe
9481,the,DT,the,1819,James Monroe
9482,last,JJ,last,1819,James Monroe
9483,summer,NN,summer,1819,James Monroe
9484,that,IN,that,1819,James Monroe
9485,some,DT,some,1819,James Monroe
9486,adventurers,NNS,adventurer,1819,James Monroe
9487,entertained,VBD,entertain,1819,James Monroe
9488,views,NNS,view,1819,James Monroe
9489,of,IN,of,1819,James Monroe
9490,the,DT,the,1819,James Monroe
9491,kind,NN,kind,1819,James Monroe
9492,suggested,VBD,suggest,1819,James Monroe
9493,the,DT,the,1819,James Monroe
9494,attention,NN,attention,1819,James Monroe
9495,of,IN,of,1819,James Monroe
9496,the,DT,the,1819,James Monroe
9497,constituted,JJ,constituted,1819,James Monroe
9498,authorities,NNS,authority,1819,James Monroe
9499,in,IN,in,1819,James Monroe
9500,that,DT,that,1819,James Monroe
9501,quarter,NN,quarter,1819,James Monroe
9502,was,VBD,be,1819,James Monroe
9503,immediately,RB,immediately,1819,James Monroe
9504,drawn,VBN,draw,1819,James Monroe
9505,to,TO,to,1819,James Monroe
9506,them,PRP,them,1819,James Monroe
9507,and,CC,and,1819,James Monroe
9508,it,PRP,it,1819,James Monroe
9509,is,VBZ,be,1819,James Monroe
9510,known,VBN,know,1819,James Monroe
9511,that,IN,that,1819,James Monroe
9512,the,DT,the,1819,James Monroe
9513,project,NN,project,1819,James Monroe
9514,whatever,WDT,whatever,1819,James Monroe
9515,it,PRP,it,1819,James Monroe
9516,might,MD,might,1819,James Monroe
9517,be,VB,be,1819,James Monroe
9518,has,VBZ,have,1819,James Monroe
9519,utterly,RB,utterly,1819,James Monroe
9520,failed,VBN,fail,1819,James Monroe
9521,these,DT,These,1819,James Monroe
9522,facts,NNS,fact,1819,James Monroe
9523,will,MD,will,1819,James Monroe
9524,it,PRP,it,1819,James Monroe
9525,is,VBZ,be,1819,James Monroe
9526,presumed,VBN,presume,1819,James Monroe
9527,satisfy,VB,satisfy,1819,James Monroe
9528,every,DT,every,1819,James Monroe
9529,impartial,JJ,impartial,1819,James Monroe
9530,mind,NN,mind,1819,James Monroe
9531,that,IN,that,1819,James Monroe
9532,the,DT,the,1819,James Monroe
9533,government,NNP,Government,1819,James Monroe
9534,of,IN,of,1819,James Monroe
9535,spain,NNP,Spain,1819,James Monroe
9536,had,VBD,have,1819,James Monroe
9537,no,DT,no,1819,James Monroe
9538,justifiable,JJ,justifiable,1819,James Monroe
9539,cause,NN,cause,1819,James Monroe
9540,for,IN,for,1819,James Monroe
9541,declining,VBG,decline,1819,James Monroe
9542,to,TO,to,1819,James Monroe
9543,ratify,VB,ratify,1819,James Monroe
9544,the,DT,the,1819,James Monroe
9545,treaty,NN,treaty,1819,James Monroe
9546,a,DT,A,1819,James Monroe
9547,treaty,NN,treaty,1819,James Monroe
9548,concluded,VBD,conclude,1819,James Monroe
9549,in,IN,in,1819,James Monroe
9550,conformity,NN,conformity,1819,James Monroe
9551,with,IN,with,1819,James Monroe
9552,instructions,NNS,instruction,1819,James Monroe
9553,is,VBZ,be,1819,James Monroe
9554,obligatory,JJ,obligatory,1819,James Monroe
9555,in,IN,in,1819,James Monroe
9556,good,JJ,good,1819,James Monroe
9557,faith,NN,faith,1819,James Monroe
9558,in,IN,in,1819,James Monroe
9559,all,DT,all,1819,James Monroe
9560,its,PRP$,its,1819,James Monroe
9561,stipulations,NNS,stipulation,1819,James Monroe
9562,according,VBG,accord,1819,James Monroe
9563,to,TO,to,1819,James Monroe
9564,the,DT,the,1819,James Monroe
9565,true,JJ,true,1819,James Monroe
9566,intent,NN,intent,1819,James Monroe
9567,and,CC,and,1819,James Monroe
9568,meaning,NN,meaning,1819,James Monroe
9569,of,IN,of,1819,James Monroe
9570,the,DT,the,1819,James Monroe
9571,parties,NNS,party,1819,James Monroe
9572,each,DT,Each,1819,James Monroe
9573,party,NN,party,1819,James Monroe
9574,is,VBZ,be,1819,James Monroe
9575,bound,VBN,bind,1819,James Monroe
9576,to,TO,to,1819,James Monroe
9577,ratify,VB,ratify,1819,James Monroe
9578,it,PRP,it,1819,James Monroe
9579,if,IN,If,1819,James Monroe
9580,either,DT,either,1819,James Monroe
9581,could,MD,could,1819,James Monroe
9582,set,VB,set,1819,James Monroe
9583,it,PRP,it,1819,James Monroe
9584,aside,RB,aside,1819,James Monroe
9585,without,IN,without,1819,James Monroe
9586,the,DT,the,1819,James Monroe
9587,consent,NN,consent,1819,James Monroe
9588,of,IN,of,1819,James Monroe
9589,the,DT,the,1819,James Monroe
9590,other,JJ,other,1819,James Monroe
9591,there,EX,there,1819,James Monroe
9592,would,MD,would,1819,James Monroe
9593,be,VB,be,1819,James Monroe
9594,no,RB,no,1819,James Monroe
9595,longer,RBR,longer,1819,James Monroe
9596,any,DT,any,1819,James Monroe
9597,rules,NNS,rule,1819,James Monroe
9598,applicable,JJ,applicable,1819,James Monroe
9599,to,TO,to,1819,James Monroe
9600,such,JJ,such,1819,James Monroe
9601,transactions,NNS,transaction,1819,James Monroe
9602,between,IN,between,1819,James Monroe
9603,nations,NNS,nation,1819,James Monroe
9604,by,IN,By,1819,James Monroe
9605,this,DT,this,1819,James Monroe
9606,proceeding,VBG,proceed,1819,James Monroe
9607,the,DT,the,1819,James Monroe
9608,government,NNP,Government,1819,James Monroe
9609,of,IN,of,1819,James Monroe
9610,spain,NNP,Spain,1819,James Monroe
9611,has,VBZ,have,1819,James Monroe
9612,rendered,VBN,render,1819,James Monroe
9613,to,TO,to,1819,James Monroe
9614,the,DT,the,1819,James Monroe
9615,united,NNP,United,1819,James Monroe
9616,states,NNPS,States,1819,James Monroe
9617,a,DT,a,1819,James Monroe
9618,new,JJ,new,1819,James Monroe
9619,and,CC,and,1819,James Monroe
9620,very,RB,very,1819,James Monroe
9621,serious,JJ,serious,1819,James Monroe
9622,injury,NN,injury,1819,James Monroe
9623,it,PRP,It,1819,James Monroe
9624,has,VBZ,have,1819,James Monroe
9625,been,VBN,be,1819,James Monroe
9626,stated,VBN,state,1819,James Monroe
9627,that,IN,that,1819,James Monroe
9628,a,DT,a,1819,James Monroe
9629,minister,NN,minister,1819,James Monroe
9630,would,MD,would,1819,James Monroe
9631,be,VB,be,1819,James Monroe
9632,sent,VBN,send,1819,James Monroe
9633,to,TO,to,1819,James Monroe
9634,ask,VB,ask,1819,James Monroe
9635,certain,JJ,certain,1819,James Monroe
9636,explanations,NNS,explanation,1819,James Monroe
9637,of,IN,of,1819,James Monroe
9638,this,DT,this,1819,James Monroe
9639,government,NNP,Government,1819,James Monroe
9640,but,CC,but,1819,James Monroe
9641,if,IN,if,1819,James Monroe
9642,such,JJ,such,1819,James Monroe
9643,were,VBD,be,1819,James Monroe
9644,desired,VBN,desire,1819,James Monroe
9645,why,WRB,why,1819,James Monroe
9646,were,VBD,be,1819,James Monroe
9647,they,PRP,they,1819,James Monroe
9648,not,RB,not,1819,James Monroe
9649,asked,VBD,ask,1819,James Monroe
9650,within,IN,within,1819,James Monroe
9651,the,DT,the,1819,James Monroe
9652,time,NN,time,1819,James Monroe
9653,limited,VBN,limit,1819,James Monroe
9654,for,IN,for,1819,James Monroe
9655,the,DT,the,1819,James Monroe
9656,ratification,NN,ratification,1819,James Monroe
9657,is,VBZ,Is,1819,James Monroe
9658,it,PRP,it,1819,James Monroe
9659,contemplated,VBD,contemplate,1819,James Monroe
9660,to,TO,to,1819,James Monroe
9661,open,VB,open,1819,James Monroe
9662,a,DT,a,1819,James Monroe
9663,new,JJ,new,1819,James Monroe
9664,negotiation,NN,negotiation,1819,James Monroe
9665,respecting,VBG,respect,1819,James Monroe
9666,any,DT,any,1819,James Monroe
9667,of,IN,of,1819,James Monroe
9668,the,DT,the,1819,James Monroe
9669,articles,NNS,article,1819,James Monroe
9670,or,CC,or,1819,James Monroe
9671,conditions,NNS,condition,1819,James Monroe
9672,of,IN,of,1819,James Monroe
9673,the,DT,the,1819,James Monroe
9674,treaty,NN,treaty,1819,James Monroe
9675,if,IN,If,1819,James Monroe
9676,that,DT,that,1819,James Monroe
9677,were,VBD,be,1819,James Monroe
9678,done,VBN,do,1819,James Monroe
9679,to,TO,to,1819,James Monroe
9680,what,WP,what,1819,James Monroe
9681,consequences,NNS,consequence,1819,James Monroe
9682,might,MD,might,1819,James Monroe
9683,it,PRP,it,1819,James Monroe
9684,not,RB,not,1819,James Monroe
9685,lead,VB,lead,1819,James Monroe
9686,at,IN,At,1819,James Monroe
9687,what,WP,what,1819,James Monroe
9688,time,NN,time,1819,James Monroe
9689,and,CC,and,1819,James Monroe
9690,in,IN,in,1819,James Monroe
9691,what,WP,what,1819,James Monroe
9692,manner,NN,manner,1819,James Monroe
9693,would,MD,would,1819,James Monroe
9694,a,DT,a,1819,James Monroe
9695,new,JJ,new,1819,James Monroe
9696,negotiation,NN,negotiation,1819,James Monroe
9697,terminate,NN,terminate,1819,James Monroe
9698,by,IN,By,1819,James Monroe
9699,this,DT,this,1819,James Monroe
9700,proceeding,NN,proceeding,1819,James Monroe
9701,spain,NNP,Spain,1819,James Monroe
9702,has,VBZ,have,1819,James Monroe
9703,formed,VBN,form,1819,James Monroe
9704,a,DT,a,1819,James Monroe
9705,relation,NN,relation,1819,James Monroe
9706,between,IN,between,1819,James Monroe
9707,the,DT,the,1819,James Monroe
9708,two,CD,two,1819,James Monroe
9709,countries,NNS,country,1819,James Monroe
9710,which,WDT,which,1819,James Monroe
9711,will,MD,will,1819,James Monroe
9712,justify,VB,justify,1819,James Monroe
9713,any,DT,any,1819,James Monroe
9714,measures,NNS,measure,1819,James Monroe
9715,on,IN,on,1819,James Monroe
9716,the,DT,the,1819,James Monroe
9717,part,NN,part,1819,James Monroe
9718,of,IN,of,1819,James Monroe
9719,the,DT,the,1819,James Monroe
9720,united,NNP,United,1819,James Monroe
9721,states,NNPS,States,1819,James Monroe
9722,which,WDT,which,1819,James Monroe
9723,a,DT,a,1819,James Monroe
9724,strong,JJ,strong,1819,James Monroe
9725,sense,NN,sense,1819,James Monroe
9726,of,IN,of,1819,James Monroe
9727,injury,NN,injury,1819,James Monroe
9728,and,CC,and,1819,James Monroe
9729,a,DT,a,1819,James Monroe
9730,proper,JJ,proper,1819,James Monroe
9731,regard,NN,regard,1819,James Monroe
9732,for,IN,for,1819,James Monroe
9733,the,DT,the,1819,James Monroe
9734,rights,NNS,right,1819,James Monroe
9735,and,CC,and,1819,James Monroe
9736,interests,NNS,interest,1819,James Monroe
9737,of,IN,of,1819,James Monroe
9738,the,DT,the,1819,James Monroe
9739,nation,NN,nation,1819,James Monroe
9740,may,MD,may,1819,James Monroe
9741,dictate,VB,dictate,1819,James Monroe
9742,in,IN,In,1819,James Monroe
9743,the,DT,the,1819,James Monroe
9744,course,NN,course,1819,James Monroe
9745,to,TO,to,1819,James Monroe
9746,be,VB,be,1819,James Monroe
9747,pursued,VBN,pursue,1819,James Monroe
9748,these,DT,these,1819,James Monroe
9749,objects,NNS,object,1819,James Monroe
9750,should,MD,should,1819,James Monroe
9751,be,VB,be,1819,James Monroe
9752,constantly,RB,constantly,1819,James Monroe
9753,held,VBN,hold,1819,James Monroe
9754,in,IN,in,1819,James Monroe
9755,view,NN,view,1819,James Monroe
9756,and,CC,and,1819,James Monroe
9757,have,VBP,have,1819,James Monroe
9758,their,PRP$,their,1819,James Monroe
9759,due,JJ,due,1819,James Monroe
9760,weight,NN,weight,1819,James Monroe
9761,our,PRP$,Our,1819,James Monroe
9762,national,JJ,national,1819,James Monroe
9763,honor,NN,honor,1819,James Monroe
9764,must,MD,must,1819,James Monroe
9765,be,VB,be,1819,James Monroe
9766,maintained,VBN,maintain,1819,James Monroe
9767,and,CC,and,1819,James Monroe
9768,a,DT,a,1819,James Monroe
9769,new,JJ,new,1819,James Monroe
9770,and,CC,and,1819,James Monroe
9771,a,DT,a,1819,James Monroe
9772,distinguished,VBN,distinguish,1819,James Monroe
9773,proof,NN,proof,1819,James Monroe
9774,be,VB,be,1819,James Monroe
9775,afforded,VBN,afford,1819,James Monroe
9776,of,IN,of,1819,James Monroe
9777,that,DT,that,1819,James Monroe
9778,regard,NN,regard,1819,James Monroe
9779,for,IN,for,1819,James Monroe
9780,justice,NN,justice,1819,James Monroe
9781,and,CC,and,1819,James Monroe
9782,moderation,NN,moderation,1819,James Monroe
9783,which,WDT,which,1819,James Monroe
9784,has,VBZ,have,1819,James Monroe
9785,invariably,RB,invariably,1819,James Monroe
9786,governed,VBN,govern,1819,James Monroe
9787,the,DT,the,1819,James Monroe
9788,councils,NNS,council,1819,James Monroe
9789,of,IN,of,1819,James Monroe
9790,this,DT,this,1819,James Monroe
9791,free,JJ,free,1819,James Monroe
9792,people,NNS,people,1819,James Monroe
9793,it,PRP,It,1819,James Monroe
9794,must,MD,must,1819,James Monroe
9795,be,VB,be,1819,James Monroe
9796,obvious,JJ,obvious,1819,James Monroe
9797,to,TO,to,1819,James Monroe
9798,all,DT,all,1819,James Monroe
9799,that,IN,that,1819,James Monroe
9800,if,IN,if,1819,James Monroe
9801,the,DT,the,1819,James Monroe
9802,united,NNP,United,1819,James Monroe
9803,states,NNPS,States,1819,James Monroe
9804,had,VBD,have,1819,James Monroe
9805,been,VBN,be,1819,James Monroe
9806,desirous,JJ,desirous,1819,James Monroe
9807,of,IN,of,1819,James Monroe
9808,making,VBG,make,1819,James Monroe
9809,conquests,NNS,conquest,1819,James Monroe
9810,or,CC,or,1819,James Monroe
9811,had,VBD,have,1819,James Monroe
9812,been,VBN,be,1819,James Monroe
9813,even,RB,even,1819,James Monroe
9814,willing,JJ,willing,1819,James Monroe
9815,to,TO,to,1819,James Monroe
9816,aggrandize,VB,aggrandize,1819,James Monroe
9817,themselves,PRP,themselves,1819,James Monroe
9818,in,IN,in,1819,James Monroe
9819,that,DT,that,1819,James Monroe
9820,way,NN,way,1819,James Monroe
9821,they,PRP,they,1819,James Monroe
9822,could,MD,could,1819,James Monroe
9823,have,VB,have,1819,James Monroe
9824,had,VBN,have,1819,James Monroe
9825,no,DT,no,1819,James Monroe
9826,inducement,NN,inducement,1819,James Monroe
9827,to,TO,to,1819,James Monroe
9828,form,VB,form,1819,James Monroe
9829,this,DT,this,1819,James Monroe
9830,treaty,NN,treaty,1819,James Monroe
9831,they,PRP,They,1819,James Monroe
9832,would,MD,would,1819,James Monroe
9833,have,VB,have,1819,James Monroe
9834,much,JJ,much,1819,James Monroe
9835,cause,NN,cause,1819,James Monroe
9836,for,IN,for,1819,James Monroe
9837,gratulation,NN,gratulation,1819,James Monroe
9838,at,IN,at,1819,James Monroe
9839,the,DT,the,1819,James Monroe
9840,course,NN,course,1819,James Monroe
9841,which,WDT,which,1819,James Monroe
9842,has,VBZ,have,1819,James Monroe
9843,been,VBN,be,1819,James Monroe
9844,pursued,VBN,pursue,1819,James Monroe
9845,by,IN,by,1819,James Monroe
9846,spain,NNP,Spain,1819,James Monroe
9847,an,DT,An,1819,James Monroe
9848,ample,JJ,ample,1819,James Monroe
9849,field,NN,field,1819,James Monroe
9850,for,IN,for,1819,James Monroe
9851,ambition,NN,ambition,1819,James Monroe
9852,is,VBZ,be,1819,James Monroe
9853,open,JJ,open,1819,James Monroe
9854,before,IN,before,1819,James Monroe
9855,them,PRP,them,1819,James Monroe
9856,but,CC,but,1819,James Monroe
9857,such,PDT,such,1819,James Monroe
9858,a,DT,a,1819,James Monroe
9859,career,NN,career,1819,James Monroe
9860,is,VBZ,be,1819,James Monroe
9861,not,RB,not,1819,James Monroe
9862,consistent,JJ,consistent,1819,James Monroe
9863,with,IN,with,1819,James Monroe
9864,the,DT,the,1819,James Monroe
9865,principles,NNS,principle,1819,James Monroe
9866,of,IN,of,1819,James Monroe
9867,their,PRP$,their,1819,James Monroe
9868,government,NNP,Government,1819,James Monroe
9869,nor,CC,nor,1819,James Monroe
9870,the,DT,the,1819,James Monroe
9871,interests,NNS,interest,1819,James Monroe
9872,of,IN,of,1819,James Monroe
9873,the,DT,the,1819,James Monroe
9874,nation,NN,nation,1819,James Monroe
9875,from,IN,From,1819,James Monroe
