,word,pos,lemma,year,president
10201,go,VB,go,1961,John F. Kennedy
10202,hungry,JJ,hungry,1961,John F. Kennedy
10203,and,CC,And,1961,John F. Kennedy
10204,if,IN,if,1961,John F. Kennedy
10205,each,DT,each,1961,John F. Kennedy
10206,of,IN,of,1961,John F. Kennedy
10207,the,DT,the,1961,John F. Kennedy
10208,more,RBR,more,1961,John F. Kennedy
10209,fortunate,JJ,fortunate,1961,John F. Kennedy
10210,nations,NNS,nation,1961,John F. Kennedy
10211,can,MD,can,1961,John F. Kennedy
10212,bear,VB,bear,1961,John F. Kennedy
10213,its,PRP$,its,1961,John F. Kennedy
10214,fair,JJ,fair,1961,John F. Kennedy
10215,share,NN,share,1961,John F. Kennedy
10216,of,IN,of,1961,John F. Kennedy
10217,the,DT,the,1961,John F. Kennedy
10218,effort,NN,effort,1961,John F. Kennedy
10219,to,TO,to,1961,John F. Kennedy
10220,help,VB,help,1961,John F. Kennedy
10221,the,DT,the,1961,John F. Kennedy
10222,less-fortunate,NN,less-fortunate,1961,John F. Kennedy
10223,--,:,--,1961,John F. Kennedy
10224,not,RB,not,1961,John F. Kennedy
10225,merely,RB,merely,1961,John F. Kennedy
10226,those,DT,those,1961,John F. Kennedy
10227,with,IN,with,1961,John F. Kennedy
10228,whom,WP,whom,1961,John F. Kennedy
10229,we,PRP,we,1961,John F. Kennedy
10230,have,VBP,have,1961,John F. Kennedy
10231,traditional,JJ,traditional,1961,John F. Kennedy
10232,ties,NNS,tie,1961,John F. Kennedy
10233,but,CC,but,1961,John F. Kennedy
10234,all,DT,all,1961,John F. Kennedy
10235,who,WP,who,1961,John F. Kennedy
10236,are,VBP,be,1961,John F. Kennedy
10237,willing,JJ,willing,1961,John F. Kennedy
10238,and,CC,and,1961,John F. Kennedy
10239,able,JJ,able,1961,John F. Kennedy
10240,to,TO,to,1961,John F. Kennedy
10241,achieve,VB,achieve,1961,John F. Kennedy
10242,meaningful,JJ,meaningful,1961,John F. Kennedy
10243,growth,NN,growth,1961,John F. Kennedy
10244,and,CC,and,1961,John F. Kennedy
10245,dignity,NN,dignity,1961,John F. Kennedy
10246,--,:,--,1961,John F. Kennedy
10247,then,RB,then,1961,John F. Kennedy
10248,this,DT,this,1961,John F. Kennedy
10249,decade,NN,decade,1961,John F. Kennedy
10250,will,MD,will,1961,John F. Kennedy
10251,surely,RB,surely,1961,John F. Kennedy
10252,be,VB,be,1961,John F. Kennedy
10253,a,DT,a,1961,John F. Kennedy
10254,turning-point,NN,turning-point,1961,John F. Kennedy
10255,in,IN,in,1961,John F. Kennedy
10256,the,DT,the,1961,John F. Kennedy
10257,history,NN,history,1961,John F. Kennedy
10258,of,IN,of,1961,John F. Kennedy
10259,the,DT,the,1961,John F. Kennedy
10260,human,JJ,human,1961,John F. Kennedy
10261,family,NN,family,1961,John F. Kennedy
10262,finally,RB,Finally,1961,John F. Kennedy
10263,let,VB,let,1961,John F. Kennedy
10264,me,PRP,me,1961,John F. Kennedy
10265,say,VB,say,1961,John F. Kennedy
10266,just,RB,just,1961,John F. Kennedy
10267,a,DT,a,1961,John F. Kennedy
10268,few,JJ,few,1961,John F. Kennedy
10269,words,NNS,word,1961,John F. Kennedy
10270,about,IN,about,1961,John F. Kennedy
10271,the,DT,the,1961,John F. Kennedy
10272,world,NN,world,1961,John F. Kennedy
10273,in,IN,in,1961,John F. Kennedy
10274,which,WDT,which,1961,John F. Kennedy
10275,we,PRP,we,1961,John F. Kennedy
10276,live,VBP,live,1961,John F. Kennedy
10277,we,PRP,We,1961,John F. Kennedy
10278,should,MD,should,1961,John F. Kennedy
10279,not,RB,not,1961,John F. Kennedy
10280,misjudge,VB,misjudge,1961,John F. Kennedy
10281,the,DT,the,1961,John F. Kennedy
10282,force,NN,force,1961,John F. Kennedy
10283,of,IN,of,1961,John F. Kennedy
10284,the,DT,the,1961,John F. Kennedy
10285,challenge,NN,challenge,1961,John F. Kennedy
10286,that,IN,that,1961,John F. Kennedy
10287,we,PRP,we,1961,John F. Kennedy
10288,face,VBP,face,1961,John F. Kennedy
10289,--,:,--,1961,John F. Kennedy
10290,a,DT,a,1961,John F. Kennedy
10291,force,NN,force,1961,John F. Kennedy
10292,that,WDT,that,1961,John F. Kennedy
10293,is,VBZ,be,1961,John F. Kennedy
10294,powerful,JJ,powerful,1961,John F. Kennedy
10295,as,RB,as,1961,John F. Kennedy
10296,well,RB,well,1961,John F. Kennedy
10297,as,IN,as,1961,John F. Kennedy
10298,insidious,JJ,insidious,1961,John F. Kennedy
10299,that,WDT,that,1961,John F. Kennedy
10300,inspires,VBZ,inspire,1961,John F. Kennedy
10301,dedication,NN,dedication,1961,John F. Kennedy
10302,as,RB,as,1961,John F. Kennedy
10303,well,RB,well,1961,John F. Kennedy
10304,as,IN,as,1961,John F. Kennedy
10305,fear,NN,fear,1961,John F. Kennedy
10306,that,WDT,that,1961,John F. Kennedy
10307,uses,VBZ,use,1961,John F. Kennedy
10308,means,VBZ,mean,1961,John F. Kennedy
10309,we,PRP,we,1961,John F. Kennedy
10310,can,MD,can,1961,John F. Kennedy
10311,not,RB,not,1961,John F. Kennedy
10312,adopt,VB,adopt,1961,John F. Kennedy
10313,to,TO,to,1961,John F. Kennedy
10314,achieve,VB,achieve,1961,John F. Kennedy
10315,ends,IN,ends,1961,John F. Kennedy
10316,we,PRP,we,1961,John F. Kennedy
10317,can,MD,can,1961,John F. Kennedy
10318,not,RB,not,1961,John F. Kennedy
10319,permit,VB,permit,1961,John F. Kennedy
10320,nor,CC,Nor,1961,John F. Kennedy
10321,can,MD,can,1961,John F. Kennedy
10322,we,PRP,we,1961,John F. Kennedy
10323,mistake,VB,mistake,1961,John F. Kennedy
10324,the,DT,the,1961,John F. Kennedy
10325,nature,NN,nature,1961,John F. Kennedy
10326,of,IN,of,1961,John F. Kennedy
10327,the,DT,the,1961,John F. Kennedy
10328,struggle,NN,struggle,1961,John F. Kennedy
10329,it,PRP,It,1961,John F. Kennedy
10330,is,VBZ,be,1961,John F. Kennedy
10331,not,RB,not,1961,John F. Kennedy
10332,for,IN,for,1961,John F. Kennedy
10333,concessions,NNS,concession,1961,John F. Kennedy
10334,or,CC,or,1961,John F. Kennedy
10335,territory,NN,territory,1961,John F. Kennedy
10336,it,PRP,It,1961,John F. Kennedy
10337,is,VBZ,be,1961,John F. Kennedy
10338,not,RB,not,1961,John F. Kennedy
10339,simply,RB,simply,1961,John F. Kennedy
10340,between,IN,between,1961,John F. Kennedy
10341,different,JJ,different,1961,John F. Kennedy
10342,systems,NNS,system,1961,John F. Kennedy
10343,it,PRP,It,1961,John F. Kennedy
10344,is,VBZ,be,1961,John F. Kennedy
10345,an,DT,an,1961,John F. Kennedy
10346,age,NN,age,1961,John F. Kennedy
10347,old,JJ,old,1961,John F. Kennedy
10348,battle,NN,battle,1961,John F. Kennedy
10349,for,IN,for,1961,John F. Kennedy
10350,the,DT,the,1961,John F. Kennedy
10351,survival,NN,survival,1961,John F. Kennedy
10352,of,IN,of,1961,John F. Kennedy
10353,liberty,NN,liberty,1961,John F. Kennedy
10354,itself,PRP,itself,1961,John F. Kennedy
10355,and,CC,And,1961,John F. Kennedy
10356,our,PRP$,our,1961,John F. Kennedy
10357,great,JJ,great,1961,John F. Kennedy
10358,advantage-and,NN,advantage-and,1961,John F. Kennedy
10359,we,PRP,we,1961,John F. Kennedy
10360,must,MD,must,1961,John F. Kennedy
10361,never,RB,never,1961,John F. Kennedy
10362,forget,VB,forget,1961,John F. Kennedy
10363,it,PRP,it,1961,John F. Kennedy
10364,--,:,--,1961,John F. Kennedy
10365,is,VBZ,be,1961,John F. Kennedy
10366,that,IN,that,1961,John F. Kennedy
10367,the,DT,the,1961,John F. Kennedy
10368,irresistible,JJ,irresistible,1961,John F. Kennedy
10369,tide,NN,tide,1961,John F. Kennedy
10370,that,WDT,that,1961,John F. Kennedy
10371,began,VBD,begin,1961,John F. Kennedy
10372,five,CD,five,1961,John F. Kennedy
10373,hundred,CD,hundred,1961,John F. Kennedy
10374,years,NNS,year,1961,John F. Kennedy
10375,before,IN,before,1961,John F. Kennedy
10376,the,DT,the,1961,John F. Kennedy
10377,birth,NN,birth,1961,John F. Kennedy
10378,of,IN,of,1961,John F. Kennedy
10379,christ,NNP,Christ,1961,John F. Kennedy
10380,in,IN,in,1961,John F. Kennedy
10381,ancient,JJ,ancient,1961,John F. Kennedy
10382,greece,NNP,Greece,1961,John F. Kennedy
10383,is,VBZ,be,1961,John F. Kennedy
10384,for,IN,for,1961,John F. Kennedy
10385,freedom,NN,freedom,1961,John F. Kennedy
10386,and,CC,and,1961,John F. Kennedy
10387,against,IN,against,1961,John F. Kennedy
10388,tyranny,NN,tyranny,1961,John F. Kennedy
10389,and,CC,And,1961,John F. Kennedy
10390,that,DT,that,1961,John F. Kennedy
10391,is,VBZ,be,1961,John F. Kennedy
10392,the,DT,the,1961,John F. Kennedy
10393,wave,NN,wave,1961,John F. Kennedy
10394,of,IN,of,1961,John F. Kennedy
10395,the,DT,the,1961,John F. Kennedy
10396,future,NN,future,1961,John F. Kennedy
10397,--,:,--,1961,John F. Kennedy
10398,and,CC,and,1961,John F. Kennedy
10399,the,DT,the,1961,John F. Kennedy
10400,iron,NN,iron,1961,John F. Kennedy
10401,hand,NN,hand,1961,John F. Kennedy
10402,of,IN,of,1961,John F. Kennedy
10403,totalitarianism,NN,totalitarianism,1961,John F. Kennedy
10404,can,MD,can,1961,John F. Kennedy
10405,ultimately,RB,ultimately,1961,John F. Kennedy
10406,neither,DT,neither,1961,John F. Kennedy
10407,seize,NN,seize,1961,John F. Kennedy
10408,it,PRP,it,1961,John F. Kennedy
10409,nor,CC,nor,1961,John F. Kennedy
10410,turn,VB,turn,1961,John F. Kennedy
10411,it,PRP,it,1961,John F. Kennedy
10412,back,RB,back,1961,John F. Kennedy
10413,in,IN,In,1961,John F. Kennedy
10414,the,DT,the,1961,John F. Kennedy
10415,words,NNS,word,1961,John F. Kennedy
10416,of,IN,of,1961,John F. Kennedy
10417,macaulay,NNP,Macaulay,1961,John F. Kennedy
10418,``,``,``,1961,John F. Kennedy
10419,a,DT,A,1961,John F. Kennedy
10420,single,JJ,single,1961,John F. Kennedy
10421,breaker,NN,breaker,1961,John F. Kennedy
10422,may,MD,may,1961,John F. Kennedy
10423,recede,VB,recede,1961,John F. Kennedy
10424,but,CC,but,1961,John F. Kennedy
10425,the,DT,the,1961,John F. Kennedy
10426,tide,NN,tide,1961,John F. Kennedy
10427,is,VBZ,be,1961,John F. Kennedy
10428,coming,VBG,come,1961,John F. Kennedy
10429,in,IN,in,1961,John F. Kennedy
10430,'','','',1961,John F. Kennedy
10431,so,IN,So,1961,John F. Kennedy
10432,we,PRP,we,1961,John F. Kennedy
10433,in,IN,in,1961,John F. Kennedy
10434,the,DT,the,1961,John F. Kennedy
10435,free,JJ,Free,1961,John F. Kennedy
10436,world,NNP,World,1961,John F. Kennedy
10437,are,VBP,be,1961,John F. Kennedy
10438,not,RB,not,1961,John F. Kennedy
10439,without,IN,without,1961,John F. Kennedy
10440,hope,NN,hope,1961,John F. Kennedy
10441,we,PRP,We,1961,John F. Kennedy
10442,are,VBP,be,1961,John F. Kennedy
10443,not,RB,not,1961,John F. Kennedy
10444,without,IN,without,1961,John F. Kennedy
10445,friends,NNS,friend,1961,John F. Kennedy
10446,and,CC,And,1961,John F. Kennedy
10447,we,PRP,we,1961,John F. Kennedy
10448,are,VBP,be,1961,John F. Kennedy
10449,not,RB,not,1961,John F. Kennedy
10450,without,IN,without,1961,John F. Kennedy
10451,resources,NNS,resource,1961,John F. Kennedy
10452,to,TO,to,1961,John F. Kennedy
10453,defend,VB,defend,1961,John F. Kennedy
10454,ourselves,PRP,ourselves,1961,John F. Kennedy
10455,and,CC,and,1961,John F. Kennedy
10456,those,DT,those,1961,John F. Kennedy
10457,who,WP,who,1961,John F. Kennedy
10458,are,VBP,be,1961,John F. Kennedy
10459,associated,VBN,associate,1961,John F. Kennedy
10460,with,IN,with,1961,John F. Kennedy
10461,us,PRP,us,1961,John F. Kennedy
10462,believing,VBG,Believing,1961,John F. Kennedy
10463,in,IN,in,1961,John F. Kennedy
10464,the,DT,the,1961,John F. Kennedy
10465,peaceful,JJ,peaceful,1961,John F. Kennedy
10466,settlement,NN,settlement,1961,John F. Kennedy
10467,of,IN,of,1961,John F. Kennedy
10468,disputes,NNS,dispute,1961,John F. Kennedy
10469,in,IN,in,1961,John F. Kennedy
10470,the,DT,the,1961,John F. Kennedy
10471,defense,NN,defense,1961,John F. Kennedy
10472,of,IN,of,1961,John F. Kennedy
10473,human,JJ,human,1961,John F. Kennedy
10474,rights,NNS,right,1961,John F. Kennedy
10475,we,PRP,we,1961,John F. Kennedy
10476,are,VBP,be,1961,John F. Kennedy
10477,working,VBG,work,1961,John F. Kennedy
10478,throughout,IN,throughout,1961,John F. Kennedy
10479,the,DT,the,1961,John F. Kennedy
10480,united,NNP,United,1961,John F. Kennedy
10481,nations,NNPS,Nations,1961,John F. Kennedy
10482,and,CC,and,1961,John F. Kennedy
10483,through,IN,through,1961,John F. Kennedy
10484,regional,JJ,regional,1961,John F. Kennedy
10485,and,CC,and,1961,John F. Kennedy
10486,other,JJ,other,1961,John F. Kennedy
10487,associations,NNS,association,1961,John F. Kennedy
10488,to,TO,to,1961,John F. Kennedy
10489,lessen,VB,lessen,1961,John F. Kennedy
10490,the,DT,the,1961,John F. Kennedy
10491,risks,NNS,risk,1961,John F. Kennedy
10492,the,DT,the,1961,John F. Kennedy
10493,tensions,NNS,tension,1961,John F. Kennedy
10494,and,CC,and,1961,John F. Kennedy
10495,the,DT,the,1961,John F. Kennedy
10496,means,NNS,mean,1961,John F. Kennedy
10497,and,CC,and,1961,John F. Kennedy
10498,opportunity,NN,opportunity,1961,John F. Kennedy
10499,for,IN,for,1961,John F. Kennedy
10500,aggression,NN,aggression,1961,John F. Kennedy
10501,that,WDT,that,1961,John F. Kennedy
10502,have,VBP,have,1961,John F. Kennedy
10503,been,VBN,be,1961,John F. Kennedy
10504,mounting,VBG,mount,1961,John F. Kennedy
10505,so,RB,so,1961,John F. Kennedy
10506,rapidly,RB,rapidly,1961,John F. Kennedy
10507,throughout,IN,throughout,1961,John F. Kennedy
10508,the,DT,the,1961,John F. Kennedy
10509,world,NN,world,1961,John F. Kennedy
10510,in,IN,In,1961,John F. Kennedy
10511,these,DT,these,1961,John F. Kennedy
10512,councils,NNS,council,1961,John F. Kennedy
10513,of,IN,of,1961,John F. Kennedy
10514,peace,NN,peace,1961,John F. Kennedy
10515,--,:,--,1961,John F. Kennedy
10516,in,IN,in,1961,John F. Kennedy
10517,the,DT,the,1961,John F. Kennedy
10518,un,NNP,UN,1961,John F. Kennedy
10519,emergency,NNP,Emergency,1961,John F. Kennedy
10520,force,NNP,Force,1961,John F. Kennedy
10521,in,IN,in,1961,John F. Kennedy
10522,the,DT,the,1961,John F. Kennedy
10523,middle,NNP,Middle,1961,John F. Kennedy
10524,east,NNP,East,1961,John F. Kennedy
10525,in,IN,in,1961,John F. Kennedy
10526,the,DT,the,1961,John F. Kennedy
10527,congo,NNP,Congo,1961,John F. Kennedy
10528,in,IN,in,1961,John F. Kennedy
10529,the,DT,the,1961,John F. Kennedy
10530,international,NNP,International,1961,John F. Kennedy
10531,control,NNP,Control,1961,John F. Kennedy
10532,commission,NNP,Commission,1961,John F. Kennedy
10533,in,IN,in,1961,John F. Kennedy
10534,south,NNP,South,1961,John F. Kennedy
10535,east,NNP,East,1961,John F. Kennedy
10536,asia,NNP,Asia,1961,John F. Kennedy
10537,in,IN,in,1961,John F. Kennedy
10538,the,DT,the,1961,John F. Kennedy
10539,ten,NNP,Ten,1961,John F. Kennedy
10540,nations,NNPS,Nations,1961,John F. Kennedy
10541,commission,NNP,Commission,1961,John F. Kennedy
10542,on,IN,on,1961,John F. Kennedy
10543,disarmament-canada,NNP,Disarmament-Canada,1961,John F. Kennedy
10544,has,VBZ,have,1961,John F. Kennedy
10545,played,VBN,play,1961,John F. Kennedy
10546,a,DT,a,1961,John F. Kennedy
10547,leading,JJ,leading,1961,John F. Kennedy
10548,important,JJ,important,1961,John F. Kennedy
10549,and,CC,and,1961,John F. Kennedy
10550,constructive,JJ,constructive,1961,John F. Kennedy
10551,role,NN,role,1961,John F. Kennedy
10552,if,IN,If,1961,John F. Kennedy
10553,we,PRP,we,1961,John F. Kennedy
10554,can,MD,can,1961,John F. Kennedy
10555,contain,VB,contain,1961,John F. Kennedy
10556,the,DT,the,1961,John F. Kennedy
10557,powerful,JJ,powerful,1961,John F. Kennedy
10558,struggle,NN,struggle,1961,John F. Kennedy
10559,of,IN,of,1961,John F. Kennedy
10560,ideologies,NNS,ideology,1961,John F. Kennedy
10561,and,CC,and,1961,John F. Kennedy
10562,reduce,VB,reduce,1961,John F. Kennedy
10563,it,PRP,it,1961,John F. Kennedy
10564,to,TO,to,1961,John F. Kennedy
10565,manageable,JJ,manageable,1961,John F. Kennedy
10566,proportions,NNS,proportion,1961,John F. Kennedy
10567,we,PRP,we,1961,John F. Kennedy
10568,can,MD,can,1961,John F. Kennedy
10569,proceed,VB,proceed,1961,John F. Kennedy
10570,with,IN,with,1961,John F. Kennedy
10571,the,DT,the,1961,John F. Kennedy
10572,transcendent,JJ,transcendent,1961,John F. Kennedy
10573,task,NN,task,1961,John F. Kennedy
10574,of,IN,of,1961,John F. Kennedy
10575,disciplining,VBG,discipline,1961,John F. Kennedy
10576,the,DT,the,1961,John F. Kennedy
10577,nuclear,JJ,nuclear,1961,John F. Kennedy
10578,weapons,NNS,weapon,1961,John F. Kennedy
10579,which,WDT,which,1961,John F. Kennedy
10580,shadow,VBP,shadow,1961,John F. Kennedy
10581,our,PRP$,our,1961,John F. Kennedy
10582,lives,NNS,life,1961,John F. Kennedy
10583,and,CC,and,1961,John F. Kennedy
10584,of,IN,of,1961,John F. Kennedy
10585,finding,VBG,find,1961,John F. Kennedy
10586,a,DT,a,1961,John F. Kennedy
10587,widened,JJ,widened,1961,John F. Kennedy
10588,range,NN,range,1961,John F. Kennedy
10589,of,IN,of,1961,John F. Kennedy
10590,common,JJ,common,1961,John F. Kennedy
10591,enterprises,NNS,enterprise,1961,John F. Kennedy
10592,between,IN,between,1961,John F. Kennedy
10593,ourselves,NNS,ourselves,1961,John F. Kennedy
10594,and,CC,and,1961,John F. Kennedy
10595,those,DT,those,1961,John F. Kennedy
10596,who,WP,who,1961,John F. Kennedy
10597,live,VBP,live,1961,John F. Kennedy
10598,under,IN,under,1961,John F. Kennedy
10599,communist,JJ,communist,1961,John F. Kennedy
10600,rule,NN,rule,1961,John F. Kennedy
10601,for,IN,For,1961,John F. Kennedy
10602,in,IN,in,1961,John F. Kennedy
10603,the,DT,the,1961,John F. Kennedy
10604,end,NN,end,1961,John F. Kennedy
10605,we,PRP,we,1961,John F. Kennedy
10606,live,VBP,live,1961,John F. Kennedy
10607,on,IN,on,1961,John F. Kennedy
10608,one,CD,one,1961,John F. Kennedy
10609,planet,NN,planet,1961,John F. Kennedy
10610,and,CC,and,1961,John F. Kennedy
10611,we,PRP,we,1961,John F. Kennedy
10612,are,VBP,be,1961,John F. Kennedy
10613,part,NN,part,1961,John F. Kennedy
10614,of,IN,of,1961,John F. Kennedy
10615,one,CD,one,1961,John F. Kennedy
10616,human,JJ,human,1961,John F. Kennedy
10617,family,NN,family,1961,John F. Kennedy
10618,and,CC,and,1961,John F. Kennedy
10619,whatever,VB,whatever,1961,John F. Kennedy
10620,the,DT,the,1961,John F. Kennedy
10621,struggles,NNS,struggle,1961,John F. Kennedy
10622,that,WDT,that,1961,John F. Kennedy
10623,confront,VBP,confront,1961,John F. Kennedy
10624,us,PRP,us,1961,John F. Kennedy
10625,we,PRP,we,1961,John F. Kennedy
10626,must,MD,must,1961,John F. Kennedy
10627,lose,VB,lose,1961,John F. Kennedy
10628,no,DT,no,1961,John F. Kennedy
10629,chance,NN,chance,1961,John F. Kennedy
10630,to,TO,to,1961,John F. Kennedy
10631,move,VB,move,1961,John F. Kennedy
10632,forward,RB,forward,1961,John F. Kennedy
10633,towards,IN,towards,1961,John F. Kennedy
10634,a,DT,a,1961,John F. Kennedy
10635,world,NN,world,1961,John F. Kennedy
10636,of,IN,of,1961,John F. Kennedy
10637,law,NN,law,1961,John F. Kennedy
10638,and,CC,and,1961,John F. Kennedy
10639,a,DT,a,1961,John F. Kennedy
10640,world,NN,world,1961,John F. Kennedy
10641,of,IN,of,1961,John F. Kennedy
10642,disarmament,NN,disarmament,1961,John F. Kennedy
10643,at,IN,At,1961,John F. Kennedy
10644,the,DT,the,1961,John F. Kennedy
10645,conference,NN,conference,1961,John F. Kennedy
10646,table,NN,table,1961,John F. Kennedy
10647,and,CC,and,1961,John F. Kennedy
10648,in,IN,in,1961,John F. Kennedy
10649,the,DT,the,1961,John F. Kennedy
10650,minds,NNS,mind,1961,John F. Kennedy
10651,of,IN,of,1961,John F. Kennedy
10652,men,NNS,men,1961,John F. Kennedy
10653,the,DT,the,1961,John F. Kennedy
10654,free,NNP,Free,1961,John F. Kennedy
10655,world,NNP,World,1961,John F. Kennedy
10656,'s,POS,'s,1961,John F. Kennedy
10657,cause,NN,cause,1961,John F. Kennedy
10658,is,VBZ,be,1961,John F. Kennedy
10659,strengthened,VBN,strengthen,1961,John F. Kennedy
10660,because,IN,because,1961,John F. Kennedy
10661,it,PRP,it,1961,John F. Kennedy
10662,is,VBZ,be,1961,John F. Kennedy
10663,just,RB,just,1961,John F. Kennedy
10664,but,CC,But,1961,John F. Kennedy
10665,it,PRP,it,1961,John F. Kennedy
10666,is,VBZ,be,1961,John F. Kennedy
10667,strengthened,VBN,strengthen,1961,John F. Kennedy
10668,even,RB,even,1961,John F. Kennedy
10669,more,RBR,more,1961,John F. Kennedy
10670,by,IN,by,1961,John F. Kennedy
10671,the,DT,the,1961,John F. Kennedy
10672,dedicated,JJ,dedicated,1961,John F. Kennedy
10673,efforts,NNS,effort,1961,John F. Kennedy
10674,of,IN,of,1961,John F. Kennedy
10675,free,JJ,free,1961,John F. Kennedy
10676,men,NNS,men,1961,John F. Kennedy
10677,and,CC,and,1961,John F. Kennedy
10678,free,JJ,free,1961,John F. Kennedy
10679,nations,NNS,nation,1961,John F. Kennedy
10680,as,IN,As,1961,John F. Kennedy
10681,the,DT,the,1961,John F. Kennedy
10682,great,JJ,great,1961,John F. Kennedy
10683,parliamentarian,JJ,parliamentarian,1961,John F. Kennedy
10684,edmund,NNP,Edmund,1961,John F. Kennedy
10685,burke,NNP,Burke,1961,John F. Kennedy
10686,said,VBD,say,1961,John F. Kennedy
10687,``,``,``,1961,John F. Kennedy
10688,the,DT,The,1961,John F. Kennedy
10689,only,JJ,only,1961,John F. Kennedy
10690,thing,NN,thing,1961,John F. Kennedy
10691,necessary,JJ,necessary,1961,John F. Kennedy
10692,for,IN,for,1961,John F. Kennedy
10693,the,DT,the,1961,John F. Kennedy
10694,triumph,NN,triumph,1961,John F. Kennedy
10695,of,IN,of,1961,John F. Kennedy
10696,evil,NN,evil,1961,John F. Kennedy
10697,is,VBZ,be,1961,John F. Kennedy
10698,for,IN,for,1961,John F. Kennedy
10699,good,JJ,good,1961,John F. Kennedy
10700,men,NNS,men,1961,John F. Kennedy
