,word,pos,lemma,year,president
6455,residence,NN,residence,1790,George Washington
6456,the,DT,The,1790,George Washington
6457,consular,JJ,Consular,1790,George Washington
6458,convention,NNP,Convention,1790,George Washington
6459,too,RB,too,1790,George Washington
6460,with,IN,with,1790,George Washington
6461,his,PRP$,his,1790,George Washington
6462,most,RBS,most,1790,George Washington
6463,christian,JJ,Christian,1790,George Washington
6464,majesty,NNP,Majesty,1790,George Washington
6465,has,VBZ,have,1790,George Washington
6466,stipulated,VBN,stipulate,1790,George Washington
6467,in,IN,in,1790,George Washington
6468,certain,JJ,certain,1790,George Washington
6469,cases,NNS,case,1790,George Washington
6470,the,DT,the,1790,George Washington
6471,aid,NN,aid,1790,George Washington
6472,of,IN,of,1790,George Washington
6473,the,DT,the,1790,George Washington
6474,national,JJ,national,1790,George Washington
6475,authority,NN,authority,1790,George Washington
6476,to,TO,to,1790,George Washington
6477,his,PRP$,his,1790,George Washington
6478,consuls,NNP,Consuls,1790,George Washington
6479,established,VBD,establish,1790,George Washington
6480,here,RB,here,1790,George Washington
6481,some,DT,Some,1790,George Washington
6482,legislative,JJ,legislative,1790,George Washington
6483,provision,NN,provision,1790,George Washington
6484,is,VBZ,be,1790,George Washington
6485,requisite,JJ,requisite,1790,George Washington
6486,to,TO,to,1790,George Washington
6487,carry,VB,carry,1790,George Washington
6488,these,DT,these,1790,George Washington
6489,stipulations,NNS,stipulation,1790,George Washington
6490,into,IN,into,1790,George Washington
6491,full,JJ,full,1790,George Washington
6492,effect,NN,effect,1790,George Washington
6493,the,DT,The,1790,George Washington
6494,establishment,NN,establishment,1790,George Washington
6495,of,IN,of,1790,George Washington
6496,the,DT,the,1790,George Washington
6497,militia,NNP,Militia,1790,George Washington
6498,of,IN,of,1790,George Washington
6499,a,DT,a,1790,George Washington
6500,mint,NN,mint,1790,George Washington
6501,of,IN,of,1790,George Washington
6502,standards,NNS,Standards,1790,George Washington
6503,of,IN,of,1790,George Washington
6504,weights,NNS,weight,1790,George Washington
6505,and,CC,and,1790,George Washington
6506,measures,NNS,measure,1790,George Washington
6507,of,IN,of,1790,George Washington
6508,the,DT,the,1790,George Washington
6509,post,NNP,Post,1790,George Washington
6510,office,NNP,Office,1790,George Washington
6511,and,CC,and,1790,George Washington
6512,post,NNP,Post,1790,George Washington
6513,roads,NNP,Roads,1790,George Washington
6514,are,VBP,be,1790,George Washington
6515,subjects,NNS,subject,1790,George Washington
6516,which,WDT,which,1790,George Washington
6517,i,PRP,I,1790,George Washington
6518,presume,VBP,presume,1790,George Washington
6519,you,PRP,you,1790,George Washington
6520,will,MD,will,1790,George Washington
6521,resume,VB,resume,1790,George Washington
6522,of,IN,of,1790,George Washington
6523,course,NN,course,1790,George Washington
6524,and,CC,and,1790,George Washington
6525,which,WDT,which,1790,George Washington
6526,are,VBP,be,1790,George Washington
6527,abundantly,RB,abundantly,1790,George Washington
6528,urged,VBN,urge,1790,George Washington
6529,by,IN,by,1790,George Washington
6530,their,PRP$,their,1790,George Washington
6531,own,JJ,own,1790,George Washington
6532,importance,NN,importance,1790,George Washington
6533,gentlemen,NNS,Gentlemen,1790,George Washington
6534,of,IN,of,1790,George Washington
6535,the,DT,the,1790,George Washington
6536,house,NNP,House,1790,George Washington
6537,of,IN,of,1790,George Washington
6538,representatives,NNPS,Representatives,1790,George Washington
6539,the,DT,The,1790,George Washington
6540,sufficiency,NN,sufficiency,1790,George Washington
6541,of,IN,of,1790,George Washington
6542,the,DT,the,1790,George Washington
6543,revenues,NNP,Revenues,1790,George Washington
6544,you,PRP,you,1790,George Washington
6545,have,VBP,have,1790,George Washington
6546,established,VBN,establish,1790,George Washington
6547,for,IN,for,1790,George Washington
6548,the,DT,the,1790,George Washington
6549,objects,NNS,object,1790,George Washington
6550,to,TO,to,1790,George Washington
6551,which,WDT,which,1790,George Washington
6552,they,PRP,they,1790,George Washington
6553,are,VBP,be,1790,George Washington
6554,appropriated,VBN,appropriate,1790,George Washington
6555,leaves,VBZ,leave,1790,George Washington
6556,no,DT,no,1790,George Washington
6557,doubt,NN,doubt,1790,George Washington
6558,that,IN,that,1790,George Washington
6559,the,DT,the,1790,George Washington
6560,residuary,JJ,residuary,1790,George Washington
6561,provisions,NNS,provision,1790,George Washington
6562,will,MD,will,1790,George Washington
6563,be,VB,be,1790,George Washington
6564,commensurate,JJ,commensurate,1790,George Washington
6565,to,TO,to,1790,George Washington
6566,the,DT,the,1790,George Washington
6567,other,JJ,other,1790,George Washington
6568,objects,NNS,object,1790,George Washington
6569,for,IN,for,1790,George Washington
6570,which,WDT,which,1790,George Washington
6571,the,DT,the,1790,George Washington
6572,public,NN,public,1790,George Washington
6573,faith,VBZ,faith,1790,George Washington
6574,stands,NNS,stand,1790,George Washington
6575,now,RB,now,1790,George Washington
6576,pledged,VBN,pledge,1790,George Washington
6577,allow,VB,Allow,1790,George Washington
6578,me,PRP,me,1790,George Washington
6579,moreover,RB,moreover,1790,George Washington
6580,to,TO,to,1790,George Washington
6581,hope,VB,hope,1790,George Washington
6582,that,IN,that,1790,George Washington
6583,it,PRP,it,1790,George Washington
6584,will,MD,will,1790,George Washington
6585,be,VB,be,1790,George Washington
6586,a,DT,a,1790,George Washington
6587,favorite,JJ,favorite,1790,George Washington
6588,policy,NN,policy,1790,George Washington
6589,with,IN,with,1790,George Washington
6590,you,PRP,you,1790,George Washington
6591,not,RB,not,1790,George Washington
6592,merely,RB,merely,1790,George Washington
6593,to,TO,to,1790,George Washington
6594,secure,VB,secure,1790,George Washington
6595,a,DT,a,1790,George Washington
6596,payment,NN,payment,1790,George Washington
6597,of,IN,of,1790,George Washington
6598,the,DT,the,1790,George Washington
6599,interest,NNP,Interest,1790,George Washington
6600,of,IN,of,1790,George Washington
6601,the,DT,the,1790,George Washington
6602,debt,NN,debt,1790,George Washington
6603,funded,VBN,fund,1790,George Washington
6604,but,CC,but,1790,George Washington
6605,as,IN,as,1790,George Washington
6606,far,RB,far,1790,George Washington
6607,and,CC,and,1790,George Washington
6608,as,RB,as,1790,George Washington
6609,fast,RB,fast,1790,George Washington
6610,as,IN,as,1790,George Washington
6611,the,DT,the,1790,George Washington
6612,growing,VBG,grow,1790,George Washington
6613,resources,NNS,resource,1790,George Washington
6614,of,IN,of,1790,George Washington
6615,the,DT,the,1790,George Washington
6616,country,NNP,Country,1790,George Washington
6617,will,MD,will,1790,George Washington
6618,permit,VB,permit,1790,George Washington
6619,to,TO,to,1790,George Washington
6620,exonerate,VB,exonerate,1790,George Washington
6621,it,PRP,it,1790,George Washington
6622,of,IN,of,1790,George Washington
6623,the,DT,the,1790,George Washington
6624,principal,JJ,principal,1790,George Washington
6625,itself,PRP,itself,1790,George Washington
6626,the,DT,The,1790,George Washington
6627,appropriation,NN,appropriation,1790,George Washington
6628,you,PRP,you,1790,George Washington
6629,have,VBP,have,1790,George Washington
6630,made,VBN,make,1790,George Washington
6631,of,IN,of,1790,George Washington
6632,the,DT,the,1790,George Washington
6633,western,NNP,Western,1790,George Washington
6634,lands,NNP,Lands,1790,George Washington
6635,explains,VBZ,explain,1790,George Washington
6636,your,PRP$,your,1790,George Washington
6637,dispositions,NNS,disposition,1790,George Washington
6638,on,IN,on,1790,George Washington
6639,this,DT,this,1790,George Washington
6640,subject,NN,subject,1790,George Washington
6641,and,CC,And,1790,George Washington
6642,i,PRP,I,1790,George Washington
6643,am,VBP,be,1790,George Washington
6644,persuaded,VBD,persuade,1790,George Washington
6645,the,DT,the,1790,George Washington
6646,sooner,NN,sooner,1790,George Washington
6647,that,IN,that,1790,George Washington
6648,valuable,JJ,valuable,1790,George Washington
6649,fund,NN,fund,1790,George Washington
6650,can,MD,can,1790,George Washington
6651,be,VB,be,1790,George Washington
6652,made,VBN,make,1790,George Washington
6653,to,TO,to,1790,George Washington
6654,contribute,VB,contribute,1790,George Washington
6655,along,RB,along,1790,George Washington
6656,with,IN,with,1790,George Washington
6657,other,JJ,other,1790,George Washington
6658,means,NNS,mean,1790,George Washington
6659,to,TO,to,1790,George Washington
6660,the,DT,the,1790,George Washington
6661,actual,JJ,actual,1790,George Washington
6662,reduction,NN,reduction,1790,George Washington
6663,of,IN,of,1790,George Washington
6664,the,DT,the,1790,George Washington
6665,public,JJ,public,1790,George Washington
6666,debt,NN,debt,1790,George Washington
6667,the,DT,the,1790,George Washington
6668,more,JJR,more,1790,George Washington
6669,salutary,JJ,salutary,1790,George Washington
6670,will,MD,will,1790,George Washington
6671,the,DT,the,1790,George Washington
6672,measure,NN,measure,1790,George Washington
6673,be,VB,be,1790,George Washington
6674,to,TO,to,1790,George Washington
6675,every,DT,every,1790,George Washington
6676,public,JJ,public,1790,George Washington
6677,interest,NN,interest,1790,George Washington
6678,as,RB,as,1790,George Washington
6679,well,RB,well,1790,George Washington
6680,as,IN,as,1790,George Washington
6681,the,DT,the,1790,George Washington
6682,more,RBR,more,1790,George Washington
6683,satisfactory,JJ,satisfactory,1790,George Washington
6684,to,TO,to,1790,George Washington
6685,our,PRP$,our,1790,George Washington
6686,constituents,NNS,Constituents,1790,George Washington
6687,gentlemen,NNS,Gentlemen,1790,George Washington
6688,of,IN,of,1790,George Washington
6689,the,DT,the,1790,George Washington
6690,senate,NNP,Senate,1790,George Washington
6691,and,CC,and,1790,George Washington
6692,house,NNP,House,1790,George Washington
6693,of,IN,of,1790,George Washington
6694,representatives,NNPS,Representatives,1790,George Washington
6695,in,IN,In,1790,George Washington
6696,pursuing,VBG,pursue,1790,George Washington
6697,the,DT,the,1790,George Washington
6698,various,JJ,various,1790,George Washington
6699,and,CC,and,1790,George Washington
6700,weighty,JJ,weighty,1790,George Washington
6701,business,NN,business,1790,George Washington
6702,of,IN,of,1790,George Washington
6703,the,DT,the,1790,George Washington
6704,present,JJ,present,1790,George Washington
6705,session,NNP,Session,1790,George Washington
6706,i,PRP,I,1790,George Washington
6707,indulge,VBP,indulge,1790,George Washington
6708,the,DT,the,1790,George Washington
6709,fullest,JJS,full,1790,George Washington
6710,persuasion,NN,persuasion,1790,George Washington
6711,that,IN,that,1790,George Washington
6712,your,PRP$,your,1790,George Washington
6713,consultations,NNS,consultation,1790,George Washington
6714,will,MD,will,1790,George Washington
6715,be,VB,be,1790,George Washington
6716,equally,RB,equally,1790,George Washington
6717,marked,VBN,mark,1790,George Washington
6718,with,IN,with,1790,George Washington
6719,wisdom,NN,wisdom,1790,George Washington
6720,and,CC,and,1790,George Washington
6721,animated,VBN,animate,1790,George Washington
6722,by,IN,by,1790,George Washington
6723,the,DT,the,1790,George Washington
6724,love,NN,love,1790,George Washington
6725,of,IN,of,1790,George Washington
6726,your,PRP$,your,1790,George Washington
6727,country,NNP,Country,1790,George Washington
6728,in,IN,In,1790,George Washington
6729,whatever,WDT,whatever,1790,George Washington
6730,belongs,NNS,belongs,1790,George Washington
6731,to,TO,to,1790,George Washington
6732,my,PRP$,my,1790,George Washington
6733,duty,NN,duty,1790,George Washington
6734,you,PRP,you,1790,George Washington
6735,shall,MD,shall,1790,George Washington
6736,have,VB,have,1790,George Washington
6737,all,PDT,all,1790,George Washington
6738,the,DT,the,1790,George Washington
6739,cooperation,NN,cooperation,1790,George Washington
6740,which,WDT,which,1790,George Washington
6741,an,DT,an,1790,George Washington
6742,undiminished,JJ,undiminished,1790,George Washington
6743,zeal,NN,zeal,1790,George Washington
6744,for,IN,for,1790,George Washington
6745,its,PRP$,its,1790,George Washington
6746,welfare,NN,welfare,1790,George Washington
6747,can,MD,can,1790,George Washington
6748,inspire,VB,inspire,1790,George Washington
6749,it,PRP,It,1790,George Washington
6750,will,MD,will,1790,George Washington
6751,be,VB,be,1790,George Washington
6752,happy,JJ,happy,1790,George Washington
6753,for,IN,for,1790,George Washington
6754,us,PRP,us,1790,George Washington
6755,both,DT,both,1790,George Washington
6756,and,CC,and,1790,George Washington
6757,our,PRP$,our,1790,George Washington
6758,best,JJS,best,1790,George Washington
6759,reward,NN,reward,1790,George Washington
6760,if,IN,if,1790,George Washington
6761,by,IN,by,1790,George Washington
6762,a,DT,a,1790,George Washington
6763,successful,JJ,successful,1790,George Washington
6764,administration,NN,administration,1790,George Washington
6765,of,IN,of,1790,George Washington
6766,our,PRP$,our,1790,George Washington
6767,respective,JJ,respective,1790,George Washington
6768,trusts,NNS,trust,1790,George Washington
6769,we,PRP,we,1790,George Washington
6770,can,MD,can,1790,George Washington
6771,make,VB,make,1790,George Washington
6772,the,DT,the,1790,George Washington
6773,established,JJ,established,1790,George Washington
6774,government,NNP,Government,1790,George Washington
6775,more,JJR,more,1790,George Washington
6776,and,CC,and,1790,George Washington
6777,more,JJR,more,1790,George Washington
6778,instrumental,JJ,instrumental,1790,George Washington
6779,in,IN,in,1790,George Washington
6780,promoting,VBG,promote,1790,George Washington
6781,the,DT,the,1790,George Washington
6782,good,NN,good,1790,George Washington
6783,of,IN,of,1790,George Washington
6784,our,PRP$,our,1790,George Washington
6785,fellow,JJ,fellow,1790,George Washington
6786,citizens,NNPS,Citizens,1790,George Washington
6787,and,CC,and,1790,George Washington
6788,more,JJR,more,1790,George Washington
6789,and,CC,and,1790,George Washington
6790,more,JJR,more,1790,George Washington
6791,the,DT,the,1790,George Washington
