,word,pos,lemma,year,president
52127,we,PRP,we,2002,George W. Bush
52128,owe,VBP,owe,2002,George W. Bush
52129,micheal,NNP,Micheal,2002,George W. Bush
52130,and,CC,and,2002,George W. Bush
52131,all,DT,all,2002,George W. Bush
52132,who,WP,who,2002,George W. Bush
52133,gave,VBD,give,2002,George W. Bush
52134,their,PRP$,their,2002,George W. Bush
52135,lives,NNS,life,2002,George W. Bush
52136,for,IN,for,2002,George W. Bush
52137,freedom,NN,freedom,2002,George W. Bush
52138,our,PRP$,Our,2002,George W. Bush
52139,cause,NN,cause,2002,George W. Bush
52140,is,VBZ,be,2002,George W. Bush
52141,just,RB,just,2002,George W. Bush
52142,and,CC,and,2002,George W. Bush
52143,it,PRP,it,2002,George W. Bush
52144,continues,VBZ,continue,2002,George W. Bush
52145,our,PRP$,Our,2002,George W. Bush
52146,discoveries,NNS,discovery,2002,George W. Bush
52147,in,IN,in,2002,George W. Bush
52148,afghanistan,NNP,Afghanistan,2002,George W. Bush
52149,confirmed,VBD,confirm,2002,George W. Bush
52150,our,PRP$,our,2002,George W. Bush
52151,worst,JJ,bad,2002,George W. Bush
52152,fears,NNS,fear,2002,George W. Bush
52153,and,CC,and,2002,George W. Bush
52154,showed,VBD,show,2002,George W. Bush
52155,us,PRP,us,2002,George W. Bush
52156,the,DT,the,2002,George W. Bush
52157,true,JJ,true,2002,George W. Bush
52158,scope,NN,scope,2002,George W. Bush
52159,of,IN,of,2002,George W. Bush
52160,the,DT,the,2002,George W. Bush
52161,task,NN,task,2002,George W. Bush
52162,ahead,RB,ahead,2002,George W. Bush
52163,we,PRP,We,2002,George W. Bush
52164,have,VBP,have,2002,George W. Bush
52165,seen,VBN,see,2002,George W. Bush
52166,the,DT,the,2002,George W. Bush
52167,depth,NN,depth,2002,George W. Bush
52168,of,IN,of,2002,George W. Bush
52169,our,PRP$,our,2002,George W. Bush
52170,enemies,NNS,enemy,2002,George W. Bush
52171,hatred,VBN,hatred,2002,George W. Bush
52172,in,IN,in,2002,George W. Bush
52173,videos,NNS,video,2002,George W. Bush
52174,where,WRB,where,2002,George W. Bush
52175,they,PRP,they,2002,George W. Bush
52176,laugh,VBP,laugh,2002,George W. Bush
52177,about,IN,about,2002,George W. Bush
52178,the,DT,the,2002,George W. Bush
52179,loss,NN,loss,2002,George W. Bush
52180,of,IN,of,2002,George W. Bush
52181,innocent,JJ,innocent,2002,George W. Bush
52182,life,NN,life,2002,George W. Bush
52183,and,CC,And,2002,George W. Bush
52184,the,DT,the,2002,George W. Bush
52185,depth,NN,depth,2002,George W. Bush
52186,of,IN,of,2002,George W. Bush
52187,their,PRP$,their,2002,George W. Bush
52188,hatred,VBN,hatred,2002,George W. Bush
52189,is,VBZ,be,2002,George W. Bush
52190,equaled,VBN,equal,2002,George W. Bush
52191,by,IN,by,2002,George W. Bush
52192,the,DT,the,2002,George W. Bush
52193,madness,NN,madness,2002,George W. Bush
52194,of,IN,of,2002,George W. Bush
52195,the,DT,the,2002,George W. Bush
52196,destruction,NN,destruction,2002,George W. Bush
52197,they,PRP,they,2002,George W. Bush
52198,design,VBP,design,2002,George W. Bush
52199,we,PRP,We,2002,George W. Bush
52200,have,VBP,have,2002,George W. Bush
52201,found,VBN,find,2002,George W. Bush
52202,diagrams,NNS,diagram,2002,George W. Bush
52203,of,IN,of,2002,George W. Bush
52204,american,JJ,American,2002,George W. Bush
52205,nuclear,JJ,nuclear,2002,George W. Bush
52206,powerplants,NNS,powerplants,2002,George W. Bush
52207,and,CC,and,2002,George W. Bush
52208,public,JJ,public,2002,George W. Bush
52209,water,NN,water,2002,George W. Bush
52210,facilities,NNS,facility,2002,George W. Bush
52211,detailed,JJ,detailed,2002,George W. Bush
52212,instructions,NNS,instruction,2002,George W. Bush
52213,for,IN,for,2002,George W. Bush
52214,making,VBG,make,2002,George W. Bush
52215,chemical,JJ,chemical,2002,George W. Bush
52216,weapons,NNS,weapon,2002,George W. Bush
52217,surveillance,NN,surveillance,2002,George W. Bush
52218,maps,NNS,map,2002,George W. Bush
52219,of,IN,of,2002,George W. Bush
52220,american,JJ,American,2002,George W. Bush
52221,cities,NNS,city,2002,George W. Bush
52222,and,CC,and,2002,George W. Bush
52223,thorough,JJ,thorough,2002,George W. Bush
52224,descriptions,NNS,description,2002,George W. Bush
52225,of,IN,of,2002,George W. Bush
52226,landmarks,NNS,landmark,2002,George W. Bush
52227,in,IN,in,2002,George W. Bush
52228,america,NNP,America,2002,George W. Bush
52229,and,CC,and,2002,George W. Bush
52230,throughout,IN,throughout,2002,George W. Bush
52231,the,DT,the,2002,George W. Bush
52232,world,NN,world,2002,George W. Bush
52233,what,WP,What,2002,George W. Bush
52234,we,PRP,we,2002,George W. Bush
52235,have,VBP,have,2002,George W. Bush
52236,found,VBN,find,2002,George W. Bush
52237,in,IN,in,2002,George W. Bush
52238,afghanistan,NNP,Afghanistan,2002,George W. Bush
52239,confirms,NNS,confirms,2002,George W. Bush
52240,that,WDT,that,2002,George W. Bush
52241,far,RB,far,2002,George W. Bush
52242,from,IN,from,2002,George W. Bush
52243,ending,VBG,end,2002,George W. Bush
52244,there,RB,there,2002,George W. Bush
52245,our,PRP$,our,2002,George W. Bush
52246,war,NN,war,2002,George W. Bush
52247,against,IN,against,2002,George W. Bush
52248,terror,NN,terror,2002,George W. Bush
52249,is,VBZ,be,2002,George W. Bush
52250,only,RB,only,2002,George W. Bush
52251,beginning,VBG,begin,2002,George W. Bush
52252,most,JJS,Most,2002,George W. Bush
52253,of,IN,of,2002,George W. Bush
52254,the,DT,the,2002,George W. Bush
52255,19,CD,19,2002,George W. Bush
52256,men,NNS,men,2002,George W. Bush
52257,who,WP,who,2002,George W. Bush
52258,hijacked,VBD,hijack,2002,George W. Bush
52259,planes,NNS,plane,2002,George W. Bush
52260,on,IN,on,2002,George W. Bush
52261,september,NNP,September,2002,George W. Bush
52262,11,CD,11,2002,George W. Bush
52263,were,VBD,be,2002,George W. Bush
52264,trained,VBN,train,2002,George W. Bush
52265,in,IN,in,2002,George W. Bush
52266,afghanistan,NNP,Afghanistan,2002,George W. Bush
52267,'s,POS,'s,2002,George W. Bush
52268,camps,NNS,camp,2002,George W. Bush
52269,and,CC,and,2002,George W. Bush
52270,so,RB,so,2002,George W. Bush
52271,were,VBD,be,2002,George W. Bush
52272,tens,NNS,ten,2002,George W. Bush
52273,of,IN,of,2002,George W. Bush
52274,thousands,NNS,thousand,2002,George W. Bush
52275,of,IN,of,2002,George W. Bush
52276,others,NNS,others,2002,George W. Bush
52277,thousands,NNS,Thousands,2002,George W. Bush
52278,of,IN,of,2002,George W. Bush
52279,dangerous,JJ,dangerous,2002,George W. Bush
52280,killers,NNS,killer,2002,George W. Bush
52281,schooled,VBN,school,2002,George W. Bush
52282,in,IN,in,2002,George W. Bush
52283,the,DT,the,2002,George W. Bush
52284,methods,NNS,method,2002,George W. Bush
52285,of,IN,of,2002,George W. Bush
52286,murder,NN,murder,2002,George W. Bush
52287,often,RB,often,2002,George W. Bush
52288,supported,VBN,support,2002,George W. Bush
52289,by,IN,by,2002,George W. Bush
52290,outlaw,NN,outlaw,2002,George W. Bush
52291,regimes,NNS,regime,2002,George W. Bush
52292,are,VBP,be,2002,George W. Bush
52293,now,RB,now,2002,George W. Bush
52294,spread,VBN,spread,2002,George W. Bush
52295,throughout,IN,throughout,2002,George W. Bush
52296,the,DT,the,2002,George W. Bush
52297,world,NN,world,2002,George W. Bush
52298,like,IN,like,2002,George W. Bush
52299,ticking,VBG,tick,2002,George W. Bush
52300,timebombs,NNS,timebombs,2002,George W. Bush
52301,set,NN,set,2002,George W. Bush
52302,to,TO,to,2002,George W. Bush
52303,go,VB,go,2002,George W. Bush
52304,off,RP,off,2002,George W. Bush
52305,without,IN,without,2002,George W. Bush
52306,warning,VBG,warn,2002,George W. Bush
52307,thanks,NNS,Thanks,2002,George W. Bush
52308,to,TO,to,2002,George W. Bush
52309,the,DT,the,2002,George W. Bush
52310,work,NN,work,2002,George W. Bush
52311,of,IN,of,2002,George W. Bush
52312,our,PRP$,our,2002,George W. Bush
52313,law,NN,law,2002,George W. Bush
52314,enforcement,NN,enforcement,2002,George W. Bush
52315,officials,NNS,official,2002,George W. Bush
52316,and,CC,and,2002,George W. Bush
52317,coalition,NN,coalition,2002,George W. Bush
52318,partners,NNS,partner,2002,George W. Bush
52319,hundreds,NNS,hundred,2002,George W. Bush
52320,of,IN,of,2002,George W. Bush
52321,terrorists,NNS,terrorist,2002,George W. Bush
52322,have,VBP,have,2002,George W. Bush
52323,been,VBN,be,2002,George W. Bush
52324,arrested,VBN,arrest,2002,George W. Bush
52325,yet,CC,Yet,2002,George W. Bush
52326,tens,NNS,ten,2002,George W. Bush
52327,of,IN,of,2002,George W. Bush
52328,thousands,NNS,thousand,2002,George W. Bush
52329,of,IN,of,2002,George W. Bush
52330,trained,JJ,trained,2002,George W. Bush
52331,terrorists,NNS,terrorist,2002,George W. Bush
52332,are,VBP,be,2002,George W. Bush
52333,still,RB,still,2002,George W. Bush
52334,at,IN,at,2002,George W. Bush
52335,large,JJ,large,2002,George W. Bush
52336,these,DT,These,2002,George W. Bush
52337,enemies,NNS,enemy,2002,George W. Bush
52338,view,VBP,view,2002,George W. Bush
52339,the,DT,the,2002,George W. Bush
52340,entire,JJ,entire,2002,George W. Bush
52341,world,NN,world,2002,George W. Bush
52342,as,IN,as,2002,George W. Bush
52343,a,DT,a,2002,George W. Bush
52344,battlefield,NN,battlefield,2002,George W. Bush
52345,and,CC,and,2002,George W. Bush
52346,we,PRP,we,2002,George W. Bush
52347,must,MD,must,2002,George W. Bush
52348,pursue,VB,pursue,2002,George W. Bush
52349,them,PRP,them,2002,George W. Bush
52350,wherever,IN,wherever,2002,George W. Bush
52351,they,PRP,they,2002,George W. Bush
52352,are,VBP,be,2002,George W. Bush
52353,so,RB,So,2002,George W. Bush
52354,long,RB,long,2002,George W. Bush
52355,as,IN,as,2002,George W. Bush
52356,training,NN,training,2002,George W. Bush
52357,camps,NNS,camp,2002,George W. Bush
52358,operate,VBP,operate,2002,George W. Bush
52359,so,RB,so,2002,George W. Bush
52360,long,RB,long,2002,George W. Bush
52361,as,IN,as,2002,George W. Bush
52362,nations,NNS,nation,2002,George W. Bush
52363,harbor,VBP,harbor,2002,George W. Bush
52364,terrorists,NNS,terrorist,2002,George W. Bush
52365,freedom,NN,freedom,2002,George W. Bush
52366,is,VBZ,be,2002,George W. Bush
52367,at,IN,at,2002,George W. Bush
52368,risk,NN,risk,2002,George W. Bush
52369,and,CC,And,2002,George W. Bush
52370,america,NNP,America,2002,George W. Bush
52371,and,CC,and,2002,George W. Bush
52372,our,PRP$,our,2002,George W. Bush
52373,allies,NNS,ally,2002,George W. Bush
52374,must,MD,must,2002,George W. Bush
52375,not,RB,not,2002,George W. Bush
52376,and,CC,and,2002,George W. Bush
52377,will,MD,will,2002,George W. Bush
52378,not,RB,not,2002,George W. Bush
52379,allow,VB,allow,2002,George W. Bush
52380,it,PRP,it,2002,George W. Bush
52381,our,PRP$,Our,2002,George W. Bush
52382,nation,NN,nation,2002,George W. Bush
52383,will,MD,will,2002,George W. Bush
52384,continue,VB,continue,2002,George W. Bush
52385,to,TO,to,2002,George W. Bush
52386,be,VB,be,2002,George W. Bush
52387,steadfast,JJ,steadfast,2002,George W. Bush
52388,and,CC,and,2002,George W. Bush
52389,patient,JJ,patient,2002,George W. Bush
52390,and,CC,and,2002,George W. Bush
52391,persistent,JJ,persistent,2002,George W. Bush
52392,in,IN,in,2002,George W. Bush
52393,the,DT,the,2002,George W. Bush
52394,pursuit,NN,pursuit,2002,George W. Bush
52395,of,IN,of,2002,George W. Bush
52396,two,CD,two,2002,George W. Bush
52397,great,JJ,great,2002,George W. Bush
52398,objectives,NNS,objective,2002,George W. Bush
52399,first,NNP,First,2002,George W. Bush
52400,we,PRP,we,2002,George W. Bush
52401,will,MD,will,2002,George W. Bush
52402,shut,VB,shut,2002,George W. Bush
52403,down,RP,down,2002,George W. Bush
52404,terrorist,JJ,terrorist,2002,George W. Bush
52405,camps,NNS,camp,2002,George W. Bush
52406,disrupt,JJ,disrupt,2002,George W. Bush
52407,terrorist,NN,terrorist,2002,George W. Bush
52408,plans,NNS,plan,2002,George W. Bush
52409,and,CC,and,2002,George W. Bush
52410,bring,VB,bring,2002,George W. Bush
52411,terrorists,NNS,terrorist,2002,George W. Bush
52412,to,TO,to,2002,George W. Bush
52413,justice,NN,justice,2002,George W. Bush
52414,and,CC,And,2002,George W. Bush
52415,second,JJ,second,2002,George W. Bush
52416,we,PRP,we,2002,George W. Bush
52417,must,MD,must,2002,George W. Bush
52418,prevent,VB,prevent,2002,George W. Bush
52419,the,DT,the,2002,George W. Bush
52420,terrorists,NNS,terrorist,2002,George W. Bush
52421,and,CC,and,2002,George W. Bush
52422,regimes,NNS,regime,2002,George W. Bush
52423,who,WP,who,2002,George W. Bush
52424,seek,VBP,seek,2002,George W. Bush
52425,chemical,NN,chemical,2002,George W. Bush
52426,biological,JJ,biological,2002,George W. Bush
52427,or,CC,or,2002,George W. Bush
52428,nuclear,JJ,nuclear,2002,George W. Bush
52429,weapons,NNS,weapon,2002,George W. Bush
52430,from,IN,from,2002,George W. Bush
52431,threatening,VBG,threaten,2002,George W. Bush
52432,the,DT,the,2002,George W. Bush
52433,united,NNP,United,2002,George W. Bush
52434,states,NNPS,States,2002,George W. Bush
52435,and,CC,and,2002,George W. Bush
52436,the,DT,the,2002,George W. Bush
52437,world,NN,world,2002,George W. Bush
52438,our,PRP$,Our,2002,George W. Bush
52439,military,JJ,military,2002,George W. Bush
52440,has,VBZ,have,2002,George W. Bush
52441,put,VBN,put,2002,George W. Bush
52442,the,DT,the,2002,George W. Bush
52443,terror,NN,terror,2002,George W. Bush
52444,training,NN,training,2002,George W. Bush
52445,camps,NNS,camp,2002,George W. Bush
52446,of,IN,of,2002,George W. Bush
52447,afghanistan,NNP,Afghanistan,2002,George W. Bush
52448,out,IN,out,2002,George W. Bush
52449,of,IN,of,2002,George W. Bush
52450,business,NN,business,2002,George W. Bush
52451,yet,RB,yet,2002,George W. Bush
52452,camps,NNS,camp,2002,George W. Bush
52453,still,RB,still,2002,George W. Bush
52454,exist,VBP,exist,2002,George W. Bush
52455,in,IN,in,2002,George W. Bush
52456,at,IN,at,2002,George W. Bush
52457,least,JJS,least,2002,George W. Bush
52458,a,DT,a,2002,George W. Bush
52459,dozen,NN,dozen,2002,George W. Bush
52460,countries,NNS,country,2002,George W. Bush
52461,a,DT,A,2002,George W. Bush
52462,terrorist,JJ,terrorist,2002,George W. Bush
52463,underworld,NN,underworld,2002,George W. Bush
52464,including,VBG,include,2002,George W. Bush
52465,groups,NNS,group,2002,George W. Bush
52466,like,IN,like,2002,George W. Bush
52467,hamas,NNP,Hamas,2002,George W. Bush
52468,hezbollah,NNP,Hezbollah,2002,George W. Bush
52469,islamic,NNP,Islamic,2002,George W. Bush
52470,jihad,NNP,Jihad,2002,George W. Bush
52471,jaish-e-mohammed,NNP,Jaish-e-Mohammed,2002,George W. Bush
52472,operates,VBZ,operate,2002,George W. Bush
52473,in,IN,in,2002,George W. Bush
52474,remote,JJ,remote,2002,George W. Bush
52475,jungles,NNS,jungle,2002,George W. Bush
52476,and,CC,and,2002,George W. Bush
52477,deserts,NNS,desert,2002,George W. Bush
52478,and,CC,and,2002,George W. Bush
52479,hides,NNS,hide,2002,George W. Bush
52480,in,IN,in,2002,George W. Bush
52481,the,DT,the,2002,George W. Bush
52482,centers,NNS,center,2002,George W. Bush
52483,of,IN,of,2002,George W. Bush
52484,large,JJ,large,2002,George W. Bush
52485,cities,NNS,city,2002,George W. Bush
52486,while,IN,While,2002,George W. Bush
52487,the,DT,the,2002,George W. Bush
52488,most,RBS,most,2002,George W. Bush
52489,visible,JJ,visible,2002,George W. Bush
52490,military,JJ,military,2002,George W. Bush
52491,action,NN,action,2002,George W. Bush
52492,is,VBZ,be,2002,George W. Bush
52493,in,IN,in,2002,George W. Bush
52494,afghanistan,NNP,Afghanistan,2002,George W. Bush
52495,america,NNP,America,2002,George W. Bush
52496,is,VBZ,be,2002,George W. Bush
52497,acting,VBG,act,2002,George W. Bush
52498,elsewhere,RB,elsewhere,2002,George W. Bush
52499,we,PRP,We,2002,George W. Bush
52500,now,RB,now,2002,George W. Bush
52501,have,VBP,have,2002,George W. Bush
52502,troops,NNS,troop,2002,George W. Bush
52503,in,IN,in,2002,George W. Bush
52504,the,DT,the,2002,George W. Bush
52505,philippines,NNPS,Philippines,2002,George W. Bush
52506,helping,VBG,help,2002,George W. Bush
52507,to,TO,to,2002,George W. Bush
52508,train,VB,train,2002,George W. Bush
52509,that,DT,that,2002,George W. Bush
52510,country,NN,country,2002,George W. Bush
52511,'s,POS,'s,2002,George W. Bush
52512,armed,JJ,armed,2002,George W. Bush
52513,forces,NNS,force,2002,George W. Bush
52514,to,TO,to,2002,George W. Bush
52515,go,VB,go,2002,George W. Bush
52516,after,IN,after,2002,George W. Bush
52517,terrorist,JJ,terrorist,2002,George W. Bush
52518,cells,NNS,cell,2002,George W. Bush
52519,that,WDT,that,2002,George W. Bush
52520,have,VBP,have,2002,George W. Bush
52521,executed,VBN,execute,2002,George W. Bush
52522,an,DT,an,2002,George W. Bush
52523,american,JJ,American,2002,George W. Bush
52524,and,CC,and,2002,George W. Bush
52525,still,RB,still,2002,George W. Bush
52526,hold,VB,hold,2002,George W. Bush
52527,hostages,NNS,hostage,2002,George W. Bush
52528,our,PRP$,Our,2002,George W. Bush
52529,soldiers,NNS,soldier,2002,George W. Bush
52530,working,VBG,work,2002,George W. Bush
52531,with,IN,with,2002,George W. Bush
52532,the,DT,the,2002,George W. Bush
52533,bosnian,JJ,Bosnian,2002,George W. Bush
52534,government,NN,government,2002,George W. Bush
52535,seized,VBN,seize,2002,George W. Bush
52536,terrorists,NNS,terrorist,2002,George W. Bush
52537,who,WP,who,2002,George W. Bush
52538,were,VBD,be,2002,George W. Bush
52539,plotting,VBG,plot,2002,George W. Bush
52540,to,TO,to,2002,George W. Bush
52541,bomb,VB,bomb,2002,George W. Bush
52542,our,PRP$,our,2002,George W. Bush
52543,embassy,NN,embassy,2002,George W. Bush
52544,our,PRP$,Our,2002,George W. Bush
52545,navy,NNP,Navy,2002,George W. Bush
52546,is,VBZ,be,2002,George W. Bush
52547,patrolling,VBG,patrol,2002,George W. Bush
52548,the,DT,the,2002,George W. Bush
52549,coast,NN,coast,2002,George W. Bush
52550,of,IN,of,2002,George W. Bush
52551,africa,NNP,Africa,2002,George W. Bush
52552,to,TO,to,2002,George W. Bush
52553,block,VB,block,2002,George W. Bush
52554,the,DT,the,2002,George W. Bush
52555,shipment,NN,shipment,2002,George W. Bush
52556,of,IN,of,2002,George W. Bush
52557,weapons,NNS,weapon,2002,George W. Bush
52558,and,CC,and,2002,George W. Bush
52559,the,DT,the,2002,George W. Bush
52560,establishment,NN,establishment,2002,George W. Bush
52561,of,IN,of,2002,George W. Bush
52562,terrorist,JJ,terrorist,2002,George W. Bush
52563,camps,NNS,camp,2002,George W. Bush
52564,in,IN,in,2002,George W. Bush
52565,somalia,NNP,Somalia,2002,George W. Bush
52566,my,PRP$,My,2002,George W. Bush
52567,hope,NN,hope,2002,George W. Bush
52568,is,VBZ,be,2002,George W. Bush
52569,that,IN,that,2002,George W. Bush
52570,all,DT,all,2002,George W. Bush
52571,nations,NNS,nation,2002,George W. Bush
52572,will,MD,will,2002,George W. Bush
52573,heed,VB,heed,2002,George W. Bush
52574,our,PRP$,our,2002,George W. Bush
52575,call,NN,call,2002,George W. Bush
52576,and,CC,and,2002,George W. Bush
52577,eliminate,VB,eliminate,2002,George W. Bush
52578,the,DT,the,2002,George W. Bush
52579,terrorist,JJ,terrorist,2002,George W. Bush
52580,parasites,NNS,parasite,2002,George W. Bush
52581,who,WP,who,2002,George W. Bush
52582,threaten,VBP,threaten,2002,George W. Bush
52583,their,PRP$,their,2002,George W. Bush
52584,countries,NNS,country,2002,George W. Bush
52585,and,CC,and,2002,George W. Bush
52586,our,PRP$,our,2002,George W. Bush
52587,own,JJ,own,2002,George W. Bush
52588,many,JJ,Many,2002,George W. Bush
52589,nations,NNS,nation,2002,George W. Bush
52590,are,VBP,be,2002,George W. Bush
52591,acting,VBG,act,2002,George W. Bush
52592,forcefully,RB,forcefully,2002,George W. Bush
52593,pakistan,NNP,Pakistan,2002,George W. Bush
52594,is,VBZ,be,2002,George W. Bush
52595,now,RB,now,2002,George W. Bush
52596,cracking,VBG,crack,2002,George W. Bush
52597,down,RP,down,2002,George W. Bush
52598,on,IN,on,2002,George W. Bush
52599,terror,NN,terror,2002,George W. Bush
52600,and,CC,and,2002,George W. Bush
52601,i,PRP,I,2002,George W. Bush
52602,admire,VBP,admire,2002,George W. Bush
52603,the,DT,the,2002,George W. Bush
52604,strong,JJ,strong,2002,George W. Bush
52605,leadership,NN,leadership,2002,George W. Bush
52606,of,IN,of,2002,George W. Bush
52607,president,NNP,President,2002,George W. Bush
52608,musharraf,NNP,Musharraf,2002,George W. Bush
52609,but,CC,But,2002,George W. Bush
52610,some,DT,some,2002,George W. Bush
52611,governments,NNS,government,2002,George W. Bush
52612,will,MD,will,2002,George W. Bush
52613,be,VB,be,2002,George W. Bush
52614,timid,VBN,timid,2002,George W. Bush
52615,in,IN,in,2002,George W. Bush
52616,the,DT,the,2002,George W. Bush
52617,face,NN,face,2002,George W. Bush
52618,of,IN,of,2002,George W. Bush
52619,terror,NN,terror,2002,George W. Bush
52620,and,CC,And,2002,George W. Bush
52621,make,VB,make,2002,George W. Bush
52622,no,DT,no,2002,George W. Bush
52623,mistake,NN,mistake,2002,George W. Bush
52624,about,IN,about,2002,George W. Bush
52625,it,PRP,it,2002,George W. Bush
52626,if,IN,If,2002,George W. Bush
52627,they,PRP,they,2002,George W. Bush
52628,do,VBP,do,2002,George W. Bush
52629,not,RB,not,2002,George W. Bush
52630,act,VB,act,2002,George W. Bush
52631,america,NNP,America,2002,George W. Bush
52632,will,MD,will,2002,George W. Bush
52633,our,PRP$,Our,2002,George W. Bush
52634,second,JJ,second,2002,George W. Bush
52635,goal,NN,goal,2002,George W. Bush
52636,is,VBZ,be,2002,George W. Bush
52637,to,TO,to,2002,George W. Bush
52638,prevent,VB,prevent,2002,George W. Bush
52639,regimes,NNS,regime,2002,George W. Bush
52640,that,WDT,that,2002,George W. Bush
52641,sponsor,VBP,sponsor,2002,George W. Bush
52642,terror,NN,terror,2002,George W. Bush
52643,from,IN,from,2002,George W. Bush
52644,threatening,VBG,threaten,2002,George W. Bush
52645,america,NNP,America,2002,George W. Bush
52646,or,CC,or,2002,George W. Bush
52647,our,PRP$,our,2002,George W. Bush
52648,friends,NNS,friend,2002,George W. Bush
52649,and,CC,and,2002,George W. Bush
52650,allies,NNS,ally,2002,George W. Bush
52651,with,IN,with,2002,George W. Bush
52652,weapons,NNS,weapon,2002,George W. Bush
52653,of,IN,of,2002,George W. Bush
52654,mass,NN,mass,2002,George W. Bush
52655,destruction,NN,destruction,2002,George W. Bush
52656,some,DT,Some,2002,George W. Bush
52657,of,IN,of,2002,George W. Bush
52658,these,DT,these,2002,George W. Bush
52659,regimes,NNS,regime,2002,George W. Bush
52660,have,VBP,have,2002,George W. Bush
52661,been,VBN,be,2002,George W. Bush
52662,pretty,RB,pretty,2002,George W. Bush
52663,quiet,JJ,quiet,2002,George W. Bush
52664,since,IN,since,2002,George W. Bush
52665,september,NNP,September,2002,George W. Bush
52666,11,CD,11,2002,George W. Bush
52667,but,CC,but,2002,George W. Bush
52668,we,PRP,we,2002,George W. Bush
52669,know,VBP,know,2002,George W. Bush
52670,their,PRP$,their,2002,George W. Bush
52671,true,JJ,true,2002,George W. Bush
52672,nature,NN,nature,2002,George W. Bush
52673,north,NNP,North,2002,George W. Bush
52674,korea,NNP,Korea,2002,George W. Bush
52675,is,VBZ,be,2002,George W. Bush
52676,a,DT,a,2002,George W. Bush
52677,regime,NN,regime,2002,George W. Bush
52678,arming,VBG,arm,2002,George W. Bush
52679,with,IN,with,2002,George W. Bush
52680,missiles,NNS,missile,2002,George W. Bush
52681,and,CC,and,2002,George W. Bush
52682,weapons,NNS,weapon,2002,George W. Bush
52683,of,IN,of,2002,George W. Bush
52684,mass,NN,mass,2002,George W. Bush
52685,destruction,NN,destruction,2002,George W. Bush
52686,while,IN,while,2002,George W. Bush
52687,starving,VBG,starve,2002,George W. Bush
52688,its,PRP$,its,2002,George W. Bush
52689,citizens,NNS,citizen,2002,George W. Bush
52690,iran,NNP,Iran,2002,George W. Bush
52691,aggressively,RB,aggressively,2002,George W. Bush
52692,pursues,VBZ,pursue,2002,George W. Bush
52693,these,DT,these,2002,George W. Bush
52694,weapons,NNS,weapon,2002,George W. Bush
52695,and,CC,and,2002,George W. Bush
52696,exports,NNS,export,2002,George W. Bush
52697,terror,NN,terror,2002,George W. Bush
52698,while,IN,while,2002,George W. Bush
52699,an,DT,an,2002,George W. Bush
52700,unelected,JJ,unelected,2002,George W. Bush
52701,few,JJ,few,2002,George W. Bush
52702,repress,NN,repress,2002,George W. Bush
52703,the,DT,the,2002,George W. Bush
52704,iranian,JJ,Iranian,2002,George W. Bush
52705,people,NNS,people,2002,George W. Bush
52706,'s,POS,'s,2002,George W. Bush
52707,hope,NN,hope,2002,George W. Bush
52708,for,IN,for,2002,George W. Bush
52709,freedom,NN,freedom,2002,George W. Bush
52710,iraq,NNP,Iraq,2002,George W. Bush
52711,continues,VBZ,continue,2002,George W. Bush
52712,to,TO,to,2002,George W. Bush
52713,flaunt,VB,flaunt,2002,George W. Bush
52714,its,PRP$,its,2002,George W. Bush
52715,hostility,NN,hostility,2002,George W. Bush
52716,toward,IN,toward,2002,George W. Bush
52717,america,NNP,America,2002,George W. Bush
52718,and,CC,and,2002,George W. Bush
52719,to,TO,to,2002,George W. Bush
52720,support,VB,support,2002,George W. Bush
52721,terror,NN,terror,2002,George W. Bush
52722,the,DT,The,2002,George W. Bush
52723,iraqi,NNP,Iraqi,2002,George W. Bush
52724,regime,NN,regime,2002,George W. Bush
52725,has,VBZ,have,2002,George W. Bush
52726,plotted,VBN,plot,2002,George W. Bush
52727,to,TO,to,2002,George W. Bush
52728,develop,VB,develop,2002,George W. Bush
52729,anthrax,NN,anthrax,2002,George W. Bush
52730,and,CC,and,2002,George W. Bush
52731,nerve,NN,nerve,2002,George W. Bush
52732,gas,NN,gas,2002,George W. Bush
52733,and,CC,and,2002,George W. Bush
52734,nuclear,JJ,nuclear,2002,George W. Bush
52735,weapons,NNS,weapon,2002,George W. Bush
52736,for,IN,for,2002,George W. Bush
52737,over,IN,over,2002,George W. Bush
52738,a,DT,a,2002,George W. Bush
52739,decade,NN,decade,2002,George W. Bush
52740,this,DT,This,2002,George W. Bush
52741,is,VBZ,be,2002,George W. Bush
52742,a,DT,a,2002,George W. Bush
52743,regime,NN,regime,2002,George W. Bush
52744,that,WDT,that,2002,George W. Bush
52745,has,VBZ,have,2002,George W. Bush
52746,already,RB,already,2002,George W. Bush
52747,used,VBN,use,2002,George W. Bush
52748,poison,NN,poison,2002,George W. Bush
52749,gas,NN,gas,2002,George W. Bush
52750,to,TO,to,2002,George W. Bush
52751,murder,VB,murder,2002,George W. Bush
52752,thousands,NNS,thousand,2002,George W. Bush
52753,of,IN,of,2002,George W. Bush
52754,its,PRP$,its,2002,George W. Bush
52755,own,JJ,own,2002,George W. Bush
52756,citizens,NNS,citizen,2002,George W. Bush
52757,leaving,VBG,leave,2002,George W. Bush
52758,the,DT,the,2002,George W. Bush
52759,bodies,NNS,body,2002,George W. Bush
52760,of,IN,of,2002,George W. Bush
52761,mothers,NNS,mother,2002,George W. Bush
