,word,pos,lemma,year,president
36879,proposed,VBN,propose,1996,Bill Clinton
36880,a,DT,a,1996,Bill Clinton
36881,lot,NN,lot,1996,Bill Clinton
36882,of,IN,of,1996,Bill Clinton
36883,new,JJ,new,1996,Bill Clinton
36884,investments,NNS,investment,1996,Bill Clinton
36885,to,TO,to,1996,Bill Clinton
36886,improve,VB,improve,1996,Bill Clinton
36887,the,DT,the,1996,Bill Clinton
36888,quality,NN,quality,1996,Bill Clinton
36889,of,IN,of,1996,Bill Clinton
36890,life,NN,life,1996,Bill Clinton
36891,for,IN,for,1996,Bill Clinton
36892,our,PRP$,our,1996,Bill Clinton
36893,soldiers,NNS,soldier,1996,Bill Clinton
36894,for,IN,for,1996,Bill Clinton
36895,our,PRP$,our,1996,Bill Clinton
36896,men,NNS,men,1996,Bill Clinton
36897,and,CC,and,1996,Bill Clinton
36898,women,NNS,woman,1996,Bill Clinton
36899,in,IN,in,1996,Bill Clinton
36900,uniform,JJ,uniform,1996,Bill Clinton
36901,for,IN,for,1996,Bill Clinton
36902,their,PRP$,their,1996,Bill Clinton
36903,families,NNS,family,1996,Bill Clinton
36904,for,IN,for,1996,Bill Clinton
36905,their,PRP$,their,1996,Bill Clinton
36906,training,NN,training,1996,Bill Clinton
36907,that,DT,That,1996,Bill Clinton
36908,is,VBZ,be,1996,Bill Clinton
36909,my,PRP$,my,1996,Bill Clinton
36910,solemn,JJ,solemn,1996,Bill Clinton
36911,obligation,NN,obligation,1996,Bill Clinton
36912,you,PRP,You,1996,Bill Clinton
36913,asked,VBD,ask,1996,Bill Clinton
36914,when,WRB,when,1996,Bill Clinton
36915,do,VBP,do,1996,Bill Clinton
36916,you,PRP,you,1996,Bill Clinton
36917,decide,VB,decide,1996,Bill Clinton
36918,to,TO,to,1996,Bill Clinton
36919,deploy,VB,deploy,1996,Bill Clinton
36920,them,PRP,them,1996,Bill Clinton
36921,the,DT,The,1996,Bill Clinton
36922,interests,NNS,interest,1996,Bill Clinton
36923,of,IN,of,1996,Bill Clinton
36924,the,DT,the,1996,Bill Clinton
36925,american,JJ,American,1996,Bill Clinton
36926,people,NNS,people,1996,Bill Clinton
36927,must,MD,must,1996,Bill Clinton
36928,be,VB,be,1996,Bill Clinton
36929,at,IN,at,1996,Bill Clinton
36930,stake,NN,stake,1996,Bill Clinton
36931,our,PRP$,our,1996,Bill Clinton
36932,values,NNS,value,1996,Bill Clinton
36933,must,MD,must,1996,Bill Clinton
36934,be,VB,be,1996,Bill Clinton
36935,at,IN,at,1996,Bill Clinton
36936,stake,NN,stake,1996,Bill Clinton
36937,we,PRP,we,1996,Bill Clinton
36938,have,VBP,have,1996,Bill Clinton
36939,to,TO,to,1996,Bill Clinton
36940,be,VB,be,1996,Bill Clinton
36941,able,JJ,able,1996,Bill Clinton
36942,to,TO,to,1996,Bill Clinton
36943,make,VB,make,1996,Bill Clinton
36944,a,DT,a,1996,Bill Clinton
36945,difference,NN,difference,1996,Bill Clinton
36946,and,CC,And,1996,Bill Clinton
36947,frankly,RB,frankly,1996,Bill Clinton
36948,we,PRP,we,1996,Bill Clinton
36949,have,VBP,have,1996,Bill Clinton
36950,to,TO,to,1996,Bill Clinton
36951,consider,VB,consider,1996,Bill Clinton
36952,what,WP,what,1996,Bill Clinton
36953,the,DT,the,1996,Bill Clinton
36954,risks,NNS,risk,1996,Bill Clinton
36955,are,VBP,be,1996,Bill Clinton
36956,to,TO,to,1996,Bill Clinton
36957,our,PRP$,our,1996,Bill Clinton
36958,young,JJ,young,1996,Bill Clinton
36959,men,NNS,men,1996,Bill Clinton
36960,and,CC,and,1996,Bill Clinton
36961,women,NNS,woman,1996,Bill Clinton
36962,in,IN,in,1996,Bill Clinton
36963,uniform,NN,uniform,1996,Bill Clinton
36964,but,CC,But,1996,Bill Clinton
36965,i,PRP,I,1996,Bill Clinton
36966,believe,VBP,believe,1996,Bill Clinton
36967,the,DT,the,1996,Bill Clinton
36968,evidence,NN,evidence,1996,Bill Clinton
36969,is,VBZ,be,1996,Bill Clinton
36970,that,IN,that,1996,Bill Clinton
36971,our,PRP$,our,1996,Bill Clinton
36972,deployments,NNS,deployment,1996,Bill Clinton
36973,have,VBP,have,1996,Bill Clinton
36974,been,VBN,be,1996,Bill Clinton
36975,successful,JJ,successful,1996,Bill Clinton
36976,in,IN,in,1996,Bill Clinton
36977,haiti,NNP,Haiti,1996,Bill Clinton
36978,in,IN,in,1996,Bill Clinton
36979,bosnia,NNP,Bosnia,1996,Bill Clinton
36980,when,WRB,when,1996,Bill Clinton
36981,we,PRP,we,1996,Bill Clinton
36982,moved,VBD,move,1996,Bill Clinton
36983,to,TO,to,1996,Bill Clinton
36984,kuwait,NNP,Kuwait,1996,Bill Clinton
36985,to,TO,to,1996,Bill Clinton
36986,repel,VB,repel,1996,Bill Clinton
36987,saddam,NNP,Saddam,1996,Bill Clinton
36988,hussein,NNP,Hussein,1996,Bill Clinton
36989,’,NNP,’,1996,Bill Clinton
36990,s,NN,s,1996,Bill Clinton
36991,threatened,VBD,threaten,1996,Bill Clinton
36992,invasion,NN,invasion,1996,Bill Clinton
36993,of,IN,of,1996,Bill Clinton
36994,kuwait,NNP,Kuwait,1996,Bill Clinton
36995,when,WRB,when,1996,Bill Clinton
36996,i,PRP,I,1996,Bill Clinton
36997,have,VBP,have,1996,Bill Clinton
36998,sent,VBN,send,1996,Bill Clinton
36999,the,DT,the,1996,Bill Clinton
37000,fleet,NN,fleet,1996,Bill Clinton
37001,into,IN,into,1996,Bill Clinton
37002,the,DT,the,1996,Bill Clinton
37003,taiwan,NNP,Taiwan,1996,Bill Clinton
37004,straits,NNP,Straits,1996,Bill Clinton
37005,when,WRB,when,1996,Bill Clinton
37006,we,PRP,we,1996,Bill Clinton
37007,’,VBP,’,1996,Bill Clinton
37008,ve,JJ,ve,1996,Bill Clinton
37009,worked,VBN,work,1996,Bill Clinton
37010,hard,RB,hard,1996,Bill Clinton
37011,to,TO,to,1996,Bill Clinton
37012,end,VB,end,1996,Bill Clinton
37013,the,DT,the,1996,Bill Clinton
37014,north,JJ,North,1996,Bill Clinton
37015,korean,JJ,Korean,1996,Bill Clinton
37016,nuclear,JJ,nuclear,1996,Bill Clinton
37017,threat,NN,threat,1996,Bill Clinton
37018,i,PRP,I,1996,Bill Clinton
37019,believe,VBP,believe,1996,Bill Clinton
37020,the,DT,the,1996,Bill Clinton
37021,united,NNP,United,1996,Bill Clinton
37022,states,NNPS,States,1996,Bill Clinton
37023,is,VBZ,be,1996,Bill Clinton
37024,at,IN,at,1996,Bill Clinton
37025,peace,NN,peace,1996,Bill Clinton
37026,tonight,NN,tonight,1996,Bill Clinton
37027,in,IN,in,1996,Bill Clinton
37028,part,NN,part,1996,Bill Clinton
37029,because,IN,because,1996,Bill Clinton
37030,of,IN,of,1996,Bill Clinton
37031,the,DT,the,1996,Bill Clinton
37032,disciplined,JJ,disciplined,1996,Bill Clinton
37033,careful,JJ,careful,1996,Bill Clinton
37034,effective,JJ,effective,1996,Bill Clinton
37035,deployment,NN,deployment,1996,Bill Clinton
37036,of,IN,of,1996,Bill Clinton
37037,our,PRP$,our,1996,Bill Clinton
37038,military,JJ,military,1996,Bill Clinton
37039,resources,NNS,resource,1996,Bill Clinton
37040,lehrer,NN,LEHRER,1996,Bill Clinton
37041,senator,NNP,Senator,1996,Bill Clinton
37042,dole,NNP,Dole,1996,Bill Clinton
37043,senator,JJ,SENATOR,1996,Bill Clinton
37044,dole,NNP,DOLE,1996,Bill Clinton
37045,well,NNP,Well,1996,Bill Clinton
37046,i,PRP,I,1996,Bill Clinton
37047,failed,VBD,fail,1996,Bill Clinton
37048,to,TO,to,1996,Bill Clinton
37049,mention,VB,mention,1996,Bill Clinton
37050,north,NNP,North,1996,Bill Clinton
37051,korea,NNP,Korea,1996,Bill Clinton
37052,and,CC,and,1996,Bill Clinton
37053,cuba,NNP,Cuba,1996,Bill Clinton
37054,a,DT,a,1996,Bill Clinton
37055,while,NN,while,1996,Bill Clinton
37056,ago,RB,ago,1996,Bill Clinton
37057,you,PRP,You,1996,Bill Clinton
37058,look,VBP,look,1996,Bill Clinton
37059,at,IN,at,1996,Bill Clinton
37060,north,NNP,North,1996,Bill Clinton
37061,korea,NNP,Korea,1996,Bill Clinton
37062,where,WRB,where,1996,Bill Clinton
37063,they,PRP,they,1996,Bill Clinton
37064,have,VBP,have,1996,Bill Clinton
37065,enough,JJ,enough,1996,Bill Clinton
37066,plutonium,NN,plutonium,1996,Bill Clinton
37067,to,TO,to,1996,Bill Clinton
37068,build,VB,build,1996,Bill Clinton
37069,six,CD,six,1996,Bill Clinton
37070,nuclear,JJ,nuclear,1996,Bill Clinton
37071,bombs,NNS,bomb,1996,Bill Clinton
37072,where,WRB,where,1996,Bill Clinton
37073,we,PRP,we,1996,Bill Clinton
37074,’,VBP,’,1996,Bill Clinton
37075,ve,JJ,ve,1996,Bill Clinton
37076,sort,NN,sort,1996,Bill Clinton
37077,of,IN,of,1996,Bill Clinton
37078,distanced,JJ,distanced,1996,Bill Clinton
37079,ourselves,NNS,ourselves,1996,Bill Clinton
37080,from,IN,from,1996,Bill Clinton
37081,our,PRP$,our,1996,Bill Clinton
37082,allies,NNS,ally,1996,Bill Clinton
37083,south,NNP,South,1996,Bill Clinton
37084,korea,NNP,Korea,1996,Bill Clinton
37085,they,PRP,They,1996,Bill Clinton
37086,lost,VBD,lose,1996,Bill Clinton
37087,about,IN,about,1996,Bill Clinton
37088,a,DT,a,1996,Bill Clinton
37089,million,CD,million,1996,Bill Clinton
37090,people,NNS,people,1996,Bill Clinton
37091,in,IN,in,1996,Bill Clinton
37092,the,DT,the,1996,Bill Clinton
37093,war,NN,war,1996,Bill Clinton
37094,the,DT,the,1996,Bill Clinton
37095,korean,NNP,Korean,1996,Bill Clinton
37096,war,NN,war,1996,Bill Clinton
37097,the,DT,the,1996,Bill Clinton
37098,forgotten,JJ,forgotten,1996,Bill Clinton
37099,war,NN,war,1996,Bill Clinton
37100,we,PRP,We,1996,Bill Clinton
37101,lost,VBD,lose,1996,Bill Clinton
37102,"53,000",CD,"53,000",1996,Bill Clinton
37103,americans,NNPS,Americans,1996,Bill Clinton
37104,we,PRP,We,1996,Bill Clinton
37105,shouldn,VBP,shouldn,1996,Bill Clinton
37106,’,JJ,’,1996,Bill Clinton
37107,t,NN,t,1996,Bill Clinton
37108,be,VB,be,1996,Bill Clinton
37109,doing,VBG,do,1996,Bill Clinton
37110,any,DT,any,1996,Bill Clinton
37111,favors,NNS,favor,1996,Bill Clinton
37112,for,IN,for,1996,Bill Clinton
37113,north,NNP,North,1996,Bill Clinton
37114,korea,NNP,Korea,1996,Bill Clinton
37115,it,PRP,It,1996,Bill Clinton
37116,’,VBZ,’,1996,Bill Clinton
37117,s,VBZ,s,1996,Bill Clinton
37118,a,DT,a,1996,Bill Clinton
37119,closed,JJ,closed,1996,Bill Clinton
37120,society,NN,society,1996,Bill Clinton
37121,we,PRP,we,1996,Bill Clinton
37122,don,VBP,don,1996,Bill Clinton
37123,’,JJ,’,1996,Bill Clinton
37124,t,NNS,t,1996,Bill Clinton
37125,have,VBP,have,1996,Bill Clinton
37126,any,DT,any,1996,Bill Clinton
37127,inspection,NN,inspection,1996,Bill Clinton
37128,we,PRP,we,1996,Bill Clinton
37129,don,VBP,don,1996,Bill Clinton
37130,’,JJ,’,1996,Bill Clinton
37131,t,NN,t,1996,Bill Clinton
37132,know,VBP,know,1996,Bill Clinton
37133,whether,IN,whether,1996,Bill Clinton
37134,it,PRP,it,1996,Bill Clinton
37135,’,VBZ,’,1996,Bill Clinton
37136,s,RB,s,1996,Bill Clinton
37137,going,VBG,go,1996,Bill Clinton
37138,to,TO,to,1996,Bill Clinton
37139,work,VB,work,1996,Bill Clinton
37140,or,CC,or,1996,Bill Clinton
37141,not,RB,not,1996,Bill Clinton
37142,but,CC,But,1996,Bill Clinton
37143,we,PRP,we,1996,Bill Clinton
37144,keep,VBP,keep,1996,Bill Clinton
37145,giving,VBG,give,1996,Bill Clinton
37146,them,PRP,them,1996,Bill Clinton
37147,these,DT,these,1996,Bill Clinton
37148,incentives—some,VB,incentives—some,1996,Bill Clinton
37149,would,MD,would,1996,Bill Clinton
37150,call,VB,call,1996,Bill Clinton
37151,them,PRP,them,1996,Bill Clinton
37152,something,NN,something,1996,Bill Clinton
37153,else—incentives,NNS,else—incentives,1996,Bill Clinton
37154,we,PRP,We,1996,Bill Clinton
37155,don,VBP,don,1996,Bill Clinton
37156,’,JJ,’,1996,Bill Clinton
37157,t,NN,t,1996,Bill Clinton
37158,know,VBP,know,1996,Bill Clinton
37159,what,WP,what,1996,Bill Clinton
37160,’,NNP,’,1996,Bill Clinton
37161,s,VBD,s,1996,Bill Clinton
37162,going,VBG,go,1996,Bill Clinton
37163,to,TO,to,1996,Bill Clinton
37164,happen,VB,happen,1996,Bill Clinton
37165,here,RB,Here,1996,Bill Clinton
37166,we,PRP,we,1996,Bill Clinton
37167,have,VBP,have,1996,Bill Clinton
37168,cuba,NNP,Cuba,1996,Bill Clinton
37169,90,CD,90,1996,Bill Clinton
37170,miles,NNS,mile,1996,Bill Clinton
37171,from,IN,from,1996,Bill Clinton
37172,our,PRP$,our,1996,Bill Clinton
37173,shores,NNS,shore,1996,Bill Clinton
37174,and,CC,And,1996,Bill Clinton
37175,what,WP,what,1996,Bill Clinton
37176,have,VBP,have,1996,Bill Clinton
37177,we,PRP,we,1996,Bill Clinton
37178,done,VBN,do,1996,Bill Clinton
37179,we,PRP,We,1996,Bill Clinton
37180,’,VBP,’,1996,Bill Clinton
37181,ve,NNS,ve,1996,Bill Clinton
37182,passed,VBD,pass,1996,Bill Clinton
37183,a,DT,a,1996,Bill Clinton
37184,law,NN,law,1996,Bill Clinton
37185,that,WDT,that,1996,Bill Clinton
37186,gave,VBD,give,1996,Bill Clinton
37187,people,NNS,people,1996,Bill Clinton
37188,the,DT,the,1996,Bill Clinton
37189,right,NN,right,1996,Bill Clinton
37190,to,TO,to,1996,Bill Clinton
37191,sue,VB,sue,1996,Bill Clinton
37192,and,CC,and,1996,Bill Clinton
37193,the,DT,the,1996,Bill Clinton
37194,president,NNP,President,1996,Bill Clinton
37195,postponed,VBD,postpone,1996,Bill Clinton
37196,it,PRP,it,1996,Bill Clinton
37197,for,IN,for,1996,Bill Clinton
37198,six,CD,six,1996,Bill Clinton
37199,months,NNS,month,1996,Bill Clinton
37200,and,CC,And,1996,Bill Clinton
37201,it,PRP,it,1996,Bill Clinton
37202,seems,VBZ,seem,1996,Bill Clinton
37203,to,TO,to,1996,Bill Clinton
37204,me,PRP,me,1996,Bill Clinton
37205,if,IN,if,1996,Bill Clinton
37206,you,PRP,you,1996,Bill Clinton
37207,want,VBP,want,1996,Bill Clinton
37208,to,TO,to,1996,Bill Clinton
37209,send,VB,send,1996,Bill Clinton
37210,a,DT,a,1996,Bill Clinton
37211,signal,NN,signal,1996,Bill Clinton
37212,you,PRP,you,1996,Bill Clinton
37213,’,VBP,’,1996,Bill Clinton
37214,ve,JJ,ve,1996,Bill Clinton
37215,got,VBD,get,1996,Bill Clinton
37216,to,TO,to,1996,Bill Clinton
37217,send,VB,send,1996,Bill Clinton
37218,a,DT,a,1996,Bill Clinton
37219,signal,NN,signal,1996,Bill Clinton
37220,mr.,NNP,Mr.,1996,Bill Clinton
37221,president,NNP,President,1996,Bill Clinton
37222,the,DT,The,1996,Bill Clinton
37223,sooner,NN,sooner,1996,Bill Clinton
37224,the,DT,the,1996,Bill Clinton
37225,better,JJR,good,1996,Bill Clinton
37226,off,IN,off,1996,Bill Clinton
37227,we,PRP,we,1996,Bill Clinton
37228,’,VBP,’,1996,Bill Clinton
37229,ll,RB,ll,1996,Bill Clinton
37230,be,VB,be,1996,Bill Clinton
37231,if,IN,if,1996,Bill Clinton
37232,we,PRP,we,1996,Bill Clinton
37233,put,VBP,put,1996,Bill Clinton
37234,tougher,RP,tougher,1996,Bill Clinton
37235,sanctions,NNS,sanction,1996,Bill Clinton
37236,on,IN,on,1996,Bill Clinton
37237,castro,NNP,Castro,1996,Bill Clinton
37238,not,RB,not,1996,Bill Clinton
37239,try,VB,try,1996,Bill Clinton
37240,to,TO,to,1996,Bill Clinton
37241,make,VB,make,1996,Bill Clinton
37242,it,PRP,it,1996,Bill Clinton
37243,easier,JJR,easy,1996,Bill Clinton
37244,for,IN,for,1996,Bill Clinton
37245,him,PRP,him,1996,Bill Clinton
37246,cuba,NNP,Cuba,1996,Bill Clinton
37247,lehrer,NN,LEHRER,1996,Bill Clinton
37248,well,RB,Well,1996,Bill Clinton
37249,mr.,NNP,Mr.,1996,Bill Clinton
37250,president,NNP,President,1996,Bill Clinton
37251,what,WP,what,1996,Bill Clinton
37252,is,VBZ,be,1996,Bill Clinton
37253,your,PRP$,your,1996,Bill Clinton
37254,attitude,NN,attitude,1996,Bill Clinton
37255,toward,IN,toward,1996,Bill Clinton
37256,cuba,NNP,Cuba,1996,Bill Clinton
37257,and,CC,and,1996,Bill Clinton
37258,how,WRB,how,1996,Bill Clinton
37259,cuba,NNP,Cuba,1996,Bill Clinton
37260,should,MD,should,1996,Bill Clinton
37261,be,VB,be,1996,Bill Clinton
37262,treated,VBN,treat,1996,Bill Clinton
37263,president,NNP,PRESIDENT,1996,Bill Clinton
37264,clinton,NNP,CLINTON,1996,Bill Clinton
37265,well,RB,Well,1996,Bill Clinton
37266,first,RB,first,1996,Bill Clinton
37267,of,IN,of,1996,Bill Clinton
37268,all,DT,all,1996,Bill Clinton
37269,for,IN,for,1996,Bill Clinton
37270,the,DT,the,1996,Bill Clinton
37271,last,JJ,last,1996,Bill Clinton
37272,four,CD,four,1996,Bill Clinton
37273,years,NNS,year,1996,Bill Clinton
37274,we,PRP,we,1996,Bill Clinton
37275,have,VBP,have,1996,Bill Clinton
37276,worked,VBN,work,1996,Bill Clinton
37277,hard,JJ,hard,1996,Bill Clinton
37278,to,TO,to,1996,Bill Clinton
37279,put,VB,put,1996,Bill Clinton
37280,more,JJR,more,1996,Bill Clinton
37281,and,CC,and,1996,Bill Clinton
37282,more,JJR,more,1996,Bill Clinton
37283,pressure,NN,pressure,1996,Bill Clinton
37284,on,IN,on,1996,Bill Clinton
37285,the,DT,the,1996,Bill Clinton
37286,castro,NNP,Castro,1996,Bill Clinton
37287,government,NN,government,1996,Bill Clinton
37288,to,TO,to,1996,Bill Clinton
37289,bring,VB,bring,1996,Bill Clinton
37290,about,RB,about,1996,Bill Clinton
37291,more,JJR,more,1996,Bill Clinton
37292,openness,JJ,openness,1996,Bill Clinton
37293,and,CC,and,1996,Bill Clinton
37294,a,DT,a,1996,Bill Clinton
37295,move,NN,move,1996,Bill Clinton
37296,toward,IN,toward,1996,Bill Clinton
37297,democracy,NN,democracy,1996,Bill Clinton
37298,in,IN,In,1996,Bill Clinton
37299,1992,CD,1992,1996,Bill Clinton
37300,before,IN,before,1996,Bill Clinton
37301,i,PRP,I,1996,Bill Clinton
37302,became,VBD,become,1996,Bill Clinton
37303,president,NNP,President,1996,Bill Clinton
37304,congress,NNP,Congress,1996,Bill Clinton
37305,passed,VBD,pass,1996,Bill Clinton
37306,the,DT,the,1996,Bill Clinton
37307,cuba,NNP,Cuba,1996,Bill Clinton
37308,democracy,NNP,Democracy,1996,Bill Clinton
37309,act,NNP,Act,1996,Bill Clinton
37310,and,CC,and,1996,Bill Clinton
37311,i,PRP,I,1996,Bill Clinton
37312,enforced,VBD,enforce,1996,Bill Clinton
37313,it,PRP,it,1996,Bill Clinton
37314,vigorously,RB,vigorously,1996,Bill Clinton
37315,we,PRP,We,1996,Bill Clinton
37316,made,VBD,make,1996,Bill Clinton
37317,the,DT,the,1996,Bill Clinton
37318,embargo,NN,embargo,1996,Bill Clinton
37319,tougher,NN,tougher,1996,Bill Clinton
37320,but,CC,but,1996,Bill Clinton
37321,we,PRP,we,1996,Bill Clinton
37322,increased,VBD,increase,1996,Bill Clinton
37323,contacts,NNS,contact,1996,Bill Clinton
37324,people,NNS,people,1996,Bill Clinton
37325,to,TO,to,1996,Bill Clinton
37326,people,NNS,people,1996,Bill Clinton
37327,with,IN,with,1996,Bill Clinton
37328,the,DT,the,1996,Bill Clinton
37329,cubans,NNPS,Cubans,1996,Bill Clinton
37330,including,VBG,include,1996,Bill Clinton
37331,direct,JJ,direct,1996,Bill Clinton
37332,telephone,NN,telephone,1996,Bill Clinton
37333,service,NN,service,1996,Bill Clinton
37334,which,WDT,which,1996,Bill Clinton
37335,was,VBD,be,1996,Bill Clinton
37336,largely,RB,largely,1996,Bill Clinton
37337,supported,VBN,support,1996,Bill Clinton
37338,by,IN,by,1996,Bill Clinton
37339,the,DT,the,1996,Bill Clinton
37340,cuban-american,NNP,Cuban-American,1996,Bill Clinton
37341,community,NN,community,1996,Bill Clinton
37342,then,RB,Then,1996,Bill Clinton
37343,cuba,NNP,Cuba,1996,Bill Clinton
37344,shot,VBD,shoot,1996,Bill Clinton
37345,down,RB,down,1996,Bill Clinton
37346,two,CD,two,1996,Bill Clinton
37347,of,IN,of,1996,Bill Clinton
37348,our,PRP$,our,1996,Bill Clinton
37349,planes,NNS,plane,1996,Bill Clinton
37350,and,CC,and,1996,Bill Clinton
37351,murdered,VBD,murder,1996,Bill Clinton
37352,four,CD,four,1996,Bill Clinton
37353,people,NNS,people,1996,Bill Clinton
37354,in,IN,in,1996,Bill Clinton
37355,international,JJ,international,1996,Bill Clinton
37356,airspace,NN,airspace,1996,Bill Clinton
37357,they,PRP,They,1996,Bill Clinton
37358,were,VBD,be,1996,Bill Clinton
37359,completely,RB,completely,1996,Bill Clinton
37360,beyond,IN,beyond,1996,Bill Clinton
37361,the,DT,the,1996,Bill Clinton
37362,pale,NN,pale,1996,Bill Clinton
37363,of,IN,of,1996,Bill Clinton
37364,the,DT,the,1996,Bill Clinton
37365,law,NN,law,1996,Bill Clinton
37366,and,CC,and,1996,Bill Clinton
37367,i,PRP,I,1996,Bill Clinton
37368,signed,VBD,sign,1996,Bill Clinton
37369,the,DT,the,1996,Bill Clinton
37370,helms-burton,NNP,Helms-Burton,1996,Bill Clinton
37371,legislation,NN,legislation,1996,Bill Clinton
37372,senator,NNP,Senator,1996,Bill Clinton
37373,dole,NNP,Dole,1996,Bill Clinton
37374,is,VBZ,be,1996,Bill Clinton
37375,correct,JJ,correct,1996,Bill Clinton
37376,i,PRP,I,1996,Bill Clinton
37377,did,VBD,do,1996,Bill Clinton
37378,give,VB,give,1996,Bill Clinton
37379,about,IN,about,1996,Bill Clinton
37380,six,CD,six,1996,Bill Clinton
37381,months,NNS,month,1996,Bill Clinton
37382,before,IN,before,1996,Bill Clinton
37383,the,DT,the,1996,Bill Clinton
37384,effective,JJ,effective,1996,Bill Clinton
37385,date,NN,date,1996,Bill Clinton
37386,of,IN,of,1996,Bill Clinton
37387,the,DT,the,1996,Bill Clinton
37388,act,NN,act,1996,Bill Clinton
37389,before,IN,before,1996,Bill Clinton
37390,lawsuits,NNS,lawsuit,1996,Bill Clinton
37391,can,MD,can,1996,Bill Clinton
37392,actually,RB,actually,1996,Bill Clinton
37393,be,VB,be,1996,Bill Clinton
37394,filed,VBN,file,1996,Bill Clinton
37395,even,RB,even,1996,Bill Clinton
37396,though,IN,though,1996,Bill Clinton
37397,they,PRP,they,1996,Bill Clinton
37398,’,VBP,’,1996,Bill Clinton
37399,re,JJ,re,1996,Bill Clinton
37400,effective,JJ,effective,1996,Bill Clinton
37401,now,RB,now,1996,Bill Clinton
37402,and,CC,and,1996,Bill Clinton
37403,can,MD,can,1996,Bill Clinton
37404,be,VB,be,1996,Bill Clinton
37405,legally,RB,legally,1996,Bill Clinton
37406,binding,VBG,bind,1996,Bill Clinton
37407,because,IN,because,1996,Bill Clinton
37408,i,PRP,I,1996,Bill Clinton
37409,want,VBP,want,1996,Bill Clinton
37410,to,TO,to,1996,Bill Clinton
37411,change,VB,change,1996,Bill Clinton
37412,cuba,NNP,Cuba,1996,Bill Clinton
37413,and,CC,And,1996,Bill Clinton
37414,the,DT,the,1996,Bill Clinton
37415,united,NNP,United,1996,Bill Clinton
37416,states,NNPS,States,1996,Bill Clinton
37417,needs,VBZ,need,1996,Bill Clinton
37418,help,NN,help,1996,Bill Clinton
37419,from,IN,from,1996,Bill Clinton
37420,other,JJ,other,1996,Bill Clinton
37421,countries,NNS,country,1996,Bill Clinton
37422,nobody,NN,Nobody,1996,Bill Clinton
37423,in,IN,in,1996,Bill Clinton
37424,the,DT,the,1996,Bill Clinton
37425,world,NN,world,1996,Bill Clinton
37426,agrees,VBZ,agree,1996,Bill Clinton
37427,with,IN,with,1996,Bill Clinton
37428,our,PRP$,our,1996,Bill Clinton
37429,policy,NN,policy,1996,Bill Clinton
37430,on,IN,on,1996,Bill Clinton
37431,cuba,NNP,Cuba,1996,Bill Clinton
37432,now,RB,now,1996,Bill Clinton
37433,but,CC,But,1996,Bill Clinton
37434,this,DT,this,1996,Bill Clinton
37435,law,NN,law,1996,Bill Clinton
37436,can,MD,can,1996,Bill Clinton
37437,be,VB,be,1996,Bill Clinton
37438,used,VBN,use,1996,Bill Clinton
37439,as,IN,as,1996,Bill Clinton
37440,leverage,NN,leverage,1996,Bill Clinton
37441,to,TO,to,1996,Bill Clinton
37442,get,VB,get,1996,Bill Clinton
37443,other,JJ,other,1996,Bill Clinton
37444,countries,NNS,country,1996,Bill Clinton
37445,to,TO,to,1996,Bill Clinton
37446,help,VB,help,1996,Bill Clinton
37447,us,PRP,us,1996,Bill Clinton
37448,to,TO,to,1996,Bill Clinton
37449,move,VB,move,1996,Bill Clinton
37450,cuba,NNP,Cuba,1996,Bill Clinton
37451,to,TO,to,1996,Bill Clinton
37452,democracy,NN,democracy,1996,Bill Clinton
37453,every,DT,Every,1996,Bill Clinton
37454,single,JJ,single,1996,Bill Clinton
37455,country,NN,country,1996,Bill Clinton
37456,in,IN,in,1996,Bill Clinton
37457,latin,NNP,Latin,1996,Bill Clinton
37458,america,NNP,America,1996,Bill Clinton
37459,central,NNP,Central,1996,Bill Clinton
37460,america,NNP,America,1996,Bill Clinton
37461,and,CC,and,1996,Bill Clinton
37462,the,DT,the,1996,Bill Clinton
37463,caribbean,NNP,Caribbean,1996,Bill Clinton
37464,is,VBZ,be,1996,Bill Clinton
37465,a,DT,a,1996,Bill Clinton
37466,democracy,NN,democracy,1996,Bill Clinton
37467,tonight,NN,tonight,1996,Bill Clinton
37468,but,CC,but,1996,Bill Clinton
37469,cuba,NNP,Cuba,1996,Bill Clinton
37470,and,CC,And,1996,Bill Clinton
37471,if,IN,if,1996,Bill Clinton
37472,we,PRP,we,1996,Bill Clinton
37473,stay,VBP,stay,1996,Bill Clinton
37474,firm,JJ,firm,1996,Bill Clinton
37475,and,CC,and,1996,Bill Clinton
37476,strong,JJ,strong,1996,Bill Clinton
37477,we,PRP,we,1996,Bill Clinton
37478,will,MD,will,1996,Bill Clinton
37479,be,VB,be,1996,Bill Clinton
37480,able,JJ,able,1996,Bill Clinton
37481,to,TO,to,1996,Bill Clinton
37482,bring,VB,bring,1996,Bill Clinton
37483,cuba,NNP,Cuba,1996,Bill Clinton
37484,around,IN,around,1996,Bill Clinton
37485,as,RB,as,1996,Bill Clinton
37486,well,RB,well,1996,Bill Clinton
37487,senator,JJ,SENATOR,1996,Bill Clinton
37488,dole,NNP,DOLE,1996,Bill Clinton
37489,well,RB,Well,1996,Bill Clinton
37490,that,IN,that,1996,Bill Clinton
37491,’,NNP,’,1996,Bill Clinton
37492,s,VBD,s,1996,Bill Clinton
37493,the,DT,the,1996,Bill Clinton
37494,point,NN,point,1996,Bill Clinton
37495,i,PRP,I,1996,Bill Clinton
37496,made—we,VBP,made—we,1996,Bill Clinton
