,word,pos,lemma,year,president
545,a,DT,a,1964,Lyndon B. Johnson
546,brilliant,JJ,brilliant,1964,Lyndon B. Johnson
547,career,NN,career,1964,Lyndon B. Johnson
548,in,IN,in,1964,Lyndon B. Johnson
549,the,DT,the,1964,Lyndon B. Johnson
550,senate,NNP,Senate,1964,Lyndon B. Johnson
551,he,PRP,He,1964,Lyndon B. Johnson
552,served,VBD,serve,1964,Lyndon B. Johnson
553,in,IN,in,1964,Lyndon B. Johnson
554,the,DT,the,1964,Lyndon B. Johnson
555,united,NNP,United,1964,Lyndon B. Johnson
556,states,NNPS,States,1964,Lyndon B. Johnson
557,army,NNP,Army,1964,Lyndon B. Johnson
558,after,IN,after,1964,Lyndon B. Johnson
559,resigning,VBG,resign,1964,Lyndon B. Johnson
560,from,IN,from,1964,Lyndon B. Johnson
561,the,DT,the,1964,Lyndon B. Johnson
562,senate,NNP,Senate,1964,Lyndon B. Johnson
563,he,PRP,He,1964,Lyndon B. Johnson
564,had,VBD,have,1964,Lyndon B. Johnson
565,considerable,JJ,considerable,1964,Lyndon B. Johnson
566,military,JJ,military,1964,Lyndon B. Johnson
567,experience,NN,experience,1964,Lyndon B. Johnson
568,there,RB,there,1964,Lyndon B. Johnson
569,he,PRP,He,1964,Lyndon B. Johnson
570,served,VBD,serve,1964,Lyndon B. Johnson
571,his,PRP$,his,1964,Lyndon B. Johnson
572,country,NN,country,1964,Lyndon B. Johnson
573,well,RB,well,1964,Lyndon B. Johnson
574,at,IN,at,1964,Lyndon B. Johnson
575,the,DT,the,1964,Lyndon B. Johnson
576,united,NNP,United,1964,Lyndon B. Johnson
577,nations,NNPS,Nations,1964,Lyndon B. Johnson
578,under,IN,under,1964,Lyndon B. Johnson
579,the,DT,the,1964,Lyndon B. Johnson
580,administration,NN,administration,1964,Lyndon B. Johnson
581,of,IN,of,1964,Lyndon B. Johnson
582,president,NNP,President,1964,Lyndon B. Johnson
583,eisenhower,NNP,Eisenhower,1964,Lyndon B. Johnson
584,he,PRP,He,1964,Lyndon B. Johnson
585,was,VBD,be,1964,Lyndon B. Johnson
586,selected,VBN,select,1964,Lyndon B. Johnson
587,by,IN,by,1964,Lyndon B. Johnson
588,president,NNP,President,1964,Lyndon B. Johnson
589,kennedy,NNP,Kennedy,1964,Lyndon B. Johnson
590,upon,IN,upon,1964,Lyndon B. Johnson
591,the,DT,the,1964,Lyndon B. Johnson
592,recommendation,NN,recommendation,1964,Lyndon B. Johnson
593,of,IN,of,1964,Lyndon B. Johnson
594,secretary,NNP,Secretary,1964,Lyndon B. Johnson
595,rusk,NNP,Rusk,1964,Lyndon B. Johnson
596,he,PRP,He,1964,Lyndon B. Johnson
597,has,VBZ,have,1964,Lyndon B. Johnson
598,been,VBN,be,1964,Lyndon B. Johnson
599,given,VBN,give,1964,Lyndon B. Johnson
600,full,JJ,full,1964,Lyndon B. Johnson
601,authority,NN,authority,1964,Lyndon B. Johnson
602,to,TO,to,1964,Lyndon B. Johnson
603,act,VB,act,1964,Lyndon B. Johnson
604,as,IN,as,1964,Lyndon B. Johnson
605,our,PRP$,our,1964,Lyndon B. Johnson
606,top,JJ,top,1964,Lyndon B. Johnson
607,adviser,NN,adviser,1964,Lyndon B. Johnson
608,in,IN,in,1964,Lyndon B. Johnson
609,that,DT,that,1964,Lyndon B. Johnson
610,area,NN,area,1964,Lyndon B. Johnson
611,he,PRP,He,1964,Lyndon B. Johnson
612,had,VBD,have,1964,Lyndon B. Johnson
613,a,DT,a,1964,Lyndon B. Johnson
614,long,JJ,long,1964,Lyndon B. Johnson
615,conference,NN,conference,1964,Lyndon B. Johnson
616,with,IN,with,1964,Lyndon B. Johnson
617,me,PRP,me,1964,Lyndon B. Johnson
618,before,IN,before,1964,Lyndon B. Johnson
619,he,PRP,he,1964,Lyndon B. Johnson
620,returned,VBD,return,1964,Lyndon B. Johnson
621,to,TO,to,1964,Lyndon B. Johnson
622,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
623,in,IN,in,1964,Lyndon B. Johnson
624,november,NNP,November,1964,Lyndon B. Johnson
625,i,PRP,I,1964,Lyndon B. Johnson
626,am,VBP,be,1964,Lyndon B. Johnson
627,unaware,JJ,unaware,1964,Lyndon B. Johnson
628,of,IN,of,1964,Lyndon B. Johnson
629,any,DT,any,1964,Lyndon B. Johnson
630,political,JJ,political,1964,Lyndon B. Johnson
631,inclinations,NNS,inclination,1964,Lyndon B. Johnson
632,he,PRP,he,1964,Lyndon B. Johnson
633,may,MD,may,1964,Lyndon B. Johnson
634,have,VB,have,1964,Lyndon B. Johnson
635,i,PRP,I,1964,Lyndon B. Johnson
636,have,VBP,have,1964,Lyndon B. Johnson
637,seen,VBN,see,1964,Lyndon B. Johnson
638,nothing,NN,nothing,1964,Lyndon B. Johnson
639,that,IN,that,1964,Lyndon B. Johnson
640,he,PRP,he,1964,Lyndon B. Johnson
641,has,VBZ,have,1964,Lyndon B. Johnson
642,done,VBN,do,1964,Lyndon B. Johnson
643,that,WDT,that,1964,Lyndon B. Johnson
644,has,VBZ,have,1964,Lyndon B. Johnson
645,in,IN,in,1964,Lyndon B. Johnson
646,any,DT,any,1964,Lyndon B. Johnson
647,way,NN,way,1964,Lyndon B. Johnson
648,interfered,VBN,interfere,1964,Lyndon B. Johnson
649,with,IN,with,1964,Lyndon B. Johnson
650,his,PRP$,his,1964,Lyndon B. Johnson
651,work,NN,work,1964,Lyndon B. Johnson
652,out,IN,out,1964,Lyndon B. Johnson
653,there,RB,there,1964,Lyndon B. Johnson
654,i,PRP,I,1964,Lyndon B. Johnson
655,think,VBP,think,1964,Lyndon B. Johnson
656,that,IN,that,1964,Lyndon B. Johnson
657,he,PRP,he,1964,Lyndon B. Johnson
658,has,VBZ,have,1964,Lyndon B. Johnson
659,properly,RB,properly,1964,Lyndon B. Johnson
660,assessed,VBN,assess,1964,Lyndon B. Johnson
661,the,DT,the,1964,Lyndon B. Johnson
662,situation,NN,situation,1964,Lyndon B. Johnson
663,himself,PRP,himself,1964,Lyndon B. Johnson
664,by,IN,by,1964,Lyndon B. Johnson
665,saying,VBG,say,1964,Lyndon B. Johnson
666,that,IN,that,1964,Lyndon B. Johnson
667,since,IN,since,1964,Lyndon B. Johnson
668,he,PRP,he,1964,Lyndon B. Johnson
669,is,VBZ,be,1964,Lyndon B. Johnson
670,our,PRP$,our,1964,Lyndon B. Johnson
671,ambassador,NN,Ambassador,1964,Lyndon B. Johnson
672,there,RB,there,1964,Lyndon B. Johnson
673,he,PRP,he,1964,Lyndon B. Johnson
674,can,MD,can,1964,Lyndon B. Johnson
675,not,RB,not,1964,Lyndon B. Johnson
676,personally,RB,personally,1964,Lyndon B. Johnson
677,get,VB,get,1964,Lyndon B. Johnson
678,involved,VBN,involve,1964,Lyndon B. Johnson
679,in,IN,in,1964,Lyndon B. Johnson
680,the,DT,the,1964,Lyndon B. Johnson
681,campaign,NN,campaign,1964,Lyndon B. Johnson
682,plans,VBZ,plan,1964,Lyndon B. Johnson
683,that,IN,that,1964,Lyndon B. Johnson
684,some,DT,some,1964,Lyndon B. Johnson
685,of,IN,of,1964,Lyndon B. Johnson
686,his,PRP$,his,1964,Lyndon B. Johnson
687,friends,NNS,friend,1964,Lyndon B. Johnson
688,may,MD,may,1964,Lyndon B. Johnson
689,have,VB,have,1964,Lyndon B. Johnson
690,for,IN,for,1964,Lyndon B. Johnson
691,him,PRP,him,1964,Lyndon B. Johnson
692,q.,NNP,Q.,1964,Lyndon B. Johnson
693,mr.,NNP,Mr.,1964,Lyndon B. Johnson
694,president,NNP,President,1964,Lyndon B. Johnson
695,do,VBP,do,1964,Lyndon B. Johnson
696,you,PRP,you,1964,Lyndon B. Johnson
697,see,VB,see,1964,Lyndon B. Johnson
698,any,DT,any,1964,Lyndon B. Johnson
699,hope,NN,hope,1964,Lyndon B. Johnson
700,of,IN,of,1964,Lyndon B. Johnson
701,reaching,VBG,reach,1964,Lyndon B. Johnson
702,an,DT,an,1964,Lyndon B. Johnson
703,agreement,NN,agreement,1964,Lyndon B. Johnson
704,in,IN,in,1964,Lyndon B. Johnson
705,panama,NNP,Panama,1964,Lyndon B. Johnson
706,before,IN,before,1964,Lyndon B. Johnson
707,that,DT,that,1964,Lyndon B. Johnson
708,country,NN,country,1964,Lyndon B. Johnson
709,'s,POS,'s,1964,Lyndon B. Johnson
710,presidential,JJ,Presidential,1964,Lyndon B. Johnson
711,elections,NNS,election,1964,Lyndon B. Johnson
712,in,IN,in,1964,Lyndon B. Johnson
713,may,NNP,May,1964,Lyndon B. Johnson
714,the,DT,THE,1964,Lyndon B. Johnson
715,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
716,i,PRP,I,1964,Lyndon B. Johnson
717,would,MD,would,1964,Lyndon B. Johnson
718,hope,VB,hope,1964,Lyndon B. Johnson
719,that,IN,that,1964,Lyndon B. Johnson
720,we,PRP,we,1964,Lyndon B. Johnson
721,could,MD,could,1964,Lyndon B. Johnson
722,reach,VB,reach,1964,Lyndon B. Johnson
723,an,DT,an,1964,Lyndon B. Johnson
724,agreement,NN,agreement,1964,Lyndon B. Johnson
725,as,RB,as,1964,Lyndon B. Johnson
726,early,RB,early,1964,Lyndon B. Johnson
727,as,IN,as,1964,Lyndon B. Johnson
728,possible,JJ,possible,1964,Lyndon B. Johnson
729,as,RB,As,1964,Lyndon B. Johnson
730,soon,RB,soon,1964,Lyndon B. Johnson
731,as,IN,as,1964,Lyndon B. Johnson
732,i,PRP,I,1964,Lyndon B. Johnson
733,learned,VBD,learn,1964,Lyndon B. Johnson
734,that,IN,that,1964,Lyndon B. Johnson
735,the,DT,the,1964,Lyndon B. Johnson
736,panamanians,NNPS,Panamanians,1964,Lyndon B. Johnson
737,had,VBD,have,1964,Lyndon B. Johnson
738,marched,VBN,march,1964,Lyndon B. Johnson
739,on,IN,on,1964,Lyndon B. Johnson
740,our,PRP$,our,1964,Lyndon B. Johnson
741,zone,NN,zone,1964,Lyndon B. Johnson
742,and,CC,and,1964,Lyndon B. Johnson
743,we,PRP,we,1964,Lyndon B. Johnson
744,had,VBD,have,1964,Lyndon B. Johnson
745,a,DT,a,1964,Lyndon B. Johnson
746,disturbance,NN,disturbance,1964,Lyndon B. Johnson
747,there,RB,there,1964,Lyndon B. Johnson
748,and,CC,and,1964,Lyndon B. Johnson
749,some,DT,some,1964,Lyndon B. Johnson
750,of,IN,of,1964,Lyndon B. Johnson
751,our,PRP$,our,1964,Lyndon B. Johnson
752,soldiers,NNS,soldier,1964,Lyndon B. Johnson
753,had,VBD,have,1964,Lyndon B. Johnson
754,been,VBN,be,1964,Lyndon B. Johnson
755,killed,VBN,kill,1964,Lyndon B. Johnson
756,some,DT,some,1964,Lyndon B. Johnson
757,of,IN,of,1964,Lyndon B. Johnson
758,the,DT,the,1964,Lyndon B. Johnson
759,students,NNS,student,1964,Lyndon B. Johnson
760,had,VBD,have,1964,Lyndon B. Johnson
761,raised,VBN,raise,1964,Lyndon B. Johnson
762,the,DT,the,1964,Lyndon B. Johnson
763,flag,NN,flag,1964,Lyndon B. Johnson
764,and,CC,and,1964,Lyndon B. Johnson
765,this,DT,this,1964,Lyndon B. Johnson
766,disturbance,NN,disturbance,1964,Lyndon B. Johnson
767,had,VBD,have,1964,Lyndon B. Johnson
768,resulted,VBN,result,1964,Lyndon B. Johnson
769,i,PRP,I,1964,Lyndon B. Johnson
770,immediately,RB,immediately,1964,Lyndon B. Johnson
771,called,VBD,call,1964,Lyndon B. Johnson
772,the,DT,the,1964,Lyndon B. Johnson
773,president,NNP,President,1964,Lyndon B. Johnson
774,of,IN,of,1964,Lyndon B. Johnson
775,panama,NNP,Panama,1964,Lyndon B. Johnson
776,on,IN,on,1964,Lyndon B. Johnson
777,the,DT,the,1964,Lyndon B. Johnson
778,telephone,NN,telephone,1964,Lyndon B. Johnson
779,and,CC,and,1964,Lyndon B. Johnson
780,said,VBD,say,1964,Lyndon B. Johnson
781,to,TO,to,1964,Lyndon B. Johnson
782,him,PRP,him,1964,Lyndon B. Johnson
783,in,IN,in,1964,Lyndon B. Johnson
784,that,DT,that,1964,Lyndon B. Johnson
785,first,JJ,first,1964,Lyndon B. Johnson
786,exchange,NN,exchange,1964,Lyndon B. Johnson
787,``,``,``,1964,Lyndon B. Johnson
788,i,PRP,I,1964,Lyndon B. Johnson
789,want,VBP,want,1964,Lyndon B. Johnson
790,to,TO,to,1964,Lyndon B. Johnson
791,do,VB,do,1964,Lyndon B. Johnson
792,everything,NN,everything,1964,Lyndon B. Johnson
793,i,PRP,I,1964,Lyndon B. Johnson
794,can,MD,can,1964,Lyndon B. Johnson
795,to,TO,to,1964,Lyndon B. Johnson
796,work,VB,work,1964,Lyndon B. Johnson
797,this,DT,this,1964,Lyndon B. Johnson
798,problem,NN,problem,1964,Lyndon B. Johnson
799,out,IN,out,1964,Lyndon B. Johnson
800,peacefully,RB,peacefully,1964,Lyndon B. Johnson
801,and,CC,and,1964,Lyndon B. Johnson
802,quickly,RB,quickly,1964,Lyndon B. Johnson
803,therefore,VB,Therefore,1964,Lyndon B. Johnson
804,our,PRP$,our,1964,Lyndon B. Johnson
805,people,NNS,people,1964,Lyndon B. Johnson
806,will,MD,will,1964,Lyndon B. Johnson
807,meet,VB,meet,1964,Lyndon B. Johnson
808,with,IN,with,1964,Lyndon B. Johnson
809,your,PRP$,your,1964,Lyndon B. Johnson
810,people,NNS,people,1964,Lyndon B. Johnson
811,any,DT,any,1964,Lyndon B. Johnson
812,time,NN,time,1964,Lyndon B. Johnson
813,anywhere,RB,anywhere,1964,Lyndon B. Johnson
814,to,TO,to,1964,Lyndon B. Johnson
815,discuss,VB,discuss,1964,Lyndon B. Johnson
816,anything,NN,anything,1964,Lyndon B. Johnson
817,that,WDT,that,1964,Lyndon B. Johnson
818,will,MD,will,1964,Lyndon B. Johnson
819,result,VB,result,1964,Lyndon B. Johnson
820,in,IN,in,1964,Lyndon B. Johnson
821,bringing,VBG,bring,1964,Lyndon B. Johnson
822,peace,NN,peace,1964,Lyndon B. Johnson
823,and,CC,and,1964,Lyndon B. Johnson
824,stopping,VBG,stop,1964,Lyndon B. Johnson
825,violence,NN,violence,1964,Lyndon B. Johnson
826,'','','',1964,Lyndon B. Johnson
827,the,DT,The,1964,Lyndon B. Johnson
828,president,NNP,President,1964,Lyndon B. Johnson
829,asked,VBD,ask,1964,Lyndon B. Johnson
830,me,PRP,me,1964,Lyndon B. Johnson
831,how,WRB,how,1964,Lyndon B. Johnson
832,long,JJ,long,1964,Lyndon B. Johnson
833,it,PRP,it,1964,Lyndon B. Johnson
834,would,MD,would,1964,Lyndon B. Johnson
835,be,VB,be,1964,Lyndon B. Johnson
836,before,IN,before,1964,Lyndon B. Johnson
837,those,DT,those,1964,Lyndon B. Johnson
838,discussions,NNS,discussion,1964,Lyndon B. Johnson
839,could,MD,could,1964,Lyndon B. Johnson
840,take,VB,take,1964,Lyndon B. Johnson
841,place,NN,place,1964,Lyndon B. Johnson
842,and,CC,and,1964,Lyndon B. Johnson
843,i,PRP,I,1964,Lyndon B. Johnson
844,said,VBD,say,1964,Lyndon B. Johnson
845,we,PRP,we,1964,Lyndon B. Johnson
846,would,MD,would,1964,Lyndon B. Johnson
847,have,VB,have,1964,Lyndon B. Johnson
848,a,DT,a,1964,Lyndon B. Johnson
849,team,NN,team,1964,Lyndon B. Johnson
850,in,IN,in,1964,Lyndon B. Johnson
851,the,DT,the,1964,Lyndon B. Johnson
852,air,NN,air,1964,Lyndon B. Johnson
853,within,IN,within,1964,Lyndon B. Johnson
854,30,CD,30,1964,Lyndon B. Johnson
855,minutes,NNS,minute,1964,Lyndon B. Johnson
856,i,PRP,I,1964,Lyndon B. Johnson
857,designated,VBD,designate,1964,Lyndon B. Johnson
858,assistant,NNP,Assistant,1964,Lyndon B. Johnson
859,secretary,NNP,Secretary,1964,Lyndon B. Johnson
860,mann,NNP,Mann,1964,Lyndon B. Johnson
861,to,TO,to,1964,Lyndon B. Johnson
862,leave,VB,leave,1964,Lyndon B. Johnson
863,immediately,RB,immediately,1964,Lyndon B. Johnson
864,we,PRP,We,1964,Lyndon B. Johnson
865,have,VBP,have,1964,Lyndon B. Johnson
866,been,VBN,be,1964,Lyndon B. Johnson
867,pursuing,VBG,pursue,1964,Lyndon B. Johnson
868,those,DT,those,1964,Lyndon B. Johnson
869,discussions,NNS,discussion,1964,Lyndon B. Johnson
870,ever,RB,ever,1964,Lyndon B. Johnson
871,since,IN,since,1964,Lyndon B. Johnson
872,we,PRP,We,1964,Lyndon B. Johnson
873,have,VBP,have,1964,Lyndon B. Johnson
874,reached,VBN,reach,1964,Lyndon B. Johnson
875,no,DT,no,1964,Lyndon B. Johnson
876,agreement,NN,agreement,1964,Lyndon B. Johnson
877,one,CD,One,1964,Lyndon B. Johnson
878,day,NN,day,1964,Lyndon B. Johnson
879,you,PRP,you,1964,Lyndon B. Johnson
880,see,VBP,see,1964,Lyndon B. Johnson
881,speculation,NN,speculation,1964,Lyndon B. Johnson
882,that,IN,that,1964,Lyndon B. Johnson
883,an,DT,an,1964,Lyndon B. Johnson
884,agreement,NN,agreement,1964,Lyndon B. Johnson
885,is,VBZ,be,1964,Lyndon B. Johnson
886,imminent,JJ,imminent,1964,Lyndon B. Johnson
887,the,DT,The,1964,Lyndon B. Johnson
888,next,JJ,next,1964,Lyndon B. Johnson
889,day,NN,day,1964,Lyndon B. Johnson
890,you,PRP,you,1964,Lyndon B. Johnson
891,see,VBP,see,1964,Lyndon B. Johnson
892,speculation,NN,speculation,1964,Lyndon B. Johnson
893,that,IN,that,1964,Lyndon B. Johnson
894,we,PRP,we,1964,Lyndon B. Johnson
895,are,VBP,be,1964,Lyndon B. Johnson
896,very,RB,very,1964,Lyndon B. Johnson
897,pessimistic,JJ,pessimistic,1964,Lyndon B. Johnson
898,i,PRP,I,1964,Lyndon B. Johnson
899,think,VBP,think,1964,Lyndon B. Johnson
900,both,DT,both,1964,Lyndon B. Johnson
901,reports,NNS,report,1964,Lyndon B. Johnson
902,have,VBP,have,1964,Lyndon B. Johnson
903,been,VBN,be,1964,Lyndon B. Johnson
904,wrong,JJ,wrong,1964,Lyndon B. Johnson
905,there,EX,There,1964,Lyndon B. Johnson
906,has,VBZ,have,1964,Lyndon B. Johnson
907,been,VBN,be,1964,Lyndon B. Johnson
908,no,DT,no,1964,Lyndon B. Johnson
909,meeting,NN,meeting,1964,Lyndon B. Johnson
910,of,IN,of,1964,Lyndon B. Johnson
911,the,DT,the,1964,Lyndon B. Johnson
912,minds,NNS,mind,1964,Lyndon B. Johnson
913,we,PRP,We,1964,Lyndon B. Johnson
914,realize,VBP,realize,1964,Lyndon B. Johnson
915,that,IN,that,1964,Lyndon B. Johnson
916,treaties,NNS,treaty,1964,Lyndon B. Johnson
917,were,VBD,be,1964,Lyndon B. Johnson
918,written,VBN,write,1964,Lyndon B. Johnson
919,in,IN,in,1964,Lyndon B. Johnson
920,1903,CD,1903,1964,Lyndon B. Johnson
921,and,CC,and,1964,Lyndon B. Johnson
922,modified,VBN,modify,1964,Lyndon B. Johnson
923,from,IN,from,1964,Lyndon B. Johnson
924,time,NN,time,1964,Lyndon B. Johnson
925,to,TO,to,1964,Lyndon B. Johnson
926,time,NN,time,1964,Lyndon B. Johnson
927,--,:,--,1964,Lyndon B. Johnson
928,that,IN,that,1964,Lyndon B. Johnson
929,problems,NNS,problem,1964,Lyndon B. Johnson
930,are,VBP,be,1964,Lyndon B. Johnson
931,involved,VBN,involve,1964,Lyndon B. Johnson
932,that,IN,that,1964,Lyndon B. Johnson
933,need,NN,need,1964,Lyndon B. Johnson
934,to,TO,to,1964,Lyndon B. Johnson
935,be,VB,be,1964,Lyndon B. Johnson
936,dealt,VBN,deal,1964,Lyndon B. Johnson
937,with,IN,with,1964,Lyndon B. Johnson
938,and,CC,and,1964,Lyndon B. Johnson
939,perhaps,RB,perhaps,1964,Lyndon B. Johnson
940,would,MD,would,1964,Lyndon B. Johnson
941,require,VB,require,1964,Lyndon B. Johnson
942,adjustment,NN,adjustment,1964,Lyndon B. Johnson
943,in,IN,in,1964,Lyndon B. Johnson
944,the,DT,the,1964,Lyndon B. Johnson
945,treaty,NN,treaty,1964,Lyndon B. Johnson
946,in,IN,in,1964,Lyndon B. Johnson
947,1963,CD,1963,1964,Lyndon B. Johnson
948,or,CC,or,1964,Lyndon B. Johnson
949,1964,CD,1964,1964,Lyndon B. Johnson
950,so,IN,So,1964,Lyndon B. Johnson
951,we,PRP,we,1964,Lyndon B. Johnson
952,are,VBP,be,1964,Lyndon B. Johnson
953,not,RB,not,1964,Lyndon B. Johnson
954,refusing,VBG,refuse,1964,Lyndon B. Johnson
955,to,TO,to,1964,Lyndon B. Johnson
956,discuss,VB,discuss,1964,Lyndon B. Johnson
957,and,CC,and,1964,Lyndon B. Johnson
958,evolve,VB,evolve,1964,Lyndon B. Johnson
959,a,DT,a,1964,Lyndon B. Johnson
960,program,NN,program,1964,Lyndon B. Johnson
961,that,WDT,that,1964,Lyndon B. Johnson
962,will,MD,will,1964,Lyndon B. Johnson
963,be,VB,be,1964,Lyndon B. Johnson
964,fair,JJ,fair,1964,Lyndon B. Johnson
965,and,CC,and,1964,Lyndon B. Johnson
966,just,RB,just,1964,Lyndon B. Johnson
967,to,TO,to,1964,Lyndon B. Johnson
968,all,DT,all,1964,Lyndon B. Johnson
969,concerned,VBN,concern,1964,Lyndon B. Johnson
970,but,CC,But,1964,Lyndon B. Johnson
971,we,PRP,we,1964,Lyndon B. Johnson
972,are,VBP,be,1964,Lyndon B. Johnson
973,not,RB,not,1964,Lyndon B. Johnson
974,going,VBG,go,1964,Lyndon B. Johnson
975,to,TO,to,1964,Lyndon B. Johnson
976,make,VB,make,1964,Lyndon B. Johnson
977,any,DT,any,1964,Lyndon B. Johnson
978,precommitments,NNS,precommitments,1964,Lyndon B. Johnson
979,before,IN,before,1964,Lyndon B. Johnson
980,we,PRP,we,1964,Lyndon B. Johnson
981,sit,VBP,sit,1964,Lyndon B. Johnson
982,down,RP,down,1964,Lyndon B. Johnson
983,on,IN,on,1964,Lyndon B. Johnson
984,what,WP,what,1964,Lyndon B. Johnson
985,we,PRP,we,1964,Lyndon B. Johnson
986,are,VBP,be,1964,Lyndon B. Johnson
987,going,VBG,go,1964,Lyndon B. Johnson
988,to,TO,to,1964,Lyndon B. Johnson
989,do,VB,do,1964,Lyndon B. Johnson
990,in,IN,in,1964,Lyndon B. Johnson
991,the,DT,the,1964,Lyndon B. Johnson
992,way,NN,way,1964,Lyndon B. Johnson
993,of,IN,of,1964,Lyndon B. Johnson
994,rewriting,VBG,rewrite,1964,Lyndon B. Johnson
995,new,JJ,new,1964,Lyndon B. Johnson
996,treaties,NNS,treaty,1964,Lyndon B. Johnson
997,with,IN,with,1964,Lyndon B. Johnson
998,a,DT,a,1964,Lyndon B. Johnson
999,nation,NN,nation,1964,Lyndon B. Johnson
1000,that,IN,that,1964,Lyndon B. Johnson
1001,we,PRP,we,1964,Lyndon B. Johnson
1002,do,VBP,do,1964,Lyndon B. Johnson
1003,not,RB,not,1964,Lyndon B. Johnson
1004,have,VB,have,1964,Lyndon B. Johnson
1005,diplomatic,JJ,diplomatic,1964,Lyndon B. Johnson
1006,relations,NNS,relation,1964,Lyndon B. Johnson
1007,with,IN,with,1964,Lyndon B. Johnson
1008,once,RB,Once,1964,Lyndon B. Johnson
1009,those,DT,those,1964,Lyndon B. Johnson
1010,relations,NNS,relation,1964,Lyndon B. Johnson
1011,are,VBP,be,1964,Lyndon B. Johnson
1012,restored,VBN,restore,1964,Lyndon B. Johnson
1013,we,PRP,we,1964,Lyndon B. Johnson
1014,will,MD,will,1964,Lyndon B. Johnson
1015,be,VB,be,1964,Lyndon B. Johnson
1016,glad,JJ,glad,1964,Lyndon B. Johnson
1017,as,IN,as,1964,Lyndon B. Johnson
1018,i,PRP,I,1964,Lyndon B. Johnson
1019,said,VBD,say,1964,Lyndon B. Johnson
1020,the,DT,the,1964,Lyndon B. Johnson
1021,first,JJ,first,1964,Lyndon B. Johnson
1022,day,NN,day,1964,Lyndon B. Johnson
1023,and,CC,and,1964,Lyndon B. Johnson
1024,as,IN,as,1964,Lyndon B. Johnson
1025,we,PRP,we,1964,Lyndon B. Johnson
1026,have,VBP,have,1964,Lyndon B. Johnson
1027,repeated,VBN,repeat,1964,Lyndon B. Johnson
1028,every,DT,every,1964,Lyndon B. Johnson
1029,day,NN,day,1964,Lyndon B. Johnson
1030,since,IN,since,1964,Lyndon B. Johnson
1031,to,TO,to,1964,Lyndon B. Johnson
1032,discuss,VB,discuss,1964,Lyndon B. Johnson
1033,anything,NN,anything,1964,Lyndon B. Johnson
1034,any,DT,any,1964,Lyndon B. Johnson
1035,time,NN,time,1964,Lyndon B. Johnson
1036,anywhere,RB,anywhere,1964,Lyndon B. Johnson
1037,and,CC,and,1964,Lyndon B. Johnson
1038,do,VB,do,1964,Lyndon B. Johnson
1039,what,WP,what,1964,Lyndon B. Johnson
1040,is,VBZ,be,1964,Lyndon B. Johnson
1041,just,RB,just,1964,Lyndon B. Johnson
1042,and,CC,and,1964,Lyndon B. Johnson
1043,what,WP,what,1964,Lyndon B. Johnson
1044,is,VBZ,be,1964,Lyndon B. Johnson
1045,fair,JJ,fair,1964,Lyndon B. Johnson
1046,and,CC,and,1964,Lyndon B. Johnson
1047,what,WP,what,1964,Lyndon B. Johnson
1048,is,VBZ,be,1964,Lyndon B. Johnson
1049,right,JJ,right,1964,Lyndon B. Johnson
1050,just,RB,Just,1964,Lyndon B. Johnson
1051,because,IN,because,1964,Lyndon B. Johnson
1052,panama,NNP,Panama,1964,Lyndon B. Johnson
1053,happens,VBZ,happen,1964,Lyndon B. Johnson
1054,to,TO,to,1964,Lyndon B. Johnson
1055,be,VB,be,1964,Lyndon B. Johnson
1056,a,DT,a,1964,Lyndon B. Johnson
1057,small,JJ,small,1964,Lyndon B. Johnson
1058,nation,NN,nation,1964,Lyndon B. Johnson
1059,maybe,RB,maybe,1964,Lyndon B. Johnson
1060,no,DT,no,1964,Lyndon B. Johnson
1061,larger,JJR,large,1964,Lyndon B. Johnson
1062,than,IN,than,1964,Lyndon B. Johnson
1063,the,DT,the,1964,Lyndon B. Johnson
1064,city,NN,city,1964,Lyndon B. Johnson
1065,of,IN,of,1964,Lyndon B. Johnson
1066,st.,NNP,St.,1964,Lyndon B. Johnson
1067,louis,NNP,Louis,1964,Lyndon B. Johnson
1068,is,VBZ,be,1964,Lyndon B. Johnson
1069,no,DT,no,1964,Lyndon B. Johnson
1070,reason,NN,reason,1964,Lyndon B. Johnson
1071,why,WRB,why,1964,Lyndon B. Johnson
1072,we,PRP,we,1964,Lyndon B. Johnson
1073,should,MD,should,1964,Lyndon B. Johnson
1074,n't,RB,n't,1964,Lyndon B. Johnson
1075,try,VB,try,1964,Lyndon B. Johnson
1076,in,IN,in,1964,Lyndon B. Johnson
1077,every,DT,every,1964,Lyndon B. Johnson
1078,way,NN,way,1964,Lyndon B. Johnson
1079,to,TO,to,1964,Lyndon B. Johnson
1080,be,VB,be,1964,Lyndon B. Johnson
1081,equitable,JJ,equitable,1964,Lyndon B. Johnson
1082,and,CC,and,1964,Lyndon B. Johnson
1083,fair,JJ,fair,1964,Lyndon B. Johnson
1084,and,CC,and,1964,Lyndon B. Johnson
1085,just,RB,just,1964,Lyndon B. Johnson
1086,we,PRP,We,1964,Lyndon B. Johnson
1087,are,VBP,be,1964,Lyndon B. Johnson
1088,going,VBG,go,1964,Lyndon B. Johnson
1089,to,TO,to,1964,Lyndon B. Johnson
1090,insist,VB,insist,1964,Lyndon B. Johnson
1091,on,IN,on,1964,Lyndon B. Johnson
1092,that,DT,that,1964,Lyndon B. Johnson
