,word,pos,lemma,year,president
39102,how,WRB,how,2015,Barack Obama
39103,sweet,JJ,sweet,2015,Barack Obama
39104,the,DT,the,2015,Barack Obama
39105,sound,NN,sound,2015,Barack Obama
39106,that,WDT,that,2015,Barack Obama
39107,saved,VBD,save,2015,Barack Obama
39108,a,DT,a,2015,Barack Obama
39109,wretch,NN,wretch,2015,Barack Obama
39110,like,IN,like,2015,Barack Obama
39111,me,PRP,me,2015,Barack Obama
39112,i,PRP,I,2015,Barack Obama
39113,once,RB,once,2015,Barack Obama
39114,was,VBD,be,2015,Barack Obama
39115,lost,VBN,lose,2015,Barack Obama
39116,but,CC,but,2015,Barack Obama
39117,now,RB,now,2015,Barack Obama
39118,i,PRP,I,2015,Barack Obama
39119,’,VBP,’,2015,Barack Obama
39120,m,JJ,m,2015,Barack Obama
39121,found,VBD,find,2015,Barack Obama
39122,was,VBD,be,2015,Barack Obama
39123,blind,IN,blind,2015,Barack Obama
39124,but,CC,but,2015,Barack Obama
39125,now,RB,now,2015,Barack Obama
39126,i,PRP,I,2015,Barack Obama
39127,see,VBP,see,2015,Barack Obama
39128,applause,NNP,Applause,2015,Barack Obama
39129,clementa,NNP,Clementa,2015,Barack Obama
39130,pinckney,NNP,Pinckney,2015,Barack Obama
39131,found,VBD,find,2015,Barack Obama
39132,that,IN,that,2015,Barack Obama
39133,grace,NN,grace,2015,Barack Obama
39134,cynthia,NNP,Cynthia,2015,Barack Obama
39135,hurd,NNP,Hurd,2015,Barack Obama
39136,found,VBD,find,2015,Barack Obama
39137,that,IN,that,2015,Barack Obama
39138,grace,NN,grace,2015,Barack Obama
39139,susie,NNP,Susie,2015,Barack Obama
39140,jackson,NNP,Jackson,2015,Barack Obama
39141,found,VBD,find,2015,Barack Obama
39142,that,IN,that,2015,Barack Obama
39143,grace,NN,grace,2015,Barack Obama
39144,ethel,NNP,Ethel,2015,Barack Obama
39145,lance,NNP,Lance,2015,Barack Obama
39146,found,VBD,find,2015,Barack Obama
39147,that,IN,that,2015,Barack Obama
39148,grace,NN,grace,2015,Barack Obama
39149,depayne,NNP,DePayne,2015,Barack Obama
39150,middleton-doctor,NNP,Middleton-Doctor,2015,Barack Obama
39151,found,VBD,find,2015,Barack Obama
39152,that,IN,that,2015,Barack Obama
39153,grace,NN,grace,2015,Barack Obama
39154,tywanza,NNP,Tywanza,2015,Barack Obama
39155,sanders,NNP,Sanders,2015,Barack Obama
39156,found,VBD,find,2015,Barack Obama
39157,that,IN,that,2015,Barack Obama
39158,grace,NN,grace,2015,Barack Obama
39159,daniel,NNP,Daniel,2015,Barack Obama
39160,l.,NNP,L.,2015,Barack Obama
39161,simmons,NNP,Simmons,2015,Barack Obama
39162,sr.,NNP,Sr.,2015,Barack Obama
39163,found,VBD,find,2015,Barack Obama
39164,that,IN,that,2015,Barack Obama
39165,grace,NN,grace,2015,Barack Obama
39166,sharonda,NNP,Sharonda,2015,Barack Obama
39167,coleman-singleton,NNP,Coleman-Singleton,2015,Barack Obama
39168,found,VBD,find,2015,Barack Obama
39169,that,IN,that,2015,Barack Obama
39170,grace,NN,grace,2015,Barack Obama
39171,myra,NNP,Myra,2015,Barack Obama
39172,thompson,NNP,Thompson,2015,Barack Obama
39173,found,VBD,find,2015,Barack Obama
39174,that,IN,that,2015,Barack Obama
39175,grace,NN,grace,2015,Barack Obama
39176,through,IN,Through,2015,Barack Obama
39177,the,DT,the,2015,Barack Obama
39178,example,NN,example,2015,Barack Obama
39179,of,IN,of,2015,Barack Obama
39180,their,PRP$,their,2015,Barack Obama
39181,lives,NNS,life,2015,Barack Obama
39182,they,PRP,they,2015,Barack Obama
39183,’,VBP,’,2015,Barack Obama
39184,ve,RB,ve,2015,Barack Obama
39185,now,RB,now,2015,Barack Obama
39186,passed,VBN,pass,2015,Barack Obama
39187,it,PRP,it,2015,Barack Obama
39188,on,IN,on,2015,Barack Obama
39189,to,TO,to,2015,Barack Obama
39190,us,PRP,us,2015,Barack Obama
39191,may,NNP,May,2015,Barack Obama
39192,we,PRP,we,2015,Barack Obama
39193,find,VBP,find,2015,Barack Obama
39194,ourselves,PRP,ourselves,2015,Barack Obama
39195,worthy,JJ,worthy,2015,Barack Obama
39196,of,IN,of,2015,Barack Obama
39197,that,DT,that,2015,Barack Obama
39198,precious,JJ,precious,2015,Barack Obama
39199,and,CC,and,2015,Barack Obama
39200,extraordinary,JJ,extraordinary,2015,Barack Obama
39201,gift,NN,gift,2015,Barack Obama
39202,as,RB,as,2015,Barack Obama
39203,long,RB,long,2015,Barack Obama
39204,as,IN,as,2015,Barack Obama
39205,our,PRP$,our,2015,Barack Obama
39206,lives,NNS,life,2015,Barack Obama
39207,endure,VBP,endure,2015,Barack Obama
39208,may,NNP,May,2015,Barack Obama
39209,grace,NN,grace,2015,Barack Obama
39210,now,RB,now,2015,Barack Obama
39211,lead,VBP,lead,2015,Barack Obama
39212,them,PRP,them,2015,Barack Obama
39213,home,NN,home,2015,Barack Obama
39214,may,NNP,May,2015,Barack Obama
39215,god,NNP,God,2015,Barack Obama
39216,continue,VBP,continue,2015,Barack Obama
39217,to,TO,to,2015,Barack Obama
39218,shed,VB,shed,2015,Barack Obama
39219,his,PRP$,His,2015,Barack Obama
39220,grace,NN,grace,2015,Barack Obama
39221,on,IN,on,2015,Barack Obama
39222,the,DT,the,2015,Barack Obama
39223,united,NNP,United,2015,Barack Obama
39224,states,NNPS,States,2015,Barack Obama
39225,of,IN,of,2015,Barack Obama
39226,america,NNP,America,2015,Barack Obama
39227,applause,NNP,Applause,2015,Barack Obama
39228,udience,JJ,UDIENCE,2015,Barack Obama
39229,member,NNP,MEMBER,2015,Barack Obama
39230,we,PRP,We,2015,Barack Obama
39231,love,VBP,love,2015,Barack Obama
39232,you,PRP,you,2015,Barack Obama
39233,president,NNP,President,2015,Barack Obama
39234,obama,NNP,Obama,2015,Barack Obama
39235,the,DT,THE,2015,Barack Obama
39236,president,NN,PRESIDENT,2015,Barack Obama
39237,well,NNP,Well,2015,Barack Obama
39238,you,PRP,you,2015,Barack Obama
39239,know,VBP,know,2015,Barack Obama
39240,i,PRP,I,2015,Barack Obama
39241,love,VBP,love,2015,Barack Obama
39242,you,PRP,you,2015,Barack Obama
39243,back,RB,back,2015,Barack Obama
39244,applause,NNP,Applause,2015,Barack Obama
39245,it,PRP,It,2015,Barack Obama
39246,is,VBZ,be,2015,Barack Obama
39247,a,DT,a,2015,Barack Obama
39248,rare,JJ,rare,2015,Barack Obama
39249,honor,NN,honor,2015,Barack Obama
39250,in,IN,in,2015,Barack Obama
39251,this,DT,this,2015,Barack Obama
39252,life,NN,life,2015,Barack Obama
39253,to,TO,to,2015,Barack Obama
39254,follow,VB,follow,2015,Barack Obama
39255,one,CD,one,2015,Barack Obama
39256,of,IN,of,2015,Barack Obama
39257,your,PRP$,your,2015,Barack Obama
39258,heroes,NNS,hero,2015,Barack Obama
39259,and,CC,And,2015,Barack Obama
39260,john,NNP,John,2015,Barack Obama
39261,lewis,NNP,Lewis,2015,Barack Obama
39262,is,VBZ,be,2015,Barack Obama
39263,one,CD,one,2015,Barack Obama
39264,of,IN,of,2015,Barack Obama
39265,my,PRP$,my,2015,Barack Obama
39266,heroes,NNS,hero,2015,Barack Obama
39267,now,RB,Now,2015,Barack Obama
39268,i,PRP,I,2015,Barack Obama
39269,have,VBP,have,2015,Barack Obama
39270,to,TO,to,2015,Barack Obama
39271,imagine,VB,imagine,2015,Barack Obama
39272,that,IN,that,2015,Barack Obama
39273,when,WRB,when,2015,Barack Obama
39274,a,DT,a,2015,Barack Obama
39275,younger,JJR,young,2015,Barack Obama
39276,john,NNP,John,2015,Barack Obama
39277,lewis,NNP,Lewis,2015,Barack Obama
39278,woke,VBD,wake,2015,Barack Obama
39279,up,RP,up,2015,Barack Obama
39280,that,IN,that,2015,Barack Obama
39281,morning,NN,morning,2015,Barack Obama
39282,50,CD,50,2015,Barack Obama
39283,years,NNS,year,2015,Barack Obama
39284,ago,RB,ago,2015,Barack Obama
39285,and,CC,and,2015,Barack Obama
39286,made,VBD,make,2015,Barack Obama
39287,his,PRP$,his,2015,Barack Obama
39288,way,NN,way,2015,Barack Obama
39289,to,TO,to,2015,Barack Obama
39290,brown,NNP,Brown,2015,Barack Obama
39291,chapel,NNP,Chapel,2015,Barack Obama
39292,heroics,NNS,heroic,2015,Barack Obama
39293,were,VBD,be,2015,Barack Obama
39294,not,RB,not,2015,Barack Obama
39295,on,IN,on,2015,Barack Obama
39296,his,PRP$,his,2015,Barack Obama
39297,mind,NN,mind,2015,Barack Obama
39298,a,DT,A,2015,Barack Obama
39299,day,NN,day,2015,Barack Obama
39300,like,IN,like,2015,Barack Obama
39301,this,DT,this,2015,Barack Obama
39302,was,VBD,be,2015,Barack Obama
39303,not,RB,not,2015,Barack Obama
39304,on,IN,on,2015,Barack Obama
39305,his,PRP$,his,2015,Barack Obama
39306,mind,NN,mind,2015,Barack Obama
39307,young,NNP,Young,2015,Barack Obama
39308,folks,NNS,folk,2015,Barack Obama
39309,with,IN,with,2015,Barack Obama
39310,bedrolls,NNS,bedroll,2015,Barack Obama
39311,and,CC,and,2015,Barack Obama
39312,backpacks,NNS,backpack,2015,Barack Obama
39313,were,VBD,be,2015,Barack Obama
39314,milling,VBG,mill,2015,Barack Obama
39315,about,RB,about,2015,Barack Obama
39316,veterans,NNS,Veterans,2015,Barack Obama
39317,of,IN,of,2015,Barack Obama
39318,the,DT,the,2015,Barack Obama
39319,movement,NN,movement,2015,Barack Obama
39320,trained,VBD,train,2015,Barack Obama
39321,newcomers,NNS,newcomer,2015,Barack Obama
39322,in,IN,in,2015,Barack Obama
39323,the,DT,the,2015,Barack Obama
39324,tactics,NNS,tactic,2015,Barack Obama
39325,of,IN,of,2015,Barack Obama
39326,non-violence,NN,non-violence,2015,Barack Obama
39327,the,DT,the,2015,Barack Obama
39328,right,JJ,right,2015,Barack Obama
39329,way,NN,way,2015,Barack Obama
39330,to,TO,to,2015,Barack Obama
39331,protect,VB,protect,2015,Barack Obama
39332,yourself,PRP,yourself,2015,Barack Obama
39333,when,WRB,when,2015,Barack Obama
39334,attacked,VBN,attack,2015,Barack Obama
39335,a,DT,A,2015,Barack Obama
39336,doctor,NN,doctor,2015,Barack Obama
39337,described,VBD,describe,2015,Barack Obama
39338,what,WP,what,2015,Barack Obama
39339,tear,IN,tear,2015,Barack Obama
39340,gas,NN,gas,2015,Barack Obama
39341,does,VBZ,do,2015,Barack Obama
39342,to,TO,to,2015,Barack Obama
39343,the,DT,the,2015,Barack Obama
39344,body,NN,body,2015,Barack Obama
39345,while,IN,while,2015,Barack Obama
39346,marchers,NNS,marcher,2015,Barack Obama
39347,scribbled,VBD,scribble,2015,Barack Obama
39348,down,RP,down,2015,Barack Obama
39349,instructions,NNS,instruction,2015,Barack Obama
39350,for,IN,for,2015,Barack Obama
39351,contacting,VBG,contact,2015,Barack Obama
39352,their,PRP$,their,2015,Barack Obama
39353,loved,JJ,loved,2015,Barack Obama
39354,ones,NNS,one,2015,Barack Obama
39355,the,DT,The,2015,Barack Obama
39356,air,NN,air,2015,Barack Obama
39357,was,VBD,be,2015,Barack Obama
39358,thick,JJ,thick,2015,Barack Obama
39359,with,IN,with,2015,Barack Obama
39360,doubt,NN,doubt,2015,Barack Obama
39361,anticipation,NN,anticipation,2015,Barack Obama
39362,and,CC,and,2015,Barack Obama
39363,fear,NN,fear,2015,Barack Obama
39364,and,CC,And,2015,Barack Obama
39365,they,PRP,they,2015,Barack Obama
39366,comforted,VBD,comfort,2015,Barack Obama
39367,themselves,PRP,themselves,2015,Barack Obama
39368,with,IN,with,2015,Barack Obama
39369,the,DT,the,2015,Barack Obama
39370,final,JJ,final,2015,Barack Obama
39371,verse,NN,verse,2015,Barack Obama
39372,of,IN,of,2015,Barack Obama
39373,the,DT,the,2015,Barack Obama
39374,final,JJ,final,2015,Barack Obama
39375,hymn,NN,hymn,2015,Barack Obama
39376,they,PRP,they,2015,Barack Obama
39377,sung,VBP,sing,2015,Barack Obama
39378,“,JJ,“,2015,Barack Obama
39379,no,DT,No,2015,Barack Obama
39380,matter,NN,matter,2015,Barack Obama
39381,what,WP,what,2015,Barack Obama
39382,may,MD,may,2015,Barack Obama
39383,be,VB,be,2015,Barack Obama
39384,the,DT,the,2015,Barack Obama
39385,test,NN,test,2015,Barack Obama
39386,god,NNP,God,2015,Barack Obama
39387,will,MD,will,2015,Barack Obama
39388,take,VB,take,2015,Barack Obama
39389,care,NN,care,2015,Barack Obama
39390,of,IN,of,2015,Barack Obama
39391,you,PRP,you,2015,Barack Obama
39392,lean,NNP,Lean,2015,Barack Obama
39393,weary,JJ,weary,2015,Barack Obama
39394,one,CD,one,2015,Barack Obama
39395,upon,IN,upon,2015,Barack Obama
39396,his,PRP$,His,2015,Barack Obama
39397,breast,NN,breast,2015,Barack Obama
39398,god,NNP,God,2015,Barack Obama
39399,will,MD,will,2015,Barack Obama
39400,take,VB,take,2015,Barack Obama
39401,care,NN,care,2015,Barack Obama
39402,of,IN,of,2015,Barack Obama
39403,you,PRP,you,2015,Barack Obama
39404,”,VB,”,2015,Barack Obama
39405,and,CC,And,2015,Barack Obama
39406,then,RB,then,2015,Barack Obama
39407,his,PRP$,his,2015,Barack Obama
39408,knapsack,NN,knapsack,2015,Barack Obama
39409,stocked,VBD,stock,2015,Barack Obama
39410,with,IN,with,2015,Barack Obama
39411,an,DT,an,2015,Barack Obama
39412,apple,NN,apple,2015,Barack Obama
39413,a,DT,a,2015,Barack Obama
39414,toothbrush,NN,toothbrush,2015,Barack Obama
39415,and,CC,and,2015,Barack Obama
39416,a,DT,a,2015,Barack Obama
39417,book,NN,book,2015,Barack Obama
39418,on,IN,on,2015,Barack Obama
39419,government,NN,government,2015,Barack Obama
39420,--,:,--,2015,Barack Obama
39421,all,DT,all,2015,Barack Obama
39422,you,PRP,you,2015,Barack Obama
39423,need,VBP,need,2015,Barack Obama
39424,for,IN,for,2015,Barack Obama
39425,a,DT,a,2015,Barack Obama
39426,night,NN,night,2015,Barack Obama
39427,behind,IN,behind,2015,Barack Obama
39428,bars,NNS,bar,2015,Barack Obama
39429,--,:,--,2015,Barack Obama
39430,john,NNP,John,2015,Barack Obama
39431,lewis,NNP,Lewis,2015,Barack Obama
39432,led,VBD,lead,2015,Barack Obama
39433,them,PRP,them,2015,Barack Obama
39434,out,IN,out,2015,Barack Obama
39435,of,IN,of,2015,Barack Obama
39436,the,DT,the,2015,Barack Obama
39437,church,NN,church,2015,Barack Obama
39438,on,IN,on,2015,Barack Obama
39439,a,DT,a,2015,Barack Obama
39440,mission,NN,mission,2015,Barack Obama
39441,to,TO,to,2015,Barack Obama
39442,change,VB,change,2015,Barack Obama
39443,america,NNP,America,2015,Barack Obama
39444,president,NNP,President,2015,Barack Obama
39445,and,CC,and,2015,Barack Obama
39446,mrs.,NNP,Mrs.,2015,Barack Obama
39447,bush,NNP,Bush,2015,Barack Obama
39448,governor,NNP,Governor,2015,Barack Obama
39449,bentley,NNP,Bentley,2015,Barack Obama
39450,mayor,NNP,Mayor,2015,Barack Obama
39451,evans,NNP,Evans,2015,Barack Obama
39452,sewell,NNP,Sewell,2015,Barack Obama
39453,reverend,NNP,Reverend,2015,Barack Obama
39454,strong,NNP,Strong,2015,Barack Obama
39455,members,NNS,member,2015,Barack Obama
39456,of,IN,of,2015,Barack Obama
39457,congress,NNP,Congress,2015,Barack Obama
39458,elected,VBN,elect,2015,Barack Obama
39459,officials,NNS,official,2015,Barack Obama
39460,foot,NN,foot,2015,Barack Obama
39461,soldiers,NNS,soldier,2015,Barack Obama
39462,friends,NNS,friend,2015,Barack Obama
39463,fellow,JJ,fellow,2015,Barack Obama
39464,americans,NNPS,Americans,2015,Barack Obama
39465,as,IN,As,2015,Barack Obama
39466,john,NNP,John,2015,Barack Obama
39467,noted,VBD,note,2015,Barack Obama
39468,there,EX,there,2015,Barack Obama
39469,are,VBP,be,2015,Barack Obama
39470,places,NNS,place,2015,Barack Obama
39471,and,CC,and,2015,Barack Obama
39472,moments,NNS,moment,2015,Barack Obama
39473,in,IN,in,2015,Barack Obama
39474,america,NNP,America,2015,Barack Obama
39475,where,WRB,where,2015,Barack Obama
39476,this,DT,this,2015,Barack Obama
39477,nation,NN,nation,2015,Barack Obama
39478,’,VBZ,’,2015,Barack Obama
39479,s,JJ,s,2015,Barack Obama
39480,destiny,NN,destiny,2015,Barack Obama
39481,has,VBZ,have,2015,Barack Obama
39482,been,VBN,be,2015,Barack Obama
39483,decided,VBN,decide,2015,Barack Obama
39484,many,JJ,Many,2015,Barack Obama
39485,are,VBP,be,2015,Barack Obama
39486,sites,NNS,site,2015,Barack Obama
39487,of,IN,of,2015,Barack Obama
39488,war,NN,war,2015,Barack Obama
39489,--,:,--,2015,Barack Obama
39490,concord,NNP,Concord,2015,Barack Obama
39491,and,CC,and,2015,Barack Obama
39492,lexington,NNP,Lexington,2015,Barack Obama
39493,appomattox,NNP,Appomattox,2015,Barack Obama
39494,gettysburg,NNP,Gettysburg,2015,Barack Obama
39495,others,NNS,Others,2015,Barack Obama
39496,are,VBP,be,2015,Barack Obama
39497,sites,VBZ,sit,2015,Barack Obama
39498,that,IN,that,2015,Barack Obama
39499,symbolize,VB,symbolize,2015,Barack Obama
39500,the,DT,the,2015,Barack Obama
39501,daring,NN,daring,2015,Barack Obama
39502,of,IN,of,2015,Barack Obama
39503,america,NNP,America,2015,Barack Obama
39504,’,NNP,’,2015,Barack Obama
39505,s,VBP,s,2015,Barack Obama
39506,character,NN,character,2015,Barack Obama
39507,--,:,--,2015,Barack Obama
39508,independence,NNP,Independence,2015,Barack Obama
39509,hall,NNP,Hall,2015,Barack Obama
39510,and,CC,and,2015,Barack Obama
39511,seneca,NNP,Seneca,2015,Barack Obama
39512,falls,NNP,Falls,2015,Barack Obama
39513,kitty,NNP,Kitty,2015,Barack Obama
39514,hawk,NNP,Hawk,2015,Barack Obama
39515,and,CC,and,2015,Barack Obama
39516,cape,NNP,Cape,2015,Barack Obama
39517,canaveral,NNP,Canaveral,2015,Barack Obama
39518,selma,NNP,Selma,2015,Barack Obama
39519,is,VBZ,be,2015,Barack Obama
39520,such,JJ,such,2015,Barack Obama
39521,a,DT,a,2015,Barack Obama
39522,place,NN,place,2015,Barack Obama
39523,in,IN,In,2015,Barack Obama
39524,one,CD,one,2015,Barack Obama
39525,afternoon,NN,afternoon,2015,Barack Obama
39526,50,CD,50,2015,Barack Obama
39527,years,NNS,year,2015,Barack Obama
39528,ago,RB,ago,2015,Barack Obama
39529,so,RB,so,2015,Barack Obama
39530,much,JJ,much,2015,Barack Obama
39531,of,IN,of,2015,Barack Obama
39532,our,PRP$,our,2015,Barack Obama
39533,turbulent,JJ,turbulent,2015,Barack Obama
39534,history,NN,history,2015,Barack Obama
39535,--,:,--,2015,Barack Obama
39536,the,DT,the,2015,Barack Obama
39537,stain,NN,stain,2015,Barack Obama
39538,of,IN,of,2015,Barack Obama
39539,slavery,NN,slavery,2015,Barack Obama
39540,and,CC,and,2015,Barack Obama
39541,anguish,NN,anguish,2015,Barack Obama
39542,of,IN,of,2015,Barack Obama
39543,civil,JJ,civil,2015,Barack Obama
39544,war,NN,war,2015,Barack Obama
39545,the,DT,the,2015,Barack Obama
39546,yoke,NN,yoke,2015,Barack Obama
39547,of,IN,of,2015,Barack Obama
39548,segregation,NN,segregation,2015,Barack Obama
39549,and,CC,and,2015,Barack Obama
39550,tyranny,NN,tyranny,2015,Barack Obama
39551,of,IN,of,2015,Barack Obama
39552,jim,NNP,Jim,2015,Barack Obama
39553,crow,NNP,Crow,2015,Barack Obama
39554,the,DT,the,2015,Barack Obama
39555,death,NN,death,2015,Barack Obama
39556,of,IN,of,2015,Barack Obama
39557,four,CD,four,2015,Barack Obama
39558,little,JJ,little,2015,Barack Obama
39559,girls,NNS,girl,2015,Barack Obama
39560,in,IN,in,2015,Barack Obama
39561,birmingham,NNP,Birmingham,2015,Barack Obama
39562,and,CC,and,2015,Barack Obama
39563,the,DT,the,2015,Barack Obama
39564,dream,NN,dream,2015,Barack Obama
39565,of,IN,of,2015,Barack Obama
39566,a,DT,a,2015,Barack Obama
39567,baptist,NNP,Baptist,2015,Barack Obama
39568,preacher,NN,preacher,2015,Barack Obama
39569,--,:,--,2015,Barack Obama
39570,all,DT,all,2015,Barack Obama
39571,that,WDT,that,2015,Barack Obama
39572,history,NN,history,2015,Barack Obama
39573,met,VBD,meet,2015,Barack Obama
39574,on,IN,on,2015,Barack Obama
39575,this,DT,this,2015,Barack Obama
39576,bridge,NN,bridge,2015,Barack Obama
39577,it,PRP,It,2015,Barack Obama
39578,was,VBD,be,2015,Barack Obama
39579,not,RB,not,2015,Barack Obama
39580,a,DT,a,2015,Barack Obama
39581,clash,NN,clash,2015,Barack Obama
39582,of,IN,of,2015,Barack Obama
39583,armies,NNS,army,2015,Barack Obama
39584,but,CC,but,2015,Barack Obama
39585,a,DT,a,2015,Barack Obama
39586,clash,NN,clash,2015,Barack Obama
39587,of,IN,of,2015,Barack Obama
39588,wills,NNS,will,2015,Barack Obama
39589,a,DT,a,2015,Barack Obama
39590,contest,NN,contest,2015,Barack Obama
39591,to,TO,to,2015,Barack Obama
39592,determine,VB,determine,2015,Barack Obama
39593,the,DT,the,2015,Barack Obama
39594,true,JJ,true,2015,Barack Obama
39595,meaning,NN,meaning,2015,Barack Obama
39596,of,IN,of,2015,Barack Obama
39597,america,NNP,America,2015,Barack Obama
39598,and,CC,And,2015,Barack Obama
39599,because,IN,because,2015,Barack Obama
39600,of,IN,of,2015,Barack Obama
39601,men,NNS,men,2015,Barack Obama
39602,and,CC,and,2015,Barack Obama
39603,women,NNS,woman,2015,Barack Obama
39604,like,IN,like,2015,Barack Obama
39605,john,NNP,John,2015,Barack Obama
39606,lewis,NNP,Lewis,2015,Barack Obama
39607,joseph,NNP,Joseph,2015,Barack Obama
39608,lowery,NNP,Lowery,2015,Barack Obama
39609,hosea,NNP,Hosea,2015,Barack Obama
39610,williams,NNP,Williams,2015,Barack Obama
39611,amelia,NNP,Amelia,2015,Barack Obama
39612,boynton,NNP,Boynton,2015,Barack Obama
39613,diane,NNP,Diane,2015,Barack Obama
39614,nash,NNP,Nash,2015,Barack Obama
39615,ralph,NNP,Ralph,2015,Barack Obama
39616,abernathy,NNP,Abernathy,2015,Barack Obama
39617,c.t,NNP,C.T,2015,Barack Obama
39618,vivian,NNP,Vivian,2015,Barack Obama
39619,andrew,NNP,Andrew,2015,Barack Obama
39620,young,NNP,Young,2015,Barack Obama
39621,fred,NNP,Fred,2015,Barack Obama
39622,shuttlesworth,NNP,Shuttlesworth,2015,Barack Obama
39623,dr.,NNP,Dr.,2015,Barack Obama
39624,martin,NNP,Martin,2015,Barack Obama
39625,luther,NNP,Luther,2015,Barack Obama
39626,king,NNP,King,2015,Barack Obama
39627,jr.,NNP,Jr.,2015,Barack Obama
39628,and,CC,and,2015,Barack Obama
39629,so,RB,so,2015,Barack Obama
39630,many,JJ,many,2015,Barack Obama
39631,others,NNS,others,2015,Barack Obama
39632,the,DT,the,2015,Barack Obama
39633,idea,NN,idea,2015,Barack Obama
39634,of,IN,of,2015,Barack Obama
39635,a,DT,a,2015,Barack Obama
39636,just,RB,just,2015,Barack Obama
39637,america,NNP,America,2015,Barack Obama
39638,and,CC,and,2015,Barack Obama
39639,a,DT,a,2015,Barack Obama
39640,fair,JJ,fair,2015,Barack Obama
39641,america,NNP,America,2015,Barack Obama
39642,an,DT,an,2015,Barack Obama
39643,inclusive,JJ,inclusive,2015,Barack Obama
39644,america,NNP,America,2015,Barack Obama
39645,and,CC,and,2015,Barack Obama
39646,a,DT,a,2015,Barack Obama
39647,generous,JJ,generous,2015,Barack Obama
39648,america,NNP,America,2015,Barack Obama
39649,--,:,--,2015,Barack Obama
39650,that,IN,that,2015,Barack Obama
39651,idea,NN,idea,2015,Barack Obama
39652,ultimately,RB,ultimately,2015,Barack Obama
39653,triumphed,VBD,triumph,2015,Barack Obama
39654,as,IN,As,2015,Barack Obama
39655,is,VBZ,be,2015,Barack Obama
39656,true,JJ,true,2015,Barack Obama
39657,across,IN,across,2015,Barack Obama
39658,the,DT,the,2015,Barack Obama
39659,landscape,NN,landscape,2015,Barack Obama
39660,of,IN,of,2015,Barack Obama
39661,american,JJ,American,2015,Barack Obama
39662,history,NN,history,2015,Barack Obama
39663,we,PRP,we,2015,Barack Obama
39664,can,MD,can,2015,Barack Obama
39665,not,RB,not,2015,Barack Obama
39666,examine,VB,examine,2015,Barack Obama
39667,this,DT,this,2015,Barack Obama
39668,moment,NN,moment,2015,Barack Obama
39669,in,IN,in,2015,Barack Obama
39670,isolation,NN,isolation,2015,Barack Obama
39671,the,DT,The,2015,Barack Obama
39672,march,NN,march,2015,Barack Obama
39673,on,IN,on,2015,Barack Obama
39674,selma,NNP,Selma,2015,Barack Obama
39675,was,VBD,be,2015,Barack Obama
39676,part,NN,part,2015,Barack Obama
39677,of,IN,of,2015,Barack Obama
39678,a,DT,a,2015,Barack Obama
39679,broader,JJR,broad,2015,Barack Obama
39680,campaign,NN,campaign,2015,Barack Obama
39681,that,WDT,that,2015,Barack Obama
39682,spanned,VBD,span,2015,Barack Obama
39683,generations,NNS,generation,2015,Barack Obama
39684,the,DT,the,2015,Barack Obama
39685,leaders,NNS,leader,2015,Barack Obama
39686,that,WDT,that,2015,Barack Obama
39687,day,NN,day,2015,Barack Obama
39688,part,NN,part,2015,Barack Obama
39689,of,IN,of,2015,Barack Obama
39690,a,DT,a,2015,Barack Obama
39691,long,JJ,long,2015,Barack Obama
39692,line,NN,line,2015,Barack Obama
39693,of,IN,of,2015,Barack Obama
39694,heroes,NNS,hero,2015,Barack Obama
39695,we,PRP,We,2015,Barack Obama
39696,gather,VBP,gather,2015,Barack Obama
39697,here,RB,here,2015,Barack Obama
39698,to,TO,to,2015,Barack Obama
39699,celebrate,VB,celebrate,2015,Barack Obama
39700,them,PRP,them,2015,Barack Obama
39701,we,PRP,We,2015,Barack Obama
39702,gather,VBP,gather,2015,Barack Obama
39703,here,RB,here,2015,Barack Obama
39704,to,TO,to,2015,Barack Obama
39705,honor,VB,honor,2015,Barack Obama
39706,the,DT,the,2015,Barack Obama
39707,courage,NN,courage,2015,Barack Obama
39708,of,IN,of,2015,Barack Obama
39709,ordinary,JJ,ordinary,2015,Barack Obama
39710,americans,NNPS,Americans,2015,Barack Obama
39711,willing,JJ,willing,2015,Barack Obama
39712,to,TO,to,2015,Barack Obama
39713,endure,VB,endure,2015,Barack Obama
39714,billy,RB,billy,2015,Barack Obama
39715,clubs,NNS,club,2015,Barack Obama
39716,and,CC,and,2015,Barack Obama
39717,the,DT,the,2015,Barack Obama
39718,chastening,NN,chastening,2015,Barack Obama
39719,rod,NN,rod,2015,Barack Obama
39720,tear,CC,tear,2015,Barack Obama
39721,gas,NN,gas,2015,Barack Obama
39722,and,CC,and,2015,Barack Obama
39723,the,DT,the,2015,Barack Obama
39724,trampling,NN,trampling,2015,Barack Obama
39725,hoof,NN,hoof,2015,Barack Obama
39726,men,NNS,men,2015,Barack Obama
39727,and,CC,and,2015,Barack Obama
39728,women,NNS,woman,2015,Barack Obama
39729,who,WP,who,2015,Barack Obama
39730,despite,IN,despite,2015,Barack Obama
39731,the,DT,the,2015,Barack Obama
39732,gush,NN,gush,2015,Barack Obama
39733,of,IN,of,2015,Barack Obama
39734,blood,NN,blood,2015,Barack Obama
39735,and,CC,and,2015,Barack Obama
39736,splintered,VBD,splinter,2015,Barack Obama
39737,bone,NN,bone,2015,Barack Obama
39738,would,MD,would,2015,Barack Obama
39739,stay,VB,stay,2015,Barack Obama
39740,true,JJ,true,2015,Barack Obama
39741,to,TO,to,2015,Barack Obama
