,word,pos,lemma,year,president
9480,our,PRP$,Our,1824,James Monroe
9481,commercial,JJ,commercial,1824,James Monroe
9482,relations,NNS,relation,1824,James Monroe
9483,with,IN,with,1824,James Monroe
9484,all,DT,all,1824,James Monroe
9485,those,DT,those,1824,James Monroe
9486,states,NNS,state,1824,James Monroe
9487,are,VBP,be,1824,James Monroe
9488,mutually,RB,mutually,1824,James Monroe
9489,beneficial,JJ,beneficial,1824,James Monroe
9490,and,CC,and,1824,James Monroe
9491,increasing,VBG,increase,1824,James Monroe
9492,with,IN,With,1824,James Monroe
9493,the,DT,the,1824,James Monroe
9494,republic,NNP,Republic,1824,James Monroe
9495,of,IN,of,1824,James Monroe
9496,colombia,NNP,Colombia,1824,James Monroe
9497,a,DT,a,1824,James Monroe
9498,treaty,NN,treaty,1824,James Monroe
9499,of,IN,of,1824,James Monroe
9500,commerce,NN,commerce,1824,James Monroe
9501,has,VBZ,have,1824,James Monroe
9502,been,VBN,be,1824,James Monroe
9503,formed,VBN,form,1824,James Monroe
9504,of,IN,of,1824,James Monroe
9505,which,WDT,which,1824,James Monroe
9506,a,DT,a,1824,James Monroe
9507,copy,NN,copy,1824,James Monroe
9508,is,VBZ,be,1824,James Monroe
9509,received,VBN,receive,1824,James Monroe
9510,and,CC,and,1824,James Monroe
9511,the,DT,the,1824,James Monroe
9512,original,JJ,original,1824,James Monroe
9513,daily,JJ,daily,1824,James Monroe
9514,expected,VBN,expect,1824,James Monroe
9515,a,DT,A,1824,James Monroe
9516,negotiation,NN,negotiation,1824,James Monroe
9517,for,IN,for,1824,James Monroe
9518,a,DT,a,1824,James Monroe
9519,like,JJ,like,1824,James Monroe
9520,treaty,NN,treaty,1824,James Monroe
9521,would,MD,would,1824,James Monroe
9522,have,VB,have,1824,James Monroe
9523,been,VBN,be,1824,James Monroe
9524,commenced,VBN,commence,1824,James Monroe
9525,with,IN,with,1824,James Monroe
9526,buenos,NNP,Buenos,1824,James Monroe
9527,aires,NNP,Aires,1824,James Monroe
9528,had,VBD,have,1824,James Monroe
9529,it,PRP,it,1824,James Monroe
9530,not,RB,not,1824,James Monroe
9531,been,VBN,be,1824,James Monroe
9532,prevented,VBN,prevent,1824,James Monroe
9533,by,IN,by,1824,James Monroe
9534,the,DT,the,1824,James Monroe
9535,indisposition,NN,indisposition,1824,James Monroe
9536,and,CC,and,1824,James Monroe
9537,lamented,JJ,lamented,1824,James Monroe
9538,decease,NN,decease,1824,James Monroe
9539,of,IN,of,1824,James Monroe
9540,mr.,NNP,Mr.,1824,James Monroe
9541,rodney,NNP,Rodney,1824,James Monroe
9542,our,PRP$,our,1824,James Monroe
9543,minister,NN,minister,1824,James Monroe
9544,there,RB,there,1824,James Monroe
9545,and,CC,and,1824,James Monroe
9546,to,TO,to,1824,James Monroe
9547,whose,WP$,whose,1824,James Monroe
9548,memory,NN,memory,1824,James Monroe
9549,the,DT,the,1824,James Monroe
9550,most,RBS,most,1824,James Monroe
9551,respectful,JJ,respectful,1824,James Monroe
9552,attention,NN,attention,1824,James Monroe
9553,has,VBZ,have,1824,James Monroe
9554,been,VBN,be,1824,James Monroe
9555,shewn,VBN,shew,1824,James Monroe
9556,by,IN,by,1824,James Monroe
9557,the,DT,the,1824,James Monroe
9558,government,NN,government,1824,James Monroe
9559,of,IN,of,1824,James Monroe
9560,that,DT,that,1824,James Monroe
9561,republic,NNP,Republic,1824,James Monroe
9562,an,DT,An,1824,James Monroe
9563,advantageous,JJ,advantageous,1824,James Monroe
9564,alteration,NN,alteration,1824,James Monroe
9565,in,IN,in,1824,James Monroe
9566,our,PRP$,our,1824,James Monroe
9567,treaty,NN,treaty,1824,James Monroe
9568,with,IN,with,1824,James Monroe
9569,tunis,NNP,Tunis,1824,James Monroe
9570,has,VBZ,have,1824,James Monroe
9571,been,VBN,be,1824,James Monroe
9572,obtained,VBN,obtain,1824,James Monroe
9573,by,IN,by,1824,James Monroe
9574,our,PRP$,our,1824,James Monroe
9575,consular,JJ,consular,1824,James Monroe
9576,agent,NN,agent,1824,James Monroe
9577,residing,VBG,reside,1824,James Monroe
9578,there,RB,there,1824,James Monroe
9579,the,DT,the,1824,James Monroe
9580,official,JJ,official,1824,James Monroe
9581,document,NN,document,1824,James Monroe
9582,of,IN,of,1824,James Monroe
9583,which,WDT,which,1824,James Monroe
9584,when,WRB,when,1824,James Monroe
9585,received,VBN,receive,1824,James Monroe
9586,will,MD,will,1824,James Monroe
9587,be,VB,be,1824,James Monroe
9588,laid,VBN,lay,1824,James Monroe
9589,before,IN,before,1824,James Monroe
9590,the,DT,the,1824,James Monroe
9591,senate,NNP,Senate,1824,James Monroe
9592,the,DT,The,1824,James Monroe
9593,attention,NN,attention,1824,James Monroe
9594,of,IN,of,1824,James Monroe
9595,the,DT,the,1824,James Monroe
9596,government,NN,government,1824,James Monroe
9597,has,VBZ,have,1824,James Monroe
9598,been,VBN,be,1824,James Monroe
9599,drawn,VBN,draw,1824,James Monroe
9600,with,IN,with,1824,James Monroe
9601,great,JJ,great,1824,James Monroe
9602,solicitude,NN,solicitude,1824,James Monroe
9603,to,TO,to,1824,James Monroe
9604,other,JJ,other,1824,James Monroe
9605,subjects,NNS,subject,1824,James Monroe
9606,and,CC,and,1824,James Monroe
9607,particularly,RB,particularly,1824,James Monroe
9608,to,TO,to,1824,James Monroe
9609,that,DT,that,1824,James Monroe
9610,relating,VBG,relate,1824,James Monroe
9611,to,TO,to,1824,James Monroe
9612,a,DT,a,1824,James Monroe
9613,state,NN,state,1824,James Monroe
9614,of,IN,of,1824,James Monroe
9615,maritime,JJ,maritime,1824,James Monroe
9616,war,NN,war,1824,James Monroe
9617,involving,VBG,involve,1824,James Monroe
9618,the,DT,the,1824,James Monroe
9619,relative,JJ,relative,1824,James Monroe
9620,rights,NNS,right,1824,James Monroe
9621,of,IN,of,1824,James Monroe
9622,neutral,JJ,neutral,1824,James Monroe
9623,and,CC,and,1824,James Monroe
9624,belligerent,NN,belligerent,1824,James Monroe
9625,in,IN,in,1824,James Monroe
9626,such,JJ,such,1824,James Monroe
9627,wars,NNS,war,1824,James Monroe
9628,most,JJS,Most,1824,James Monroe
9629,of,IN,of,1824,James Monroe
9630,the,DT,the,1824,James Monroe
9631,difficulties,NNS,difficulty,1824,James Monroe
9632,which,WDT,which,1824,James Monroe
9633,we,PRP,we,1824,James Monroe
9634,have,VBP,have,1824,James Monroe
9635,experienced,VBN,experience,1824,James Monroe
9636,and,CC,and,1824,James Monroe
9637,of,IN,of,1824,James Monroe
9638,the,DT,the,1824,James Monroe
9639,losses,NNS,loss,1824,James Monroe
9640,which,WDT,which,1824,James Monroe
9641,we,PRP,we,1824,James Monroe
9642,have,VBP,have,1824,James Monroe
9643,sustained,VBN,sustain,1824,James Monroe
9644,since,IN,since,1824,James Monroe
9645,the,DT,the,1824,James Monroe
9646,establishment,NN,establishment,1824,James Monroe
9647,of,IN,of,1824,James Monroe
9648,our,PRP$,our,1824,James Monroe
9649,independence,NN,independence,1824,James Monroe
9650,have,VBP,have,1824,James Monroe
9651,proceeded,VBN,proceed,1824,James Monroe
9652,from,IN,from,1824,James Monroe
9653,the,DT,the,1824,James Monroe
9654,unsettled,JJ,unsettled,1824,James Monroe
9655,state,NN,state,1824,James Monroe
9656,of,IN,of,1824,James Monroe
9657,those,DT,those,1824,James Monroe
9658,rights,NNS,right,1824,James Monroe
9659,and,CC,and,1824,James Monroe
9660,the,DT,the,1824,James Monroe
9661,extent,NN,extent,1824,James Monroe
9662,to,TO,to,1824,James Monroe
9663,which,WDT,which,1824,James Monroe
9664,the,DT,the,1824,James Monroe
9665,belligerent,NN,belligerent,1824,James Monroe
9666,claim,NN,claim,1824,James Monroe
9667,has,VBZ,have,1824,James Monroe
9668,been,VBN,be,1824,James Monroe
9669,carried,VBN,carry,1824,James Monroe
9670,against,IN,against,1824,James Monroe
9671,the,DT,the,1824,James Monroe
9672,neutral,JJ,neutral,1824,James Monroe
9673,party,NN,party,1824,James Monroe
9674,it,PRP,It,1824,James Monroe
9675,is,VBZ,be,1824,James Monroe
9676,impossible,JJ,impossible,1824,James Monroe
9677,to,TO,to,1824,James Monroe
9678,look,VB,look,1824,James Monroe
9679,back,RB,back,1824,James Monroe
9680,on,IN,on,1824,James Monroe
9681,the,DT,the,1824,James Monroe
9682,occurrences,NNS,occurrence,1824,James Monroe
9683,of,IN,of,1824,James Monroe
9684,the,DT,the,1824,James Monroe
9685,late,JJ,late,1824,James Monroe
9686,wars,NNS,war,1824,James Monroe
9687,in,IN,in,1824,James Monroe
9688,europe,NNP,Europe,1824,James Monroe
9689,and,CC,and,1824,James Monroe
9690,to,TO,to,1824,James Monroe
9691,behold,VB,behold,1824,James Monroe
9692,the,DT,the,1824,James Monroe
9693,disregard,NN,disregard,1824,James Monroe
9694,which,WDT,which,1824,James Monroe
9695,was,VBD,be,1824,James Monroe
9696,paid,VBN,pay,1824,James Monroe
9697,to,TO,to,1824,James Monroe
9698,our,PRP$,our,1824,James Monroe
9699,rights,NNS,right,1824,James Monroe
9700,as,IN,as,1824,James Monroe
9701,a,DT,a,1824,James Monroe
9702,neutral,JJ,neutral,1824,James Monroe
9703,power,NN,power,1824,James Monroe
9704,and,CC,and,1824,James Monroe
9705,the,DT,the,1824,James Monroe
9706,waste,NN,waste,1824,James Monroe
9707,which,WDT,which,1824,James Monroe
9708,was,VBD,be,1824,James Monroe
9709,made,VBN,make,1824,James Monroe
9710,of,IN,of,1824,James Monroe
9711,our,PRP$,our,1824,James Monroe
9712,commerce,NN,commerce,1824,James Monroe
9713,by,IN,by,1824,James Monroe
9714,the,DT,the,1824,James Monroe
9715,parties,NNS,party,1824,James Monroe
9716,to,TO,to,1824,James Monroe
9717,those,DT,those,1824,James Monroe
9718,wars,NNS,war,1824,James Monroe
9719,by,IN,by,1824,James Monroe
9720,various,JJ,various,1824,James Monroe
9721,acts,NNS,act,1824,James Monroe
9722,of,IN,of,1824,James Monroe
9723,their,PRP$,their,1824,James Monroe
9724,respective,JJ,respective,1824,James Monroe
9725,governments,NNS,government,1824,James Monroe
9726,and,CC,and,1824,James Monroe
9727,under,IN,under,1824,James Monroe
9728,the,DT,the,1824,James Monroe
9729,pretext,NN,pretext,1824,James Monroe
9730,by,IN,by,1824,James Monroe
9731,each,DT,each,1824,James Monroe
9732,that,IN,that,1824,James Monroe
9733,the,DT,the,1824,James Monroe
9734,other,JJ,other,1824,James Monroe
9735,had,VBD,have,1824,James Monroe
9736,set,VBN,set,1824,James Monroe
9737,the,DT,the,1824,James Monroe
9738,example,NN,example,1824,James Monroe
9739,without,IN,without,1824,James Monroe
9740,great,JJ,great,1824,James Monroe
9741,mortification,NN,mortification,1824,James Monroe
9742,and,CC,and,1824,James Monroe
9743,a,DT,a,1824,James Monroe
9744,fixed,VBN,fix,1824,James Monroe
9745,purpose,NN,purpose,1824,James Monroe
9746,never,RB,never,1824,James Monroe
9747,to,TO,to,1824,James Monroe
9748,submit,VB,submit,1824,James Monroe
9749,to,TO,to,1824,James Monroe
9750,the,DT,the,1824,James Monroe
9751,like,JJ,like,1824,James Monroe
9752,in,IN,in,1824,James Monroe
9753,future,JJ,future,1824,James Monroe
9754,an,DT,An,1824,James Monroe
9755,attempt,NN,attempt,1824,James Monroe
9756,to,TO,to,1824,James Monroe
9757,remove,VB,remove,1824,James Monroe
9758,those,DT,those,1824,James Monroe
9759,causes,NNS,cause,1824,James Monroe
9760,of,IN,of,1824,James Monroe
9761,possible,JJ,possible,1824,James Monroe
9762,variance,NN,variance,1824,James Monroe
9763,by,IN,by,1824,James Monroe
9764,friendly,JJ,friendly,1824,James Monroe
9765,negotiation,NN,negotiation,1824,James Monroe
9766,and,CC,and,1824,James Monroe
9767,on,IN,on,1824,James Monroe
9768,just,RB,just,1824,James Monroe
9769,principles,NNS,principle,1824,James Monroe
9770,which,WDT,which,1824,James Monroe
9771,should,MD,should,1824,James Monroe
9772,be,VB,be,1824,James Monroe
9773,applicable,JJ,applicable,1824,James Monroe
9774,to,TO,to,1824,James Monroe
9775,all,DT,all,1824,James Monroe
9776,parties,NNS,party,1824,James Monroe
9777,could,MD,could,1824,James Monroe
9778,it,PRP,it,1824,James Monroe
9779,was,VBD,be,1824,James Monroe
9780,presumed,VBN,presume,1824,James Monroe
9781,be,VB,be,1824,James Monroe
9782,viewed,VBN,view,1824,James Monroe
9783,by,IN,by,1824,James Monroe
9784,none,NN,none,1824,James Monroe
9785,other,JJ,other,1824,James Monroe
9786,than,IN,than,1824,James Monroe
9787,as,IN,as,1824,James Monroe
9788,a,DT,a,1824,James Monroe
9789,proof,NN,proof,1824,James Monroe
9790,of,IN,of,1824,James Monroe
9791,an,DT,an,1824,James Monroe
9792,earnest,NN,earnest,1824,James Monroe
9793,desire,NN,desire,1824,James Monroe
9794,to,TO,to,1824,James Monroe
9795,preserve,VB,preserve,1824,James Monroe
9796,those,DT,those,1824,James Monroe
9797,relations,NNS,relation,1824,James Monroe
9798,with,IN,with,1824,James Monroe
9799,every,DT,every,1824,James Monroe
9800,power,NN,power,1824,James Monroe
9801,in,IN,In,1824,James Monroe
9802,the,DT,the,1824,James Monroe
9803,late,JJ,late,1824,James Monroe
9804,war,NN,war,1824,James Monroe
9805,between,IN,between,1824,James Monroe
9806,france,NNP,France,1824,James Monroe
9807,and,CC,and,1824,James Monroe
9808,spain,NNP,Spain,1824,James Monroe
9809,a,DT,a,1824,James Monroe
9810,crisis,NN,crisis,1824,James Monroe
9811,occurred,VBD,occur,1824,James Monroe
9812,in,IN,in,1824,James Monroe
9813,which,WDT,which,1824,James Monroe
9814,it,PRP,it,1824,James Monroe
9815,seemed,VBD,seem,1824,James Monroe
9816,probable,JJ,probable,1824,James Monroe
9817,that,IN,that,1824,James Monroe
9818,all,DT,all,1824,James Monroe
9819,controvertible,JJ,controvertible,1824,James Monroe
9820,principles,NNS,principle,1824,James Monroe
9821,involved,VBN,involve,1824,James Monroe
9822,in,IN,in,1824,James Monroe
9823,such,JJ,such,1824,James Monroe
9824,wars,NNS,war,1824,James Monroe
9825,might,MD,might,1824,James Monroe
9826,be,VB,be,1824,James Monroe
9827,brought,VBN,bring,1824,James Monroe
9828,into,IN,into,1824,James Monroe
9829,discussion,NN,discussion,1824,James Monroe
9830,and,CC,and,1824,James Monroe
9831,settled,VBN,settle,1824,James Monroe
9832,to,TO,to,1824,James Monroe
9833,the,DT,the,1824,James Monroe
9834,satisfaction,NN,satisfaction,1824,James Monroe
9835,of,IN,of,1824,James Monroe
9836,all,DT,all,1824,James Monroe
9837,parties,NNS,party,1824,James Monroe
9838,propositions,NNS,Propositions,1824,James Monroe
9839,having,VBG,have,1824,James Monroe
9840,this,DT,this,1824,James Monroe
9841,object,NN,object,1824,James Monroe
9842,in,IN,in,1824,James Monroe
9843,view,NN,view,1824,James Monroe
9844,have,VBP,have,1824,James Monroe
9845,been,VBN,be,1824,James Monroe
9846,made,VBN,make,1824,James Monroe
9847,to,TO,to,1824,James Monroe
9848,the,DT,the,1824,James Monroe
9849,governments,NNS,government,1824,James Monroe
9850,of,IN,of,1824,James Monroe
9851,great,NNP,Great,1824,James Monroe
9852,britain,NNP,Britain,1824,James Monroe
9853,france,NNP,France,1824,James Monroe
9854,russia,NNP,Russia,1824,James Monroe
9855,and,CC,and,1824,James Monroe
9856,of,IN,of,1824,James Monroe
9857,other,JJ,other,1824,James Monroe
9858,powers,NNS,power,1824,James Monroe
9859,which,WDT,which,1824,James Monroe
9860,have,VBP,have,1824,James Monroe
9861,been,VBN,be,1824,James Monroe
9862,received,VBN,receive,1824,James Monroe
9863,in,IN,in,1824,James Monroe
9864,a,DT,a,1824,James Monroe
9865,friendly,JJ,friendly,1824,James Monroe
9866,manner,NN,manner,1824,James Monroe
9867,by,IN,by,1824,James Monroe
9868,all,DT,all,1824,James Monroe
9869,but,CC,but,1824,James Monroe
9870,as,IN,as,1824,James Monroe
9871,yet,RB,yet,1824,James Monroe
9872,no,DT,no,1824,James Monroe
9873,treaty,NN,treaty,1824,James Monroe
9874,has,VBZ,have,1824,James Monroe
9875,been,VBN,be,1824,James Monroe
9876,formed,VBN,form,1824,James Monroe
9877,with,IN,with,1824,James Monroe
9878,either,DT,either,1824,James Monroe
9879,for,IN,for,1824,James Monroe
9880,its,PRP$,its,1824,James Monroe
9881,accomplishment,NN,accomplishment,1824,James Monroe
9882,the,DT,The,1824,James Monroe
9883,policy,NN,policy,1824,James Monroe
9884,will,MD,will,1824,James Monroe
9885,it,PRP,it,1824,James Monroe
9886,is,VBZ,be,1824,James Monroe
9887,presumed,VBN,presume,1824,James Monroe
9888,be,VB,be,1824,James Monroe
9889,persevered,VBN,persevere,1824,James Monroe
9890,in,IN,in,1824,James Monroe
9891,and,CC,and,1824,James Monroe
9892,in,IN,in,1824,James Monroe
9893,the,DT,the,1824,James Monroe
9894,hope,NN,hope,1824,James Monroe
9895,that,IN,that,1824,James Monroe
9896,it,PRP,it,1824,James Monroe
9897,may,MD,may,1824,James Monroe
9898,be,VB,be,1824,James Monroe
9899,successful,JJ,successful,1824,James Monroe
9900,it,PRP,It,1824,James Monroe
9901,will,MD,will,1824,James Monroe
9902,always,RB,always,1824,James Monroe
9903,be,VB,be,1824,James Monroe
9904,recollected,VBN,recollect,1824,James Monroe
9905,that,IN,that,1824,James Monroe
9906,with,IN,with,1824,James Monroe
9907,one,CD,one,1824,James Monroe
9908,of,IN,of,1824,James Monroe
9909,the,DT,the,1824,James Monroe
9910,parties,NNS,party,1824,James Monroe
9911,to,TO,to,1824,James Monroe
9912,those,DT,those,1824,James Monroe
9913,wars,NNS,war,1824,James Monroe
9914,and,CC,and,1824,James Monroe
9915,from,IN,from,1824,James Monroe
9916,whom,WP,whom,1824,James Monroe
9917,we,PRP,we,1824,James Monroe
9918,received,VBD,receive,1824,James Monroe
9919,those,DT,those,1824,James Monroe
9920,injuries,NNS,injury,1824,James Monroe
9921,we,PRP,we,1824,James Monroe
9922,sought,VBD,seek,1824,James Monroe
9923,redress,NN,redress,1824,James Monroe
9924,by,IN,by,1824,James Monroe
9925,war,NN,war,1824,James Monroe
9926,from,IN,From,1824,James Monroe
9927,the,DT,the,1824,James Monroe
9928,other,JJ,other,1824,James Monroe
9929,by,IN,by,1824,James Monroe
9930,whose,WP$,whose,1824,James Monroe
9931,then,RB,then,1824,James Monroe
9932,reigning,VBG,reign,1824,James Monroe
9933,government,NN,government,1824,James Monroe
9934,our,PRP$,our,1824,James Monroe
9935,vessels,NNS,vessel,1824,James Monroe
9936,were,VBD,be,1824,James Monroe
9937,seized,VBN,seize,1824,James Monroe
9938,in,IN,in,1824,James Monroe
9939,port,NN,port,1824,James Monroe
9940,as,RB,as,1824,James Monroe
9941,well,RB,well,1824,James Monroe
9942,as,IN,as,1824,James Monroe
9943,at,IN,at,1824,James Monroe
9944,sea,NN,sea,1824,James Monroe
9945,and,CC,and,1824,James Monroe
9946,their,PRP$,their,1824,James Monroe
9947,cargoes,NNS,cargo,1824,James Monroe
9948,confiscated,VBN,confiscate,1824,James Monroe
9949,indemnity,NN,indemnity,1824,James Monroe
9950,has,VBZ,have,1824,James Monroe
9951,been,VBN,be,1824,James Monroe
9952,expected,VBN,expect,1824,James Monroe
9953,but,CC,but,1824,James Monroe
9954,has,VBZ,have,1824,James Monroe
9955,not,RB,not,1824,James Monroe
9956,yet,RB,yet,1824,James Monroe
9957,been,VBN,be,1824,James Monroe
9958,rendered,VBN,render,1824,James Monroe
9959,it,PRP,It,1824,James Monroe
9960,was,VBD,be,1824,James Monroe
9961,under,IN,under,1824,James Monroe
9962,the,DT,the,1824,James Monroe
9963,influence,NN,influence,1824,James Monroe
9964,of,IN,of,1824,James Monroe
9965,the,DT,the,1824,James Monroe
9966,latter,NN,latter,1824,James Monroe
9967,that,IN,that,1824,James Monroe
9968,our,PRP$,our,1824,James Monroe
9969,vessels,NNS,vessel,1824,James Monroe
9970,were,VBD,be,1824,James Monroe
9971,likewise,RB,likewise,1824,James Monroe
9972,seized,VBN,seize,1824,James Monroe
9973,by,IN,by,1824,James Monroe
9974,the,DT,the,1824,James Monroe
9975,governments,NNS,government,1824,James Monroe
9976,of,IN,of,1824,James Monroe
9977,spain,NNP,Spain,1824,James Monroe
9978,holland,NNP,Holland,1824,James Monroe
9979,denmark,NNP,Denmark,1824,James Monroe
9980,sweden,NNP,Sweden,1824,James Monroe
9981,and,CC,and,1824,James Monroe
9982,naples,NNP,Naples,1824,James Monroe
9983,and,CC,and,1824,James Monroe
9984,from,IN,from,1824,James Monroe
9985,whom,WP,whom,1824,James Monroe
9986,indemnity,NN,indemnity,1824,James Monroe
9987,has,VBZ,have,1824,James Monroe
9988,been,VBN,be,1824,James Monroe
