,word,pos,lemma,year,president
2999,less,JJR,less,1888,Grover Cleveland
3000,than,IN,than,1888,Grover Cleveland
3001,one,CD,one,1888,Grover Cleveland
3002,year,NN,year,1888,Grover Cleveland
3003,in,IN,in,1888,Grover Cleveland
3004,an,DT,an,1888,Grover Cleveland
3005,examination-excepted,JJ,examination-excepted,1888,Grover Cleveland
3006,place,NN,place,1888,Grover Cleveland
3007,may,MD,may,1888,Grover Cleveland
3008,be,VB,be,1888,Grover Cleveland
3009,transferred,VBN,transfer,1888,Grover Cleveland
3010,in,IN,in,1888,Grover Cleveland
3011,the,DT,the,1888,Grover Cleveland
3012,customs,NNS,custom,1888,Grover Cleveland
3013,office,NN,office,1888,Grover Cleveland
3014,in,IN,in,1888,Grover Cleveland
3015,which,WDT,which,1888,Grover Cleveland
3016,he,PRP,he,1888,Grover Cleveland
3017,is,VBZ,be,1888,Grover Cleveland
3018,serving,VBG,serve,1888,Grover Cleveland
3019,to,TO,to,1888,Grover Cleveland
3020,a,DT,a,1888,Grover Cleveland
3021,place,NN,place,1888,Grover Cleveland
3022,not,RB,not,1888,Grover Cleveland
3023,excepted,VBN,except,1888,Grover Cleveland
3024,from,IN,from,1888,Grover Cleveland
3025,examination,NN,examination,1888,Grover Cleveland
3026,provided,VBN,Provided,1888,Grover Cleveland
3027,that,DT,That,1888,Grover Cleveland
3028,before,IN,before,1888,Grover Cleveland
3029,any,DT,any,1888,Grover Cleveland
3030,such,JJ,such,1888,Grover Cleveland
3031,transfer,NN,transfer,1888,Grover Cleveland
3032,may,MD,may,1888,Grover Cleveland
3033,be,VB,be,1888,Grover Cleveland
3034,made,VBN,make,1888,Grover Cleveland
3035,the,DT,the,1888,Grover Cleveland
3036,commission,NNP,Commission,1888,Grover Cleveland
3037,must,MD,must,1888,Grover Cleveland
3038,certify,VB,certify,1888,Grover Cleveland
3039,that,IN,that,1888,Grover Cleveland
3040,the,DT,the,1888,Grover Cleveland
3041,person,NN,person,1888,Grover Cleveland
3042,whom,WP,whom,1888,Grover Cleveland
3043,it,PRP,it,1888,Grover Cleveland
3044,is,VBZ,be,1888,Grover Cleveland
3045,proposed,VBN,propose,1888,Grover Cleveland
3046,to,TO,to,1888,Grover Cleveland
3047,so,RB,so,1888,Grover Cleveland
3048,transfer,VB,transfer,1888,Grover Cleveland
3049,has,VBZ,have,1888,Grover Cleveland
3050,passed,VBN,pass,1888,Grover Cleveland
3051,an,DT,an,1888,Grover Cleveland
3052,examination,NN,examination,1888,Grover Cleveland
3053,to,TO,to,1888,Grover Cleveland
3054,test,VB,test,1888,Grover Cleveland
3055,fitness,NN,fitness,1888,Grover Cleveland
3056,for,IN,for,1888,Grover Cleveland
3057,the,DT,the,1888,Grover Cleveland
3058,place,NN,place,1888,Grover Cleveland
3059,proposed,VBD,propose,1888,Grover Cleveland
3060,to,TO,to,1888,Grover Cleveland
3061,be,VB,be,1888,Grover Cleveland
3062,filled,VBN,fill,1888,Grover Cleveland
3063,by,IN,by,1888,Grover Cleveland
3064,such,JJ,such,1888,Grover Cleveland
3065,transfer,NN,transfer,1888,Grover Cleveland
3066,customs,NNP,CUSTOMS,1888,Grover Cleveland
3067,rule,NNP,RULE,1888,Grover Cleveland
3068,iii,NNP,III,1888,Grover Cleveland
3069,1,CD,1,1888,Grover Cleveland
3070,the,DT,The,1888,Grover Cleveland
3071,papers,NNS,paper,1888,Grover Cleveland
3072,of,IN,of,1888,Grover Cleveland
3073,every,DT,every,1888,Grover Cleveland
3074,examination,NN,examination,1888,Grover Cleveland
3075,shall,MD,shall,1888,Grover Cleveland
3076,be,VB,be,1888,Grover Cleveland
3077,marked,VBN,mark,1888,Grover Cleveland
3078,under,IN,under,1888,Grover Cleveland
3079,direction,NN,direction,1888,Grover Cleveland
3080,of,IN,of,1888,Grover Cleveland
3081,the,DT,the,1888,Grover Cleveland
3082,commission,NNP,Commission,1888,Grover Cleveland
3083,and,CC,and,1888,Grover Cleveland
3084,each,DT,each,1888,Grover Cleveland
3085,competitor,NN,competitor,1888,Grover Cleveland
3086,shall,MD,shall,1888,Grover Cleveland
3087,be,VB,be,1888,Grover Cleveland
3088,graded,VBN,grade,1888,Grover Cleveland
3089,on,IN,on,1888,Grover Cleveland
3090,a,DT,a,1888,Grover Cleveland
3091,scale,NN,scale,1888,Grover Cleveland
3092,of,IN,of,1888,Grover Cleveland
3093,100,CD,100,1888,Grover Cleveland
3094,according,VBG,accord,1888,Grover Cleveland
3095,to,TO,to,1888,Grover Cleveland
3096,the,DT,the,1888,Grover Cleveland
3097,general,JJ,general,1888,Grover Cleveland
3098,average,NN,average,1888,Grover Cleveland
3099,determined,VBN,determine,1888,Grover Cleveland
3100,by,IN,by,1888,Grover Cleveland
3101,the,DT,the,1888,Grover Cleveland
3102,marks,NNS,mark,1888,Grover Cleveland
3103,made,VBN,make,1888,Grover Cleveland
3104,by,IN,by,1888,Grover Cleveland
3105,the,DT,the,1888,Grover Cleveland
3106,examiners,NNS,examiner,1888,Grover Cleveland
3107,on,IN,on,1888,Grover Cleveland
3108,his,PRP$,his,1888,Grover Cleveland
3109,papers,NNS,paper,1888,Grover Cleveland
3110,2,CD,2,1888,Grover Cleveland
3111,the,DT,The,1888,Grover Cleveland
3112,commission,NNP,Commission,1888,Grover Cleveland
3113,shall,MD,shall,1888,Grover Cleveland
3114,appoint,VB,appoint,1888,Grover Cleveland
3115,in,IN,in,1888,Grover Cleveland
3116,each,DT,each,1888,Grover Cleveland
3117,classified,JJ,classified,1888,Grover Cleveland
3118,customs,NNS,custom,1888,Grover Cleveland
3119,district,NN,district,1888,Grover Cleveland
3120,a,DT,a,1888,Grover Cleveland
3121,board,NN,board,1888,Grover Cleveland
3122,of,IN,of,1888,Grover Cleveland
3123,examiners,NNS,examiner,1888,Grover Cleveland
3124,which,WDT,which,1888,Grover Cleveland
3125,shall,MD,shall,1888,Grover Cleveland
3126,--,:,--,1888,Grover Cleveland
3127,a,DT,a,1888,Grover Cleveland
3128,conduct,NNP,Conduct,1888,Grover Cleveland
3129,all,DT,all,1888,Grover Cleveland
3130,examinations,NNS,examination,1888,Grover Cleveland
3131,held,VBD,hold,1888,Grover Cleveland
3132,to,TO,to,1888,Grover Cleveland
3133,test,VB,test,1888,Grover Cleveland
3134,fitness,NN,fitness,1888,Grover Cleveland
3135,for,IN,for,1888,Grover Cleveland
3136,admission,NN,admission,1888,Grover Cleveland
3137,to,TO,to,1888,Grover Cleveland
3138,or,CC,or,1888,Grover Cleveland
3139,promotion,NN,promotion,1888,Grover Cleveland
3140,in,IN,in,1888,Grover Cleveland
3141,the,DT,the,1888,Grover Cleveland
3142,classified,JJ,classified,1888,Grover Cleveland
3143,service,NN,service,1888,Grover Cleveland
3144,of,IN,of,1888,Grover Cleveland
3145,the,DT,the,1888,Grover Cleveland
3146,customs,NNS,custom,1888,Grover Cleveland
3147,district,NN,district,1888,Grover Cleveland
3148,in,IN,in,1888,Grover Cleveland
3149,which,WDT,which,1888,Grover Cleveland
3150,the,DT,the,1888,Grover Cleveland
3151,board,NN,board,1888,Grover Cleveland
3152,is,VBZ,be,1888,Grover Cleveland
3153,located,VBN,locate,1888,Grover Cleveland
3154,b,NN,b,1888,Grover Cleveland
3155,mark,NNP,Mark,1888,Grover Cleveland
3156,the,DT,the,1888,Grover Cleveland
3157,papers,NNS,paper,1888,Grover Cleveland
3158,of,IN,of,1888,Grover Cleveland
3159,such,JJ,such,1888,Grover Cleveland
3160,examinations,NNS,examination,1888,Grover Cleveland
3161,unless,IN,unless,1888,Grover Cleveland
3162,otherwise,RB,otherwise,1888,Grover Cleveland
3163,directed,VBN,direct,1888,Grover Cleveland
3164,as,IN,as,1888,Grover Cleveland
3165,provided,VBN,provide,1888,Grover Cleveland
3166,for,IN,for,1888,Grover Cleveland
3167,by,IN,by,1888,Grover Cleveland
3168,general,NNP,General,1888,Grover Cleveland
3169,rule,NNP,Rule,1888,Grover Cleveland
3170,iii,NNP,III,1888,Grover Cleveland
3171,clause,NN,clause,1888,Grover Cleveland
3172,12,CD,12,1888,Grover Cleveland
3173,c,NN,c,1888,Grover Cleveland
3174,conduct,NNP,Conduct,1888,Grover Cleveland
3175,such,JJ,such,1888,Grover Cleveland
3176,examinations,NNS,examination,1888,Grover Cleveland
3177,for,IN,for,1888,Grover Cleveland
3178,the,DT,the,1888,Grover Cleveland
3179,classified,JJ,classified,1888,Grover Cleveland
3180,departmental,JJ,departmental,1888,Grover Cleveland
3181,service,NN,service,1888,Grover Cleveland
3182,as,IN,as,1888,Grover Cleveland
3183,the,DT,the,1888,Grover Cleveland
3184,commission,NNP,Commission,1888,Grover Cleveland
3185,may,MD,may,1888,Grover Cleveland
3186,direct,VB,direct,1888,Grover Cleveland
3187,3,LS,3,1888,Grover Cleveland
3188,the,DT,The,1888,Grover Cleveland
3189,papers,NNS,paper,1888,Grover Cleveland
3190,of,IN,of,1888,Grover Cleveland
3191,an,DT,an,1888,Grover Cleveland
3192,examination,NN,examination,1888,Grover Cleveland
3193,having,VBG,have,1888,Grover Cleveland
3194,been,VBN,be,1888,Grover Cleveland
3195,marked,VBN,mark,1888,Grover Cleveland
3196,the,DT,the,1888,Grover Cleveland
3197,board,NN,board,1888,Grover Cleveland
3198,of,IN,of,1888,Grover Cleveland
3199,examiners,NNS,examiner,1888,Grover Cleveland
3200,shall,MD,shall,1888,Grover Cleveland
3201,ascertain,VB,ascertain,1888,Grover Cleveland
3202,--,:,--,1888,Grover Cleveland
3203,a,DT,a,1888,Grover Cleveland
3204,the,DT,The,1888,Grover Cleveland
3205,name,NN,name,1888,Grover Cleveland
3206,of,IN,of,1888,Grover Cleveland
3207,every,DT,every,1888,Grover Cleveland
3208,competitor,NN,competitor,1888,Grover Cleveland
3209,who,WP,who,1888,Grover Cleveland
3210,has,VBZ,have,1888,Grover Cleveland
3211,under,IN,under,1888,Grover Cleveland
3212,section,NN,section,1888,Grover Cleveland
3213,1754,CD,1754,1888,Grover Cleveland
3214,of,IN,of,1888,Grover Cleveland
3215,the,DT,the,1888,Grover Cleveland
3216,revised,VBN,Revised,1888,Grover Cleveland
3217,statutes,NNP,Statutes,1888,Grover Cleveland
3218,claim,NN,claim,1888,Grover Cleveland
3219,of,IN,of,1888,Grover Cleveland
3220,preference,NN,preference,1888,Grover Cleveland
3221,in,IN,in,1888,Grover Cleveland
3222,civil,JJ,civil,1888,Grover Cleveland
3223,appointments,NNS,appointment,1888,Grover Cleveland
3224,and,CC,and,1888,Grover Cleveland
3225,who,WP,who,1888,Grover Cleveland
3226,has,VBZ,have,1888,Grover Cleveland
3227,attained,VBN,attain,1888,Grover Cleveland
3228,a,DT,a,1888,Grover Cleveland
3229,general,JJ,general,1888,Grover Cleveland
3230,average,NN,average,1888,Grover Cleveland
3231,of,IN,of,1888,Grover Cleveland
3232,not,RB,not,1888,Grover Cleveland
3233,less,JJR,less,1888,Grover Cleveland
3234,than,IN,than,1888,Grover Cleveland
3235,65,CD,65,1888,Grover Cleveland
3236,per,IN,per,1888,Grover Cleveland
3237,cent,NN,cent,1888,Grover Cleveland
3238,and,CC,and,1888,Grover Cleveland
3239,all,DT,all,1888,Grover Cleveland
3240,such,JJ,such,1888,Grover Cleveland
3241,competitors,NNS,competitor,1888,Grover Cleveland
3242,are,VBP,be,1888,Grover Cleveland
3243,hereby,RB,hereby,1888,Grover Cleveland
3244,declared,VBN,declare,1888,Grover Cleveland
3245,eligible,JJ,eligible,1888,Grover Cleveland
3246,to,TO,to,1888,Grover Cleveland
3247,the,DT,the,1888,Grover Cleveland
3248,class,NN,class,1888,Grover Cleveland
3249,or,CC,or,1888,Grover Cleveland
3250,place,NN,place,1888,Grover Cleveland
3251,to,TO,to,1888,Grover Cleveland
3252,test,VB,test,1888,Grover Cleveland
3253,fitness,NN,fitness,1888,Grover Cleveland
3254,for,IN,for,1888,Grover Cleveland
3255,which,WDT,which,1888,Grover Cleveland
3256,the,DT,the,1888,Grover Cleveland
3257,examination,NN,examination,1888,Grover Cleveland
3258,was,VBD,be,1888,Grover Cleveland
3259,held,VBN,hold,1888,Grover Cleveland
3260,b,NN,b,1888,Grover Cleveland
3261,the,DT,The,1888,Grover Cleveland
3262,name,NN,name,1888,Grover Cleveland
3263,of,IN,of,1888,Grover Cleveland
3264,every,DT,every,1888,Grover Cleveland
3265,other,JJ,other,1888,Grover Cleveland
3266,competitor,NN,competitor,1888,Grover Cleveland
3267,who,WP,who,1888,Grover Cleveland
3268,has,VBZ,have,1888,Grover Cleveland
3269,attained,VBN,attain,1888,Grover Cleveland
3270,a,DT,a,1888,Grover Cleveland
3271,general,JJ,general,1888,Grover Cleveland
3272,average,NN,average,1888,Grover Cleveland
3273,of,IN,of,1888,Grover Cleveland
3274,not,RB,not,1888,Grover Cleveland
3275,less,JJR,less,1888,Grover Cleveland
3276,than,IN,than,1888,Grover Cleveland
3277,70,CD,70,1888,Grover Cleveland
3278,per,IN,per,1888,Grover Cleveland
3279,cent,NN,cent,1888,Grover Cleveland
3280,and,CC,and,1888,Grover Cleveland
3281,all,DT,all,1888,Grover Cleveland
3282,such,JJ,such,1888,Grover Cleveland
3283,applicants,NNS,applicant,1888,Grover Cleveland
3284,are,VBP,be,1888,Grover Cleveland
3285,hereby,RB,hereby,1888,Grover Cleveland
3286,declared,VBN,declare,1888,Grover Cleveland
3287,eligible,JJ,eligible,1888,Grover Cleveland
3288,to,TO,to,1888,Grover Cleveland
3289,the,DT,the,1888,Grover Cleveland
3290,class,NN,class,1888,Grover Cleveland
3291,or,CC,or,1888,Grover Cleveland
3292,place,NN,place,1888,Grover Cleveland
3293,to,TO,to,1888,Grover Cleveland
3294,test,VB,test,1888,Grover Cleveland
3295,fitness,NN,fitness,1888,Grover Cleveland
3296,for,IN,for,1888,Grover Cleveland
3297,which,WDT,which,1888,Grover Cleveland
3298,the,DT,the,1888,Grover Cleveland
3299,examination,NN,examination,1888,Grover Cleveland
3300,was,VBD,be,1888,Grover Cleveland
3301,held,VBN,hold,1888,Grover Cleveland
3302,4,CD,4,1888,Grover Cleveland
3303,the,DT,The,1888,Grover Cleveland
3304,names,NNS,name,1888,Grover Cleveland
3305,of,IN,of,1888,Grover Cleveland
3306,all,DT,all,1888,Grover Cleveland
3307,preference-claiming,JJ,preference-claiming,1888,Grover Cleveland
3308,competitors,NNS,competitor,1888,Grover Cleveland
3309,whose,WP$,whose,1888,Grover Cleveland
3310,general,JJ,general,1888,Grover Cleveland
3311,average,NN,average,1888,Grover Cleveland
3312,is,VBZ,be,1888,Grover Cleveland
3313,not,RB,not,1888,Grover Cleveland
3314,less,JJR,less,1888,Grover Cleveland
3315,than,IN,than,1888,Grover Cleveland
3316,65,CD,65,1888,Grover Cleveland
3317,per,IN,per,1888,Grover Cleveland
3318,cent,NN,cent,1888,Grover Cleveland
3319,together,RB,together,1888,Grover Cleveland
3320,with,IN,with,1888,Grover Cleveland
3321,the,DT,the,1888,Grover Cleveland
3322,names,NNS,name,1888,Grover Cleveland
3323,of,IN,of,1888,Grover Cleveland
3324,all,DT,all,1888,Grover Cleveland
3325,other,JJ,other,1888,Grover Cleveland
3326,competitors,NNS,competitor,1888,Grover Cleveland
3327,whose,WP$,whose,1888,Grover Cleveland
3328,general,JJ,general,1888,Grover Cleveland
3329,average,NN,average,1888,Grover Cleveland
3330,is,VBZ,be,1888,Grover Cleveland
3331,not,RB,not,1888,Grover Cleveland
3332,less,JJR,less,1888,Grover Cleveland
3333,than,IN,than,1888,Grover Cleveland
3334,70,CD,70,1888,Grover Cleveland
3335,per,IN,per,1888,Grover Cleveland
3336,cent,NN,cent,1888,Grover Cleveland
3337,shall,MD,shall,1888,Grover Cleveland
3338,be,VB,be,1888,Grover Cleveland
3339,entered,VBN,enter,1888,Grover Cleveland
3340,upon,IN,upon,1888,Grover Cleveland
3341,the,DT,the,1888,Grover Cleveland
3342,register,NN,register,1888,Grover Cleveland
3343,of,IN,of,1888,Grover Cleveland
3344,persons,NNS,person,1888,Grover Cleveland
3345,eligible,JJ,eligible,1888,Grover Cleveland
3346,to,TO,to,1888,Grover Cleveland
3347,the,DT,the,1888,Grover Cleveland
3348,class,NN,class,1888,Grover Cleveland
3349,or,CC,or,1888,Grover Cleveland
3350,place,NN,place,1888,Grover Cleveland
3351,to,TO,to,1888,Grover Cleveland
3352,test,VB,test,1888,Grover Cleveland
3353,fitness,NN,fitness,1888,Grover Cleveland
3354,for,IN,for,1888,Grover Cleveland
3355,which,WDT,which,1888,Grover Cleveland
3356,the,DT,the,1888,Grover Cleveland
3357,examination,NN,examination,1888,Grover Cleveland
3358,was,VBD,be,1888,Grover Cleveland
3359,held,VBN,hold,1888,Grover Cleveland
3360,the,DT,The,1888,Grover Cleveland
3361,names,NNS,name,1888,Grover Cleveland
3362,of,IN,of,1888,Grover Cleveland
3363,male,NN,male,1888,Grover Cleveland
3364,and,CC,and,1888,Grover Cleveland
3365,of,IN,of,1888,Grover Cleveland
3366,female,JJ,female,1888,Grover Cleveland
3367,eligibles,NNS,eligibles,1888,Grover Cleveland
3368,shall,MD,shall,1888,Grover Cleveland
3369,be,VB,be,1888,Grover Cleveland
3370,listed,VBN,list,1888,Grover Cleveland
3371,separately,RB,separately,1888,Grover Cleveland
3372,5,CD,5,1888,Grover Cleveland
3373,the,DT,The,1888,Grover Cleveland
3374,grade,NN,grade,1888,Grover Cleveland
3375,of,IN,of,1888,Grover Cleveland
3376,each,DT,each,1888,Grover Cleveland
3377,competitor,NN,competitor,1888,Grover Cleveland
3378,shall,MD,shall,1888,Grover Cleveland
3379,be,VB,be,1888,Grover Cleveland
3380,expressed,VBN,express,1888,Grover Cleveland
3381,by,IN,by,1888,Grover Cleveland
3382,the,DT,the,1888,Grover Cleveland
3383,whole,JJ,whole,1888,Grover Cleveland
3384,number,NN,number,1888,Grover Cleveland
3385,nearest,JJS,near,1888,Grover Cleveland
3386,the,DT,the,1888,Grover Cleveland
3387,general,JJ,general,1888,Grover Cleveland
3388,average,NN,average,1888,Grover Cleveland
3389,attained,VBN,attain,1888,Grover Cleveland
3390,by,IN,by,1888,Grover Cleveland
3391,him,PRP,him,1888,Grover Cleveland
3392,and,CC,and,1888,Grover Cleveland
3393,the,DT,the,1888,Grover Cleveland
3394,grade,NN,grade,1888,Grover Cleveland
3395,of,IN,of,1888,Grover Cleveland
3396,each,DT,each,1888,Grover Cleveland
3397,eligible,JJ,eligible,1888,Grover Cleveland
3398,shall,MD,shall,1888,Grover Cleveland
3399,be,VB,be,1888,Grover Cleveland
3400,noted,VBN,note,1888,Grover Cleveland
3401,upon,IN,upon,1888,Grover Cleveland
3402,the,DT,the,1888,Grover Cleveland
3403,register,NN,register,1888,Grover Cleveland
3404,of,IN,of,1888,Grover Cleveland
3405,eligibles,NNS,eligibles,1888,Grover Cleveland
3406,in,IN,in,1888,Grover Cleveland
3407,connection,NN,connection,1888,Grover Cleveland
3408,with,IN,with,1888,Grover Cleveland
3409,his,PRP$,his,1888,Grover Cleveland
3410,name,NN,name,1888,Grover Cleveland
3411,when,WRB,When,1888,Grover Cleveland
3412,two,CD,two,1888,Grover Cleveland
3413,or,CC,or,1888,Grover Cleveland
3414,more,JJR,more,1888,Grover Cleveland
3415,eligibles,NNS,eligibles,1888,Grover Cleveland
3416,are,VBP,be,1888,Grover Cleveland
3417,of,IN,of,1888,Grover Cleveland
3418,the,DT,the,1888,Grover Cleveland
3419,same,JJ,same,1888,Grover Cleveland
3420,grade,NN,grade,1888,Grover Cleveland
3421,preference,NN,preference,1888,Grover Cleveland
3422,in,IN,in,1888,Grover Cleveland
3423,certification,NN,certification,1888,Grover Cleveland
3424,shall,MD,shall,1888,Grover Cleveland
3425,be,VB,be,1888,Grover Cleveland
3426,determined,VBN,determine,1888,Grover Cleveland
3427,by,IN,by,1888,Grover Cleveland
3428,the,DT,the,1888,Grover Cleveland
3429,order,NN,order,1888,Grover Cleveland
3430,in,IN,in,1888,Grover Cleveland
3431,which,WDT,which,1888,Grover Cleveland
3432,their,PRP$,their,1888,Grover Cleveland
3433,application,NN,application,1888,Grover Cleveland
3434,papers,NNS,paper,1888,Grover Cleveland
3435,were,VBD,be,1888,Grover Cleveland
3436,filed,VBN,file,1888,Grover Cleveland
3437,6,CD,6,1888,Grover Cleveland
3438,immediately,RB,Immediately,1888,Grover Cleveland
3439,after,IN,after,1888,Grover Cleveland
3440,the,DT,the,1888,Grover Cleveland
3441,general,JJ,general,1888,Grover Cleveland
3442,averages,NNS,average,1888,Grover Cleveland
3443,in,IN,in,1888,Grover Cleveland
3444,an,DT,an,1888,Grover Cleveland
3445,examination,NN,examination,1888,Grover Cleveland
3446,shall,MD,shall,1888,Grover Cleveland
3447,have,VB,have,1888,Grover Cleveland
3448,been,VBN,be,1888,Grover Cleveland
3449,ascertained,VBN,ascertain,1888,Grover Cleveland
3450,each,DT,each,1888,Grover Cleveland
3451,competitor,NN,competitor,1888,Grover Cleveland
3452,shall,MD,shall,1888,Grover Cleveland
3453,be,VB,be,1888,Grover Cleveland
3454,notified,VBN,notify,1888,Grover Cleveland
3455,that,IN,that,1888,Grover Cleveland
3456,he,PRP,he,1888,Grover Cleveland
3457,has,VBZ,have,1888,Grover Cleveland
3458,passed,VBN,pass,1888,Grover Cleveland
3459,or,CC,or,1888,Grover Cleveland
3460,has,VBZ,have,1888,Grover Cleveland
3461,failed,VBN,fail,1888,Grover Cleveland
3462,to,TO,to,1888,Grover Cleveland
3463,pass,VB,pass,1888,Grover Cleveland
3464,7,CD,7,1888,Grover Cleveland
3465,if,IN,If,1888,Grover Cleveland
3466,a,DT,a,1888,Grover Cleveland
3467,competitor,NN,competitor,1888,Grover Cleveland
3468,fail,NN,fail,1888,Grover Cleveland
3469,to,TO,to,1888,Grover Cleveland
3470,pass,VB,pass,1888,Grover Cleveland
3471,he,PRP,he,1888,Grover Cleveland
3472,may,MD,may,1888,Grover Cleveland
3473,with,IN,with,1888,Grover Cleveland
3474,the,DT,the,1888,Grover Cleveland
3475,consent,NN,consent,1888,Grover Cleveland
